統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,新竹市東 區,明湖里,2245,5774,2838,2936,38,34,47,47,49,49,47,35,35,45,35,33,43,38,42,43,31,31,33,27,22,18,28,25,27,33,27,21,43,28,31,38,23,31,48,43,52,36,43,38,44,41,38,33,38,28,29,31,32,23,28,36,46,33,33,40,22,26,44,57,43,58,51,65,69,61,64,94,71,74,66,84,76,74,76,91,87,69,59,54,70,60,50,78,59,52,61,53,45,59,52,53,51,56,44,38,43,38,38,31,35,39,49,50,39,45,30,37,35,43,33,40,27,31,20,22,29,24,33,32,22,38,19,28,29,18,15,27,20,21,11,23,14,12,8,12,14,5,5,6,6,5,12,7,3,5,4,10,5,11,7,3,4,7,7,8,1,6,3,4,3,5,2,3,3,4,5,1,2,3,3,2,0,2,2,4,3,4,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,新竹市東 區,東勢里,1142,3275,1618,1657,21,20,23,18,30,27,37,27,30,17,24,36,47,29,31,34,38,26,48,39,21,46,36,28,36,31,17,34,36,31,21,15,9,20,32,19,19,19,30,18,24,16,15,16,15,11,15,12,14,14,12,9,17,14,12,13,13,6,11,14,12,20,24,28,22,24,28,25,28,32,27,29,36,49,37,46,38,50,22,43,36,37,33,45,24,29,33,39,21,39,27,36,32,32,14,30,26,25,31,24,18,25,25,17,24,11,17,15,16,21,17,12,22,13,12,7,12,18,11,13,17,3,14,12,15,13,9,11,9,14,7,3,7,11,5,6,8,8,3,5,3,4,3,4,4,5,7,7,4,5,3,6,3,4,4,3,8,6,2,7,6,4,4,3,2,3,0,2,2,4,2,4,2,2,1,1,1,0,1,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10312,新竹市東 區,東園里,2524,6780,3337,3443,73,60,60,75,103,80,83,58,69,52,74,49,70,62,76,55,69,46,59,63,75,50,52,46,59,70,58,50,56,42,48,39,33,23,39,24,40,44,22,27,25,32,31,32,26,33,33,23,29,30,32,19,27,33,34,34,30,37,50,57,52,70,66,76,72,58,85,109,78,97,100,102,79,99,71,91,82,100,71,84,66,82,59,56,43,74,52,57,53,56,37,51,40,39,30,39,41,42,28,43,33,33,37,37,34,34,31,32,31,29,28,30,26,26,27,28,21,22,26,32,20,29,20,18,22,29,20,22,12,21,15,19,17,17,10,11,14,18,6,14,13,11,9,9,11,12,11,11,17,14,6,12,5,11,9,16,3,5,9,12,7,10,7,5,4,4,4,6,6,5,5,8,1,6,2,0,3,4,3,2,3,2,1,5,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,
10312,新竹市東 區,東山里,1568,4523,2212,2311,17,19,32,15,18,22,32,24,15,21,31,26,34,24,41,27,37,50,49,30,47,55,49,57,73,46,64,50,57,49,44,28,37,24,33,24,38,33,30,26,35,25,27,20,21,21,28,20,26,28,22,30,20,20,26,11,12,24,28,23,25,29,27,28,21,22,30,38,31,31,22,48,27,35,21,44,27,50,27,45,26,48,22,45,40,44,31,41,29,40,36,36,37,27,37,22,29,29,28,38,31,33,27,43,32,17,24,26,37,33,33,27,29,23,24,29,29,23,20,26,21,19,13,24,22,30,26,27,17,30,22,16,15,17,12,14,15,17,6,15,9,8,15,14,9,10,7,16,7,15,10,22,9,16,9,16,9,16,7,8,13,8,3,8,5,12,5,5,10,5,2,4,9,5,4,7,3,2,3,0,7,5,1,2,1,1,1,1,1,4,0,0,0,0,1,0,0,0,0,0,1,0,
10312,新竹市東 區,東門里,296,729,379,350,2,2,1,5,4,5,5,3,6,5,7,5,2,3,6,9,1,6,4,4,1,0,0,1,1,0,3,3,3,3,3,3,6,5,2,3,7,3,3,2,4,2,6,5,6,0,6,5,3,5,3,7,4,3,2,4,3,2,4,7,7,2,6,2,6,5,5,4,6,8,6,4,7,7,2,5,9,4,3,7,5,7,4,7,3,1,3,4,3,3,9,5,4,4,5,5,4,6,9,6,5,4,3,4,5,10,9,1,6,6,10,6,6,5,6,0,4,2,4,3,2,2,4,5,8,6,2,8,5,3,7,6,4,10,7,5,4,2,2,4,3,2,5,8,4,4,6,3,4,4,3,1,1,3,7,1,7,8,2,1,1,4,4,1,0,2,3,1,1,2,2,0,2,1,0,2,2,1,1,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,新竹市東 區,柴橋里,2171,6008,2940,3068,31,30,33,23,36,25,28,31,24,25,30,38,44,34,35,32,19,37,35,26,27,23,23,24,31,40,31,32,39,49,46,49,51,41,54,51,60,43,51,50,47,59,55,47,53,55,61,51,38,46,37,49,43,46,33,35,24,31,27,32,31,29,29,43,52,53,50,50,44,52,47,50,47,47,41,54,66,58,50,50,28,51,48,52,43,42,43,57,46,54,53,67,75,65,54,57,71,79,69,84,63,71,42,45,69,53,57,43,38,43,46,32,49,51,40,34,43,43,30,42,26,33,33,25,31,28,26,31,23,24,23,17,14,16,17,20,9,8,13,13,9,8,4,11,11,14,7,8,8,13,4,8,12,8,8,15,6,9,8,3,2,5,9,4,7,5,0,7,3,7,2,7,1,3,5,4,2,3,2,1,1,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10312,新竹市東 區,榮光里,156,379,186,193,1,1,3,3,1,3,1,1,2,1,0,1,2,1,3,2,2,4,0,1,1,1,0,0,1,0,3,2,1,3,2,1,0,0,3,1,1,2,1,1,2,2,2,2,2,3,2,2,2,2,4,2,2,3,1,3,4,2,4,3,3,4,0,2,2,4,2,1,1,2,2,2,4,4,1,1,1,4,4,2,3,1,3,6,2,0,3,3,3,2,4,2,3,1,2,3,1,0,3,1,3,3,2,0,3,3,5,0,4,4,4,6,1,6,6,4,3,7,3,1,4,3,5,2,1,1,1,5,2,2,3,2,2,1,4,6,0,1,0,3,2,2,4,0,2,1,1,3,4,2,2,0,1,1,2,3,2,6,2,2,1,3,1,1,0,1,1,1,1,2,1,0,0,0,0,0,0,2,1,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,新竹市東 區,武功里,2186,5124,2387,2737,23,19,23,19,21,44,33,37,27,26,33,32,32,34,41,62,46,34,33,30,39,50,43,34,37,34,36,37,51,42,40,23,30,36,34,35,34,31,27,32,16,29,19,25,23,27,17,26,27,23,21,17,26,21,25,21,16,21,28,28,26,21,21,23,23,31,34,45,32,40,36,56,52,56,45,62,56,66,59,58,46,61,47,51,51,49,40,51,40,56,43,48,51,49,39,31,38,24,28,33,46,35,35,43,25,44,35,27,29,28,42,33,33,32,20,23,24,28,30,18,17,31,16,31,30,26,22,35,17,18,14,28,12,19,14,13,6,9,7,22,4,15,2,21,2,15,4,22,3,13,3,25,2,18,3,21,1,19,2,17,8,15,8,13,8,16,10,11,18,18,21,9,25,18,11,6,17,14,12,11,11,9,8,13,10,4,4,4,3,2,1,2,1,1,2,1,0,0,1,0,0,1,
10312,新竹市東 區,水源里,1145,4058,2094,1964,22,17,15,25,15,20,11,15,15,13,17,15,9,10,15,12,17,16,21,18,26,19,23,20,25,20,32,18,32,23,22,29,29,23,34,30,44,29,27,31,33,27,29,38,33,23,35,33,37,34,36,22,35,23,27,24,32,21,34,37,34,35,28,21,37,36,33,34,33,27,39,43,37,42,24,36,39,35,23,31,24,31,26,26,32,27,20,28,32,29,29,20,32,35,39,34,30,32,28,29,35,29,34,29,39,22,29,26,31,19,33,31,29,25,29,18,31,27,23,29,27,23,17,24,22,19,22,24,25,24,18,21,18,18,19,14,10,11,15,12,17,17,11,15,11,11,17,14,13,13,11,7,9,12,11,8,15,11,8,13,4,11,6,14,10,12,10,6,8,4,3,6,1,6,7,6,2,3,2,4,0,1,3,0,4,4,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,
10312,新竹市東 區,湖濱里,1403,4242,2099,2143,24,23,28,23,27,20,21,21,7,22,18,11,25,18,21,23,27,17,21,9,17,18,15,18,14,21,28,14,28,25,28,21,25,29,27,27,31,23,31,32,31,31,34,48,32,29,28,49,35,34,35,30,32,21,29,29,26,27,30,30,34,34,35,37,42,39,40,26,33,46,34,37,30,36,30,36,41,37,31,27,26,24,34,26,27,30,25,26,32,32,25,40,28,34,28,33,31,40,31,32,27,32,36,37,40,40,34,35,30,36,28,35,38,39,29,32,32,34,28,36,35,39,36,25,36,24,26,34,24,18,9,31,20,19,20,21,11,8,10,13,16,19,9,13,10,13,10,8,9,13,12,12,4,3,14,7,11,9,2,5,7,1,3,2,3,6,4,6,5,8,4,2,2,2,2,3,1,2,3,1,1,0,2,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
10312,新竹市東 區,福德里,699,1627,816,811,9,10,9,9,3,9,7,11,4,8,3,2,4,1,4,6,6,3,3,2,4,4,2,1,6,5,4,6,4,6,4,7,6,8,8,12,9,13,13,9,11,9,14,9,12,6,11,11,10,15,14,8,14,11,11,10,9,8,13,15,12,16,19,18,16,12,11,7,20,14,14,13,8,12,9,8,13,10,18,13,14,8,9,6,10,7,9,14,15,12,7,10,17,12,12,8,13,17,11,20,22,14,13,9,13,13,13,13,16,17,20,14,19,16,20,5,9,8,11,12,12,8,15,15,8,10,8,4,9,8,10,7,6,10,8,12,7,5,3,11,7,7,6,8,4,9,7,4,4,8,5,9,5,7,7,10,6,5,6,8,2,7,3,6,3,9,3,7,3,5,4,5,4,2,1,2,1,2,3,1,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,
10312,新竹市東 區,科園里,2832,8988,4508,4480,45,48,56,44,60,64,67,54,60,55,80,80,82,81,97,75,90,70,76,71,104,79,100,92,110,89,82,79,108,91,81,86,71,72,79,75,67,70,64,57,71,55,51,67,65,48,57,52,58,58,51,53,52,60,44,66,58,52,42,39,41,56,37,71,49,62,50,60,49,67,39,68,43,68,53,74,76,83,59,66,72,75,68,64,75,76,80,102,88,85,83,82,85,58,77,67,71,70,86,70,87,75,76,59,65,60,55,72,42,68,64,65,78,61,65,41,54,36,61,51,37,46,39,31,42,33,29,27,33,31,23,23,22,22,13,18,15,16,10,5,16,17,15,21,9,24,5,10,11,17,8,13,11,10,4,17,3,8,12,9,11,11,6,10,14,6,9,7,9,5,8,9,8,14,10,4,8,3,4,6,2,4,0,1,2,4,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,
10312,新竹市東 區,立功里,458,1201,605,596,1,6,5,5,7,9,3,2,4,4,4,4,5,7,3,7,9,5,4,3,5,6,14,9,11,6,8,7,14,15,7,9,5,4,14,7,12,8,5,6,9,7,18,11,11,8,9,12,9,6,12,13,4,4,5,10,8,12,1,5,12,15,5,3,11,7,12,10,6,9,6,10,6,7,9,12,7,8,5,11,15,9,12,5,9,8,9,13,10,8,18,14,8,5,12,10,6,8,14,13,6,9,9,11,10,6,11,10,7,6,5,5,14,4,7,7,8,7,6,12,10,9,3,3,6,8,8,7,4,6,3,3,1,7,2,8,2,7,2,3,4,6,0,5,1,5,2,1,4,7,0,4,5,3,0,4,1,0,3,1,3,2,1,4,4,2,2,0,2,2,6,1,2,1,4,1,7,2,4,1,2,0,1,2,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,
10312,新竹市東 區,竹蓮里,361,922,470,452,7,3,6,3,8,2,8,6,8,5,4,3,6,2,3,3,2,4,4,2,4,4,3,1,6,3,4,5,5,4,7,1,2,3,1,4,2,8,5,1,4,2,8,6,5,4,10,4,5,6,3,10,9,6,6,4,6,14,5,7,10,8,12,11,7,8,7,9,10,7,8,6,7,11,7,9,13,8,9,8,6,6,3,4,5,5,3,5,6,6,5,2,4,8,4,10,10,2,8,6,7,11,7,8,5,8,4,11,7,4,5,9,6,5,4,6,3,8,6,4,7,12,6,4,7,4,11,5,7,8,4,12,8,3,7,4,7,3,1,2,3,3,6,2,6,3,6,5,5,4,0,3,6,3,2,2,0,4,0,4,0,1,6,5,2,3,1,1,1,3,4,2,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,新竹市東 區,綠水里,3128,8968,4337,4631,30,33,54,38,65,53,53,58,64,46,84,83,100,76,107,80,112,91,105,112,150,93,117,102,126,110,114,104,97,110,92,82,78,57,75,64,70,45,60,45,64,53,45,56,35,50,51,49,44,39,28,31,31,31,37,47,31,37,32,43,43,35,26,48,36,52,51,41,53,72,41,84,55,86,49,99,77,121,88,107,70,109,79,110,105,103,91,109,82,122,91,98,73,81,79,78,63,81,52,67,54,54,66,56,47,58,51,52,35,44,48,41,36,44,40,35,42,32,40,37,29,36,28,39,32,33,23,42,26,19,16,21,26,31,16,23,18,20,10,19,9,28,11,24,12,22,9,23,13,21,15,11,10,17,12,11,16,17,6,14,10,13,9,14,7,10,7,8,7,4,6,9,10,4,6,5,4,3,7,4,3,3,2,1,3,0,1,3,1,2,1,1,0,0,1,2,0,0,1,0,0,0,
10312,新竹市東 區,育賢里,908,1775,963,812,2,6,5,4,7,5,8,11,7,13,7,10,17,15,14,22,12,14,15,12,15,6,14,15,14,12,10,13,11,18,9,14,6,10,8,5,4,6,11,9,15,12,16,8,5,7,7,8,11,7,14,9,15,9,6,4,10,3,7,15,9,8,10,8,12,8,10,16,12,14,14,9,16,18,15,12,17,14,16,20,13,13,10,14,17,11,16,17,27,11,13,14,23,16,15,15,15,15,19,10,22,15,15,14,13,15,21,8,20,17,18,7,21,9,16,16,19,12,12,5,15,10,14,11,12,12,4,8,12,4,1,8,2,6,8,1,5,1,6,2,3,6,5,2,6,4,5,6,5,4,4,1,3,3,4,3,4,1,4,4,2,3,2,2,4,4,3,0,5,1,2,4,3,3,4,2,1,0,5,4,6,2,4,0,5,1,4,3,2,1,1,0,0,1,0,0,2,0,1,0,7,1,
10312,新竹市東 區,親仁里,868,2288,1069,1219,8,12,8,19,15,14,19,12,12,15,12,18,20,18,27,20,34,16,18,24,20,21,24,19,33,22,20,19,22,29,16,18,8,19,14,14,15,19,19,12,21,10,8,14,15,9,11,17,10,9,10,10,5,15,11,9,12,9,8,9,8,5,10,16,14,12,13,17,11,29,11,34,20,24,16,14,18,21,19,27,16,20,10,15,19,18,19,15,19,19,12,25,16,19,17,26,21,25,18,20,17,20,13,15,13,23,11,10,12,15,11,13,12,19,9,9,13,12,16,15,11,10,15,13,13,15,10,19,12,6,10,9,8,9,11,5,6,8,4,4,7,4,2,8,4,8,0,4,3,8,4,8,2,6,2,5,0,5,3,5,1,6,2,2,2,1,3,2,2,3,3,3,5,2,4,1,3,1,1,2,2,1,0,1,3,5,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0,2,
10312,新竹市東 區,豐功里,2275,5994,2932,3062,41,37,47,31,46,37,56,45,49,55,65,42,58,42,63,52,53,45,47,46,61,40,48,53,54,49,58,52,58,58,61,52,41,29,37,53,28,37,34,44,29,28,34,24,30,30,24,26,33,18,30,25,27,25,24,24,25,31,21,29,21,30,27,33,17,46,27,41,40,45,52,57,63,70,55,78,57,85,73,69,70,87,51,68,62,79,67,66,58,68,55,53,51,50,52,55,43,41,48,52,43,44,34,38,41,39,27,33,36,34,33,32,36,23,35,19,38,32,28,34,25,31,28,37,27,22,23,25,10,28,15,27,13,17,12,25,9,9,5,12,14,13,10,17,5,11,6,9,7,13,6,9,9,16,4,8,8,16,6,6,2,10,4,2,8,4,7,4,5,9,7,3,6,6,3,4,7,2,3,2,6,0,4,0,2,2,0,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,
10312,新竹市東 區,軍功里,1522,3775,1885,1890,25,16,10,19,36,21,22,23,18,26,19,26,27,32,35,25,28,27,31,21,25,25,31,28,32,28,23,31,48,37,29,15,25,19,24,24,35,14,16,21,25,19,24,17,22,20,16,26,28,19,24,22,18,19,25,19,21,15,19,14,29,21,28,23,34,31,27,37,21,37,35,30,26,37,35,32,41,43,25,44,33,29,36,33,29,35,38,44,45,38,42,29,37,30,31,21,13,26,26,30,23,34,26,18,26,28,21,24,30,25,24,26,14,14,20,30,17,25,23,33,21,24,20,23,27,23,18,17,13,23,16,29,9,17,10,15,10,13,6,11,7,11,9,16,10,9,3,8,4,4,2,10,2,7,6,3,4,6,3,7,4,5,2,1,6,6,7,2,9,3,7,2,6,5,4,3,5,4,2,2,2,1,5,0,3,1,3,1,0,0,1,3,0,0,2,0,0,0,0,0,1,0,
10312,新竹市東 區,金山里,2554,6541,3273,3268,41,43,43,33,53,49,45,40,43,40,37,32,51,44,38,36,39,31,36,30,40,40,46,41,46,44,52,52,65,66,61,38,38,43,45,59,49,50,50,37,43,44,38,45,34,40,35,37,31,36,36,23,28,32,31,28,37,29,37,31,34,39,42,56,54,60,69,64,57,79,66,78,66,76,60,69,76,74,62,73,75,64,74,66,63,60,64,73,67,72,71,76,85,54,64,47,57,56,55,62,63,49,37,42,43,43,50,24,41,37,30,34,37,33,23,24,26,29,24,26,20,29,24,34,16,28,21,26,18,32,17,30,14,18,19,21,15,15,7,17,11,10,13,17,5,14,10,14,11,13,9,17,6,8,6,16,9,4,10,11,4,10,7,4,9,5,11,10,13,6,10,5,10,5,9,1,8,6,7,3,5,2,3,0,5,1,3,2,1,1,2,1,1,0,0,0,1,0,0,0,0,0,
10312,新竹市東 區,錦華里,920,2372,1087,1285,11,11,13,11,13,14,14,11,12,8,21,18,19,14,13,20,9,25,13,13,18,16,34,23,25,23,14,23,18,33,18,18,16,18,14,15,14,22,5,17,15,17,20,9,15,15,17,16,13,15,15,14,12,23,12,10,11,12,8,16,12,15,14,16,14,23,13,26,18,27,9,20,19,26,21,26,19,20,14,28,15,24,16,24,11,28,18,28,24,23,22,20,27,18,20,13,15,22,17,7,10,17,18,22,13,8,13,15,18,17,12,18,13,12,18,13,8,14,12,16,13,8,11,8,9,13,8,12,13,6,6,9,7,10,10,10,6,8,6,8,5,5,5,6,6,7,5,10,5,7,1,8,3,13,6,3,1,5,3,5,3,3,3,0,2,5,3,2,7,4,2,0,3,5,1,3,1,1,1,4,0,4,3,2,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,
10312,新竹市東 區,關帝里,275,622,318,304,2,0,2,5,4,4,3,3,1,2,1,1,1,2,1,1,1,0,1,0,0,0,0,2,1,1,3,2,2,0,0,1,1,3,2,3,4,4,3,2,2,2,4,5,4,5,4,2,2,5,3,5,5,3,5,2,5,4,5,3,5,6,6,2,4,3,1,4,7,6,5,7,6,6,2,2,8,8,6,0,6,2,6,2,5,5,4,2,3,6,7,2,5,1,8,4,4,6,2,2,3,4,6,3,5,11,1,3,6,3,7,3,5,10,3,4,3,5,5,2,4,8,3,6,5,4,10,5,0,3,7,10,5,3,3,3,4,2,1,1,3,4,5,2,4,1,5,4,7,8,2,4,4,4,1,3,6,3,1,6,2,4,3,2,2,2,5,1,1,2,0,2,2,0,1,1,1,2,2,0,0,1,0,1,2,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,
10312,新竹市東 區,關新里,2046,4598,2318,2280,69,78,76,65,89,101,86,72,73,47,59,57,44,44,44,50,37,36,36,27,24,32,24,25,26,19,28,18,18,24,13,14,11,15,20,20,16,10,10,10,10,9,8,2,10,4,3,6,6,5,6,6,5,7,7,13,9,14,13,25,27,34,46,57,55,86,74,104,100,114,120,135,128,116,117,83,125,95,88,75,78,72,73,52,69,51,34,35,40,29,31,27,25,22,27,21,23,11,16,19,18,19,12,13,9,16,12,9,4,6,5,9,5,14,7,12,7,8,4,7,6,11,5,6,5,6,7,6,4,4,5,7,4,10,4,1,3,3,0,1,2,3,1,2,2,2,2,2,1,1,1,1,0,1,1,2,0,0,2,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,新竹市東 區,關東里,2035,5948,2938,3010,33,24,31,35,52,60,48,34,43,40,43,44,42,40,39,30,46,33,37,36,40,42,42,41,42,44,53,45,50,46,47,35,47,42,49,41,56,34,44,39,22,32,35,40,32,45,39,32,37,40,35,31,45,21,31,42,37,33,34,43,32,43,49,52,47,51,39,71,67,71,63,62,57,66,64,63,76,59,52,67,56,48,43,62,44,38,52,52,50,54,47,46,38,57,40,54,48,49,48,39,31,41,35,37,39,34,35,43,40,29,35,32,40,31,27,34,30,45,32,23,40,33,21,29,21,33,13,20,18,16,14,21,18,18,15,16,13,22,9,14,6,18,15,19,17,18,13,15,14,15,14,10,8,5,8,10,6,7,7,9,5,9,5,7,7,10,3,9,9,3,7,6,6,4,2,3,8,1,1,3,0,1,4,2,1,3,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,
10312,新竹市東 區,頂竹里,1290,3584,1755,1829,12,19,21,20,23,18,19,13,14,11,12,15,20,6,9,18,12,16,11,14,14,8,15,10,13,12,21,22,21,21,22,18,19,20,23,28,20,20,22,15,24,19,26,19,27,31,28,23,21,20,21,34,20,22,23,19,19,30,25,26,28,36,29,34,33,37,38,47,27,30,23,42,31,27,26,30,34,27,28,22,21,16,22,20,22,30,20,32,23,21,32,32,25,29,25,28,26,18,35,24,20,25,28,27,27,27,36,25,25,25,25,34,24,29,23,26,25,25,26,21,21,20,20,23,32,24,31,22,19,22,14,18,15,17,19,24,15,16,10,11,11,9,14,17,17,22,14,15,14,13,19,10,8,14,9,11,9,16,4,11,7,8,7,9,3,15,8,2,8,4,3,5,2,10,4,4,5,5,3,7,3,3,1,5,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,
10312,新竹市東 區,高峰里,2330,7048,3573,3475,46,45,37,39,49,42,41,30,32,33,43,38,35,22,45,43,41,41,28,28,40,45,35,32,34,41,46,37,45,46,39,27,48,27,58,48,49,53,57,45,43,52,49,48,57,36,44,53,54,41,51,35,40,39,47,45,54,45,53,71,59,69,70,66,66,78,86,68,71,50,72,68,64,61,71,74,64,64,61,59,51,34,49,46,63,49,49,46,75,59,59,64,60,48,26,39,57,47,56,59,52,53,51,40,48,37,48,38,50,56,47,76,51,52,42,58,50,57,50,45,42,61,57,55,46,37,35,50,30,32,29,36,30,29,20,31,14,17,19,9,22,20,28,17,22,28,11,16,11,14,11,16,9,17,11,14,8,15,8,12,3,12,7,7,5,7,6,2,4,6,8,0,3,8,5,5,6,2,0,2,2,4,1,1,0,1,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,1,
10312,新竹市東 區,龍山里,2735,6598,3300,3298,76,76,54,69,75,62,63,66,46,51,59,59,52,49,46,57,56,54,47,37,55,41,55,42,47,52,47,33,55,57,42,34,43,33,42,40,32,29,27,37,28,27,27,33,28,23,21,29,28,24,23,26,30,21,29,29,35,32,41,39,74,62,85,68,94,93,106,100,91,93,81,107,113,94,92,93,88,91,69,82,66,76,81,65,54,64,68,68,59,66,54,83,54,46,51,38,29,46,35,43,37,28,30,29,33,35,31,26,23,17,33,20,20,21,17,29,19,28,26,21,18,27,28,29,12,20,18,24,16,17,23,8,12,11,10,18,8,11,6,10,11,13,8,6,11,13,7,13,7,11,8,10,8,6,6,8,5,2,6,5,3,6,6,8,6,3,4,0,2,4,6,5,6,3,3,5,3,3,3,0,1,1,1,1,3,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,
10312,新竹市北 區,中央里,211,545,280,265,4,0,3,1,2,1,4,1,0,1,0,3,2,1,3,0,1,0,0,1,3,1,0,0,2,0,5,1,3,3,4,6,4,1,2,1,6,3,3,0,2,10,3,2,5,6,3,4,4,0,8,2,6,4,3,2,2,3,3,1,2,2,4,5,5,7,2,5,3,4,3,6,4,3,3,5,6,2,3,3,3,2,2,6,1,6,9,7,4,4,5,3,6,2,5,1,3,3,6,4,6,7,5,6,5,3,3,3,2,0,5,7,8,3,5,6,4,2,7,4,1,3,4,6,5,3,5,3,5,6,1,2,3,1,2,5,0,5,0,0,6,4,5,2,4,3,2,4,1,5,2,1,0,1,2,0,3,5,1,5,1,5,0,1,0,2,3,2,1,5,2,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10312,新竹市北 區,中寮里,1466,3829,1910,1919,29,27,27,25,31,36,21,25,20,22,17,14,21,15,19,18,12,12,17,17,13,12,11,13,16,18,26,16,25,17,22,17,25,21,31,23,28,33,19,21,27,18,26,29,17,18,32,22,23,18,26,23,27,26,30,24,32,26,26,27,34,38,42,27,57,48,34,55,47,66,41,63,53,49,56,50,57,57,38,48,46,45,32,38,36,29,44,30,28,36,36,39,19,24,38,32,39,36,20,22,29,18,30,35,17,34,28,23,19,24,23,21,28,22,19,19,17,14,14,22,16,23,16,14,19,18,14,15,9,15,15,15,12,5,7,8,4,7,7,4,5,7,7,6,6,10,5,5,2,10,6,4,2,7,6,7,2,6,3,5,2,4,2,3,4,6,7,1,3,3,1,2,2,1,5,1,1,2,1,1,1,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
