統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,新竹縣竹北市,興安里,1606,4710,2302,2408,30,28,27,36,46,38,43,44,34,50,54,46,65,41,42,45,39,30,52,46,42,36,40,43,48,39,46,50,46,52,39,35,30,33,45,35,40,35,31,30,28,24,31,31,19,27,18,17,20,14,15,23,16,18,21,15,18,16,26,22,24,23,29,37,19,38,27,50,34,53,46,55,52,45,46,62,56,86,50,80,56,61,73,57,60,46,63,58,49,62,56,59,53,52,41,40,40,56,41,29,33,26,30,30,27,31,20,18,27,20,12,9,18,24,15,13,12,16,11,14,11,7,11,7,10,9,11,11,7,8,3,8,5,13,3,9,6,9,5,1,5,7,4,7,1,9,5,6,8,7,2,1,3,5,6,5,2,6,4,2,1,1,1,7,0,0,2,6,2,1,2,2,3,2,3,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10404,新竹縣竹北市,隘口里,1188,2692,1394,1298,35,27,36,22,41,34,32,30,23,23,29,29,20,29,17,21,24,17,15,11,12,10,9,7,6,10,9,9,8,10,15,8,16,5,10,8,10,16,13,9,15,11,12,10,16,14,20,11,9,10,15,10,15,12,10,13,5,13,12,14,21,25,30,37,33,22,30,44,46,31,42,57,49,37,37,40,45,35,35,28,22,33,25,26,29,30,21,24,26,19,26,23,18,19,18,11,18,17,22,19,17,10,17,15,24,19,9,19,13,10,15,17,18,11,12,8,11,10,13,9,6,12,11,10,7,6,9,13,13,5,3,3,3,2,2,5,5,9,7,6,5,1,5,5,7,3,8,3,2,2,3,7,4,3,5,6,4,5,0,4,6,0,0,5,2,7,2,2,4,2,5,4,4,2,1,3,4,1,0,2,1,1,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
10404,新竹縣竹北市,鹿場里,4431,12024,5871,6153,110,115,114,106,156,140,158,160,117,118,159,152,150,175,168,160,165,161,144,134,143,140,150,149,132,124,105,83,97,97,90,75,63,50,63,57,49,54,42,44,46,33,49,33,28,29,45,28,33,35,30,33,35,24,28,32,34,43,40,47,49,75,75,73,88,109,106,138,125,150,113,179,152,187,130,213,179,238,165,199,163,190,188,193,146,161,150,135,138,126,123,116,111,92,91,74,78,75,57,64,65,60,50,42,47,35,62,49,44,29,35,37,35,27,27,28,16,29,25,24,22,26,20,23,19,13,22,31,13,28,18,20,18,22,13,21,8,21,8,9,7,15,11,10,6,15,10,12,9,11,11,17,4,6,7,7,13,4,5,8,5,2,3,5,4,9,9,5,6,11,2,2,3,3,6,6,3,4,2,2,2,1,4,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,新竹縣竹北市,麻園里,683,2228,1167,1061,14,12,13,10,15,12,14,11,11,8,6,8,4,5,7,4,8,7,7,9,14,6,10,10,10,10,7,17,10,10,13,19,10,13,19,8,16,19,18,13,11,16,18,16,19,12,26,6,12,21,18,11,21,18,18,15,15,15,21,21,21,13,24,26,18,16,26,28,17,24,22,22,21,26,25,16,27,22,20,17,14,18,16,17,23,21,15,20,18,14,20,22,21,11,16,8,23,13,22,17,15,16,19,17,17,22,21,16,20,12,21,19,22,17,7,14,15,12,11,16,15,11,11,14,12,10,19,11,12,10,7,11,10,7,7,5,6,3,6,5,4,4,10,8,5,6,3,6,7,2,5,3,4,3,6,2,4,4,2,3,4,6,5,4,3,3,2,7,2,2,3,1,0,1,2,2,2,4,1,4,2,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10404,新竹縣竹東鎮,三重里,2603,7663,3822,3841,37,31,39,34,39,47,50,46,29,30,46,45,41,51,33,40,48,39,40,42,40,47,57,54,54,51,56,45,64,57,48,48,48,49,63,48,66,58,63,51,50,65,73,57,51,51,48,54,50,50,53,45,55,68,56,45,47,52,50,33,54,44,70,55,65,63,69,70,77,81,92,86,72,77,73,83,80,76,69,64,68,77,78,59,63,83,62,55,67,69,64,55,52,53,49,50,54,57,44,59,64,81,60,57,52,65,58,53,56,57,54,59,52,58,58,45,32,37,47,39,40,54,28,28,25,36,26,42,22,35,23,21,29,23,19,16,24,15,10,18,20,23,12,15,15,20,23,18,17,10,17,21,12,13,15,17,15,14,8,16,9,10,11,13,7,15,9,11,12,3,2,5,6,3,3,4,4,5,1,3,2,4,1,1,0,2,2,1,2,1,1,2,0,1,0,0,0,1,0,0,1,1,
10404,新竹縣竹東鎮,上坪里,151,388,213,175,1,2,1,2,0,2,1,1,2,0,0,0,1,0,0,0,3,3,2,0,2,3,3,3,3,6,4,3,0,2,2,2,1,0,0,2,3,1,1,3,3,3,1,3,2,0,2,1,1,1,0,1,4,2,3,0,2,3,4,0,2,2,3,5,2,4,3,2,2,4,3,4,1,1,2,1,4,1,2,4,1,2,4,1,2,3,3,2,2,1,1,3,4,0,6,8,4,0,6,1,6,2,3,2,2,2,5,1,7,1,3,1,4,0,6,0,1,5,5,2,1,5,2,6,4,2,1,3,1,1,3,1,3,1,4,2,4,0,4,0,3,1,2,2,1,0,3,3,1,3,4,6,0,1,2,1,2,4,3,0,1,1,3,2,1,4,2,1,0,3,0,1,2,1,0,2,0,0,2,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,
10404,新竹縣竹東鎮,上舘里,3653,10864,5402,5462,49,67,50,42,56,65,74,49,49,44,48,50,71,69,73,66,58,57,51,52,50,39,39,37,42,28,59,41,69,57,88,66,81,82,88,70,107,93,93,104,98,99,90,84,104,91,84,78,99,94,88,72,86,76,77,65,92,73,76,84,95,94,91,80,93,90,82,106,98,107,82,83,90,90,98,92,79,99,86,89,76,85,85,84,69,102,90,87,88,96,98,86,99,87,86,79,69,72,94,87,79,81,99,82,75,86,66,93,90,75,58,83,73,77,52,69,75,62,75,68,52,66,50,56,52,34,41,61,44,52,42,39,32,47,26,40,22,30,18,29,27,23,27,41,23,24,22,35,22,35,20,34,34,29,18,31,21,34,21,31,12,22,16,14,12,13,19,5,12,10,8,12,4,10,5,5,2,9,8,7,2,4,2,2,1,4,4,1,1,2,1,1,0,2,0,1,0,2,0,0,0,0,
10404,新竹縣竹東鎮,中山里,705,2148,1062,1086,4,6,10,6,7,10,10,13,4,8,7,5,6,5,13,9,8,11,9,5,13,10,20,17,20,18,17,17,12,14,17,16,13,5,15,17,13,12,16,13,13,18,9,26,15,15,18,19,19,19,20,12,17,22,9,16,7,14,14,10,14,20,19,12,11,16,14,11,19,15,15,13,11,15,14,15,15,15,15,15,9,12,24,11,12,7,13,15,7,12,16,19,13,13,15,13,22,16,14,15,13,12,28,16,17,15,19,16,15,14,14,11,10,7,19,16,21,8,6,14,15,14,13,11,7,18,19,11,4,15,7,12,15,11,8,6,8,10,8,8,7,2,6,5,7,10,5,15,7,13,11,12,8,8,9,18,5,9,9,12,4,10,7,11,6,7,12,5,5,5,4,8,5,4,1,5,4,3,2,3,1,1,1,3,0,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,
10404,新竹縣竹東鎮,中正里,726,2168,1114,1054,10,7,12,9,9,10,9,13,14,7,10,7,14,8,9,6,14,12,9,3,8,8,4,5,3,2,5,4,13,8,12,12,13,8,12,11,8,17,13,21,13,16,20,18,12,8,17,14,19,11,15,16,19,14,16,13,12,16,16,14,19,17,19,14,21,18,14,12,16,19,9,23,17,13,13,24,21,20,23,11,11,20,19,15,23,15,22,15,21,13,16,19,22,10,15,19,10,22,21,24,22,9,20,18,17,20,18,24,13,10,16,20,16,11,16,7,19,13,8,20,14,18,13,10,8,12,8,18,18,9,13,16,10,9,9,9,4,5,6,5,6,15,4,11,11,9,10,8,11,6,13,10,8,8,4,10,10,8,9,4,6,8,9,4,4,5,7,5,4,5,5,3,4,2,3,2,2,3,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,
10404,新竹縣竹東鎮,二重里,3754,11467,5838,5629,35,46,48,54,70,58,67,65,58,63,62,68,79,45,88,75,97,67,97,71,84,56,101,76,87,72,98,61,81,78,71,65,80,74,82,76,93,81,95,75,76,102,86,78,92,70,76,79,94,77,64,76,74,69,85,85,74,70,74,65,88,78,90,78,85,109,90,108,105,108,98,105,104,110,102,103,116,128,97,111,122,101,111,121,108,99,96,99,99,92,113,96,90,80,94,83,90,84,69,69,74,82,77,97,89,100,79,93,80,84,83,100,82,64,76,64,55,72,72,59,67,62,58,43,49,44,43,57,42,33,37,37,37,44,31,28,33,20,18,23,22,25,29,36,28,26,27,27,28,18,16,26,21,25,19,15,14,20,15,15,11,17,10,12,7,14,11,17,4,10,8,13,13,4,7,14,11,2,9,5,5,4,3,3,1,4,0,4,1,3,0,4,0,0,1,1,0,0,0,0,0,0,
10404,新竹縣竹東鎮,五豐里,3269,9947,4950,4997,48,36,46,41,53,53,45,48,58,47,55,41,61,60,53,74,81,60,63,71,64,60,79,90,95,91,84,85,102,90,96,87,88,75,117,82,94,90,105,107,92,84,86,80,98,76,72,71,76,71,58,56,63,63,67,53,44,63,64,54,74,72,70,53,67,86,73,89,75,98,76,87,92,94,84,97,79,97,64,74,72,89,71,83,85,87,70,83,90,99,85,89,87,91,72,80,90,76,78,78,89,86,79,77,77,67,66,74,68,62,67,47,43,61,37,48,52,44,44,51,46,48,32,45,33,38,32,44,27,37,26,31,37,35,27,20,18,26,17,24,21,17,16,19,22,19,12,20,22,18,14,15,15,23,18,12,15,25,11,13,13,13,13,13,12,11,14,6,8,9,9,9,9,6,7,3,5,6,4,2,3,3,6,0,1,3,0,3,0,1,2,1,0,1,0,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,仁愛里,1398,4179,2069,2110,17,18,8,14,18,22,16,14,15,21,17,17,17,25,20,18,28,26,17,25,30,25,29,29,34,27,35,33,47,34,36,38,40,30,36,31,34,25,39,24,34,21,37,29,32,36,27,24,25,36,27,25,16,34,22,24,25,17,24,25,29,33,24,29,28,16,28,37,39,31,33,38,31,32,29,36,32,37,27,42,30,34,31,38,34,34,38,38,33,36,29,35,32,32,35,36,32,31,41,27,39,44,30,28,41,27,37,37,35,20,29,35,33,32,22,18,24,27,23,21,24,32,24,23,15,20,17,18,18,9,10,16,18,10,11,12,12,21,6,8,9,16,16,9,10,12,10,10,9,19,11,14,9,17,15,12,9,22,3,8,9,9,9,7,9,11,6,10,8,7,5,7,4,2,2,6,6,2,0,5,0,0,1,2,1,2,0,1,0,0,2,1,0,1,0,0,0,0,1,1,0,0,
10404,新竹縣竹東鎮,南華里,431,1290,654,636,0,3,5,5,4,5,3,5,4,5,6,3,8,2,3,7,4,2,6,6,3,5,8,8,4,10,9,7,8,8,8,5,7,1,13,11,9,11,9,0,6,4,6,10,5,13,10,6,5,11,7,7,6,6,7,7,4,8,14,8,14,9,6,13,11,11,8,11,17,10,6,9,11,6,8,12,6,6,7,2,5,3,9,3,8,7,9,4,11,8,10,12,13,9,10,8,5,6,15,10,10,8,3,8,11,9,14,8,12,1,9,13,9,9,5,10,6,7,13,13,8,9,16,7,13,6,8,9,5,12,7,11,4,7,3,8,4,6,7,2,5,5,5,10,2,7,8,9,11,10,10,10,10,9,8,9,7,5,5,2,4,4,3,6,2,8,0,7,6,2,4,6,4,3,2,2,3,1,2,1,1,2,1,2,1,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,1,
10404,新竹縣竹東鎮,員山里,726,2164,1142,1022,10,6,7,6,12,7,15,8,6,10,3,14,14,13,6,8,10,9,10,10,9,6,9,3,7,7,2,6,12,8,8,9,10,6,20,11,14,17,22,18,15,17,22,15,18,19,14,25,19,16,17,12,24,13,15,15,20,14,19,11,16,21,11,15,11,17,15,15,17,17,14,17,16,16,12,11,19,22,17,17,19,14,18,16,21,12,20,7,21,22,21,11,11,15,28,17,17,14,33,20,16,21,19,20,17,18,18,17,21,21,19,18,19,11,18,13,13,14,20,14,25,9,11,12,8,9,13,9,9,6,10,6,3,6,7,6,9,7,7,4,8,3,7,5,9,11,8,9,10,9,7,5,5,5,3,9,10,11,5,11,5,6,5,5,6,8,9,5,1,3,4,3,3,3,3,2,0,3,1,4,3,1,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,
10404,新竹縣竹東鎮,員崠里,885,2663,1339,1324,7,15,11,17,12,21,14,9,18,13,9,3,9,10,7,4,10,6,8,9,9,6,13,9,9,13,11,19,13,18,16,16,17,20,20,16,13,12,18,13,27,24,26,13,18,24,27,17,28,21,22,24,12,27,19,22,17,12,21,16,23,30,21,22,26,19,25,18,31,26,28,24,18,21,22,20,18,34,25,14,19,13,15,11,18,15,25,19,16,12,25,25,18,21,18,17,12,17,18,19,22,19,11,22,21,15,18,34,23,26,24,17,19,16,11,15,18,24,15,16,18,14,15,19,12,17,17,20,23,12,13,14,14,13,13,13,13,8,7,7,10,8,14,17,6,3,12,11,9,8,3,11,9,6,7,8,7,7,8,7,6,6,10,7,1,4,3,6,3,3,3,3,4,4,4,2,2,3,1,2,1,4,2,1,1,2,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,
10404,新竹縣竹東鎮,商華里,1428,3897,1958,1939,20,14,19,16,22,18,16,13,15,8,13,20,16,11,24,19,15,12,8,20,21,22,21,25,33,25,31,23,39,47,31,37,26,24,25,24,33,35,25,25,28,32,28,19,31,29,26,25,31,34,35,26,26,36,17,20,24,19,29,22,29,27,27,29,25,30,31,38,31,28,23,26,27,38,32,26,31,36,27,31,22,29,39,19,30,20,25,23,33,37,21,29,28,39,26,46,38,41,43,21,32,22,39,26,29,24,27,23,28,24,35,24,33,17,25,14,17,24,19,22,21,23,10,31,27,24,17,19,22,21,28,17,14,20,18,10,14,16,6,11,9,13,13,15,11,11,14,23,16,14,14,15,11,12,6,11,6,12,11,11,12,15,8,5,4,4,8,8,10,8,8,8,3,10,6,4,0,2,2,3,2,1,4,2,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,1,
10404,新竹縣竹東鎮,大鄉里,1777,5801,2887,2914,15,21,24,19,26,24,29,27,24,19,21,24,26,29,28,25,39,27,29,34,33,32,47,50,47,45,46,49,59,62,59,52,50,39,53,54,54,63,52,51,42,43,32,54,47,43,29,49,56,34,50,40,40,36,35,24,33,29,37,34,48,41,41,29,52,34,52,42,45,44,36,43,33,43,39,46,53,51,38,31,43,55,55,48,44,55,31,49,42,59,58,52,57,61,55,60,42,29,47,49,49,50,54,40,32,45,43,39,39,47,40,40,35,24,24,26,39,30,35,36,39,40,23,21,22,23,25,22,23,19,11,29,12,26,15,19,15,13,13,16,18,14,16,17,14,13,20,22,17,15,22,20,22,16,8,14,16,18,9,16,10,11,8,15,9,13,7,8,5,13,5,2,3,4,4,6,2,4,5,5,2,3,1,1,2,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,
10404,新竹縣竹東鎮,忠孝里,683,2045,1035,1010,4,5,4,4,11,10,6,4,15,7,13,8,5,15,12,8,20,8,9,10,12,15,15,17,16,12,11,16,20,11,22,19,18,9,19,16,17,11,24,16,18,21,18,13,14,11,16,12,15,13,12,18,15,13,15,8,11,16,10,17,19,13,6,18,15,13,10,15,19,16,18,19,16,16,11,20,20,12,19,17,13,13,14,21,15,7,17,16,6,14,11,17,18,24,16,13,22,13,14,9,17,11,14,15,15,20,10,11,13,18,13,7,10,8,10,19,16,11,18,12,11,12,10,9,8,11,9,4,5,6,5,17,9,12,8,6,3,7,6,4,4,12,6,7,5,7,5,5,8,8,3,9,9,9,9,6,10,4,10,7,4,8,3,4,6,5,5,5,5,8,1,2,4,1,1,4,2,1,2,3,2,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10404,新竹縣竹東鎮,東寧里,1313,3862,1904,1958,12,23,20,21,15,19,19,19,23,11,12,13,13,16,18,16,20,9,11,11,8,10,6,7,12,9,11,12,19,24,29,20,32,27,26,26,26,30,30,28,27,32,37,30,27,23,25,37,28,25,30,24,20,39,28,19,35,33,30,17,27,26,37,20,39,34,27,39,35,36,31,28,25,39,27,32,39,32,39,25,38,28,33,28,33,27,29,25,34,33,28,27,44,32,41,36,23,34,21,25,24,32,26,30,32,16,37,30,30,21,30,21,26,30,15,22,25,31,14,27,20,27,21,27,19,28,25,31,24,23,18,24,12,16,15,24,12,14,8,15,10,15,8,18,16,16,11,16,23,22,10,14,9,11,10,15,7,12,9,12,2,7,5,11,7,10,5,3,8,5,4,10,6,5,4,8,8,8,1,4,2,2,2,4,1,0,2,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,東華里,343,907,458,449,4,1,3,4,4,4,1,2,6,2,5,5,3,3,10,2,3,4,3,5,3,2,6,6,2,4,9,2,6,3,7,4,2,4,5,6,2,3,5,4,3,2,6,3,6,5,6,4,6,5,7,4,12,12,6,6,6,6,6,8,4,6,6,6,3,6,9,6,3,5,6,7,5,3,6,5,6,8,2,3,6,7,6,8,3,4,5,10,6,4,7,7,8,5,5,4,8,5,8,8,5,3,6,7,0,11,6,4,8,9,10,8,9,1,7,7,9,9,14,10,5,6,7,8,4,4,8,3,6,4,7,7,6,4,2,9,5,5,2,7,8,2,1,7,6,3,1,6,7,6,7,6,4,4,4,3,4,6,2,4,3,6,1,4,3,5,3,2,2,2,3,1,2,0,0,1,1,2,1,1,1,3,2,1,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,
10404,新竹縣竹東鎮,柯湖里,274,739,410,329,0,3,1,1,3,3,1,3,3,1,2,1,1,3,3,3,4,3,2,1,7,0,1,4,1,2,1,3,5,1,3,7,1,2,6,7,8,4,9,5,2,8,7,7,5,3,14,6,5,5,9,2,5,2,4,5,6,6,7,5,3,6,5,6,5,6,5,5,6,8,2,2,10,7,7,7,3,3,8,2,3,1,12,2,5,2,4,3,6,6,5,5,6,3,4,3,7,4,6,5,5,5,6,8,8,3,15,3,8,7,13,4,7,5,3,7,7,6,6,6,5,2,4,4,9,6,6,3,5,4,6,7,2,3,5,2,3,0,2,2,4,2,1,3,4,3,1,4,4,1,1,1,4,1,2,1,1,6,1,3,2,3,0,4,2,1,3,1,5,1,4,4,3,4,2,1,1,1,0,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,榮樂里,613,1752,890,862,9,5,6,6,7,7,5,5,2,6,10,8,10,9,12,5,7,9,9,7,11,7,7,11,11,8,11,9,14,7,8,9,10,9,11,13,8,12,16,11,8,8,8,10,6,12,14,4,11,9,15,13,13,15,15,15,13,11,14,13,12,8,12,17,24,7,19,10,19,15,17,11,14,8,10,14,11,13,12,9,9,13,9,16,15,9,17,12,16,13,11,11,8,5,8,6,9,3,11,13,10,7,10,15,11,11,8,15,9,18,16,18,16,13,17,14,16,11,10,12,18,15,8,11,7,19,5,18,11,10,13,8,12,11,10,13,11,4,4,3,8,5,7,7,9,7,8,8,10,6,6,5,8,11,9,5,3,2,6,7,7,9,2,8,1,9,0,3,4,5,1,3,4,4,3,3,0,3,2,4,0,3,2,5,0,3,1,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,
10404,新竹縣竹東鎮,榮華里,2831,8804,4287,4517,39,23,23,35,39,44,45,31,42,32,46,39,57,53,56,58,50,69,65,66,80,66,85,67,108,102,84,83,113,70,85,80,63,63,82,67,54,65,82,80,76,61,60,66,61,65,55,54,54,48,58,50,56,46,46,42,56,37,53,49,47,46,57,71,59,59,65,71,59,74,59,81,60,85,61,74,56,72,59,82,54,75,54,71,49,73,57,76,63,73,76,69,70,51,61,62,54,56,58,64,50,62,71,63,73,72,65,47,71,61,42,55,53,54,36,41,38,76,43,42,41,36,54,47,24,44,38,54,31,52,36,40,22,34,28,26,28,30,26,22,25,26,26,24,30,40,26,39,22,33,18,31,23,43,14,21,30,26,27,28,20,17,15,24,13,14,17,20,13,15,10,17,8,14,10,8,5,5,5,3,0,3,4,6,1,2,2,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,
10404,新竹縣竹東鎮,瑞峰里,214,486,262,224,3,4,1,1,2,2,0,4,0,1,1,1,1,1,1,0,0,1,0,0,2,1,2,1,2,1,2,1,2,5,2,6,4,1,1,1,4,2,3,2,1,2,1,4,3,0,6,1,4,0,2,5,3,3,2,3,6,1,5,2,2,4,1,3,4,8,5,4,3,4,5,3,3,0,2,2,4,0,0,1,2,3,0,2,4,3,6,2,4,2,3,5,4,3,8,2,6,4,5,3,8,3,5,7,4,3,4,6,6,9,6,7,2,4,4,7,6,2,5,1,2,6,7,2,4,2,1,8,5,3,3,1,4,3,3,3,4,2,1,3,4,0,2,4,5,4,2,3,4,3,3,1,1,0,1,1,1,1,4,3,1,2,2,0,2,1,2,0,0,0,2,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,竹東里,572,1624,852,772,6,4,2,4,6,4,5,1,6,6,4,4,7,11,11,3,8,4,8,9,5,8,4,8,7,8,11,4,6,6,13,9,9,11,14,11,17,7,11,10,13,9,9,13,16,10,14,11,9,13,7,12,7,9,17,2,8,8,10,6,10,12,11,13,10,7,9,10,11,7,10,9,9,14,9,9,12,7,9,11,6,6,8,7,10,7,13,8,16,10,11,11,17,12,15,8,9,9,16,13,8,14,11,12,12,11,11,12,8,10,13,12,16,10,17,10,8,9,9,11,16,10,8,10,12,9,8,12,18,14,13,12,11,6,9,10,13,8,6,5,7,6,5,11,7,6,14,10,5,10,10,11,6,12,9,6,7,14,8,7,9,9,6,7,7,8,8,4,5,2,2,6,3,4,3,3,5,4,3,0,2,0,1,2,1,1,1,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,軟橋里,144,424,249,175,0,0,1,3,1,3,2,2,2,0,2,0,0,0,2,1,2,1,3,1,1,1,1,1,1,1,4,0,2,2,2,2,0,3,4,3,7,2,2,3,6,6,5,5,3,1,8,3,3,3,6,3,5,1,1,1,1,4,4,0,3,0,3,1,3,1,0,2,0,3,4,2,2,0,2,2,2,3,1,1,3,1,1,2,2,2,3,2,0,3,2,3,2,5,4,2,5,5,5,3,7,0,11,3,4,7,6,4,4,3,5,0,3,4,5,2,7,2,5,1,4,1,2,2,2,1,5,3,4,1,2,1,2,1,1,1,2,2,0,1,3,2,4,1,1,0,1,2,2,0,2,3,0,3,5,4,4,2,3,5,0,3,0,1,3,1,2,2,3,3,1,1,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
10404,新竹縣竹東鎮,陸豐里,217,769,411,358,2,1,5,1,1,4,6,1,2,1,2,0,5,4,11,6,10,6,11,4,2,9,7,6,9,6,5,8,7,5,0,5,3,5,3,3,3,4,7,6,2,3,9,7,9,7,4,4,7,7,8,10,4,5,6,2,4,3,6,5,3,2,4,8,7,3,6,5,4,6,8,8,3,6,5,6,8,4,4,3,6,0,5,3,7,3,2,4,3,10,7,1,3,5,3,4,7,4,4,2,8,6,10,7,8,5,8,3,7,4,7,2,7,6,4,1,3,7,6,7,5,3,5,6,9,4,5,4,3,6,11,3,6,7,3,1,4,0,1,4,3,1,1,0,0,4,6,2,1,2,2,2,0,5,1,3,1,2,3,1,0,4,3,6,0,0,5,2,2,1,1,1,2,2,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,
10404,新竹縣竹東鎮,頭重里,1948,5138,2691,2447,26,29,27,26,28,29,32,32,20,24,24,18,24,21,23,24,25,18,18,16,20,11,10,14,15,11,21,17,33,16,32,26,29,27,32,33,31,33,45,38,42,42,28,34,33,37,41,35,53,36,47,37,44,27,33,31,27,21,39,51,42,50,42,46,42,45,50,55,50,46,65,42,59,38,53,48,58,49,55,37,57,29,38,47,58,38,46,35,53,33,52,42,44,41,34,40,45,39,46,34,43,33,55,36,23,42,40,40,43,32,52,34,30,36,34,31,30,38,40,49,37,32,24,21,24,23,27,27,24,27,28,23,17,16,10,14,21,11,14,8,10,15,13,9,12,21,9,7,14,15,14,18,9,17,9,11,7,12,12,11,12,14,6,14,7,12,8,5,10,8,4,6,9,5,3,8,4,5,5,3,0,3,3,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,
10404,新竹縣竹東鎮,鷄林里,1727,4843,2391,2452,18,11,22,23,24,21,25,29,20,30,21,31,23,22,28,18,24,26,26,18,31,35,34,24,42,33,29,40,42,38,26,35,28,23,43,36,39,31,33,23,35,29,28,36,29,31,35,32,32,40,31,14,34,31,40,20,35,26,36,37,32,34,33,39,42,46,49,51,34,57,45,57,51,34,42,40,35,36,43,35,38,43,30,46,40,42,35,39,42,39,34,43,29,32,34,27,23,25,31,32,40,28,27,36,34,32,30,33,31,29,30,30,35,32,24,29,21,37,24,38,32,36,30,26,30,26,33,32,32,30,19,19,24,23,12,16,16,17,7,10,10,17,17,11,13,20,14,19,15,18,22,19,19,18,13,16,14,11,8,10,6,12,8,9,7,5,7,8,10,13,1,10,4,4,0,4,3,10,4,6,2,2,3,3,2,5,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,
