統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,嘉義縣大林鎮,西林里,798,2221,1112,1109,7,1,8,5,6,9,6,4,7,3,8,4,14,7,9,8,8,13,11,5,6,12,11,6,7,7,10,10,10,11,12,16,9,11,20,21,10,18,10,12,15,14,15,24,9,18,18,11,16,20,20,13,11,18,8,13,11,11,19,16,21,20,16,13,22,7,15,14,17,18,19,19,21,16,12,16,17,17,16,7,7,16,15,7,12,19,10,15,17,15,20,7,16,14,16,16,11,19,23,18,14,10,18,15,16,17,16,7,14,10,10,14,23,14,11,20,22,19,16,19,15,24,17,17,14,10,20,28,15,14,15,21,20,20,17,14,9,15,11,9,10,13,9,7,9,12,13,10,12,7,21,11,9,10,5,10,3,8,10,7,8,5,6,10,5,6,5,5,7,4,4,6,4,8,2,6,0,2,1,3,0,1,0,2,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,
10404,嘉義縣大林鎮,西結里,328,834,457,377,2,3,1,1,3,1,2,1,2,4,2,0,0,1,1,3,3,2,3,2,3,3,3,3,4,1,7,4,7,5,3,4,3,7,2,2,6,2,6,3,5,10,1,5,5,11,2,4,9,3,2,7,8,7,6,2,10,4,2,4,5,3,2,4,5,2,2,6,5,5,6,4,4,4,4,6,10,5,4,5,5,0,7,4,6,5,7,4,13,11,9,1,7,3,8,5,10,5,12,13,10,2,3,2,11,6,8,5,5,10,13,0,15,3,10,6,3,3,10,2,6,8,5,3,5,1,6,6,7,1,5,3,7,6,6,9,3,4,2,6,1,4,11,5,4,6,4,4,5,4,5,8,4,5,4,7,6,6,7,5,2,3,3,1,7,3,1,3,2,5,2,2,0,1,0,1,3,4,1,3,0,1,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,
10404,嘉義縣大林鎮,過溪里,559,1694,881,813,0,5,4,5,7,6,3,4,4,4,7,3,5,1,6,4,8,1,6,3,7,6,8,5,7,9,14,6,6,10,10,13,13,11,13,14,13,11,15,7,11,11,6,9,11,16,9,6,11,8,8,11,10,12,7,8,13,5,10,8,8,11,16,7,17,12,11,10,12,11,8,13,13,9,11,10,17,17,14,11,10,14,11,16,13,12,14,12,13,12,17,11,17,14,15,15,13,9,17,11,18,10,12,10,12,9,15,11,15,8,17,13,18,9,18,11,17,16,13,11,12,9,4,10,11,12,17,13,9,8,9,12,9,13,13,9,8,6,5,5,6,10,6,9,8,8,6,12,9,12,10,11,8,6,6,13,5,10,7,7,7,5,2,6,3,4,4,7,2,3,5,8,2,7,0,1,0,2,4,0,5,1,3,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,
10404,嘉義縣民雄鄉,三興村,551,1536,774,762,4,2,3,1,5,8,2,7,10,2,8,6,12,9,9,8,9,6,6,7,7,7,7,9,10,11,15,13,10,12,14,13,14,11,14,13,7,10,8,12,12,12,10,12,11,22,14,12,13,11,7,8,9,8,7,9,8,4,8,8,11,10,4,10,8,5,10,6,5,10,8,10,6,11,13,12,10,16,6,9,14,10,12,16,11,7,16,6,11,19,9,12,14,17,13,17,18,9,15,17,14,10,19,12,17,13,19,16,12,11,14,11,16,15,9,7,13,11,9,14,10,12,14,2,9,4,14,17,5,6,16,5,2,4,6,2,9,3,2,1,3,3,3,7,3,4,4,8,4,8,4,6,5,5,2,3,7,6,0,2,2,3,4,3,2,3,3,5,2,1,1,6,2,4,2,0,0,3,1,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,
10404,嘉義縣民雄鄉,中和村,343,1071,542,529,3,0,5,3,5,3,3,1,2,2,6,6,8,8,4,6,3,1,5,4,6,1,3,4,6,4,10,3,5,6,4,7,6,3,5,8,4,7,13,6,5,9,7,12,3,13,14,7,4,5,7,11,6,15,6,3,12,17,6,6,13,11,16,7,9,4,3,8,12,11,6,7,6,10,8,3,3,8,10,5,6,7,5,2,10,6,5,10,8,4,5,4,7,7,7,13,9,6,5,5,6,11,15,10,12,12,7,10,7,5,9,15,10,5,10,9,17,8,7,5,8,5,7,8,12,8,4,6,4,3,3,6,6,3,9,1,3,1,0,3,5,9,2,8,7,7,3,0,2,3,5,2,3,1,6,4,2,8,1,1,6,2,4,2,1,7,2,2,1,3,3,2,2,3,0,3,0,4,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,中央村,472,1580,822,758,2,0,5,6,1,4,4,5,4,3,2,3,4,10,6,2,7,7,6,5,7,9,14,5,8,6,16,7,7,11,6,10,15,8,10,10,9,8,12,18,18,12,18,9,7,13,21,9,9,11,8,12,9,12,9,15,10,13,8,11,9,13,10,11,8,13,15,17,16,12,10,8,9,9,12,8,16,8,13,7,10,9,14,15,11,7,14,11,10,10,14,5,10,6,11,9,15,18,14,8,14,12,18,18,15,13,20,10,13,7,13,15,13,12,19,14,19,13,13,14,13,13,13,7,10,6,8,4,13,4,8,11,7,4,7,7,8,2,4,2,2,9,1,10,8,5,3,3,8,2,4,11,5,3,6,10,3,5,4,5,6,5,5,6,0,3,2,7,4,5,4,5,1,3,1,4,2,3,0,2,1,0,0,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,中樂村,683,2000,995,1005,6,5,4,3,11,7,7,5,13,11,9,7,9,7,12,12,8,7,5,4,12,13,5,14,11,16,7,9,20,8,13,11,11,8,11,12,15,15,21,5,13,25,17,12,14,4,7,20,13,20,14,7,13,9,16,14,15,12,6,12,16,14,18,11,12,15,14,15,12,22,15,13,14,9,12,18,20,8,14,14,14,10,12,19,11,11,17,14,13,15,6,10,14,14,10,12,11,13,17,18,17,13,12,15,18,12,9,17,29,13,14,17,11,21,14,8,12,15,15,12,16,13,17,17,8,15,17,19,11,12,15,8,11,16,6,13,8,7,6,9,10,10,10,7,8,7,11,14,9,13,5,11,8,9,7,4,8,5,7,9,4,13,3,4,4,8,8,3,3,10,3,5,3,3,1,2,1,0,2,1,3,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,北斗村,2066,6142,3102,3040,29,16,15,22,27,26,24,25,26,21,24,24,28,20,35,30,28,24,32,30,34,33,35,27,46,39,38,35,33,67,59,46,42,43,52,44,42,50,45,46,44,47,59,42,40,53,49,36,43,50,44,46,53,33,44,35,43,36,33,43,53,56,48,49,54,40,53,55,71,53,67,53,53,56,49,63,70,55,54,58,48,48,54,43,55,51,60,55,63,42,45,52,57,42,49,42,47,61,57,58,59,38,45,58,46,47,49,48,37,38,43,42,37,38,27,35,36,50,34,35,33,30,30,33,37,42,29,34,23,31,36,32,20,21,18,25,11,15,12,11,23,23,10,15,17,19,20,17,13,12,13,10,13,14,6,11,13,11,4,12,10,9,4,7,9,9,5,9,6,2,6,10,3,9,1,1,2,3,3,5,1,2,2,0,1,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,
10404,嘉義縣民雄鄉,双福村,1008,2856,1488,1368,11,3,9,4,13,10,10,11,11,7,10,7,10,9,14,9,25,15,14,20,14,11,21,13,19,21,24,17,26,17,23,14,24,18,29,21,23,25,20,24,22,27,30,17,20,16,14,14,21,8,15,18,20,21,18,18,23,11,15,14,12,12,23,18,22,25,23,24,32,28,22,21,25,34,36,31,20,30,38,30,33,28,24,30,33,27,29,17,28,30,23,18,27,29,24,28,24,21,19,24,22,19,28,22,14,17,22,26,15,17,23,15,24,23,17,11,21,17,9,11,13,22,17,18,12,21,16,18,11,11,6,14,10,10,9,14,10,8,10,6,10,8,6,7,8,5,5,6,5,7,5,8,5,4,1,3,3,7,6,3,5,4,7,4,2,4,3,4,4,4,7,3,4,3,7,5,2,2,2,2,8,1,2,3,2,2,1,0,3,3,0,1,0,0,0,0,1,0,0,0,0,0,
10404,嘉義縣民雄鄉,大崎村,960,2708,1408,1300,10,8,8,6,12,14,6,8,5,7,5,6,1,6,4,4,8,3,3,7,8,8,9,12,9,9,13,12,13,12,19,11,20,8,20,13,25,21,30,19,19,12,14,22,17,16,10,25,16,21,24,15,32,21,14,17,21,18,20,22,27,20,40,27,41,20,26,30,29,20,23,20,26,16,21,16,25,9,22,16,16,12,10,19,22,19,20,20,26,13,21,21,22,17,11,26,17,23,23,18,26,19,26,23,24,30,23,35,28,29,32,38,35,23,21,14,24,14,23,20,23,20,27,23,15,16,17,24,18,13,11,16,10,15,10,12,9,7,10,8,7,6,10,6,5,7,7,11,12,12,5,15,7,12,8,6,2,5,7,4,2,6,5,7,4,5,6,4,6,3,5,12,2,2,2,3,4,2,2,1,0,3,2,0,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,寮頂村,862,2660,1320,1340,6,8,4,9,15,6,5,12,6,7,13,11,10,13,16,16,9,16,15,19,10,11,9,12,22,14,22,15,15,19,10,18,14,20,13,21,24,24,20,16,18,14,20,23,21,23,21,20,21,21,25,21,19,10,18,17,25,10,16,10,22,20,25,19,19,18,18,18,25,22,15,13,21,16,19,27,29,26,22,26,17,14,17,10,18,18,16,30,22,23,21,8,17,25,17,24,19,16,26,15,17,25,34,16,24,25,22,18,18,16,21,17,22,25,25,16,15,19,17,23,18,20,16,18,9,11,14,24,16,17,14,8,17,21,11,12,7,9,12,8,7,5,9,6,7,7,4,13,4,10,7,12,9,10,3,8,4,9,10,4,4,4,4,5,7,8,4,7,3,8,5,7,1,5,1,3,2,6,1,2,2,3,1,1,2,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,山中村,1315,4370,2302,2068,10,11,21,10,18,20,15,20,15,14,20,15,19,14,13,18,20,22,23,16,16,26,20,16,18,24,38,17,21,26,31,22,21,28,37,26,31,28,29,41,31,32,43,25,43,31,30,31,29,33,35,28,35,22,31,26,29,21,40,27,32,20,28,36,36,30,38,28,44,26,34,37,29,34,42,42,33,29,37,28,38,33,32,34,38,22,36,23,40,27,38,34,33,28,43,29,35,32,37,32,50,35,43,33,44,25,36,24,28,24,33,27,33,42,33,33,34,40,30,23,31,33,28,32,28,18,30,25,15,20,12,25,22,32,25,16,13,13,17,5,23,13,8,15,11,14,16,11,14,17,15,15,16,21,12,17,11,17,14,17,12,13,9,16,9,11,9,8,7,10,6,4,2,5,6,8,3,3,2,4,3,3,1,3,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
10404,嘉義縣民雄鄉,平和村,289,929,489,440,3,0,1,2,2,0,2,2,4,6,0,1,2,2,2,1,2,5,2,5,4,3,7,3,4,5,3,6,5,6,7,7,4,12,11,10,7,5,6,7,9,6,13,10,10,6,9,4,8,16,10,9,10,7,7,10,6,2,7,1,6,1,6,3,3,9,4,2,6,10,10,7,9,5,8,3,4,8,6,1,6,6,7,3,3,8,7,6,9,11,5,6,8,7,9,12,14,5,10,4,15,4,9,5,13,11,8,4,11,7,10,9,9,4,14,4,6,8,6,4,3,4,9,4,8,5,10,7,3,5,4,0,6,6,4,1,1,4,2,2,1,6,2,1,4,4,1,7,4,5,3,2,1,3,5,6,1,5,1,0,1,5,1,2,2,2,2,4,0,3,1,2,0,1,0,1,1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,文隆村,958,2756,1407,1349,7,5,6,7,7,11,12,4,7,10,5,6,9,10,9,10,19,10,5,8,12,8,15,15,20,8,10,12,20,15,21,21,12,18,30,21,28,21,26,19,29,24,28,24,22,18,31,15,26,17,16,23,21,19,20,27,17,22,20,14,21,17,15,16,26,19,18,21,20,22,17,16,28,14,10,14,27,22,20,19,11,16,22,21,16,20,22,17,19,19,23,25,23,22,21,19,29,21,23,28,29,15,23,30,25,31,35,21,26,24,25,26,28,32,18,17,25,16,18,17,17,21,20,21,10,7,23,15,16,10,9,19,9,6,4,12,9,10,7,14,7,15,8,6,6,6,3,9,5,11,9,6,3,12,9,8,8,10,5,9,4,7,7,8,4,7,6,5,7,6,6,8,5,4,1,5,3,5,2,3,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10404,嘉義縣民雄鄉,東榮村,995,2736,1384,1352,9,4,5,8,12,7,9,8,5,6,13,9,13,8,17,16,17,10,14,9,10,9,23,14,15,19,20,19,18,15,13,15,18,10,24,14,18,23,28,21,15,22,16,22,16,19,20,22,22,23,13,12,18,10,15,14,16,10,18,18,16,16,21,21,28,20,18,22,16,19,22,17,17,22,15,21,26,15,17,22,19,16,11,12,16,12,16,23,23,24,23,24,24,26,20,24,27,24,20,27,22,16,19,19,19,21,20,18,23,21,27,21,24,18,19,22,23,25,23,14,18,26,14,20,19,16,25,12,17,19,19,15,20,16,9,17,9,11,5,14,10,9,11,13,9,12,13,11,12,12,15,9,7,10,10,8,7,8,5,13,9,9,3,4,2,7,7,5,5,8,2,5,5,6,3,4,1,2,4,3,0,2,3,2,0,0,1,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,東湖村,719,2205,1133,1072,7,3,5,6,6,9,7,3,6,3,8,4,5,3,9,7,8,6,8,11,5,7,10,10,10,14,13,14,21,15,13,13,16,17,14,14,10,12,13,17,13,21,11,17,19,21,13,13,13,24,13,12,17,8,16,13,11,16,14,9,19,14,13,21,17,14,25,20,14,26,16,13,18,19,12,9,17,11,21,17,15,16,14,14,13,16,16,10,17,16,16,14,14,15,25,18,21,16,17,16,19,10,17,15,18,12,18,11,27,15,17,20,25,13,14,15,18,26,10,10,13,13,16,11,20,9,11,15,14,15,14,10,12,14,10,9,4,5,6,4,7,11,6,10,5,8,11,12,11,8,8,12,11,12,10,4,5,8,12,6,2,9,6,7,6,6,6,8,13,7,7,6,5,6,4,5,7,5,7,3,4,0,1,4,1,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,東興村,199,645,358,287,1,0,5,2,3,2,1,2,3,0,2,0,2,3,1,1,1,2,0,1,3,2,2,2,3,5,3,2,5,2,3,1,3,4,3,1,4,3,5,3,4,5,7,5,5,2,3,6,4,6,6,1,5,5,7,7,3,5,4,2,3,2,2,1,2,1,5,1,4,3,2,5,4,2,1,2,7,4,6,5,5,3,7,5,7,4,7,2,5,3,8,0,3,7,7,5,3,2,8,2,4,7,13,2,4,4,8,5,4,2,9,3,6,6,5,3,6,4,5,3,6,6,4,2,5,1,5,4,3,4,2,2,6,10,2,2,5,5,2,6,3,3,5,2,1,2,1,3,3,7,2,3,3,2,4,2,5,8,8,5,5,3,6,6,3,2,0,2,1,2,0,1,1,2,0,1,3,1,1,2,2,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,松山村,683,2059,1076,983,3,7,4,9,6,8,6,4,8,5,8,7,3,3,7,6,11,9,10,11,9,5,6,9,15,7,18,11,13,10,13,8,9,17,12,16,16,15,13,20,16,10,12,7,18,12,13,17,20,12,18,13,24,12,17,11,15,12,19,15,12,8,22,12,23,19,20,14,19,21,20,15,21,17,18,17,19,17,14,10,20,14,7,18,16,13,10,9,13,12,14,11,14,11,19,12,17,17,14,14,19,17,16,19,24,12,16,21,17,12,18,25,18,13,14,18,21,21,13,13,20,9,18,16,16,14,19,14,14,7,9,7,12,11,11,9,8,7,4,5,6,8,4,5,4,13,7,13,3,3,7,7,6,3,6,3,2,8,4,8,2,10,3,9,2,5,3,8,2,7,1,6,5,1,0,3,1,1,2,1,2,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,福樂村,2538,7244,3670,3574,25,19,19,19,33,32,28,30,23,15,42,24,38,37,31,36,31,37,40,46,39,35,44,31,60,46,51,51,64,61,53,54,64,53,61,62,71,59,66,48,60,53,68,57,58,55,50,56,62,47,60,35,59,59,56,44,47,41,59,54,55,47,60,62,73,63,80,61,72,62,68,62,59,54,53,62,69,62,53,55,47,65,63,57,55,48,64,65,61,66,67,73,66,64,74,64,68,71,66,66,51,49,51,78,54,49,52,69,59,71,59,56,43,52,39,53,48,49,42,53,42,42,34,36,33,28,35,35,32,34,23,27,18,20,19,17,15,18,10,12,16,16,14,22,14,18,12,14,12,16,11,21,11,18,9,11,8,10,5,11,10,6,6,9,7,5,6,4,1,6,10,5,4,0,7,3,1,3,3,1,2,0,1,0,2,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,福權村,581,1955,1012,943,4,3,8,6,9,5,13,5,3,6,6,9,6,6,9,5,6,6,12,12,9,5,16,12,17,7,13,20,19,14,17,9,15,10,17,22,20,18,19,17,21,11,21,16,16,16,9,10,12,10,8,13,12,18,11,15,18,12,12,13,15,6,22,14,11,9,13,15,10,18,13,14,14,12,14,13,21,16,12,17,14,9,16,10,12,16,12,22,19,22,13,13,27,12,12,17,14,11,13,16,22,13,12,18,17,11,15,13,11,15,16,15,16,24,18,10,21,14,15,10,11,5,8,9,12,8,12,11,6,12,11,5,7,10,6,6,5,6,2,4,6,6,5,8,8,9,3,3,8,8,4,7,8,7,7,5,6,4,9,11,3,5,3,5,1,4,4,4,6,6,3,1,3,2,2,2,1,2,0,3,1,4,1,1,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,福興村,733,2294,1203,1091,8,7,5,4,13,8,5,7,7,6,4,4,4,4,7,5,12,4,11,7,12,4,6,7,9,7,9,6,24,13,9,9,11,14,19,14,16,15,17,14,19,14,17,16,14,23,18,16,18,17,18,20,20,18,21,19,20,17,23,19,23,19,28,11,23,20,26,22,21,22,18,13,21,20,19,14,23,11,18,19,19,12,14,9,14,13,21,14,21,14,16,20,17,15,17,13,17,18,19,15,23,18,23,18,19,29,25,13,22,19,23,22,14,24,18,27,18,20,20,17,20,13,17,14,11,16,12,12,11,12,11,13,10,11,11,9,6,6,4,4,7,5,7,13,5,4,8,7,4,9,10,5,5,7,3,6,7,10,9,8,4,7,2,8,4,4,9,9,0,4,2,0,1,4,3,3,1,3,0,3,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,秀林村,980,2893,1509,1384,9,7,7,6,11,11,10,8,7,12,7,10,8,8,4,5,14,6,9,10,7,4,9,10,12,10,8,14,15,15,20,6,18,14,20,13,21,17,21,21,21,22,23,26,23,15,22,17,33,30,20,16,26,30,18,20,27,26,22,17,41,30,27,20,31,25,25,27,30,23,34,18,30,16,19,24,27,17,21,20,23,15,24,16,18,20,25,12,22,18,22,23,23,21,18,20,27,24,23,22,34,25,23,22,22,27,20,24,30,33,28,28,27,33,19,14,27,31,19,23,19,29,30,19,16,28,28,16,19,20,13,9,14,16,7,10,7,9,7,7,9,7,9,10,9,14,12,5,11,4,11,8,11,10,9,6,5,9,7,10,3,6,4,10,6,4,2,2,3,4,3,5,0,2,1,2,1,1,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,興中村,715,2229,1148,1081,12,10,5,2,7,5,8,10,6,9,4,7,9,7,6,7,5,9,11,11,12,6,12,8,9,11,16,12,16,13,19,13,14,19,19,20,18,12,14,17,13,13,20,9,14,13,21,15,12,18,13,15,22,16,20,10,17,15,26,21,17,19,16,12,13,20,17,14,21,11,11,17,21,12,25,20,22,12,21,16,12,20,9,9,12,10,12,13,17,17,16,13,19,13,14,14,16,10,21,16,17,14,13,15,21,28,25,12,17,25,19,17,19,24,13,21,24,13,14,13,16,24,8,19,22,11,9,19,22,15,9,10,14,12,14,9,11,7,4,6,5,4,1,5,7,4,5,11,7,8,9,9,7,10,8,6,6,11,7,4,5,8,7,9,2,7,8,5,6,5,5,5,3,3,5,4,0,3,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,興南村,1083,3102,1542,1560,7,12,7,9,13,21,8,10,4,4,7,10,13,7,10,7,7,11,11,9,9,7,12,15,15,12,12,19,15,21,18,11,23,25,29,21,27,21,20,20,23,26,20,28,26,28,25,27,31,26,30,18,24,29,36,17,25,28,30,27,26,30,29,18,36,26,29,29,23,39,33,32,31,31,33,22,24,16,14,16,21,17,12,24,23,27,26,21,34,22,21,27,31,19,20,25,18,27,32,27,26,32,33,32,25,25,32,40,26,33,32,22,27,26,21,26,22,19,24,24,28,20,18,19,10,15,11,22,13,17,15,14,15,9,7,12,11,5,5,8,6,10,5,11,5,8,7,8,8,10,7,7,5,16,7,5,5,6,1,4,5,10,3,6,3,1,0,4,5,2,2,3,4,1,2,1,4,2,0,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,菁埔村,585,2029,1079,950,4,3,3,7,14,9,5,5,5,7,8,4,3,3,5,6,9,3,6,8,5,12,11,7,13,8,10,10,9,11,17,12,11,8,15,20,17,8,21,18,11,12,13,18,20,15,18,14,15,16,20,18,17,15,14,19,13,10,18,12,16,12,12,9,18,14,11,16,17,22,14,14,13,10,14,13,16,15,15,14,13,7,18,11,14,16,18,14,12,10,13,11,14,13,20,10,21,7,23,13,21,14,25,14,18,14,20,13,23,14,16,16,18,10,13,6,21,20,18,14,19,14,14,8,9,10,8,15,14,12,6,9,11,5,14,9,7,9,6,2,10,4,9,10,3,7,10,8,8,10,9,10,8,11,11,12,8,11,3,8,9,8,6,2,3,10,4,7,1,2,3,6,0,7,2,4,0,3,4,5,3,1,0,1,0,4,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,
10404,嘉義縣民雄鄉,西安村,1328,4054,2049,2005,14,12,15,14,13,14,9,12,11,16,19,16,26,20,26,26,22,17,22,20,28,16,13,23,32,23,30,18,35,29,27,24,31,15,29,43,37,37,39,29,36,36,36,30,30,19,24,31,40,29,25,25,29,30,26,24,33,21,35,30,35,30,35,29,35,26,29,34,30,26,21,30,21,32,27,24,19,31,27,26,30,28,27,19,27,30,18,32,26,30,31,32,31,33,30,33,23,34,35,30,21,28,40,39,28,26,28,36,41,39,33,28,27,34,32,17,39,22,33,31,27,18,22,22,23,24,27,23,23,15,20,15,16,15,15,25,18,16,13,12,12,15,8,14,21,17,14,11,7,20,12,13,8,7,12,20,10,9,13,14,15,14,4,13,6,13,11,6,5,11,6,5,4,5,0,4,1,9,1,3,1,1,1,3,1,2,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,
10404,嘉義縣民雄鄉,西昌村,309,1032,531,501,3,6,3,0,7,3,7,3,6,1,1,8,5,2,5,4,2,2,7,6,5,4,7,7,4,4,4,6,4,5,1,7,1,5,10,5,6,8,5,7,8,8,8,5,4,9,7,7,3,6,15,10,10,7,13,11,7,7,8,6,9,11,4,10,7,17,8,7,9,9,4,2,6,13,6,9,10,12,8,6,12,6,7,4,3,11,6,7,5,7,10,10,6,5,10,5,20,3,12,11,7,8,6,9,11,8,9,9,16,7,8,4,7,4,5,3,7,6,7,6,7,7,6,7,8,5,7,3,5,3,5,3,5,4,4,6,2,4,2,4,3,0,3,5,2,6,9,1,6,5,4,5,1,7,4,2,1,6,9,3,1,3,2,2,2,3,6,2,0,0,2,3,2,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,豊收村,992,2483,1272,1211,9,7,3,5,11,7,7,10,4,4,1,10,5,8,6,10,11,4,10,7,12,6,9,9,14,13,21,7,17,12,14,16,18,12,14,24,16,23,19,17,22,24,20,15,18,22,18,14,17,23,19,15,11,13,13,13,12,21,14,17,19,16,20,17,24,17,13,18,14,16,16,17,21,21,23,14,22,16,19,13,14,12,14,12,11,14,13,18,19,18,19,22,16,17,21,28,21,21,23,22,19,18,20,22,23,20,21,17,26,24,17,15,21,17,14,11,24,13,20,13,27,21,18,17,12,12,18,20,28,16,22,10,10,7,16,8,14,9,8,2,6,8,7,11,9,12,10,5,9,10,8,11,9,6,8,6,7,18,8,7,18,12,7,14,11,11,7,13,6,9,3,3,5,4,1,3,1,4,1,3,2,3,3,1,1,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,
10404,嘉義縣民雄鄉,金興村,1264,3448,1731,1717,7,4,12,8,17,8,9,8,9,11,9,13,10,8,13,13,7,10,5,11,10,13,9,9,10,8,16,17,26,16,22,15,15,17,25,23,22,29,26,28,25,25,22,33,36,28,27,25,36,35,44,28,37,25,31,21,35,26,32,24,31,38,40,20,34,38,47,37,34,32,30,22,35,24,25,27,21,24,30,22,16,26,34,15,26,18,20,19,14,16,25,36,17,21,20,22,26,27,23,31,31,24,20,40,31,30,26,42,26,48,38,33,30,41,35,35,30,30,27,33,24,31,28,31,28,41,19,19,20,21,21,17,17,18,13,8,8,6,11,10,13,4,7,5,10,7,5,4,1,9,5,12,6,8,3,10,9,4,2,9,1,6,3,5,4,4,4,4,5,2,5,1,5,2,1,2,1,1,0,2,3,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,
