統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,花蓮縣花蓮市,國防里,416,1066,498,568,6,4,4,6,6,1,3,1,1,0,1,2,2,2,3,10,9,6,6,7,11,5,7,7,8,11,11,8,9,8,10,6,4,9,5,10,9,10,3,13,7,12,5,7,10,13,8,6,8,7,9,7,10,6,7,5,9,9,4,7,6,6,9,6,4,7,3,6,2,11,9,6,11,6,6,9,9,10,7,8,8,13,11,7,8,12,6,5,9,11,10,10,6,9,5,7,6,14,12,9,10,7,10,8,5,9,11,18,8,6,8,7,8,6,5,6,11,5,7,6,9,6,6,8,5,7,5,7,2,4,3,4,2,4,2,6,3,4,2,3,0,2,2,7,4,5,2,7,1,5,1,2,1,3,3,2,4,1,2,3,1,4,0,3,1,2,3,0,2,3,1,2,0,3,0,3,3,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,國風里,1550,4499,2059,2440,24,19,28,30,36,23,28,22,26,43,35,26,47,42,43,43,31,42,40,48,36,36,44,50,28,44,50,39,40,33,35,25,28,18,23,36,26,26,19,28,26,28,25,19,31,27,15,30,21,21,23,20,22,15,14,14,22,21,20,20,24,31,26,44,25,35,32,48,31,41,33,41,25,33,35,64,31,54,40,60,28,47,30,48,25,44,28,35,22,41,30,30,23,31,27,26,18,21,27,22,27,30,21,23,17,30,20,33,24,27,24,27,23,21,25,28,34,29,21,33,24,30,26,23,26,31,19,33,20,29,20,40,18,26,27,26,13,20,18,13,15,16,12,18,17,14,14,13,12,12,6,13,10,12,7,13,6,11,9,10,3,7,3,3,8,7,4,6,7,8,5,6,6,6,4,3,4,7,5,2,2,3,3,5,1,4,1,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,
10310,花蓮縣花蓮市,國魂里,1000,2662,1281,1381,6,9,10,13,16,3,11,11,20,18,17,18,25,17,26,22,15,21,26,18,12,25,17,17,20,24,21,24,29,16,13,15,23,10,16,14,14,17,13,10,21,13,16,11,16,12,16,11,13,19,14,17,24,16,13,13,17,14,9,16,20,19,18,13,13,20,30,23,16,32,19,25,22,25,13,24,21,30,19,28,19,24,15,14,15,26,14,31,11,22,26,12,21,23,22,21,11,19,16,15,17,17,18,17,10,15,11,11,22,26,24,21,16,22,21,21,20,17,17,21,17,26,21,17,15,22,16,10,14,15,9,14,8,11,14,10,7,11,10,8,3,7,9,11,8,7,5,6,9,8,5,8,9,7,5,9,2,6,1,11,10,12,6,7,4,4,6,5,3,7,2,6,3,5,4,3,2,2,6,0,0,1,1,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民主里,275,646,313,333,3,2,0,2,1,2,2,1,1,2,0,3,2,1,3,3,7,1,3,4,14,3,7,2,13,11,5,9,10,12,6,3,4,8,4,3,4,2,9,5,1,4,0,3,4,3,5,5,4,2,3,1,5,3,4,3,3,2,7,4,4,5,2,2,3,3,5,1,1,4,8,1,3,5,3,4,11,5,6,7,3,8,2,11,5,5,5,5,3,8,4,6,5,4,1,5,4,9,8,9,6,4,4,4,7,5,3,7,3,8,5,6,2,5,7,9,8,5,5,4,2,3,2,0,4,4,4,1,4,5,1,3,2,7,0,2,2,4,1,4,4,0,2,1,1,2,0,0,0,4,2,1,0,0,1,1,1,3,1,3,2,1,1,4,1,1,1,0,1,0,0,0,1,2,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民享里,1419,3405,1696,1709,18,10,9,11,17,14,10,10,12,4,8,9,4,5,10,6,16,13,16,16,18,12,14,7,20,14,21,20,32,26,20,26,20,25,29,37,30,33,40,30,21,21,26,25,30,23,22,23,24,15,32,23,17,20,25,17,28,21,29,22,29,25,29,30,28,32,33,30,27,25,33,29,26,38,26,23,35,40,30,28,24,39,25,29,27,35,22,36,30,36,34,27,28,31,36,36,28,29,28,43,25,19,23,30,26,25,22,21,26,25,28,21,22,29,24,30,22,26,21,32,16,28,23,19,24,11,20,22,19,20,16,16,9,17,7,9,10,6,10,8,2,14,4,9,9,16,8,5,5,9,8,9,4,3,1,5,3,8,4,3,6,6,5,6,5,1,2,8,9,0,5,3,5,4,5,1,3,2,7,0,4,1,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民勤里,1687,4445,2059,2386,31,37,40,29,47,49,59,56,51,58,55,66,56,45,49,30,42,34,37,23,26,22,25,22,22,25,19,28,27,30,25,23,29,33,27,35,32,32,35,31,23,19,27,27,30,26,30,23,14,25,19,29,12,27,23,21,23,14,21,15,20,39,23,39,24,36,31,43,29,39,21,48,28,48,20,33,35,61,18,36,36,33,34,45,28,47,24,35,29,53,37,43,44,49,30,23,36,41,39,41,30,41,22,27,31,36,38,30,30,31,29,22,28,27,19,27,26,21,18,30,21,19,15,21,13,24,18,18,10,12,13,10,7,13,5,15,9,5,4,11,5,13,8,9,4,12,7,9,4,9,4,19,4,15,5,9,1,14,5,10,5,11,8,4,6,4,3,9,13,6,12,3,8,4,6,6,5,2,6,2,4,1,0,4,4,1,1,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民孝里,1672,4163,2079,2084,21,18,20,22,20,23,21,13,12,15,15,19,10,7,11,23,17,16,17,11,17,17,18,15,28,12,27,26,21,20,33,23,24,24,27,35,33,29,28,18,27,26,39,20,27,33,33,30,25,32,38,37,34,30,32,27,29,26,28,31,42,33,32,27,38,33,48,39,41,47,44,30,38,26,50,29,32,37,33,22,31,24,31,19,30,34,34,32,27,46,30,34,28,34,29,38,40,27,40,35,22,27,30,30,36,39,30,46,40,30,34,39,27,33,39,38,22,24,24,32,26,23,23,34,23,28,22,31,21,24,11,25,12,20,15,22,8,10,12,20,10,13,4,15,7,17,7,12,5,14,3,10,7,19,3,7,4,10,2,13,4,7,6,6,2,7,9,5,11,9,11,3,7,2,9,4,11,0,7,4,8,0,2,2,3,1,2,4,2,0,0,1,0,0,3,0,2,0,1,0,0,0,
10310,花蓮縣花蓮市,民德里,801,1974,922,1052,13,12,15,10,22,20,20,25,21,22,18,20,15,23,18,9,13,11,13,10,12,3,9,2,4,4,13,7,10,6,8,11,11,9,16,8,15,8,10,11,12,10,12,13,15,13,13,15,14,17,9,12,14,7,10,6,9,14,9,18,11,13,14,16,16,19,8,19,9,18,18,13,17,18,15,22,8,25,14,20,8,16,7,16,7,13,14,18,8,10,14,21,8,18,15,17,18,20,16,20,13,15,19,22,14,11,12,12,13,21,7,20,17,14,14,13,12,9,14,13,13,12,16,13,12,13,11,15,7,8,8,10,5,9,4,6,3,5,1,9,3,5,3,6,2,8,4,7,2,5,3,3,3,3,3,3,4,2,4,8,4,5,2,5,0,5,1,6,7,4,6,3,2,2,3,2,4,1,2,2,3,1,1,2,2,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,
10310,花蓮縣花蓮市,民心里,418,1071,578,493,4,3,1,4,3,2,2,4,3,3,1,3,2,3,2,3,4,0,1,5,5,5,7,3,6,2,10,5,6,8,11,4,8,6,10,8,11,5,6,5,10,11,7,5,13,5,12,9,8,5,4,10,9,15,10,10,12,6,8,11,7,3,7,5,13,10,7,6,6,4,14,3,10,3,9,7,7,5,10,9,10,6,9,10,6,10,7,8,10,12,8,11,13,9,14,7,3,6,8,8,10,9,5,5,9,8,15,9,6,12,7,10,5,14,8,4,14,10,7,10,13,5,12,5,12,8,7,11,4,6,4,7,9,3,5,4,3,4,2,3,2,2,3,4,1,3,4,3,2,2,6,3,2,2,1,4,3,1,2,0,1,2,1,5,1,2,3,1,0,0,2,0,4,1,2,1,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民意里,974,2511,1406,1105,5,11,4,2,5,3,4,3,8,8,13,4,4,1,5,7,6,6,3,8,6,7,8,5,12,12,13,14,12,13,16,6,13,9,15,15,21,26,22,11,16,16,13,20,23,17,20,15,14,23,19,17,12,18,17,14,20,12,14,19,9,9,17,8,19,15,28,15,23,14,10,16,13,16,17,14,15,15,18,20,13,15,22,13,15,17,14,14,18,10,18,21,23,19,22,22,14,20,16,24,23,14,21,21,15,20,22,16,23,26,22,23,25,21,17,19,17,15,25,23,20,19,17,12,16,12,16,17,12,15,13,9,7,11,10,5,7,7,5,8,10,4,5,12,6,7,3,7,11,7,8,10,4,10,6,3,6,10,6,6,9,4,13,10,16,6,18,6,35,3,26,3,24,5,31,2,21,6,14,1,21,2,15,2,12,1,10,0,6,3,6,1,3,0,2,1,5,0,0,0,14,1,
10310,花蓮縣花蓮市,民政里,1719,4365,2034,2331,20,17,10,16,24,17,15,12,18,18,21,21,17,30,26,36,23,28,20,19,30,25,22,24,27,15,21,34,26,25,25,31,35,17,33,34,26,27,28,31,29,24,30,30,22,23,20,35,37,29,28,29,17,21,19,30,27,29,38,31,30,30,32,36,33,29,35,39,29,41,32,31,27,44,23,30,29,54,22,34,33,36,21,40,31,41,35,53,34,41,38,37,35,54,39,40,37,38,31,49,41,37,32,49,26,30,27,36,28,37,36,29,26,34,29,39,29,34,26,37,29,33,33,28,28,21,19,25,26,28,16,24,17,28,10,22,12,17,13,19,15,14,9,11,12,20,4,12,10,18,9,20,7,10,8,9,8,10,4,4,9,6,10,9,7,3,8,4,10,3,9,4,8,3,8,1,5,3,1,0,3,1,1,1,2,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,
10310,花蓮縣花蓮市,民族里,243,628,305,323,0,5,0,1,0,1,3,0,2,1,1,1,2,4,6,2,3,5,3,4,5,3,5,12,9,6,8,9,6,13,6,5,5,3,11,6,9,9,3,4,5,3,5,5,4,7,3,4,4,4,2,3,6,1,0,2,1,5,2,3,2,1,6,3,3,6,3,5,1,4,3,1,7,0,4,6,3,5,3,5,3,4,2,8,2,7,3,3,4,8,3,7,5,8,2,1,5,5,6,6,4,5,5,3,5,7,11,7,4,3,6,3,5,5,5,6,10,4,4,3,6,4,5,5,2,4,6,2,7,3,3,4,1,1,0,3,3,2,1,3,3,0,2,2,0,0,0,1,1,1,0,0,2,1,1,0,1,1,0,3,1,1,1,0,3,1,0,2,0,3,3,0,0,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民有里,282,824,417,407,1,5,5,1,1,5,1,3,0,2,2,2,3,2,3,5,6,4,5,3,8,10,9,4,7,7,7,4,17,5,1,10,7,8,5,7,3,8,4,6,5,3,6,5,4,4,3,7,4,4,8,9,3,1,3,7,4,3,2,3,2,4,4,7,7,8,10,4,5,5,6,4,8,4,7,9,3,8,8,6,7,10,10,9,8,10,4,14,10,2,9,4,8,2,8,4,10,4,7,5,4,4,6,8,6,5,5,6,3,10,10,7,4,6,7,6,10,3,4,2,7,4,5,10,8,4,4,4,8,3,8,4,3,4,3,2,7,2,2,2,2,3,1,5,1,3,1,3,2,1,4,3,4,2,2,2,1,1,1,2,0,0,1,3,1,0,2,2,0,1,0,1,0,0,1,3,1,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民樂里,318,735,353,382,5,5,3,2,1,5,2,1,1,0,2,2,4,0,0,3,3,2,2,2,1,5,5,3,5,3,10,3,5,2,4,4,5,6,7,3,7,6,6,7,8,7,4,4,9,4,6,4,3,5,6,5,4,4,2,3,4,3,6,6,2,4,3,2,6,4,10,3,6,8,1,7,3,8,4,10,4,2,2,6,4,6,3,5,4,9,6,14,5,9,3,7,4,7,10,8,11,5,8,6,4,7,7,6,8,8,6,7,8,11,11,5,4,7,2,3,6,8,7,6,3,6,8,5,4,4,5,5,3,5,0,6,2,2,3,1,0,0,1,4,5,3,1,3,1,1,2,3,0,3,1,2,1,5,4,2,2,1,4,2,1,4,2,2,0,1,1,1,1,1,1,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10310,花蓮縣花蓮市,民權里,209,528,253,275,5,2,1,1,3,1,1,0,1,1,1,2,3,2,3,1,1,7,1,4,7,0,6,2,6,5,3,5,8,14,9,4,5,6,3,4,3,2,4,8,4,3,8,1,2,9,2,3,2,4,3,4,1,3,4,3,0,2,1,2,4,2,1,0,2,2,0,2,3,4,2,4,1,8,2,2,1,3,5,3,4,4,7,6,1,0,3,2,3,5,5,4,5,2,5,7,6,8,6,8,6,2,3,3,1,4,2,5,4,3,5,4,3,6,3,3,3,3,3,2,5,7,4,1,1,2,3,8,3,4,0,3,2,2,3,0,0,2,4,1,0,2,4,1,0,2,0,1,1,4,1,0,0,0,1,0,2,0,1,3,3,2,1,3,0,1,1,0,1,4,3,0,2,0,0,1,2,3,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,
10310,花蓮縣花蓮市,民治里,30,64,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,0,0,1,1,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,1,1,1,2,3,2,1,1,0,2,1,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣花蓮市,民生里,638,1554,737,817,5,7,2,5,3,0,1,4,2,0,4,2,2,8,13,8,12,8,15,13,15,17,22,11,20,20,18,11,16,20,17,9,15,13,11,10,11,14,9,13,8,15,12,11,6,10,6,9,5,6,11,3,13,10,6,15,8,5,6,6,13,11,8,3,7,14,12,15,7,10,5,12,8,8,8,10,6,11,6,13,12,13,10,20,9,9,8,15,7,22,13,17,13,15,8,10,13,15,11,6,15,10,13,18,7,9,13,12,6,10,12,11,10,8,13,13,9,10,10,13,13,13,11,7,5,10,12,15,3,5,5,4,5,6,6,10,10,8,2,2,5,3,6,8,5,3,2,6,2,7,2,5,3,2,5,9,1,5,4,8,2,7,6,4,6,3,4,4,3,5,4,0,4,0,1,4,3,2,3,1,1,3,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,花蓮縣花蓮市,民立里,743,1819,886,933,8,9,11,9,13,11,4,16,9,13,23,11,13,11,13,6,10,9,10,8,8,11,9,5,13,6,7,9,15,7,12,5,11,8,7,7,13,13,12,4,10,7,12,13,16,10,16,8,12,10,12,11,10,13,13,21,10,7,15,6,10,12,7,12,12,11,12,20,10,24,12,11,10,20,7,15,23,15,10,15,13,12,6,17,7,18,7,12,10,19,14,19,12,17,10,16,16,15,4,19,17,9,10,18,9,11,14,9,9,21,22,22,8,15,16,13,10,13,17,16,13,10,9,12,16,11,10,16,5,6,7,10,6,5,7,14,6,5,5,3,5,9,1,5,10,5,10,4,7,4,3,5,5,6,8,6,5,7,11,4,5,6,4,3,8,2,6,3,4,3,2,2,2,4,3,0,4,3,0,2,1,1,1,0,1,2,0,2,2,1,1,0,1,1,0,0,0,0,0,1,1,0,
10310,花蓮縣花蓮市,民運里,930,2294,1133,1161,5,5,4,5,8,5,4,4,4,3,6,0,8,2,10,10,8,5,13,5,6,7,10,9,4,8,21,10,9,17,14,9,17,18,17,17,13,11,20,16,17,13,18,20,17,16,13,17,18,23,23,13,14,18,14,13,13,17,16,12,17,12,21,11,20,15,16,11,21,21,13,29,16,19,11,20,20,16,17,20,13,15,24,18,16,19,24,22,13,19,24,19,15,21,16,14,18,19,19,19,17,21,16,21,14,23,21,18,17,23,19,15,14,13,20,21,17,15,17,16,13,20,13,16,12,19,16,20,27,10,12,15,6,10,7,12,5,10,15,5,8,8,4,13,11,11,4,9,5,20,8,11,6,5,3,3,5,10,3,7,6,11,5,6,1,4,7,6,6,3,6,8,7,4,5,1,2,1,6,2,2,1,3,3,0,1,1,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,
10310,花蓮縣鳳林鎮,北林里,256,648,361,287,1,0,3,4,1,2,1,1,1,0,4,0,1,1,1,2,0,0,2,0,5,1,5,3,3,3,2,0,2,4,3,1,1,3,2,3,5,2,1,6,6,2,5,6,1,2,5,4,2,5,3,1,4,8,7,3,2,0,7,3,5,2,5,4,3,6,2,3,4,5,4,4,2,4,6,5,6,2,4,3,3,0,4,1,1,5,4,3,6,3,1,6,4,1,15,1,5,1,9,10,4,3,9,3,7,7,7,5,11,4,8,5,6,6,3,2,10,3,3,6,7,5,6,2,5,4,4,7,4,1,8,3,1,2,2,1,4,2,1,8,3,4,6,3,5,2,3,4,6,5,3,4,5,3,2,7,3,4,1,3,3,7,5,6,4,4,3,0,2,2,5,3,2,0,4,1,0,1,1,0,0,1,3,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,
10310,花蓮縣鳳林鎮,南平里,267,631,353,278,0,1,5,1,2,0,3,1,2,0,1,2,0,0,0,0,1,1,2,1,4,0,2,1,4,1,2,3,3,0,2,3,4,2,1,4,1,3,0,3,1,4,1,6,4,2,3,0,4,2,3,1,2,2,2,4,2,3,1,0,1,3,3,4,9,1,4,4,4,3,6,2,3,3,4,5,5,4,9,4,3,2,5,2,6,2,2,2,4,4,7,3,5,1,8,3,6,4,3,0,6,6,8,4,4,8,9,7,6,6,5,0,8,10,7,5,7,3,1,5,7,10,6,6,5,4,6,4,3,2,9,4,6,5,4,5,8,7,3,1,7,2,10,4,7,4,3,4,4,5,2,3,4,6,2,6,8,3,1,6,3,2,2,3,4,4,1,2,4,4,3,1,1,1,2,0,3,3,0,1,2,1,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,1,
10310,花蓮縣鳳林鎮,大榮里,548,1441,770,671,3,2,5,6,0,3,8,2,2,2,6,5,2,2,3,3,6,4,9,4,8,7,5,7,12,7,4,8,8,11,7,5,9,5,12,8,8,5,10,5,10,11,14,7,5,10,9,7,6,11,2,7,5,6,8,4,3,11,4,5,5,7,8,6,12,10,15,13,14,10,10,18,14,7,15,9,19,11,9,14,9,10,12,9,11,10,17,3,4,7,10,8,11,7,13,6,15,8,16,9,15,13,17,9,7,9,7,13,17,10,11,10,12,10,15,12,16,9,10,11,12,11,11,8,13,13,16,7,13,7,11,12,3,8,7,10,6,6,3,9,14,3,10,10,9,7,7,6,7,4,7,6,8,6,3,6,5,7,4,5,3,4,7,5,2,9,7,6,5,8,1,5,5,4,1,0,1,1,2,3,1,0,4,1,0,0,1,0,2,2,0,0,0,1,0,1,0,1,0,1,0,0,
10310,花蓮縣鳳林鎮,山興里,260,547,294,253,1,1,0,3,1,3,2,2,0,3,1,0,0,1,1,1,0,2,2,1,0,0,2,0,3,0,2,4,4,1,2,1,3,1,1,4,4,4,4,2,2,6,2,4,4,3,3,1,5,0,3,3,3,3,2,2,2,4,1,4,2,3,0,0,2,3,1,1,5,2,3,3,7,1,6,2,6,4,3,6,4,2,4,2,2,3,3,2,4,5,3,4,2,6,7,3,5,5,6,4,8,1,10,4,7,5,6,2,12,1,7,2,8,4,7,3,5,2,6,5,5,10,4,3,8,3,1,5,2,4,4,6,4,5,2,3,7,2,0,4,1,5,1,3,3,1,2,3,7,2,6,3,2,5,3,5,1,1,2,4,2,4,3,1,1,2,2,5,1,2,1,2,1,1,2,0,3,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣鳳林鎮,林榮里,366,934,483,451,4,2,3,5,5,1,1,0,3,2,0,6,1,2,2,0,1,4,4,4,4,0,5,1,6,2,3,3,3,4,8,4,1,3,1,8,4,3,4,5,6,5,8,3,8,1,2,2,5,3,3,6,4,4,4,1,9,9,4,3,3,5,6,5,9,6,5,10,6,9,11,7,5,9,13,6,5,7,6,3,11,6,12,4,5,6,6,6,4,3,7,2,6,4,6,5,4,1,8,8,3,8,9,8,12,2,6,9,8,10,9,9,8,10,7,3,11,6,4,13,6,11,6,8,7,6,8,8,8,11,4,9,10,5,10,12,8,2,5,4,4,10,4,4,2,9,9,11,4,5,3,1,4,8,5,1,4,2,1,6,4,4,2,3,4,6,1,4,3,2,0,0,6,1,6,3,1,1,2,1,2,1,1,0,2,3,1,1,0,2,2,0,0,0,2,0,0,0,0,0,1,0,
10310,花蓮縣鳳林鎮,森榮里,44,114,57,57,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,1,1,1,0,1,1,3,2,1,2,2,0,1,0,1,2,1,0,1,1,1,0,1,2,2,1,0,0,5,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,1,1,2,1,0,3,1,2,0,1,2,2,1,3,1,1,2,1,1,1,1,2,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣鳳林鎮,長橋里,461,1146,606,540,2,1,3,2,3,2,2,4,6,2,5,3,0,5,2,4,6,4,2,3,5,4,6,7,7,4,3,6,4,5,6,4,9,6,9,6,7,7,7,6,3,10,5,7,7,5,4,7,4,2,2,5,6,7,4,1,4,5,4,2,16,4,6,7,12,5,14,7,11,7,5,6,14,5,11,8,12,8,5,10,4,6,6,1,12,6,8,11,7,8,8,14,12,7,18,12,13,4,17,7,12,4,6,5,14,6,9,7,7,11,5,5,10,9,7,6,6,10,14,8,8,8,6,14,8,6,12,10,7,7,11,5,7,4,4,8,5,8,5,8,6,16,11,6,5,8,4,7,4,9,7,3,9,6,3,6,10,7,5,6,5,6,3,3,5,5,5,3,3,7,3,2,2,3,2,3,0,0,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣鳳林鎮,鳳仁里,518,1408,733,675,2,6,3,1,8,2,5,5,6,6,6,1,6,7,7,5,1,6,6,7,4,3,8,5,4,3,6,11,8,7,4,8,5,4,10,9,14,10,12,15,7,10,10,5,12,6,9,4,7,11,6,17,8,10,14,8,14,8,14,10,11,8,12,5,15,9,6,7,11,10,15,11,12,7,16,9,11,12,7,8,11,10,11,10,14,5,16,13,5,13,7,7,14,8,15,11,12,6,9,14,16,10,11,6,9,16,10,12,10,9,7,7,12,12,10,7,11,16,5,12,11,16,10,6,11,9,13,5,8,6,12,6,4,7,4,10,5,12,4,7,5,6,9,8,10,9,7,8,4,10,6,5,5,6,6,3,5,2,4,5,6,5,2,4,4,3,4,4,2,1,0,3,5,1,4,2,1,3,1,1,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,花蓮縣鳳林鎮,鳳信里,604,1575,834,741,6,4,3,7,3,2,6,4,5,3,7,1,6,6,5,3,6,3,8,3,5,3,10,5,8,4,9,7,12,11,8,8,14,8,11,6,3,12,10,10,10,12,10,10,13,9,14,5,11,7,17,10,9,7,7,15,7,14,13,10,16,9,12,16,8,10,13,8,14,11,14,12,7,16,13,7,13,12,7,6,13,10,11,10,11,8,15,14,13,12,12,3,13,10,13,5,16,11,10,9,18,10,20,10,14,11,12,22,12,11,7,13,21,20,16,15,14,17,21,8,9,7,8,11,9,9,7,6,12,13,7,7,14,6,3,10,2,6,8,7,3,6,7,10,9,16,2,3,5,4,9,6,5,6,7,6,7,3,2,8,7,5,3,3,3,7,4,3,4,3,3,6,2,3,3,4,6,4,5,0,0,0,0,2,0,3,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,
10310,花蓮縣鳳林鎮,鳳智里,542,1375,685,690,4,3,3,7,5,7,5,7,8,2,3,4,9,5,6,6,8,7,6,0,3,8,6,7,7,5,7,6,7,9,6,9,6,7,7,13,12,7,9,8,8,7,11,11,8,11,6,10,9,7,11,8,10,5,12,9,7,10,13,9,6,14,8,11,12,5,10,10,12,9,11,7,8,11,10,4,9,5,9,8,5,7,6,10,10,12,7,10,9,10,10,9,6,11,11,5,11,5,9,9,11,9,14,3,8,10,5,13,11,12,9,12,10,12,8,8,13,11,7,13,11,5,12,12,10,16,13,6,10,11,12,10,10,13,5,8,6,17,4,5,10,7,11,8,3,7,9,6,9,9,4,7,4,5,7,4,3,6,4,7,6,3,6,4,3,0,1,5,3,3,3,2,1,2,3,4,3,2,1,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
