統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,金門縣金寧鄉,安美村,1333,4342,2200,2142,26,25,27,13,16,24,26,19,16,20,13,14,12,13,15,10,13,11,18,14,13,11,15,15,10,13,14,24,15,13,25,17,21,22,27,21,25,33,35,31,35,42,33,40,29,41,33,36,45,38,44,45,38,30,28,32,31,38,35,36,26,35,26,28,31,27,36,35,31,39,32,41,35,51,31,32,37,45,33,34,36,24,36,32,45,33,34,37,56,35,38,24,40,31,35,41,29,22,38,46,38,34,42,42,50,32,37,25,37,33,38,30,37,42,39,43,32,31,32,27,28,26,28,27,37,20,24,23,13,19,18,15,9,13,18,17,17,11,7,13,16,14,14,14,18,9,11,8,18,14,5,7,12,14,12,8,11,3,8,10,7,10,11,6,3,9,10,8,3,9,5,3,1,4,1,7,1,2,2,2,6,6,3,2,0,4,1,6,0,1,1,3,0,2,1,1,0,0,0,0,0,0,
10310,金門縣金寧鄉,榜林村,1510,5061,2570,2491,28,30,28,27,37,13,19,16,13,16,10,18,8,7,16,10,11,14,15,19,11,17,16,13,14,14,23,17,21,14,27,16,15,18,34,24,30,36,20,47,45,36,30,40,37,45,43,40,33,49,40,42,35,41,24,39,33,51,41,50,51,35,34,51,36,57,42,41,34,46,51,45,40,46,36,40,42,42,37,28,44,30,52,39,50,43,37,27,37,38,49,29,40,42,44,56,47,46,43,41,64,47,62,56,50,54,50,40,54,45,45,42,42,36,51,45,29,36,47,34,66,39,47,27,31,38,36,35,20,23,23,17,23,10,18,14,8,4,24,10,25,13,16,8,18,8,6,10,15,9,13,10,11,7,7,17,6,11,5,13,10,8,6,8,11,3,3,9,3,5,4,10,2,4,2,9,0,10,0,2,3,5,2,6,2,3,3,2,0,0,1,1,1,2,0,2,0,1,0,1,2,1,
10310,金門縣金寧鄉,湖埔村,1743,5577,2789,2788,41,27,35,28,33,29,26,16,25,15,12,17,22,15,17,13,15,15,16,11,16,16,14,17,10,24,22,15,20,18,27,16,28,22,36,27,25,48,36,50,43,54,50,36,64,69,50,77,58,61,48,40,39,61,41,42,55,47,41,37,51,58,57,46,42,40,38,54,47,36,40,40,41,51,34,38,38,47,44,42,52,57,35,47,56,50,56,45,53,48,72,47,51,56,45,51,56,54,57,47,63,63,46,48,61,46,46,49,46,39,41,43,42,44,45,42,45,42,31,33,43,32,27,33,44,41,27,29,19,25,21,18,13,16,12,13,10,9,11,9,15,12,12,12,15,17,13,17,10,12,14,9,9,16,8,21,9,7,10,7,13,6,6,8,9,6,2,2,3,4,1,12,1,7,2,3,5,6,2,1,1,1,0,3,1,1,1,2,1,0,2,1,1,1,0,0,0,1,0,0,0,2,
10310,金門縣金寧鄉,盤山村,1497,7135,3668,3467,20,25,26,25,14,20,32,17,15,20,19,18,17,14,14,9,18,16,8,10,14,12,11,18,11,9,9,15,11,20,25,16,16,15,23,14,297,259,297,383,321,329,295,233,141,110,82,66,61,43,50,40,58,42,39,36,42,36,31,27,37,37,34,44,34,44,36,58,44,33,37,46,40,59,60,38,54,38,33,32,41,44,38,41,39,33,44,32,38,34,42,41,40,46,40,35,47,46,47,43,54,43,58,52,47,56,40,21,49,40,34,29,40,40,45,35,48,37,42,29,32,41,41,36,27,22,28,36,20,15,28,20,11,19,20,13,11,12,14,12,12,10,17,11,11,11,11,5,10,9,9,9,5,8,12,15,6,7,10,8,9,6,5,1,5,4,1,7,4,2,2,8,2,5,1,3,1,2,2,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10310,金門縣烈嶼鄉,上岐村,685,2819,1355,1464,23,10,16,18,20,14,12,5,6,6,6,9,5,2,4,8,6,5,3,7,4,6,7,4,2,3,6,7,5,9,8,10,8,12,16,16,19,13,16,21,14,31,22,31,20,18,22,27,24,24,15,27,28,21,15,24,25,25,16,17,19,28,23,25,30,19,15,24,20,23,24,24,12,30,20,22,12,24,14,19,20,12,19,25,22,24,18,17,22,29,24,20,26,20,20,25,30,28,26,24,32,34,21,36,32,33,30,23,31,25,35,33,29,23,21,17,28,22,19,19,16,23,15,21,18,12,10,11,11,13,12,14,13,15,8,9,9,8,9,12,5,14,9,12,8,6,8,12,9,7,9,8,13,12,13,5,12,4,6,9,14,13,5,10,5,10,7,3,3,3,3,5,6,9,1,5,0,8,2,6,3,1,1,2,1,1,2,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,
10310,金門縣烈嶼鄉,上林村,409,1461,699,762,4,6,8,10,11,7,9,8,5,3,3,2,4,3,1,4,1,5,5,3,4,3,6,5,5,2,3,8,1,4,6,6,8,5,7,10,7,3,12,7,12,10,11,9,6,13,7,13,8,6,9,16,10,13,6,11,15,15,7,14,9,18,14,16,11,12,19,11,8,14,17,12,8,10,10,15,5,16,13,10,17,16,14,9,12,16,10,8,19,9,9,11,16,16,12,17,7,6,14,18,16,11,15,18,11,15,11,16,12,15,12,15,16,10,6,13,9,12,12,5,12,8,9,12,8,5,4,6,7,8,7,7,3,6,3,5,3,6,7,0,6,5,4,5,4,3,2,2,3,5,3,7,10,5,7,5,4,6,3,3,5,7,6,5,5,4,2,2,2,6,0,4,0,3,2,1,0,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
10310,金門縣烈嶼鄉,林湖村,892,3469,1801,1668,25,18,26,24,16,16,9,20,14,13,11,10,8,6,8,7,7,9,6,5,7,7,8,5,5,10,7,4,11,9,19,6,21,11,26,15,25,24,21,27,25,22,34,31,32,26,29,21,34,29,33,26,31,32,30,23,28,24,24,36,21,26,36,28,23,29,32,21,18,23,25,31,41,27,41,34,21,33,32,23,22,18,33,31,36,21,30,19,32,27,25,28,39,42,36,24,39,18,38,25,23,18,28,25,26,29,41,25,29,38,33,29,35,41,30,21,40,28,29,33,25,23,17,23,24,29,18,14,15,10,17,13,13,20,8,13,12,10,11,19,8,8,12,11,12,11,6,6,10,10,14,12,5,9,5,5,7,5,6,10,6,11,5,4,6,7,7,9,2,6,1,4,1,7,2,3,1,6,3,3,4,7,0,2,0,1,1,2,1,0,0,2,0,1,1,1,1,0,0,0,0,0,
10310,金門縣烈嶼鄉,西口村,622,2481,1223,1258,14,12,11,19,15,8,10,13,6,8,5,11,3,6,8,9,2,2,3,6,8,2,3,6,2,2,6,4,7,10,3,9,7,8,20,15,12,18,16,27,21,18,20,19,22,12,12,20,18,17,15,23,21,21,16,16,19,14,20,22,23,25,18,15,25,21,25,19,14,18,13,19,23,17,15,17,22,25,16,26,19,19,18,21,15,19,26,19,26,21,24,20,17,17,19,24,25,30,26,24,33,31,22,17,25,18,29,12,27,41,29,27,29,23,16,22,29,18,21,22,15,17,12,12,19,14,7,10,9,10,10,12,12,9,4,5,6,5,11,8,6,4,4,13,7,7,3,5,7,9,8,6,2,15,13,4,6,9,7,5,11,4,7,5,4,6,3,6,0,7,2,4,2,8,0,0,2,3,0,2,1,2,1,2,3,1,3,0,0,0,0,0,2,0,0,1,0,1,0,1,0,2,
10310,金門縣烈嶼鄉,黃埔村,390,1589,765,824,13,5,8,9,9,9,4,4,3,7,9,6,3,5,3,3,1,2,3,6,3,3,3,4,3,3,4,7,11,3,5,3,6,10,11,9,12,12,7,13,13,19,14,15,12,16,14,8,10,15,15,11,17,8,10,12,10,21,11,9,10,13,14,12,9,11,11,15,10,19,12,11,11,16,12,16,5,13,12,11,13,4,12,12,9,19,10,12,11,13,10,13,17,17,26,11,16,15,12,19,22,21,15,19,16,12,13,11,16,13,18,10,7,15,22,15,15,8,12,9,9,10,5,11,6,10,3,12,5,8,6,7,7,8,5,6,8,4,3,5,1,3,2,1,5,5,4,1,3,4,4,6,8,6,5,3,1,5,2,4,6,4,3,2,7,6,1,4,0,3,0,5,1,2,3,2,1,5,1,1,1,5,0,2,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10310,金門縣烏坵鄉,大坵村,52,309,167,142,3,1,1,0,2,1,1,1,2,2,1,2,0,1,0,1,1,0,2,0,2,1,4,2,1,3,3,2,3,4,0,1,3,4,2,3,1,2,7,4,2,1,0,4,3,3,1,2,3,2,2,1,2,0,3,1,1,0,5,2,0,2,1,1,2,1,1,0,1,2,3,1,3,1,1,3,4,2,4,3,0,1,4,3,1,4,5,3,4,5,3,4,6,4,6,4,5,5,4,3,8,2,2,0,1,6,3,0,2,0,2,3,0,2,3,1,3,0,2,2,2,0,0,3,0,1,2,2,0,0,1,2,2,0,1,2,1,1,1,1,1,3,0,2,0,1,0,0,1,1,0,0,2,1,0,0,2,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,金門縣烏坵鄉,小坵村,82,361,169,192,1,2,2,3,2,4,2,1,2,2,0,1,1,1,2,4,5,2,2,2,2,2,4,4,1,3,2,4,6,4,6,1,0,2,4,3,4,3,7,3,2,1,2,4,1,2,1,2,3,1,1,3,1,1,0,1,1,2,0,1,3,1,0,2,5,4,1,4,2,2,1,5,8,2,6,5,2,4,0,6,4,4,9,8,3,4,3,6,2,5,4,3,5,4,1,2,5,2,0,2,4,4,3,2,3,2,1,3,1,3,2,1,2,2,1,2,2,2,1,3,1,4,2,3,0,1,0,2,1,1,3,2,0,1,2,1,1,2,1,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
