year,age_range,male,female,total
2061,40-44,5147,4903,10050
2061,45-49,5185,4991,10176
2061,50-54,4289,4365,8654
2061,55-59,5233,5383,10616
2061,60-64,7582,7846,15428
2061,65-69,8618,9176,17794
2061,70-74,7684,8633,16317
2061,75-79,6926,8871,15797
2061,80-84,5936,8679,14615
2061,85-89,4121,7101,11222
2061,90-94,2521,5171,7692
2061,95-99,1040,2554,3594
2061,100+,0,0,0
2062,0-4,3894,3641,7535
2062,5-9,4070,3804,7874
2062,10-14,3988,3728,7716
2062,15-19,3860,3607,7467
2062,20-24,4024,3760,7784
2062,25-29,4654,4348,9002
2062,30-34,5533,5173,10706
2062,35-39,6062,5673,11735
2062,40-44,5332,5116,10448
2062,45-49,5130,4817,9947
2062,50-54,4472,4611,9083
2062,55-59,4821,4954,9775
2062,60-64,7078,7348,14426
2062,65-69,8521,9081,17602
2062,70-74,7883,8767,16650
2062,75-79,6648,8471,15119
2062,80-84,5988,8597,14585
2062,85-89,4066,7058,11124
2062,90-94,2496,5081,7577
2062,95-99,1032,2537,3569
2062,100+,0,0,0
2063,0-4,3827,3578,7405
2063,5-9,4060,3796,7856
2063,10-14,4014,3751,7765
2063,15-19,3874,3621,7495
2063,20-24,3952,3693,7645
2063,25-29,4495,4199,8694
2063,30-34,5362,5014,10376
2063,35-39,5999,5616,11615
2063,40-44,5593,5321,10914
2063,45-49,5025,4712,9737
2063,50-54,4693,4788,9481
2063,55-59,4463,4600,9063
2063,60-64,6627,6922,13549
2063,65-69,8244,8795,17039
2063,70-74,8002,8833,16835
2063,75-79,6530,8253,14783
2063,80-84,5936,8467,14403
2063,85-89,4060,7025,11085
2063,90-94,2460,4987,7447
2063,95-99,1032,2511,3543
2063,100+,0,0,0
2064,0-4,3751,3506,7257
2064,5-9,4037,3775,7812
2064,10-14,4040,3776,7816
2064,15-19,3899,3644,7543
2064,20-24,3898,3642,7540
2064,25-29,4348,4064,8412
2064,30-34,5187,4850,10037
2064,35-39,5912,5536,11448
2064,40-44,5970,5612,11582
2064,45-49,4773,4611,9384
2064,50-54,4905,4842,9747
2064,55-59,4209,4453,8662
2064,60-64,6212,6414,12626
2064,65-69,7909,8394,16303
2064,70-74,8027,8909,16936
2064,75-79,6485,8061,14546
2064,80-84,5880,8348,14228
2064,85-89,4073,7023,11096
2064,90-94,2394,4834,7228
2064,95-99,1036,2529,3565
2064,100+,0,0,0
2065,0-4,3669,3429,7098
2065,5-9,4001,3742,7743
2065,10-14,4059,3793,7852
2065,15-19,3928,3672,7600
2065,20-24,3868,3614,7482
2065,25-29,4222,3946,8168
2065,30-34,5001,4676,9677
2065,35-39,5804,5438,11242
2065,40-44,6032,5671,11703
2065,45-49,4939,4730,9669
2065,50-54,5008,4948,9956
2065,55-59,4124,4321,8445
2065,60-64,5547,5760,11307
2065,65-69,7649,8181,15830
2065,70-74,7993,8889,16882
2065,75-79,6596,7981,14577
2065,80-84,5752,8186,13938
2065,85-89,4183,7007,11190
2065,90-94,2303,4749,7052
2065,95-99,1032,2534,3566
2065,100+,0,0,0
