統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,金門縣金寧鄉,安美村,1320,4293,2173,2120,25,20,27,14,17,23,24,20,16,17,11,14,14,12,16,12,12,11,16,14,15,12,12,12,12,15,16,22,12,12,26,19,22,22,30,18,20,38,38,33,31,39,34,42,30,34,35,40,46,39,38,41,38,30,29,34,35,34,32,37,28,39,18,28,35,23,37,37,29,41,29,42,37,55,30,24,36,51,32,26,36,26,39,29,43,40,35,35,52,30,39,28,45,33,25,37,33,22,34,43,43,38,38,38,48,32,37,24,37,32,36,36,46,38,35,39,35,34,22,24,30,25,28,26,33,22,25,21,11,18,16,14,11,13,18,20,17,7,8,15,15,15,17,13,17,9,10,8,19,12,3,9,15,13,9,8,11,4,8,9,8,11,8,5,3,10,11,6,2,9,5,3,1,4,1,8,2,2,4,3,4,5,2,3,0,4,1,5,0,1,1,3,0,2,1,1,0,0,0,0,0,0,
10308,金門縣金寧鄉,榜林村,1503,5030,2543,2487,31,28,24,26,40,13,13,17,16,15,7,17,10,7,14,10,10,16,12,18,12,16,21,15,13,14,22,18,21,11,18,17,20,20,32,25,30,32,26,45,47,34,22,45,44,45,37,45,33,43,43,41,34,40,23,42,31,50,49,51,41,36,41,54,36,55,41,42,39,48,47,41,40,46,35,44,38,38,38,32,47,24,47,44,47,40,37,31,38,37,48,29,42,41,41,56,43,44,55,42,58,51,60,52,48,53,55,44,50,45,42,38,55,42,39,39,31,40,49,30,61,34,45,33,36,35,26,34,22,24,23,17,22,12,17,12,13,4,21,12,26,11,19,7,12,11,10,8,12,8,12,12,12,7,7,16,4,13,6,11,10,7,7,8,10,5,2,10,4,3,4,11,2,3,1,10,0,8,1,3,3,5,2,7,1,2,3,2,1,1,0,1,1,1,0,2,0,1,0,1,2,1,
10308,金門縣金寧鄉,湖埔村,1731,5535,2767,2768,35,28,41,23,31,26,25,19,23,15,12,18,24,16,15,14,15,13,19,11,12,16,15,20,8,21,26,13,20,21,25,14,32,21,30,29,28,54,32,50,51,45,46,36,68,79,50,61,55,58,47,47,35,61,41,45,54,44,45,41,50,51,54,46,41,46,36,47,55,43,39,37,40,47,33,42,43,43,48,48,41,52,41,52,55,44,54,45,56,49,72,45,43,64,51,41,58,56,46,49,66,62,47,44,60,49,47,44,40,42,44,41,44,46,39,46,46,36,30,35,40,27,33,38,38,39,27,30,25,24,15,18,13,13,12,14,10,8,12,8,12,13,14,15,14,16,11,13,14,16,12,7,7,20,10,16,9,9,11,5,12,7,6,6,9,6,2,2,2,4,1,15,2,4,3,4,4,5,1,3,1,0,0,3,2,2,0,2,1,0,2,2,1,0,0,0,0,1,0,0,0,2,
10308,金門縣金寧鄉,盤山村,1489,6451,3327,3124,19,20,27,29,18,19,25,17,18,20,18,16,16,12,15,9,17,16,5,11,15,10,15,19,9,10,10,15,9,18,23,15,18,13,26,19,45,29,273,369,337,312,279,217,101,69,71,71,61,41,54,37,56,41,37,39,42,35,27,24,33,41,35,47,30,43,48,56,31,34,37,45,46,56,61,37,47,37,40,32,37,41,40,42,36,32,44,32,40,34,42,42,38,41,42,42,50,36,50,39,50,50,48,49,46,47,51,31,42,31,36,28,45,42,42,41,47,33,41,32,29,38,40,34,35,29,25,29,22,14,23,19,14,23,17,14,10,7,14,13,14,12,15,8,12,12,12,4,11,9,7,11,9,11,7,13,9,7,9,7,8,6,4,3,5,4,2,6,3,2,3,7,2,5,0,4,2,1,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10308,金門縣烈嶼鄉,上岐村,683,2794,1342,1452,18,8,19,18,18,13,11,7,5,7,5,9,5,3,5,6,5,5,3,9,5,4,8,4,2,4,4,7,7,10,8,9,7,12,16,15,18,14,16,19,19,33,19,32,20,19,31,27,14,20,16,29,29,19,17,24,18,25,20,19,23,32,18,16,32,21,15,20,19,27,21,25,14,28,15,18,11,29,18,16,17,13,18,28,23,24,21,17,18,25,27,20,25,19,22,28,26,29,29,26,34,32,20,34,31,32,34,23,34,26,26,30,30,25,23,16,26,21,18,16,17,28,16,18,19,13,8,11,12,15,11,9,12,18,10,5,9,11,6,11,8,14,5,10,8,9,10,11,9,6,16,9,8,10,13,5,14,6,2,10,12,12,9,12,1,7,8,3,2,3,3,5,6,8,1,7,0,8,2,5,3,0,1,2,1,1,2,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,
10308,金門縣烈嶼鄉,上林村,409,1452,695,757,2,5,8,11,13,7,9,9,3,2,5,4,2,2,1,6,2,4,4,3,4,1,9,6,2,2,4,8,1,5,6,3,7,8,7,7,7,5,13,5,11,12,13,8,6,15,8,11,8,7,8,16,12,14,8,11,10,13,11,20,8,17,13,15,11,13,18,10,10,14,15,11,7,9,12,17,5,16,15,13,15,11,14,13,11,13,11,10,17,7,10,11,14,16,12,13,9,7,13,18,15,13,16,18,11,15,11,16,11,15,12,11,15,10,7,13,9,13,15,5,10,8,8,10,7,8,5,4,5,9,9,7,1,4,3,4,4,4,9,1,5,5,2,5,6,2,1,2,2,5,6,8,10,4,6,6,3,5,3,4,4,6,6,6,6,4,1,2,2,5,0,4,1,4,1,2,0,2,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10308,金門縣烈嶼鄉,林湖村,887,3433,1779,1654,27,18,25,22,13,17,12,20,12,12,12,11,6,5,10,9,6,6,5,8,7,4,7,7,6,9,6,4,12,11,23,4,21,12,22,12,26,27,23,25,24,24,38,31,32,26,27,18,32,32,37,26,27,32,29,24,30,21,26,35,20,30,31,30,28,25,27,19,20,25,33,25,31,33,44,35,16,27,34,27,23,17,38,28,35,21,27,20,27,29,24,27,43,41,33,21,35,19,38,25,22,18,28,23,26,30,41,30,28,38,33,27,35,43,27,16,41,31,27,37,24,15,20,23,22,28,17,15,12,9,17,12,13,23,7,8,12,11,12,21,8,9,12,11,12,8,5,8,13,9,10,12,5,7,6,9,8,3,6,11,6,9,4,3,9,8,3,9,3,6,0,4,2,7,1,3,1,6,3,2,4,8,0,1,0,1,2,2,0,0,0,2,1,1,0,1,1,0,0,0,0,0,
10308,金門縣烈嶼鄉,西口村,619,2458,1213,1245,16,17,11,12,15,10,9,14,8,7,3,14,1,3,10,8,1,4,2,5,8,1,4,6,2,2,9,7,3,8,4,10,7,6,22,15,14,18,14,28,21,16,22,16,19,18,14,13,15,18,15,24,24,22,14,13,18,16,20,20,22,24,16,20,26,17,27,20,11,17,13,18,23,19,14,20,25,23,15,26,19,17,14,20,16,20,25,15,29,23,21,21,16,17,18,28,28,24,23,27,37,27,23,18,25,14,26,18,34,41,20,23,29,23,20,22,28,19,20,24,11,17,17,11,13,13,11,8,6,11,11,11,11,10,6,4,8,4,8,8,5,5,7,13,4,7,4,8,7,6,7,8,5,12,11,6,9,8,6,4,10,6,7,4,3,7,2,6,1,6,1,6,2,5,0,0,2,3,0,2,1,2,3,2,3,1,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2,
10308,金門縣烈嶼鄉,黃埔村,389,1581,760,821,12,6,10,9,6,7,4,7,8,7,5,6,2,2,4,3,0,2,5,7,2,2,3,5,2,5,6,4,9,3,4,4,8,10,10,10,10,11,10,15,12,19,12,16,14,13,15,8,6,14,17,10,17,9,8,15,11,16,10,12,11,13,14,9,7,16,13,11,9,18,12,15,12,14,12,13,7,16,11,10,15,2,9,15,9,18,9,11,14,13,10,14,16,17,26,12,15,18,11,19,23,17,16,19,15,13,14,11,17,13,15,12,12,14,16,13,17,8,11,9,8,12,5,9,7,12,3,11,6,7,7,8,5,8,6,4,9,5,2,4,0,3,2,1,6,6,3,2,3,4,7,5,7,5,3,3,1,7,3,3,6,3,5,2,4,6,1,6,0,2,0,5,2,1,2,3,1,4,1,2,1,4,0,2,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10308,金門縣烏坵鄉,大坵村,52,309,167,142,3,1,1,0,2,1,2,2,2,1,0,2,0,1,1,1,1,0,2,0,2,1,4,2,0,4,4,2,2,3,0,1,3,4,2,3,2,2,6,4,2,3,1,3,2,2,1,2,3,2,2,1,2,0,3,1,2,1,4,2,1,1,0,1,2,1,1,1,3,1,1,1,3,2,1,2,5,2,3,3,0,1,4,3,3,6,4,2,3,5,4,5,6,2,6,4,8,6,2,2,7,2,1,1,1,5,3,0,2,1,2,2,1,2,2,1,3,0,2,2,2,0,0,3,0,2,2,1,0,0,2,2,1,1,1,1,1,1,1,1,1,3,0,2,0,1,0,1,1,0,0,0,2,1,0,0,2,0,1,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,金門縣烏坵鄉,小坵村,82,360,169,191,1,1,2,4,2,3,3,3,1,0,1,1,0,1,2,5,5,1,2,2,2,2,4,5,1,4,5,3,4,3,5,2,0,1,6,3,5,4,4,2,2,1,2,5,2,1,0,3,3,1,2,2,0,1,0,2,1,1,0,1,3,2,1,4,4,2,1,4,2,2,1,4,9,3,6,4,1,5,1,5,5,6,7,7,3,5,3,4,3,5,4,4,4,3,2,2,4,2,1,3,4,4,3,1,2,3,2,2,2,3,1,1,1,2,2,2,2,2,0,3,2,4,1,3,0,1,1,2,0,1,3,2,0,1,2,1,1,2,1,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
