統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,澎湖縣馬公市,重慶里,463,1168,593,575,6,2,2,4,5,9,5,5,5,4,6,1,3,1,3,6,3,1,2,3,4,6,4,4,1,1,4,1,5,7,6,5,5,4,4,3,6,7,3,6,7,4,8,5,14,12,7,8,7,9,2,5,8,10,10,5,2,7,7,8,14,9,11,9,10,8,8,14,8,7,9,6,7,11,12,6,12,10,9,5,9,6,7,5,9,19,8,11,10,6,12,6,7,7,8,6,11,3,13,6,11,9,7,8,3,12,7,6,6,8,10,6,6,11,13,11,10,5,9,8,10,11,8,8,11,16,8,6,6,11,10,12,7,5,8,10,6,4,8,6,6,7,4,4,7,5,7,9,6,7,5,5,2,5,9,9,4,5,4,2,2,3,4,2,3,4,2,7,4,2,1,2,1,4,3,1,1,1,0,1,4,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
10308,澎湖縣馬公市,鎖港里,947,2706,1412,1294,14,12,18,8,12,13,10,9,10,8,10,8,10,10,7,9,10,9,4,14,14,10,11,4,10,3,13,12,16,13,15,13,14,10,14,16,20,18,17,20,20,12,28,15,13,22,19,16,14,16,13,16,22,26,19,18,20,17,17,13,20,23,26,15,20,27,35,26,33,30,31,28,21,23,38,22,16,24,20,14,26,19,25,19,15,20,25,20,16,17,15,18,26,18,25,17,24,24,21,20,21,19,25,15,23,17,34,15,27,20,27,17,21,19,22,22,21,16,23,13,32,19,16,28,15,24,22,13,16,22,15,11,8,7,6,15,10,10,11,10,12,9,7,5,7,13,10,6,5,7,8,9,3,9,5,8,6,6,4,5,5,10,4,12,3,11,5,5,6,5,7,3,2,4,3,4,1,1,1,5,0,3,1,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10308,澎湖縣馬公市,鐵線里,222,611,303,308,3,4,6,1,3,6,2,3,2,4,3,5,3,2,1,0,1,3,2,2,4,2,3,1,0,0,5,3,3,1,3,2,5,3,6,3,4,5,7,5,5,6,4,6,12,9,2,2,6,6,3,4,4,6,3,5,6,5,1,1,4,8,4,1,3,9,6,3,2,5,3,4,4,8,5,3,5,6,4,1,3,6,8,8,4,9,6,7,7,4,7,7,5,5,6,8,8,6,2,3,6,6,6,3,6,3,5,4,8,2,4,5,4,1,5,1,3,5,3,6,1,2,2,2,1,4,2,1,2,2,1,1,1,1,2,1,1,2,2,4,5,1,2,4,1,2,1,1,1,4,2,0,2,1,1,2,1,2,2,2,0,1,0,4,1,4,2,1,2,3,2,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣馬公市,長安里,258,645,316,329,4,3,5,3,2,4,1,4,2,0,4,3,1,5,2,0,3,1,2,1,0,2,0,2,2,1,1,5,3,3,2,3,2,2,4,1,3,4,1,2,6,3,7,4,6,8,4,6,8,3,5,2,1,7,2,6,4,6,6,1,7,2,6,6,2,3,4,6,3,5,7,8,4,3,10,6,5,4,5,7,4,1,5,6,1,0,3,4,1,1,5,4,4,6,6,5,0,7,6,3,4,3,3,2,4,10,5,2,4,6,6,5,7,6,3,7,6,7,4,5,3,2,6,3,5,5,5,4,8,5,3,4,4,3,5,6,3,1,3,6,4,5,1,4,6,1,0,4,1,0,1,2,3,1,4,3,3,5,2,4,3,4,4,4,1,2,0,2,3,0,0,1,1,4,2,1,0,2,1,1,2,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣馬公市,陽明里,1103,2939,1448,1491,12,6,9,7,13,9,10,4,14,10,14,19,13,8,19,7,10,14,7,16,12,10,16,17,16,17,17,16,22,16,19,12,21,11,12,19,13,16,27,17,18,22,21,22,20,13,25,15,25,24,16,17,18,23,15,13,21,19,19,15,28,24,20,32,18,36,23,33,19,15,23,31,14,23,20,30,21,27,23,24,15,19,20,22,18,21,23,26,15,19,31,19,15,23,23,23,27,26,17,19,20,19,25,23,27,23,22,29,25,28,22,21,28,20,21,20,16,18,21,16,15,24,20,23,16,24,22,16,14,15,8,26,12,13,13,13,11,16,12,9,17,21,16,12,11,8,10,13,9,14,11,8,10,10,16,10,9,13,6,8,8,6,8,6,3,3,6,8,4,0,4,5,2,6,7,5,1,3,3,2,2,2,2,2,1,2,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,
10308,澎湖縣馬公市,風櫃里,493,1553,819,734,5,6,12,8,10,10,4,5,4,1,2,3,6,0,7,11,11,9,5,2,7,5,13,3,6,7,10,12,10,12,7,3,10,8,6,6,10,3,16,17,6,8,9,18,12,12,10,12,9,11,17,7,12,9,10,14,12,12,13,13,13,14,11,12,14,16,13,17,13,13,18,21,9,11,15,14,12,10,16,10,13,10,24,8,8,7,10,8,12,13,9,11,19,10,17,13,23,17,17,7,7,6,15,3,13,11,11,12,8,10,9,10,11,5,10,8,14,15,15,10,9,12,8,7,11,12,7,14,2,5,5,9,7,4,16,6,3,7,4,6,6,4,5,8,4,4,4,3,6,4,5,7,5,4,7,1,4,3,1,2,3,7,4,3,4,3,2,5,2,3,5,1,1,2,1,4,2,3,1,0,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣馬公市,󼱹裡里,460,1369,715,654,6,5,6,5,10,13,8,4,2,8,5,3,4,5,7,8,6,7,4,4,4,11,2,1,3,3,3,6,6,5,5,8,6,5,7,6,9,8,6,7,10,8,8,7,11,3,11,9,9,6,8,8,10,12,19,6,11,9,8,11,10,19,10,13,17,13,15,17,12,14,12,11,15,12,20,6,11,9,8,15,15,12,10,7,10,8,8,9,9,6,7,10,8,7,19,5,10,14,16,8,9,5,23,12,6,4,15,10,11,11,16,10,11,10,9,10,9,10,14,11,6,6,7,14,12,13,10,6,13,9,6,8,4,4,4,9,5,5,7,2,5,4,6,3,2,2,4,2,2,7,4,2,5,3,3,6,2,3,7,4,4,1,1,4,3,4,1,1,3,4,1,2,3,3,2,2,0,2,0,5,2,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,中西村,91,236,111,125,0,2,0,1,0,1,1,0,0,1,1,0,1,1,0,0,2,0,1,1,1,0,0,1,0,3,0,0,0,1,0,0,0,1,1,0,1,3,0,1,1,2,2,3,0,1,1,4,0,2,1,2,1,0,1,2,0,1,0,2,2,1,0,1,2,0,2,1,2,3,3,2,2,2,1,2,5,2,5,2,6,1,1,3,0,2,0,1,2,2,1,1,2,1,3,2,2,2,4,1,1,1,4,3,2,0,1,3,1,2,3,3,3,1,1,1,4,2,2,2,3,1,1,2,1,0,3,2,1,3,1,2,0,1,1,2,2,0,2,0,0,0,0,2,3,0,2,1,0,1,0,0,0,0,0,3,0,3,1,1,1,0,0,3,3,3,1,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,北寮村,125,363,189,174,1,4,1,0,3,2,1,2,1,1,1,0,0,0,2,1,0,1,1,1,1,1,0,3,3,1,0,2,2,2,1,3,2,1,2,3,2,3,3,5,2,5,1,0,4,2,3,4,4,2,5,1,0,0,3,3,3,3,2,3,2,2,5,2,5,1,1,3,0,6,4,2,2,3,4,5,6,3,2,2,3,3,0,4,5,5,2,3,2,1,3,1,4,5,1,1,5,2,1,6,2,3,4,2,3,2,5,2,5,0,2,4,5,3,2,1,2,1,4,0,1,1,6,3,1,2,4,1,0,3,2,1,2,3,1,2,1,1,2,1,1,1,3,0,2,1,1,0,4,2,1,0,1,1,0,1,2,1,2,1,0,3,0,0,0,0,2,1,1,1,0,1,0,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,南寮村,284,752,393,359,2,0,4,4,5,0,3,1,2,1,2,3,2,1,2,3,2,5,4,1,4,2,5,4,3,5,3,2,0,1,2,4,1,5,4,4,7,4,7,3,7,7,4,5,7,4,3,3,5,3,1,1,6,5,3,4,2,3,7,4,2,6,9,6,3,3,5,12,7,2,7,4,7,3,5,4,4,4,5,5,4,3,7,3,5,3,8,7,4,6,3,4,8,4,7,8,9,6,6,6,10,8,6,4,6,4,2,6,5,3,6,3,9,3,3,3,5,9,10,3,7,5,1,2,6,7,5,2,8,1,2,2,4,6,5,4,3,5,2,2,2,5,6,4,3,3,4,5,4,7,7,4,2,2,3,2,1,2,3,5,4,1,4,3,2,4,3,8,4,3,4,9,1,2,1,4,2,0,1,0,1,3,1,4,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0,
10308,澎湖縣湖西鄉,城北村,114,299,172,127,2,1,1,1,2,1,2,0,0,0,0,0,1,0,0,0,1,1,1,3,3,1,0,1,1,1,0,1,5,2,1,0,1,3,4,3,1,0,4,5,7,1,5,0,3,4,9,1,1,3,6,1,2,0,5,2,1,2,3,1,1,1,1,2,2,0,5,0,5,3,2,1,3,0,2,1,2,3,1,3,1,3,4,5,4,3,2,3,6,2,3,0,3,0,3,1,2,1,4,0,3,0,0,7,3,2,1,5,1,3,3,1,5,1,2,1,2,1,2,1,2,1,1,2,2,3,3,2,2,3,1,0,0,1,0,1,0,2,0,1,1,2,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,2,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,太武村,27,110,49,61,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,0,1,0,4,0,0,0,1,0,1,0,0,0,0,1,0,3,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,3,1,2,1,0,2,2,1,0,2,3,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,0,1,1,2,1,0,0,0,1,0,1,3,0,1,0,3,2,0,1,0,1,1,1,2,1,0,2,1,0,1,0,2,0,0,0,1,0,2,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,尖山村,279,726,389,337,5,4,7,3,8,1,0,4,5,1,2,0,2,3,2,1,2,2,2,5,5,1,3,3,2,0,3,2,2,3,2,2,3,2,6,6,2,0,7,5,0,1,4,9,10,9,6,7,6,2,5,3,4,3,3,5,6,4,8,8,14,8,10,9,4,8,5,7,6,4,3,6,10,6,6,7,1,1,3,4,4,5,3,5,6,4,6,1,2,6,6,4,6,3,7,5,10,4,8,4,12,7,8,4,5,7,9,2,8,3,10,4,5,9,9,7,4,5,4,5,4,4,4,5,4,1,6,6,6,2,2,4,2,4,2,4,4,0,1,0,5,2,0,4,1,3,2,1,5,2,3,3,0,0,0,1,2,4,3,4,3,2,2,4,3,5,0,1,1,2,0,3,3,3,2,2,0,3,0,1,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,成功村,313,768,394,374,3,5,5,2,2,2,0,2,2,1,2,2,1,2,2,0,3,3,2,3,4,3,1,0,4,5,3,5,7,4,4,3,2,2,8,7,8,4,7,4,4,8,5,10,10,10,10,9,10,7,7,3,9,9,6,3,5,4,8,4,7,4,4,4,8,5,7,11,4,8,3,8,3,8,8,5,5,2,4,11,4,7,9,4,6,6,7,6,9,5,10,5,3,7,3,8,4,10,7,5,6,10,7,8,9,6,3,1,14,7,5,5,3,2,5,3,8,5,6,1,2,5,4,3,5,5,5,4,3,3,4,2,3,2,2,1,3,2,2,1,0,1,1,0,1,1,1,1,2,4,2,3,2,2,4,1,1,2,1,2,1,2,2,1,3,0,1,2,2,4,1,4,2,4,2,2,0,0,0,3,2,0,2,1,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,東石村,54,154,77,77,1,0,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,2,1,1,3,0,0,3,1,0,1,3,0,0,1,0,4,1,0,0,0,0,2,1,1,0,0,0,0,1,1,1,1,2,2,2,0,1,1,1,0,0,1,1,1,2,2,0,2,3,1,5,1,3,4,1,1,3,1,2,1,2,1,1,3,0,2,1,2,2,1,0,1,0,2,0,0,0,1,0,0,0,0,1,0,2,2,1,0,1,0,0,1,2,2,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,3,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,林投村,395,1208,617,591,4,8,11,9,7,10,5,10,7,5,4,7,8,6,4,3,7,5,9,3,4,7,9,0,4,1,7,8,8,10,9,7,6,7,9,14,10,2,3,7,14,6,6,6,11,5,5,8,10,3,5,5,8,11,2,9,6,10,8,8,11,10,5,13,7,12,10,11,16,14,12,16,8,7,7,17,13,13,9,8,4,9,8,11,7,3,11,7,8,1,7,8,12,6,13,7,12,6,11,7,11,9,10,4,15,5,6,10,11,9,5,6,8,12,7,3,11,5,11,5,7,10,4,8,7,9,9,13,11,9,4,8,3,2,3,4,4,1,11,1,6,5,4,2,2,2,2,1,2,4,1,1,5,1,4,4,3,4,4,2,1,3,4,4,3,5,8,9,1,4,2,4,1,1,3,2,1,3,0,4,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,沙港村,340,924,453,471,3,6,7,8,3,3,5,4,4,2,3,5,2,3,3,4,3,1,3,4,3,4,2,3,0,1,2,3,5,1,3,3,6,3,6,2,4,6,4,3,2,5,3,6,6,6,6,8,3,10,11,5,6,11,4,5,8,6,5,5,6,7,6,6,7,9,6,7,4,5,7,7,6,4,5,10,8,8,7,6,13,7,9,5,3,5,8,11,11,11,9,10,5,7,8,4,9,4,6,7,5,9,14,6,15,10,8,10,7,5,7,4,12,2,3,2,7,6,5,4,4,4,5,3,7,8,5,5,5,1,2,1,4,9,0,4,3,3,0,5,4,5,3,2,2,2,1,7,3,7,5,2,2,3,7,6,3,4,6,7,4,8,4,5,4,8,3,3,5,2,1,2,1,4,3,4,0,3,2,2,0,2,0,2,2,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,湖東村,144,402,212,190,1,1,4,1,1,0,5,1,1,1,1,2,1,1,0,0,1,0,1,0,2,1,3,0,3,3,2,3,3,6,3,3,6,5,5,2,3,4,3,2,2,2,5,3,3,3,1,0,3,2,0,1,1,1,0,3,2,0,2,0,3,4,5,2,5,1,2,3,6,4,2,3,4,4,1,3,5,3,7,8,4,4,2,4,1,3,6,2,4,3,3,5,3,4,3,1,2,5,1,3,3,2,2,1,2,4,4,2,2,0,1,5,2,4,2,4,2,3,1,3,5,2,1,2,1,3,3,0,1,1,2,3,2,0,1,3,4,3,2,1,0,2,1,1,2,1,2,0,3,0,1,3,1,2,3,0,2,1,3,1,3,2,1,1,1,2,1,2,1,0,3,1,0,2,0,0,1,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,湖西村,447,1248,638,610,7,7,5,4,4,7,2,6,8,3,2,2,2,3,5,5,7,1,2,7,5,8,5,3,1,1,10,2,3,5,7,7,9,6,7,6,8,9,10,7,9,11,12,10,9,9,5,10,12,11,8,8,10,10,7,7,13,5,8,9,7,11,9,10,10,12,14,9,12,14,8,11,14,8,13,6,8,15,15,12,4,10,6,17,8,13,7,6,8,9,9,5,15,13,13,5,8,11,14,9,11,5,14,10,5,9,13,11,7,14,6,13,14,7,10,4,8,7,8,3,6,7,14,8,10,7,10,4,3,5,7,4,3,5,9,2,5,7,2,6,5,4,4,0,4,3,3,7,4,4,5,4,6,1,4,5,2,6,1,9,2,2,1,4,6,8,4,1,5,5,3,3,1,1,2,0,2,1,1,2,1,3,0,1,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,潭邊村,100,315,171,144,2,2,2,1,1,0,0,3,1,0,2,2,0,2,2,0,0,1,4,0,3,1,3,0,2,1,2,4,1,3,5,1,2,1,1,3,3,1,4,5,3,3,2,2,0,2,3,2,3,0,4,4,1,1,3,1,2,1,1,0,1,1,3,3,3,0,3,0,0,4,2,4,2,0,3,2,5,2,1,3,3,5,2,2,1,4,4,2,2,2,4,3,2,2,6,4,3,3,5,4,2,1,5,3,1,2,5,0,2,3,2,0,4,0,2,2,1,0,4,3,0,2,0,1,1,1,3,1,1,4,2,1,0,1,2,0,1,1,1,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,1,2,1,1,0,0,3,2,0,0,1,2,0,1,2,2,1,1,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,白坑村,118,316,172,144,1,2,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,2,2,2,1,2,3,2,0,2,1,2,3,3,3,1,2,2,0,0,3,1,3,3,1,1,1,3,2,2,2,1,2,4,2,2,3,0,2,4,2,1,1,2,1,3,4,2,1,2,0,0,4,3,0,4,1,5,3,3,2,1,2,7,2,3,5,6,2,2,1,6,4,1,4,4,3,4,2,5,2,3,2,2,0,4,1,1,0,6,2,1,1,5,2,2,1,2,1,3,0,5,2,1,1,1,0,1,1,0,1,2,0,0,3,2,2,1,1,0,1,2,1,0,2,2,0,0,3,2,5,0,1,5,2,0,0,1,1,1,2,1,2,0,1,2,4,1,3,1,1,0,1,0,2,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10308,澎湖縣湖西鄉,紅羅村,298,794,412,382,2,7,4,3,2,0,2,6,0,2,3,1,3,1,4,0,4,3,6,1,1,2,3,2,2,1,1,3,3,5,1,4,2,9,11,4,3,5,7,7,7,11,3,5,3,9,7,5,5,7,6,7,4,4,9,4,4,5,5,10,5,2,3,7,7,8,7,7,5,5,5,2,9,5,8,2,2,2,4,5,7,7,5,3,3,5,4,3,6,7,10,8,11,10,5,10,10,12,11,4,11,4,6,6,8,4,6,9,7,2,4,2,5,14,6,5,14,5,4,3,6,6,2,3,6,2,7,2,5,4,3,1,6,2,4,1,1,1,4,3,1,2,2,2,1,2,1,1,2,3,3,2,2,2,4,4,5,3,5,2,1,4,2,6,5,5,2,1,2,6,4,2,2,5,3,2,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10308,澎湖縣湖西鄉,菓葉村,303,819,446,373,3,4,1,3,5,2,3,1,3,3,3,1,2,3,1,3,2,3,1,2,1,3,2,3,2,0,3,7,6,5,5,5,7,5,9,4,7,5,6,7,7,7,4,2,4,6,1,2,2,2,8,4,5,4,7,4,6,7,5,2,7,10,5,9,8,8,8,7,9,9,10,6,7,10,6,5,6,4,10,3,7,6,4,4,5,1,8,4,7,2,10,7,10,3,9,9,8,6,15,5,7,5,5,6,9,2,8,6,11,3,6,5,9,7,5,4,8,6,4,7,4,2,4,6,2,5,9,3,7,2,4,1,1,0,4,4,5,3,0,3,3,4,3,5,3,5,3,3,2,4,9,0,3,2,3,7,1,6,2,1,3,1,3,4,1,3,1,1,2,4,2,4,2,3,0,1,2,2,1,2,2,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
10308,澎湖縣湖西鄉,西溪村,265,683,393,290,2,4,4,2,3,3,2,3,2,1,1,1,2,1,3,0,0,3,2,2,4,0,8,2,5,3,1,5,2,1,2,1,0,5,1,2,3,2,5,1,5,7,3,2,11,6,13,8,12,6,11,3,12,5,6,4,4,6,6,4,9,1,11,5,5,3,6,2,16,7,8,7,9,4,3,3,7,7,6,3,5,3,3,4,4,8,6,6,3,3,5,3,7,9,6,7,7,2,4,5,11,4,4,6,6,4,9,5,7,3,4,1,4,7,4,3,3,3,7,5,5,6,3,3,8,2,3,1,4,5,3,1,2,2,0,1,2,2,1,3,4,1,1,0,1,2,2,2,2,3,2,4,1,3,1,1,4,2,4,5,0,1,1,2,2,2,2,1,3,1,1,1,1,1,1,0,2,1,2,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,許家村,113,306,163,143,4,0,1,4,2,0,1,0,2,2,0,0,0,1,0,3,2,2,1,2,1,3,3,1,1,0,0,0,3,0,2,2,1,1,2,2,0,7,2,3,2,2,3,1,5,1,2,1,0,3,4,1,0,0,1,3,4,3,4,0,2,2,7,1,3,0,5,2,2,4,3,2,3,1,3,2,3,2,5,2,0,5,4,1,4,6,4,2,2,1,2,6,7,3,1,3,3,0,3,5,1,2,3,0,1,4,3,2,3,2,1,0,0,2,1,1,3,0,0,4,3,1,3,1,0,1,3,0,0,0,1,2,2,0,0,0,1,1,1,1,0,2,0,1,1,1,0,0,4,1,3,1,2,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,3,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,隘門村,325,871,445,426,3,4,3,5,3,2,5,3,4,2,5,5,2,3,5,3,4,7,2,4,4,2,4,4,2,2,2,2,2,1,1,6,6,4,3,5,5,6,7,4,5,5,7,8,6,6,14,4,7,6,7,7,14,6,5,3,5,4,6,5,8,10,6,5,9,9,5,8,8,10,8,8,8,5,8,8,8,12,11,9,5,3,7,6,10,3,4,8,7,6,7,4,9,5,8,6,7,5,8,10,7,8,2,4,7,10,7,6,1,5,9,8,5,6,11,6,1,7,7,5,7,4,1,7,4,6,7,6,4,4,3,2,1,2,4,2,3,5,6,3,2,4,4,1,0,1,2,3,2,3,6,2,1,2,2,1,3,2,4,2,1,2,1,3,3,5,3,5,5,5,3,1,3,1,2,0,0,3,0,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,青螺村,104,276,144,132,1,0,2,0,3,2,3,1,2,0,1,0,1,0,0,2,0,0,0,0,2,1,2,2,0,0,0,2,1,0,0,1,1,1,1,2,2,1,1,0,0,0,0,2,1,1,1,2,0,0,1,2,4,1,1,2,2,3,1,1,1,1,2,2,3,0,2,2,3,2,2,1,1,2,1,3,1,1,4,0,0,3,4,3,3,1,4,1,3,1,3,2,0,2,2,4,3,4,2,1,7,4,2,1,3,5,3,2,6,4,2,2,3,0,4,3,1,3,1,0,1,1,0,1,2,2,5,3,0,0,0,0,1,0,1,0,0,1,2,1,1,2,0,1,2,1,0,0,0,4,1,1,1,4,2,1,2,0,1,4,2,0,2,1,0,4,2,2,0,0,3,1,0,2,1,0,1,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,鼎灣村,434,710,503,207,3,3,2,3,2,1,1,1,4,3,2,2,1,1,0,1,2,2,1,2,1,2,0,1,0,0,2,2,3,3,2,2,2,1,2,0,2,3,6,0,3,3,5,3,4,2,7,1,2,4,4,0,7,1,3,4,2,3,9,3,9,7,11,3,10,8,8,3,11,5,14,3,8,4,15,4,10,4,16,1,15,4,11,5,14,4,15,5,12,0,11,3,13,2,18,7,17,6,9,5,11,0,14,2,10,7,12,2,12,1,6,0,13,3,8,5,8,0,7,2,8,2,5,4,6,3,2,2,5,1,3,1,3,1,2,0,0,1,1,0,1,0,3,1,6,3,2,4,4,1,2,0,0,2,1,1,1,1,1,0,4,1,2,6,1,1,0,1,4,2,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10308,澎湖縣湖西鄉,龍門村,632,2007,993,1014,13,16,9,14,12,11,7,10,7,7,6,7,5,3,7,5,5,5,12,6,9,8,6,6,9,3,12,8,8,5,6,8,10,11,19,12,10,9,9,15,8,14,10,12,13,12,10,7,16,8,8,18,27,12,9,24,11,24,18,30,15,17,29,18,20,23,12,26,16,24,15,22,24,20,22,16,17,16,14,14,12,13,10,15,18,15,21,7,10,12,19,13,12,10,12,14,19,8,13,9,18,11,13,10,19,14,14,15,12,20,14,7,15,20,10,10,21,13,10,17,13,5,21,11,12,16,17,10,6,14,8,14,5,8,6,6,9,4,4,8,11,9,7,5,4,5,8,12,6,6,5,9,7,10,6,4,8,12,6,10,6,3,5,11,3,2,4,7,4,7,2,5,3,4,1,3,3,6,0,2,2,2,1,0,0,2,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,
