統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,嘉義市東 區,興安里,904,2834,1397,1437,3,13,6,7,9,8,10,11,9,13,15,5,10,8,7,12,15,15,11,15,15,14,19,20,15,10,20,26,23,24,20,21,15,12,25,25,17,19,22,21,26,20,18,17,24,30,16,16,26,22,31,27,25,16,27,21,25,19,31,26,29,19,29,21,23,23,17,32,29,23,21,18,25,21,23,24,15,23,19,23,25,20,21,21,20,20,22,20,21,19,22,11,7,20,17,29,21,26,23,19,14,19,22,29,25,13,21,25,24,26,22,19,33,16,11,21,21,24,26,31,20,22,12,24,14,21,17,20,14,11,15,18,7,11,11,10,6,13,2,8,8,10,12,11,10,13,3,7,5,12,9,6,6,5,8,6,4,5,4,4,1,6,4,1,4,6,3,3,2,2,1,3,2,4,2,0,3,0,3,0,0,3,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市東 區,興村里,1659,4693,2275,2418,14,15,26,16,21,11,13,13,9,17,24,16,25,17,13,26,26,29,23,16,26,21,30,33,32,47,41,29,41,33,37,34,36,28,55,39,40,35,43,36,38,50,40,40,38,30,48,38,38,35,40,35,35,33,34,28,34,29,48,31,40,32,30,39,52,38,34,41,43,30,28,33,37,41,31,46,41,48,35,32,27,31,27,46,30,40,31,52,39,32,33,38,31,48,44,45,29,47,30,44,27,44,35,47,37,47,40,62,34,34,35,29,34,37,28,28,30,30,23,33,25,31,22,25,17,28,22,32,19,23,22,23,17,21,13,14,12,11,7,9,14,13,9,6,10,16,7,13,9,11,7,9,2,7,6,9,5,7,5,11,9,8,8,5,6,5,3,6,2,5,5,3,1,4,3,2,3,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,
10308,嘉義市東 區,芳安里,941,2540,1253,1287,6,8,14,4,11,8,7,4,11,6,5,8,10,9,8,10,12,11,5,7,9,11,11,11,10,16,22,18,16,18,20,15,24,14,20,20,21,22,26,10,17,9,19,16,12,13,16,17,16,16,18,15,24,16,22,15,11,20,11,21,23,16,20,26,15,15,12,23,21,25,21,16,27,15,19,19,24,16,13,17,10,17,10,14,12,15,19,23,20,22,20,21,24,16,19,14,29,28,10,24,25,16,14,20,22,23,29,18,15,24,15,23,17,14,19,14,20,20,17,14,15,23,4,16,20,13,13,23,9,16,9,13,13,12,5,12,6,7,14,12,8,9,10,12,6,12,9,14,15,16,11,12,9,16,6,10,10,8,13,5,7,10,5,8,5,11,10,9,9,6,4,7,2,4,2,3,2,1,3,4,0,4,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市東 區,芳草里,1543,3978,1942,2036,21,7,13,13,10,11,19,9,12,8,14,13,17,10,19,18,23,20,24,21,19,31,28,21,26,27,38,29,32,26,28,20,32,19,30,21,30,37,32,23,27,29,27,23,36,34,27,25,23,32,23,24,32,23,21,28,17,35,28,27,33,25,26,36,36,22,36,25,28,35,30,32,26,31,30,30,36,30,25,34,26,41,36,28,26,39,35,28,33,26,40,40,32,32,32,35,26,35,25,38,26,31,31,38,27,29,33,23,24,32,28,33,25,34,32,32,25,26,24,32,28,31,14,23,25,40,14,24,11,18,26,29,12,25,9,19,11,11,18,14,19,21,9,16,10,15,13,13,12,16,10,18,12,12,12,15,4,7,2,9,8,6,4,4,4,3,4,5,9,6,5,5,3,5,5,3,1,1,3,3,1,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市東 區,荖藤里,1743,5108,2504,2604,30,31,38,29,29,34,31,26,36,21,38,28,44,27,38,24,34,24,22,33,49,40,38,32,47,41,45,33,59,40,28,35,41,36,40,41,39,43,48,33,35,41,38,23,32,31,20,27,29,34,34,35,34,32,35,27,37,43,28,41,45,47,43,44,41,65,58,56,49,55,45,51,56,61,47,63,49,62,56,62,53,70,43,53,40,53,41,44,52,33,37,48,34,45,27,41,32,34,30,36,33,43,37,40,33,35,32,36,31,22,26,33,21,21,25,16,24,44,13,18,22,31,21,20,18,16,18,25,10,16,13,26,12,14,9,13,18,7,13,8,14,11,7,7,4,7,8,8,11,6,3,11,5,4,8,7,5,13,4,4,2,4,4,5,3,2,4,4,3,4,2,4,2,2,2,2,4,1,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,
10308,嘉義市東 區,華南里,972,2488,1191,1297,7,4,8,8,4,8,7,8,13,7,5,9,12,10,4,10,9,12,11,8,8,6,8,19,10,18,20,19,14,17,19,16,18,19,18,19,13,21,17,20,18,13,16,16,12,11,23,13,14,11,16,18,12,15,12,9,8,10,20,12,22,19,12,16,21,24,15,17,13,19,8,9,17,17,18,20,14,19,13,17,21,15,12,16,12,16,17,24,21,22,10,26,11,14,20,26,23,16,28,20,16,19,25,21,15,24,18,16,25,12,22,16,14,10,15,21,7,15,12,21,17,20,11,16,19,24,23,24,6,12,9,14,12,21,13,17,6,8,13,11,14,16,9,14,15,8,9,11,11,10,19,22,9,11,14,9,9,21,11,4,9,9,10,9,9,8,9,13,4,8,3,7,3,0,5,6,4,3,5,2,2,2,2,0,3,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10308,嘉義市東 區,蘭潭里,1040,2587,1236,1351,3,3,11,4,13,8,10,6,13,12,10,13,15,21,11,20,14,11,18,20,18,14,12,13,16,18,16,15,18,22,17,16,24,28,29,21,16,22,22,19,12,21,22,17,19,16,10,9,20,22,18,17,24,16,16,15,17,11,11,11,12,16,23,21,13,11,18,33,11,21,15,23,14,16,18,29,28,18,14,14,12,25,17,26,23,22,18,22,18,28,18,35,21,26,20,23,22,16,17,18,31,15,21,29,29,31,16,22,14,27,27,22,22,18,17,15,13,16,11,20,23,13,15,13,14,16,7,26,10,14,13,18,16,12,9,7,6,8,6,5,7,7,6,9,8,8,12,10,3,7,6,7,6,8,7,6,4,5,3,5,5,3,3,1,4,3,0,3,5,4,2,3,5,2,1,3,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
10308,嘉義市東 區,豐年里,644,1665,843,822,4,1,8,5,5,3,6,12,12,4,11,6,15,19,9,14,12,14,15,7,7,7,11,11,8,8,12,11,10,11,5,10,13,11,9,14,16,7,12,10,8,11,12,6,12,10,14,7,13,7,12,12,15,9,10,6,9,12,9,10,17,9,15,8,19,14,12,8,12,17,15,15,4,9,14,14,7,10,10,14,9,15,7,6,12,10,20,12,8,13,12,9,13,9,9,18,11,13,14,10,11,11,7,12,13,13,16,10,10,14,18,10,15,14,11,14,13,10,8,9,15,7,10,11,11,10,7,11,5,10,8,10,8,10,5,5,6,7,4,8,7,7,5,10,1,9,14,11,9,6,6,6,9,6,0,8,3,6,5,4,3,6,2,6,3,7,4,2,3,2,2,2,4,2,3,3,2,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10308,嘉義市東 區,過溝里,995,2675,1298,1377,6,8,16,15,12,9,12,9,10,11,18,14,24,31,13,12,12,14,18,12,5,16,11,10,13,6,7,12,10,10,11,21,14,16,16,18,20,14,19,11,15,11,18,16,16,11,14,20,22,13,15,20,16,29,17,15,15,17,19,19,20,23,28,22,21,25,31,18,19,26,15,19,28,16,21,17,19,24,12,18,15,22,17,10,15,23,18,16,23,11,18,20,11,14,13,16,18,12,9,19,22,23,22,17,17,18,20,28,16,21,15,22,30,18,21,26,17,14,21,18,20,23,23,18,23,20,18,30,17,16,13,21,14,15,13,10,6,9,4,4,6,13,8,11,9,11,10,10,13,14,7,10,12,13,7,15,8,7,5,14,11,12,4,9,8,6,3,8,10,12,4,5,1,6,4,2,3,4,2,5,0,2,2,2,1,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,
10308,嘉義市東 區,長竹里,1254,3516,1732,1784,9,9,12,14,16,9,7,14,9,17,16,9,22,12,8,22,16,24,20,20,27,23,17,19,44,30,28,28,43,31,28,25,41,28,32,34,33,33,38,22,28,26,38,29,33,24,31,28,20,29,37,13,21,21,22,25,18,24,17,23,22,18,18,14,16,21,23,30,18,18,24,21,21,27,17,30,18,25,19,16,23,25,10,32,38,42,14,28,31,28,27,45,27,35,24,35,42,42,31,29,32,44,24,29,31,33,36,23,21,41,41,19,26,18,19,23,28,22,25,22,16,21,16,13,14,16,22,16,14,19,8,14,9,8,10,14,12,9,8,12,10,11,8,11,8,10,10,10,7,10,6,16,7,10,8,6,9,6,8,6,3,3,4,4,4,5,5,5,5,5,5,4,4,4,4,2,4,5,3,4,2,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10308,嘉義市東 區,頂寮里,1023,3001,1482,1519,11,9,12,10,13,16,14,8,11,12,12,12,11,10,11,10,10,15,14,14,12,10,17,15,19,13,18,19,22,17,23,16,18,15,15,26,21,23,24,22,22,19,15,22,22,25,19,29,32,23,30,24,26,23,25,16,28,24,27,21,25,20,32,26,27,27,23,19,24,24,26,20,25,26,26,34,22,17,19,29,22,23,17,15,27,21,21,18,15,22,25,29,24,23,19,20,28,29,16,18,19,24,13,23,29,22,21,32,22,20,16,25,14,17,27,19,20,28,19,23,21,19,19,26,22,26,19,22,10,15,21,17,17,22,13,14,4,9,6,10,17,8,9,9,11,12,11,5,10,15,9,5,4,9,7,9,7,8,4,10,3,8,5,1,3,5,3,7,3,1,0,2,5,4,0,1,1,3,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,
10308,嘉義市東 區,頂庄里,877,2724,1322,1402,13,7,13,8,14,12,10,6,9,9,6,8,16,10,11,10,14,18,22,15,20,23,17,12,17,19,17,20,30,30,22,16,22,21,22,17,30,32,22,16,17,22,25,21,29,21,23,20,17,21,29,22,18,22,24,25,18,29,23,24,25,25,24,32,19,35,19,25,24,15,21,17,26,21,18,12,17,25,16,18,14,25,12,18,15,29,18,27,20,17,15,17,17,21,18,25,15,16,18,22,24,23,16,31,24,26,21,25,31,20,16,21,18,23,22,23,27,23,20,18,21,14,12,18,13,19,14,12,11,8,10,9,9,10,5,4,8,8,3,2,5,5,3,6,3,8,4,5,7,4,4,4,3,2,3,6,3,4,4,4,1,4,1,5,3,5,1,4,3,5,0,2,1,5,1,2,1,1,3,2,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市東 區,鹿寮里,395,1268,662,606,3,6,6,1,7,5,5,2,6,3,10,7,8,7,4,8,4,6,8,8,8,8,4,10,11,5,12,10,13,11,7,7,10,14,12,8,5,14,12,14,10,4,13,5,9,5,6,10,5,5,4,5,6,5,9,1,6,8,8,8,10,6,16,9,16,9,10,13,10,12,5,8,10,8,7,16,10,10,14,12,7,12,5,12,11,4,10,9,5,11,5,14,9,14,10,4,15,9,13,11,6,7,13,8,17,10,7,7,14,10,8,5,6,8,8,8,14,7,9,5,8,7,5,7,10,5,11,5,4,5,6,7,8,5,8,6,4,5,7,4,2,3,5,6,5,5,8,4,2,2,3,2,3,5,3,6,4,3,3,3,3,2,2,3,2,0,3,3,0,3,3,2,0,2,2,2,1,2,2,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
10308,嘉義市西 區,下埤里,594,1867,976,891,12,7,9,6,4,6,5,7,8,6,3,5,8,6,2,2,13,8,11,6,10,6,15,11,9,12,14,8,13,16,13,16,20,7,18,9,12,15,11,12,13,15,11,20,21,14,15,15,10,13,15,15,19,14,14,14,7,16,18,10,16,20,24,21,13,14,23,14,20,17,16,13,21,22,18,19,13,12,8,14,18,15,17,10,8,13,17,9,9,13,18,12,10,14,23,19,20,15,17,13,15,19,15,19,18,11,17,9,9,15,10,19,9,13,11,12,18,11,15,7,12,11,14,12,11,7,6,11,11,5,10,9,11,3,3,3,6,2,4,6,5,8,3,2,7,5,2,8,4,2,3,6,11,2,4,5,3,6,5,3,2,3,3,1,1,1,5,4,2,3,1,4,4,4,1,1,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,保安里,1373,3807,1823,1984,17,9,20,24,21,18,20,19,8,19,10,12,26,21,19,22,16,21,18,20,15,11,18,24,21,18,19,23,32,25,34,22,32,28,44,24,24,27,21,32,27,33,39,27,35,33,32,21,26,29,21,27,24,24,29,23,18,25,21,25,30,34,27,38,31,26,34,50,21,29,38,47,41,53,38,32,23,44,31,47,30,35,30,33,32,27,24,43,46,33,24,31,35,43,27,42,40,40,24,39,23,23,34,44,37,29,26,36,22,17,20,26,20,26,19,21,19,20,25,24,20,29,20,15,27,16,16,22,14,16,9,15,16,7,9,9,6,11,13,9,13,11,6,6,9,6,5,7,8,8,5,10,6,10,6,11,5,12,7,6,1,4,3,4,3,4,4,3,3,5,1,1,5,2,1,3,2,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,保生里,1738,4924,2435,2489,25,15,19,17,23,25,29,17,23,18,35,18,25,13,18,31,31,23,25,21,17,19,23,17,21,20,31,29,27,35,31,27,27,30,29,44,47,38,26,31,37,47,50,39,34,32,33,25,40,44,35,37,45,33,43,39,32,36,38,38,34,41,40,45,45,36,44,56,40,41,55,42,49,51,33,45,34,40,41,37,34,34,38,44,30,37,33,29,38,40,29,44,33,45,44,33,44,46,33,46,33,47,44,32,36,33,43,37,39,34,42,35,44,42,24,27,37,38,33,36,26,32,32,35,38,42,25,30,17,26,20,30,19,16,14,11,9,18,12,13,18,6,14,13,12,17,14,15,15,20,13,10,5,15,7,13,5,7,8,12,11,9,7,5,5,11,7,3,5,8,1,3,1,4,4,2,4,5,0,2,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,
10308,嘉義市西 區,保福里,1630,4317,2033,2284,14,9,16,17,18,16,12,18,20,12,26,24,46,21,33,31,32,29,32,20,26,29,33,16,23,20,33,25,38,34,33,29,31,26,43,35,37,30,36,41,41,29,40,31,37,29,39,43,26,30,28,37,23,30,33,28,30,25,25,42,27,32,19,33,29,44,36,44,34,42,19,39,41,38,28,43,37,39,32,36,33,44,29,43,26,49,26,56,40,58,35,49,33,38,50,40,34,45,38,38,34,49,38,39,24,40,27,35,30,24,21,39,25,31,16,22,26,23,22,26,24,20,17,25,16,20,22,21,11,27,9,21,13,12,8,4,11,12,9,12,1,9,9,13,10,10,10,5,6,13,5,12,7,17,3,8,5,5,6,6,3,4,3,3,1,5,2,3,2,3,2,1,1,0,0,1,0,1,3,1,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,光路里,2157,6410,3200,3210,16,21,28,23,31,30,36,30,27,30,37,24,43,26,33,18,39,39,60,45,46,35,79,56,62,52,68,49,64,38,39,50,43,34,48,47,49,43,59,33,50,47,52,37,51,35,51,29,39,40,44,33,33,39,55,29,58,47,59,49,42,56,53,49,53,54,45,53,59,61,47,54,50,66,56,60,42,69,35,53,47,55,43,48,53,45,49,54,49,48,39,52,34,54,47,51,47,45,39,53,41,42,39,40,44,50,40,56,39,48,34,47,47,57,38,47,38,38,42,41,46,53,37,35,24,45,34,39,28,34,20,29,30,25,25,21,8,13,16,22,22,23,20,17,16,16,18,16,12,21,12,15,17,16,13,11,14,9,10,15,8,11,8,12,4,11,5,7,6,9,4,8,4,3,2,4,1,3,1,3,2,2,3,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10308,嘉義市西 區,劉厝里,2803,7735,3805,3930,39,45,57,40,55,40,38,34,39,32,32,40,37,28,42,34,51,45,34,38,47,40,44,40,54,39,80,68,51,65,47,68,78,56,56,62,66,60,52,55,49,59,48,38,45,59,49,49,45,40,40,47,45,48,45,58,50,46,55,60,68,70,71,47,75,67,70,87,90,72,90,86,80,82,78,88,103,80,83,93,78,92,67,79,70,73,76,75,66,69,58,63,68,67,43,68,69,63,58,64,78,56,54,54,53,50,35,59,38,50,50,51,34,30,33,50,50,46,34,52,30,39,35,43,36,54,25,52,25,36,21,27,24,34,20,12,21,15,11,19,18,24,13,24,17,16,15,12,12,12,5,13,9,13,5,8,9,11,6,7,1,9,7,5,10,4,8,3,7,6,5,3,4,2,5,3,3,2,2,2,1,1,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,
10308,嘉義市西 區,北新里,389,1263,664,599,10,7,9,3,11,7,1,4,7,6,7,2,6,8,12,6,4,8,3,6,8,9,7,4,5,4,11,10,12,6,7,3,8,7,8,6,7,12,9,11,5,9,13,9,10,2,9,10,10,10,12,13,9,12,5,8,10,9,9,9,8,12,17,11,9,11,25,11,14,14,15,12,15,7,8,16,11,12,12,14,6,6,8,8,13,7,10,9,15,8,9,12,11,9,14,2,9,10,10,12,13,3,14,8,11,14,8,9,10,6,3,6,7,2,9,9,9,10,7,5,3,10,9,5,5,7,6,8,7,7,6,3,7,8,6,3,4,4,5,4,3,2,4,4,4,6,0,0,4,2,2,5,5,3,2,3,0,3,1,2,1,0,1,2,1,2,0,3,0,3,1,1,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,北榮里,1005,2794,1397,1397,13,6,7,8,10,12,10,1,7,13,12,7,12,9,16,6,13,17,18,13,18,17,23,15,17,18,36,20,32,22,32,21,37,29,14,23,16,21,23,20,22,19,25,20,22,21,22,16,22,19,14,24,26,18,17,23,20,21,25,23,25,16,26,22,27,17,21,26,22,16,19,22,19,25,21,24,20,24,16,31,16,22,15,18,19,12,17,21,24,32,15,22,23,32,26,20,28,22,28,20,27,16,20,30,16,21,22,20,22,22,23,23,19,27,10,22,16,19,23,19,15,13,10,13,13,16,21,19,8,13,14,16,11,5,9,7,7,5,3,3,10,10,4,8,4,6,11,8,6,8,4,7,6,6,3,13,10,5,3,6,7,4,2,6,2,8,3,5,1,3,0,3,0,3,0,3,1,3,1,1,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10308,嘉義市西 區,北湖里,1051,3321,1699,1622,11,19,11,12,20,12,13,16,11,16,16,11,16,8,13,15,14,12,19,21,27,10,14,30,21,19,27,24,28,25,22,23,30,21,27,22,32,23,24,22,29,22,23,22,12,14,23,22,24,16,22,18,27,18,24,25,22,22,29,20,30,26,14,29,33,25,30,22,34,22,25,34,23,36,32,24,23,23,30,23,28,28,24,21,30,21,21,23,18,30,18,26,25,25,25,27,25,25,25,25,24,30,35,34,27,31,16,22,31,21,31,22,30,19,30,31,30,25,19,25,26,17,19,16,27,20,17,17,14,13,10,13,19,10,9,3,7,7,4,15,13,8,7,9,6,9,8,14,12,6,10,14,5,12,10,5,4,11,11,9,5,13,5,5,6,4,4,5,4,5,4,5,1,4,2,3,2,4,1,2,3,3,1,1,1,2,1,3,1,0,0,0,2,0,0,0,0,0,0,0,1,0,
10308,嘉義市西 區,國華里,721,1690,828,862,5,5,1,1,5,7,5,4,5,2,6,4,3,4,9,2,9,5,6,8,7,8,10,3,7,9,8,8,15,8,8,10,12,13,11,5,8,8,9,12,13,11,14,9,13,15,8,13,12,12,11,11,12,13,7,16,9,11,10,9,14,6,12,5,16,12,16,16,14,14,8,11,8,12,10,16,11,20,9,10,10,12,13,10,8,9,11,9,7,14,10,9,8,13,10,11,8,14,10,16,11,16,11,14,12,15,13,12,16,22,14,9,13,12,21,15,13,11,16,11,21,13,14,16,15,11,13,13,10,14,11,9,6,7,7,11,4,8,6,13,4,6,5,6,8,8,8,8,18,6,2,7,5,7,7,3,1,5,8,11,4,5,6,12,5,8,2,4,2,4,9,5,3,3,3,3,2,0,0,3,1,3,0,3,1,1,2,1,1,0,1,1,0,2,1,0,1,0,0,0,0,0,
10308,嘉義市西 區,垂楊里,897,2446,1238,1208,9,7,8,4,12,6,7,10,11,6,6,13,8,6,15,11,15,12,13,12,21,12,18,16,29,20,32,19,22,20,14,17,16,19,21,13,17,16,18,11,23,16,18,19,20,17,11,11,17,13,19,12,18,13,13,11,13,10,9,10,14,24,21,17,16,19,20,13,15,14,23,22,13,19,16,16,19,25,17,22,10,23,15,19,18,20,26,22,18,26,22,22,29,21,18,15,17,19,12,17,19,17,23,16,20,18,22,20,15,13,11,18,18,11,22,15,11,13,13,14,14,14,15,18,23,15,9,17,4,14,10,8,19,15,11,9,4,8,4,9,11,12,3,13,11,9,17,11,9,6,7,10,11,10,7,13,6,10,3,6,2,6,7,4,3,5,4,10,1,5,0,3,3,3,6,4,2,3,1,1,0,1,1,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,培元里,771,1983,961,1022,9,6,6,5,3,4,10,4,6,8,4,6,11,8,12,5,13,4,10,8,14,9,7,19,9,12,18,13,16,10,15,13,5,13,18,12,15,15,14,14,9,10,11,11,10,17,5,14,14,18,12,10,6,12,8,10,14,14,13,6,7,16,13,16,20,11,11,18,12,10,12,20,11,6,17,23,19,17,10,17,12,6,14,15,9,9,19,12,12,11,8,12,15,19,7,15,16,26,21,15,18,10,16,15,21,12,13,10,16,14,15,11,14,22,14,8,14,21,18,10,20,11,11,10,13,7,11,17,19,18,9,14,6,13,4,15,4,10,2,8,9,7,8,8,6,9,2,10,1,16,6,9,5,10,5,8,6,10,5,3,4,6,1,4,9,8,10,7,3,9,5,9,7,7,4,6,4,7,6,6,3,0,5,2,3,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,
10308,嘉義市西 區,大溪里,801,2450,1252,1198,9,10,6,9,15,14,9,8,14,8,6,8,3,5,7,12,8,9,14,10,15,10,14,13,19,19,23,13,20,11,18,15,13,23,20,12,12,23,17,13,15,19,16,20,13,10,18,14,19,21,12,15,12,12,17,19,18,18,11,11,16,24,24,19,23,13,15,17,19,26,18,23,20,20,22,18,20,16,17,22,13,14,23,23,16,14,23,22,15,18,17,25,34,19,19,10,25,11,20,13,18,23,16,19,20,21,25,12,25,24,18,20,14,14,14,9,20,24,25,17,19,16,13,7,20,12,15,6,14,11,16,8,15,15,9,11,6,6,12,9,7,10,6,5,7,7,13,7,7,12,7,7,9,3,6,8,4,10,4,13,9,7,5,7,1,5,3,6,3,6,1,4,4,5,2,1,1,6,0,5,2,1,4,0,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,
10308,嘉義市西 區,導明里,768,1948,967,981,6,3,3,6,10,9,7,5,8,5,6,8,9,7,9,2,7,8,14,8,4,12,7,10,5,7,11,11,14,16,15,6,8,6,14,14,12,11,9,12,19,10,11,16,9,10,11,15,19,8,13,12,12,11,7,4,11,12,10,11,12,9,16,21,17,5,17,17,13,18,12,18,13,14,18,9,8,12,9,10,10,9,15,14,12,13,14,13,4,12,11,9,14,14,17,13,18,13,15,15,18,23,30,16,17,19,18,12,15,16,15,20,16,10,6,15,11,13,10,18,19,22,17,19,19,12,16,17,7,12,13,11,10,8,8,10,9,11,5,8,9,7,7,6,5,6,8,12,5,8,7,12,8,11,11,11,10,8,7,8,6,9,6,15,4,5,7,11,3,6,6,6,1,2,0,3,3,3,1,2,5,0,2,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,
10308,嘉義市西 區,後驛里,995,2657,1347,1310,19,5,11,10,16,10,15,12,10,5,6,5,7,5,8,11,9,11,17,13,16,16,17,15,21,17,22,14,17,23,11,18,20,15,15,20,13,19,23,21,20,6,19,21,17,13,15,23,22,10,18,18,15,13,16,12,13,14,10,26,28,21,23,14,21,20,23,23,25,19,21,30,29,19,19,25,20,30,20,20,15,22,19,19,16,21,18,22,22,21,26,15,29,22,25,19,21,23,22,22,34,12,16,17,17,26,28,25,22,25,21,14,25,12,20,15,19,24,26,20,14,17,14,13,22,20,18,7,9,11,12,9,8,16,8,10,5,4,5,7,6,11,9,10,6,13,10,16,10,10,9,11,6,8,10,13,4,10,7,7,2,5,2,7,3,6,6,3,1,6,4,3,2,6,3,5,0,2,0,3,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,嘉義市西 區,慶安里,735,2069,1039,1030,6,8,6,3,9,9,6,5,7,8,5,11,7,7,9,13,11,9,12,10,15,10,13,9,16,11,23,15,17,7,12,7,13,16,13,10,12,14,13,18,12,12,19,15,20,7,8,5,14,19,15,7,14,8,10,11,12,20,16,14,10,13,14,10,18,19,22,13,12,20,22,16,19,26,14,15,22,19,31,16,14,21,14,13,13,14,16,10,13,10,12,13,13,12,22,17,15,25,22,18,9,12,16,9,13,11,23,17,25,16,12,16,11,16,14,17,16,13,17,16,11,14,14,12,13,19,17,12,14,8,11,17,6,11,9,10,3,6,5,5,12,10,5,6,7,10,4,7,4,7,8,8,4,8,4,6,4,6,2,10,3,10,4,7,1,6,2,8,5,7,1,4,3,6,1,2,0,1,0,0,2,1,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
