統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,南投縣南投市,營北里,2495,7471,3665,3806,12,15,30,30,17,24,26,36,24,20,41,26,66,67,33,43,44,57,48,45,52,47,82,51,79,62,62,55,63,66,48,35,54,52,61,46,54,41,45,52,50,53,49,51,47,58,40,49,54,53,62,44,58,39,41,53,41,43,54,51,66,51,73,63,52,55,73,57,62,49,55,41,45,67,45,60,55,51,42,54,48,59,42,46,71,48,42,52,36,58,49,58,38,51,42,50,51,54,52,54,45,60,52,61,56,53,63,63,47,61,56,74,61,53,49,59,60,69,46,66,55,61,49,45,46,65,45,71,54,48,36,39,29,28,30,36,12,30,20,27,21,32,19,19,15,25,14,34,17,19,11,22,18,11,12,17,8,14,17,9,13,7,16,16,9,10,13,7,14,5,20,8,9,4,6,6,7,5,7,6,3,4,2,4,2,6,2,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,
10308,南投縣南投市,營南里,878,2796,1449,1347,7,5,9,7,19,8,13,3,6,11,7,6,3,7,7,9,7,9,13,23,12,14,13,24,16,11,18,20,19,17,21,20,16,17,19,21,23,23,24,19,22,29,26,15,27,26,38,23,32,23,24,21,28,20,20,14,16,16,30,20,24,14,18,21,24,16,27,21,19,22,25,23,21,17,16,15,19,19,14,17,19,17,16,20,17,19,21,26,16,19,18,17,31,24,23,22,16,21,25,19,24,22,25,38,37,26,21,24,16,14,31,22,26,17,17,15,22,23,15,20,29,15,20,9,19,16,6,13,11,12,16,13,8,15,11,10,10,3,10,6,10,10,11,7,9,8,7,10,10,12,4,7,12,9,4,8,5,6,12,10,5,7,7,5,5,9,4,8,4,5,6,3,5,3,4,7,3,3,0,1,1,1,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣南投市,福山里,685,2277,1189,1088,8,8,7,9,10,7,5,10,5,6,9,3,3,3,9,7,5,7,13,10,8,8,11,4,13,12,16,10,18,15,19,19,14,13,24,18,16,24,21,18,21,13,25,20,12,11,14,18,15,19,25,12,16,15,14,19,14,19,14,19,16,11,18,19,21,15,22,16,19,18,21,10,21,19,16,20,19,24,15,13,13,12,13,10,18,9,14,10,21,22,12,21,22,14,19,19,31,10,22,19,16,20,22,18,23,16,18,15,28,20,17,17,16,9,22,14,14,17,16,18,15,11,11,9,16,15,13,11,11,11,10,5,9,6,6,9,5,8,5,2,4,4,5,11,8,16,7,12,8,14,11,8,9,6,6,10,7,13,6,11,7,1,4,8,6,5,5,5,8,5,4,3,3,0,3,3,2,4,3,3,0,0,1,3,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,
10308,南投縣南投市,福興里,1149,3426,1734,1692,14,17,13,17,14,11,9,9,14,12,17,12,9,12,14,9,12,16,17,16,6,13,9,16,18,11,18,22,11,15,11,12,20,21,25,26,20,26,24,24,22,27,24,33,40,30,30,24,32,33,27,18,27,34,20,23,23,27,22,27,28,24,27,16,35,30,49,39,30,23,41,25,37,32,24,19,35,20,33,18,17,21,23,19,27,28,29,16,25,31,30,20,19,22,22,27,27,24,25,25,26,30,31,32,27,39,29,27,40,30,34,31,28,25,18,26,27,24,23,18,25,23,24,23,24,29,20,29,17,20,19,15,14,14,14,11,10,14,14,6,12,9,4,15,10,9,14,15,6,12,8,9,8,9,11,8,6,10,4,12,7,5,6,10,4,7,9,4,4,4,0,4,2,3,4,1,0,4,2,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10308,南投縣南投市,軍功里,1805,5721,2829,2892,19,22,18,22,25,28,27,16,20,18,26,19,21,25,24,20,22,29,30,27,46,28,41,49,75,72,53,56,46,55,44,33,45,28,39,39,42,46,31,36,50,36,49,43,62,42,42,33,43,45,47,51,54,46,39,48,50,40,56,42,47,49,46,34,47,49,46,47,50,54,38,46,39,44,43,38,37,41,30,47,37,47,37,41,31,41,44,35,42,45,39,41,37,56,49,51,36,33,37,54,46,55,28,59,45,47,49,44,44,45,42,41,40,41,35,32,34,44,35,46,41,39,29,39,28,30,38,29,20,36,24,22,24,16,14,14,14,11,18,13,10,11,6,18,16,21,14,14,17,14,10,11,12,16,9,4,19,11,13,12,10,17,5,6,6,8,11,13,6,2,5,5,2,3,3,4,1,4,2,1,2,3,2,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,
10308,南投縣南投市,鳳山里,431,1320,729,591,3,2,3,1,4,6,4,2,0,2,4,3,5,3,6,3,4,5,6,4,3,4,6,4,2,6,4,5,5,11,4,2,7,11,13,5,5,3,13,10,9,3,8,6,3,6,11,9,9,11,8,7,9,4,13,9,7,6,6,9,4,10,8,4,10,10,14,5,8,11,9,20,13,9,15,8,15,8,15,9,9,5,16,9,12,7,14,6,16,5,21,6,11,10,16,7,6,14,9,7,16,8,9,8,16,8,12,11,17,11,13,4,5,7,7,5,9,5,8,11,9,2,8,9,12,9,8,7,8,6,4,11,9,10,7,9,7,6,4,3,6,2,5,3,10,8,7,4,11,6,6,9,13,8,6,8,5,6,10,4,6,12,6,9,6,5,4,2,3,7,3,4,2,3,1,1,1,4,1,1,1,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣南投市,鳳鳴里,273,803,438,365,2,1,1,3,1,1,5,0,2,2,4,3,1,0,2,2,2,1,5,0,5,3,6,1,2,5,2,4,3,5,4,5,5,9,6,8,6,4,4,6,5,6,4,3,6,3,4,6,2,3,4,7,4,3,5,1,0,4,3,4,3,6,7,5,2,2,5,9,5,5,10,5,7,5,10,2,4,4,8,4,8,6,6,7,6,6,10,7,9,10,8,8,8,2,8,5,8,6,11,5,7,2,11,5,6,3,7,6,5,4,10,6,4,4,8,6,8,2,10,4,10,6,3,3,4,3,9,4,4,1,4,5,4,3,3,5,3,3,6,1,2,4,6,9,7,3,3,6,8,3,5,4,3,6,4,3,7,2,4,3,0,6,2,2,4,2,1,6,1,5,1,2,1,1,0,1,0,1,2,3,1,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10308,南投縣南投市,龍泉里,429,1159,568,591,3,0,6,5,2,4,3,1,5,1,3,2,5,7,4,3,5,8,7,7,5,9,6,7,12,5,8,6,5,4,4,3,7,12,6,7,13,8,6,10,14,6,7,8,13,9,4,7,6,12,5,5,6,15,11,6,7,15,8,8,7,6,6,5,9,11,8,8,5,8,5,8,7,4,4,9,6,3,9,10,6,13,6,5,4,8,10,2,8,13,10,8,11,9,8,13,13,7,9,6,11,10,9,10,12,12,11,11,10,8,15,9,9,7,10,7,7,10,6,6,10,7,4,5,8,10,4,7,5,8,8,4,1,7,7,2,3,4,4,3,4,7,11,7,2,3,3,5,2,9,8,5,2,3,2,7,6,4,6,4,3,7,0,2,4,3,0,5,2,0,1,1,2,7,0,3,4,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10308,南投縣埔里鎮,一新里,265,1106,474,632,2,1,3,0,0,1,1,1,2,1,2,1,2,0,2,2,1,2,2,1,4,2,2,4,4,3,1,0,2,4,6,7,7,4,1,2,4,5,5,6,5,4,3,1,4,5,5,7,1,3,2,8,6,4,7,6,4,5,6,6,6,12,10,10,10,7,8,6,7,9,10,11,7,8,11,14,4,10,6,11,2,14,7,11,6,10,7,13,6,17,6,16,18,23,6,21,12,20,13,16,7,11,9,10,11,13,16,12,9,13,9,14,9,16,13,15,11,14,7,18,8,12,9,12,8,6,4,7,9,5,2,6,3,4,7,5,4,5,2,1,4,6,4,4,4,2,5,1,3,4,2,5,4,8,6,5,2,2,2,4,3,6,3,2,4,6,2,3,3,6,2,1,1,0,1,3,3,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10308,南投縣埔里鎮,北安里,1338,4051,1971,2080,15,10,10,12,15,20,9,11,17,15,19,17,24,23,28,18,17,24,22,24,27,20,21,31,24,29,41,27,25,31,32,26,34,33,29,36,27,34,29,39,36,25,30,40,23,37,31,27,30,31,28,26,33,25,28,35,18,30,27,21,47,27,34,29,34,26,29,34,29,35,25,30,27,23,24,24,18,28,22,26,26,28,25,40,25,22,27,34,36,26,24,31,36,44,25,32,30,32,30,33,33,25,29,35,30,35,30,44,25,34,26,44,32,25,22,34,40,33,30,24,28,27,29,32,28,31,22,18,15,21,22,13,19,15,11,11,11,14,11,16,8,13,12,14,15,11,8,8,12,8,8,10,7,5,7,10,6,11,8,13,8,8,6,4,11,11,3,11,8,8,8,4,5,4,2,5,4,4,4,1,1,1,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,北梅里,1348,3982,1983,1999,18,11,14,12,15,17,14,11,15,11,10,22,19,31,39,15,24,21,23,22,15,17,26,28,37,21,36,35,50,32,34,30,37,28,33,42,31,30,34,33,39,27,30,33,43,27,26,27,35,26,26,25,23,27,31,23,29,32,21,22,31,23,36,26,32,30,30,30,35,28,27,32,16,25,31,31,41,25,22,31,22,29,24,36,29,33,34,37,34,33,26,30,25,34,28,34,21,21,23,28,33,32,26,46,32,35,30,26,19,39,36,36,29,27,21,33,31,32,21,22,19,29,36,23,22,37,19,28,25,19,16,20,16,17,9,18,8,10,8,9,15,8,13,12,10,9,6,14,13,8,5,12,8,6,6,7,10,4,8,3,6,6,4,7,0,7,7,7,5,2,2,3,3,3,3,2,3,1,1,2,1,0,1,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,北門里,1120,3083,1564,1519,7,4,18,7,10,10,7,11,8,7,16,14,21,19,17,17,16,6,16,13,10,13,12,21,22,17,23,28,27,25,23,18,32,16,22,24,19,12,26,24,15,21,22,19,18,21,26,23,17,17,28,18,29,18,18,15,15,22,21,18,32,21,24,38,28,17,18,30,22,23,20,21,31,19,18,23,27,19,19,18,13,17,22,21,26,34,24,21,24,19,22,22,15,26,24,24,23,22,25,22,28,30,21,19,35,18,21,24,18,21,34,29,17,20,23,30,23,30,29,18,31,26,18,35,21,19,23,20,16,19,7,23,14,10,19,14,4,11,10,6,12,10,10,11,8,5,10,8,12,10,9,11,4,8,4,15,7,9,7,4,6,7,3,3,5,5,7,5,7,6,2,4,2,6,6,4,4,4,2,1,1,0,2,0,2,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,
10308,南投縣埔里鎮,南村里,534,1659,864,795,7,3,10,10,9,8,3,6,7,12,6,2,8,6,4,4,6,4,6,6,11,12,7,8,10,10,9,15,15,10,19,5,6,11,11,21,10,10,12,16,13,13,8,5,16,12,13,19,16,9,19,10,10,12,8,11,9,10,9,8,12,11,12,13,17,16,13,11,12,10,11,21,18,20,14,14,13,13,15,10,10,9,12,5,15,9,18,10,13,13,10,8,14,17,16,9,12,14,14,8,20,11,18,10,21,13,8,16,14,14,14,8,11,9,11,10,13,12,13,9,8,15,15,6,6,9,11,12,5,2,9,2,7,12,6,6,6,3,5,7,8,6,3,5,8,6,5,3,6,4,7,5,5,4,4,6,2,7,3,6,5,7,2,7,8,4,1,1,1,2,4,1,2,0,1,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,南門里,387,994,509,485,0,0,4,1,2,3,2,2,5,3,2,2,3,2,3,4,2,2,2,0,2,5,2,1,6,1,2,2,5,8,3,3,6,4,3,10,2,8,7,5,2,6,4,4,8,12,8,3,6,3,6,5,4,4,8,4,8,6,4,7,6,9,11,10,7,4,6,4,8,6,4,7,6,6,7,10,9,6,5,7,6,9,2,5,9,10,6,4,5,7,6,5,8,5,5,7,7,8,5,6,4,14,10,5,9,10,8,4,15,5,6,7,4,6,10,8,9,15,10,7,5,7,13,9,9,9,8,10,10,9,7,9,9,8,8,8,10,3,2,3,6,5,7,5,6,4,10,6,7,4,3,3,8,4,4,3,4,6,3,4,4,2,4,7,2,4,4,3,3,1,7,2,2,2,3,1,1,1,1,2,0,0,1,4,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,史港里,241,696,367,329,2,1,3,0,1,0,1,1,0,5,4,0,0,0,1,1,0,1,2,2,4,1,1,2,4,2,2,3,3,1,0,5,3,1,4,1,8,4,3,4,4,6,6,2,3,4,0,6,6,5,6,3,3,8,5,4,1,2,4,5,4,3,7,5,3,4,6,3,3,2,5,9,4,3,8,6,2,4,5,4,3,3,4,9,2,9,5,9,5,6,11,2,4,2,9,7,9,3,8,4,8,6,9,4,10,5,7,7,12,8,12,2,12,5,2,5,7,3,5,4,3,9,5,8,3,3,8,6,6,2,3,3,5,2,3,3,1,2,3,2,3,5,2,5,6,3,4,5,2,2,2,6,4,3,1,5,3,2,4,4,3,3,3,7,1,2,2,1,3,2,1,2,3,3,1,1,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,合成里,619,1998,1021,977,11,8,8,6,12,7,10,4,10,6,7,5,3,6,8,10,10,6,11,7,8,10,10,13,15,9,12,20,13,11,17,15,14,17,22,15,9,16,16,12,9,14,13,7,6,15,13,12,14,17,10,19,8,10,15,12,6,13,11,13,20,19,10,21,19,13,15,11,8,16,16,15,20,13,14,17,14,10,7,11,15,16,20,18,12,13,16,16,13,12,27,12,15,13,21,13,25,8,19,14,17,16,20,23,18,17,13,18,15,10,10,17,13,16,15,8,19,11,16,13,17,14,17,11,10,10,11,18,7,9,19,7,5,11,5,8,6,4,7,9,7,7,10,3,12,9,7,11,5,12,3,10,6,1,5,8,8,6,4,7,5,1,5,6,3,5,7,3,1,6,5,3,3,3,3,0,2,3,0,2,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
10308,南投縣埔里鎮,同聲里,963,2726,1342,1384,4,2,7,11,6,8,15,5,11,4,8,13,8,7,12,5,8,15,9,10,8,10,13,10,13,21,10,12,15,16,18,10,19,13,21,15,20,16,20,21,19,14,20,17,21,18,18,15,24,17,24,17,19,19,28,16,26,22,13,21,23,20,20,22,28,24,20,23,29,21,12,22,18,27,17,30,24,21,14,13,24,19,13,10,16,22,23,19,16,19,20,21,19,16,18,24,23,20,27,18,23,33,27,21,27,32,21,26,23,19,13,27,20,22,22,27,24,24,28,29,22,18,7,22,18,23,16,14,17,15,15,19,13,13,9,11,11,9,10,8,8,11,12,15,4,18,6,5,6,10,7,11,10,12,5,17,12,8,7,8,6,8,2,3,10,2,5,3,2,4,2,5,3,3,2,2,1,4,1,2,2,4,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,
10308,南投縣埔里鎮,向善里,268,769,416,353,2,3,2,2,1,5,2,1,1,3,1,3,0,0,0,1,3,0,2,1,1,1,2,5,3,1,4,2,5,3,9,5,6,4,6,7,4,8,3,5,7,4,4,2,4,5,5,2,4,5,5,4,1,4,7,5,5,2,2,7,7,7,13,5,12,4,12,1,5,4,5,4,4,5,3,7,2,7,4,3,6,4,4,4,6,3,5,4,5,8,11,4,8,5,6,3,6,3,5,5,6,6,6,6,10,6,10,4,7,7,7,6,5,5,12,11,10,8,4,3,6,3,3,7,5,7,8,3,7,6,6,4,4,1,3,3,5,1,2,2,6,2,3,3,2,3,4,2,6,3,2,5,2,6,5,4,2,4,2,2,6,2,3,6,3,4,3,3,4,4,1,2,1,2,2,0,1,1,0,1,0,0,0,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,大城里,2500,6950,3390,3560,15,25,23,18,26,32,20,20,17,23,16,22,23,32,22,21,28,25,20,33,30,28,35,33,37,39,46,42,36,43,44,40,50,52,55,44,59,55,49,51,40,45,50,43,55,40,53,28,51,65,58,52,41,66,46,48,50,41,44,47,39,55,60,59,58,46,60,60,57,58,60,37,51,50,50,34,45,60,42,42,41,51,49,47,47,52,55,55,41,52,64,57,65,36,63,59,40,62,52,74,54,72,60,59,55,48,52,69,64,61,46,60,59,52,48,60,45,68,49,48,63,53,44,48,36,55,52,40,35,40,33,38,37,34,24,24,21,32,27,34,31,21,19,26,18,26,23,32,28,21,15,25,14,25,16,22,13,23,13,10,14,13,14,18,16,11,13,14,15,17,9,24,8,10,4,5,6,6,5,5,3,2,5,2,3,1,1,1,0,2,1,0,1,1,0,1,0,1,0,1,0,0,
10308,南投縣埔里鎮,大湳里,642,1795,904,891,6,3,11,4,7,9,4,7,4,3,4,7,4,6,3,7,8,1,9,9,13,6,17,6,11,10,16,10,17,13,10,10,16,13,19,12,12,18,6,17,15,14,15,12,15,10,13,8,11,19,7,10,13,8,18,13,9,9,13,9,12,14,13,11,15,17,15,22,9,14,11,16,15,15,13,12,22,18,14,16,12,9,15,14,8,7,12,16,19,21,17,8,11,14,15,15,13,12,16,18,14,16,17,14,21,18,14,12,15,19,22,10,9,9,14,12,14,9,11,12,5,13,13,11,11,11,6,12,5,7,9,6,5,4,7,8,6,8,6,5,5,7,3,7,6,8,7,7,5,11,5,10,5,6,3,6,5,14,2,6,4,2,6,4,5,2,1,0,4,1,1,3,2,4,1,2,2,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,廣成里,469,1349,702,647,3,4,2,4,2,4,5,5,3,4,5,1,5,4,1,4,6,2,4,3,3,6,2,4,7,7,3,5,9,6,9,8,10,8,3,12,4,5,8,2,6,3,4,5,7,4,10,5,9,5,8,7,4,5,7,7,3,4,9,9,10,9,6,9,8,5,15,12,7,6,10,5,6,6,11,16,9,10,10,15,5,15,4,16,13,9,13,13,18,6,10,8,10,13,7,9,14,15,13,5,14,11,21,12,11,11,9,14,11,16,14,12,15,9,21,12,19,6,10,11,13,12,8,9,11,16,13,8,13,7,7,4,6,4,6,3,6,4,9,5,13,5,5,10,5,5,5,6,8,7,7,7,3,3,4,3,6,4,4,7,5,7,4,4,6,6,5,6,3,4,2,7,4,1,4,3,5,5,2,1,0,0,1,0,2,4,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,愛蘭里,611,1762,859,903,7,6,8,4,11,5,8,6,6,7,2,7,7,7,7,12,7,12,6,8,12,10,11,7,4,6,14,12,11,16,17,12,13,10,13,18,19,15,16,15,13,12,16,10,14,9,9,13,8,13,18,13,11,14,6,12,12,12,11,13,15,11,12,14,11,17,11,9,14,18,13,14,12,8,22,14,16,16,9,15,16,8,9,16,14,8,7,12,18,13,10,11,13,11,12,15,15,18,16,15,18,18,11,17,7,11,8,17,19,14,14,13,17,14,11,8,13,13,13,8,16,16,6,10,17,12,4,14,9,17,8,5,9,6,7,10,2,5,4,3,4,9,7,11,5,3,3,4,3,5,5,5,2,7,1,5,5,2,1,5,2,4,4,7,5,4,5,4,1,5,4,2,1,2,2,0,1,3,0,3,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,成功里,139,392,220,172,1,0,0,1,2,1,0,1,2,0,0,1,0,2,1,1,1,1,2,1,5,0,2,1,4,2,0,1,3,0,1,2,0,1,0,2,1,2,5,1,3,4,3,1,2,4,2,2,1,3,2,2,2,3,2,0,1,2,1,0,2,4,2,0,1,3,1,1,0,1,3,0,2,2,4,2,2,1,2,0,4,3,3,3,3,4,3,2,3,1,3,4,7,4,3,3,2,3,12,3,12,7,3,3,5,6,3,0,3,3,5,0,3,4,2,1,4,4,2,6,4,0,4,1,3,1,6,2,5,0,1,2,0,0,3,5,2,0,4,0,3,2,1,1,2,5,1,1,1,4,1,1,5,6,0,3,2,0,1,2,5,4,3,1,0,4,3,1,0,1,2,2,1,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,房里里,518,1663,862,801,5,6,8,6,5,6,10,9,3,6,8,6,12,11,5,9,11,4,9,4,9,3,12,10,5,7,13,4,21,9,11,10,10,16,16,14,12,14,10,12,13,11,15,13,10,13,18,7,9,14,12,9,10,8,7,8,11,11,15,13,8,13,17,11,13,14,10,11,10,16,13,15,11,8,13,9,11,12,13,9,12,12,11,9,11,15,16,17,9,20,12,15,13,11,19,9,15,8,20,18,20,9,9,5,21,9,17,18,16,12,16,23,19,10,12,9,10,11,10,10,11,9,16,10,13,6,8,7,10,7,7,9,7,7,4,2,2,8,5,8,5,7,5,5,4,8,8,5,3,6,4,3,4,3,2,6,1,5,3,9,3,0,3,2,4,10,1,3,2,2,2,0,3,2,0,6,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,東門里,1278,3284,1644,1640,8,8,4,10,10,9,7,11,9,4,7,7,12,15,15,13,11,12,11,14,19,21,18,15,23,18,13,13,18,16,15,13,18,16,19,16,24,13,19,28,19,18,15,20,18,11,21,21,23,24,20,13,16,33,26,13,22,9,23,17,20,25,17,18,22,24,24,25,25,23,26,32,23,25,20,21,32,22,17,26,23,17,23,20,26,21,31,22,24,20,20,34,31,14,25,26,29,25,23,21,32,24,34,26,24,23,34,19,22,33,20,22,24,18,31,22,25,26,28,24,23,28,24,41,20,36,29,27,25,20,22,19,20,14,17,20,9,21,14,18,13,20,18,18,18,22,17,22,13,19,15,18,16,8,10,11,8,19,9,12,6,8,4,12,10,7,7,5,7,10,7,11,3,5,7,5,4,7,4,0,1,2,1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
10308,南投縣埔里鎮,杷城里,1100,3245,1623,1622,5,13,12,6,10,10,14,10,7,10,16,13,20,22,19,14,16,13,11,11,14,20,19,16,18,28,30,27,18,25,21,17,21,16,28,22,26,18,24,19,23,23,37,30,22,22,25,27,25,22,27,16,36,26,24,20,26,28,30,17,33,23,22,26,25,21,20,22,21,29,31,20,19,21,31,25,24,30,12,17,24,18,17,22,26,29,25,26,25,23,20,23,22,29,16,19,25,20,26,35,25,25,22,33,17,31,36,23,33,32,33,31,29,28,20,22,25,23,25,30,18,19,19,16,21,23,24,15,20,13,10,20,9,8,12,13,15,11,14,5,6,12,6,12,13,10,5,13,9,20,9,14,10,7,6,8,7,11,4,7,5,8,2,13,1,6,2,3,5,2,7,0,2,4,4,1,2,2,1,3,1,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,枇杷里,3156,8935,4446,4489,20,16,25,30,28,34,22,23,32,24,28,32,38,39,53,50,46,50,35,53,52,48,57,47,81,70,66,70,69,72,66,59,63,62,68,80,77,55,64,65,91,66,77,55,66,62,73,65,71,69,78,55,65,71,59,61,72,56,53,58,75,61,80,73,71,84,79,87,63,67,79,63,70,69,61,64,67,53,63,57,69,65,69,70,55,59,55,69,70,62,68,81,59,68,61,65,71,74,69,77,75,89,72,84,73,87,72,77,86,63,59,74,60,74,64,61,58,63,56,68,49,65,57,57,56,67,49,59,38,44,44,48,47,41,33,19,25,21,29,32,21,26,21,28,18,20,23,29,20,19,24,24,16,17,14,18,12,23,9,24,19,9,17,13,9,9,6,13,10,6,16,9,10,10,7,10,14,6,2,5,3,3,2,2,0,0,1,1,0,3,0,1,1,2,0,0,0,0,0,0,0,1,
10308,南投縣埔里鎮,桃米里,467,1187,640,547,2,3,6,5,4,1,4,4,3,1,3,2,1,2,1,2,2,5,3,4,2,4,3,4,2,2,9,1,11,5,5,7,9,5,7,10,5,6,4,9,7,11,5,8,9,7,9,7,5,8,3,7,9,4,8,4,7,8,7,5,12,4,10,11,14,6,7,8,13,4,10,10,12,3,6,4,10,8,6,10,5,7,6,6,5,5,14,11,11,15,13,7,13,8,11,8,18,15,10,9,17,11,12,9,16,7,7,10,10,13,14,14,17,7,7,12,10,7,18,6,15,9,7,8,12,10,15,5,4,13,8,4,8,3,7,3,5,6,3,10,4,5,1,1,6,3,9,4,2,4,7,3,6,2,3,4,4,7,4,6,2,3,5,4,0,3,4,4,2,0,1,3,0,3,2,2,1,3,2,1,1,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,
10308,南投縣埔里鎮,水頭里,1535,4495,2301,2194,11,11,15,16,14,20,15,16,20,22,18,15,19,17,10,17,24,18,19,28,20,27,28,23,36,20,31,31,34,30,38,25,45,30,33,37,31,24,31,29,30,28,36,21,26,22,30,25,34,31,36,23,27,39,35,32,26,25,42,29,34,37,37,25,42,40,39,32,31,30,47,35,32,24,29,40,23,31,35,21,29,33,34,30,37,29,32,34,32,46,32,32,44,38,36,29,40,51,32,40,36,44,34,42,43,35,39,45,48,42,39,45,37,46,35,27,32,41,31,36,42,27,20,29,35,34,25,29,16,18,23,26,14,11,15,5,17,11,13,15,14,7,18,16,13,9,9,16,11,16,15,11,12,9,15,11,9,15,11,10,11,5,5,4,10,8,10,7,7,4,5,8,6,2,8,10,2,6,1,0,0,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
