年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-09,10005040-007,苗栗縣竹南鎮,聖福里,1460,4660,2327,2333,1123,3029,508,3266,104
2020-09,10005040-008,苗栗縣竹南鎮,竹興里,1419,3885,2003,1882,492,2861,532,3149,130
2020-09,10005040-009,苗栗縣竹南鎮,龍鳳里,843,2508,1291,1217,375,1791,342,2008,52
2020-09,10005040-010,苗栗縣竹南鎮,山佳里,2248,6235,3141,3094,1192,4467,576,4633,170
2020-09,10005040-011,苗栗縣竹南鎮,中港里,473,1312,699,613,192,909,211,1045,34
2020-09,10005040-012,苗栗縣竹南鎮,中華里,1188,3369,1695,1674,470,2443,456,2722,73
2020-09,10005040-013,苗栗縣竹南鎮,中英里,588,1715,890,825,184,1283,248,1450,36
2020-09,10005040-014,苗栗縣竹南鎮,中美里,711,2316,1177,1139,258,1750,308,1915,67
2020-09,10005040-015,苗栗縣竹南鎮,開元里,566,1414,685,729,208,1082,124,1120,42
2020-09,10005040-016,苗栗縣竹南鎮,海口里,1739,5082,2586,2496,763,3821,498,3940,152
2020-09,10005040-017,苗栗縣竹南鎮,港墘里,823,2712,1389,1323,400,1943,369,2133,80
2020-09,10005040-018,苗栗縣竹南鎮,公舘里,431,1337,704,633,159,945,233,1118,25
2020-09,10005040-019,苗栗縣竹南鎮,大埔里,2190,5195,2674,2521,573,4015,607,4371,105
2020-09,10005040-020,苗栗縣竹南鎮,頂埔里,823,2378,1212,1166,219,1715,444,2056,41
2020-09,10005040-021,苗栗縣竹南鎮,崎頂里,1615,4320,2270,2050,422,3374,524,3660,123
2020-09,10005040-022,苗栗縣竹南鎮,公義里,397,1157,643,514,100,877,180,990,24
2020-09,10005040-023,苗栗縣竹南鎮,佳興里,1419,4525,2214,2311,1155,2828,542,3118,96
2020-09,10005040-024,苗栗縣竹南鎮,天文里,974,2953,1482,1471,690,2015,248,2101,63
2020-09,10005040-025,苗栗縣竹南鎮,龍山里,1005,2941,1481,1460,497,2174,270,2254,83
2020-09,10005060-001,苗栗縣後龍鎮,南龍里,582,1705,879,826,216,1214,275,1373,49
2020-09,10005060-002,苗栗縣後龍鎮,中龍里,309,911,475,436,111,591,209,740,27
2020-09,10005060-003,苗栗縣後龍鎮,北龍里,526,1507,754,753,193,1013,301,1240,30
2020-09,10005060-004,苗栗縣後龍鎮,大庄里,1636,5139,2677,2462,742,3682,715,4090,137
2020-09,10005060-005,苗栗縣後龍鎮,溪洲里,817,2594,1321,1273,252,1914,428,2208,61
2020-09,10005060-006,苗栗縣後龍鎮,豐富里,489,1444,747,697,161,1002,281,1205,33
2020-09,10005060-007,苗栗縣後龍鎮,校椅里,442,1202,624,578,174,817,211,977,18
2020-09,10005060-008,苗栗縣後龍鎮,埔頂里,972,3223,1697,1526,399,2356,468,2589,95
2020-09,10005060-009,苗栗縣後龍鎮,新民里,479,1522,760,762,160,1083,279,1279,41
2020-09,10005060-010,苗栗縣後龍鎮,復興里,260,782,427,355,66,543,173,674,23
2020-09,10005060-011,苗栗縣後龍鎮,東明里,596,1674,887,787,157,1218,299,1432,42
2020-09,10005060-012,苗栗縣後龍鎮,大山里,590,1693,896,797,131,1168,394,1474,47
2020-09,10005060-013,苗栗縣後龍鎮,灣寶里,499,1419,795,624,127,1013,279,1207,40
2020-09,10005060-014,苗栗縣後龍鎮,海寶里,388,1089,605,484,102,775,212,923,30
2020-09,10005060-015,苗栗縣後龍鎮,外埔里,423,1135,647,488,94,764,277,990,23
2020-09,10005060-016,苗栗縣後龍鎮,海埔里,379,1008,539,469,89,724,195,884,15
2020-09,10005060-017,苗栗縣後龍鎮,秀水里,263,764,408,356,49,539,176,673,22
2020-09,10005060-018,苗栗縣後龍鎮,水尾里,406,1172,626,546,100,808,264,1008,23
2020-09,10005060-019,苗栗縣後龍鎮,龍津里,236,675,357,318,62,488,125,581,10
2020-09,10005060-020,苗栗縣後龍鎮,龍坑里,523,1427,780,647,125,1006,296,1234,29
2020-09,10005060-021,苗栗縣後龍鎮,福寧里,280,812,450,362,70,561,181,714,10
2020-09,10005060-022,苗栗縣後龍鎮,中和里,499,1139,637,502,91,745,303,1011,16
2020-09,10005060-023,苗栗縣後龍鎮,南港里,499,1298,730,568,84,949,265,1162,33
2020-09,10005070-001,苗栗縣卓蘭鎮,中街里,337,791,407,384,51,515,225,703,15
2020-09,10005070-002,苗栗縣卓蘭鎮,新厝里,671,1720,896,824,163,1131,426,1498,26
2020-09,10005070-003,苗栗縣卓蘭鎮,上新里,840,2293,1180,1113,215,1608,470,1966,56
2020-09,10005070-004,苗栗縣卓蘭鎮,豐田里,390,1070,579,491,75,753,242,941,30
2020-09,10005070-005,苗栗縣卓蘭鎮,西坪里,314,850,442,408,67,610,173,737,25
2020-09,10005070-006,苗栗縣卓蘭鎮,景山里,334,1087,542,545,118,778,191,894,25
2020-09,10005070-007,苗栗縣卓蘭鎮,老庄里,841,2147,1104,1043,170,1425,552,1883,40
2020-09,10005070-008,苗栗縣卓蘭鎮,新榮里,457,1224,639,585,107,820,297,1047,31
2020-09,10005070-009,苗栗縣卓蘭鎮,內灣里,866,2354,1258,1096,194,1682,478,2075,32
2020-09,10005070-010,苗栗縣卓蘭鎮,苗豐里,290,779,429,350,43,539,197,704,18
2020-09,10005070-011,苗栗縣卓蘭鎮,坪林里,604,1963,1029,934,211,1418,334,1666,40
2020-09,10005080-001,苗栗縣大湖鄉,大湖村,714,1810,926,884,178,1226,406,1540,32
2020-09,10005080-002,苗栗縣大湖鄉,明湖村,261,646,339,307,58,418,170,563,8
2020-09,10005080-003,苗栗縣大湖鄉,靜湖村,763,2009,1016,993,185,1437,387,1727,31
2020-09,10005080-004,苗栗縣大湖鄉,富興村,605,1539,792,747,134,1072,333,1328,35
2020-09,10005080-005,苗栗縣大湖鄉,大南村,263,580,340,240,26,408,146,530,11
2020-09,10005080-006,苗栗縣大湖鄉,大寮村,504,1342,718,624,111,917,314,1185,21
2020-09,10005080-007,苗栗縣大湖鄉,南湖村,272,697,375,322,64,475,158,594,18
2020-09,10005080-008,苗栗縣大湖鄉,義和村,591,1709,922,787,171,1183,355,1423,42
2020-09,10005080-009,苗栗縣大湖鄉,東興村,310,837,479,358,70,560,207,718,16
2020-09,10005080-010,苗栗縣大湖鄉,武榮村,204,523,305,218,26,381,116,469,15
2020-09,10005080-011,苗栗縣大湖鄉,栗林村,408,1136,606,530,98,789,249,967,33
2020-09,10005080-012,苗栗縣大湖鄉,新開村,409,1141,623,518,109,784,248,972,29
2020-09,10005090-001,苗栗縣公館鄉,館中村,661,1838,919,919,253,1223,362,1496,37
2020-09,10005090-002,苗栗縣公館鄉,館東村,955,2849,1441,1408,422,1902,525,2281,66
2020-09,10005090-003,苗栗縣公館鄉,館南村,1308,4161,2131,2030,589,2981,591,3343,102
2020-09,10005090-004,苗栗縣公館鄉,大坑村,378,1037,562,475,87,700,250,910,21
2020-09,10005090-005,苗栗縣公館鄉,中義村,819,2622,1390,1232,256,1916,450,2238,43
2020-09,10005090-006,苗栗縣公館鄉,玉泉村,893,2722,1361,1361,327,1975,420,2246,65
2020-09,10005090-007,苗栗縣公館鄉,石墻村,493,1702,920,782,184,1178,340,1435,39
2020-09,10005090-008,苗栗縣公館鄉,福基村,407,1162,597,565,121,807,234,980,31
2020-09,10005090-009,苗栗縣公館鄉,福星村,738,2381,1252,1129,273,1733,375,1972,57
2020-09,10005090-010,苗栗縣公館鄉,開礦村,136,297,165,132,8,193,96,275,7
2020-09,10005090-011,苗栗縣公館鄉,福德村,161,364,211,153,15,257,92,336,6
2020-09,10005090-012,苗栗縣公館鄉,五谷村,865,2563,1290,1273,237,1909,417,2177,75
2020-09,10005090-013,苗栗縣公館鄉,玉谷村,569,1663,835,828,152,1242,269,1421,41
2020-09,10005090-014,苗栗縣公館鄉,鶴岡村,599,1824,944,880,165,1347,312,1563,39
2020-09,10005090-015,苗栗縣公館鄉,鶴山村,518,1651,898,753,182,1155,314,1401,31
2020-09,10005090-016,苗栗縣公館鄉,仁安村,478,1460,809,651,118,1035,307,1271,36
2020-09,10005090-017,苗栗縣公館鄉,尖山村,543,1588,873,715,132,1116,340,1375,39
2020-09,10005090-018,苗栗縣公館鄉,南河村,100,230,126,104,17,150,63,204,5
2020-09,10005090-019,苗栗縣公館鄉,北河村,151,353,210,143,23,234,96,311,5
2020-09,10005100-001,苗栗縣銅鑼鄉,福興村,398,1122,571,551,112,768,242,953,22
2020-09,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1778,5154,2661,2493,587,3608,959,4322,113
2020-09,10005100-003,苗栗縣銅鑼鄉,朝陽村,679,1869,978,891,178,1312,379,1593,49
2020-09,10005100-004,苗栗縣銅鑼鄉,樟樹村,486,1448,784,664,130,1032,286,1226,38
2020-09,10005100-005,苗栗縣銅鑼鄉,九湖村,415,1325,735,590,129,946,250,1110,33
2020-09,10005100-006,苗栗縣銅鑼鄉,竹森村,440,1196,666,530,112,826,258,1027,27
2020-09,10005100-007,苗栗縣銅鑼鄉,中平村,1228,3577,1891,1686,310,2644,623,3068,98
2020-09,10005100-008,苗栗縣銅鑼鄉,興隆村,246,624,345,279,57,357,210,541,11
2020-09,10005100-009,苗栗縣銅鑼鄉,盛隆村,200,460,268,192,38,292,130,402,11
2020-09,10005100-010,苗栗縣銅鑼鄉,新隆村,252,588,336,252,50,389,149,510,13
2020-09,10005110-001,苗栗縣南庄鄉,東村,537,1261,714,547,105,835,321,1093,23
2020-09,10005110-002,苗栗縣南庄鄉,西村,288,684,357,327,51,473,160,610,12
2020-09,10005110-003,苗栗縣南庄鄉,南江村,599,1570,854,716,203,1077,290,1278,39
2020-09,10005110-004,苗栗縣南庄鄉,田美村,384,879,488,391,62,589,228,773,25
2020-09,10005110-005,苗栗縣南庄鄉,獅山村,375,880,500,380,53,585,242,769,30
2020-09,10005110-006,苗栗縣南庄鄉,南富村,486,1171,630,541,75,828,268,1041,27
2020-09,10005110-007,苗栗縣南庄鄉,員林村,395,1130,614,516,78,790,262,990,27
2020-09,10005110-008,苗栗縣南庄鄉,蓬萊村,407,997,549,448,96,714,187,844,20
2020-09,10005110-009,苗栗縣南庄鄉,東河村,444,1073,598,475,108,812,153,899,24
2020-09,10005120-001,苗栗縣頭屋鄉,頭屋村,976,2848,1478,1370,289,1981,578,2425,59
2020-09,10005120-002,苗栗縣頭屋鄉,象山村,689,2025,1061,964,161,1467,397,1770,40
2020-09,10005120-003,苗栗縣頭屋鄉,北坑村,285,791,410,381,77,578,136,675,23
2020-09,10005120-004,苗栗縣頭屋鄉,獅潭村,602,1897,1000,897,171,1356,370,1629,47
2020-09,10005120-005,苗栗縣頭屋鄉,曲洞村,326,958,514,444,65,679,214,842,25
2020-09,10005120-006,苗栗縣頭屋鄉,飛鳳村,193,407,231,176,25,268,114,361,6
2020-09,10005120-007,苗栗縣頭屋鄉,明德村,415,1059,594,465,56,730,273,960,26
2020-09,10005120-008,苗栗縣頭屋鄉,鳴鳳村,141,317,180,137,7,213,97,307,1
2020-09,10005130-001,苗栗縣三義鄉,廣盛村,1579,4685,2437,2248,514,3319,852,3915,104
2020-09,10005130-002,苗栗縣三義鄉,双湖村,779,2108,1109,999,229,1487,392,1743,59
2020-09,10005130-003,苗栗縣三義鄉,双潭村,563,1531,826,705,147,1051,333,1306,27
2020-09,10005130-004,苗栗縣三義鄉,勝興村,1371,3952,2059,1893,499,2893,560,3272,69
2020-09,10005130-005,苗栗縣三義鄉,西湖村,599,1634,872,762,177,1165,292,1386,26
2020-09,10005130-006,苗栗縣三義鄉,龍騰村,180,454,245,209,37,310,107,398,9
2020-09,10005130-007,苗栗縣三義鄉,鯉魚潭村,572,1394,772,622,82,1041,271,1246,31
2020-09,10005140-001,苗栗縣西湖鄉,高埔村,243,655,362,293,42,457,156,582,16
2020-09,10005140-002,苗栗縣西湖鄉,下埔村,234,594,334,260,26,420,148,544,11
2020-09,10005140-003,苗栗縣西湖鄉,五湖村,353,873,482,391,43,589,241,795,19
2020-09,10005140-004,苗栗縣西湖鄉,四湖村,252,694,397,297,42,478,174,620,15
2020-09,10005140-005,苗栗縣西湖鄉,金獅村,219,529,302,227,30,369,130,473,13
2020-09,10005140-006,苗栗縣西湖鄉,龍洞村,231,480,263,217,21,318,141,443,8
2020-09,10005140-007,苗栗縣西湖鄉,三湖村,409,969,556,413,50,657,262,885,18
2020-09,10005140-008,苗栗縣西湖鄉,湖東村,450,1238,676,562,92,895,251,1085,27
2020-09,10005140-009,苗栗縣西湖鄉,二湖村,245,735,416,319,61,488,186,648,13
2020-09,10005150-001,苗栗縣造橋鄉,造橋村,843,2325,1223,1102,217,1713,395,1985,67
2020-09,10005150-002,苗栗縣造橋鄉,平興村,182,485,266,219,26,345,114,437,13
2020-09,10005150-003,苗栗縣造橋鄉,豐湖村,383,1116,604,512,100,775,241,964,24
2020-09,10005150-004,苗栗縣造橋鄉,大西村,1207,3863,1997,1866,399,2765,699,3264,103
2020-09,10005150-005,苗栗縣造橋鄉,錦水村,196,545,294,251,50,359,136,479,6
2020-09,10005150-006,苗栗縣造橋鄉,大龍村,171,543,309,234,46,384,113,462,16
2020-09,10005150-007,苗栗縣造橋鄉,朝陽村,447,1393,717,676,111,999,283,1204,40
2020-09,10005150-008,苗栗縣造橋鄉,談文村,340,925,487,438,85,678,162,806,15
2020-09,10005150-009,苗栗縣造橋鄉,龍昇村,376,1059,597,462,81,760,218,925,20
2020-09,10005160-001,苗栗縣三灣鄉,三灣村,820,2533,1355,1178,279,1749,505,2119,70
2020-09,10005160-002,苗栗縣三灣鄉,內灣村,240,677,371,306,55,466,156,593,13
2020-09,10005160-003,苗栗縣三灣鄉,銅鏡村,346,940,517,423,68,654,218,823,24
2020-09,10005160-004,苗栗縣三灣鄉,頂寮村,109,250,139,111,18,156,76,225,5
2020-09,10005160-005,苗栗縣三灣鄉,北埔村,222,582,325,257,46,411,125,517,6
2020-09,10005160-006,苗栗縣三灣鄉,大河村,250,568,314,254,24,375,169,535,4
2020-09,10005160-007,苗栗縣三灣鄉,大坪村,175,445,251,194,42,279,124,383,11
2020-09,10005160-008,苗栗縣三灣鄉,永和村,193,407,228,179,21,277,109,374,6
2020-09,10005170-001,苗栗縣獅潭鄉,百壽村,149,352,208,144,25,231,96,314,6
2020-09,10005170-002,苗栗縣獅潭鄉,永興村,237,580,317,263,33,382,165,516,13
2020-09,10005170-003,苗栗縣獅潭鄉,新店村,404,966,539,427,51,657,258,879,24
2020-09,10005170-004,苗栗縣獅潭鄉,和興村,237,606,341,265,46,385,175,536,10
2020-09,10005170-005,苗栗縣獅潭鄉,豐林村,255,609,343,266,38,394,177,552,12
2020-09,10005170-006,苗栗縣獅潭鄉,新豐村,151,343,188,155,16,238,89,320,6
2020-09,10005170-007,苗栗縣獅潭鄉,竹木村,297,705,380,325,37,453,215,651,6
2020-09,10005180-001,苗栗縣泰安鄉,八卦村,119,374,212,162,40,279,55,305,12
2020-09,10005180-002,苗栗縣泰安鄉,錦水村,426,1253,689,564,129,916,208,1058,32
2020-09,10005180-003,苗栗縣泰安鄉,清安村,357,946,524,422,49,688,209,853,21
2020-09,10005180-004,苗栗縣泰安鄉,大興村,201,532,289,243,34,423,75,467,14
2020-09,10005180-005,苗栗縣泰安鄉,中興村,192,612,317,295,86,457,69,498,13
2020-09,10005180-006,苗栗縣泰安鄉,梅園村,190,622,319,303,118,450,54,472,12
2020-09,10005180-007,苗栗縣泰安鄉,象鼻村,274,773,412,361,99,574,100,642,12
2020-09,10005180-008,苗栗縣泰安鄉,士林村,220,694,352,342,88,526,80,567,29
2020-09,10007010-001,彰化縣彰化市,文化里,568,1556,741,815,222,990,344,1245,36
2020-09,10007010-002,彰化縣彰化市,下廍里,2076,6571,3181,3390,1305,4362,904,4844,174
2020-09,10007010-003,彰化縣彰化市,興北里,775,2051,970,1081,333,1365,353,1603,50
2020-09,10007010-004,彰化縣彰化市,信義里,393,979,465,514,172,591,216,756,17
2020-09,10007010-005,彰化縣彰化市,民生里,621,1718,831,887,308,1062,348,1327,32
2020-09,10007010-006,彰化縣彰化市,陽明里,759,2088,1061,1027,283,1352,453,1692,50
2020-09,10007010-007,彰化縣彰化市,萬安里,1609,4850,2298,2552,798,3202,850,3806,115
2020-09,10007010-008,彰化縣彰化市,新興里,2175,6720,3248,3472,1172,4597,951,5104,189
2020-09,10007010-009,彰化縣彰化市,新華里,689,2169,1074,1095,364,1404,401,1664,55
2020-09,10007010-010,彰化縣彰化市,龍山里,854,2289,1087,1202,332,1476,481,1856,49
2020-09,10007010-011,彰化縣彰化市,中山里,333,929,458,471,150,597,182,736,20
2020-09,10007010-012,彰化縣彰化市,中正里,669,1724,823,901,261,1115,348,1375,45
2020-09,10007010-013,彰化縣彰化市,永福里,407,1010,505,505,103,663,244,870,25
2020-09,10007010-014,彰化縣彰化市,光復里,303,753,375,378,96,469,188,617,24
2020-09,10007010-015,彰化縣彰化市,光華里,345,832,405,427,98,512,222,707,11
2020-09,10007010-016,彰化縣彰化市,萬壽里,399,999,482,517,102,656,241,862,18
2020-09,10007010-017,彰化縣彰化市,中央里,359,840,410,430,57,524,259,759,11
2020-09,10007010-018,彰化縣彰化市,富貴里,364,954,473,481,72,617,265,842,21
2020-09,10007010-019,彰化縣彰化市,民權里,482,1213,613,600,105,793,315,1068,16
2020-09,10007010-020,彰化縣彰化市,西興里,1383,4005,1998,2007,494,2933,578,3272,108
2020-09,10007010-021,彰化縣彰化市,西勢里,1479,4490,2153,2337,718,3202,570,3525,101
2020-09,10007010-022,彰化縣彰化市,忠孝里,512,1435,708,727,199,949,287,1152,29
2020-09,10007010-023,彰化縣彰化市,忠權里,1320,3816,1858,1958,550,2723,543,3060,93
2020-09,10007010-024,彰化縣彰化市,五權里,1747,5121,2434,2687,746,3669,706,4060,134
2020-09,10007010-025,彰化縣彰化市,長樂里,449,1111,565,546,119,658,334,942,29
2020-09,10007010-026,彰化縣彰化市,東芳里,1301,4173,2125,2048,551,3013,609,3383,108
2020-09,10007010-027,彰化縣彰化市,南安里,723,2555,1298,1257,343,1840,372,2072,56
2020-09,10007010-028,彰化縣彰化市,南美里,659,2260,1154,1106,290,1653,317,1834,63
2020-09,10007010-029,彰化縣彰化市,莿桐里,1227,3573,1787,1786,367,2768,438,3043,73
2020-09,10007010-030,彰化縣彰化市,磚󿾨里,1101,3903,1958,1945,483,2908,512,3202,101
2020-09,10007010-031,彰化縣彰化市,平和里,1614,4828,2365,2463,499,3567,762,4068,116
2020-09,10007010-032,彰化縣彰化市,桃源里,869,2847,1462,1385,298,1888,661,2419,56
2020-09,10007010-033,彰化縣彰化市,卦山里,1105,2941,1443,1498,371,1962,608,2457,52
2020-09,10007010-034,彰化縣彰化市,東興里,704,1771,852,919,181,1151,439,1509,45
2020-09,10007010-035,彰化縣彰化市,大同里,466,1111,576,535,82,723,306,998,17
2020-09,10007010-036,彰化縣彰化市,永生里,542,1357,684,673,119,895,343,1190,25
2020-09,10007010-037,彰化縣彰化市,華陽里,785,2075,1017,1058,228,1387,460,1764,43
2020-09,10007010-038,彰化縣彰化市,華北里,701,1694,808,886,217,1103,374,1434,15
2020-09,10007010-039,彰化縣彰化市,南瑶里,3104,9042,4337,4705,1207,6355,1480,7353,205
2020-09,10007010-040,彰化縣彰化市,成功里,632,1733,833,900,189,1214,330,1448,49
2020-09,10007010-041,彰化縣彰化市,延和里,2026,6330,3068,3262,1149,4378,803,4844,138
2020-09,10007010-042,彰化縣彰化市,南興里,3176,9403,4443,4960,1552,6835,1016,7296,236
2020-09,10007010-043,彰化縣彰化市,西安里,1202,3242,1533,1709,287,2322,633,2781,79
2020-09,10007010-044,彰化縣彰化市,彰安里,1239,3373,1593,1780,376,2290,707,2815,65
2020-09,10007010-045,彰化縣彰化市,光南里,648,1705,839,866,251,1146,308,1394,29
2020-09,10007010-046,彰化縣彰化市,介壽里,1443,2998,1534,1464,343,2075,580,2559,40
2020-09,10007010-047,彰化縣彰化市,延平里,3864,11631,5581,6050,2353,7942,1336,8626,252
2020-09,10007010-048,彰化縣彰化市,建寶里,988,2678,1328,1350,363,1675,640,2209,62
2020-09,10007010-049,彰化縣彰化市,福安里,413,1145,552,593,133,740,272,971,21
2020-09,10007010-050,彰化縣彰化市,大竹里,1241,3913,1962,1951,524,2812,577,3179,86
2020-09,10007010-051,彰化縣彰化市,竹中里,628,1969,1024,945,230,1386,353,1647,38
2020-09,10007010-052,彰化縣彰化市,安溪里,767,2301,1180,1121,309,1685,307,1854,48
2020-09,10007010-053,彰化縣彰化市,香山里,1217,3968,2039,1929,520,2875,573,3238,90
2020-09,10007010-054,彰化縣彰化市,牛埔里,1012,3457,1778,1679,379,2518,560,2910,76
2020-09,10007010-055,彰化縣彰化市,福山里,2500,7847,3951,3896,866,5654,1327,6588,168
2020-09,10007010-056,彰化縣彰化市,中庄里,989,2795,1381,1414,289,1963,543,2354,71
2020-09,10007010-057,彰化縣彰化市,三村里,361,1390,714,676,147,1044,199,1167,33
2020-09,10007010-058,彰化縣彰化市,國聖里,850,2850,1431,1419,328,2039,483,2364,67
2020-09,10007010-059,彰化縣彰化市,寶廍里,428,1500,802,698,203,1105,192,1193,43
2020-09,10007010-060,彰化縣彰化市,茄苳里,331,1146,584,562,162,824,160,925,18
2020-09,10007010-061,彰化縣彰化市,茄南里,1103,3728,1820,1908,668,2610,450,2821,94
2020-09,10007010-062,彰化縣彰化市,阿夷里,3476,10613,5210,5403,1742,7696,1175,8131,320
2020-09,10007010-063,彰化縣彰化市,古夷里,887,2858,1443,1415,364,2076,418,2333,67
2020-09,10007010-064,彰化縣彰化市,復興里,1687,5084,2548,2536,852,3400,832,3992,105
2020-09,10007010-065,彰化縣彰化市,和調里,1083,3361,1678,1683,629,2185,547,2563,69
2020-09,10007010-066,彰化縣彰化市,石牌里,362,1269,670,599,103,914,252,1108,33
2020-09,10007010-067,彰化縣彰化市,福田里,408,1388,718,670,100,1045,243,1215,40
2020-09,10007010-068,彰化縣彰化市,竹巷里,316,963,521,442,97,664,202,825,18
2020-09,10007010-069,彰化縣彰化市,田中里,275,1047,553,494,127,740,180,868,29
2020-09,10007010-070,彰化縣彰化市,快官里,408,1251,639,612,110,925,216,1063,42
2020-09,10007010-071,彰化縣彰化市,台鳳里,1626,5140,2597,2543,619,3857,664,4262,111
2020-09,10007010-072,彰化縣彰化市,崙平里,2242,6241,3008,3233,684,4637,920,5190,161
2020-09,10007010-073,彰化縣彰化市,向陽里,2180,6834,3279,3555,1333,4881,620,5098,195
2020-09,10007100-001,彰化縣員林市,東和里,456,1216,598,618,129,846,241,1039,21
2020-09,10007100-002,彰化縣員林市,民生里,1189,3195,1523,1672,384,2198,613,2673,58
2020-09,10007100-003,彰化縣員林市,中正里,1424,3945,1894,2051,651,2689,605,3082,102
2020-09,10007100-004,彰化縣員林市,仁美里,1085,3142,1505,1637,458,2069,615,2507,74
2020-09,10007100-005,彰化縣員林市,新興里,303,860,425,435,110,570,180,703,22
2020-09,10007100-006,彰化縣員林市,和平里,1205,3391,1585,1806,480,2297,614,2752,77
2020-09,10007100-007,彰化縣員林市,光明里,344,919,477,442,107,588,224,771,19
2020-09,10007100-008,彰化縣員林市,中山里,261,720,364,356,101,431,188,576,19
2020-09,10007100-009,彰化縣員林市,黎明里,802,2115,1052,1063,236,1470,409,1807,36
2020-09,10007100-010,彰化縣員林市,惠來里,2376,6619,3179,3440,817,4729,1073,5498,122
2020-09,10007100-011,彰化縣員林市,三義里,1044,3160,1589,1571,544,2155,461,2450,65
2020-09,10007100-012,彰化縣員林市,新生里,1759,5188,2533,2655,806,3509,873,4083,140
2020-09,10007100-013,彰化縣員林市,南平里,2343,6861,3268,3593,1293,4818,750,5175,169
2020-09,10007100-014,彰化縣員林市,南興里,1856,5884,2898,2986,1049,3959,876,4529,116
2020-09,10007100-015,彰化縣員林市,源潭里,622,2143,1115,1028,367,1462,314,1654,56
2020-09,10007100-016,彰化縣員林市,大埔里,760,2718,1370,1348,470,1904,344,2082,66
2020-09,10007100-017,彰化縣員林市,三條里,1153,3397,1662,1735,593,2325,479,2613,67
2020-09,10007100-018,彰化縣員林市,三和里,2527,7789,3824,3965,1313,5414,1062,6020,167
2020-09,10007100-019,彰化縣員林市,三橋里,1140,3613,1764,1849,604,2485,524,2808,86
2020-09,10007100-020,彰化縣員林市,中央里,725,2235,1121,1114,235,1664,336,1885,51
2020-09,10007100-021,彰化縣員林市,溝皂里,1006,2921,1417,1504,394,2071,456,2371,84
2020-09,10007100-022,彰化縣員林市,大饒里,1259,3893,1969,1924,467,2850,576,3183,99
2020-09,10007100-023,彰化縣員林市,大明里,808,2832,1460,1372,323,2057,452,2357,80
2020-09,10007100-024,彰化縣員林市,萬年里,1459,4413,2211,2202,598,3192,623,3594,91
2020-09,10007100-025,彰化縣員林市,崙雅里,829,2699,1380,1319,274,1974,451,2297,51
2020-09,10007100-026,彰化縣員林市,振興里,1058,3149,1607,1542,330,2316,503,2645,67
2020-09,10007100-027,彰化縣員林市,林厝里,950,3279,1705,1574,390,2441,448,2700,86
2020-09,10007100-028,彰化縣員林市,出水里,582,1865,988,877,162,1328,375,1595,46
2020-09,10007100-029,彰化縣員林市,湖水里,382,1359,728,631,140,925,294,1150,38
2020-09,10007100-030,彰化縣員林市,大峯里,234,813,415,398,85,568,160,685,24
2020-09,10007100-031,彰化縣員林市,鎮興里,721,2351,1209,1142,267,1719,365,1959,53
2020-09,10007100-032,彰化縣員林市,浮圳里,795,2633,1346,1287,356,1877,400,2120,62
2020-09,10007100-033,彰化縣員林市,西東里,679,2444,1273,1171,393,1676,375,1905,66
2020-09,10007100-034,彰化縣員林市,南東里,633,2049,1043,1006,233,1487,329,1707,48
2020-09,10007100-035,彰化縣員林市,中東里,650,2054,1077,977,236,1518,300,1707,56
2020-09,10007100-036,彰化縣員林市,東北里,765,2701,1389,1312,313,1957,431,2224,63
2020-09,10007100-037,彰化縣員林市,三愛里,1242,3630,1737,1893,558,2522,550,2886,69
2020-09,10007100-038,彰化縣員林市,三信里,994,2914,1377,1537,507,1962,445,2248,73
2020-09,10007100-039,彰化縣員林市,三多里,1048,3145,1526,1619,556,2129,460,2429,70
2020-09,10007100-040,彰化縣員林市,仁愛里,562,1777,842,935,372,1145,260,1305,37
2020-09,10007100-041,彰化縣員林市,忠孝里,953,2776,1364,1412,474,1931,371,2158,53
2020-09,10007020-001,彰化縣鹿港鎮,大有里,473,1369,699,670,195,906,268,1089,29
2020-09,10007020-002,彰化縣鹿港鎮,中興里,226,578,296,282,59,382,137,497,5
2020-09,10007020-003,彰化縣鹿港鎮,洛津里,349,1002,508,494,107,652,243,839,25
2020-09,10007020-004,彰化縣鹿港鎮,順興里,396,1052,541,511,99,716,237,898,25
2020-09,10007020-005,彰化縣鹿港鎮,頂厝里,2985,10168,5083,5085,1977,7040,1151,7593,239
2020-09,10007020-006,彰化縣鹿港鎮,東崎里,1801,6415,3300,3115,942,4673,800,5056,190
2020-09,10007020-007,彰化縣鹿港鎮,埔崙里,1940,6292,3175,3117,1048,4563,681,4872,154
2020-09,10007020-008,彰化縣鹿港鎮,東石里,1571,5422,2707,2715,847,3816,759,4294,108
2020-09,10007020-009,彰化縣鹿港鎮,郭厝里,214,620,347,273,70,413,137,522,17
2020-09,10007020-010,彰化縣鹿港鎮,新宮里,332,964,514,450,89,635,240,830,19
2020-09,10007020-011,彰化縣鹿港鎮,玉順里,418,1359,688,671,147,903,309,1138,25
2020-09,10007020-012,彰化縣鹿港鎮,景福里,476,1283,635,648,144,877,262,1085,17
2020-09,10007020-013,彰化縣鹿港鎮,泰興里,487,1491,711,780,284,908,299,1137,28
