年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-05,64000280-002,高雄市彌陀區,彌靖里,772,2146,1033,1113,247,1493,406,1777,58
2020-05,64000280-003,高雄市彌陀區,彌仁里,242,618,320,298,65,412,141,526,13
2020-05,64000280-004,高雄市彌陀區,彌壽里,299,831,409,422,70,575,186,722,21
2020-05,64000280-005,高雄市彌陀區,彌陀里,691,2051,1044,1007,257,1432,362,1674,58
2020-05,64000280-006,高雄市彌陀區,舊港里,688,1795,963,832,169,1346,280,1529,55
2020-05,64000280-007,高雄市彌陀區,文安里,769,1936,1016,920,163,1423,350,1665,53
2020-05,64000280-008,高雄市彌陀區,鹽埕里,837,2348,1239,1109,250,1723,375,1966,60
2020-05,64000280-009,高雄市彌陀區,過港里,402,1079,551,528,110,782,187,908,30
2020-05,64000280-010,高雄市彌陀區,海尾里,337,938,491,447,89,692,157,796,24
2020-05,64000280-011,高雄市彌陀區,漯底里,444,1329,666,663,147,980,202,1102,36
2020-05,64000280-012,高雄市彌陀區,南寮里,787,2394,1220,1174,245,1773,376,2020,54
2020-05,64000290-001,高雄市梓官區,梓信里,899,2441,1281,1160,253,1796,392,2055,62
2020-05,64000290-002,高雄市梓官區,梓義里,910,2368,1202,1166,254,1724,390,2002,47
2020-05,64000290-003,高雄市梓官區,梓和里,906,2643,1300,1343,305,1870,468,2191,69
2020-05,64000290-004,高雄市梓官區,梓平里,586,1779,901,878,250,1284,245,1430,42
2020-05,64000290-005,高雄市梓官區,中崙里,493,1370,682,688,164,1004,202,1129,38
2020-05,64000290-006,高雄市梓官區,赤崁里,757,2040,1078,962,167,1517,356,1777,52
2020-05,64000290-007,高雄市梓官區,禮蚵里,813,2313,1194,1119,180,1719,414,2021,50
2020-05,64000290-008,高雄市梓官區,智蚵里,1122,3261,1682,1579,291,2458,512,2804,70
2020-05,64000290-009,高雄市梓官區,信蚵里,950,2702,1404,1298,248,2102,352,2270,78
2020-05,64000290-010,高雄市梓官區,同安里,413,1138,593,545,120,819,199,950,23
2020-05,64000290-011,高雄市梓官區,大舍里,1508,4315,2233,2082,517,3124,674,3569,92
2020-05,64000290-012,高雄市梓官區,赤東里,898,2474,1273,1201,171,1895,408,2186,50
2020-05,64000290-013,高雄市梓官區,赤西里,349,912,496,416,88,692,132,785,19
2020-05,64000290-014,高雄市梓官區,茄苳里,923,2603,1352,1251,213,1987,403,2260,62
2020-05,64000290-015,高雄市梓官區,典寶里,1317,3307,1688,1619,260,2573,474,2873,85
2020-05,64000300-001,高雄市旗山區,太平里,959,2600,1305,1295,346,1710,544,2146,51
2020-05,64000300-002,高雄市旗山區,大德里,1064,2746,1327,1419,354,1828,564,2270,52
2020-05,64000300-003,高雄市旗山區,湄洲里,795,1832,930,902,177,1198,457,1584,32
2020-05,64000300-004,高雄市旗山區,圓富里,749,2050,1051,999,192,1490,368,1757,46
2020-05,64000300-005,高雄市旗山區,中正里,576,1642,878,764,142,1156,344,1413,31
2020-05,64000300-006,高雄市旗山區,大林里,561,1510,816,694,113,1041,356,1335,33
2020-05,64000300-007,高雄市旗山區,上洲里,435,1115,587,528,58,799,258,998,30
2020-05,64000300-008,高雄市旗山區,新光里,346,858,472,386,57,568,233,753,20
2020-05,64000300-009,高雄市旗山區,南勝里,855,2334,1227,1107,154,1626,554,2079,52
2020-05,64000300-010,高雄市旗山區,中寮里,90,180,103,77,2,124,54,172,6
2020-05,64000300-011,高雄市旗山區,東平里,849,2199,1118,1081,179,1500,520,1909,56
2020-05,64000300-012,高雄市旗山區,東昌里,448,1108,563,545,78,764,266,987,20
2020-05,64000300-013,高雄市旗山區,竹峰里,725,1862,940,922,211,1262,389,1539,45
2020-05,64000300-014,高雄市旗山區,瑞吉里,834,2367,1152,1215,283,1641,443,1952,73
2020-05,64000300-015,高雄市旗山區,永和里,1387,3969,1995,1974,549,2798,622,3198,96
2020-05,64000300-016,高雄市旗山區,三協里,973,2562,1344,1218,270,1788,504,2177,53
2020-05,64000300-017,高雄市旗山區,鯤洲里,318,759,421,338,31,483,245,701,14
2020-05,64000300-018,高雄市旗山區,大山里,524,1405,751,654,87,942,376,1258,24
2020-05,64000300-019,高雄市旗山區,中洲里,374,901,490,411,54,586,261,806,20
2020-05,64000300-020,高雄市旗山區,南洲里,568,1410,743,667,75,953,382,1277,29
2020-05,64000300-021,高雄市旗山區,廣福里,276,705,378,327,53,491,161,601,24
2020-05,64000310-001,高雄市美濃區,福安里,1070,2835,1470,1365,180,1907,748,2547,53
2020-05,64000310-002,高雄市美濃區,合和里,1085,2717,1424,1293,254,1800,663,2324,57
2020-05,64000310-003,高雄市美濃區,祿興里,1080,2875,1480,1395,222,1946,707,2518,60
2020-05,64000310-004,高雄市美濃區,中壇里,813,2302,1224,1078,209,1529,564,2004,36
2020-05,64000310-005,高雄市美濃區,德興里,591,1657,859,798,131,1124,402,1457,36
2020-05,64000310-006,高雄市美濃區,龍山里,906,2345,1251,1094,149,1521,675,2089,53
2020-05,64000310-007,高雄市美濃區,獅山里,1016,2772,1455,1317,218,1877,677,2423,60
2020-05,64000310-008,高雄市美濃區,龍肚里,661,1532,829,703,81,939,512,1393,23
2020-05,64000310-009,高雄市美濃區,廣德里,554,1474,785,689,87,970,417,1296,43
2020-05,64000310-010,高雄市美濃區,興隆里,526,1269,697,572,64,802,403,1162,14
2020-05,64000310-011,高雄市美濃區,中圳里,918,2359,1189,1170,203,1589,567,2054,44
2020-05,64000310-012,高雄市美濃區,東門里,558,1335,705,630,81,845,409,1200,22
2020-05,64000310-013,高雄市美濃區,泰安里,725,1782,903,879,167,1157,458,1536,33
2020-05,64000310-014,高雄市美濃區,瀰濃里,1051,2542,1333,1209,239,1597,706,2189,50
2020-05,64000310-015,高雄市美濃區,清水里,706,1958,1023,935,151,1322,485,1716,42
2020-05,64000310-016,高雄市美濃區,吉洋里,740,2066,1100,966,153,1423,490,1815,41
2020-05,64000310-017,高雄市美濃區,吉和里,535,1503,814,689,104,1063,336,1324,35
2020-05,64000310-018,高雄市美濃區,吉東里,681,2034,1045,989,178,1400,456,1774,37
2020-05,64000310-019,高雄市美濃區,廣林里,644,1624,863,761,102,1066,456,1440,36
2020-05,64000320-001,高雄市六龜區,新威里,348,783,456,327,51,510,222,703,17
2020-05,64000320-002,高雄市六龜區,新興里,310,724,410,314,50,497,177,647,12
2020-05,64000320-003,高雄市六龜區,新寮里,297,700,376,324,35,487,178,623,10
2020-05,64000320-004,高雄市六龜區,新發里,511,1094,607,487,97,746,251,953,17
2020-05,64000320-005,高雄市六龜區,荖濃里,672,1542,826,716,119,1079,344,1336,36
2020-05,64000320-006,高雄市六龜區,六龜里,465,1055,572,483,71,752,232,933,24
2020-05,64000320-007,高雄市六龜區,義寶里,511,1181,615,566,105,791,285,1020,25
2020-05,64000320-008,高雄市六龜區,興龍里,381,921,491,430,83,658,180,780,29
2020-05,64000320-009,高雄市六龜區,中興里,692,1573,835,738,142,1126,305,1368,23
2020-05,64000320-010,高雄市六龜區,寶來里,467,1015,514,501,89,686,240,879,19
2020-05,64000320-011,高雄市六龜區,文武里,707,1606,891,715,141,1121,344,1387,31
2020-05,64000320-012,高雄市六龜區,大津里,154,328,182,146,18,231,79,303,3
2020-05,64000330-001,高雄市甲仙區,東安里,210,496,262,234,24,344,128,453,12
2020-05,64000330-002,高雄市甲仙區,西安里,389,986,483,503,96,658,232,855,16
2020-05,64000330-003,高雄市甲仙區,和安里,319,721,374,347,50,489,182,643,14
2020-05,64000330-004,高雄市甲仙區,大田里,649,1771,934,837,136,1317,318,1545,42
2020-05,64000330-005,高雄市甲仙區,寶隆里,237,695,393,302,38,496,161,639,8
2020-05,64000330-006,高雄市甲仙區,關山里,250,647,356,291,41,441,165,584,13
2020-05,64000330-007,高雄市甲仙區,小林里,239,599,326,273,60,435,104,513,6
2020-05,64000340-001,高雄市杉林區,杉林里,286,685,373,312,46,479,160,615,11
2020-05,64000340-002,高雄市杉林區,木梓里,312,726,414,312,31,480,215,661,14
2020-05,64000340-003,高雄市杉林區,集來里,597,1355,791,564,74,939,342,1234,22
2020-05,64000340-004,高雄市杉林區,新庄里,710,1621,874,747,83,1070,468,1463,28
2020-05,64000340-005,高雄市杉林區,上平里,747,1719,933,786,111,1185,423,1552,24
2020-05,64000340-006,高雄市杉林區,月眉里,707,1770,972,798,113,1219,438,1590,33
2020-05,64000340-007,高雄市杉林區,月美里,552,1366,753,613,92,925,349,1204,24
2020-05,64000340-008,高雄市杉林區,大愛里,874,2371,1234,1137,295,1713,363,1924,65
2020-05,64000350-001,高雄市內門區,溝坪里,362,1041,580,461,74,747,220,928,13
2020-05,64000350-002,高雄市內門區,金竹里,275,679,373,306,25,475,179,630,11
2020-05,64000350-003,高雄市內門區,永富里,369,1075,567,508,100,759,216,929,23
2020-05,64000350-004,高雄市內門區,永吉里,175,441,246,195,18,315,108,405,10
2020-05,64000350-005,高雄市內門區,永興里,171,428,247,181,25,298,105,387,7
2020-05,64000350-006,高雄市內門區,石坑里,186,544,277,267,30,389,125,484,18
2020-05,64000350-007,高雄市內門區,內門里,365,1088,560,528,82,767,239,941,29
2020-05,64000350-008,高雄市內門區,內豊里,471,1350,703,647,112,956,282,1180,23
2020-05,64000350-009,高雄市內門區,觀亭里,688,1876,978,898,136,1283,457,1650,43
2020-05,64000350-010,高雄市內門區,中埔里,227,604,326,278,37,413,154,534,13
2020-05,64000350-011,高雄市內門區,內東里,337,863,486,377,62,591,210,760,18
2020-05,64000350-012,高雄市內門區,內南里,160,447,249,198,25,312,110,402,13
2020-05,64000350-013,高雄市內門區,東埔里,190,530,293,237,28,378,124,481,6
2020-05,64000350-014,高雄市內門區,三平里,266,725,398,327,52,535,138,635,19
2020-05,64000350-015,高雄市內門區,木柵里,234,648,381,267,38,455,155,584,13
2020-05,64000350-016,高雄市內門區,內興里,219,674,378,296,52,481,141,588,19
2020-05,64000350-017,高雄市內門區,瑞山里,160,346,185,161,16,223,107,322,4
2020-05,64000350-018,高雄市內門區,光興里,260,731,382,349,56,508,167,643,16
2020-05,64000360-001,高雄市茂林區,茂林里,280,878,450,428,129,678,71,685,39
2020-05,64000360-002,高雄市茂林區,萬山里,141,433,218,215,45,335,53,365,17
2020-05,64000360-003,高雄市茂林區,多納里,188,621,304,317,102,470,49,482,20
2020-05,64000370-001,高雄市桃源區,桃源里,308,981,521,460,168,733,80,746,32
2020-05,64000370-002,高雄市桃源區,寶山里,185,512,278,234,52,406,54,449,5
2020-05,64000370-003,高雄市桃源區,建山里,220,728,374,354,115,554,59,572,18
2020-05,64000370-004,高雄市桃源區,高中里,252,797,403,394,129,605,63,613,27
2020-05,64000370-005,高雄市桃源區,勤和里,97,268,137,131,46,206,16,211,7
2020-05,64000370-006,高雄市桃源區,復興里,113,344,179,165,45,273,26,275,13
2020-05,64000370-007,高雄市桃源區,拉芙蘭里,95,295,160,135,49,226,20,230,9
2020-05,64000370-008,高雄市桃源區,梅山里,96,299,172,127,35,240,24,244,11
2020-05,64000380-001,高雄市那瑪夏區,達卡努瓦里,434,1715,886,829,314,1271,130,1279,52
2020-05,64000380-002,高雄市那瑪夏區,瑪雅里,218,800,396,404,158,578,64,584,25
2020-05,64000380-003,高雄市那瑪夏區,南沙魯里,192,622,330,292,125,417,80,471,10
2020-05,10002010-001,宜蘭縣宜蘭市,神農里,1259,2978,1445,1533,336,2057,585,2503,57
2020-05,10002010-002,宜蘭縣宜蘭市,民權里,1049,2080,1054,1026,265,1439,376,1734,33
2020-05,10002010-008,宜蘭縣宜蘭市,進士里,1050,2457,1185,1272,249,1754,454,2070,57
2020-05,10002010-009,宜蘭縣宜蘭市,南橋里,533,1541,809,732,230,1083,228,1212,36
2020-05,10002010-010,宜蘭縣宜蘭市,建業里,844,2212,1102,1110,346,1557,309,1742,58
2020-05,10002010-011,宜蘭縣宜蘭市,南津里,1116,2623,1276,1347,447,1740,436,2006,74
2020-05,10002010-012,宜蘭縣宜蘭市,凱旋里,520,1558,809,749,224,1128,206,1261,38
2020-05,10002010-013,宜蘭縣宜蘭市,黎明里,784,2330,1147,1183,395,1614,321,1800,67
2020-05,10002010-014,宜蘭縣宜蘭市,東村里,979,2795,1385,1410,471,2017,307,2168,66
2020-05,10002010-015,宜蘭縣宜蘭市,延平里,1440,4182,1987,2195,711,3061,410,3197,125
2020-05,10002010-016,宜蘭縣宜蘭市,七張里,560,1783,924,859,258,1248,277,1435,29
2020-05,10002010-017,宜蘭縣宜蘭市,慈安里,820,2072,965,1107,188,1612,272,1751,65
2020-05,10002010-018,宜蘭縣宜蘭市,新民里,767,1719,874,845,181,1077,461,1471,37
2020-05,10002010-019,宜蘭縣宜蘭市,東門里,486,1076,566,510,89,705,282,932,22
2020-05,10002010-021,宜蘭縣宜蘭市,小東里,753,1840,901,939,196,1276,368,1566,32
2020-05,10002010-022,宜蘭縣宜蘭市,菜園里,675,1512,718,794,135,1105,272,1311,30
2020-05,10002010-023,宜蘭縣宜蘭市,孝廉里,537,1343,706,637,121,937,285,1149,36
2020-05,10002010-024,宜蘭縣宜蘭市,新生里,1125,3113,1579,1534,384,2243,486,2570,73
2020-05,10002010-025,宜蘭縣宜蘭市,茭白里,891,2521,1241,1280,367,1862,292,2021,65
2020-05,10002010-026,宜蘭縣宜蘭市,北津里,953,2616,1276,1340,339,1903,374,2164,58
2020-05,10002010-027,宜蘭縣宜蘭市,梅洲里,1250,3633,1853,1780,393,2712,528,3047,83
2020-05,10002010-028,宜蘭縣宜蘭市,北門里,491,1311,691,620,138,930,243,1118,20
2020-05,10002010-031,宜蘭縣宜蘭市,中山里,463,1012,507,505,63,697,252,911,18
2020-05,10002010-032,宜蘭縣宜蘭市,西門里,784,2028,1038,990,244,1377,407,1686,38
2020-05,10002010-034,宜蘭縣宜蘭市,南門里,649,1635,797,838,233,1073,329,1324,28
2020-05,10002010-035,宜蘭縣宜蘭市,負郭里,1420,3744,1740,2004,655,2525,564,2844,101
2020-05,10002010-036,宜蘭縣宜蘭市,民族里,1066,2725,1295,1430,414,1716,595,2148,65
2020-05,10002010-037,宜蘭縣宜蘭市,建軍里,748,1943,910,1033,260,1384,299,1577,37
2020-05,10002010-038,宜蘭縣宜蘭市,思源里,2011,5263,2500,2763,718,3967,578,4183,165
2020-05,10002010-039,宜蘭縣宜蘭市,文化里,1444,3761,1780,1981,574,2533,654,2936,115
2020-05,10002010-040,宜蘭縣宜蘭市,復興里,1344,3055,1441,1614,297,2080,678,2617,58
2020-05,10002010-041,宜蘭縣宜蘭市,成功里,1412,3879,1866,2013,613,2852,414,2989,108
2020-05,10002010-042,宜蘭縣宜蘭市,新東里,1423,3900,1831,2069,621,2824,455,3060,97
2020-05,10002010-043,宜蘭縣宜蘭市,七結里,1194,3125,1462,1663,432,2302,391,2470,99
2020-05,10002010-044,宜蘭縣宜蘭市,泰山里,929,2563,1208,1355,455,1750,358,1947,75
2020-05,10002010-045,宜蘭縣宜蘭市,大新里,378,856,425,431,71,586,199,748,18
2020-05,10002010-046,宜蘭縣宜蘭市,中興里,1288,3411,1617,1794,444,2473,494,2778,77
2020-05,10002010-047,宜蘭縣宜蘭市,擺厘里,1462,3435,1584,1851,418,2460,557,2840,74
2020-05,10002020-004,宜蘭縣羅東鎮,大新里,775,1844,888,956,253,1291,300,1454,55
2020-05,10002020-005,宜蘭縣羅東鎮,東安里,1635,4427,2048,2379,694,3201,532,3413,123
2020-05,10002020-006,宜蘭縣羅東鎮,新群里,1135,3214,1595,1619,395,2378,441,2596,96
2020-05,10002020-007,宜蘭縣羅東鎮,羅莊里,1411,3597,1647,1950,484,2663,450,2904,95
2020-05,10002020-008,宜蘭縣羅東鎮,南昌里,1149,2828,1336,1492,370,2006,452,2299,74
2020-05,10002020-009,宜蘭縣羅東鎮,南豪里,591,1673,790,883,302,1053,318,1277,35
2020-05,10002020-010,宜蘭縣羅東鎮,成功里,683,1868,865,1003,299,1237,332,1454,58
2020-05,10002020-011,宜蘭縣羅東鎮,仁德里,575,1352,680,672,169,909,274,1112,30
2020-05,10002020-016,宜蘭縣羅東鎮,漢民里,1740,4735,2228,2507,909,3039,787,3549,96
2020-05,10002020-017,宜蘭縣羅東鎮,西安里,1209,3360,1616,1744,448,2371,541,2740,75
2020-05,10002020-018,宜蘭縣羅東鎮,北成里,1252,3547,1687,1860,615,2455,477,2696,97
2020-05,10002020-019,宜蘭縣羅東鎮,賢文里,1695,4486,2063,2423,731,2923,832,3489,95
2020-05,10002020-020,宜蘭縣羅東鎮,公正里,1289,3548,1715,1833,689,2226,633,2627,82
2020-05,10002020-021,宜蘭縣羅東鎮,集祥里,675,1413,682,731,210,922,281,1129,34
2020-05,10002020-022,宜蘭縣羅東鎮,信義里,1422,3776,1746,2030,713,2448,615,2825,101
2020-05,10002020-023,宜蘭縣羅東鎮,竹林里,1236,3637,1770,1867,613,2405,619,2823,88
2020-05,10002020-024,宜蘭縣羅東鎮,仁愛里,1481,4528,2167,2361,743,3215,570,3473,121
2020-05,10002020-025,宜蘭縣羅東鎮,樹林里,1550,4373,2012,2361,797,2900,676,3300,115
2020-05,10002020-026,宜蘭縣羅東鎮,國華里,1979,5543,2574,2969,990,3753,800,4199,145
2020-05,10002020-027,宜蘭縣羅東鎮,維揚里,1338,3740,1756,1984,633,2528,579,2867,94
2020-05,10002020-028,宜蘭縣羅東鎮,開明里,675,1580,770,810,172,1044,364,1331,31
2020-05,10002020-029,宜蘭縣羅東鎮,中山里,684,1593,775,818,186,999,408,1324,32
2020-05,10002020-030,宜蘭縣羅東鎮,仁和里,491,1151,555,596,133,741,277,964,17
2020-05,10002030-001,宜蘭縣蘇澳鎮,龍德里,1344,3844,1961,1883,362,2861,621,3276,83
2020-05,10002030-002,宜蘭縣蘇澳鎮,頂寮里,369,1146,597,549,124,874,148,966,21
2020-05,10002030-003,宜蘭縣蘇澳鎮,永榮里,1548,4488,2258,2230,628,3181,679,3607,96
2020-05,10002030-004,宜蘭縣蘇澳鎮,存仁里,359,985,525,460,89,659,237,850,20
2020-05,10002030-005,宜蘭縣蘇澳鎮,港邊里,517,1468,771,697,183,976,309,1230,31
2020-05,10002030-007,宜蘭縣蘇澳鎮,隘丁里,1247,3673,1867,1806,513,2653,507,2962,91
2020-05,10002030-008,宜蘭縣蘇澳鎮,新城里,568,1536,782,754,167,1111,258,1288,34
2020-05,10002030-009,宜蘭縣蘇澳鎮,聖湖里,898,2637,1336,1301,276,1837,524,2218,64
2020-05,10002030-010,宜蘭縣蘇澳鎮,蘇西里,1030,2670,1377,1293,239,1868,563,2305,46
2020-05,10002030-011,宜蘭縣蘇澳鎮,蘇北里,450,1110,545,565,84,760,266,974,24
2020-05,10002030-012,宜蘭縣蘇澳鎮,蘇南里,201,486,240,246,27,319,140,442,9
2020-05,10002030-013,宜蘭縣蘇澳鎮,蘇東里,243,559,290,269,41,422,96,492,11
2020-05,10002030-014,宜蘭縣蘇澳鎮,長安里,250,625,329,296,68,414,143,532,12
2020-05,10002030-015,宜蘭縣蘇澳鎮,永光里,212,507,252,255,45,349,113,436,12
2020-05,10002030-016,宜蘭縣蘇澳鎮,永春里,299,634,326,308,47,451,136,562,13
2020-05,10002030-017,宜蘭縣蘇澳鎮,永樂里,186,489,233,256,51,354,84,416,15
2020-05,10002030-018,宜蘭縣蘇澳鎮,南安里,382,1013,528,485,67,683,263,919,13
2020-05,10002030-019,宜蘭縣蘇澳鎮,南正里,387,1003,513,490,59,694,250,907,18
2020-05,10002030-020,宜蘭縣蘇澳鎮,南成里,424,1205,604,601,96,806,303,1068,20
2020-05,10002030-021,宜蘭縣蘇澳鎮,南興里,595,1579,776,803,102,1055,422,1408,30
2020-05,10002030-022,宜蘭縣蘇澳鎮,南寧里,410,1128,571,557,64,760,304,1021,21
2020-05,10002030-023,宜蘭縣蘇澳鎮,南建里,465,1319,690,629,104,913,302,1164,22
2020-05,10002030-024,宜蘭縣蘇澳鎮,東澳里,139,361,178,183,24,260,77,319,9
2020-05,10002030-025,宜蘭縣蘇澳鎮,南強里,358,828,447,381,99,530,199,693,16
2020-05,10002030-026,宜蘭縣蘇澳鎮,朝陽里,288,611,337,274,32,386,193,563,7
2020-05,10002030-027,宜蘭縣蘇澳鎮,聖愛里,1136,3149,1560,1589,293,2274,582,2702,76
2020-05,10002040-001,宜蘭縣頭城鎮,石城里,131,315,173,142,11,226,78,290,5
2020-05,10002040-002,宜蘭縣頭城鎮,大里里,272,762,384,378,71,524,167,657,13
2020-05,10002040-003,宜蘭縣頭城鎮,大溪里,366,1000,503,497,90,727,183,862,19
2020-05,10002040-004,宜蘭縣頭城鎮,合興里,157,387,217,170,35,272,80,333,11
2020-05,10002040-005,宜蘭縣頭城鎮,更新里,516,1499,751,748,119,1089,291,1315,37
2020-05,10002040-006,宜蘭縣頭城鎮,外澳里,361,981,533,448,86,709,186,850,21
2020-05,10002040-007,宜蘭縣頭城鎮,港口里,318,775,396,379,80,561,134,672,13
2020-05,10002040-008,宜蘭縣頭城鎮,武營里,655,1820,899,921,205,1305,310,1520,38
2020-05,10002040-009,宜蘭縣頭城鎮,大坑里,516,1537,758,779,154,1152,231,1291,46
2020-05,10002040-010,宜蘭縣頭城鎮,城東里,324,803,397,406,77,521,205,698,13
2020-05,10002040-011,宜蘭縣頭城鎮,城北里,209,580,307,273,76,385,119,479,7
2020-05,10002040-012,宜蘭縣頭城鎮,城西里,220,621,318,303,55,410,156,541,14
2020-05,10002040-013,宜蘭縣頭城鎮,城南里,281,746,368,378,78,515,153,624,25
2020-05,10002040-014,宜蘭縣頭城鎮,竹安里,817,2449,1253,1196,272,1782,395,2077,50
2020-05,10002040-015,宜蘭縣頭城鎮,新建里,877,2407,1249,1158,279,1706,422,1984,68
2020-05,10002040-016,宜蘭縣頭城鎮,拔雅里,932,2520,1254,1266,325,1880,315,1997,82
2020-05,10002040-017,宜蘭縣頭城鎮,福成里,382,1092,588,504,115,764,213,917,25
2020-05,10002040-018,宜蘭縣頭城鎮,金面里,734,1992,1061,931,185,1437,370,1702,51
2020-05,10002040-019,宜蘭縣頭城鎮,金盈里,277,782,428,354,64,576,142,659,24
2020-05,10002040-020,宜蘭縣頭城鎮,頂埔里,556,1530,787,743,162,1084,284,1304,29
2020-05,10002040-021,宜蘭縣頭城鎮,下埔里,396,1048,570,478,98,755,195,889,25
2020-05,10002040-022,宜蘭縣頭城鎮,中崙里,377,1186,615,571,136,831,219,1004,22
2020-05,10002040-023,宜蘭縣頭城鎮,二城里,476,1290,678,612,130,930,230,1088,31
2020-05,10002040-024,宜蘭縣頭城鎮,龜山里,248,800,389,411,86,579,135,678,18
2020-05,10002050-001,宜蘭縣礁溪鄉,白雲村,689,1845,990,855,195,1333,317,1567,34
2020-05,10002050-002,宜蘭縣礁溪鄉,玉石村,1022,2215,1141,1074,213,1593,409,1914,39
2020-05,10002050-003,宜蘭縣礁溪鄉,德陽村,2211,4611,2247,2364,487,3291,833,3953,79
2020-05,10002050-004,宜蘭縣礁溪鄉,大忠村,1389,2967,1422,1545,323,2162,482,2491,67
2020-05,10002050-005,宜蘭縣礁溪鄉,大義村,266,718,381,337,82,469,167,616,9
2020-05,10002050-006,宜蘭縣礁溪鄉,六結村,614,1629,837,792,186,1098,345,1377,32
2020-05,10002050-007,宜蘭縣礁溪鄉,二龍村,540,1346,737,609,100,975,271,1182,35
2020-05,10002050-008,宜蘭縣礁溪鄉,時潮村,652,1650,882,768,161,1178,311,1412,34
2020-05,10002050-009,宜蘭縣礁溪鄉,玉田村,982,2371,1261,1110,196,1735,440,2063,55
2020-05,10002050-010,宜蘭縣礁溪鄉,三民村,988,2774,1479,1295,280,1935,559,2360,47
2020-05,10002050-011,宜蘭縣礁溪鄉,林美村,480,1317,709,608,128,945,244,1133,23
2020-05,10002050-012,宜蘭縣礁溪鄉,白鵝村,370,939,521,418,81,684,174,811,26
2020-05,10002050-013,宜蘭縣礁溪鄉,玉光村,462,1174,636,538,104,850,220,1020,27
2020-05,10002050-014,宜蘭縣礁溪鄉,光武村,604,1517,805,712,131,1125,261,1324,32
2020-05,10002050-015,宜蘭縣礁溪鄉,吳沙村,1108,2924,1513,1411,330,2088,506,2476,49
2020-05,10002050-016,宜蘭縣礁溪鄉,龍潭村,1371,3824,1943,1881,406,2829,589,3250,81
2020-05,10002050-017,宜蘭縣礁溪鄉,匏崙村,383,1054,570,484,76,772,206,921,28
2020-05,10002050-018,宜蘭縣礁溪鄉,二結村,195,469,256,213,48,322,99,404,8
2020-05,10002060-001,宜蘭縣壯圍鄉,吉祥村,1127,3046,1544,1502,350,2251,445,2543,62
2020-05,10002060-002,宜蘭縣壯圍鄉,美福村,810,2118,1123,995,137,1625,356,1859,63
2020-05,10002060-003,宜蘭縣壯圍鄉,新南村,414,1045,565,480,73,764,208,910,28
2020-05,10002060-004,宜蘭縣壯圍鄉,東港村,393,1090,568,522,88,810,192,942,27
2020-05,10002060-005,宜蘭縣壯圍鄉,復興村,631,1786,957,829,142,1332,312,1550,48
2020-05,10002060-006,宜蘭縣壯圍鄉,過嶺村,607,1670,879,791,123,1242,305,1466,39
2020-05,10002060-007,宜蘭縣壯圍鄉,永鎮村,313,867,445,422,57,641,169,771,16
2020-05,10002060-008,宜蘭縣壯圍鄉,忠孝村,967,2731,1436,1295,301,2013,417,2301,57
2020-05,10002060-009,宜蘭縣壯圍鄉,古亭村,639,1765,956,809,162,1311,292,1507,53
2020-05,10002060-010,宜蘭縣壯圍鄉,功勞村,510,1386,719,667,116,1040,230,1208,27
2020-05,10002060-011,宜蘭縣壯圍鄉,美城村,998,2506,1341,1165,184,1891,431,2201,61
2020-05,10002060-012,宜蘭縣壯圍鄉,新社村,454,1147,620,527,64,833,250,1034,16
2020-05,10002060-013,宜蘭縣壯圍鄉,大福村,720,1967,1017,950,134,1470,363,1734,47
2020-05,10002060-014,宜蘭縣壯圍鄉,古結村,472,1232,641,591,103,930,199,1058,28
2020-05,10002070-001,宜蘭縣員山鄉,員山村,2483,6621,3335,3286,630,5073,918,5622,162
2020-05,10002070-002,宜蘭縣員山鄉,尚德村,921,2402,1278,1124,163,1820,419,2135,55
2020-05,10002070-003,宜蘭縣員山鄉,惠好村,673,1908,1001,907,214,1397,297,1578,47
2020-05,10002070-004,宜蘭縣員山鄉,七賢村,595,1750,943,807,204,1318,228,1433,51
2020-05,10002070-005,宜蘭縣員山鄉,深溝村,914,2242,1179,1063,250,1650,342,1889,49
2020-05,10002070-006,宜蘭縣員山鄉,蓁巷村,502,1386,748,638,113,1012,261,1203,38
2020-05,10002070-007,宜蘭縣員山鄉,內城村,659,1681,855,826,187,1205,289,1411,29
2020-05,10002070-008,宜蘭縣員山鄉,中華村,284,667,393,274,55,432,180,593,9
2020-05,10002070-009,宜蘭縣員山鄉,永和村,710,2076,1072,1004,197,1546,333,1776,52
2020-05,10002070-010,宜蘭縣員山鄉,頭分村,520,1521,805,716,116,1194,211,1323,36
2020-05,10002070-011,宜蘭縣員山鄉,枕山村,913,2615,1413,1202,260,1836,519,2233,57
2020-05,10002070-012,宜蘭縣員山鄉,同樂村,939,2764,1499,1265,261,2027,476,2351,63
2020-05,10002070-013,宜蘭縣員山鄉,湖東村,370,998,508,490,84,737,177,857,27
2020-05,10002070-014,宜蘭縣員山鄉,逸仙村,387,995,564,431,70,706,219,864,28
2020-05,10002070-015,宜蘭縣員山鄉,湖北村,403,1114,594,520,88,783,243,975,20
2020-05,10002070-016,宜蘭縣員山鄉,湖西村,598,1529,857,672,126,1037,366,1327,39
2020-05,10002080-001,宜蘭縣冬山鄉,武淵村,560,1388,723,665,97,1049,242,1229,38
2020-05,10002080-002,宜蘭縣冬山鄉,珍珠村,672,1910,963,947,216,1390,304,1582,52
