年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-11,64000020-031,高雄市鼓山區,麗興里,463,1050,524,526,76,701,273,935,18
2020-11,64000020-032,高雄市鼓山區,新民里,449,1072,544,528,93,749,230,937,27
2020-11,64000020-033,高雄市鼓山區,延平里,339,832,426,406,68,580,184,734,12
2020-11,64000020-034,高雄市鼓山區,維生里,549,1297,633,664,76,915,306,1182,25
2020-11,64000020-035,高雄市鼓山區,惠安里,501,1204,646,558,74,859,271,1079,19
2020-11,64000020-036,高雄市鼓山區,壽山里,589,1486,770,716,126,1047,313,1304,27
2020-11,64000020-037,高雄市鼓山區,哨船頭里,482,1090,567,523,68,763,259,973,17
2020-11,64000020-038,高雄市鼓山區,桃源里,275,597,339,258,48,414,135,541,3
2020-11,64000030-001,高雄市左營區,進學里,1729,2795,1578,1217,91,2128,576,2630,34
2020-11,64000030-002,高雄市左營區,尾西里,458,1086,545,541,51,755,280,976,29
2020-11,64000030-003,高雄市左營區,頂北里,259,565,280,285,37,378,150,504,12
2020-11,64000030-004,高雄市左營區,中北里,288,672,340,332,47,437,188,604,10
2020-11,64000030-005,高雄市左營區,中南里,246,538,304,234,22,371,145,495,6
2020-11,64000030-006,高雄市左營區,廟東里,363,898,466,432,69,640,189,794,15
2020-11,64000030-007,高雄市左營區,廟北里,423,916,479,437,62,618,236,825,15
2020-11,64000030-008,高雄市左營區,尾南里,364,796,396,400,58,556,182,701,16
2020-11,64000030-009,高雄市左營區,尾北里,1622,3668,1852,1816,265,2732,671,3245,65
2020-11,64000030-011,高雄市左營區,屏山里,872,1700,783,917,110,1198,392,1521,28
2020-11,64000030-012,高雄市左營區,祥和里,185,376,178,198,20,264,92,339,7
2020-11,64000030-013,高雄市左營區,永清里,370,983,498,485,271,619,93,665,14
2020-11,64000030-015,高雄市左營區,莒光里,783,1958,963,995,199,1298,461,1677,35
2020-11,64000030-016,高雄市左營區,光輝里,1213,2834,1356,1478,325,1879,630,2390,47
2020-11,64000030-017,高雄市左營區,合群里,1281,2870,1433,1437,218,1752,900,2551,39
2020-11,64000030-019,高雄市左營區,明建里,358,754,375,379,107,559,88,603,18
2020-11,64000030-021,高雄市左營區,頂西里,430,1007,518,489,60,703,244,909,17
2020-11,64000030-022,高雄市左營區,聖后里,362,789,414,375,46,521,222,713,16
2020-11,64000030-023,高雄市左營區,聖西里,169,359,211,148,17,256,86,333,3
2020-11,64000030-024,高雄市左營區,聖南里,222,581,293,288,53,388,140,501,13
2020-11,64000030-025,高雄市左營區,城南里,232,551,292,259,28,380,143,494,13
2020-11,64000030-026,高雄市左營區,路東里,313,774,407,367,48,543,183,691,18
2020-11,64000030-027,高雄市左營區,廍北里,199,441,230,211,28,298,115,394,11
2020-11,64000030-028,高雄市左營區,廍南里,283,628,342,286,39,442,147,564,12
2020-11,64000030-029,高雄市左營區,埤西里,415,929,474,455,42,597,290,862,13
2020-11,64000030-030,高雄市左營區,埤北里,735,1386,712,674,63,941,382,1279,18
2020-11,64000030-031,高雄市左營區,埤東里,467,1081,559,522,109,691,281,912,27
2020-11,64000030-032,高雄市左營區,海勝里,2762,6274,2965,3309,414,4341,1519,5599,124
2020-11,64000030-034,高雄市左營區,崇實里,1777,3760,1800,1960,523,2823,414,3082,64
2020-11,64000030-035,高雄市左營區,自助里,198,416,214,202,30,311,75,366,8
2020-11,64000030-036,高雄市左營區,果貿里,1524,2976,1371,1605,199,2075,702,2676,36
2020-11,64000030-037,高雄市左營區,果惠里,776,1601,751,850,86,1133,382,1454,24
2020-11,64000030-038,高雄市左營區,果峰里,831,1705,818,887,90,1187,428,1561,29
2020-11,64000030-039,高雄市左營區,新下里,6778,16086,7474,8612,1974,11987,2125,13239,381
2020-11,64000030-040,高雄市左營區,新上里,12273,30239,14119,16120,3947,22356,3936,24563,729
2020-11,64000030-041,高雄市左營區,新中里,2037,5685,2821,2864,719,3965,1001,4667,134
2020-11,64000030-042,高雄市左營區,新光里,6407,16747,7899,8848,2636,12272,1839,13026,447
2020-11,64000030-043,高雄市左營區,菜公里,13425,35142,16744,18398,5304,26354,3484,27449,1024
2020-11,64000030-044,高雄市左營區,福山里,17383,44746,21097,23649,7930,33143,3673,33774,1305
2020-11,64000040-001,高雄市楠梓區,清豐里,10361,27694,13560,14134,5179,20250,2265,21055,612
2020-11,64000040-002,高雄市楠梓區,東寧里,1947,5198,2448,2750,1020,3630,548,3911,113
2020-11,64000040-003,高雄市楠梓區,五常里,3052,7725,3756,3969,1202,5662,861,6143,169
2020-11,64000040-004,高雄市楠梓區,享平里,1530,3759,1753,2006,478,2745,536,3122,60
2020-11,64000040-005,高雄市楠梓區,中陽里,1641,3914,1931,1983,556,2781,577,3191,75
2020-11,64000040-006,高雄市楠梓區,惠楠里,1751,3547,1842,1705,317,2723,507,3104,68
2020-11,64000040-007,高雄市楠梓區,惠民里,1829,4673,2341,2332,622,3355,696,3857,70
2020-11,64000040-008,高雄市楠梓區,惠豐里,2348,5461,2633,2828,580,4179,702,4585,118
2020-11,64000040-009,高雄市楠梓區,錦屏里,1167,3185,1619,1566,218,2300,667,2829,70
2020-11,64000040-010,高雄市楠梓區,玉屏里,825,2371,1211,1160,195,1727,449,2085,42
2020-11,64000040-011,高雄市楠梓區,金田里,1824,4299,2061,2238,409,3246,644,3732,76
2020-11,64000040-012,高雄市楠梓區,稔田里,604,1538,779,759,103,1108,327,1364,31
2020-11,64000040-013,高雄市楠梓區,瑞屏里,1642,4103,2007,2096,458,2936,709,3479,63
2020-11,64000040-014,高雄市楠梓區,翠屏里,7769,18488,8962,9526,1798,14711,1979,15855,388
2020-11,64000040-015,高雄市楠梓區,宏南里,358,817,414,403,115,419,283,668,12
2020-11,64000040-016,高雄市楠梓區,宏毅里,916,2715,1334,1381,548,1492,675,2052,41
2020-11,64000040-017,高雄市楠梓區,宏榮里,1139,3178,1598,1580,603,1990,585,2421,62
2020-11,64000040-018,高雄市楠梓區,廣昌里,1266,3371,1635,1736,335,2369,667,2878,60
2020-11,64000040-019,高雄市楠梓區,久昌里,1292,3271,1581,1690,399,2439,433,2721,70
2020-11,64000040-020,高雄市楠梓區,大昌里,919,2407,1152,1255,251,1692,464,2033,54
2020-11,64000040-021,高雄市楠梓區,福昌里,853,2360,1207,1153,278,1650,432,1968,55
2020-11,64000040-022,高雄市楠梓區,盛昌里,2181,6374,3171,3203,840,4691,843,5190,145
2020-11,64000040-023,高雄市楠梓區,泰昌里,630,1686,850,836,201,1158,327,1405,30
2020-11,64000040-024,高雄市楠梓區,興昌里,1931,5265,2640,2625,775,3769,721,4218,114
2020-11,64000040-025,高雄市楠梓區,建昌里,1209,3007,1473,1534,366,2126,515,2494,61
2020-11,64000040-026,高雄市楠梓區,宏昌里,1539,4016,1918,2098,666,2844,506,3128,105
2020-11,64000040-027,高雄市楠梓區,和昌里,930,2269,1105,1164,209,1590,470,1977,40
2020-11,64000040-028,高雄市楠梓區,慶昌里,1415,3594,1757,1837,382,2488,724,3078,57
2020-11,64000040-029,高雄市楠梓區,隆昌里,1518,3845,1861,1984,447,2657,741,3236,67
2020-11,64000040-030,高雄市楠梓區,秀昌里,982,2428,1174,1254,264,1778,386,2065,43
2020-11,64000040-031,高雄市楠梓區,裕昌里,2200,5860,2850,3010,988,4198,674,4572,110
2020-11,64000040-032,高雄市楠梓區,國昌里,1472,4178,2097,2081,588,2972,618,3349,94
2020-11,64000040-033,高雄市楠梓區,加昌里,4007,10179,4859,5320,1580,7272,1327,8117,217
2020-11,64000040-034,高雄市楠梓區,仁昌里,2596,6172,2901,3271,1009,4482,681,4884,119
2020-11,64000040-035,高雄市楠梓區,藍田里,4030,9357,4568,4789,1937,6829,591,7003,157
2020-11,64000040-036,高雄市楠梓區,中興里,672,1996,978,1018,365,1402,229,1515,51
2020-11,64000040-037,高雄市楠梓區,中和里,2112,4978,2446,2532,1022,3591,365,3773,68
2020-11,64000050-001,高雄市三民區,鼎金里,1749,4371,2134,2237,435,3249,687,3772,68
2020-11,64000050-002,高雄市三民區,鼎盛里,3452,8982,4338,4644,1305,6533,1144,7246,179
2020-11,64000050-003,高雄市三民區,鼎強里,1701,4545,2237,2308,567,3298,680,3766,86
2020-11,64000050-004,高雄市三民區,鼎力里,1748,4568,2198,2370,578,3234,756,3752,108
2020-11,64000050-005,高雄市三民區,鼎西里,3352,8144,3878,4266,845,6120,1179,6898,164
2020-11,64000050-006,高雄市三民區,鼎中里,1577,3879,1900,1979,310,2868,701,3409,60
2020-11,64000050-007,高雄市三民區,鼎泰里,9935,25410,11894,13516,3554,18860,2996,20413,640
2020-11,64000050-008,高雄市三民區,本館里,3961,9541,4628,4913,876,7183,1482,8237,205
2020-11,64000050-009,高雄市三民區,本和里,3192,8110,3870,4240,834,6110,1166,6847,181
2020-11,64000050-010,高雄市三民區,本文里,926,2183,1062,1121,182,1561,440,1909,54
2020-11,64000050-011,高雄市三民區,本武里,745,2021,988,1033,368,1284,369,1555,30
2020-11,64000050-012,高雄市三民區,本元里,2315,6273,2937,3336,1028,4373,872,4923,142
2020-11,64000050-013,高雄市三民區,本安里,1940,5551,2662,2889,1077,3788,686,4200,111
2020-11,64000050-014,高雄市三民區,本上里,2060,5964,2817,3147,1285,3869,810,4414,109
2020-11,64000050-015,高雄市三民區,本揚里,3381,9312,4441,4871,1921,6132,1259,6996,149
2020-11,64000050-016,高雄市三民區,寶獅里,1627,3968,1931,2037,332,2850,786,3480,73
2020-11,64000050-017,高雄市三民區,寶德里,2255,5564,2668,2896,561,4113,890,4789,100
2020-11,64000050-018,高雄市三民區,寶泰里,1966,4425,2085,2340,445,3303,677,3781,80
2020-11,64000050-019,高雄市三民區,寶興里,3108,7363,3477,3886,708,5422,1233,6325,147
2020-11,64000050-020,高雄市三民區,寶中里,1276,3349,1631,1718,420,2314,615,2774,65
2020-11,64000050-021,高雄市三民區,寶華里,1500,3764,1754,2010,537,2672,555,3062,67
2020-11,64000050-022,高雄市三民區,寶國里,3535,9589,4530,5059,1688,6792,1109,7362,236
2020-11,64000050-023,高雄市三民區,寶民里,1405,3669,1785,1884,501,2591,577,2999,77
2020-11,64000050-024,高雄市三民區,寶慶里,1189,3148,1491,1657,444,2186,518,2540,63
2020-11,64000050-025,高雄市三民區,寶業里,2724,6955,3226,3729,1240,4839,876,5369,143
2020-11,64000050-026,高雄市三民區,寶盛里,2300,5563,2689,2874,605,3980,978,4724,99
2020-11,64000050-027,高雄市三民區,寶安里,3369,7906,3714,4192,791,5796,1319,6761,170
2020-11,64000050-028,高雄市三民區,寶龍里,1874,4818,2335,2483,605,3328,885,3973,105
2020-11,64000050-029,高雄市三民區,寶珠里,3928,7414,3980,3434,478,5608,1328,6673,121
2020-11,64000050-030,高雄市三民區,寶玉里,3802,10026,4718,5308,1715,7077,1234,7815,202
2020-11,64000050-031,高雄市三民區,灣子里,1950,4322,2098,2224,349,3285,688,3733,117
2020-11,64000050-032,高雄市三民區,灣愛里,1431,3247,1637,1610,239,2488,520,2863,66
2020-11,64000050-033,高雄市三民區,灣中里,2857,5898,2849,3049,414,4449,1035,5262,89
2020-11,64000050-034,高雄市三民區,灣華里,1329,2867,1405,1462,159,2146,562,2570,60
2020-11,64000050-035,高雄市三民區,灣勝里,860,2037,1010,1027,143,1380,514,1818,35
2020-11,64000050-036,高雄市三民區,灣利里,1455,3411,1688,1723,264,2351,796,3031,57
2020-11,64000050-037,高雄市三民區,灣復里,1851,3915,1911,2004,289,2989,637,3471,71
2020-11,64000050-038,高雄市三民區,正興里,5599,14055,6664,7391,1930,10379,1746,11382,344
2020-11,64000050-039,高雄市三民區,正順里,1923,4524,2127,2397,583,3195,746,3782,65
2020-11,64000050-040,高雄市三民區,灣興里,822,2199,1060,1139,320,1478,401,1775,42
2020-11,64000050-041,高雄市三民區,灣成里,1118,2681,1319,1362,249,1983,449,2278,73
2020-11,64000050-042,高雄市三民區,安康里,1356,3065,1543,1522,263,2111,691,2679,60
2020-11,64000050-043,高雄市三民區,安寧里,924,1997,992,1005,176,1349,472,1755,20
2020-11,64000050-044,高雄市三民區,安吉里,2260,5136,2380,2756,623,3655,858,4276,100
2020-11,64000050-045,高雄市三民區,安發里,2064,5030,2353,2677,583,3525,922,4218,109
2020-11,64000050-046,高雄市三民區,安東里,1348,3361,1641,1720,361,2201,799,2862,55
2020-11,64000050-047,高雄市三民區,安和里,1073,2737,1373,1364,288,1828,621,2345,37
2020-11,64000050-048,高雄市三民區,達德里,575,1429,718,711,156,915,358,1214,21
2020-11,64000050-049,高雄市三民區,達明里,723,1704,835,869,190,1091,423,1456,27
2020-11,64000050-050,高雄市三民區,達仁里,654,1629,784,845,170,1069,390,1393,30
2020-11,64000050-051,高雄市三民區,達勇里,463,1016,514,502,71,692,253,901,14
2020-11,64000050-052,高雄市三民區,同德里,1265,2955,1474,1481,264,1995,696,2570,53
2020-11,64000050-053,高雄市三民區,德智里,965,2359,1155,1204,226,1562,571,2031,38
2020-11,64000050-054,高雄市三民區,德仁里,916,2080,1030,1050,194,1404,482,1810,29
2020-11,64000050-055,高雄市三民區,安生里,657,1543,762,781,127,1059,357,1350,29
2020-11,64000050-056,高雄市三民區,德東里,385,855,436,419,70,556,229,753,14
2020-11,64000050-057,高雄市三民區,德行里,484,1169,582,587,82,778,309,1036,19
2020-11,64000050-058,高雄市三民區,精華里,711,1647,796,851,137,1074,436,1448,27
2020-11,64000050-059,高雄市三民區,民享里,890,2180,1057,1123,187,1447,546,1915,32
2020-11,64000050-060,高雄市三民區,安宜里,1344,3472,1680,1792,341,2351,780,2967,62
2020-11,64000050-061,高雄市三民區,安泰里,1795,4197,2027,2170,407,2850,940,3616,75
2020-11,64000050-062,高雄市三民區,安邦里,1711,4165,2025,2140,415,2843,907,3566,77
2020-11,64000050-063,高雄市三民區,十全里,793,1933,929,1004,204,1382,347,1644,33
2020-11,64000050-064,高雄市三民區,十美里,812,1934,961,973,180,1285,469,1679,32
2020-11,64000050-065,高雄市三民區,德北里,945,2108,1055,1053,180,1490,438,1843,31
2020-11,64000050-066,高雄市三民區,立誠里,325,744,348,396,55,457,232,658,14
2020-11,64000050-067,高雄市三民區,立業里,455,1039,501,538,83,697,259,915,15
2020-11,64000050-068,高雄市三民區,港東里,818,1480,725,755,93,1008,379,1336,21
2020-11,64000050-069,高雄市三民區,港新里,726,1595,777,818,181,1067,347,1345,31
2020-11,64000050-070,高雄市三民區,港西里,465,837,436,401,57,570,210,764,9
2020-11,64000050-072,高雄市三民區,博愛里,612,1221,592,629,60,875,286,1121,15
2020-11,64000050-073,高雄市三民區,博惠里,1958,4638,2215,2423,556,3093,989,3879,94
2020-11,64000050-074,高雄市三民區,長明里,542,1164,590,574,107,790,267,1007,21
2020-11,64000050-075,高雄市三民區,建東里,763,1278,592,686,81,942,255,1151,19
2020-11,64000050-076,高雄市三民區,興德里,1008,2051,977,1074,147,1505,399,1835,28
2020-11,64000050-077,高雄市三民區,鳳南里,421,911,470,441,55,588,268,826,15
2020-11,64000050-078,高雄市三民區,鳳北里,631,1468,748,720,108,989,371,1310,23
2020-11,64000050-079,高雄市三民區,德西里,414,992,503,489,84,706,202,866,17
2020-11,64000050-081,高雄市三民區,豐裕里,1092,2640,1306,1334,193,1877,570,2355,36
2020-11,64000050-082,高雄市三民區,川東里,556,1324,695,629,76,1015,233,1195,22
2020-11,64000050-083,高雄市三民區,裕民里,601,1430,740,690,129,1067,234,1217,27
2020-11,64000050-084,高雄市三民區,力行里,475,1180,618,562,82,834,264,1046,23
2020-11,64000050-085,高雄市三民區,千歲里,550,1225,594,631,96,811,318,1087,22
2020-11,64000050-086,高雄市三民區,立德里,589,1297,626,671,92,892,313,1144,26
2020-11,64000050-087,高雄市三民區,千北里,469,1140,560,580,94,765,281,1005,21
2020-11,64000050-088,高雄市三民區,千秋里,971,2157,1076,1081,134,1503,520,1949,33
2020-11,64000060-001,高雄市新興區,浩然里,956,1950,929,1021,118,1317,515,1771,25
2020-11,64000060-002,高雄市新興區,振成里,580,1137,543,594,71,742,324,1031,15
2020-11,64000060-003,高雄市新興區,德生里,1523,3434,1571,1863,416,2302,716,2857,76
2020-11,64000060-004,高雄市新興區,振華里,542,1169,555,614,104,755,310,1012,26
2020-11,64000060-005,高雄市新興區,正氣里,688,1431,681,750,76,916,439,1303,19
2020-11,64000060-006,高雄市新興區,德政里,341,709,338,371,52,475,182,634,8
2020-11,64000060-007,高雄市新興區,仁聲里,574,1094,492,602,80,785,229,981,12
2020-11,64000060-008,高雄市新興區,德望里,953,2110,1008,1102,199,1401,510,1833,31
2020-11,64000060-009,高雄市新興區,華聲里,466,1016,495,521,78,669,269,919,11
2020-11,64000060-010,高雄市新興區,蕉園里,360,815,434,381,75,528,212,712,12
2020-11,64000060-011,高雄市新興區,永寧里,675,1471,699,772,118,981,372,1305,19
2020-11,64000060-012,高雄市新興區,玉衡里,405,812,412,400,49,557,206,727,18
2020-11,64000060-013,高雄市新興區,順昌里,1067,2496,1217,1279,442,1558,496,1970,34
2020-11,64000060-014,高雄市新興區,文昌里,1445,3467,1633,1834,621,2174,672,2684,59
2020-11,64000060-015,高雄市新興區,光耀里,1129,2766,1323,1443,444,1737,585,2198,44
2020-11,64000060-016,高雄市新興區,興昌里,796,1942,902,1040,301,1205,436,1569,29
2020-11,64000060-017,高雄市新興區,開平里,1583,4029,1862,2167,596,2682,751,3237,75
2020-11,64000060-018,高雄市新興區,成功里,743,1444,672,772,105,996,343,1289,16
2020-11,64000060-019,高雄市新興區,新江里,568,1232,602,630,114,850,268,1082,15
2020-11,64000060-020,高雄市新興區,黎明里,442,898,461,437,59,637,202,808,14
2020-11,64000060-021,高雄市新興區,愛平里,550,1112,522,590,100,726,286,989,13
2020-11,64000060-022,高雄市新興區,南港里,972,2106,1052,1054,204,1394,508,1840,31
2020-11,64000060-023,高雄市新興區,中東里,1564,3160,1559,1601,376,2143,641,2685,45
2020-11,64000060-024,高雄市新興區,明莊里,373,780,385,395,50,536,194,696,18
2020-11,64000060-025,高雄市新興區,大明里,519,1144,536,608,76,771,297,1029,17
2020-11,64000060-026,高雄市新興區,秋山里,563,1037,520,517,70,724,243,934,15
2020-11,64000060-027,高雄市新興區,長驛里,516,1044,501,543,81,760,203,923,16
2020-11,64000060-028,高雄市新興區,建興里,494,1021,512,509,65,729,227,927,9
2020-11,64000060-029,高雄市新興區,建華里,435,872,436,436,42,600,230,807,13
2020-11,64000060-030,高雄市新興區,漢民里,368,770,370,400,60,505,205,688,8
2020-11,64000060-031,高雄市新興區,榮治里,356,804,386,418,65,562,177,700,14
2020-11,64000060-032,高雄市新興區,東坡里,626,1278,631,647,81,839,358,1151,17
2020-11,64000070-001,高雄市前金區,三川里,343,726,356,370,45,498,183,651,9
2020-11,64000070-002,高雄市前金區,草江里,519,1124,539,585,81,746,297,996,19
2020-11,64000070-003,高雄市前金區,長城里,684,1461,706,755,88,1023,350,1306,29
2020-11,64000070-004,高雄市前金區,北金里,418,908,423,485,57,624,227,817,14
2020-11,64000070-005,高雄市前金區,東金里,531,1068,502,566,80,709,279,949,18
2020-11,64000070-006,高雄市前金區,新生里,1931,4059,1925,2134,384,2839,836,3552,50
2020-11,64000070-007,高雄市前金區,後金里,323,739,373,366,46,466,227,671,10
2020-11,64000070-008,高雄市前金區,長興里,703,1300,597,703,104,862,334,1156,18
2020-11,64000070-009,高雄市前金區,青山里,1069,1998,899,1099,143,1418,437,1776,33
2020-11,64000070-010,高雄市前金區,民生里,422,826,355,471,67,531,228,742,8
2020-11,64000070-011,高雄市前金區,復元里,516,1103,504,599,91,696,316,973,14
2020-11,64000070-012,高雄市前金區,林投里,600,1151,655,496,92,767,292,1034,13
2020-11,64000070-013,高雄市前金區,國民里,488,1059,507,552,96,688,275,927,16
2020-11,64000070-014,高雄市前金區,社東里,775,1662,754,908,161,1023,478,1456,22
2020-11,64000070-015,高雄市前金區,社西里,602,1165,528,637,103,795,267,1017,18
2020-11,64000070-016,高雄市前金區,博孝里,524,1116,528,588,94,789,233,976,18
2020-11,64000070-017,高雄市前金區,長生里,866,1787,842,945,122,1182,483,1596,27
2020-11,64000070-018,高雄市前金區,榮復里,553,1166,553,613,89,784,293,1039,16
2020-11,64000070-019,高雄市前金區,文西里,512,1039,489,550,74,687,278,942,9
2020-11,64000070-020,高雄市前金區,文東里,579,1275,589,686,79,865,331,1132,27
2020-11,64000080-001,高雄市苓雅區,博仁里,372,802,372,430,65,566,171,707,15
2020-11,64000080-002,高雄市苓雅區,苓洲里,843,1635,758,877,94,1170,371,1485,24
2020-11,64000080-003,高雄市苓雅區,苓昇里,587,1303,634,669,82,887,334,1172,21
2020-11,64000080-004,高雄市苓雅區,苓中里,809,1757,851,906,153,1292,312,1550,28
2020-11,64000080-005,高雄市苓雅區,苓雅里,734,1542,703,839,116,1069,357,1378,24
2020-11,64000080-006,高雄市苓雅區,苓東里,714,1526,740,786,86,1101,339,1393,24
2020-11,64000080-007,高雄市苓雅區,城北里,808,1761,818,943,159,1260,342,1510,35
2020-11,64000080-008,高雄市苓雅區,城西里,255,580,274,306,56,395,129,508,9
2020-11,64000080-009,高雄市苓雅區,城東里,1048,2149,1017,1132,200,1534,415,1854,43
2020-11,64000080-010,高雄市苓雅區,意誠里,2156,4114,1912,2202,343,2997,774,3607,69
2020-11,64000080-011,高雄市苓雅區,鼓中里,451,1014,506,508,85,658,271,879,24
2020-11,64000080-012,高雄市苓雅區,田西里,632,1400,694,706,134,944,322,1212,28
2020-11,64000080-013,高雄市苓雅區,人和里,932,1910,916,994,151,1316,443,1678,34
2020-11,64000080-014,高雄市苓雅區,仁政里,639,1316,624,692,71,885,360,1215,8
2020-11,64000080-015,高雄市苓雅區,廣澤里,831,1906,940,966,139,1267,500,1692,40
2020-11,64000080-016,高雄市苓雅區,美田里,556,1241,599,642,97,849,295,1090,21
2020-11,64000080-017,高雄市苓雅區,華堂里,1522,3268,1515,1753,232,2297,739,2911,58
2020-11,64000080-018,高雄市苓雅區,日中里,1057,2318,1095,1223,160,1551,607,2073,36
2020-11,64000080-019,高雄市苓雅區,普照里,1585,3433,1630,1803,346,2343,744,2949,59
2020-11,64000080-020,高雄市苓雅區,和煦里,955,2298,1142,1156,285,1509,504,1925,35
2020-11,64000080-021,高雄市苓雅區,晴朗里,1695,2814,1531,1283,228,2058,528,2508,34
2020-11,64000080-022,高雄市苓雅區,普天里,1830,4036,1901,2135,534,2703,799,3364,50
2020-11,64000080-023,高雄市苓雅區,林富里,1099,2783,1258,1525,637,1661,485,2041,47
2020-11,64000080-024,高雄市苓雅區,林圍里,1166,3092,1404,1688,739,1816,537,2229,41
2020-11,64000080-025,高雄市苓雅區,林安里,785,1926,877,1049,428,1131,367,1415,34
2020-11,64000080-026,高雄市苓雅區,光華里,321,748,386,362,55,504,189,657,21
2020-11,64000080-027,高雄市苓雅區,林興里,632,1421,695,726,139,956,326,1229,26
2020-11,64000080-028,高雄市苓雅區,林華里,1234,3001,1424,1577,268,2037,696,2621,57
2020-11,64000080-029,高雄市苓雅區,林西里,756,1706,803,903,105,1144,457,1535,29
2020-11,64000080-030,高雄市苓雅區,林中里,1349,3017,1462,1555,188,2064,765,2734,40
2020-11,64000080-031,高雄市苓雅區,林泉里,999,2459,1121,1338,523,1442,494,1815,46
2020-11,64000080-032,高雄市苓雅區,林南里,1540,3655,1647,2008,745,2127,783,2770,55
2020-11,64000080-033,高雄市苓雅區,中正里,1448,3723,1666,2057,870,2242,611,2698,61
2020-11,64000080-034,高雄市苓雅區,尚義里,850,1968,924,1044,412,1194,362,1485,19
2020-11,64000080-035,高雄市苓雅區,同慶里,1231,3234,1509,1725,996,1883,355,2080,54
2020-11,64000080-036,高雄市苓雅區,凱旋里,1080,2642,1265,1377,474,1726,442,2041,55
2020-11,64000080-037,高雄市苓雅區,安祥里,1228,2807,1302,1505,405,1749,653,2288,57
2020-11,64000080-038,高雄市苓雅區,奏捷里,726,1795,847,948,242,1181,372,1467,31
2020-11,64000080-039,高雄市苓雅區,福壽里,632,1527,783,744,84,1102,341,1382,27
2020-11,64000080-040,高雄市苓雅區,福南里,778,1793,921,872,108,1270,415,1614,34
2020-11,64000080-041,高雄市苓雅區,五權里,1077,2325,1101,1224,160,1664,501,2084,35
2020-11,64000080-042,高雄市苓雅區,民主里,1839,4129,2014,2115,285,2845,999,3699,81
2020-11,64000080-043,高雄市苓雅區,林德里,904,1953,915,1038,121,1341,491,1759,38
2020-11,64000080-044,高雄市苓雅區,林貴里,850,2081,987,1094,236,1448,397,1747,47
2020-11,64000080-045,高雄市苓雅區,林榮里,1817,4360,2071,2289,421,3018,921,3770,76
2020-11,64000080-046,高雄市苓雅區,英明里,874,2073,970,1103,191,1409,473,1797,44
2020-11,64000080-047,高雄市苓雅區,林靖里,733,1650,799,851,120,1130,400,1458,35
2020-11,64000080-048,高雄市苓雅區,朝陽里,648,1544,722,822,121,1055,368,1362,28
2020-11,64000080-049,高雄市苓雅區,福隆里,1156,2760,1347,1413,253,1829,678,2411,57
2020-11,64000080-050,高雄市苓雅區,福祥里,544,1301,660,641,110,938,253,1140,23
2020-11,64000080-051,高雄市苓雅區,福海里,476,1133,553,580,80,779,274,1008,24
2020-11,64000080-052,高雄市苓雅區,福康里,848,2044,1026,1018,183,1376,485,1777,36
2020-11,64000080-053,高雄市苓雅區,福人里,912,2207,1107,1100,178,1553,476,1940,39
2020-11,64000080-054,高雄市苓雅區,福地里,1198,2883,1437,1446,238,2039,606,2542,42
2020-11,64000080-055,高雄市苓雅區,福居里,1192,2923,1472,1451,252,1987,684,2561,49
2020-11,64000080-056,高雄市苓雅區,福東里,1168,2851,1380,1471,234,2066,551,2492,61
2020-11,64000080-057,高雄市苓雅區,福西里,846,1925,940,985,145,1374,406,1690,39
2020-11,64000080-058,高雄市苓雅區,永康里,1024,2293,1129,1164,166,1622,505,2024,38
2020-11,64000080-059,高雄市苓雅區,正文里,1193,2481,1175,1306,247,1773,461,2147,34
2020-11,64000080-060,高雄市苓雅區,正言里,1405,2998,1414,1584,236,2157,605,2639,48
2020-11,64000080-061,高雄市苓雅區,正大里,2524,5663,2616,3047,629,4035,999,4813,90
2020-11,64000080-062,高雄市苓雅區,五福里,1771,3936,1897,2039,256,2745,935,3531,64
2020-11,64000080-063,高雄市苓雅區,正心里,1687,3866,1878,1988,326,2615,925,3397,61
2020-11,64000080-064,高雄市苓雅區,正道里,1925,4586,2132,2454,421,3188,977,3980,84
2020-11,64000080-065,高雄市苓雅區,正義里,1084,2759,1423,1336,336,1927,496,2318,42
2020-11,64000080-066,高雄市苓雅區,正仁里,1155,2754,1322,1432,255,1966,533,2407,36
2020-11,64000080-067,高雄市苓雅區,文昌里,1640,4175,1983,2192,456,2820,899,3557,61
2020-11,64000080-068,高雄市苓雅區,建軍里,824,2243,1138,1105,207,1575,461,1945,40
2020-11,64000080-069,高雄市苓雅區,衛武里,935,2098,1022,1076,140,1472,486,1888,33
2020-11,64000090-001,高雄市前鎮區,草衙里,4223,10739,5321,5418,1107,8096,1536,9056,274
2020-11,64000090-002,高雄市前鎮區,明孝里,1119,2665,1354,1311,271,1913,481,2277,46
2020-11,64000090-003,高雄市前鎮區,明正里,2575,5789,2965,2824,613,4220,956,4885,137
2020-11,64000090-004,高雄市前鎮區,明義里,1137,2589,1321,1268,277,1829,483,2191,49
2020-11,64000090-005,高雄市前鎮區,仁愛里,710,1413,741,672,113,983,317,1246,31
2020-11,64000090-006,高雄市前鎮區,德昌里,951,2123,1057,1066,167,1484,472,1874,40
2020-11,64000090-007,高雄市前鎮區,平等里,1831,3126,1755,1371,232,2327,567,2800,45
2020-11,64000090-008,高雄市前鎮區,平昌里,319,722,364,358,84,497,141,605,14
