年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-08,67000330-027,臺南市南區,文華里,1332,3608,1737,1871,287,2613,708,3169,70
2020-08,67000330-028,臺南市南區,金華里,2191,5690,2770,2920,495,4071,1124,4905,133
2020-08,67000330-029,臺南市南區,南都里,1406,3065,1630,1435,269,2301,495,2674,56
2020-08,67000330-030,臺南市南區,開南里,2497,6525,3178,3347,670,4847,1008,5562,117
2020-08,67000330-031,臺南市南區,彰南里,666,1800,889,911,190,1249,361,1548,24
2020-08,67000330-032,臺南市南區,建南里,1941,5779,2969,2810,602,4410,767,4942,110
2020-08,67000330-033,臺南市南區,郡南里,1401,4002,2015,1987,414,2971,617,3436,71
2020-08,67000330-034,臺南市南區,府南里,1957,5528,2674,2854,580,4022,926,4710,90
2020-08,67000330-035,臺南市南區,文南里,2073,5732,2731,3001,535,4219,978,4946,116
2020-08,67000330-036,臺南市南區,鯤鯓里,698,1971,1015,956,176,1396,399,1706,45
2020-08,67000330-037,臺南市南區,松安里,652,2062,1101,961,226,1514,322,1726,46
2020-08,67000330-038,臺南市南區,永寧里,641,1944,1045,899,174,1397,373,1658,53
2020-08,67000330-039,臺南市南區,南華里,1062,2745,1349,1396,276,2053,416,2355,57
2020-08,67000330-040,臺南市南區,鹽埕里,1535,4131,2139,1992,359,2925,847,3603,83
2020-08,67000340-001,臺南市北區,開元里,1534,3780,1839,1941,286,2624,870,3355,68
2020-08,67000340-004,臺南市北區,東興里,923,2381,1177,1204,347,1648,386,1921,48
2020-08,67000340-005,臺南市北區,力行里,1041,2718,1349,1369,244,1935,539,2377,48
2020-08,67000340-007,臺南市北區,振興里,940,2139,1050,1089,138,1500,501,1911,42
2020-08,67000340-008,臺南市北區,仁愛里,1113,2398,1146,1252,173,1728,497,2123,41
2020-08,67000340-018,臺南市北區,大豐里,1786,4849,2352,2497,493,3477,879,4161,83
2020-08,67000340-019,臺南市北區,重興里,867,2039,995,1044,159,1518,362,1809,39
2020-08,67000340-020,臺南市北區,和順里,2335,5766,2662,3104,778,4107,881,4697,128
2020-08,67000340-023,臺南市北區,正覺里,1399,3544,1768,1776,263,2537,744,3128,68
2020-08,67000340-024,臺南市北區,成功里,2015,5598,2659,2939,946,3938,714,4398,109
2020-08,67000340-025,臺南市北區,文元里,1489,4402,2170,2232,845,3130,427,3270,114
2020-08,67000340-026,臺南市北區,大港里,2098,6191,3055,3136,705,4637,849,5180,133
2020-08,67000340-032,臺南市北區,中樓里,694,1542,758,784,96,1085,361,1404,22
2020-08,67000340-033,臺南市北區,公園里,1060,1985,933,1052,129,1364,492,1799,26
2020-08,67000340-038,臺南市北區,元寶里,2456,4800,2123,2677,647,3765,388,3939,87
2020-08,67000340-039,臺南市北區,永祥里,1276,3396,1679,1717,281,2433,682,2968,68
2020-08,67000340-040,臺南市北區,成德里,1985,5655,2706,2949,1037,3971,647,4231,143
2020-08,67000340-041,臺南市北區,文成里,1230,3526,1738,1788,453,2512,561,2862,89
2020-08,67000340-042,臺南市北區,大和里,1414,4200,2025,2175,434,3176,590,3556,100
2020-08,67000340-043,臺南市北區,賢北里,1507,4358,2157,2201,623,3195,540,3513,86
2020-08,67000340-044,臺南市北區,長勝里,1964,4319,2083,2236,347,2971,1001,3827,64
2020-08,67000340-045,臺南市北區,合興里,1624,3824,1829,1995,315,2672,837,3356,69
2020-08,67000340-046,臺南市北區,北門里,2372,5922,2905,3017,571,4295,1056,5071,128
2020-08,67000340-047,臺南市北區,小北里,1755,4469,2209,2260,405,3219,845,3872,77
2020-08,67000340-048,臺南市北區,大光里,2475,5449,2548,2901,469,3830,1150,4757,107
2020-08,67000340-049,臺南市北區,大興里,1440,3320,1676,1644,284,2308,728,2895,70
2020-08,67000340-050,臺南市北區,長興里,1333,3131,1502,1629,365,2165,601,2656,50
2020-08,67000340-051,臺南市北區,北華里,2166,4520,2415,2105,355,3184,981,4011,72
2020-08,67000340-052,臺南市北區,華德里,1689,4818,2279,2539,1140,3365,313,3378,133
2020-08,67000340-053,臺南市北區,福德里,2054,6097,2903,3194,1403,4242,452,4208,191
2020-08,67000340-054,臺南市北區,立人里,1292,2971,1424,1547,367,2055,549,2482,56
2020-08,67000340-055,臺南市北區,雙安里,1069,2688,1293,1395,316,1975,397,2218,67
2020-08,67000340-056,臺南市北區,元美里,1239,3807,1836,1971,621,2826,360,2884,141
2020-08,67000350-001,臺南市安南區,東和里,1418,3542,1762,1780,765,2531,246,2641,55
2020-08,67000350-002,臺南市安南區,安順里,1926,5769,2894,2875,883,4352,534,4563,141
2020-08,67000350-003,臺南市安南區,󻕯南里,1711,5641,2805,2836,833,4290,518,4488,137
2020-08,67000350-004,臺南市安南區,州南里,1958,6159,3136,3023,959,4386,814,4889,140
2020-08,67000350-005,臺南市安南區,州北里,1701,5527,2724,2803,840,4149,538,4363,134
2020-08,67000350-006,臺南市安南區,安東里,1116,3205,1618,1587,318,2376,511,2729,63
2020-08,67000350-007,臺南市安南區,安西里,1514,4241,2145,2096,612,3122,507,3439,88
2020-08,67000350-008,臺南市安南區,頂安里,1965,5592,2839,2753,857,4194,541,4436,132
2020-08,67000350-009,臺南市安南區,安慶里,2476,7166,3555,3611,926,5362,878,5894,152
2020-08,67000350-010,臺南市安南區,新順里,2409,7394,3705,3689,1109,5592,693,5857,173
2020-08,67000350-011,臺南市安南區,原佃里,873,2521,1285,1236,293,1935,293,2105,51
2020-08,67000350-012,臺南市安南區,總頭里,688,2069,1088,981,201,1534,334,1787,38
2020-08,67000350-013,臺南市安南區,長安里,1801,5560,2871,2689,741,4257,562,4542,124
2020-08,67000350-014,臺南市安南區,公親里,431,1354,697,657,169,1009,176,1132,26
2020-08,67000350-015,臺南市安南區,海東里,2282,6669,3337,3332,953,4951,765,5369,156
2020-08,67000350-016,臺南市安南區,海西里,1136,3395,1716,1679,474,2469,452,2755,65
2020-08,67000350-017,臺南市安南區,海南里,937,2580,1304,1276,305,1903,372,2170,46
2020-08,67000350-018,臺南市安南區,溪心里,3508,9591,5034,4557,1557,7168,866,7565,209
2020-08,67000350-019,臺南市安南區,塩田里,718,1892,957,935,261,1424,207,1526,44
2020-08,67000350-020,臺南市安南區,淵東里,1846,5804,2936,2868,949,4291,564,4534,131
2020-08,67000350-021,臺南市安南區,淵西里,1403,4224,2080,2144,612,3220,392,3387,100
2020-08,67000350-022,臺南市安南區,佃東里,1376,3989,2064,1925,505,3070,414,3285,86
2020-08,67000350-023,臺南市安南區,佃西里,818,2472,1265,1207,310,1840,322,2028,58
2020-08,67000350-024,臺南市安南區,公󻕯里,364,1130,586,544,99,846,185,967,25
2020-08,67000350-025,臺南市安南區,南興里,704,2045,1077,968,205,1569,271,1738,46
2020-08,67000350-026,臺南市安南區,學東里,901,2686,1406,1280,248,2083,355,2318,41
2020-08,67000350-027,臺南市安南區,城東里,584,1850,944,906,214,1401,235,1553,41
2020-08,67000350-028,臺南市安南區,城北里,590,1821,907,914,215,1355,251,1505,47
2020-08,67000350-029,臺南市安南區,城中里,387,1248,584,664,147,944,157,1022,31
2020-08,67000350-030,臺南市安南區,城南里,1191,3673,1833,1840,391,2799,483,3096,80
2020-08,67000350-031,臺南市安南區,城西里,531,1688,826,862,201,1282,205,1391,43
2020-08,67000350-032,臺南市安南區,青草里,501,1729,882,847,181,1305,243,1449,49
2020-08,67000350-033,臺南市安南區,砂崙里,425,1510,781,729,189,1109,212,1255,23
2020-08,67000350-034,臺南市安南區,顯宮里,506,1673,823,850,179,1222,272,1426,31
2020-08,67000350-035,臺南市安南區,鹿耳里,343,1047,527,520,118,788,141,889,21
2020-08,67000350-036,臺南市安南區,四草里,643,2199,1116,1083,256,1583,360,1822,55
2020-08,67000350-037,臺南市安南區,安和里,892,2470,1225,1245,273,1761,436,2098,44
2020-08,67000350-038,臺南市安南區,溪北里,1170,3226,1568,1658,361,2344,521,2682,79
2020-08,67000350-039,臺南市安南區,溪頂里,1816,5450,2662,2788,901,3832,717,4266,129
2020-08,67000350-040,臺南市安南區,溪墘里,1241,3782,1915,1867,620,2586,576,2988,69
2020-08,67000350-041,臺南市安南區,海佃里,1628,5111,2548,2563,704,3641,766,4185,93
2020-08,67000350-042,臺南市安南區,幸福里,1415,4240,2161,2079,548,3024,668,3515,75
2020-08,67000350-043,臺南市安南區,鳳凰里,2021,5243,2542,2701,589,4082,572,4338,148
2020-08,67000350-044,臺南市安南區,梅花里,1764,4768,2404,2364,602,3568,598,3948,88
2020-08,67000350-045,臺南市安南區,理想里,1764,5341,2667,2674,676,3957,708,4433,87
2020-08,67000350-046,臺南市安南區,溪東里,1687,4977,2421,2556,961,3535,481,3822,88
2020-08,67000350-047,臺南市安南區,淵中里,1347,4051,2048,2003,601,2918,532,3249,84
2020-08,67000350-048,臺南市安南區,布袋里,588,1706,874,832,167,1320,219,1466,33
2020-08,67000350-049,臺南市安南區,國安里,1002,3031,1480,1551,553,2112,366,2355,63
2020-08,67000350-050,臺南市安南區,安富里,2239,6810,3408,3402,1193,4763,854,5305,141
2020-08,67000350-051,臺南市安南區,大安里,1467,4233,2147,2086,444,3239,550,3588,85
2020-08,67000360-002,臺南市安平區,金城里,881,2259,1125,1134,224,1702,333,1946,44
2020-08,67000360-004,臺南市安平區,漁光里,205,454,251,203,21,338,95,416,7
2020-08,67000360-005,臺南市安平區,建平里,2476,6348,2947,3401,1075,4627,646,4954,155
2020-08,67000360-006,臺南市安平區,怡平里,2043,5014,2377,2637,603,3943,468,4113,130
2020-08,67000360-007,臺南市安平區,華平里,2145,5558,2701,2857,550,4338,670,4721,137
2020-08,67000360-008,臺南市安平區,平通里,3653,8571,3962,4609,1118,6583,870,7001,198
2020-08,67000360-009,臺南市安平區,文平里,2259,5973,2795,3178,740,4511,722,4889,166
2020-08,67000360-010,臺南市安平區,國平里,3810,9064,4228,4836,1397,6836,831,7185,196
2020-08,67000360-011,臺南市安平區,育平里,3989,9558,4316,5242,1396,7319,843,7599,265
2020-08,67000360-012,臺南市安平區,億載里,1319,3657,1773,1884,543,2750,364,2878,102
2020-08,67000360-015,臺南市安平區,平安里,1485,3811,1858,1953,347,2784,680,3264,86
2020-08,67000360-016,臺南市安平區,天妃里,1405,3721,1878,1843,339,2626,756,3234,71
2020-08,67000360-017,臺南市安平區,王城里,1099,3168,1577,1591,329,2277,562,2701,56
2020-08,67000370-005,臺南市中西區,赤嵌里,1970,4577,2269,2308,742,2763,1072,3664,76
2020-08,67000370-007,臺南市中西區,郡王里,1640,4288,1930,2358,1134,2495,659,2990,70
2020-08,67000370-009,臺南市中西區,法華里,1475,3911,1691,2220,1098,2327,486,2644,72
2020-08,67000370-011,臺南市中西區,開山里,1276,3239,1594,1645,692,1972,575,2442,47
2020-08,67000370-016,臺南市中西區,永華里,1339,3322,1555,1767,666,1925,731,2535,48
2020-08,67000370-022,臺南市中西區,藥王里,1593,3724,1834,1890,288,2575,861,3307,62
2020-08,67000370-025,臺南市中西區,光賢里,1480,4068,1956,2112,436,2949,683,3411,98
2020-08,67000370-031,臺南市中西區,大涼里,1205,3041,1423,1618,410,2152,479,2494,57
2020-08,67000370-033,臺南市中西區,西湖里,2615,6770,3148,3622,890,4961,919,5516,158
2020-08,67000370-034,臺南市中西區,西賢里,2044,5730,2886,2844,636,4281,813,4793,155
2020-08,67000370-039,臺南市中西區,城隍里,2111,4578,2168,2410,803,2809,966,3607,64
2020-08,67000370-040,臺南市中西區,南美里,1617,3931,1939,1992,657,2342,932,3138,62
2020-08,67000370-041,臺南市中西區,南門里,1346,3336,1509,1827,752,1939,645,2467,46
2020-08,67000370-042,臺南市中西區,小西門里,1574,3651,1744,1907,437,2485,729,3053,62
2020-08,67000370-043,臺南市中西區,五條港里,1030,2210,1121,1089,138,1510,562,2003,33
2020-08,67000370-044,臺南市中西區,兌悅里,1906,4376,2314,2062,369,3052,955,3829,83
2020-08,67000370-045,臺南市中西區,淺草里,1415,2775,1377,1398,222,1950,603,2449,53
2020-08,67000370-046,臺南市中西區,府前里,976,2132,1063,1069,145,1441,546,1914,37
2020-08,67000370-047,臺南市中西區,南廠里,1880,4369,2230,2139,335,2971,1063,3878,76
2020-08,67000370-048,臺南市中西區,西和里,1762,4286,2055,2231,416,3169,701,3655,97
2020-08,64000010-001,高雄市鹽埕區,藍橋里,609,1468,699,769,136,1054,278,1255,34
2020-08,64000010-002,高雄市鹽埕區,慈愛里,162,367,189,178,24,250,93,327,7
2020-08,64000010-003,高雄市鹽埕區,博愛里,331,694,333,361,45,484,165,626,9
2020-08,64000010-004,高雄市鹽埕區,壽星里,725,1400,736,664,97,957,346,1265,23
2020-08,64000010-005,高雄市鹽埕區,中山里,586,1263,601,662,98,879,286,1119,20
2020-08,64000010-006,高雄市鹽埕區,教仁里,954,2181,1060,1121,141,1507,533,1952,42
2020-08,64000010-007,高雄市鹽埕區,新樂里,388,900,457,443,61,601,238,806,14
2020-08,64000010-008,高雄市鹽埕區,中原里,294,666,305,361,61,439,166,581,12
2020-08,64000010-009,高雄市鹽埕區,光明里,804,1543,766,777,94,1061,388,1399,20
2020-08,64000010-010,高雄市鹽埕區,育仁里,404,863,412,451,88,569,206,747,9
2020-08,64000010-011,高雄市鹽埕區,河濱里,778,1767,868,899,117,1227,423,1596,24
2020-08,64000010-012,高雄市鹽埕區,沙地里,289,781,380,401,66,547,168,682,15
2020-08,64000010-013,高雄市鹽埕區,南端里,476,1057,530,527,76,690,291,951,14
2020-08,64000010-014,高雄市鹽埕區,港都里,551,1187,591,596,105,793,289,1034,20
2020-08,64000010-015,高雄市鹽埕區,江西里,495,1160,606,554,84,820,256,1040,14
2020-08,64000010-016,高雄市鹽埕區,新豐里,442,922,454,468,114,650,158,771,17
2020-08,64000010-017,高雄市鹽埕區,府北里,1210,2250,1156,1094,156,1572,522,2028,29
2020-08,64000010-018,高雄市鹽埕區,陸橋里,548,1242,601,641,87,849,306,1105,19
2020-08,64000010-019,高雄市鹽埕區,瀨南里,301,612,308,304,25,418,169,567,6
2020-08,64000010-020,高雄市鹽埕區,新化里,268,638,329,309,58,440,140,558,12
2020-08,64000010-021,高雄市鹽埕區,江南里,274,692,350,342,70,487,135,594,8
2020-08,64000020-001,高雄市鼓山區,鼓峰里,951,2140,1018,1122,146,1533,461,1920,36
2020-08,64000020-002,高雄市鼓山區,雄峰里,1002,2162,1029,1133,140,1500,522,1954,31
2020-08,64000020-003,高雄市鼓山區,前峰里,1933,4521,2239,2282,311,3180,1030,4034,102
2020-08,64000020-004,高雄市鼓山區,光榮里,1451,3739,1913,1826,300,2648,791,3295,72
2020-08,64000020-005,高雄市鼓山區,民族里,560,1428,740,688,108,1017,303,1257,26
2020-08,64000020-006,高雄市鼓山區,內惟里,510,1193,640,553,83,852,258,1063,19
2020-08,64000020-007,高雄市鼓山區,建國里,1061,2740,1427,1313,243,1990,507,2377,56
2020-08,64000020-008,高雄市鼓山區,忠正里,1696,4115,1987,2128,321,2919,875,3614,86
2020-08,64000020-009,高雄市鼓山區,自強里,352,769,400,369,34,464,271,722,7
2020-08,64000020-010,高雄市鼓山區,龍井里,568,1364,695,669,105,937,322,1210,24
2020-08,64000020-011,高雄市鼓山區,正德里,883,2236,1095,1141,203,1640,393,1917,48
2020-08,64000020-012,高雄市鼓山區,平和里,1546,3844,1879,1965,348,2709,787,3333,81
2020-08,64000020-013,高雄市鼓山區,民強里,1111,2861,1424,1437,224,1982,655,2549,41
2020-08,64000020-014,高雄市鼓山區,厚生里,1447,3413,1719,1694,324,2541,548,2915,88
2020-08,64000020-015,高雄市鼓山區,龍子里,8528,20656,9505,11151,4568,13879,2209,15003,408
2020-08,64000020-016,高雄市鼓山區,龍水里,13128,30640,13972,16668,7372,20478,2790,21837,537
2020-08,64000020-017,高雄市鼓山區,明誠里,8645,21089,9730,11359,3880,14871,2338,16029,489
2020-08,64000020-018,高雄市鼓山區,華豐里,1874,4298,2076,2222,291,3226,781,3817,75
2020-08,64000020-019,高雄市鼓山區,裕興里,1514,3543,1741,1802,322,2540,681,3100,56
2020-08,64000020-020,高雄市鼓山區,裕豐里,1202,2765,1355,1410,186,1992,587,2479,48
2020-08,64000020-021,高雄市鼓山區,鼓岩里,546,1244,625,619,62,823,359,1144,16
2020-08,64000020-022,高雄市鼓山區,樹德里,477,1262,654,608,98,899,265,1102,27
2020-08,64000020-023,高雄市鼓山區,寶樹里,1218,2032,1167,865,88,1541,403,1872,36
2020-08,64000020-024,高雄市鼓山區,興宗里,623,1369,716,653,74,975,320,1245,27
2020-08,64000020-025,高雄市鼓山區,光化里,614,1349,672,677,84,965,300,1211,22
2020-08,64000020-026,高雄市鼓山區,山下里,711,1501,736,765,119,1083,299,1330,24
2020-08,64000020-027,高雄市鼓山區,河邊里,639,1453,739,714,89,1035,329,1314,21
2020-08,64000020-028,高雄市鼓山區,綠川里,646,1525,799,726,138,1059,328,1341,20
2020-08,64000020-029,高雄市鼓山區,登山里,324,644,363,281,27,435,182,598,10
2020-08,64000020-030,高雄市鼓山區,峰南里,399,910,479,431,69,633,208,807,16
2020-08,64000020-031,高雄市鼓山區,麗興里,461,1046,522,524,70,704,272,939,16
2020-08,64000020-032,高雄市鼓山區,新民里,449,1075,545,530,89,757,229,938,29
2020-08,64000020-033,高雄市鼓山區,延平里,340,839,428,411,74,583,182,736,13
2020-08,64000020-034,高雄市鼓山區,維生里,546,1305,639,666,80,916,309,1186,21
2020-08,64000020-035,高雄市鼓山區,惠安里,499,1192,637,555,76,850,266,1070,20
2020-08,64000020-036,高雄市鼓山區,壽山里,590,1495,775,720,127,1057,311,1311,32
2020-08,64000020-037,高雄市鼓山區,哨船頭里,485,1100,572,528,75,769,256,976,21
2020-08,64000020-038,高雄市鼓山區,桃源里,276,600,341,259,49,419,132,540,4
2020-08,64000030-001,高雄市左營區,進學里,1719,2796,1576,1220,94,2133,569,2621,39
2020-08,64000030-002,高雄市左營區,尾西里,456,1088,546,542,53,758,277,975,29
2020-08,64000030-003,高雄市左營區,頂北里,258,562,278,284,37,375,150,503,8
2020-08,64000030-004,高雄市左營區,中北里,288,679,343,336,47,441,191,608,10
2020-08,64000030-005,高雄市左營區,中南里,244,541,303,238,24,374,143,498,6
2020-08,64000030-006,高雄市左營區,廟東里,365,901,465,436,68,642,191,798,14
2020-08,64000030-007,高雄市左營區,廟北里,421,921,482,439,64,622,235,830,16
2020-08,64000030-008,高雄市左營區,尾南里,364,798,396,402,59,560,179,700,18
2020-08,64000030-009,高雄市左營區,尾北里,1617,3671,1858,1813,269,2741,661,3222,85
2020-08,64000030-011,高雄市左營區,屏山里,875,1706,787,919,113,1205,388,1524,27
2020-08,64000030-012,高雄市左營區,祥和里,189,377,177,200,21,260,96,338,9
2020-08,64000030-013,高雄市左營區,永清里,382,1013,515,498,274,647,92,686,15
2020-08,64000030-015,高雄市左營區,莒光里,784,1962,964,998,194,1308,460,1687,32
2020-08,64000030-016,高雄市左營區,光輝里,1208,2835,1355,1480,324,1890,621,2390,48
2020-08,64000030-017,高雄市左營區,合群里,1285,2897,1444,1453,222,1765,910,2574,39
2020-08,64000030-019,高雄市左營區,明建里,365,780,384,396,114,579,87,623,17
2020-08,64000030-021,高雄市左營區,頂西里,426,1015,521,494,64,711,240,913,18
2020-08,64000030-022,高雄市左營區,聖后里,362,793,417,376,45,529,219,717,16
2020-08,64000030-023,高雄市左營區,聖西里,169,361,211,150,19,257,85,335,3
2020-08,64000030-024,高雄市左營區,聖南里,222,578,293,285,53,386,139,499,12
2020-08,64000030-025,高雄市左營區,城南里,232,551,287,264,25,384,142,492,18
2020-08,64000030-026,高雄市左營區,路東里,315,779,412,367,45,551,183,695,20
2020-08,64000030-027,高雄市左營區,廍北里,199,433,228,205,26,296,111,388,9
2020-08,64000030-028,高雄市左營區,廍南里,280,629,340,289,39,442,148,563,15
2020-08,64000030-029,高雄市左營區,埤西里,419,940,480,460,38,616,286,877,11
2020-08,64000030-030,高雄市左營區,埤北里,741,1405,721,684,70,949,386,1292,18
2020-08,64000030-031,高雄市左營區,埤東里,467,1085,561,524,111,696,278,912,29
2020-08,64000030-032,高雄市左營區,海勝里,2763,6271,2971,3300,411,4360,1500,5588,135
2020-08,64000030-034,高雄市左營區,崇實里,1783,3767,1812,1955,538,2822,407,3076,65
2020-08,64000030-035,高雄市左營區,自助里,188,406,214,192,26,305,75,361,8
2020-08,64000030-036,高雄市左營區,果貿里,1522,2969,1372,1597,189,2083,697,2677,37
2020-08,64000030-037,高雄市左營區,果惠里,773,1604,748,856,85,1144,375,1454,25
2020-08,64000030-038,高雄市左營區,果峰里,832,1715,821,894,94,1194,427,1570,26
2020-08,64000030-039,高雄市左營區,新下里,6763,16123,7491,8632,1982,12051,2090,13234,405
2020-08,64000030-040,高雄市左營區,新上里,12249,30310,14176,16134,4024,22431,3855,24532,766
2020-08,64000030-041,高雄市左營區,新中里,2040,5741,2849,2892,751,4010,980,4679,147
2020-08,64000030-042,高雄市左營區,新光里,6396,16756,7892,8864,2651,12286,1819,12987,469
2020-08,64000030-043,高雄市左營區,菜公里,13411,35192,16769,18423,5362,26411,3419,27344,1128
2020-08,64000030-044,高雄市左營區,福山里,17289,44651,21057,23594,7965,33093,3593,33557,1339
2020-08,64000040-001,高雄市楠梓區,清豐里,10345,27659,13546,14113,5208,20238,2213,20971,631
2020-08,64000040-002,高雄市楠梓區,東寧里,1940,5165,2439,2726,1014,3628,523,3873,120
2020-08,64000040-003,高雄市楠梓區,五常里,3019,7648,3718,3930,1176,5635,837,6076,175
2020-08,64000040-004,高雄市楠梓區,享平里,1524,3769,1762,2007,490,2747,532,3108,81
2020-08,64000040-005,高雄市楠梓區,中陽里,1643,3916,1931,1985,559,2784,573,3184,81
2020-08,64000040-006,高雄市楠梓區,惠楠里,1746,3547,1839,1708,316,2737,494,3095,73
2020-08,64000040-007,高雄市楠梓區,惠民里,1828,4676,2338,2338,613,3374,689,3871,74
2020-08,64000040-008,高雄市楠梓區,惠豐里,2352,5473,2649,2824,582,4189,702,4588,115
2020-08,64000040-009,高雄市楠梓區,錦屏里,1168,3211,1629,1582,225,2332,654,2842,73
2020-08,64000040-010,高雄市楠梓區,玉屏里,828,2402,1223,1179,200,1760,442,2103,51
2020-08,64000040-011,高雄市楠梓區,金田里,1800,4254,2047,2207,400,3217,637,3694,78
2020-08,64000040-012,高雄市楠梓區,稔田里,607,1555,788,767,107,1122,326,1372,34
2020-08,64000040-013,高雄市楠梓區,瑞屏里,1647,4117,2016,2101,456,2980,681,3495,64
2020-08,64000040-014,高雄市楠梓區,翠屏里,7700,18384,8891,9493,1784,14671,1929,15730,419
2020-08,64000040-015,高雄市楠梓區,宏南里,363,822,412,410,115,425,282,669,14
2020-08,64000040-016,高雄市楠梓區,宏毅里,932,2755,1347,1408,562,1524,669,2085,34
2020-08,64000040-017,高雄市楠梓區,宏榮里,1136,3187,1608,1579,605,1999,583,2423,67
2020-08,64000040-018,高雄市楠梓區,廣昌里,1265,3384,1644,1740,330,2388,666,2890,60
2020-08,64000040-019,高雄市楠梓區,久昌里,1297,3299,1597,1702,410,2468,421,2734,68
2020-08,64000040-020,高雄市楠梓區,大昌里,918,2421,1159,1262,259,1699,463,2036,57
2020-08,64000040-021,高雄市楠梓區,福昌里,853,2373,1217,1156,275,1667,431,1977,58
2020-08,64000040-022,高雄市楠梓區,盛昌里,2179,6370,3168,3202,839,4708,823,5181,151
2020-08,64000040-023,高雄市楠梓區,泰昌里,631,1695,854,841,208,1166,321,1406,35
2020-08,64000040-024,高雄市楠梓區,興昌里,1928,5261,2640,2621,781,3775,705,4197,125
2020-08,64000040-025,高雄市楠梓區,建昌里,1209,3025,1488,1537,377,2130,518,2502,67
2020-08,64000040-026,高雄市楠梓區,宏昌里,1528,3989,1906,2083,664,2836,489,3106,96
2020-08,64000040-027,高雄市楠梓區,和昌里,930,2273,1106,1167,204,1603,466,1985,41
2020-08,64000040-028,高雄市楠梓區,慶昌里,1420,3616,1770,1846,391,2513,712,3087,57
2020-08,64000040-029,高雄市楠梓區,隆昌里,1515,3842,1859,1983,452,2656,734,3227,66
2020-08,64000040-030,高雄市楠梓區,秀昌里,990,2444,1184,1260,267,1794,383,2073,45
2020-08,64000040-031,高雄市楠梓區,裕昌里,2205,5863,2854,3009,974,4225,664,4567,132
2020-08,64000040-032,高雄市楠梓區,國昌里,1475,4192,2100,2092,588,2991,613,3353,95
2020-08,64000040-033,高雄市楠梓區,加昌里,4011,10184,4861,5323,1575,7314,1295,8103,229
2020-08,64000040-034,高雄市楠梓區,仁昌里,2589,6155,2914,3241,1003,4493,659,4868,124
2020-08,64000040-035,高雄市楠梓區,藍田里,3993,9272,4526,4746,1908,6784,580,6943,166
2020-08,64000040-036,高雄市楠梓區,中興里,664,1967,963,1004,350,1400,217,1491,58
2020-08,64000040-037,高雄市楠梓區,中和里,2089,4887,2406,2481,983,3553,351,3722,74
2020-08,64000050-001,高雄市三民區,鼎金里,1743,4392,2150,2242,444,3265,683,3782,70
2020-08,64000050-002,高雄市三民區,鼎盛里,3447,8985,4341,4644,1303,6552,1130,7245,188
2020-08,64000050-003,高雄市三民區,鼎強里,1714,4578,2250,2328,578,3329,671,3789,90
2020-08,64000050-004,高雄市三民區,鼎力里,1742,4550,2184,2366,572,3241,737,3728,119
2020-08,64000050-005,高雄市三民區,鼎西里,3356,8193,3902,4291,855,6176,1162,6914,174
2020-08,64000050-006,高雄市三民區,鼎中里,1553,3863,1888,1975,315,2862,686,3381,68
2020-08,64000050-007,高雄市三民區,鼎泰里,9930,25421,11904,13517,3560,18911,2950,20348,685
2020-08,64000050-008,高雄市三民區,本館里,3958,9536,4631,4905,866,7226,1444,8223,221
2020-08,64000050-009,高雄市三民區,本和里,3188,8106,3871,4235,823,6142,1141,6832,197
2020-08,64000050-010,高雄市三民區,本文里,931,2195,1071,1124,180,1579,436,1916,62
2020-08,64000050-011,高雄市三民區,本武里,744,2019,990,1029,369,1282,368,1552,30
2020-08,64000050-012,高雄市三民區,本元里,2304,6250,2926,3324,1017,4378,855,4903,140
2020-08,64000050-013,高雄市三民區,本安里,1945,5595,2675,2920,1089,3830,676,4225,111
2020-08,64000050-014,高雄市三民區,本上里,2059,5978,2832,3146,1288,3899,791,4419,111
2020-08,64000050-015,高雄市三民區,本揚里,3362,9326,4452,4874,1922,6172,1232,7005,151
2020-08,64000050-016,高雄市三民區,寶獅里,1638,4019,1944,2075,338,2906,775,3520,73
2020-08,64000050-017,高雄市三民區,寶德里,2264,5600,2687,2913,565,4172,863,4826,97
2020-08,64000050-018,高雄市三民區,寶泰里,1967,4459,2086,2373,455,3344,660,3795,84
2020-08,64000050-019,高雄市三民區,寶興里,3121,7421,3506,3915,711,5493,1217,6364,154
2020-08,64000050-020,高雄市三民區,寶中里,1266,3362,1637,1725,430,2324,608,2776,69
2020-08,64000050-021,高雄市三民區,寶華里,1505,3773,1753,2020,535,2700,538,3066,67
2020-08,64000050-022,高雄市三民區,寶國里,3545,9621,4545,5076,1680,6853,1088,7361,250
2020-08,64000050-023,高雄市三民區,寶民里,1410,3685,1797,1888,499,2622,564,3007,79
2020-08,64000050-024,高雄市三民區,寶慶里,1190,3158,1498,1660,444,2202,512,2538,74
2020-08,64000050-025,高雄市三民區,寶業里,2661,6879,3186,3693,1214,4830,835,5311,152
2020-08,64000050-026,高雄市三民區,寶盛里,2305,5592,2710,2882,603,4026,963,4739,109
2020-08,64000050-027,高雄市三民區,寶安里,3371,7894,3706,4188,779,5816,1299,6739,186
2020-08,64000050-028,高雄市三民區,寶龍里,1870,4812,2330,2482,606,3336,870,3960,110
2020-08,64000050-029,高雄市三民區,寶珠里,3908,7375,3937,3438,481,5595,1299,6626,124
