年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-12,10005090-014,苗栗縣公館鄉,鶴岡村,599,1809,940,869,165,1335,309,1548,39
2020-12,10005090-015,苗栗縣公館鄉,鶴山村,521,1644,895,749,177,1147,320,1400,27
2020-12,10005090-016,苗栗縣公館鄉,仁安村,479,1442,798,644,110,1023,309,1260,38
2020-12,10005090-017,苗栗縣公館鄉,尖山村,543,1579,872,707,126,1111,342,1379,34
2020-12,10005090-018,苗栗縣公館鄉,南河村,102,229,127,102,17,149,63,204,4
2020-12,10005090-019,苗栗縣公館鄉,北河村,156,352,208,144,23,235,94,312,3
2020-12,10005100-001,苗栗縣銅鑼鄉,福興村,397,1111,568,543,113,760,238,942,23
2020-12,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1781,5137,2651,2486,581,3595,961,4316,111
2020-12,10005100-003,苗栗縣銅鑼鄉,朝陽村,677,1859,968,891,181,1296,382,1583,48
2020-12,10005100-004,苗栗縣銅鑼鄉,樟樹村,486,1441,779,662,126,1026,289,1223,36
2020-12,10005100-005,苗栗縣銅鑼鄉,九湖村,418,1318,732,586,119,950,249,1113,31
2020-12,10005100-006,苗栗縣銅鑼鄉,竹森村,439,1186,658,528,109,818,259,1023,26
2020-12,10005100-007,苗栗縣銅鑼鄉,中平村,1226,3562,1884,1678,298,2637,627,3068,99
2020-12,10005100-008,苗栗縣銅鑼鄉,興隆村,245,622,345,277,56,356,210,542,11
2020-12,10005100-009,苗栗縣銅鑼鄉,盛隆村,198,456,263,193,38,287,131,401,8
2020-12,10005100-010,苗栗縣銅鑼鄉,新隆村,253,587,334,253,50,387,150,510,12
2020-12,10005110-001,苗栗縣南庄鄉,東村,537,1250,706,544,99,829,322,1088,23
2020-12,10005110-002,苗栗縣南庄鄉,西村,286,678,353,325,51,470,157,605,12
2020-12,10005110-003,苗栗縣南庄鄉,南江村,597,1555,845,710,199,1066,290,1270,36
2020-12,10005110-004,苗栗縣南庄鄉,田美村,380,874,483,391,62,580,232,769,24
2020-12,10005110-005,苗栗縣南庄鄉,獅山村,373,872,497,375,48,582,242,766,28
2020-12,10005110-006,苗栗縣南庄鄉,南富村,487,1162,628,534,76,818,268,1036,26
2020-12,10005110-007,苗栗縣南庄鄉,員林村,394,1122,612,510,73,784,265,985,28
2020-12,10005110-008,苗栗縣南庄鄉,蓬萊村,408,985,546,439,93,709,183,831,22
2020-12,10005110-009,苗栗縣南庄鄉,東河村,442,1075,601,474,110,809,156,904,20
2020-12,10005120-001,苗栗縣頭屋鄉,頭屋村,975,2837,1467,1370,285,1963,589,2422,54
2020-12,10005120-002,苗栗縣頭屋鄉,象山村,688,2024,1054,970,165,1452,407,1767,35
2020-12,10005120-003,苗栗縣頭屋鄉,北坑村,282,784,405,379,78,567,139,672,19
2020-12,10005120-004,苗栗縣頭屋鄉,獅潭村,597,1877,989,888,168,1338,371,1619,43
2020-12,10005120-005,苗栗縣頭屋鄉,曲洞村,326,954,513,441,66,672,216,842,24
2020-12,10005120-006,苗栗縣頭屋鄉,飛鳳村,192,406,232,174,24,266,116,363,5
2020-12,10005120-007,苗栗縣頭屋鄉,明德村,412,1042,585,457,49,721,272,951,23
2020-12,10005120-008,苗栗縣頭屋鄉,鳴鳳村,141,316,179,137,7,211,98,306,1
2020-12,10005130-001,苗栗縣三義鄉,廣盛村,1570,4642,2422,2220,507,3276,859,3882,101
2020-12,10005130-002,苗栗縣三義鄉,双湖村,776,2091,1101,990,222,1469,400,1734,59
2020-12,10005130-003,苗栗縣三義鄉,双潭村,572,1534,823,711,149,1048,337,1309,31
2020-12,10005130-004,苗栗縣三義鄉,勝興村,1378,3943,2059,1884,492,2873,578,3270,71
2020-12,10005130-005,苗栗縣三義鄉,西湖村,598,1624,868,756,173,1160,291,1383,23
2020-12,10005130-006,苗栗縣三義鄉,龍騰村,179,455,247,208,38,310,107,399,7
2020-12,10005130-007,苗栗縣三義鄉,鯉魚潭村,573,1376,762,614,77,1029,270,1236,34
2020-12,10005140-001,苗栗縣西湖鄉,高埔村,244,655,362,293,40,458,157,584,18
2020-12,10005140-002,苗栗縣西湖鄉,下埔村,234,594,336,258,26,415,153,546,10
2020-12,10005140-003,苗栗縣西湖鄉,五湖村,354,876,485,391,41,591,244,800,18
2020-12,10005140-004,苗栗縣西湖鄉,四湖村,252,692,395,297,41,478,173,620,19
2020-12,10005140-005,苗栗縣西湖鄉,金獅村,220,523,299,224,28,368,127,469,12
2020-12,10005140-006,苗栗縣西湖鄉,龍洞村,232,475,263,212,19,318,138,440,8
2020-12,10005140-007,苗栗縣西湖鄉,三湖村,408,963,555,408,48,651,264,881,18
2020-12,10005140-008,苗栗縣西湖鄉,湖東村,452,1227,673,554,85,889,253,1085,25
2020-12,10005140-009,苗栗縣西湖鄉,二湖村,245,724,410,314,57,484,183,642,12
2020-12,10005150-001,苗栗縣造橋鄉,造橋村,838,2310,1218,1092,217,1700,393,1974,67
2020-12,10005150-002,苗栗縣造橋鄉,平興村,180,475,258,217,26,335,114,426,12
2020-12,10005150-003,苗栗縣造橋鄉,豐湖村,383,1109,600,509,97,771,241,964,21
2020-12,10005150-004,苗栗縣造橋鄉,大西村,1201,3837,1989,1848,390,2743,704,3253,95
2020-12,10005150-005,苗栗縣造橋鄉,錦水村,195,540,292,248,50,351,139,474,5
2020-12,10005150-006,苗栗縣造橋鄉,大龍村,172,543,309,234,44,384,115,465,15
2020-12,10005150-007,苗栗縣造橋鄉,朝陽村,446,1401,720,681,115,996,290,1206,42
2020-12,10005150-008,苗栗縣造橋鄉,談文村,345,914,481,433,74,676,164,806,15
2020-12,10005150-009,苗栗縣造橋鄉,龍昇村,372,1048,591,457,78,757,213,916,24
2020-12,10005160-001,苗栗縣三灣鄉,三灣村,813,2527,1348,1179,285,1735,507,2121,58
2020-12,10005160-002,苗栗縣三灣鄉,內灣村,241,680,374,306,55,469,156,595,16
2020-12,10005160-003,苗栗縣三灣鄉,銅鏡村,344,930,511,419,66,647,217,816,23
2020-12,10005160-004,苗栗縣三灣鄉,頂寮村,109,247,139,108,20,151,76,221,4
2020-12,10005160-005,苗栗縣三灣鄉,北埔村,221,569,317,252,42,406,121,508,9
2020-12,10005160-006,苗栗縣三灣鄉,大河村,250,568,313,255,24,372,172,535,4
2020-12,10005160-007,苗栗縣三灣鄉,大坪村,174,443,249,194,44,273,126,382,8
2020-12,10005160-008,苗栗縣三灣鄉,永和村,191,400,224,176,19,272,109,370,4
2020-12,10005170-001,苗栗縣獅潭鄉,百壽村,150,353,207,146,26,230,97,315,5
2020-12,10005170-002,苗栗縣獅潭鄉,永興村,238,584,320,264,34,378,172,516,16
2020-12,10005170-003,苗栗縣獅潭鄉,新店村,403,957,533,424,48,651,258,874,24
2020-12,10005170-004,苗栗縣獅潭鄉,和興村,237,601,338,263,44,386,171,533,12
2020-12,10005170-005,苗栗縣獅潭鄉,豐林村,255,609,342,267,36,392,181,555,10
2020-12,10005170-006,苗栗縣獅潭鄉,新豐村,151,341,187,154,16,234,91,317,6
2020-12,10005170-007,苗栗縣獅潭鄉,竹木村,297,713,385,328,42,454,217,654,11
2020-12,10005180-001,苗栗縣泰安鄉,八卦村,119,376,215,161,41,281,54,305,13
2020-12,10005180-002,苗栗縣泰安鄉,錦水村,425,1238,682,556,121,907,210,1057,26
2020-12,10005180-003,苗栗縣泰安鄉,清安村,357,942,521,421,45,687,210,853,21
2020-12,10005180-004,苗栗縣泰安鄉,大興村,202,531,289,242,34,421,76,466,15
2020-12,10005180-005,苗栗縣泰安鄉,中興村,192,602,312,290,83,445,74,490,14
2020-12,10005180-006,苗栗縣泰安鄉,梅園村,191,620,322,298,119,445,56,467,11
2020-12,10005180-007,苗栗縣泰安鄉,象鼻村,273,774,412,362,99,575,100,645,14
2020-12,10005180-008,苗栗縣泰安鄉,士林村,223,699,356,343,91,528,80,570,27
2020-12,10007010-001,彰化縣彰化市,文化里,567,1539,735,804,214,985,340,1237,35
2020-12,10007010-002,彰化縣彰化市,下廍里,2076,6577,3186,3391,1309,4353,915,4842,171
2020-12,10007010-003,彰化縣彰化市,興北里,777,2063,976,1087,333,1371,359,1613,45
2020-12,10007010-004,彰化縣彰化市,信義里,393,983,471,512,174,589,220,757,18
2020-12,10007010-005,彰化縣彰化市,民生里,614,1704,829,875,309,1049,346,1310,32
2020-12,10007010-006,彰化縣彰化市,陽明里,756,2079,1055,1024,273,1350,456,1696,45
2020-12,10007010-007,彰化縣彰化市,萬安里,1603,4846,2293,2553,794,3193,859,3819,106
2020-12,10007010-008,彰化縣彰化市,新興里,2175,6715,3241,3474,1162,4601,952,5110,167
2020-12,10007010-009,彰化縣彰化市,新華里,688,2167,1074,1093,361,1401,405,1661,60
2020-12,10007010-010,彰化縣彰化市,龍山里,853,2290,1084,1206,328,1475,487,1863,47
2020-12,10007010-011,彰化縣彰化市,中山里,335,924,459,465,148,591,185,733,20
2020-12,10007010-012,彰化縣彰化市,中正里,664,1702,812,890,264,1092,346,1352,41
2020-12,10007010-013,彰化縣彰化市,永福里,408,1005,505,500,100,661,244,871,21
2020-12,10007010-014,彰化縣彰化市,光復里,302,750,372,378,88,471,191,625,21
2020-12,10007010-015,彰化縣彰化市,光華里,345,819,397,422,92,499,228,700,14
2020-12,10007010-016,彰化縣彰化市,萬壽里,395,989,474,515,100,645,244,859,14
2020-12,10007010-017,彰化縣彰化市,中央里,356,830,405,425,56,515,259,750,15
2020-12,10007010-018,彰化縣彰化市,富貴里,365,947,471,476,70,609,268,842,17
2020-12,10007010-019,彰化縣彰化市,民權里,485,1218,613,605,102,800,316,1074,15
2020-12,10007010-020,彰化縣彰化市,西興里,1385,3994,1998,1996,482,2925,587,3272,112
2020-12,10007010-021,彰化縣彰化市,西勢里,1475,4500,2164,2336,726,3193,581,3528,100
2020-12,10007010-022,彰化縣彰化市,忠孝里,509,1429,703,726,204,936,289,1139,31
2020-12,10007010-023,彰化縣彰化市,忠權里,1323,3834,1859,1975,551,2729,554,3075,94
2020-12,10007010-024,彰化縣彰化市,五權里,1752,5143,2440,2703,758,3663,722,4074,138
2020-12,10007010-025,彰化縣彰化市,長樂里,447,1088,552,536,111,639,338,929,24
2020-12,10007010-026,彰化縣彰化市,東芳里,1299,4171,2118,2053,562,2990,619,3382,101
2020-12,10007010-027,彰化縣彰化市,南安里,731,2557,1292,1265,336,1840,381,2075,60
2020-12,10007010-028,彰化縣彰化市,南美里,664,2264,1156,1108,290,1655,319,1836,67
2020-12,10007010-029,彰化縣彰化市,莿桐里,1227,3579,1793,1786,375,2753,451,3046,75
2020-12,10007010-030,彰化縣彰化市,磚󿾨里,1099,3878,1947,1931,469,2882,527,3205,87
2020-12,10007010-031,彰化縣彰化市,平和里,1629,4881,2391,2490,517,3592,772,4117,107
2020-12,10007010-032,彰化縣彰化市,桃源里,874,2839,1457,1382,294,1882,663,2415,54
2020-12,10007010-033,彰化縣彰化市,卦山里,1102,2933,1449,1484,377,1945,611,2441,47
2020-12,10007010-034,彰化縣彰化市,東興里,705,1761,843,918,177,1142,442,1510,41
2020-12,10007010-035,彰化縣彰化市,大同里,465,1111,575,536,84,717,310,1001,18
2020-12,10007010-036,彰化縣彰化市,永生里,538,1337,671,666,123,873,341,1172,20
2020-12,10007010-037,彰化縣彰化市,華陽里,783,2047,1010,1037,210,1376,461,1753,39
2020-12,10007010-038,彰化縣彰化市,華北里,698,1688,801,887,215,1092,381,1429,18
2020-12,10007010-039,彰化縣彰化市,南瑶里,3118,9038,4317,4721,1215,6324,1499,7352,197
2020-12,10007010-040,彰化縣彰化市,成功里,630,1730,835,895,189,1201,340,1454,44
2020-12,10007010-041,彰化縣彰化市,延和里,2037,6351,3075,3276,1150,4385,816,4865,132
2020-12,10007010-042,彰化縣彰化市,南興里,3191,9426,4448,4978,1551,6832,1043,7333,225
2020-12,10007010-043,彰化縣彰化市,西安里,1200,3224,1521,1703,286,2310,628,2778,62
2020-12,10007010-044,彰化縣彰化市,彰安里,1234,3354,1585,1769,376,2270,708,2803,69
2020-12,10007010-045,彰化縣彰化市,光南里,648,1703,840,863,243,1142,318,1395,28
2020-12,10007010-046,彰化縣彰化市,介壽里,1441,3001,1543,1458,334,2078,589,2565,41
2020-12,10007010-047,彰化縣彰化市,延平里,3868,11655,5588,6067,2374,7921,1360,8655,254
2020-12,10007010-048,彰化縣彰化市,建寶里,994,2682,1328,1354,364,1681,637,2214,53
2020-12,10007010-049,彰化縣彰化市,福安里,417,1148,551,597,128,743,277,974,24
2020-12,10007010-050,彰化縣彰化市,大竹里,1235,3886,1944,1942,522,2781,583,3162,78
2020-12,10007010-051,彰化縣彰化市,竹中里,631,1970,1022,948,231,1383,356,1648,37
2020-12,10007010-052,彰化縣彰化市,安溪里,770,2299,1176,1123,303,1681,315,1854,49
2020-12,10007010-053,彰化縣彰化市,香山里,1213,3956,2032,1924,514,2858,584,3242,83
2020-12,10007010-054,彰化縣彰化市,牛埔里,1017,3452,1780,1672,379,2503,570,2911,70
2020-12,10007010-055,彰化縣彰化市,福山里,2504,7830,3937,3893,851,5628,1351,6591,164
2020-12,10007010-056,彰化縣彰化市,中庄里,989,2803,1390,1413,295,1965,543,2359,68
2020-12,10007010-057,彰化縣彰化市,三村里,360,1385,714,671,145,1035,205,1165,35
2020-12,10007010-058,彰化縣彰化市,國聖里,847,2845,1428,1417,331,2028,486,2360,74
2020-12,10007010-059,彰化縣彰化市,寶廍里,430,1505,806,699,206,1108,191,1200,43
2020-12,10007010-060,彰化縣彰化市,茄苳里,332,1148,586,562,160,826,162,925,18
2020-12,10007010-061,彰化縣彰化市,茄南里,1101,3721,1819,1902,676,2586,459,2814,97
2020-12,10007010-062,彰化縣彰化市,阿夷里,3485,10631,5221,5410,1751,7679,1201,8163,298
2020-12,10007010-063,彰化縣彰化市,古夷里,888,2855,1443,1412,363,2064,428,2333,68
2020-12,10007010-064,彰化縣彰化市,復興里,1685,5081,2541,2540,849,3389,843,3994,108
2020-12,10007010-065,彰化縣彰化市,和調里,1088,3370,1675,1695,626,2190,554,2572,72
2020-12,10007010-066,彰化縣彰化市,石牌里,361,1266,667,599,104,908,254,1107,28
2020-12,10007010-067,彰化縣彰化市,福田里,408,1383,714,669,100,1036,247,1220,37
2020-12,10007010-068,彰化縣彰化市,竹巷里,316,959,521,438,98,656,205,820,18
2020-12,10007010-069,彰化縣彰化市,田中里,277,1046,554,492,128,737,181,868,28
2020-12,10007010-070,彰化縣彰化市,快官里,414,1252,639,613,107,930,215,1075,38
2020-12,10007010-071,彰化縣彰化市,台鳳里,1628,5127,2593,2534,604,3842,681,4261,111
2020-12,10007010-072,彰化縣彰化市,崙平里,2230,6218,2998,3220,688,4586,944,5180,159
2020-12,10007010-073,彰化縣彰化市,向陽里,2183,6836,3281,3555,1337,4864,635,5106,186
2020-12,10007100-001,彰化縣員林市,東和里,455,1209,592,617,131,832,246,1034,20
2020-12,10007100-002,彰化縣員林市,民生里,1180,3170,1520,1650,378,2173,619,2656,59
2020-12,10007100-003,彰化縣員林市,中正里,1421,3896,1863,2033,623,2662,611,3065,91
2020-12,10007100-004,彰化縣員林市,仁美里,1082,3099,1489,1610,436,2054,609,2490,75
2020-12,10007100-005,彰化縣員林市,新興里,298,845,417,428,108,558,179,696,15
2020-12,10007100-006,彰化縣員林市,和平里,1204,3374,1569,1805,479,2270,625,2747,76
2020-12,10007100-007,彰化縣員林市,光明里,343,912,471,441,105,582,225,770,16
2020-12,10007100-008,彰化縣員林市,中山里,258,705,356,349,97,421,187,573,13
2020-12,10007100-009,彰化縣員林市,黎明里,798,2102,1045,1057,233,1457,412,1802,31
2020-12,10007100-010,彰化縣員林市,惠來里,2379,6608,3178,3430,822,4694,1092,5496,122
2020-12,10007100-011,彰化縣員林市,三義里,1042,3144,1578,1566,531,2144,469,2450,69
2020-12,10007100-012,彰化縣員林市,新生里,1752,5157,2516,2641,793,3477,887,4080,129
2020-12,10007100-013,彰化縣員林市,南平里,2352,6890,3264,3626,1306,4833,751,5195,173
2020-12,10007100-014,彰化縣員林市,南興里,1855,5879,2896,2983,1045,3941,893,4538,125
2020-12,10007100-015,彰化縣員林市,源潭里,621,2130,1108,1022,353,1460,317,1655,58
2020-12,10007100-016,彰化縣員林市,大埔里,755,2663,1342,1321,446,1866,351,2058,62
2020-12,10007100-017,彰化縣員林市,三條里,1149,3398,1664,1734,595,2323,480,2618,72
2020-12,10007100-018,彰化縣員林市,三和里,2523,7735,3808,3927,1292,5368,1075,6007,155
2020-12,10007100-019,彰化縣員林市,三橋里,1144,3610,1756,1854,591,2480,539,2827,72
2020-12,10007100-020,彰化縣員林市,中央里,728,2241,1126,1115,231,1663,347,1897,50
2020-12,10007100-021,彰化縣員林市,溝皂里,1011,2917,1412,1505,394,2065,458,2382,71
2020-12,10007100-022,彰化縣員林市,大饒里,1271,3907,1982,1925,479,2845,583,3192,99
2020-12,10007100-023,彰化縣員林市,大明里,807,2806,1443,1363,321,2035,450,2344,70
2020-12,10007100-024,彰化縣員林市,萬年里,1468,4418,2209,2209,603,3180,635,3600,88
2020-12,10007100-025,彰化縣員林市,崙雅里,833,2698,1379,1319,281,1961,456,2294,52
2020-12,10007100-026,彰化縣員林市,振興里,1056,3156,1612,1544,334,2303,519,2648,67
2020-12,10007100-027,彰化縣員林市,林厝里,954,3269,1698,1571,384,2429,456,2704,84
2020-12,10007100-028,彰化縣員林市,出水里,581,1850,980,870,159,1315,376,1584,50
2020-12,10007100-029,彰化縣員林市,湖水里,383,1355,726,629,141,913,301,1152,33
2020-12,10007100-030,彰化縣員林市,大峯里,234,808,414,394,82,566,160,684,22
2020-12,10007100-031,彰化縣員林市,鎮興里,720,2334,1196,1138,264,1705,365,1951,46
2020-12,10007100-032,彰化縣員林市,浮圳里,798,2634,1350,1284,363,1868,403,2116,68
2020-12,10007100-033,彰化縣員林市,西東里,676,2428,1267,1161,386,1670,372,1898,63
2020-12,10007100-034,彰化縣員林市,南東里,632,2038,1036,1002,237,1471,330,1704,42
2020-12,10007100-035,彰化縣員林市,中東里,649,2051,1074,977,234,1514,303,1706,53
2020-12,10007100-036,彰化縣員林市,東北里,762,2685,1372,1313,309,1943,433,2217,56
2020-12,10007100-037,彰化縣員林市,三愛里,1241,3622,1735,1887,550,2509,563,2888,72
2020-12,10007100-038,彰化縣員林市,三信里,990,2901,1373,1528,508,1947,446,2233,71
2020-12,10007100-039,彰化縣員林市,三多里,1036,3102,1515,1587,556,2081,465,2403,69
2020-12,10007100-040,彰化縣員林市,仁愛里,562,1780,839,941,369,1141,270,1313,37
2020-12,10007100-041,彰化縣員林市,忠孝里,945,2737,1349,1388,458,1908,371,2145,51
2020-12,10007020-001,彰化縣鹿港鎮,大有里,472,1356,695,661,188,896,272,1084,31
2020-12,10007020-002,彰化縣鹿港鎮,中興里,224,578,298,280,62,377,139,496,9
2020-12,10007020-003,彰化縣鹿港鎮,洛津里,348,1005,509,496,112,650,243,840,22
2020-12,10007020-004,彰化縣鹿港鎮,順興里,399,1052,537,515,96,721,235,901,26
2020-12,10007020-005,彰化縣鹿港鎮,頂厝里,2992,10208,5100,5108,1997,7039,1172,7615,230
2020-12,10007020-006,彰化縣鹿港鎮,東崎里,1798,6395,3289,3106,932,4658,805,5058,190
2020-12,10007020-007,彰化縣鹿港鎮,埔崙里,1943,6291,3179,3112,1031,4555,705,4882,159
2020-12,10007020-008,彰化縣鹿港鎮,東石里,1568,5417,2703,2714,846,3795,776,4293,116
2020-12,10007020-009,彰化縣鹿港鎮,郭厝里,214,617,343,274,68,413,136,524,12
2020-12,10007020-010,彰化縣鹿港鎮,新宮里,332,960,512,448,92,626,242,824,21
2020-12,10007020-011,彰化縣鹿港鎮,玉順里,412,1349,689,660,146,899,304,1128,24
2020-12,10007020-012,彰化縣鹿港鎮,景福里,474,1278,634,644,142,870,266,1083,15
2020-12,10007020-013,彰化縣鹿港鎮,泰興里,489,1495,713,782,289,910,296,1130,29
2020-12,10007020-014,彰化縣鹿港鎮,長興里,110,339,165,174,54,214,71,266,4
2020-12,10007020-015,彰化縣鹿港鎮,龍山里,255,816,405,411,163,470,183,620,9
2020-12,10007020-016,彰化縣鹿港鎮,興化里,219,740,386,354,145,452,143,560,19
2020-12,10007020-017,彰化縣鹿港鎮,菜園里,322,1151,569,582,227,701,223,869,24
2020-12,10007020-018,彰化縣鹿港鎮,街尾里,858,2788,1377,1411,496,1874,418,2165,47
2020-12,10007020-019,彰化縣鹿港鎮,頂番里,1296,4745,2402,2343,718,3413,614,3720,137
2020-12,10007020-020,彰化縣鹿港鎮,頭崙里,762,3157,1603,1554,461,2265,431,2493,100
2020-12,10007020-021,彰化縣鹿港鎮,廖厝里,1294,4895,2527,2368,609,3638,648,4011,122
2020-12,10007020-022,彰化縣鹿港鎮,溝墘里,1283,5032,2555,2477,742,3613,677,3995,125
2020-12,10007020-023,彰化縣鹿港鎮,草中里,1062,3777,1930,1847,504,2624,649,3074,91
2020-12,10007020-024,彰化縣鹿港鎮,頭南里,684,2597,1328,1269,302,1908,387,2143,65
2020-12,10007020-025,彰化縣鹿港鎮,山崙里,980,3590,1857,1733,423,2533,634,2979,91
2020-12,10007020-026,彰化縣鹿港鎮,海埔里,1212,4265,2172,2093,547,3100,618,3488,95
2020-12,10007020-027,彰化縣鹿港鎮,詔安里,689,2457,1301,1156,302,1773,382,2013,59
2020-12,10007020-028,彰化縣鹿港鎮,洋厝里,819,2822,1473,1349,282,2051,489,2376,67
2020-12,10007020-029,彰化縣鹿港鎮,永安里,1772,5378,2637,2741,738,3763,877,4303,140
2020-12,10007030-001,彰化縣和美鎮,竹營里,2378,7583,3776,3807,1138,5589,856,6017,175
2020-12,10007030-002,彰化縣和美鎮,和東里,1749,5307,2671,2636,808,3766,733,4238,116
2020-12,10007030-003,彰化縣和美鎮,和南里,154,484,223,261,56,323,105,409,5
2020-12,10007030-004,彰化縣和美鎮,和北里,710,2175,1099,1076,320,1534,321,1729,54
2020-12,10007030-005,彰化縣和美鎮,和西里,1256,3842,1928,1914,533,2638,671,3101,93
2020-12,10007030-006,彰化縣和美鎮,四張里,959,3367,1713,1654,466,2437,464,2707,91
2020-12,10007030-007,彰化縣和美鎮,頭前里,567,2046,1034,1012,279,1511,256,1640,50
2020-12,10007030-008,彰化縣和美鎮,還社里,290,989,501,488,101,728,160,822,25
2020-12,10007030-009,彰化縣和美鎮,面前里,720,2588,1317,1271,371,1878,339,2074,61
2020-12,10007030-010,彰化縣和美鎮,鎮平里,1008,3361,1756,1605,353,2506,502,2810,86
2020-12,10007030-011,彰化縣和美鎮,大霞里,489,1681,884,797,176,1273,232,1410,40
2020-12,10007030-012,彰化縣和美鎮,源埤里,603,2135,1124,1011,220,1591,324,1799,55
2020-12,10007030-013,彰化縣和美鎮,南佃里,731,2567,1321,1246,273,1970,324,2147,61
2020-12,10007030-014,彰化縣和美鎮,雅溝里,453,1578,826,752,210,1098,270,1287,43
2020-12,10007030-015,彰化縣和美鎮,山犁里,1981,6762,3382,3380,1221,4797,744,5088,181
2020-12,10007030-016,彰化縣和美鎮,嘉犁里,668,2271,1182,1089,275,1658,338,1870,57
2020-12,10007030-017,彰化縣和美鎮,鐵山里,954,3078,1576,1502,323,2228,527,2587,66
2020-12,10007030-018,彰化縣和美鎮,詔安里,815,2262,1155,1107,179,1742,341,1978,50
2020-12,10007030-019,彰化縣和美鎮,柑井里,1225,4301,2204,2097,695,3005,601,3372,107
2020-12,10007030-020,彰化縣和美鎮,竹園里,288,1076,540,536,155,764,157,853,23
2020-12,10007030-021,彰化縣和美鎮,新庄里,924,2722,1417,1305,239,2006,477,2347,59
2020-12,10007030-022,彰化縣和美鎮,犁盛里,844,2696,1373,1323,325,1901,470,2245,55
2020-12,10007030-023,彰化縣和美鎮,中寮里,394,1311,703,608,161,915,235,1080,30
2020-12,10007030-024,彰化縣和美鎮,中圍里,1007,3327,1722,1605,393,2405,529,2763,69
2020-12,10007030-025,彰化縣和美鎮,糖友里,1773,5140,2518,2622,669,4043,428,4175,142
2020-12,10007030-026,彰化縣和美鎮,塗厝里,568,2040,1059,981,224,1448,368,1693,66
2020-12,10007030-027,彰化縣和美鎮,地潭里,258,959,512,447,84,712,163,831,21
2020-12,10007030-028,彰化縣和美鎮,湖內里,395,1337,707,630,122,963,252,1170,21
2020-12,10007030-029,彰化縣和美鎮,嘉寶里,625,2384,1230,1154,307,1703,374,1966,54
2020-12,10007030-030,彰化縣和美鎮,月眉里,1058,3608,1842,1766,445,2573,590,2972,78
2020-12,10007030-031,彰化縣和美鎮,好修里,520,1819,968,851,220,1298,301,1525,31
2020-12,10007030-032,彰化縣和美鎮,仁愛里,1127,3299,1610,1689,482,2459,358,2655,74
2020-12,10007190-001,彰化縣北斗鎮,光復里,772,2302,1119,1183,435,1536,331,1745,54
2020-12,10007190-002,彰化縣北斗鎮,新政里,382,932,455,477,133,601,198,761,14
2020-12,10007190-003,彰化縣北斗鎮,重慶里,227,617,328,289,58,415,144,533,11
2020-12,10007190-004,彰化縣北斗鎮,五權里,255,753,387,366,77,524,152,624,23
2020-12,10007190-005,彰化縣北斗鎮,七星里,534,1649,833,816,172,1161,316,1391,37
2020-12,10007190-006,彰化縣北斗鎮,居仁里,529,1496,754,742,186,963,347,1238,24
2020-12,10007190-007,彰化縣北斗鎮,東光里,888,2695,1345,1350,364,1917,414,2158,84
2020-12,10007190-008,彰化縣北斗鎮,文昌里,1282,3729,1847,1882,487,2720,522,3031,96
2020-12,10007190-009,彰化縣北斗鎮,中和里,451,1530,777,753,180,1119,231,1267,35
2020-12,10007190-010,彰化縣北斗鎮,西德里,1828,5572,2767,2805,769,3922,881,4492,134
2020-12,10007190-011,彰化縣北斗鎮,西安里,728,2076,1044,1032,308,1393,375,1644,48
2020-12,10007190-012,彰化縣北斗鎮,中寮里,1004,3295,1716,1579,480,2282,533,2630,83
2020-12,10007190-013,彰化縣北斗鎮,大道里,761,2318,1161,1157,337,1602,379,1868,50
2020-12,10007190-014,彰化縣北斗鎮,新生里,759,2383,1200,1183,281,1706,396,1970,56
2020-12,10007190-015,彰化縣北斗鎮,大新里,679,2011,1019,992,209,1485,317,1711,45
2020-12,10007110-001,彰化縣溪湖鎮,光平里,461,1473,747,726,243,966,264,1159,20
2020-12,10007110-002,彰化縣溪湖鎮,平和里,260,730,369,361,85,489,156,614,13
2020-12,10007110-003,彰化縣溪湖鎮,太平里,767,2534,1221,1313,652,1608,274,1749,44
2020-12,10007110-004,彰化縣溪湖鎮,光華里,186,500,240,260,58,336,106,421,9
2020-12,10007110-005,彰化縣溪湖鎮,東寮里,1336,4447,2217,2230,929,2934,584,3275,102
2020-12,10007110-006,彰化縣溪湖鎮,西寮里,784,2861,1453,1408,590,1903,368,2130,57
2020-12,10007110-007,彰化縣溪湖鎮,大突里,1267,4241,2110,2131,650,3096,495,3322,110
2020-12,10007110-008,彰化縣溪湖鎮,北勢里,511,1708,890,818,209,1218,281,1399,36
2020-12,10007110-009,彰化縣溪湖鎮,汴頭里,1121,3611,1819,1792,468,2690,453,2931,109
2020-12,10007110-010,彰化縣溪湖鎮,大竹里,975,2916,1466,1450,354,2056,506,2411,53
2020-12,10007110-011,彰化縣溪湖鎮,湖西里,919,2738,1363,1375,348,1990,400,2237,72
2020-12,10007110-012,彰化縣溪湖鎮,田中里,302,946,488,458,106,681,159,789,28
2020-12,10007110-013,彰化縣溪湖鎮,河東里,642,2127,1065,1062,234,1558,335,1778,48
2020-12,10007110-014,彰化縣溪湖鎮,中山里,806,2739,1432,1307,381,1858,500,2233,52
2020-12,10007110-015,彰化縣溪湖鎮,中竹里,268,967,471,496,114,700,153,807,16
