年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-02,67000210-018,臺南市安定區,嘉同里,863,2684,1397,1287,255,2055,374,2297,59
2020-02,67000220-001,臺南市山上區,明和里,739,1911,992,919,150,1339,422,1653,54
2020-02,67000220-002,臺南市山上區,南洲里,635,1679,901,778,124,1151,404,1482,31
2020-02,67000220-003,臺南市山上區,山上里,438,1093,560,533,103,784,206,946,20
2020-02,67000220-004,臺南市山上區,新莊里,370,1063,548,515,75,815,173,920,38
2020-02,67000220-005,臺南市山上區,玉峯里,233,590,318,272,33,389,168,540,11
2020-02,67000220-006,臺南市山上區,平陽里,152,392,216,176,22,270,100,361,7
2020-02,67000220-007,臺南市山上區,豐德里,147,436,230,206,39,324,73,381,8
2020-02,67000230-001,臺南市玉井區,玉井里,549,1367,679,688,109,929,329,1199,24
2020-02,67000230-002,臺南市玉井區,玉田里,1600,4158,2080,2078,410,2860,888,3545,91
2020-02,67000230-003,臺南市玉井區,中正里,490,1359,697,662,115,920,324,1174,33
2020-02,67000230-004,臺南市玉井區,竹圍里,564,1617,822,795,152,1119,346,1380,41
2020-02,67000230-005,臺南市玉井區,沙田里,207,540,287,253,38,356,146,477,13
2020-02,67000230-006,臺南市玉井區,三埔里,202,552,311,241,41,374,137,484,11
2020-02,67000230-007,臺南市玉井區,三和里,299,816,433,383,57,554,205,725,15
2020-02,67000230-008,臺南市玉井區,望明里,594,1620,889,731,144,1109,367,1400,32
2020-02,67000230-009,臺南市玉井區,層林里,255,652,347,305,46,440,166,586,6
2020-02,67000230-010,臺南市玉井區,豐里里,373,1057,554,503,73,741,243,938,24
2020-02,67000240-001,臺南市楠西區,楠西里,755,2014,1043,971,150,1400,464,1782,48
2020-02,67000240-002,臺南市楠西區,灣丘里,472,1250,674,576,99,840,311,1094,22
2020-02,67000240-003,臺南市楠西區,密枝里,292,728,404,324,32,506,190,669,13
2020-02,67000240-004,臺南市楠西區,照興里,413,1087,609,478,91,754,242,947,18
2020-02,67000240-005,臺南市楠西區,鹿田里,380,996,521,475,73,669,254,877,25
2020-02,67000240-006,臺南市楠西區,龜丹里,252,698,377,321,40,484,174,639,13
2020-02,67000240-007,臺南市楠西區,東勢里,942,2512,1267,1245,217,1715,580,2168,56
2020-02,67000250-001,臺南市南化區,南化里,566,1522,816,706,132,1015,375,1352,19
2020-02,67000250-002,臺南市南化區,小崙里,282,873,488,385,67,611,195,775,18
2020-02,67000250-003,臺南市南化區,中坑里,154,440,246,194,26,285,129,401,6
2020-02,67000250-004,臺南市南化區,北平里,214,608,330,278,40,391,177,540,18
2020-02,67000250-005,臺南市南化區,東和里,239,688,383,305,49,461,178,620,7
2020-02,67000250-006,臺南市南化區,西埔里,281,828,465,363,50,572,206,754,12
2020-02,67000250-007,臺南市南化區,北寮里,425,1288,687,601,95,851,342,1139,28
2020-02,67000250-008,臺南市南化區,玉山里,373,1175,610,565,116,815,244,1017,25
2020-02,67000250-009,臺南市南化區,關山里,303,1139,582,557,157,821,161,919,33
2020-02,67000260-001,臺南市左鎮區,光和里,184,414,235,179,23,257,134,382,3
2020-02,67000260-002,臺南市左鎮區,榮和里,268,683,367,316,36,459,188,618,17
2020-02,67000260-003,臺南市左鎮區,左鎮里,212,519,281,238,44,335,140,459,7
2020-02,67000260-004,臺南市左鎮區,中正里,342,799,424,375,56,496,247,724,8
2020-02,67000260-005,臺南市左鎮區,睦光里,133,370,219,151,30,244,96,323,8
2020-02,67000260-006,臺南市左鎮區,內庄里,179,411,244,167,19,258,134,378,5
2020-02,67000260-007,臺南市左鎮區,澄山里,222,536,313,223,25,374,137,492,10
2020-02,67000260-008,臺南市左鎮區,岡林里,169,418,237,181,15,278,125,397,4
2020-02,67000260-009,臺南市左鎮區,草山里,124,317,186,131,15,227,75,291,5
2020-02,67000260-010,臺南市左鎮區,二寮里,96,191,117,74,14,131,46,172,3
2020-02,67000270-001,臺南市仁德區,太子里,2217,6273,3116,3157,734,4631,908,5240,130
2020-02,67000270-002,臺南市仁德區,土庫里,1144,3205,1646,1559,367,2258,580,2695,55
2020-02,67000270-003,臺南市仁德區,一甲里,1126,3070,1584,1486,342,2271,457,2587,63
2020-02,67000270-004,臺南市仁德區,仁德里,3455,9073,4608,4465,1433,6585,1055,7164,222
2020-02,67000270-005,臺南市仁德區,仁義里,3877,10566,5292,5274,1206,7816,1544,8839,242
2020-02,67000270-006,臺南市仁德區,新田里,1448,3898,1935,1963,407,2994,497,3310,94
2020-02,67000270-007,臺南市仁德區,後壁里,3941,10913,5455,5458,1314,8257,1342,9038,234
2020-02,67000270-008,臺南市仁德區,上崙里,2504,7093,3566,3527,957,5298,838,5766,182
2020-02,67000270-011,臺南市仁德區,保安里,1213,3143,1612,1531,357,2294,492,2668,56
2020-02,67000270-012,臺南市仁德區,成功里,2132,5430,2687,2743,569,3893,968,4656,85
2020-02,67000270-013,臺南市仁德區,仁和里,818,1633,813,820,140,1091,402,1448,23
2020-02,67000270-014,臺南市仁德區,仁愛里,597,1388,707,681,139,993,256,1199,25
2020-02,67000270-015,臺南市仁德區,二行里,899,2382,1218,1164,222,1717,443,2043,58
2020-02,67000270-016,臺南市仁德區,大甲里,882,2460,1252,1208,283,1786,391,2070,43
2020-02,67000270-017,臺南市仁德區,中洲里,1079,3025,1603,1422,307,2104,614,2597,56
2020-02,67000270-019,臺南市仁德區,文賢里,929,2523,1301,1222,208,1838,477,2195,66
2020-02,67000280-001,臺南市歸仁區,南保里,2334,7093,3544,3549,946,5268,879,5780,154
2020-02,67000280-002,臺南市歸仁區,六甲里,1604,4331,2244,2087,419,3287,625,3696,95
2020-02,67000280-003,臺南市歸仁區,歸仁里,945,2695,1313,1382,305,1983,407,2231,68
2020-02,67000280-004,臺南市歸仁區,後市里,1328,3866,1942,1924,481,2744,641,3195,85
2020-02,67000280-005,臺南市歸仁區,辜厝里,1349,3843,1888,1955,443,2882,518,3223,83
2020-02,67000280-006,臺南市歸仁區,許厝里,1308,3860,1947,1913,495,2779,586,3167,97
2020-02,67000280-007,臺南市歸仁區,看西里,863,2699,1345,1354,479,1906,314,2076,57
2020-02,67000280-008,臺南市歸仁區,看東里,690,2156,1120,1036,313,1569,274,1744,42
2020-02,67000280-009,臺南市歸仁區,崙頂里,1175,3746,1865,1881,627,2650,469,2911,89
2020-02,67000280-010,臺南市歸仁區,沙崙里,257,801,420,381,101,585,115,661,16
2020-02,67000280-011,臺南市歸仁區,大潭里,702,2201,1143,1058,276,1540,385,1825,49
2020-02,67000280-012,臺南市歸仁區,武東里,863,2110,1184,926,276,1610,224,1748,37
2020-02,67000280-013,臺南市歸仁區,八甲里,1021,3028,1472,1556,338,2266,424,2504,84
2020-02,67000280-014,臺南市歸仁區,七甲里,1304,3773,1926,1847,440,2889,444,3136,89
2020-02,67000280-015,臺南市歸仁區,媽廟里,822,2260,1203,1057,230,1613,417,1913,46
2020-02,67000280-016,臺南市歸仁區,西埔里,638,1953,1033,920,208,1464,281,1671,38
2020-02,67000280-017,臺南市歸仁區,大廟里,1193,3452,1737,1715,346,2641,465,2928,74
2020-02,67000280-018,臺南市歸仁區,南興里,1629,5171,2598,2573,776,3886,509,4097,120
2020-02,67000280-019,臺南市歸仁區,新厝里,994,2943,1483,1460,397,2086,460,2391,64
2020-02,67000280-020,臺南市歸仁區,歸南里,886,2612,1320,1292,288,1917,407,2216,43
2020-02,67000280-021,臺南市歸仁區,文化里,1173,3611,1771,1840,536,2667,408,2866,100
2020-02,67000290-001,臺南市關廟區,關廟里,847,2527,1326,1201,272,1783,472,2122,77
2020-02,67000290-002,臺南市關廟區,山西里,753,2329,1199,1130,217,1697,415,2001,47
2020-02,67000290-003,臺南市關廟區,香洋里,1289,3680,1848,1832,295,2556,829,3232,69
2020-02,67000290-004,臺南市關廟區,北勢里,925,2854,1481,1373,312,1992,550,2405,66
2020-02,67000290-005,臺南市關廟區,新埔里,402,1193,626,567,133,872,188,1001,32
2020-02,67000290-006,臺南市關廟區,新光里,293,778,437,341,47,518,213,704,14
2020-02,67000290-007,臺南市關廟區,五甲里,1160,3618,1844,1774,361,2714,543,3073,91
2020-02,67000290-008,臺南市關廟區,東勢里,1151,3596,1831,1765,350,2647,599,3045,96
2020-02,67000290-009,臺南市關廟區,松腳里,727,2234,1102,1132,201,1589,444,1907,57
2020-02,67000290-012,臺南市關廟區,深坑里,567,1676,876,800,139,1207,330,1439,45
2020-02,67000290-013,臺南市關廟區,布袋里,433,1372,721,651,142,977,253,1172,24
2020-02,67000290-016,臺南市關廟區,埤頭里,779,2147,1101,1046,192,1606,349,1854,46
2020-02,67000290-017,臺南市關廟區,下湖里,187,524,273,251,39,388,97,469,9
2020-02,67000290-018,臺南市關廟區,花園里,1288,3949,1994,1955,414,2737,798,3347,81
2020-02,67000290-019,臺南市關廟區,南雄里,566,1687,900,787,143,1179,365,1459,38
2020-02,67000300-001,臺南市龍崎區,崎頂里,435,1126,580,546,68,776,282,1015,21
2020-02,67000300-002,臺南市龍崎區,土崎里,255,659,358,301,32,456,171,604,11
2020-02,67000300-003,臺南市龍崎區,中坑里,78,148,83,65,1,95,52,139,2
2020-02,67000300-004,臺南市龍崎區,楠坑里,141,403,219,184,25,278,100,362,7
2020-02,67000300-005,臺南市龍崎區,牛埔里,130,333,186,147,16,225,92,310,4
2020-02,67000300-006,臺南市龍崎區,大坪里,126,301,167,134,7,202,92,293,1
2020-02,67000300-007,臺南市龍崎區,龍船里,182,438,240,198,19,281,138,409,6
2020-02,67000300-008,臺南市龍崎區,石𥕢里,165,454,247,207,21,312,121,420,11
2020-02,67000310-001,臺南市永康區,五王里,2652,6647,3064,3583,770,5025,852,5557,140
2020-02,67000310-002,臺南市永康區,網寮里,3063,8350,4046,4304,1157,6432,761,6732,200
2020-02,67000310-003,臺南市永康區,永康里,4271,10663,5469,5194,1477,7923,1263,8652,221
2020-02,67000310-004,臺南市永康區,埔園里,3104,9193,4552,4641,1694,6694,805,6972,220
2020-02,67000310-005,臺南市永康區,大橋里,2395,6755,3239,3516,865,5189,701,5534,169
2020-02,67000310-006,臺南市永康區,王行里,897,2982,1488,1494,397,2199,386,2436,68
2020-02,67000310-007,臺南市永康區,烏竹里,1179,3374,1691,1683,540,2530,304,2645,77
2020-02,67000310-008,臺南市永康區,蔦松里,750,2167,1095,1072,248,1643,276,1810,48
2020-02,67000310-009,臺南市永康區,三民里,584,1705,893,812,188,1253,264,1436,34
2020-02,67000310-010,臺南市永康區,塩行里,2176,5745,2815,2930,715,4255,775,4758,111
2020-02,67000310-011,臺南市永康區,甲頂里,958,2606,1259,1347,301,1855,450,2185,61
2020-02,67000310-012,臺南市永康區,大灣里,1381,4134,2039,2095,583,2965,586,3331,87
2020-02,67000310-013,臺南市永康區,東灣里,1375,4147,2113,2034,551,2973,623,3435,66
2020-02,67000310-014,臺南市永康區,西灣里,2892,8589,4162,4427,1098,6554,937,7023,221
2020-02,67000310-015,臺南市永康區,南灣里,1542,4466,2264,2202,524,3296,646,3738,107
2020-02,67000310-016,臺南市永康區,崑山里,2420,6870,3426,3444,790,5119,961,5687,181
2020-02,67000310-017,臺南市永康區,北灣里,1611,5006,2502,2504,789,3680,537,3931,135
2020-02,67000310-018,臺南市永康區,新樹里,790,2527,1276,1251,342,1816,369,2060,53
2020-02,67000310-019,臺南市永康區,復興里,960,2202,1054,1148,172,1617,413,1928,59
2020-02,67000310-020,臺南市永康區,復國里,3822,9869,4838,5031,1097,7703,1069,8327,211
2020-02,67000310-021,臺南市永康區,建國里,1012,2133,1026,1107,201,1575,357,1858,23
2020-02,67000310-022,臺南市永康區,神洲里,559,1317,603,714,144,973,200,1111,23
2020-02,67000310-023,臺南市永康區,西勢里,2450,7438,3733,3705,1139,5642,657,5913,171
2020-02,67000310-024,臺南市永康區,成功里,1024,2368,1122,1246,216,1719,433,2054,52
2020-02,67000310-025,臺南市永康區,中興里,1441,3782,1857,1925,371,2840,571,3254,66
2020-02,67000310-026,臺南市永康區,勝利里,3685,8912,4230,4682,953,6708,1251,7517,197
2020-02,67000310-027,臺南市永康區,龍潭里,2520,7408,3737,3671,1057,5554,797,5950,187
2020-02,67000310-028,臺南市永康區,光復里,277,578,281,297,45,439,94,504,18
2020-02,67000310-029,臺南市永康區,塩洲里,2357,6849,3447,3402,984,5088,777,5557,136
2020-02,67000310-030,臺南市永康區,二王里,3357,9314,4574,4740,1212,7046,1056,7604,218
2020-02,67000310-031,臺南市永康區,六合里,2793,6474,3019,3455,821,4946,707,5355,136
2020-02,67000310-032,臺南市永康區,三合里,1497,4049,2024,2025,419,3143,487,3410,92
2020-02,67000310-033,臺南市永康區,東橋里,3839,9013,4332,4681,1997,6391,625,6660,147
2020-02,67000310-034,臺南市永康區,安康里,2387,5844,2708,3136,827,4466,551,4712,140
2020-02,67000310-035,臺南市永康區,西橋里,1339,3551,1663,1888,409,2653,489,2996,78
2020-02,67000310-036,臺南市永康區,尚頂里,1641,4455,2217,2238,541,3346,568,3693,105
2020-02,67000310-037,臺南市永康區,復華里,3980,10821,5302,5519,1201,8570,1050,8985,317
2020-02,67000310-038,臺南市永康區,正強里,3098,9380,4637,4743,1469,6853,1058,7411,238
2020-02,67000310-039,臺南市永康區,中華里,1369,3179,1540,1639,264,2424,491,2780,71
2020-02,67000310-040,臺南市永康區,北興里,2061,6279,3148,3131,1156,4672,451,4737,171
2020-02,67000310-041,臺南市永康區,龍埔里,1647,4766,2383,2383,1018,3495,253,3440,125
2020-02,67000310-042,臺南市永康區,永明里,1946,5444,2700,2744,695,4450,299,4364,177
2020-02,67000310-043,臺南市永康區,塩興里,1715,4449,2196,2253,619,3480,350,3618,93
2020-02,67000320-001,臺南市東區,富裕里,995,2492,1158,1334,251,1764,477,2149,49
2020-02,67000320-002,臺南市東區,裕農里,1339,3428,1619,1809,429,2390,609,2843,75
2020-02,67000320-003,臺南市東區,大智里,2829,7810,3858,3952,961,5909,940,6430,187
2020-02,67000320-004,臺南市東區,崇學里,1289,3383,1613,1770,407,2340,636,2827,70
2020-02,67000320-005,臺南市東區,泉南里,2339,5414,2593,2821,578,3793,1043,4627,84
2020-02,67000320-006,臺南市東區,仁和里,2131,5151,2505,2646,477,4054,620,4349,170
2020-02,67000320-007,臺南市東區,後甲里,1303,3378,1609,1769,420,2373,585,2798,67
2020-02,67000320-008,臺南市東區,東光里,2278,5977,2841,3136,913,4103,961,4706,160
2020-02,67000320-009,臺南市東區,新東里,1126,2735,1298,1437,258,1902,575,2380,37
2020-02,67000320-010,臺南市東區,中西里,1493,3614,1728,1886,479,2430,705,2991,56
2020-02,67000320-011,臺南市東區,東安里,690,1596,807,789,205,1049,342,1327,32
2020-02,67000320-012,臺南市東區,崇明里,1972,4961,2307,2654,776,3494,691,3889,137
2020-02,67000320-013,臺南市東區,自強里,2587,6413,2990,3423,1028,4562,823,5031,140
2020-02,67000320-014,臺南市東區,和平里,2499,5963,2828,3135,709,4553,701,4914,126
2020-02,67000320-015,臺南市東區,路東里,831,1794,799,995,132,1347,315,1564,41
2020-02,67000320-016,臺南市東區,大德里,730,1641,784,857,105,1153,383,1493,18
2020-02,67000320-017,臺南市東區,關聖里,1939,5841,2862,2979,1142,4186,513,4258,178
2020-02,67000320-018,臺南市東區,衛國里,803,1786,856,930,203,1218,365,1495,40
2020-02,67000320-019,臺南市東區,崇善里,2317,5984,2733,3251,761,4525,698,4882,139
2020-02,67000320-020,臺南市東區,富強里,2028,5237,2506,2731,643,3728,866,4358,103
2020-02,67000320-021,臺南市東區,圍下里,940,2249,1088,1161,291,1443,515,1849,44
2020-02,67000320-022,臺南市東區,小東里,2019,5140,2480,2660,740,3622,778,4125,113
2020-02,67000320-023,臺南市東區,大學里,572,1304,632,672,157,863,284,1103,22
2020-02,67000320-024,臺南市東區,龍山里,2433,5693,2587,3106,888,4076,729,4510,126
2020-02,67000320-025,臺南市東區,虎尾里,2229,6266,3001,3265,1060,4367,839,4871,159
2020-02,67000320-026,臺南市東區,德高里,1369,3676,1838,1838,424,2714,538,3049,97
2020-02,67000320-027,臺南市東區,莊敬里,1717,4354,2103,2251,645,3022,687,3467,101
2020-02,67000320-028,臺南市東區,大福里,777,1874,925,949,142,1319,413,1660,30
2020-02,67000320-029,臺南市東區,忠孝里,1969,4702,2266,2436,342,3488,872,4163,97
2020-02,67000320-030,臺南市東區,崇誨里,1240,2780,1311,1469,318,1887,575,2349,50
2020-02,67000320-031,臺南市東區,東明里,1446,3485,1671,1814,482,2347,656,2852,61
2020-02,67000320-032,臺南市東區,崇德里,1966,5536,2643,2893,892,3883,761,4326,140
2020-02,67000320-033,臺南市東區,東智里,1256,3084,1512,1572,367,2237,480,2573,65
2020-02,67000320-034,臺南市東區,東聖里,1115,2686,1244,1442,335,1959,392,2215,55
2020-02,67000320-035,臺南市東區,崇成里,1372,3811,1749,2062,736,2679,396,2856,108
2020-02,67000320-036,臺南市東區,東門里,913,2126,1020,1106,220,1408,498,1820,46
2020-02,67000320-037,臺南市東區,成大里,1065,2279,1119,1160,228,1526,525,1948,47
2020-02,67000320-038,臺南市東區,大同里,1442,3200,1606,1594,247,2230,723,2825,52
2020-02,67000320-039,臺南市東區,德光里,1851,4810,2237,2573,662,3408,740,3876,118
2020-02,67000320-040,臺南市東區,崇信里,2259,5065,2523,2542,549,3731,785,4271,124
2020-02,67000320-041,臺南市東區,崇文里,2692,7526,3510,4016,1385,5428,713,5686,188
2020-02,67000320-042,臺南市東區,復興里,1398,4067,1921,2146,604,2820,643,3221,97
2020-02,67000320-043,臺南市東區,裕聖里,2104,6418,3160,3258,1522,4579,317,4354,246
2020-02,67000320-044,臺南市東區,南聖里,1110,3320,1638,1682,673,2364,283,2395,102
2020-02,67000320-045,臺南市東區,文聖里,1876,5787,2827,2960,1235,4148,404,4062,192
2020-02,67000330-001,臺南市南區,竹溪里,800,1823,844,979,126,1305,392,1597,51
2020-02,67000330-003,臺南市南區,明德里,844,1589,752,837,197,1231,161,1333,19
2020-02,67000330-004,臺南市南區,大成里,862,1786,822,964,244,1249,293,1478,26
2020-02,67000330-005,臺南市南區,廣州里,953,2511,1229,1282,217,1735,559,2197,44
2020-02,67000330-006,臺南市南區,新昌里,1077,2474,1173,1301,190,1737,547,2192,38
2020-02,67000330-007,臺南市南區,新興里,1235,3086,1453,1633,266,2228,592,2681,63
2020-02,67000330-008,臺南市南區,田寮里,1405,3546,1696,1850,324,2489,733,3100,61
2020-02,67000330-009,臺南市南區,國宅里,1265,3307,1574,1733,290,2337,680,2870,68
2020-02,67000330-011,臺南市南區,光明里,1826,4772,2311,2461,476,3491,805,4104,94
2020-02,67000330-013,臺南市南區,明亮里,1435,4139,1999,2140,443,2979,717,3513,76
2020-02,67000330-014,臺南市南區,喜東里,826,2429,1262,1167,269,1785,375,2024,52
2020-02,67000330-015,臺南市南區,喜北里,856,2498,1271,1227,269,1784,445,2107,51
2020-02,67000330-016,臺南市南區,喜南里,492,1370,723,647,115,973,282,1191,30
2020-02,67000330-017,臺南市南區,省躬里,1432,4251,2173,2078,539,3147,565,3500,87
2020-02,67000330-018,臺南市南區,興農里,1011,2971,1503,1468,364,2239,368,2487,51
2020-02,67000330-019,臺南市南區,同安里,812,2566,1316,1250,305,1902,359,2121,59
2020-02,67000330-020,臺南市南區,佛壇里,913,2984,1540,1444,406,2225,353,2415,77
2020-02,67000330-021,臺南市南區,大林里,1076,2517,1203,1314,204,1794,519,2198,58
2020-02,67000330-022,臺南市南區,大忠里,1966,5045,2495,2550,408,3625,1012,4433,97
2020-02,67000330-023,臺南市南區,大恩里,1489,3804,1864,1940,319,2713,772,3308,79
2020-02,67000330-024,臺南市南區,新生里,1926,3746,1729,2017,277,2617,852,3346,58
2020-02,67000330-025,臺南市南區,再興里,1005,2596,1235,1361,253,1822,521,2234,50
2020-02,67000330-026,臺南市南區,明興里,1338,3841,1844,1997,409,2776,656,3255,79
2020-02,67000330-027,臺南市南區,文華里,1333,3655,1763,1892,317,2656,682,3184,77
2020-02,67000330-028,臺南市南區,金華里,2192,5692,2770,2922,494,4090,1108,4899,144
2020-02,67000330-029,臺南市南區,南都里,1404,3085,1647,1438,281,2317,487,2673,66
2020-02,67000330-030,臺南市南區,開南里,2480,6553,3195,3358,689,4897,967,5576,112
2020-02,67000330-031,臺南市南區,彰南里,669,1816,903,913,194,1272,350,1557,26
2020-02,67000330-032,臺南市南區,建南里,1918,5820,3000,2820,619,4458,743,4961,115
2020-02,67000330-033,臺南市南區,郡南里,1398,4051,2031,2020,428,3014,609,3449,88
2020-02,67000330-034,臺南市南區,府南里,1954,5537,2682,2855,589,4048,900,4707,97
2020-02,67000330-035,臺南市南區,文南里,2064,5778,2735,3043,548,4285,945,4979,113
2020-02,67000330-036,臺南市南區,鯤鯓里,692,1974,1020,954,173,1407,394,1710,44
2020-02,67000330-037,臺南市南區,松安里,635,2079,1114,965,247,1511,321,1719,50
2020-02,67000330-038,臺南市南區,永寧里,645,1971,1056,915,184,1425,362,1670,49
2020-02,67000330-039,臺南市南區,南華里,1065,2770,1366,1404,285,2078,407,2369,55
2020-02,67000330-040,臺南市南區,鹽埕里,1536,4183,2168,2015,364,2983,836,3647,79
2020-02,67000340-001,臺南市北區,開元里,1528,3801,1861,1940,294,2659,848,3368,64
2020-02,67000340-004,臺南市北區,東興里,926,2416,1196,1220,365,1670,381,1942,43
2020-02,67000340-005,臺南市北區,力行里,1050,2780,1383,1397,270,1978,532,2408,52
2020-02,67000340-007,臺南市北區,振興里,929,2138,1062,1076,142,1507,489,1912,40
2020-02,67000340-008,臺南市北區,仁愛里,1061,2315,1107,1208,174,1672,469,2040,41
2020-02,67000340-018,臺南市北區,大豐里,1778,4891,2361,2530,503,3514,874,4197,75
2020-02,67000340-019,臺南市北區,重興里,862,2053,1002,1051,158,1542,353,1817,51
2020-02,67000340-020,臺南市北區,和順里,2347,5814,2686,3128,802,4148,864,4703,140
2020-02,67000340-023,臺南市北區,正覺里,1389,3567,1783,1784,276,2549,742,3129,68
2020-02,67000340-024,臺南市北區,成功里,2002,5586,2650,2936,941,3970,675,4354,137
2020-02,67000340-025,臺南市北區,文元里,1492,4455,2194,2261,892,3147,416,3270,119
2020-02,67000340-026,臺南市北區,大港里,2093,6220,3068,3152,711,4681,828,5189,149
2020-02,67000340-032,臺南市北區,中樓里,696,1567,767,800,97,1102,368,1426,25
2020-02,67000340-033,臺南市北區,公園里,1046,1995,935,1060,142,1374,479,1787,26
2020-02,67000340-038,臺南市北區,元寶里,2428,4787,2122,2665,670,3738,379,3917,80
2020-02,67000340-039,臺南市北區,永祥里,1281,3414,1688,1726,293,2447,674,2980,62
2020-02,67000340-040,臺南市北區,成德里,1988,5654,2705,2949,1067,3955,632,4205,151
2020-02,67000340-041,臺南市北區,文成里,1230,3539,1749,1790,456,2533,550,2867,99
2020-02,67000340-042,臺南市北區,大和里,1413,4226,2036,2190,436,3220,570,3564,110
2020-02,67000340-043,臺南市北區,賢北里,1515,4396,2173,2223,645,3233,518,3512,102
2020-02,67000340-044,臺南市北區,長勝里,1977,4361,2115,2246,355,3001,1005,3863,56
2020-02,67000340-045,臺南市北區,合興里,1615,3859,1848,2011,317,2718,824,3382,71
2020-02,67000340-046,臺南市北區,北門里,2391,6018,2953,3065,595,4381,1042,5144,123
2020-02,67000340-047,臺南市北區,小北里,1732,4457,2218,2239,403,3222,832,3852,87
2020-02,67000340-048,臺南市北區,大光里,2473,5490,2565,2925,482,3869,1139,4779,105
2020-02,67000340-049,臺南市北區,大興里,1447,3368,1686,1682,294,2363,711,2929,70
2020-02,67000340-050,臺南市北區,長興里,1339,3198,1536,1662,375,2238,585,2699,51
2020-02,67000340-051,臺南市北區,北華里,2177,4560,2437,2123,356,3232,972,4039,78
2020-02,67000340-052,臺南市北區,華德里,1601,4685,2230,2455,1130,3254,301,3258,123
2020-02,67000340-053,臺南市北區,福德里,2045,6100,2903,3197,1429,4229,442,4172,185
2020-02,67000340-054,臺南市北區,立人里,1298,3020,1444,1576,377,2085,558,2514,54
2020-02,67000340-055,臺南市北區,雙安里,1057,2698,1304,1394,320,1991,387,2206,80
2020-02,67000340-056,臺南市北區,元美里,1237,3803,1832,1971,627,2826,350,2867,150
2020-02,67000350-001,臺南市安南區,東和里,1402,3532,1746,1786,776,2519,237,2614,64
2020-02,67000350-002,臺南市安南區,安順里,1925,5770,2882,2888,899,4375,496,4544,151
2020-02,67000350-003,臺南市安南區,󻕯南里,1655,5540,2752,2788,795,4249,496,4398,150
2020-02,67000350-004,臺南市安南區,州南里,1923,6103,3102,3001,948,4368,787,4834,136
2020-02,67000350-005,臺南市安南區,州北里,1704,5552,2730,2822,851,4201,500,4376,135
2020-02,67000350-006,臺南市安南區,安東里,1105,3200,1613,1587,321,2382,497,2718,70
2020-02,67000350-007,臺南市安南區,安西里,1520,4260,2158,2102,617,3153,490,3450,88
2020-02,67000350-008,臺南市安南區,頂安里,1954,5608,2847,2761,880,4189,539,4426,147
2020-02,67000350-009,臺南市安南區,安慶里,2464,7172,3576,3596,942,5373,857,5878,163
2020-02,67000350-010,臺南市安南區,新順里,2401,7407,3699,3708,1117,5632,658,5833,203
2020-02,67000350-011,臺南市安南區,原佃里,863,2517,1285,1232,304,1926,287,2093,51
2020-02,67000350-012,臺南市安南區,總頭里,690,2090,1105,985,205,1555,330,1787,48
2020-02,67000350-013,臺南市安南區,長安里,1779,5556,2867,2689,745,4268,543,4522,137
2020-02,67000350-014,臺南市安南區,公親里,430,1368,709,659,174,1021,173,1138,26
2020-02,67000350-015,臺南市安南區,海東里,2277,6701,3354,3347,969,4982,750,5376,149
2020-02,67000350-016,臺南市安南區,海西里,1123,3354,1695,1659,467,2439,448,2718,69
2020-02,67000350-017,臺南市安南區,海南里,774,2243,1153,1090,208,1698,337,1929,48
2020-02,67000350-018,臺南市安南區,溪心里,3450,9493,4969,4524,1522,7127,844,7475,215
2020-02,67000350-019,臺南市安南區,塩田里,710,1894,961,933,269,1420,205,1512,51
2020-02,67000350-020,臺南市安南區,淵東里,1820,5761,2917,2844,937,4284,540,4486,138
2020-02,67000350-021,臺南市安南區,淵西里,1376,4190,2056,2134,595,3219,376,3344,114
2020-02,67000350-022,臺南市安南區,佃東里,1360,3996,2073,1923,508,3082,406,3285,89
2020-02,67000350-023,臺南市安南區,佃西里,793,2418,1241,1177,303,1810,305,1977,59
2020-02,67000350-024,臺南市安南區,公󻕯里,348,1095,564,531,99,822,174,934,26
2020-02,67000350-025,臺南市安南區,南興里,699,2057,1080,977,210,1575,272,1749,44
2020-02,67000350-026,臺南市安南區,學東里,886,2661,1398,1263,247,2057,357,2292,52
2020-02,67000350-027,臺南市安南區,城東里,585,1855,948,907,214,1409,232,1555,36
2020-02,67000350-028,臺南市安南區,城北里,583,1805,899,906,210,1351,244,1493,39
2020-02,67000350-029,臺南市安南區,城中里,385,1250,583,667,152,947,151,1015,36
2020-02,67000350-030,臺南市安南區,城南里,1171,3617,1817,1800,382,2756,479,3034,92
2020-02,67000350-031,臺南市安南區,城西里,527,1671,824,847,196,1280,195,1375,46
2020-02,67000350-032,臺南市安南區,青草里,499,1738,887,851,182,1309,247,1445,54
2020-02,67000350-033,臺南市安南區,砂崙里,417,1502,783,719,191,1104,207,1246,20
2020-02,67000350-034,臺南市安南區,顯宮里,505,1683,826,857,187,1229,267,1428,28
2020-02,67000350-035,臺南市安南區,鹿耳里,349,1064,540,524,122,800,142,897,24
2020-02,67000350-036,臺南市安南區,四草里,638,2201,1120,1081,265,1573,363,1812,56
2020-02,67000350-037,臺南市安南區,安和里,891,2478,1226,1252,269,1786,423,2096,50
2020-02,67000350-038,臺南市安南區,溪北里,1172,3275,1599,1676,383,2389,503,2702,89
