統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,南投縣埔里鎮,泰安里,897,2613,1279,1334,8,7,6,6,7,10,4,8,8,7,6,11,13,11,6,11,6,20,13,15,14,14,8,12,20,12,12,13,31,19,23,17,20,15,15,26,22,15,13,21,22,19,16,10,20,20,20,22,20,23,22,20,19,17,27,16,26,16,16,25,23,19,27,21,21,32,24,14,24,21,22,22,17,21,21,16,22,21,16,24,20,10,12,11,13,23,20,24,15,18,28,18,24,8,11,23,21,15,13,17,19,28,21,29,20,19,20,21,18,23,20,27,20,19,12,20,18,29,26,15,12,16,15,29,15,14,13,24,19,16,11,19,7,12,11,9,6,8,1,13,9,8,10,8,9,12,11,8,6,7,7,10,7,8,3,5,4,4,5,7,5,2,7,8,1,3,5,4,3,2,5,3,6,4,5,0,3,1,2,1,2,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,清新里,1589,4426,2218,2208,11,10,9,13,15,14,15,9,11,14,14,12,16,16,24,18,28,17,22,17,25,22,24,16,21,20,38,17,18,24,22,26,37,34,30,46,44,32,24,31,39,33,29,30,33,30,29,27,18,29,29,32,41,31,31,29,23,21,33,34,32,27,33,22,26,30,31,38,39,32,41,30,37,42,32,32,36,37,36,39,27,26,18,35,45,53,34,34,50,35,38,32,38,34,33,35,30,31,45,28,31,30,42,36,41,30,40,31,25,34,33,35,43,30,31,38,31,24,29,36,25,34,22,33,33,42,24,27,31,30,23,33,16,25,15,13,13,19,13,21,21,23,15,10,18,17,24,16,12,18,14,12,9,14,12,14,10,11,7,14,11,11,7,15,6,7,5,7,5,12,4,2,4,5,6,4,5,3,2,3,0,2,3,4,2,0,1,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,
10310,南投縣埔里鎮,溪南里,409,1371,668,703,7,3,3,3,3,7,5,5,10,8,8,8,10,9,11,8,18,6,11,10,3,7,6,5,9,3,10,6,11,8,8,5,8,9,6,15,17,8,6,10,14,13,8,6,10,5,8,8,5,5,9,8,6,7,3,5,11,10,8,10,11,13,18,12,9,10,9,12,11,16,9,8,5,14,15,4,10,11,12,8,10,15,14,10,14,16,7,13,7,15,7,12,13,25,13,10,13,11,17,12,14,13,7,9,5,17,7,12,9,8,8,12,9,14,7,8,12,17,9,8,8,9,5,8,5,6,5,4,5,5,3,9,12,6,3,1,5,2,3,5,2,4,6,6,1,3,4,4,5,5,3,2,5,7,5,3,5,4,1,4,1,2,2,4,4,4,1,1,0,2,1,2,3,2,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,牛眠里,1108,3406,1733,1673,14,7,13,10,10,15,8,10,14,11,5,8,7,7,9,3,10,14,16,13,21,16,22,19,18,26,27,25,30,25,13,23,17,27,15,28,29,27,22,26,29,38,20,28,26,24,26,21,22,18,13,21,24,25,20,21,31,20,26,19,23,19,25,31,30,20,27,25,38,23,25,26,30,36,21,31,26,22,17,18,28,23,26,23,17,27,31,34,23,25,36,22,38,18,33,19,22,17,28,26,23,28,36,27,29,21,33,27,21,25,36,28,28,15,20,28,32,22,20,16,31,25,20,22,28,24,20,18,22,21,19,12,21,17,16,15,12,11,8,16,9,10,12,12,9,14,12,16,11,11,20,10,12,13,10,11,5,7,8,11,9,11,7,11,5,3,4,8,6,6,3,5,3,9,4,6,1,4,1,8,1,2,2,2,2,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,
10310,南投縣埔里鎮,珠格里,413,1312,714,598,2,4,3,6,7,4,5,3,7,7,5,8,8,4,6,6,4,5,3,5,10,4,4,5,3,7,6,3,7,4,9,6,10,5,10,8,14,12,11,5,13,4,15,8,12,10,12,12,15,6,9,6,14,7,7,12,7,5,10,12,8,7,14,13,11,8,7,11,7,7,18,8,10,7,6,5,9,9,10,8,11,7,11,13,8,4,9,6,9,14,12,18,12,6,11,14,10,9,10,8,10,11,13,9,13,6,11,7,12,9,19,8,13,17,8,7,7,9,13,4,13,10,0,9,8,14,15,6,5,7,5,9,6,5,9,4,5,2,13,4,4,2,5,6,7,7,4,3,2,3,8,4,9,2,2,4,1,1,4,4,1,3,2,1,3,6,3,3,2,2,1,5,2,2,0,1,0,2,1,1,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,福興里,417,1186,592,594,5,4,1,4,5,3,5,9,2,4,6,3,1,6,2,1,1,5,4,1,5,2,8,5,3,5,4,3,12,6,11,7,7,8,9,10,6,8,7,6,10,7,4,8,4,7,1,5,12,6,4,8,6,2,10,11,6,8,5,15,10,11,9,5,8,2,6,7,14,6,14,13,6,13,6,2,8,6,9,8,9,3,10,10,11,3,8,6,9,12,6,10,8,11,9,6,10,10,8,5,10,10,9,8,13,15,10,9,6,10,17,13,15,14,12,6,9,21,12,10,12,9,6,11,9,11,11,5,4,5,6,8,5,5,8,6,6,7,3,1,8,5,2,6,5,5,3,3,2,5,6,6,8,5,2,3,6,4,1,5,2,2,4,3,2,4,4,3,1,9,1,3,2,1,2,4,0,2,0,0,1,1,0,1,2,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,
10310,南投縣埔里鎮,籃城里,355,1081,569,512,4,3,6,4,0,1,3,4,2,1,5,2,1,1,2,1,3,4,1,6,0,3,10,6,3,3,7,5,8,7,5,3,9,2,5,9,10,7,9,10,6,5,12,12,7,12,9,7,15,11,13,10,10,10,17,4,7,6,7,10,11,7,6,8,2,6,8,5,7,8,10,6,7,10,7,7,10,2,6,6,8,6,10,6,3,6,7,10,8,6,6,7,7,8,9,6,5,7,9,12,11,6,12,11,10,13,12,10,11,9,18,11,11,11,9,7,6,6,4,8,10,11,5,6,6,11,9,5,8,3,8,5,4,1,4,3,11,4,6,0,5,3,3,5,4,5,3,4,6,5,4,4,3,3,4,4,4,0,3,4,4,5,1,2,3,1,2,3,1,3,0,2,0,1,1,3,0,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,薰化里,500,1290,623,667,3,1,8,2,5,2,6,5,5,4,3,2,6,5,4,3,4,3,3,4,4,4,5,2,7,7,6,6,7,7,7,7,12,4,12,8,7,10,11,5,0,7,8,8,8,5,9,9,8,4,10,7,9,12,8,11,5,8,2,10,8,10,10,5,10,17,7,7,10,9,6,11,12,12,9,7,14,6,5,12,5,6,4,7,7,9,7,10,7,11,12,14,8,14,7,5,11,5,16,15,10,15,10,16,10,5,7,9,14,11,7,11,9,5,5,8,8,10,10,9,8,10,8,12,9,11,9,11,10,10,16,17,5,8,10,7,4,5,5,5,5,5,8,6,7,9,8,2,5,4,7,8,8,4,5,6,5,7,2,6,3,5,3,5,1,6,2,7,2,5,2,5,2,4,1,5,1,3,1,1,1,0,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10310,南投縣埔里鎮,蜈蚣里,1130,3159,1642,1517,7,13,9,8,4,8,6,10,8,4,11,14,16,10,16,8,13,8,12,12,18,13,12,13,16,29,11,16,25,16,18,23,20,17,15,26,27,18,38,19,21,26,23,27,22,25,28,21,36,21,24,16,19,19,30,15,16,14,24,20,23,19,28,27,28,20,21,27,18,15,27,22,27,14,19,19,25,31,19,28,27,18,20,14,18,22,29,20,26,24,23,22,18,25,19,19,30,19,28,25,37,25,34,29,26,29,40,30,28,35,25,17,24,26,26,15,24,20,20,23,24,30,24,18,21,30,21,19,18,15,15,12,14,10,10,13,8,18,10,10,5,14,13,5,11,17,11,14,14,13,10,10,5,9,6,6,9,11,8,12,6,9,8,8,11,11,3,10,8,6,7,6,7,1,9,7,3,0,5,1,6,0,5,2,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,
10310,南投縣埔里鎮,西門里,1373,3952,1956,1996,11,9,13,8,10,17,14,17,12,9,9,14,26,28,16,26,28,19,19,21,20,17,24,24,38,25,20,27,38,25,39,32,21,24,32,36,23,30,34,27,36,27,23,26,33,29,26,20,35,27,27,24,31,21,24,27,21,16,23,24,28,25,42,25,24,34,35,26,25,30,23,33,27,28,25,27,26,22,24,25,23,25,22,22,25,28,29,29,27,28,28,35,31,24,25,26,34,26,35,40,33,26,39,32,28,35,30,34,34,32,35,27,32,28,24,22,22,26,16,26,20,24,22,25,27,32,28,26,22,21,22,19,12,26,13,22,16,11,10,16,11,21,18,14,14,20,15,18,11,12,11,11,13,17,10,17,11,22,12,18,13,11,9,9,6,11,5,9,3,9,5,7,4,6,2,5,5,2,2,4,2,4,0,0,1,0,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,鐵山里,749,2134,1085,1049,8,4,2,10,5,9,8,4,9,4,9,10,12,8,15,12,9,12,15,12,12,20,18,8,22,14,20,11,15,20,15,19,17,15,21,13,18,17,15,11,16,20,13,17,15,14,16,11,13,15,18,13,20,8,12,10,15,12,16,16,15,9,23,14,13,22,23,10,18,15,24,18,13,18,18,21,20,25,18,18,10,20,14,12,18,12,19,12,12,21,15,12,16,14,17,16,18,23,15,17,22,13,17,14,16,15,11,18,15,11,19,18,5,15,16,15,11,22,16,14,17,18,12,9,15,15,6,11,11,11,8,6,12,7,6,7,5,10,6,5,4,6,8,7,3,9,3,0,6,5,4,7,6,8,7,5,3,5,1,11,4,4,3,9,2,1,4,4,3,6,2,0,6,3,5,1,3,3,2,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣埔里鎮,麒麟里,439,1220,651,569,3,3,4,4,1,1,3,3,0,1,1,3,3,3,4,3,4,3,0,4,7,3,8,3,8,8,4,6,12,7,3,10,4,5,7,6,9,8,6,10,6,8,11,5,7,7,14,8,13,6,5,9,10,6,6,6,10,8,7,12,7,8,16,7,12,4,13,4,14,6,8,9,8,8,11,13,10,5,10,9,4,6,7,7,10,3,11,6,7,5,12,8,11,9,14,9,9,7,10,9,10,18,14,13,8,4,11,12,10,8,13,9,15,14,9,9,16,12,19,14,12,4,9,12,6,7,9,12,9,11,7,4,6,7,4,6,6,3,8,6,3,3,6,4,3,2,9,5,6,5,3,4,1,2,3,7,4,4,1,1,1,4,2,6,7,5,3,3,1,2,3,3,3,0,1,5,2,3,2,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,
10310,南投縣草屯鎮,上林里,1170,3584,1827,1757,12,9,18,13,18,11,15,8,14,7,11,10,8,3,12,10,13,8,12,14,20,11,13,15,12,19,22,15,18,19,33,12,11,18,32,27,29,29,32,37,26,28,38,37,28,29,34,20,29,37,25,26,34,33,30,27,29,26,38,29,27,34,29,25,34,40,39,29,26,34,18,19,33,26,21,24,20,25,12,21,16,14,17,25,22,22,24,23,32,33,21,25,31,21,38,28,29,24,28,35,36,32,32,28,35,23,29,40,30,39,39,28,26,38,24,24,30,27,30,32,26,27,26,23,27,21,18,20,25,23,15,12,23,17,13,9,5,5,6,7,15,12,10,9,10,10,15,11,10,14,7,10,11,15,10,7,11,9,9,7,6,5,7,6,2,5,5,8,4,6,4,5,2,6,2,6,2,4,1,4,2,1,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10310,南投縣草屯鎮,中原里,734,2485,1278,1207,8,8,3,7,10,8,6,5,5,10,6,8,6,7,9,8,13,12,7,12,19,12,14,12,21,21,10,18,25,18,14,15,13,13,16,18,27,13,23,14,24,25,22,19,17,17,13,17,15,18,21,15,14,22,12,12,15,19,18,15,17,17,26,15,16,19,23,16,16,23,24,24,14,19,15,16,18,18,21,14,22,17,12,16,20,14,20,13,18,11,19,20,20,17,22,18,21,14,25,24,23,18,22,19,19,22,20,15,23,19,13,21,12,14,17,13,21,10,20,16,24,19,27,13,14,17,12,12,11,16,13,11,11,7,13,4,5,7,12,8,11,15,11,6,5,10,13,7,10,13,12,10,9,14,4,13,7,5,8,9,3,4,8,4,5,10,6,15,5,5,3,2,0,2,1,3,1,2,2,5,2,1,0,1,1,2,2,1,0,0,1,2,0,1,1,0,0,1,0,0,0,0,
10310,南投縣草屯鎮,中山里,1035,2943,1436,1507,5,5,7,9,10,7,14,8,12,9,17,21,34,25,32,17,32,30,32,20,14,21,20,15,10,15,12,23,25,17,16,17,20,15,20,17,20,15,17,16,20,14,16,23,16,16,16,22,16,13,20,17,15,19,20,17,19,18,22,13,24,17,20,19,18,17,20,19,24,29,18,28,21,18,18,35,25,30,21,10,19,21,15,21,20,30,22,17,19,27,15,29,14,17,13,22,28,20,19,26,20,16,25,23,16,11,16,21,19,14,22,35,15,22,20,24,18,28,13,20,26,23,23,16,12,16,22,22,20,15,10,19,20,15,11,12,13,8,7,10,7,12,12,11,8,12,14,12,12,24,9,16,13,14,10,12,9,9,11,8,12,12,8,7,4,5,1,5,1,10,3,8,2,4,3,3,4,3,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,中正里,314,814,420,394,2,1,2,5,2,3,2,4,1,2,4,1,1,4,2,5,2,1,1,3,0,1,3,0,3,6,4,5,7,3,7,8,7,5,5,2,8,6,4,5,5,7,8,5,2,4,4,6,9,7,7,4,4,5,6,8,4,7,3,2,8,7,9,8,8,2,9,10,6,5,3,5,6,4,6,4,7,2,1,1,3,4,5,9,7,6,4,6,5,8,12,5,5,6,8,6,10,2,4,4,9,6,5,5,10,3,7,5,6,7,7,10,9,5,5,5,7,6,11,7,3,5,5,6,6,6,7,9,10,7,5,4,3,4,7,2,2,3,2,3,4,3,0,2,5,5,5,7,3,4,3,1,3,2,3,4,3,3,4,6,3,2,3,5,2,4,4,0,0,2,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,加老里,780,2670,1374,1296,11,8,18,6,14,9,8,4,14,11,8,8,3,7,10,9,5,14,9,15,9,8,6,7,8,10,21,10,16,12,11,13,17,15,23,17,16,23,16,31,23,16,24,13,22,25,23,22,23,22,28,16,14,33,19,13,21,19,28,30,19,26,23,28,32,19,31,20,23,22,21,21,20,13,25,24,23,17,16,16,10,9,16,21,14,14,17,19,24,19,20,18,26,19,29,21,22,17,14,20,17,26,24,20,25,22,23,18,19,29,23,21,31,16,21,18,25,16,14,22,22,14,11,7,18,27,17,11,16,12,13,12,14,9,15,10,8,4,1,8,15,7,5,8,5,11,7,11,9,10,11,9,12,5,8,7,5,5,6,11,4,6,6,7,8,7,4,5,2,9,3,10,4,2,2,6,2,1,1,3,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,北勢里,701,2330,1234,1096,7,5,7,4,7,5,5,4,7,7,6,6,6,5,5,11,9,8,10,12,13,7,15,10,9,13,9,14,18,12,11,12,21,17,15,16,13,13,14,16,17,19,19,13,18,18,15,20,24,18,23,13,20,15,13,12,18,12,13,12,11,20,16,10,20,25,20,19,18,10,17,23,17,19,20,14,24,14,20,19,12,20,16,11,14,15,12,10,14,10,12,15,24,20,14,13,19,9,21,17,19,14,20,23,27,21,21,12,27,17,21,15,23,15,17,14,16,22,21,13,23,11,17,17,27,14,16,13,13,11,18,15,11,6,15,5,17,13,7,1,6,8,13,6,9,6,6,11,7,12,10,7,10,10,14,11,9,9,4,8,9,5,8,11,0,4,6,9,2,6,3,6,2,8,1,4,5,5,1,3,2,4,0,2,1,1,1,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,
10310,南投縣草屯鎮,北投里,1023,3323,1703,1620,19,12,13,10,11,15,15,12,6,11,11,14,13,13,17,11,10,18,17,15,12,6,17,8,11,15,14,11,23,22,19,25,25,15,22,22,22,22,21,26,30,22,31,28,30,31,28,28,29,36,35,21,26,29,26,25,26,21,34,27,26,16,33,28,32,22,44,35,37,36,34,36,34,22,34,21,19,26,18,21,19,22,20,24,23,22,28,28,25,20,18,21,15,30,28,25,35,26,33,33,25,29,37,24,22,29,40,24,29,24,26,23,20,25,27,25,18,36,30,23,24,25,23,26,20,19,18,18,11,10,9,11,9,5,9,8,8,3,10,9,11,11,5,7,15,8,6,7,11,9,4,11,10,15,7,5,3,10,5,10,11,2,2,8,7,11,5,5,2,3,8,1,1,3,3,3,1,3,0,3,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,南埔里,1539,4939,2524,2415,22,8,18,13,24,18,16,12,12,18,16,17,13,18,17,17,14,25,21,16,24,25,24,25,30,25,34,31,31,33,30,32,39,23,44,39,40,34,35,37,43,40,47,45,44,37,29,45,37,39,38,33,51,32,32,34,38,26,39,37,54,35,49,34,42,35,39,32,42,36,43,46,44,40,34,45,36,33,40,29,30,38,33,24,28,31,28,41,31,35,41,44,30,30,33,40,27,33,50,43,38,31,55,38,35,42,53,37,46,64,33,33,50,47,46,27,41,31,30,31,35,39,44,27,32,30,32,31,26,30,30,20,17,24,16,14,13,9,9,13,18,11,6,11,22,10,10,23,15,16,14,14,15,13,6,11,9,11,9,21,15,8,10,9,14,14,5,11,3,13,4,10,3,6,6,8,0,7,1,3,0,4,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,和平里,521,1495,763,732,4,5,4,6,4,1,6,8,7,3,12,5,16,8,13,7,11,6,8,8,15,11,6,5,7,9,7,6,12,11,6,6,6,9,12,6,12,14,8,7,10,4,10,5,8,9,4,16,9,16,9,15,18,5,15,7,14,10,18,7,7,9,14,9,9,14,14,16,18,10,9,7,7,13,14,13,6,7,13,8,11,14,8,12,5,5,8,4,13,5,11,15,5,8,9,10,10,7,4,11,6,8,9,19,9,12,8,12,12,7,16,12,17,8,14,11,6,5,13,6,9,11,8,15,14,15,7,6,15,7,7,12,6,11,12,8,4,5,3,8,5,10,5,7,8,7,7,9,6,3,5,3,2,7,5,8,7,5,6,3,4,8,3,8,6,2,2,3,3,4,3,3,1,1,1,5,0,1,1,2,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,土城里,641,1949,1021,928,2,6,6,6,11,6,2,5,3,5,3,0,2,7,4,4,7,8,4,7,10,9,11,9,12,8,15,11,13,13,11,12,16,11,10,9,13,16,16,7,14,13,18,13,15,7,22,12,18,15,20,11,10,21,15,14,13,12,13,14,17,19,18,7,18,10,13,23,12,14,20,10,11,11,14,16,13,19,16,14,14,11,11,10,12,12,16,12,21,11,21,22,21,23,19,24,17,9,13,15,13,14,17,16,28,14,16,13,27,13,19,18,12,11,13,12,21,10,16,18,7,9,12,12,11,6,19,8,11,11,7,14,9,9,7,5,5,3,7,2,7,6,5,10,6,5,4,4,3,11,5,16,7,7,11,5,6,8,6,6,5,4,7,6,4,6,4,6,6,4,1,6,2,6,3,2,3,1,0,0,0,2,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10310,南投縣草屯鎮,坪頂里,398,1222,657,565,2,1,4,0,4,2,3,4,2,6,3,2,4,4,0,3,5,3,4,7,7,4,9,8,7,3,6,11,4,5,3,9,7,10,15,3,10,14,11,14,11,12,13,7,11,10,13,10,7,11,12,4,7,6,6,4,7,8,3,11,8,4,5,7,11,6,9,10,5,3,8,5,4,8,9,5,8,6,7,5,14,7,4,5,11,14,12,10,10,8,7,12,11,15,14,8,16,7,17,6,12,12,16,10,12,14,16,9,10,7,6,5,9,9,14,3,7,6,11,3,10,4,12,2,10,9,9,7,8,6,3,4,3,11,5,7,4,4,4,11,4,1,5,5,7,1,8,8,4,3,5,4,6,9,6,3,6,6,8,4,2,1,5,3,3,1,1,1,4,4,2,5,1,3,5,4,1,2,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
10310,南投縣草屯鎮,富寮里,2636,7842,3876,3966,31,26,30,40,48,24,27,31,30,27,27,39,37,27,49,36,38,36,45,45,48,57,70,61,57,62,64,59,61,57,64,53,58,46,65,68,64,56,68,62,73,74,69,76,66,60,57,51,46,58,58,52,63,61,65,47,58,53,61,63,62,50,64,69,55,53,82,69,77,73,69,47,57,77,53,65,65,73,58,62,46,61,67,57,51,70,65,69,59,78,56,69,56,56,48,73,59,72,55,69,51,59,58,70,59,57,61,58,58,75,44,61,50,60,49,42,48,56,58,39,50,40,36,41,44,45,46,38,25,21,26,24,31,20,23,33,25,17,18,16,18,14,14,15,14,24,12,28,23,14,12,15,13,12,9,16,13,17,9,15,7,18,9,10,14,16,6,16,16,10,9,8,6,5,4,6,2,2,2,4,0,1,0,5,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
10310,南投縣草屯鎮,山腳里,3043,8701,4255,4446,35,24,36,25,30,24,32,35,24,17,27,22,26,26,31,35,40,21,34,29,29,36,39,35,41,41,43,66,50,59,61,51,65,55,76,55,71,66,68,102,77,57,85,63,68,69,73,73,62,84,65,66,85,62,74,60,68,49,64,71,70,74,78,85,82,67,74,72,71,62,69,65,66,48,58,75,57,58,59,64,48,74,56,64,67,59,73,78,55,75,88,80,53,67,59,84,59,75,67,91,89,76,68,68,58,88,59,95,77,91,68,71,66,87,58,66,75,73,73,92,67,60,42,59,67,53,49,49,38,42,53,62,29,47,24,27,22,33,18,20,27,25,21,30,25,21,17,24,23,21,17,22,21,20,15,16,11,13,17,16,9,20,8,8,11,8,6,10,7,9,5,3,4,1,4,6,9,4,3,5,2,1,3,2,0,1,0,2,0,1,1,0,1,0,0,2,0,0,0,1,0,0,
10310,南投縣草屯鎮,平林里,394,1266,647,619,1,4,3,3,4,5,4,5,1,4,2,1,4,3,6,7,3,1,5,4,6,5,8,3,7,4,10,4,4,10,5,6,6,11,3,7,7,6,11,10,15,9,8,10,9,9,3,7,7,14,9,5,12,5,4,3,8,4,12,9,10,10,10,12,6,15,17,8,10,13,11,8,8,9,13,10,15,5,6,16,6,4,6,10,4,9,16,9,10,10,11,9,4,3,6,10,12,8,12,9,10,4,2,15,8,11,12,15,15,13,14,21,11,8,16,8,6,8,15,8,16,8,9,7,12,5,6,8,8,5,10,8,7,6,6,12,8,2,7,12,6,8,4,2,4,5,3,4,6,3,2,1,4,4,5,4,2,2,5,5,1,3,1,3,6,4,2,2,4,3,0,1,4,5,3,1,2,2,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10310,南投縣草屯鎮,御史里,2352,7231,3648,3583,26,27,21,23,26,19,35,23,23,27,20,23,29,18,23,25,30,38,26,30,41,34,25,31,47,45,52,40,50,40,60,49,45,37,49,48,62,56,67,67,58,66,60,72,57,44,79,61,56,50,65,53,60,56,46,57,45,53,63,43,65,53,41,43,57,58,55,51,62,63,69,51,57,49,46,56,58,57,47,46,62,43,46,53,58,52,52,57,58,59,59,78,59,67,72,61,49,61,59,71,66,59,64,55,46,62,68,53,63,54,57,63,46,51,49,44,52,51,40,51,33,41,37,42,43,48,51,43,33,37,36,44,23,35,24,24,18,20,20,19,28,25,21,23,22,22,28,25,16,31,24,25,18,12,19,20,19,18,9,10,20,12,5,9,12,10,12,12,10,9,8,4,7,15,4,3,6,9,3,3,3,0,3,2,0,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,
10310,南投縣草屯鎮,復興里,1068,3535,1828,1707,16,9,12,11,15,14,12,6,14,13,12,12,12,9,8,6,16,18,10,6,13,14,16,15,22,17,21,12,23,30,27,23,21,26,35,23,26,26,21,32,25,22,19,24,30,28,30,28,24,19,29,22,22,22,23,24,20,25,34,26,30,27,36,39,30,35,25,24,30,19,34,22,34,21,29,23,21,27,35,26,25,22,26,28,16,24,19,18,37,22,27,24,29,37,23,25,22,22,34,20,25,28,40,24,28,23,30,25,30,29,31,40,32,31,19,17,29,25,26,16,33,18,24,26,19,24,28,23,11,19,18,14,23,25,14,14,8,10,9,10,17,13,19,7,15,7,9,13,10,14,11,17,12,14,11,10,6,12,8,7,8,9,7,7,9,7,5,12,8,8,3,7,3,3,7,6,1,11,4,6,1,2,4,1,0,1,2,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,
10310,南投縣草屯鎮,敦和里,2492,7764,3868,3896,19,37,28,30,37,31,26,27,33,33,29,31,39,32,40,36,37,43,34,41,36,29,33,49,46,39,45,38,45,33,57,40,37,58,60,52,58,55,59,58,73,44,69,61,60,72,69,57,59,48,63,43,73,47,59,52,41,53,57,73,72,77,85,55,69,64,76,86,83,61,72,73,88,51,60,63,85,52,39,52,48,54,45,52,49,66,55,60,51,56,48,46,63,52,57,54,48,52,62,71,47,69,70,53,48,73,57,64,62,69,50,68,56,64,52,59,65,57,56,65,47,55,61,59,39,56,42,41,41,44,37,35,30,31,24,34,17,25,17,12,27,22,28,25,21,18,18,26,22,25,20,16,14,24,16,25,15,18,12,12,15,8,10,17,10,5,14,15,7,18,5,12,5,9,8,11,1,4,1,2,1,2,2,2,2,2,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
