統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10310,彰化縣福興鄉,同安村,715,2891,1512,1379,15,14,16,17,12,15,20,8,9,7,12,13,9,15,16,14,19,6,18,18,18,16,20,17,18,19,24,17,28,12,22,19,22,15,22,26,27,21,18,16,14,21,21,19,35,20,19,16,18,16,21,18,27,22,17,13,23,10,22,25,26,26,24,31,35,25,33,30,23,26,30,33,20,21,27,32,23,20,27,18,28,14,19,26,25,25,27,20,21,12,30,22,14,11,21,20,16,23,32,13,18,24,28,13,19,20,20,24,23,17,18,24,20,13,16,13,21,24,16,19,20,21,24,16,12,19,12,19,13,11,14,12,12,6,12,12,10,7,8,9,9,16,11,15,10,3,6,11,7,6,5,7,3,5,3,8,8,6,5,4,6,4,2,6,2,4,4,2,1,5,2,1,3,3,3,4,0,1,0,3,1,2,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10310,彰化縣福興鄉,外中村,375,1402,747,655,3,6,11,10,5,7,6,2,2,2,5,4,4,6,9,4,11,6,9,3,9,9,8,4,4,3,6,7,8,8,5,4,10,4,11,7,9,10,8,6,6,6,9,5,17,12,7,10,7,11,13,14,10,10,11,14,12,12,17,14,15,11,16,9,13,16,12,16,13,9,10,10,10,12,14,7,6,11,12,9,7,4,9,6,9,11,9,14,9,5,16,9,11,9,7,8,15,11,15,6,10,8,11,4,4,6,10,10,15,10,18,8,15,16,22,9,9,8,12,10,9,6,5,9,7,3,8,11,9,3,5,4,8,5,6,6,4,4,12,6,2,1,4,7,4,3,4,7,7,4,8,3,2,7,0,6,5,8,5,4,9,6,2,7,4,7,3,3,2,5,1,1,2,3,1,2,0,2,0,3,1,3,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,外埔村,449,1690,903,787,14,8,11,8,7,13,13,6,2,7,1,9,4,7,4,2,6,9,3,4,13,7,8,6,10,8,8,6,13,5,6,6,12,9,15,9,18,11,12,11,11,14,19,11,19,14,10,10,13,14,11,15,19,16,20,7,18,8,23,15,22,19,25,21,18,14,20,14,22,13,12,11,10,13,13,11,10,12,14,8,11,11,16,13,7,11,11,9,9,10,17,15,16,11,13,16,11,6,15,14,18,15,19,14,12,15,10,10,14,14,16,13,10,8,13,7,15,12,14,13,11,7,10,8,4,3,8,4,5,3,3,6,4,5,4,5,1,5,2,6,5,5,8,6,6,3,7,1,3,4,3,9,4,7,6,7,7,6,3,4,4,4,7,8,2,4,2,2,3,5,3,2,0,1,0,0,2,3,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,大崙村,384,1458,782,676,5,6,4,5,4,7,6,5,8,1,0,3,2,0,2,2,7,1,4,2,7,3,8,4,12,6,9,9,13,7,10,9,10,6,11,8,8,11,16,14,19,13,15,15,18,15,11,12,18,13,9,17,9,12,17,10,10,6,12,10,11,9,10,10,11,7,14,6,11,8,10,11,6,4,10,8,10,6,10,11,9,8,7,10,12,11,6,12,15,9,12,8,15,12,16,17,13,18,15,11,11,11,15,7,20,13,18,14,13,13,15,8,22,4,8,3,6,7,9,8,7,9,8,5,9,5,7,5,7,5,6,7,2,1,3,5,2,5,5,3,6,2,0,6,3,4,7,7,8,3,10,11,5,8,3,6,3,10,7,5,3,5,4,5,0,6,6,4,2,4,3,5,1,3,2,4,3,3,2,2,1,1,1,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,
10310,彰化縣福興鄉,廈粘村,573,2372,1290,1082,12,13,18,13,13,14,9,11,5,10,8,10,11,9,20,7,12,8,17,12,12,12,12,13,12,8,12,7,7,10,13,14,17,17,9,16,12,13,26,11,26,13,21,15,22,18,20,18,24,24,26,14,14,18,33,12,16,17,21,20,32,21,26,18,27,26,35,22,27,25,25,18,26,8,16,15,17,16,12,7,13,11,13,12,16,9,15,18,12,9,22,10,21,12,14,18,13,19,21,14,26,18,21,10,25,20,21,17,16,15,23,16,12,17,13,15,26,13,14,19,15,21,14,13,16,11,13,12,7,5,11,9,9,7,7,5,6,2,7,6,4,4,3,6,7,5,6,5,12,13,11,10,2,6,8,5,5,9,12,9,6,10,5,6,3,5,1,3,5,6,4,7,2,0,4,2,3,3,0,0,0,0,0,1,2,3,0,1,0,1,0,2,0,1,0,2,0,0,0,1,0,0,
10310,彰化縣福興鄉,橋頭村,993,3122,1542,1580,14,13,13,13,13,11,6,7,7,9,4,5,1,1,6,6,5,6,10,10,13,10,11,9,10,21,22,15,20,25,18,19,25,25,20,20,20,29,41,24,25,29,28,38,34,31,25,37,40,25,26,26,32,30,28,20,32,24,24,26,34,32,27,14,25,26,25,22,23,25,28,15,24,20,24,31,20,23,19,22,20,26,15,21,21,23,20,24,26,25,26,19,16,29,25,19,24,18,24,26,28,39,23,41,21,30,31,24,27,25,29,34,34,23,15,20,30,29,25,15,19,17,17,19,14,13,19,18,7,18,14,13,12,9,10,7,8,8,10,11,3,8,12,9,7,17,12,11,7,3,10,7,4,9,7,13,4,8,6,11,8,6,3,5,4,4,5,4,4,4,2,6,4,4,0,1,4,5,0,3,2,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,番婆村,763,2830,1503,1327,15,16,11,10,16,9,14,16,10,14,13,8,6,9,17,5,14,6,16,16,17,9,8,8,10,10,12,16,18,13,11,17,19,20,21,27,12,25,25,16,21,13,21,27,22,15,24,18,29,26,22,28,22,22,25,26,26,21,25,26,24,22,39,11,31,16,27,22,32,20,25,16,29,27,22,19,19,19,27,7,23,20,26,19,20,16,22,19,23,16,20,15,19,17,11,19,24,20,28,27,22,24,17,25,28,25,19,20,37,19,29,26,28,18,17,19,22,13,20,17,23,15,16,16,24,15,18,16,11,9,4,8,13,10,16,18,6,4,8,5,11,12,6,9,10,10,7,14,7,7,7,5,6,8,4,5,11,7,7,16,5,9,5,6,5,5,3,6,3,4,1,2,6,4,1,3,2,5,2,2,0,0,3,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10310,彰化縣福興鄉,番社村,439,1696,878,818,7,7,6,6,6,9,6,7,5,4,6,7,6,4,5,5,7,4,9,8,5,11,8,12,13,12,10,7,13,9,14,12,11,11,12,13,18,13,9,15,10,18,17,12,16,20,18,15,11,14,10,16,14,14,15,11,15,13,10,14,8,12,12,16,14,11,11,11,17,13,17,7,15,10,14,7,13,18,15,4,14,14,14,8,13,11,9,9,6,10,13,10,20,9,10,14,11,9,15,9,15,12,18,11,18,12,14,7,16,15,13,15,11,13,11,7,19,12,12,14,14,7,9,6,5,10,12,9,8,3,8,9,6,5,5,7,2,4,4,4,1,5,7,8,6,0,6,8,7,8,6,5,6,4,4,6,7,6,5,1,3,2,6,9,2,5,5,8,5,3,2,4,1,4,2,0,0,4,1,3,0,2,0,2,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,社尾村,453,1730,915,815,4,9,8,7,12,9,7,8,8,5,10,9,4,3,11,8,5,4,6,8,6,5,9,8,12,4,6,8,16,13,15,14,15,11,14,11,13,13,9,11,20,10,12,8,14,7,8,11,8,8,8,10,14,6,11,11,8,10,17,20,9,12,17,12,19,16,17,14,25,19,21,12,20,7,14,17,17,11,12,11,11,11,13,12,13,12,9,15,13,13,11,16,14,10,18,7,11,12,14,9,13,6,15,13,15,11,9,6,9,10,16,12,12,12,13,21,13,8,11,13,11,10,14,13,14,9,11,7,6,5,14,9,7,7,5,6,8,7,4,4,7,5,5,7,6,5,9,7,4,9,5,5,4,5,11,7,6,8,6,7,4,4,5,10,4,5,2,3,1,2,0,3,1,0,0,2,2,2,0,2,0,2,1,2,1,1,3,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10310,彰化縣福興鄉,福南村,791,3058,1574,1484,20,13,24,22,14,13,10,19,15,11,11,13,7,8,13,5,12,10,10,12,15,9,14,20,14,17,24,17,16,24,20,15,21,19,17,25,22,21,20,20,23,23,25,21,33,25,26,24,32,26,30,23,35,21,36,22,29,27,44,36,30,25,26,28,29,29,35,23,29,31,25,24,31,24,29,27,17,14,23,25,20,19,23,19,22,23,28,17,23,13,24,25,15,22,18,23,17,21,30,17,21,25,26,20,30,25,23,21,20,23,31,28,22,16,18,19,24,24,17,17,25,14,17,26,13,20,22,19,11,7,16,17,5,9,10,8,4,8,6,5,12,10,7,8,11,8,4,6,10,10,7,5,5,3,4,7,5,10,3,2,6,8,2,8,2,3,2,4,1,5,1,5,2,2,0,4,1,5,0,3,1,0,1,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,福寶村,376,1620,851,769,7,5,3,6,7,9,8,4,9,8,8,8,8,6,8,11,8,9,8,9,13,6,8,9,8,12,19,5,9,11,16,6,14,6,13,18,14,15,11,7,12,15,12,12,9,11,12,16,15,10,18,13,13,11,13,7,13,14,9,11,13,14,12,15,16,13,12,12,11,10,15,13,16,18,13,18,14,10,15,8,9,13,15,10,13,16,10,10,8,11,20,8,7,10,10,12,11,18,18,12,18,15,22,5,12,6,14,7,10,7,10,15,9,9,3,8,12,11,8,7,6,10,10,5,11,2,7,8,11,6,10,11,5,4,1,2,6,6,3,3,5,2,8,8,7,3,9,3,2,6,7,5,4,6,2,5,5,5,3,3,5,8,3,3,6,4,0,1,2,1,2,0,2,5,2,3,1,2,2,2,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
10310,彰化縣福興鄉,福興村,1221,4278,2187,2091,24,12,22,12,21,24,24,20,18,23,15,6,19,11,6,16,14,13,16,13,22,13,31,14,25,21,25,22,29,29,33,19,31,23,40,32,31,30,40,24,29,27,27,35,31,34,30,29,37,32,36,30,37,32,43,38,40,36,39,48,37,38,45,44,46,40,53,42,41,46,35,36,43,38,40,29,34,38,40,38,36,24,38,31,30,21,26,16,24,26,24,28,31,32,26,26,26,25,39,19,30,35,39,34,30,34,39,40,31,29,36,36,23,41,28,30,44,40,24,29,28,31,24,28,33,25,22,33,14,16,15,15,15,8,15,17,11,11,4,12,10,14,10,6,12,17,13,12,11,19,10,17,6,12,8,14,5,12,7,5,7,7,4,7,7,6,7,9,5,8,2,3,3,4,3,4,1,4,0,2,1,4,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,秀厝村,758,2979,1537,1442,5,16,11,11,14,18,9,12,8,10,9,10,13,13,13,7,11,18,11,11,19,20,16,16,24,16,21,13,34,22,27,17,21,26,28,21,28,26,26,25,22,17,16,23,24,26,32,23,25,20,21,25,24,22,23,24,33,15,19,27,26,21,28,22,33,34,40,28,36,25,32,27,25,28,24,21,22,18,13,16,26,20,25,16,16,19,24,19,27,18,26,22,17,19,21,25,16,23,27,27,18,14,30,25,31,21,19,18,26,23,18,21,23,22,19,8,14,21,17,20,12,16,13,11,20,13,12,11,17,13,12,7,13,9,13,8,9,4,5,6,3,13,6,9,6,8,10,11,11,10,10,9,8,13,10,12,4,9,7,11,3,2,4,7,7,6,2,6,5,4,3,2,2,1,3,3,1,4,0,1,0,1,0,2,0,2,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,萬豐村,290,1031,533,498,5,10,5,6,8,6,6,7,3,6,2,4,1,0,5,3,3,2,2,5,6,0,5,4,7,7,3,4,2,9,10,11,9,8,4,8,5,5,7,12,7,6,5,8,14,4,7,5,12,6,6,12,6,7,9,5,7,6,9,7,19,18,14,7,10,11,12,9,9,7,11,14,4,7,11,7,9,8,8,9,8,5,10,3,4,10,6,7,5,4,6,5,7,6,6,6,8,5,10,5,8,8,9,8,12,7,5,5,9,10,5,5,10,4,11,8,6,11,5,3,14,6,5,8,6,5,11,8,7,4,3,3,4,3,3,3,3,3,2,2,1,3,2,1,1,2,3,4,3,3,1,1,4,2,1,7,1,2,2,6,2,2,2,1,2,1,1,2,1,2,4,1,2,1,1,1,0,3,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10310,彰化縣福興鄉,西勢村,613,2394,1208,1186,5,9,9,8,10,8,8,9,10,11,9,15,9,13,9,16,14,10,13,10,20,6,9,18,14,13,22,22,20,15,12,11,12,9,31,17,20,22,19,14,20,20,22,22,27,15,22,13,11,16,16,17,17,18,24,23,21,18,15,17,15,21,25,15,26,28,19,20,22,22,18,15,21,23,25,16,23,15,19,20,16,18,15,17,18,14,19,22,18,14,17,18,13,10,11,18,25,17,12,21,17,17,16,22,12,13,22,15,19,14,15,13,21,7,12,18,13,17,21,27,7,20,13,17,19,13,16,14,7,7,8,17,12,6,12,8,3,7,10,5,2,16,7,8,3,2,6,7,3,4,8,4,5,6,7,7,8,6,5,7,4,8,4,5,11,4,2,3,4,5,2,1,4,2,0,5,0,0,1,1,0,2,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,鎮平村,382,1477,780,697,9,4,15,5,10,5,5,6,5,5,8,9,3,5,5,2,6,7,6,10,11,9,7,10,10,6,9,7,17,13,9,16,10,12,11,11,11,18,9,12,15,10,17,12,12,10,7,13,6,11,9,9,9,9,12,9,11,8,19,9,12,15,11,12,19,17,14,4,6,8,11,11,12,10,13,9,6,11,10,7,15,11,11,5,14,10,9,11,10,12,13,7,10,6,14,16,9,11,12,11,18,6,8,7,15,10,10,10,17,11,10,6,16,6,17,5,11,10,9,7,3,6,9,7,12,8,9,7,6,8,7,6,4,3,5,5,2,4,2,2,2,3,7,5,5,7,6,9,2,7,5,2,5,5,3,2,4,4,3,2,6,8,5,2,0,5,3,4,2,2,1,2,4,5,0,0,2,2,1,1,0,2,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣福興鄉,頂粘村,650,2905,1524,1381,19,16,17,9,17,14,8,13,2,13,12,18,13,12,20,9,16,16,17,12,18,15,19,16,17,23,17,16,24,16,18,23,19,20,24,23,21,21,30,20,16,26,27,19,25,21,27,19,24,30,22,19,27,25,28,19,21,18,35,24,29,22,32,34,26,29,25,26,23,28,25,24,22,17,25,23,20,20,25,17,28,14,26,19,22,18,22,22,22,24,31,16,15,8,16,19,23,21,27,15,22,23,26,22,25,16,16,10,16,13,23,14,15,13,17,14,20,21,16,16,14,12,15,18,17,6,20,11,9,13,13,9,9,7,11,11,7,6,8,10,9,10,9,11,7,14,9,9,8,8,7,7,2,5,6,11,5,6,8,9,9,6,4,10,8,7,8,12,7,9,2,3,3,2,2,3,1,2,2,2,0,4,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,
10310,彰化縣福興鄉,麥厝村,715,2815,1480,1335,17,10,11,20,19,12,10,11,14,8,16,12,6,11,11,9,13,19,12,15,11,12,14,11,13,16,15,18,21,17,21,17,24,21,22,15,31,20,18,13,27,23,29,23,22,18,14,16,21,21,23,29,18,20,28,26,16,23,26,31,22,28,28,14,27,26,25,24,27,20,23,22,26,16,27,27,23,10,12,14,11,16,19,15,12,11,19,17,22,15,15,24,23,18,26,20,25,14,26,24,24,16,33,23,26,20,25,16,16,14,28,14,17,25,19,15,20,15,20,20,19,18,15,13,18,10,23,12,18,13,13,8,9,3,14,11,4,7,7,12,11,4,9,10,3,11,11,7,12,11,4,9,11,6,6,12,10,14,7,8,9,6,4,9,8,7,5,7,3,7,7,4,2,5,4,4,3,2,0,3,0,1,1,3,0,2,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,下崙村,623,2522,1321,1201,11,14,12,8,8,12,12,12,12,10,9,7,11,14,5,16,12,9,16,7,15,18,10,21,13,13,14,19,16,12,20,18,12,17,20,15,19,12,24,20,18,23,24,17,18,20,17,22,22,9,18,19,24,15,27,16,20,20,21,17,20,24,18,26,23,20,27,17,19,21,29,18,18,19,28,21,15,16,19,16,17,24,19,13,22,18,19,15,15,12,13,17,16,16,20,14,16,19,29,16,20,20,28,21,15,15,26,14,25,16,26,10,17,13,21,13,13,13,18,15,12,11,17,23,19,14,15,8,10,7,10,10,12,11,6,6,9,2,5,8,6,4,9,6,7,9,7,12,10,10,7,8,10,14,8,5,7,4,6,11,5,13,6,7,8,7,6,5,3,3,2,5,2,1,3,5,0,3,0,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10310,彰化縣秀水鄉,埔崙村,634,2442,1258,1184,17,11,12,13,17,17,18,10,15,12,12,17,18,16,14,20,19,20,10,14,8,19,13,13,19,20,12,14,19,16,19,13,12,18,10,13,18,15,18,21,13,9,21,19,16,17,20,21,20,10,16,11,16,14,18,17,16,21,27,16,19,18,20,28,25,16,41,18,21,26,18,30,22,23,23,16,24,11,16,16,22,7,19,11,10,15,13,10,11,19,11,13,14,12,15,16,8,14,16,15,22,16,16,27,26,12,24,19,19,20,19,15,14,17,25,11,13,10,15,19,15,13,12,18,18,14,19,11,14,16,11,8,11,5,8,2,11,10,7,4,5,11,5,9,3,6,8,7,8,5,8,5,10,6,5,7,4,8,7,6,5,5,1,5,2,4,1,4,2,5,5,3,0,2,5,4,2,4,0,0,1,3,1,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,安東村,1279,4812,2436,2376,21,20,23,17,27,30,21,23,21,22,27,22,20,24,29,22,27,23,19,22,32,25,31,24,30,29,27,41,40,48,32,32,34,36,37,37,44,31,41,29,35,39,35,41,43,32,29,38,36,36,31,33,48,36,40,37,35,45,35,38,41,39,43,38,45,34,38,42,39,41,45,45,48,43,43,35,40,32,37,27,33,29,27,32,28,32,22,34,31,30,28,32,34,34,30,31,35,40,38,34,34,39,45,39,41,32,36,25,36,37,28,35,35,26,32,19,30,28,34,42,30,22,34,38,23,26,23,27,29,23,22,24,27,20,24,7,17,12,14,13,16,10,12,14,11,11,10,12,6,15,10,16,11,15,10,10,5,11,15,12,5,12,12,9,7,8,5,2,5,9,7,6,3,6,9,8,2,5,3,3,2,4,0,2,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,
10310,彰化縣秀水鄉,安溪村,709,2453,1283,1170,12,12,18,10,16,6,11,15,10,7,11,11,4,5,12,3,14,3,14,7,14,15,14,15,18,14,12,11,23,20,16,16,21,12,25,22,20,22,18,16,22,19,16,21,22,24,16,11,23,14,17,17,23,20,16,13,23,14,28,20,19,17,27,22,23,23,24,25,20,15,31,21,14,24,21,19,22,16,13,20,20,25,19,10,20,17,18,22,17,22,11,21,21,11,15,12,23,12,17,19,15,18,22,26,27,21,24,18,26,15,18,25,21,19,15,14,20,17,13,20,18,14,19,8,17,12,8,12,7,15,5,6,10,4,9,1,4,5,7,5,3,7,2,9,5,4,4,13,7,3,3,6,5,8,4,4,5,12,2,9,10,3,3,4,4,3,4,2,2,2,0,3,1,3,2,3,1,0,2,4,2,0,0,3,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,曾厝村,503,1973,1012,961,9,11,6,11,7,7,8,8,6,8,3,5,17,6,6,8,7,4,13,6,4,8,12,16,9,9,15,12,20,11,11,15,13,18,11,15,17,16,13,21,11,8,19,11,21,10,13,15,9,21,20,11,9,17,18,22,17,17,22,14,22,19,20,20,17,19,19,13,22,13,20,9,12,17,13,7,7,11,11,10,5,9,11,15,10,6,8,10,7,11,15,19,14,14,17,15,17,15,17,20,18,20,27,22,17,14,20,16,28,14,23,15,18,20,17,10,18,15,14,6,14,11,7,9,9,7,10,10,16,5,8,6,7,3,4,3,8,1,5,4,3,5,4,5,4,5,5,9,2,6,8,7,4,4,5,7,3,11,6,11,3,8,7,4,2,5,3,5,4,2,1,4,4,5,2,5,0,2,1,2,0,2,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,福安村,1534,5652,2904,2748,20,30,35,28,33,35,26,26,27,23,43,29,38,41,46,38,38,40,35,34,35,40,37,45,42,42,45,55,28,44,45,27,60,30,39,46,43,37,51,44,50,40,37,38,49,41,54,27,53,46,55,29,55,35,53,31,40,34,56,44,51,52,46,51,57,47,58,49,59,49,55,56,46,57,61,46,44,45,43,39,40,35,37,40,32,34,43,42,44,47,47,36,36,36,30,44,41,55,36,35,39,42,34,39,39,38,42,36,46,41,43,42,37,52,36,39,36,34,31,34,34,32,30,34,23,24,29,29,21,11,21,15,20,12,19,13,5,7,10,10,12,10,11,8,10,14,15,5,13,13,7,12,5,14,9,6,15,12,8,8,6,9,2,13,4,7,2,5,1,2,1,6,2,5,1,7,2,2,2,4,0,2,2,1,2,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,秀水村,534,2120,1101,1019,10,9,7,16,8,14,14,8,8,5,9,7,9,7,13,14,11,14,10,9,17,9,15,16,16,13,24,10,18,15,14,8,10,11,22,15,8,10,13,15,12,10,17,10,15,17,17,14,16,11,18,12,15,14,11,14,14,16,17,15,14,21,22,14,19,21,22,21,19,10,28,24,20,19,22,23,19,15,15,13,17,7,18,10,18,10,9,17,12,17,14,13,19,16,14,13,19,18,15,11,14,8,19,17,17,16,15,11,13,9,12,15,18,16,20,11,16,17,14,15,12,6,13,10,21,9,9,21,6,9,8,5,8,8,6,3,6,6,3,7,3,9,4,6,9,1,12,7,2,7,6,8,9,10,5,12,5,8,6,6,7,4,1,11,5,7,4,8,3,4,2,2,1,5,2,2,0,3,0,1,0,3,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,
10310,彰化縣秀水鄉,義興村,412,1621,847,774,9,2,4,11,3,8,6,3,5,4,4,4,4,5,5,5,6,4,3,5,5,9,4,5,10,12,15,11,13,10,8,11,12,17,20,17,22,14,18,16,14,13,15,13,22,12,16,20,15,17,16,11,16,10,8,15,16,7,9,13,14,7,15,10,13,16,15,11,13,15,16,6,16,7,13,17,7,12,4,6,5,12,18,13,14,8,9,14,18,12,14,18,19,11,13,15,15,13,18,10,16,15,12,9,15,14,10,6,8,13,11,10,11,9,14,9,11,11,16,11,8,3,12,6,7,6,12,6,6,8,6,6,8,3,5,7,3,3,2,4,7,5,5,4,7,4,4,4,3,4,7,8,0,2,6,4,4,3,4,4,3,5,1,2,2,3,2,0,0,6,1,2,2,5,2,2,0,2,0,5,0,0,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,莊雅村,857,3264,1674,1590,19,13,10,7,14,16,18,15,16,6,24,12,16,19,21,16,16,11,15,11,20,15,27,19,21,20,23,25,22,24,21,29,18,17,20,31,31,28,30,23,27,27,32,23,25,27,24,21,38,25,32,27,40,24,29,18,33,24,32,26,29,26,23,25,31,23,24,28,27,40,21,24,25,40,27,27,30,21,22,25,17,27,26,20,18,28,24,19,19,18,17,19,20,17,16,33,23,28,34,29,22,33,24,29,31,24,19,31,34,36,27,25,28,19,27,15,25,20,21,15,27,19,18,17,12,15,15,9,18,2,13,13,13,8,11,5,4,5,5,10,4,9,6,8,9,11,7,6,5,6,6,8,8,9,5,4,4,6,6,7,5,6,4,7,2,10,5,6,3,4,3,3,3,1,0,4,2,1,1,2,1,3,1,0,0,1,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,
10310,彰化縣秀水鄉,金興村,588,2243,1177,1066,7,10,10,5,9,8,6,16,8,5,11,3,11,4,7,3,7,11,8,10,10,8,14,11,15,10,11,9,9,18,18,14,12,14,20,12,16,19,26,17,15,17,22,19,23,20,25,21,25,22,26,14,18,15,18,13,15,15,15,19,21,9,27,16,19,20,12,17,12,16,19,11,26,17,20,17,15,10,10,8,9,16,16,10,10,9,11,14,16,15,22,25,15,17,16,19,23,19,21,24,30,28,23,11,16,15,27,24,20,12,18,10,14,7,14,11,13,15,11,15,13,12,10,7,14,10,16,15,13,11,8,14,11,3,5,6,7,4,2,2,4,5,7,8,12,11,4,5,8,9,16,16,3,5,6,13,7,6,8,4,10,11,7,6,2,7,5,5,3,5,4,3,4,5,1,5,0,5,2,3,1,2,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,
10310,彰化縣秀水鄉,金陵村,525,2004,1043,961,15,7,18,9,12,8,9,13,13,8,10,5,10,7,6,11,7,7,11,8,12,15,10,14,11,9,9,10,19,15,17,13,12,14,9,21,12,11,17,10,9,18,15,10,14,15,15,13,11,6,18,17,19,12,13,19,21,18,23,16,16,11,18,23,22,20,13,17,14,18,14,12,23,17,17,17,17,7,18,12,14,21,15,15,17,14,16,17,18,14,17,16,14,7,10,10,17,7,16,12,11,12,17,15,19,13,15,15,7,10,20,12,17,10,13,13,15,19,17,12,12,8,14,11,17,10,10,14,11,7,9,8,5,8,3,5,4,3,7,8,5,3,5,5,8,4,7,8,4,7,8,3,5,5,7,6,3,12,5,3,4,6,4,8,5,4,1,8,3,4,0,4,0,2,0,1,1,2,1,1,1,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
