統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,金門縣金寧鄉,安美村,1312,4181,2114,2067,23,13,25,21,16,19,23,20,17,20,10,12,12,9,13,11,10,10,18,13,17,12,11,10,11,16,15,15,14,11,28,23,17,15,32,21,23,37,35,35,32,32,31,44,31,34,36,37,40,43,39,37,31,28,34,35,28,39,32,36,29,30,21,31,34,22,34,37,26,44,32,39,31,51,38,28,31,44,38,28,32,25,39,30,39,33,36,41,50,21,37,31,45,36,26,32,34,22,32,46,35,33,44,38,48,29,34,26,40,30,33,35,42,42,35,36,35,30,18,28,28,21,30,28,27,22,25,20,11,18,12,13,16,14,20,18,9,7,13,16,11,16,19,10,14,8,12,11,17,9,7,11,13,13,8,5,11,9,10,7,6,11,8,5,4,8,10,5,0,11,5,2,1,7,1,5,3,2,5,6,2,3,1,3,0,6,1,5,1,0,0,3,0,3,1,0,0,0,0,0,0,0,
10305,金門縣金寧鄉,榜林村,1491,4943,2511,2432,26,29,36,19,32,18,13,13,17,16,11,16,12,8,17,12,10,16,11,19,12,19,22,11,16,14,18,19,24,10,13,13,26,22,31,25,23,35,34,36,41,35,25,39,46,44,30,45,35,39,35,43,34,35,22,41,35,43,53,59,38,36,42,47,36,57,36,40,41,45,43,42,39,48,41,42,35,37,41,31,48,28,46,43,42,35,36,30,41,42,46,29,40,45,36,47,48,49,61,42,52,44,63,46,36,52,54,42,50,43,41,40,49,46,44,40,31,33,57,39,55,28,37,31,33,34,26,34,22,22,21,15,25,12,13,9,15,5,25,16,21,9,19,6,9,11,14,8,12,8,11,11,10,11,7,15,5,15,6,6,8,10,8,5,8,7,5,7,3,6,3,8,2,3,1,12,0,8,2,4,2,7,2,4,1,1,3,3,1,1,1,1,0,1,1,2,0,1,0,1,1,1,
10305,金門縣金寧鄉,湖埔村,1692,5303,2634,2669,33,25,39,25,31,25,25,18,17,15,17,15,16,17,16,10,15,13,16,13,13,14,14,22,11,15,24,12,22,20,28,15,25,23,29,38,32,46,24,46,50,42,44,35,48,64,52,60,44,53,47,56,32,48,48,43,49,36,36,49,54,43,50,44,36,48,40,36,47,45,42,36,31,45,31,42,43,48,42,45,35,47,41,52,57,39,55,52,59,42,65,48,37,56,58,43,56,56,52,53,53,51,45,46,49,50,53,46,35,40,38,47,44,37,39,46,50,38,32,29,28,29,37,36,30,35,28,29,22,21,19,21,9,13,12,10,10,8,11,8,15,13,12,16,14,17,11,11,15,14,11,8,9,27,7,9,11,8,10,8,11,4,8,8,5,5,3,3,2,6,1,13,3,3,3,4,3,4,2,3,0,1,0,2,2,3,1,1,0,0,2,2,1,0,0,1,0,0,0,0,0,2,
10305,金門縣金寧鄉,盤山村,1471,6738,3486,3252,22,20,22,31,20,16,24,18,19,17,16,15,16,13,15,11,13,14,11,13,14,14,12,13,10,10,11,19,15,16,17,16,19,12,27,23,99,108,286,377,335,279,283,232,186,157,86,68,64,44,59,38,47,39,37,39,39,34,30,27,26,45,40,44,31,47,45,43,34,39,47,48,38,54,66,33,42,34,40,37,45,41,37,34,33,27,39,36,41,39,43,36,36,35,42,42,49,42,51,33,51,48,51,49,43,42,51,31,37,30,37,26,43,50,41,35,47,36,42,32,38,38,32,31,36,28,25,27,19,19,23,21,13,17,16,11,13,10,14,12,15,13,13,6,12,12,11,6,13,10,4,10,10,11,8,13,9,6,10,9,5,2,7,4,3,4,4,5,2,6,2,5,2,5,1,3,2,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,
10305,金門縣烈嶼鄉,上岐村,679,2755,1323,1432,17,8,16,21,18,10,10,6,7,11,7,6,3,4,7,6,3,5,2,7,6,7,6,2,3,4,4,9,9,9,5,9,10,14,13,14,18,13,16,21,19,32,15,27,26,18,27,24,11,22,25,30,19,19,17,21,20,23,21,24,19,31,23,16,27,23,15,19,21,26,16,29,18,24,13,24,14,22,14,16,18,16,19,29,18,21,28,20,14,26,27,12,25,23,26,27,25,28,26,26,30,31,21,35,34,30,32,22,34,24,29,33,27,19,26,15,24,22,18,14,16,28,18,15,15,12,10,13,11,14,11,11,12,16,11,5,8,13,5,10,10,14,3,9,10,10,10,11,8,7,14,7,11,10,16,5,8,7,7,11,8,12,8,8,6,7,3,3,4,4,4,10,3,5,1,7,0,8,2,3,3,1,1,2,2,0,1,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,
10305,金門縣烈嶼鄉,上林村,406,1442,694,748,4,4,12,12,9,7,9,7,3,3,4,4,3,2,0,6,4,4,4,2,4,2,7,6,4,2,2,8,4,5,5,1,6,6,7,7,9,4,13,5,12,12,9,11,9,17,6,7,6,13,10,11,12,15,8,12,8,15,10,19,11,16,12,11,15,14,16,9,7,13,16,13,7,8,11,16,9,17,13,13,14,10,13,15,11,12,15,8,15,12,12,13,10,13,13,12,8,8,14,20,14,11,15,17,12,16,11,14,13,15,13,10,11,13,6,14,11,9,15,5,12,10,8,7,3,8,7,4,6,8,6,9,1,2,4,7,4,1,9,3,5,5,2,4,5,1,1,5,2,3,11,11,5,1,8,7,1,6,5,2,4,8,7,4,4,4,1,2,2,5,0,4,1,3,1,4,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10305,金門縣烈嶼鄉,林湖村,878,3378,1746,1632,25,19,24,23,9,16,13,17,13,13,12,10,8,6,7,8,6,6,5,8,7,5,8,6,5,7,9,8,12,10,18,3,22,11,24,17,23,25,24,22,24,30,37,25,30,24,26,19,36,35,32,29,30,24,25,22,30,24,26,37,27,29,23,26,32,20,26,22,21,27,36,26,29,33,38,32,19,27,25,22,23,20,41,27,32,22,28,22,23,24,35,36,32,33,35,17,33,20,37,24,26,23,29,25,26,25,37,31,29,36,30,30,37,34,33,20,33,32,27,31,22,21,23,21,15,25,19,14,17,12,15,10,6,22,8,9,13,14,12,15,9,10,10,12,11,8,6,8,15,9,8,13,4,5,7,7,7,7,6,8,6,9,6,6,9,7,2,9,2,5,1,7,2,4,2,3,1,5,4,3,2,8,0,2,1,4,1,1,0,0,0,3,1,1,0,0,1,0,0,0,0,0,
10305,金門縣烈嶼鄉,西口村,609,2411,1188,1223,15,18,16,15,13,7,6,10,8,10,3,10,4,7,7,4,1,3,4,5,6,2,3,5,3,2,8,8,4,7,2,7,8,9,19,13,18,18,11,24,20,17,22,16,15,16,15,17,17,20,18,21,20,22,13,14,19,15,21,22,16,24,19,18,26,15,22,22,13,19,16,15,24,16,10,25,25,27,11,21,18,20,18,15,20,21,21,16,31,24,15,19,24,19,13,29,28,19,26,32,30,21,24,17,24,12,26,26,32,33,23,27,27,23,19,17,30,19,16,21,12,19,18,12,11,9,9,9,11,13,8,9,10,7,5,5,9,5,8,8,5,9,5,10,5,6,5,7,9,7,4,9,10,9,6,10,9,6,10,3,7,6,5,6,3,5,2,7,1,7,1,6,2,3,2,1,0,3,0,1,1,3,3,2,3,0,1,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2,
10305,金門縣烈嶼鄉,黃埔村,389,1541,738,803,9,6,10,11,6,8,4,8,8,6,6,6,1,2,4,2,1,4,4,6,1,1,3,5,3,5,8,4,6,3,7,7,5,8,11,9,10,14,9,12,15,17,14,17,9,14,12,7,8,9,16,12,18,10,7,13,9,18,10,11,12,11,13,13,7,15,13,15,10,11,12,15,12,14,11,14,7,12,13,8,11,3,11,21,8,13,11,9,14,13,10,18,17,12,22,13,16,16,18,21,14,17,14,18,15,9,16,15,16,12,12,8,13,16,14,9,12,12,11,5,6,13,10,9,4,10,5,14,4,6,9,8,2,7,6,3,8,7,2,4,0,2,4,2,5,4,3,3,4,7,6,1,7,6,3,3,1,7,4,2,4,3,6,3,4,7,0,5,0,3,0,3,4,2,0,3,2,4,2,2,0,4,1,1,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10305,金門縣烏坵鄉,大坵村,52,302,163,139,2,1,3,0,0,2,2,1,2,2,0,1,0,1,1,1,1,0,3,1,2,0,3,3,0,3,5,3,1,2,0,1,3,5,1,3,4,2,5,3,1,3,2,4,1,1,1,2,3,3,2,0,3,1,2,0,3,1,2,2,1,2,0,0,1,1,2,1,2,1,1,2,3,2,3,1,4,2,2,3,2,3,2,2,3,6,4,2,3,5,5,4,6,3,7,4,6,5,3,3,7,0,0,2,4,4,0,0,3,2,1,1,2,2,3,1,1,0,2,1,1,0,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,2,2,2,0,1,0,3,0,0,1,1,0,0,0,0,2,1,0,0,2,1,1,0,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,金門縣烏坵鄉,小坵村,82,363,171,192,1,3,2,3,2,2,3,2,1,1,1,0,0,3,4,3,3,1,3,2,1,2,5,6,0,4,5,3,5,2,4,3,0,1,7,2,6,5,2,1,3,3,2,3,1,2,0,2,3,2,2,2,0,1,0,1,1,2,2,0,1,2,3,4,4,3,0,4,2,3,2,4,8,1,6,4,1,7,2,4,6,6,6,9,3,5,2,4,4,3,6,6,1,1,2,2,4,2,2,3,4,4,2,2,2,3,2,1,2,4,1,0,1,3,3,1,1,3,0,2,2,5,1,2,0,1,1,3,1,1,3,2,0,0,3,1,1,2,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
