year,age_range,male,female,total
2061,15-19,11046,10325,21371
2061,20-24,12348,11564,23912
2061,25-29,14656,13734,28390
2061,30-34,16723,15643,32366
2061,35-39,17072,15980,33052
2061,40-44,13668,12977,26645
2061,45-49,14601,13811,28412
2061,50-54,14134,13440,27574
2061,55-59,17741,17247,34988
2061,60-64,23854,23696,47550
2061,65-69,25994,26416,52410
2061,70-74,22087,22814,44901
2061,75-79,20059,22896,42955
2061,80-84,17908,23178,41086
2061,85-89,11434,17063,28497
2061,90-94,6886,11842,18728
2061,95-99,2898,5820,8718
2061,100+,0,0,0
2062,0-4,11364,10620,21984
2062,5-9,11509,10756,22265
2062,10-14,11059,10334,21393
2062,15-19,10948,10234,21182
2062,20-24,11982,11218,23200
2062,25-29,14152,13267,27419
2062,30-34,16387,15339,31726
2062,35-39,17129,16038,33167
2062,40-44,14247,13634,27881
2062,45-49,14037,13215,27252
2062,50-54,14321,13535,27856
2062,55-59,16682,16187,32869
2062,60-64,22160,22246,44406
2062,65-69,26284,26665,52949
2062,70-74,22586,23477,46063
2062,75-79,19349,21784,41133
2062,80-84,17834,23038,40872
2062,85-89,11684,17379,29063
2062,90-94,6704,11728,18432
2062,95-99,2885,5718,8603
2062,100+,0,0,0
2063,0-4,11230,10494,21724
2063,5-9,11545,10789,22334
2063,10-14,11154,10423,21577
2063,15-19,10901,10190,21091
2063,20-24,11657,10913,22570
2063,25-29,13655,12806,26461
2063,30-34,16007,14989,30996
2063,35-39,17126,16040,33166
2063,40-44,15206,14456,29662
2063,45-49,13560,12836,26396
2063,50-54,14041,13420,27461
2063,55-59,15995,15368,31363
2063,60-64,21019,21098,42117
2063,65-69,25578,25983,51561
2063,70-74,22774,23968,46742
2063,75-79,19196,21240,40436
2063,80-84,17600,22669,40269
2063,85-89,11974,17776,29750
2063,90-94,6495,11551,18046
2063,95-99,2896,5703,8599
2063,100+,0,0,0
2064,0-4,11057,10332,21389
2064,5-9,11550,10795,22345
2064,10-14,11268,10529,21797
2064,15-19,10897,10186,21083
2064,20-24,11376,10649,22025
2064,25-29,13175,12359,25534
2064,30-34,15591,14605,30196
2064,35-39,17054,15978,33032
2064,40-44,16372,15410,31782
2064,45-49,12920,12354,25274
2064,50-54,13979,13361,27340
2064,55-59,15198,14799,29997
2064,60-64,19892,19904,39796
2064,65-69,24702,24994,49696
2064,70-74,23191,24605,47796
2064,75-79,18889,20814,39703
2064,80-84,17232,22092,39324
2064,85-89,12352,18164,30516
2064,90-94,6363,11372,17735
2064,95-99,2853,5691,8544
2064,100+,0,0,0
2065,0-4,10858,10147,21005
2065,5-9,11523,10769,22292
2065,10-14,11367,10622,21989
2065,15-19,10924,10211,21135
2065,20-24,11175,10457,21632
2065,25-29,12729,11943,24672
2065,30-34,15122,14171,29293
2065,35-39,16901,15842,32743
2065,40-44,16703,15721,32424
2065,45-49,13089,12515,25604
2065,50-54,14203,13695,27898
2065,55-59,14399,13861,28260
2065,60-64,18180,18345,36525
2065,65-69,24113,24363,48476
2065,70-74,23581,24985,48566
2065,75-79,19082,20973,40055
2065,80-84,16724,21367,38091
2065,85-89,12619,18586,31205
2065,90-94,6289,11207,17496
2065,95-99,2835,5759,8594
2065,100+,0,0,0
