year,age_range,male,female,total
2064,65-69,1273,1321,2594
2064,70-74,1205,1295,2500
2064,75-79,1055,1172,2227
2064,80-84,939,1273,2212
2064,85-89,642,959,1601
2064,90-94,309,572,881
2064,95-99,138,302,440
2064,100+,0,0,0
2065,0-4,574,536,1110
2065,5-9,616,573,1189
2065,10-14,623,580,1203
2065,15-19,607,567,1174
2065,20-24,603,566,1169
2065,25-29,659,615,1274
2065,30-34,783,730,1513
2065,35-39,894,833,1727
2065,40-44,909,847,1756
2065,45-49,791,709,1500
2065,50-54,880,801,1681
2065,55-59,717,707,1424
2065,60-64,953,930,1883
2065,65-69,1274,1286,2560
2065,70-74,1184,1300,2484
2065,75-79,1062,1182,2244
2065,80-84,930,1230,2160
2065,85-89,666,979,1645
2065,90-94,309,581,890
2065,95-99,141,300,441
2065,100+,0,0,0
