年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-07,63000100-034,臺北市內湖區,金湖里,3825,10390,4829,5561,2174,7414,802,7420,317
2014-07,63000100-014,臺北市內湖區,金瑞里,2567,6988,3315,3673,998,5321,669,5591,166
2014-07,63000100-013,臺北市內湖區,金龍里,2049,5617,2768,2849,643,4344,630,4666,134
2014-07,63000100-038,臺北市內湖區,麗山里,2252,6176,2966,3210,953,4642,581,4837,158
2014-07,63000110-033,臺北市士林區,三玉里,2150,6154,2869,3285,786,4585,783,5046,122
2014-07,63000110-001,臺北市士林區,仁勇里,1567,4305,2108,2197,651,3000,654,3390,103
2014-07,63000110-044,臺北市士林區,公館里,552,1503,780,723,142,1103,258,1273,37
2014-07,63000110-010,臺北市士林區,前港里,1728,4864,2331,2533,770,3568,526,3792,125
2014-07,63000110-026,臺北市士林區,名山里,2654,7545,3500,4045,989,5526,1030,6120,194
2014-07,63000110-039,臺北市士林區,天和里,2788,8126,3868,4258,1202,5962,962,6396,205
2014-07,63000110-038,臺北市士林區,天壽里,1924,5314,2474,2840,781,3827,706,4205,134
2014-07,63000110-040,臺北市士林區,天山里,2654,7451,3467,3984,1038,5373,1040,5912,203
2014-07,63000110-042,臺北市士林區,天母里,2522,7131,3371,3760,1061,5072,998,5642,183
2014-07,63000110-041,臺北市士林區,天玉里,3470,9377,4349,5028,1472,6687,1218,7325,215
2014-07,63000110-037,臺北市士林區,天祿里,1968,5484,2565,2919,773,3936,775,4455,133
2014-07,63000110-036,臺北市士林區,天福里,2345,6725,3159,3566,999,4921,805,5284,188
2014-07,63000110-016,臺北市士林區,富光里,2116,6316,3119,3197,904,4604,808,5054,133
2014-07,63000110-024,臺北市士林區,富洲里,2244,5825,3092,2733,665,4421,739,4838,142
2014-07,63000110-025,臺北市士林區,岩山里,1296,3705,1748,1957,443,2783,479,3073,85
2014-07,63000110-048,臺北市士林區,平等里,523,1517,769,748,156,1108,253,1264,42
2014-07,63000110-008,臺北市士林區,後港里,3071,8591,4244,4347,1126,6380,1085,7025,193
2014-07,63000110-028,臺北市士林區,德華里,2238,5961,2762,3199,744,4349,868,4873,146
2014-07,63000110-027,臺北市士林區,德行里,1850,4565,2134,2431,585,3323,657,3743,96
2014-07,63000110-030,臺北市士林區,忠誠里,2147,5993,2865,3128,751,4244,998,4925,124
2014-07,63000110-012,臺北市士林區,承德里,2384,6032,2810,3222,779,4420,833,4941,123
2014-07,63000110-045,臺北市士林區,新安里,774,2111,1070,1041,218,1468,425,1789,44
2014-07,63000110-014,臺北市士林區,明勝里,1958,5235,2538,2697,662,3805,768,4305,113
2014-07,63000110-032,臺北市士林區,東山里,1798,5536,2716,2820,754,4062,720,4420,135
2014-07,63000110-022,臺北市士林區,永倫里,2686,7686,3831,3855,951,5757,978,6354,181
2014-07,63000110-043,臺北市士林區,永福里,473,1341,685,656,118,931,292,1156,29
2014-07,63000110-049,臺北市士林區,溪山里,545,1509,783,726,178,1068,263,1263,24
2014-07,63000110-011,臺北市士林區,百齡里,2537,7708,3775,3933,1183,5631,894,6126,163
2014-07,63000110-021,臺北市士林區,社園里,2626,7809,3886,3923,1137,5769,903,6184,195
2014-07,63000110-019,臺北市士林區,社子里,2416,6805,3357,3448,956,4998,851,5478,145
2014-07,63000110-020,臺北市士林區,社新里,3306,9267,4613,4654,1271,6853,1143,7511,197
2014-07,63000110-009,臺北市士林區,福中里,2585,7463,3569,3894,1269,5408,786,5787,168
2014-07,63000110-007,臺北市士林區,福佳里,3002,8265,3971,4294,1187,5825,1253,6592,203
2014-07,63000110-023,臺北市士林區,福安里,1801,4966,2679,2287,605,3713,648,4072,114
2014-07,63000110-004,臺北市士林區,福德里,2829,6079,3196,2883,692,4403,984,5094,120
2014-07,63000110-005,臺北市士林區,福志里,2968,7921,3775,4146,977,5620,1324,6525,175
2014-07,63000110-003,臺北市士林區,福林里,1270,3279,1566,1713,405,2290,584,2704,78
2014-07,63000110-013,臺北市士林區,福華里,2642,6956,3348,3608,905,5089,962,5686,149
2014-07,63000110-015,臺北市士林區,福順里,2040,5597,2803,2794,776,4044,777,4510,121
2014-07,63000110-002,臺北市士林區,義信里,1331,3442,1682,1760,522,2435,485,2706,92
2014-07,63000110-050,臺北市士林區,翠山里,1169,2774,1336,1438,230,1953,591,2412,63
2014-07,63000110-029,臺北市士林區,聖山里,1928,5346,2551,2795,664,3925,757,4342,152
2014-07,63000110-051,臺北市士林區,臨溪里,1177,3066,1505,1561,299,2181,586,2606,65
2014-07,63000110-006,臺北市士林區,舊佳里,2379,6367,3041,3326,785,4545,1037,5221,159
2014-07,63000110-031,臺北市士林區,芝山里,2773,7956,3815,4141,1071,5998,887,6394,219
2014-07,63000110-047,臺北市士林區,菁山里,581,1690,907,783,180,1245,265,1410,38
2014-07,63000110-018,臺北市士林區,葫東里,1545,4246,2090,2156,557,3142,547,3462,100
2014-07,63000110-017,臺北市士林區,葫蘆里,2731,8072,3907,4165,1204,5801,1067,6437,166
2014-07,63000110-035,臺北市士林區,蘭興里,2468,6886,3268,3618,891,5131,864,5586,173
2014-07,63000110-034,臺北市士林區,蘭雅里,3291,9099,4284,4815,1110,6789,1200,7494,203
2014-07,63000110-046,臺北市士林區,陽明里,1381,3154,1526,1628,272,2211,671,2757,55
2014-07,63000120-037,臺北市北投區,一德里,2681,7470,3726,3744,1055,5596,819,5980,174
2014-07,63000120-030,臺北市北投區,中和里,1958,5263,2545,2718,642,3804,817,4360,106
2014-07,63000120-022,臺北市北投區,中央里,3445,9265,4463,4802,1298,6888,1079,7393,254
2014-07,63000120-028,臺北市北投區,中庸里,1764,4600,2205,2395,567,3376,657,3823,101
2014-07,63000120-027,臺北市北投區,中心里,2991,6565,3048,3517,707,4947,911,5469,192
2014-07,63000120-018,臺北市北投區,八仙里,2110,5738,2823,2915,749,4307,682,4641,154
2014-07,63000120-013,臺北市北投區,吉利里,2526,7543,3631,3912,1485,5169,889,5604,175
2014-07,63000120-014,臺北市北投區,吉慶里,1964,5812,2737,3075,1099,4037,676,4359,137
2014-07,63000120-024,臺北市北投區,大同里,2343,6270,3095,3175,849,4675,746,5032,148
2014-07,63000120-041,臺北市北投區,大屯里,424,1247,653,594,150,902,195,1039,26
2014-07,63000120-020,臺北市北投區,奇岩里,3511,9912,4875,5037,1136,7505,1271,8151,268
2014-07,63000120-015,臺北市北投區,尊賢里,1753,5117,2430,2687,935,3547,635,3923,92
2014-07,63000120-001,臺北市北投區,建民里,1647,4322,2094,2228,533,3134,655,3535,102
2014-07,63000120-008,臺北市北投區,振華里,2902,8132,3840,4292,1133,5815,1184,6542,174
2014-07,63000120-033,臺北市北投區,文化里,1679,4625,2229,2396,846,3203,576,3539,106
2014-07,63000120-002,臺北市北投區,文林里,1639,4467,2153,2314,570,3232,665,3643,108
2014-07,63000120-031,臺北市北投區,智仁里,2291,6599,3159,3440,1021,4748,830,5205,157
2014-07,63000120-012,臺北市北投區,東華里,1628,4787,2254,2533,718,3479,590,3785,113
2014-07,63000120-026,臺北市北投區,林泉里,1526,3542,1747,1795,391,2602,549,2980,76
2014-07,63000120-036,臺北市北投區,桃源里,2272,6210,3067,3143,706,4849,655,5156,156
2014-07,63000120-005,臺北市北投區,榮光里,2779,8082,3870,4212,1580,5548,954,6023,190
2014-07,63000120-006,臺北市北投區,榮華里,2982,7939,3784,4155,1050,5784,1105,6433,188
2014-07,63000120-009,臺北市北投區,永和里,3584,9472,4541,4931,1355,6945,1172,7516,244
2014-07,63000120-011,臺北市北投區,永明里,1870,5313,2485,2828,1008,3699,606,3980,124
2014-07,63000120-010,臺北市北投區,永欣里,3296,8145,3835,4310,1252,5799,1094,6436,188
2014-07,63000120-039,臺北市北投區,泉源里,865,2530,1334,1196,250,1884,396,2128,63
2014-07,63000120-019,臺北市北投區,洲美里,854,2223,1134,1089,309,1621,293,1798,55
2014-07,63000120-021,臺北市北投區,清江里,4055,9840,4979,4861,1134,7370,1336,8188,227
2014-07,63000120-040,臺北市北投區,湖山里,712,1831,953,878,180,1266,385,1583,33
2014-07,63000120-042,臺北市北投區,湖田里,403,1131,611,520,101,858,172,988,18
2014-07,63000120-025,臺北市北投區,溫泉里,2772,7028,3341,3687,843,5204,981,5776,170
2014-07,63000120-003,臺北市北投區,石牌里,2102,5726,2704,3022,758,4224,744,4668,116
2014-07,63000120-004,臺北市北投區,福興里,2649,7672,3635,4037,1365,5466,841,5828,177
2014-07,63000120-032,臺北市北投區,秀山里,1235,3498,1724,1774,416,2525,557,2905,74
2014-07,63000120-035,臺北市北投區,稻香里,2024,5232,2662,2570,578,3996,658,4358,124
2014-07,63000120-016,臺北市北投區,立賢里,2051,5945,2810,3135,1076,4229,640,4559,111
2014-07,63000120-017,臺北市北投區,立農里,3379,9720,4712,5008,1675,7093,952,7491,224
2014-07,63000120-007,臺北市北投區,裕民里,3000,8004,3811,4193,1084,5897,1023,6465,179
2014-07,63000120-034,臺北市北投區,豐年里,1715,4947,2407,2540,861,3485,601,3845,108
2014-07,63000120-023,臺北市北投區,長安里,2538,6323,2960,3363,827,4671,825,5094,171
2014-07,63000120-029,臺北市北投區,開明里,2557,6765,3233,3532,744,5087,934,5608,173
2014-07,63000120-038,臺北市北投區,關渡里,4133,11746,5814,5932,1541,8674,1531,9596,294
2014-07,64000010-008,高雄市鹽埕區,中原里,303,741,347,394,72,534,135,627,20
2014-07,64000010-005,高雄市鹽埕區,中山里,498,1274,617,657,114,918,242,1087,39
2014-07,64000010-009,高雄市鹽埕區,光明里,775,1589,777,812,135,1180,274,1387,29
2014-07,64000010-013,高雄市鹽埕區,南端里,455,1145,571,574,120,782,243,969,24
2014-07,64000010-003,高雄市鹽埕區,博愛里,330,755,367,388,60,554,141,657,14
2014-07,64000010-004,高雄市鹽埕區,壽星里,725,1505,773,732,108,1113,284,1328,35
2014-07,64000010-017,高雄市鹽埕區,府北里,1120,2195,1175,1020,165,1622,408,1912,42
2014-07,64000010-002,高雄市鹽埕區,慈愛里,171,392,197,195,39,282,71,338,8
2014-07,64000010-006,高雄市鹽埕區,教仁里,986,2501,1241,1260,263,1811,427,2113,58
2014-07,64000010-020,高雄市鹽埕區,新化里,286,736,380,356,90,520,126,600,18
2014-07,64000010-007,高雄市鹽埕區,新樂里,407,988,487,501,88,720,180,851,26
2014-07,64000010-016,高雄市鹽埕區,新豐里,447,986,499,487,155,693,138,788,20
2014-07,64000010-021,高雄市鹽埕區,江南里,294,788,414,374,94,572,122,646,22
2014-07,64000010-015,高雄市鹽埕區,江西里,527,1274,653,621,111,964,199,1096,36
2014-07,64000010-012,高雄市鹽埕區,沙地里,320,830,414,416,75,620,135,719,13
2014-07,64000010-011,高雄市鹽埕區,河濱里,795,1956,963,993,170,1469,317,1680,44
2014-07,64000010-014,高雄市鹽埕區,港都里,557,1324,644,680,160,950,214,1092,29
2014-07,64000010-019,高雄市鹽埕區,瀨南里,313,685,353,332,41,492,152,608,14
2014-07,64000010-010,高雄市鹽埕區,育仁里,396,912,425,487,112,656,144,759,23
2014-07,64000010-001,高雄市鹽埕區,藍橋里,627,1574,779,795,198,1171,205,1274,43
2014-07,64000010-018,高雄市鹽埕區,陸橋里,578,1421,694,727,124,1039,258,1229,38
2014-07,64000020-025,高雄市鼓山區,光化里,642,1503,747,756,101,1140,262,1332,30
2014-07,64000020-004,高雄市鼓山區,光榮里,1453,4066,2065,2001,393,3061,612,3454,106
2014-07,64000020-006,高雄市鼓山區,內惟里,510,1363,710,653,141,1001,221,1156,30
2014-07,64000020-003,高雄市鼓山區,前峰里,1918,4857,2440,2417,400,3725,732,4199,120
2014-07,64000020-014,高雄市鼓山區,厚生里,1519,3765,1921,1844,467,2850,448,3096,79
2014-07,64000020-037,高雄市鼓山區,哨船頭里,484,1167,617,550,104,876,187,998,25
2014-07,64000020-036,高雄市鼓山區,壽山里,625,1628,822,806,147,1236,245,1389,36
2014-07,64000020-023,高雄市鼓山區,寶樹里,997,1931,1085,846,97,1553,281,1753,39
2014-07,64000020-026,高雄市鼓山區,山下里,673,1490,739,751,110,1166,214,1308,38
2014-07,64000020-030,高雄市鼓山區,峰南里,410,993,526,467,79,734,180,879,20
2014-07,64000020-012,高雄市鼓山區,平和里,1516,4061,1984,2077,446,3059,556,3418,81
2014-07,64000020-033,高雄市鼓山區,延平里,363,938,482,456,99,675,164,792,18
2014-07,64000020-007,高雄市鼓山區,建國里,939,2679,1409,1270,270,2045,364,2231,72
2014-07,64000020-008,高雄市鼓山區,忠正里,1707,4408,2178,2230,422,3330,656,3694,126
2014-07,64000020-035,高雄市鼓山區,惠安里,547,1388,757,631,135,1033,220,1186,32
2014-07,64000020-032,高雄市鼓山區,新民里,462,1197,617,580,104,925,168,1031,32
2014-07,64000020-017,高雄市鼓山區,明誠里,8024,19977,9283,10694,3877,14678,1422,14629,579
2014-07,64000020-038,高雄市鼓山區,桃源里,301,727,407,320,65,565,97,629,17
2014-07,64000020-022,高雄市鼓山區,樹德里,495,1369,704,665,153,1034,182,1134,39
2014-07,64000020-011,高雄市鼓山區,正德里,908,2352,1170,1182,282,1772,298,1924,61
2014-07,64000020-013,高雄市鼓山區,民強里,1141,3149,1577,1572,276,2384,489,2682,82
2014-07,64000020-005,高雄市鼓山區,民族里,567,1538,777,761,157,1156,225,1287,37
2014-07,64000020-027,高雄市鼓山區,河邊里,672,1703,855,848,142,1304,257,1461,44
2014-07,64000020-029,高雄市鼓山區,登山里,343,742,396,346,52,516,174,663,12
2014-07,64000020-028,高雄市鼓山區,綠川里,678,1706,901,805,149,1272,285,1466,33
2014-07,64000020-034,高雄市鼓山區,維生里,559,1469,744,725,108,1107,254,1279,33
2014-07,64000020-009,高雄市鼓山區,自強里,344,828,420,408,49,526,253,751,16
2014-07,64000020-024,高雄市鼓山區,興宗里,639,1483,787,696,111,1098,274,1311,27
2014-07,64000020-018,高雄市鼓山區,華豐里,1847,4453,2135,2318,403,3538,512,3717,144
2014-07,64000020-019,高雄市鼓山區,裕興里,1485,3619,1806,1813,335,2835,449,3059,102
2014-07,64000020-020,高雄市鼓山區,裕豐里,1182,2866,1422,1444,196,2256,414,2516,70
2014-07,64000020-002,高雄市鼓山區,雄峰里,988,2289,1115,1174,199,1740,350,1971,54
2014-07,64000020-031,高雄市鼓山區,麗興里,449,1111,584,527,94,820,197,965,28
2014-07,64000020-021,高雄市鼓山區,鼓岩里,586,1447,737,710,105,1044,298,1271,33
2014-07,64000020-001,高雄市鼓山區,鼓峰里,944,2340,1155,1185,181,1807,352,2024,59
2014-07,64000020-010,高雄市鼓山區,龍井里,585,1494,775,719,132,1122,240,1299,26
2014-07,64000020-015,高雄市鼓山區,龍子里,7581,18421,8533,9888,4344,12858,1219,12997,402
2014-07,64000020-016,高雄市鼓山區,龍水里,10078,22771,10342,12429,5208,16255,1308,16397,407
2014-07,64000030-004,高雄市左營區,中北里,287,744,365,379,65,521,158,638,21
2014-07,64000030-005,高雄市左營區,中南里,257,612,346,266,47,442,123,531,17
2014-07,64000030-016,高雄市左營區,光輝里,1200,2929,1413,1516,348,2105,476,2438,61
2014-07,64000030-017,高雄市左營區,合群里,1134,2659,1351,1308,158,1659,842,2427,38
2014-07,64000030-025,高雄市左營區,城南里,228,587,292,295,42,425,120,515,10
2014-07,64000030-030,高雄市左營區,埤北里,770,1531,804,727,96,1093,342,1385,22
2014-07,64000030-031,高雄市左營區,埤東里,548,1262,673,589,142,869,251,1027,29
2014-07,64000030-029,高雄市左營區,埤西里,452,1057,542,515,61,766,230,948,21
2014-07,64000030-009,高雄市左營區,尾北里,1557,3834,1965,1869,358,2895,581,3239,112
2014-07,64000030-008,高雄市左營區,尾南里,369,852,439,413,74,598,180,735,24
2014-07,64000030-002,高雄市左營區,尾西里,470,1231,615,616,112,856,263,1063,23
2014-07,64000030-011,高雄市左營區,屏山里,885,1868,905,963,164,1330,374,1621,41
2014-07,64000030-034,高雄市左營區,崇實里,1724,3521,1714,1807,498,2775,248,2875,55
2014-07,64000030-027,高雄市左營區,廍北里,228,528,287,241,49,370,109,453,15
2014-07,64000030-028,高雄市左營區,廍南里,314,728,387,341,56,526,146,643,17
2014-07,64000030-007,高雄市左營區,廟北里,455,1048,539,509,87,750,211,915,22
2014-07,64000030-006,高雄市左營區,廟東里,383,984,534,450,86,731,167,850,20
2014-07,64000030-040,高雄市左營區,新上里,11646,29987,14232,15755,4863,22742,2382,22752,930
2014-07,64000030-039,高雄市左營區,新下里,5998,15237,7224,8013,2340,11422,1475,11735,486
2014-07,64000030-041,高雄市左營區,新中里,2039,5951,2986,2965,899,4419,633,4634,172
2014-07,64000030-042,高雄市左營區,新光里,5914,15857,7599,8258,3027,11622,1208,11588,484
2014-07,64000030-019,高雄市左營區,明建里,463,1031,510,521,149,727,155,837,20
2014-07,64000030-038,高雄市左營區,果峰里,866,1925,952,973,130,1351,444,1698,48
2014-07,64000030-037,高雄市左營區,果惠里,796,1728,816,912,96,1297,335,1524,55
2014-07,64000030-036,高雄市左營區,果貿里,1491,3166,1509,1657,263,2241,662,2772,61
2014-07,64000030-013,高雄市左營區,永清里,514,1305,703,602,364,785,156,906,12
2014-07,64000030-032,高雄市左營區,海勝里,2800,6706,3266,3440,555,4698,1453,5770,163
2014-07,64000030-012,高雄市左營區,祥和里,234,460,238,222,36,280,144,396,10
2014-07,64000030-044,高雄市左營區,福山里,15750,41907,19981,21926,9265,30465,2177,29129,1319
2014-07,64000030-024,高雄市左營區,聖南里,222,625,321,304,66,448,111,531,9
2014-07,64000030-022,高雄市左營區,聖后里,381,879,450,429,68,638,173,777,16
2014-07,64000030-023,高雄市左營區,聖西里,169,377,213,164,16,277,84,346,6
2014-07,64000030-035,高雄市左營區,自助里,193,454,237,217,35,361,58,391,10
2014-07,64000030-015,高雄市左營區,莒光里,786,2035,1026,1009,211,1456,368,1706,57
2014-07,64000030-043,高雄市左營區,菜公里,12568,34324,16474,17850,6819,25304,2201,24674,1032
2014-07,64000030-026,高雄市左營區,路東里,324,848,458,390,82,624,142,709,29
2014-07,64000030-001,高雄市左營區,進學里,1569,2794,1588,1206,166,2215,413,2505,54
2014-07,64000030-003,高雄市左營區,頂北里,272,624,315,309,39,460,125,559,14
2014-07,64000030-021,高雄市左營區,頂西里,459,1156,598,558,95,826,235,993,29
2014-07,64000040-037,高雄市楠梓區,中和里,908,2521,1298,1223,478,1825,218,1876,74
2014-07,64000040-036,高雄市楠梓區,中興里,645,1943,972,971,412,1385,146,1405,46
2014-07,64000040-005,高雄市楠梓區,中陽里,1260,3331,1702,1629,469,2404,458,2620,99
2014-07,64000040-019,高雄市楠梓區,久昌里,1129,3092,1532,1560,394,2450,248,2474,104
2014-07,64000040-003,高雄市楠梓區,五常里,2598,6909,3388,3521,1146,5245,518,5276,214
2014-07,64000040-004,高雄市楠梓區,享平里,1373,3686,1744,1942,526,2795,365,2903,111
2014-07,64000040-034,高雄市楠梓區,仁昌里,2375,5717,2727,2990,874,4466,377,4499,134
2014-07,64000040-033,高雄市楠梓區,加昌里,3765,9687,4675,5012,1499,7424,764,7579,257
2014-07,64000040-027,高雄市楠梓區,和昌里,932,2447,1224,1223,250,1841,356,2050,64
2014-07,64000040-032,高雄市楠梓區,國昌里,1444,4243,2078,2165,728,3170,345,3210,111
2014-07,64000040-020,高雄市楠梓區,大昌里,936,2559,1265,1294,332,1833,394,2051,72
2014-07,64000040-015,高雄市楠梓區,宏南里,683,1654,863,791,218,995,441,1380,22
2014-07,64000040-026,高雄市楠梓區,宏昌里,1397,3785,1801,1984,677,2828,280,2828,112
2014-07,64000040-017,高雄市楠梓區,宏榮里,1183,3478,1803,1675,663,2160,655,2582,91
2014-07,64000040-016,高雄市楠梓區,宏毅里,1109,3462,1788,1674,716,1959,787,2532,75
2014-07,64000040-018,高雄市楠梓區,廣昌里,1251,3649,1794,1855,450,2678,521,2968,99
2014-07,64000040-025,高雄市楠梓區,建昌里,1259,3185,1629,1556,392,2397,396,2601,88
2014-07,64000040-006,高雄市楠梓區,惠楠里,1651,3536,1868,1668,361,2859,316,2913,117
2014-07,64000040-007,高雄市楠梓區,惠民里,1667,4544,2261,2283,592,3474,478,3657,125
2014-07,64000040-008,高雄市楠梓區,惠豐里,2251,5375,2631,2744,688,4249,438,4322,155
2014-07,64000040-028,高雄市楠梓區,慶昌里,1394,3800,1848,1952,410,2925,465,3156,100
2014-07,64000040-002,高雄市楠梓區,東寧里,1766,4750,2260,2490,917,3469,364,3503,102
2014-07,64000040-023,高雄市楠梓區,泰昌里,638,1752,895,857,227,1294,231,1409,41
2014-07,64000040-001,高雄市楠梓區,清豐里,8636,23818,11791,12027,4630,17982,1206,17509,677
2014-07,64000040-010,高雄市楠梓區,玉屏里,858,2862,1435,1427,317,2190,355,2339,85
2014-07,64000040-013,高雄市楠梓區,瑞屏里,1610,4563,2204,2359,554,3541,468,3750,104
2014-07,64000040-022,高雄市楠梓區,盛昌里,2052,6297,3091,3206,943,4886,468,4877,202
2014-07,64000040-021,高雄市楠梓區,福昌里,858,2490,1297,1193,328,1854,308,1991,67
2014-07,64000040-030,高雄市楠梓區,秀昌里,989,2577,1282,1295,330,1979,268,2068,72
2014-07,64000040-012,高雄市楠梓區,稔田里,644,1879,948,931,206,1431,242,1570,32
2014-07,64000040-014,高雄市楠梓區,翠屏里,6640,16701,8126,8575,1758,13876,1067,13460,682
2014-07,64000040-024,高雄市楠梓區,興昌里,1816,5153,2547,2606,841,3849,463,3936,165
2014-07,64000040-035,高雄市楠梓區,藍田里,2166,5597,2823,2774,1242,4083,272,3956,157
2014-07,64000040-031,高雄市楠梓區,裕昌里,1778,5122,2538,2584,984,3733,405,3762,151
2014-07,64000040-011,高雄市楠梓區,金田里,1204,3905,1944,1961,456,2966,483,3203,104
2014-07,64000040-009,高雄市楠梓區,錦屏里,1279,3924,1960,1964,405,2984,535,3284,111
2014-07,64000040-029,高雄市楠梓區,隆昌里,1533,4136,2017,2119,537,3092,507,3333,126
2014-07,64000050-084,高雄市三民區,力行里,480,1288,674,614,110,969,209,1101,36
2014-07,64000050-063,高雄市三民區,十全里,691,1850,935,915,220,1359,271,1503,49
2014-07,64000050-064,高雄市三民區,十美里,831,2156,1082,1074,225,1622,309,1811,51
2014-07,64000050-087,高雄市三民區,千北里,495,1286,626,660,122,917,247,1090,32
2014-07,64000050-085,高雄市三民區,千歲里,538,1324,621,703,129,949,246,1131,28
2014-07,64000050-088,高雄市三民區,千秋里,1012,2344,1197,1147,190,1796,358,2054,37
2014-07,64000050-073,高雄市三民區,博惠里,1917,4947,2373,2574,676,3634,637,4008,106
2014-07,64000050-072,高雄市三民區,博愛里,658,1415,697,718,98,1083,234,1237,30
2014-07,64000050-052,高雄市三民區,同德里,1279,3210,1628,1582,347,2324,539,2728,66
2014-07,64000050-047,高雄市三民區,安和里,1062,2978,1487,1491,334,2197,447,2494,66
2014-07,64000050-060,高雄市三民區,安宜里,1330,3740,1855,1885,466,2688,586,3076,84
2014-07,64000050-046,高雄市三民區,安東里,1265,3456,1694,1762,438,2445,573,2814,83
2014-07,64000050-061,高雄市三民區,安泰里,1811,4516,2225,2291,483,3357,676,3801,107
2014-07,64000050-055,高雄市三民區,安生里,676,1713,863,850,189,1237,287,1441,31
2014-07,64000050-062,高雄市三民區,安邦里,1895,4483,2310,2173,466,3316,701,3791,85
2014-07,64000050-082,高雄市三民區,川東里,582,1474,753,721,126,1152,196,1241,47
2014-07,64000050-075,高雄市三民區,建東里,753,1347,636,711,110,1049,188,1196,17
2014-07,64000050-054,高雄市三民區,德仁里,934,2274,1111,1163,239,1721,314,1923,59
2014-07,64000050-065,高雄市三民區,德北里,892,2207,1100,1107,229,1646,332,1893,42
2014-07,64000050-053,高雄市三民區,德智里,1018,2704,1316,1388,326,1943,435,2253,57
2014-07,64000050-056,高雄市三民區,德東里,395,937,471,466,83,681,173,808,22
2014-07,64000050-057,高雄市三民區,德行里,489,1293,643,650,123,928,242,1093,37
2014-07,64000050-079,高雄市三民區,德西里,411,1089,569,520,109,824,156,909,38
2014-07,64000050-059,高雄市三民區,民享里,901,2387,1149,1238,245,1722,420,2023,46
2014-07,64000050-069,高雄市三民區,港新里,693,1623,778,845,159,1216,248,1371,32
2014-07,64000050-068,高雄市三民區,港東里,785,1563,760,803,120,1175,268,1382,31
2014-07,64000050-070,高雄市三民區,港西里,446,888,466,422,65,671,152,786,17
2014-07,64000050-086,高雄市三民區,立德里,545,1334,631,703,132,957,245,1136,34
2014-07,64000050-067,高雄市三民區,立業里,473,1171,575,596,103,840,228,1000,28
2014-07,64000050-066,高雄市三民區,立誠里,354,878,417,461,81,591,206,752,23
2014-07,64000050-058,高雄市三民區,精華里,719,1816,875,941,194,1270,352,1527,46
2014-07,64000050-076,高雄市三民區,興德里,896,2027,1004,1023,201,1517,309,1714,49
2014-07,64000050-083,高雄市三民區,裕民里,585,1511,775,736,216,1122,173,1205,36
2014-07,64000050-081,高雄市三民區,豐裕里,1128,2925,1476,1449,279,2182,464,2515,52
2014-07,64000050-050,高雄市三民區,達仁里,666,1799,852,947,197,1305,297,1510,36
2014-07,64000050-051,高雄市三民區,達勇里,488,1207,598,609,133,863,211,989,37
2014-07,64000050-048,高雄市三民區,達德里,594,1635,821,814,201,1131,303,1350,32
2014-07,64000050-049,高雄市三民區,達明里,698,1833,891,942,207,1299,327,1524,41
2014-07,64000050-074,高雄市三民區,長明里,539,1276,642,634,140,935,201,1065,30
2014-07,64000050-078,高雄市三民區,鳳北里,653,1629,839,790,148,1165,316,1413,28
2014-07,64000050-077,高雄市三民區,鳳南里,453,1093,558,535,86,788,219,962,16
2014-07,64000050-044,高雄市三民區,安吉里,2318,5694,2700,2994,776,4341,577,4567,154
2014-07,64000050-043,高雄市三民區,安寧里,951,2211,1102,1109,212,1608,391,1876,62
2014-07,64000050-042,高雄市三民區,安康里,1423,3459,1756,1703,368,2537,554,2876,92
2014-07,64000050-045,高雄市三民區,安發里,2100,5463,2569,2894,729,4231,503,4394,135
2014-07,64000050-020,高雄市三民區,寶中里,1291,3686,1804,1882,546,2706,434,2921,91
2014-07,64000050-022,高雄市三民區,寶國里,3603,9979,4747,5232,1907,7425,647,7288,318
2014-07,64000050-027,高雄市三民區,寶安里,3221,8005,3802,4203,884,6373,748,6568,226
2014-07,64000050-017,高雄市三民區,寶德里,2108,5696,2746,2950,611,4579,506,4706,169
2014-07,64000050-024,高雄市三民區,寶慶里,1178,3296,1575,1721,525,2504,267,2566,83
2014-07,64000050-025,高雄市三民區,寶業里,2222,6025,2869,3156,1074,4467,484,4544,168
2014-07,64000050-023,高雄市三民區,寶民里,1404,3742,1822,1920,542,2870,330,2964,77
2014-07,64000050-018,高雄市三民區,寶泰里,1900,4572,2150,2422,578,3625,369,3723,126
2014-07,64000050-016,高雄市三民區,寶獅里,1549,4145,2043,2102,411,3285,449,3481,124
2014-07,64000050-030,高雄市三民區,寶玉里,3712,10266,4850,5416,1867,7718,681,7632,316
2014-07,64000050-029,高雄市三民區,寶珠里,3410,7244,3804,3440,627,5814,803,6200,188
2014-07,64000050-026,高雄市三民區,寶盛里,2229,5641,2751,2890,641,4423,577,4688,126
2014-07,64000050-019,高雄市三民區,寶興里,2901,7352,3528,3824,840,5742,770,6108,171
2014-07,64000050-021,高雄市三民區,寶華里,1415,3881,1842,2039,597,2983,301,3011,105
2014-07,64000050-028,高雄市三民區,寶龍里,1847,5132,2527,2605,766,3708,658,4018,153
2014-07,64000050-014,高雄市三民區,本上里,1986,5980,2845,3135,1141,4445,394,4395,196
2014-07,64000050-012,高雄市三民區,本元里,2311,6605,3164,3441,1141,4894,570,5006,176
2014-07,64000050-009,高雄市三民區,本和里,3141,8175,3987,4188,987,6520,668,6628,245
