年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2019-08,64000160-005,高雄市大社區,三奶里,1177,3038,1556,1482,290,2263,485,2597,71
2019-08,64000160-006,高雄市大社區,觀音里,2286,6242,3156,3086,644,4732,866,5242,172
2019-08,64000160-007,高雄市大社區,神農里,2213,5722,2875,2847,595,4402,725,4862,117
2019-08,64000160-008,高雄市大社區,中里里,1317,3651,1876,1775,360,2749,542,3059,104
2019-08,64000160-009,高雄市大社區,保安里,1323,3611,1816,1795,367,2719,525,3057,87
2019-08,64000170-001,高雄市仁武區,大灣里,2091,4814,2432,2382,542,3761,511,4036,102
2019-08,64000170-002,高雄市仁武區,灣內里,3572,9197,4582,4615,1319,7018,860,7398,219
2019-08,64000170-003,高雄市仁武區,考潭里,1181,2933,1521,1412,243,2137,553,2574,53
2019-08,64000170-004,高雄市仁武區,烏林里,1402,4558,2267,2291,567,3303,688,3740,108
2019-08,64000170-005,高雄市仁武區,仁福里,345,921,470,451,72,686,163,806,18
2019-08,64000170-006,高雄市仁武區,仁武里,2598,6462,3347,3115,785,4745,932,5328,160
2019-08,64000170-007,高雄市仁武區,文武里,3927,10766,5434,5332,1551,7943,1272,8553,300
2019-08,64000170-008,高雄市仁武區,竹後里,1101,2495,1277,1218,204,1839,452,2180,47
2019-08,64000170-009,高雄市仁武區,八卦里,7966,19296,9677,9619,2263,15180,1853,15847,539
2019-08,64000170-010,高雄市仁武區,高楠里,1163,2516,1257,1259,229,1859,428,2163,50
2019-08,64000170-011,高雄市仁武區,後安里,1176,2945,1523,1422,368,2125,452,2428,64
2019-08,64000170-012,高雄市仁武區,中華里,856,1810,969,841,132,1397,281,1599,46
2019-08,64000170-013,高雄市仁武區,五和里,2221,5706,2925,2781,723,4422,561,4637,152
2019-08,64000170-014,高雄市仁武區,仁和里,1617,4572,2330,2242,671,3397,504,3642,121
2019-08,64000170-015,高雄市仁武區,赤山里,2860,7554,3802,3752,1078,5797,679,6066,191
2019-08,64000170-016,高雄市仁武區,仁慈里,998,2506,1235,1271,265,1883,358,2090,73
2019-08,64000180-001,高雄市鳥松區,鳥松里,5530,11698,5863,5835,1056,8928,1714,10110,252
2019-08,64000180-002,高雄市鳥松區,夢裡里,2453,5304,2652,2652,437,4050,817,4629,111
2019-08,64000180-003,高雄市鳥松區,大華里,4695,11131,5485,5646,936,8159,2036,9737,225
2019-08,64000180-004,高雄市鳥松區,坔埔里,1497,4029,2128,1901,343,3009,677,3478,100
2019-08,64000180-005,高雄市鳥松區,仁美里,2821,7366,3829,3537,664,5428,1274,6342,168
2019-08,64000180-006,高雄市鳥松區,大竹里,304,781,407,374,75,561,145,674,17
2019-08,64000180-007,高雄市鳥松區,華美里,1630,4522,2262,2260,476,3348,698,3841,95
2019-08,64000190-001,高雄市岡山區,平安里,520,1303,636,667,140,868,295,1110,24
2019-08,64000190-002,高雄市岡山區,岡山里,2050,5167,2623,2544,656,3730,781,4234,141
2019-08,64000190-003,高雄市岡山區,壽天里,1487,4071,1955,2116,708,2723,640,3124,115
2019-08,64000190-004,高雄市岡山區,維仁里,453,1162,584,578,121,782,259,986,23
2019-08,64000190-005,高雄市岡山區,後紅里,1844,4861,2339,2522,570,3768,523,3958,158
2019-08,64000190-006,高雄市岡山區,大遼里,493,1470,765,705,120,1071,279,1269,39
2019-08,64000190-007,高雄市岡山區,忠孝里,1468,3456,1650,1806,489,2206,761,2832,77
2019-08,64000190-008,高雄市岡山區,和平里,127,354,181,173,39,268,47,309,2
2019-08,64000190-009,高雄市岡山區,前峰里,1187,3337,1611,1726,427,2368,542,2704,97
2019-08,64000190-010,高雄市岡山區,劉厝里,591,1608,850,758,158,1162,288,1370,40
2019-08,64000190-011,高雄市岡山區,協和里,1363,4239,2054,2185,492,3190,557,3496,128
2019-08,64000190-012,高雄市岡山區,後協里,2383,6467,3206,3261,713,4821,933,5389,189
2019-08,64000190-013,高雄市岡山區,信義里,746,1887,920,967,207,1333,347,1584,41
2019-08,64000190-014,高雄市岡山區,潭底里,327,881,475,406,88,650,143,747,17
2019-08,64000190-015,高雄市岡山區,三和里,368,1003,512,491,93,734,176,862,22
2019-08,64000190-016,高雄市岡山區,仁壽里,1454,3813,1869,1944,345,2723,745,3247,94
2019-08,64000190-017,高雄市岡山區,碧紅里,1715,4563,2312,2251,553,3407,603,3764,110
2019-08,64000190-018,高雄市岡山區,程香里,1707,4838,2416,2422,593,3679,566,3950,121
2019-08,64000190-019,高雄市岡山區,竹圍里,2856,8705,4236,4469,1669,6314,722,6488,242
2019-08,64000190-020,高雄市岡山區,台上里,2404,7155,3452,3703,1300,5205,650,5417,189
2019-08,64000190-021,高雄市岡山區,灣裡里,701,2193,1091,1102,302,1627,264,1764,58
2019-08,64000190-022,高雄市岡山區,白米里,768,2163,1093,1070,269,1645,249,1738,66
2019-08,64000190-023,高雄市岡山區,石潭里,768,2205,1109,1096,262,1645,298,1807,63
2019-08,64000190-024,高雄市岡山區,福興里,435,1213,626,587,122,875,216,1033,25
2019-08,64000190-025,高雄市岡山區,本洲里,765,2023,1028,995,248,1467,308,1626,69
2019-08,64000190-026,高雄市岡山區,嘉興里,1427,3893,1998,1895,392,2827,674,3313,94
2019-08,64000190-027,高雄市岡山區,嘉峰里,674,2061,1069,992,217,1517,327,1706,65
2019-08,64000190-028,高雄市岡山區,華崗里,673,1822,941,881,188,1339,295,1537,40
2019-08,64000190-029,高雄市岡山區,大莊里,434,1177,626,551,176,814,187,953,25
2019-08,64000190-030,高雄市岡山區,協榮里,957,2450,1185,1265,235,1792,423,2088,59
2019-08,64000190-031,高雄市岡山區,為隨里,256,771,413,358,130,532,109,596,22
2019-08,64000190-032,高雄市岡山區,壽峰里,953,2704,1308,1396,375,1946,383,2167,71
2019-08,64000190-033,高雄市岡山區,仁義里,963,2125,1016,1109,213,1293,619,1858,30
2019-08,64000200-001,高雄市橋頭區,橋頭里,977,2496,1232,1264,324,1731,441,2019,66
2019-08,64000200-002,高雄市橋頭區,橋南里,512,1230,626,604,113,809,308,1067,28
2019-08,64000200-003,高雄市橋頭區,仕隆里,977,2658,1366,1292,269,1863,526,2256,54
2019-08,64000200-004,高雄市橋頭區,仕豐里,1114,2964,1485,1479,334,2150,480,2496,63
2019-08,64000200-005,高雄市橋頭區,芋寮里,461,1351,717,634,107,984,260,1185,32
2019-08,64000200-006,高雄市橋頭區,東林里,892,2705,1351,1354,294,1942,469,2260,66
2019-08,64000200-007,高雄市橋頭區,西林里,551,1584,810,774,148,1068,368,1376,25
2019-08,64000200-008,高雄市橋頭區,白樹里,1450,3907,1902,2005,525,2874,508,3173,100
2019-08,64000200-009,高雄市橋頭區,筆秀里,601,1785,935,850,177,1307,301,1518,48
2019-08,64000200-010,高雄市橋頭區,新莊里,1563,3393,1664,1729,381,2627,385,2879,65
2019-08,64000200-011,高雄市橋頭區,甲北里,827,2237,1157,1080,173,1638,426,1967,44
2019-08,64000200-012,高雄市橋頭區,甲南里,988,2682,1408,1274,216,1986,480,2353,56
2019-08,64000200-013,高雄市橋頭區,頂鹽里,596,1501,760,741,93,1182,226,1317,49
2019-08,64000200-014,高雄市橋頭區,中崎里,276,728,393,335,43,543,142,644,20
2019-08,64000200-015,高雄市橋頭區,仕和里,1497,4270,2104,2166,445,3114,711,3602,95
2019-08,64000200-016,高雄市橋頭區,德松里,601,1698,874,824,258,1205,235,1345,48
2019-08,64000200-017,高雄市橋頭區,三德里,300,905,466,439,124,629,152,745,12
2019-08,64000210-001,高雄市燕巢區,尖山里,460,1260,642,618,96,888,276,1106,31
2019-08,64000210-002,高雄市燕巢區,瓊林里,850,2398,1261,1137,244,1773,381,2033,45
2019-08,64000210-003,高雄市燕巢區,安招里,1278,3872,2133,1739,374,2715,783,3266,99
2019-08,64000210-004,高雄市燕巢區,角宿里,1094,3033,1595,1438,257,2347,429,2611,63
2019-08,64000210-005,高雄市燕巢區,鳳雄里,1025,2740,1437,1303,196,2047,497,2396,76
2019-08,64000210-006,高雄市燕巢區,金山里,201,536,299,237,53,367,116,465,7
2019-08,64000210-007,高雄市燕巢區,東燕里,847,2719,1385,1334,291,1983,445,2252,92
2019-08,64000210-008,高雄市燕巢區,南燕里,1705,4436,2317,2119,488,3337,611,3704,102
2019-08,64000210-009,高雄市燕巢區,西燕里,1344,3895,1991,1904,408,2863,624,3286,102
2019-08,64000210-010,高雄市燕巢區,橫山里,882,2123,1219,904,126,1608,389,1880,59
2019-08,64000210-011,高雄市燕巢區,深水里,1015,2748,1396,1352,223,1977,548,2408,54
2019-08,64000220-001,高雄市田寮區,鹿埔里,161,389,221,168,29,278,82,351,5
2019-08,64000220-002,高雄市田寮區,南安里,526,1121,652,469,39,739,343,1033,24
2019-08,64000220-003,高雄市田寮區,大同里,189,390,216,174,12,267,111,368,3
2019-08,64000220-004,高雄市田寮區,田寮里,193,408,217,191,11,280,117,383,7
2019-08,64000220-005,高雄市田寮區,七星里,391,641,347,294,21,391,229,609,5
2019-08,64000220-006,高雄市田寮區,崇德里,379,1041,559,482,86,703,252,918,21
2019-08,64000220-007,高雄市田寮區,西德里,368,869,490,379,48,585,236,778,21
2019-08,64000220-008,高雄市田寮區,三和里,200,401,234,167,23,263,115,369,7
2019-08,64000220-009,高雄市田寮區,古亭里,258,536,313,223,32,331,173,488,10
2019-08,64000220-010,高雄市田寮區,新興里,542,1309,700,609,82,885,342,1178,27
2019-08,64000230-001,高雄市阿蓮區,石安里,506,1478,752,726,130,1093,255,1270,38
2019-08,64000230-002,高雄市阿蓮區,中路里,727,2354,1206,1148,252,1657,445,1945,65
2019-08,64000230-003,高雄市阿蓮區,峯山里,494,1417,734,683,136,1036,245,1217,31
2019-08,64000230-004,高雄市阿蓮區,港後里,781,2503,1269,1234,298,1846,359,2081,65
2019-08,64000230-005,高雄市阿蓮區,崗山里,290,880,430,450,80,627,173,760,22
2019-08,64000230-006,高雄市阿蓮區,阿蓮里,1921,5861,2900,2961,765,4315,781,4799,123
2019-08,64000230-007,高雄市阿蓮區,清蓮里,1017,3086,1557,1529,365,2243,478,2552,77
2019-08,64000230-008,高雄市阿蓮區,和蓮里,862,2701,1333,1368,315,1975,411,2239,76
2019-08,64000230-009,高雄市阿蓮區,青旗里,592,1726,894,832,175,1280,271,1448,49
2019-08,64000230-010,高雄市阿蓮區,復安里,615,1887,946,941,155,1397,335,1607,66
2019-08,64000230-011,高雄市阿蓮區,玉庫里,425,1165,631,534,104,865,196,1004,25
2019-08,64000230-012,高雄市阿蓮區,南蓮里,1174,3488,1746,1742,391,2544,553,2889,104
2019-08,64000240-001,高雄市路竹區,竹滬里,1201,3904,1940,1964,531,2829,544,3125,119
2019-08,64000240-002,高雄市路竹區,頂寮里,458,1405,714,691,177,969,259,1144,36
2019-08,64000240-003,高雄市路竹區,新達里,458,1441,756,685,163,1022,256,1191,34
2019-08,64000240-004,高雄市路竹區,後鄉里,400,1318,682,636,171,929,218,1069,34
2019-08,64000240-005,高雄市路竹區,北嶺里,488,1451,735,716,161,1070,220,1211,37
2019-08,64000240-006,高雄市路竹區,社西里,981,2619,1343,1276,263,1906,450,2234,67
2019-08,64000240-007,高雄市路竹區,甲北里,754,2470,1275,1195,294,1751,425,2024,71
2019-08,64000240-008,高雄市路竹區,甲南里,1207,3890,2046,1844,432,2764,694,3220,108
2019-08,64000240-009,高雄市路竹區,下坑里,933,3083,1618,1465,348,2252,483,2588,74
2019-08,64000240-010,高雄市路竹區,竹園里,653,2075,1105,970,170,1540,365,1766,65
2019-08,64000240-011,高雄市路竹區,竹東里,1471,4410,2218,2192,824,2989,597,3339,110
2019-08,64000240-012,高雄市路竹區,竹西里,900,2776,1412,1364,439,1907,430,2176,76
2019-08,64000240-013,高雄市路竹區,文北里,1181,3787,1886,1901,638,2614,535,2922,89
2019-08,64000240-014,高雄市路竹區,文南里,923,2956,1496,1460,492,1979,485,2278,79
2019-08,64000240-015,高雄市路竹區,三爺里,335,981,496,485,104,694,183,823,19
2019-08,64000240-016,高雄市路竹區,鴨寮里,767,2312,1194,1118,336,1670,306,1850,57
2019-08,64000240-017,高雄市路竹區,社東里,694,1938,994,944,172,1405,361,1671,48
2019-08,64000240-018,高雄市路竹區,社中里,352,974,505,469,75,686,213,851,19
2019-08,64000240-019,高雄市路竹區,竹南里,1214,3398,1661,1737,580,2204,614,2642,82
2019-08,64000240-020,高雄市路竹區,社南里,1863,5108,2555,2553,470,4003,635,4395,123
2019-08,64000250-001,高雄市湖內區,海山里,442,1239,638,601,98,874,267,1079,29
2019-08,64000250-002,高雄市湖內區,劉家里,415,1123,594,529,80,813,230,971,28
2019-08,64000250-003,高雄市湖內區,太爺里,352,890,469,421,78,622,190,775,24
2019-08,64000250-004,高雄市湖內區,公舘里,911,2650,1364,1286,354,1954,342,2144,69
2019-08,64000250-005,高雄市湖內區,葉厝里,1085,3142,1601,1541,424,2327,391,2561,67
2019-08,64000250-006,高雄市湖內區,大湖里,1573,4266,2143,2123,479,3180,607,3551,109
2019-08,64000250-007,高雄市湖內區,田尾里,416,1102,572,530,106,773,223,955,18
2019-08,64000250-008,高雄市湖內區,湖內里,1553,4339,2220,2119,490,3340,509,3591,112
2019-08,64000250-009,高雄市湖內區,海埔里,698,2047,1042,1005,190,1472,385,1769,46
2019-08,64000250-010,高雄市湖內區,文賢里,491,1321,685,636,124,943,254,1132,36
2019-08,64000250-011,高雄市湖內區,中賢里,959,2500,1276,1224,230,1860,410,2139,55
2019-08,64000250-012,高雄市湖內區,逸賢里,500,1284,681,603,118,951,215,1085,41
2019-08,64000250-013,高雄市湖內區,忠興里,292,772,407,365,63,549,160,675,14
2019-08,64000250-014,高雄市湖內區,湖東里,1288,3084,1497,1587,311,2383,390,2617,73
2019-08,64000260-001,高雄市茄萣區,福德里,380,1081,559,522,78,791,212,958,25
2019-08,64000260-002,高雄市茄萣區,萬福里,384,1018,531,487,101,724,193,865,23
2019-08,64000260-003,高雄市茄萣區,白雲里,735,1926,983,943,169,1410,347,1667,43
2019-08,64000260-004,高雄市茄萣區,嘉賜里,1447,4459,2244,2215,529,3337,593,3652,107
2019-08,64000260-005,高雄市茄萣區,嘉安里,649,2094,1052,1042,241,1573,280,1742,52
2019-08,64000260-006,高雄市茄萣區,嘉定里,478,1246,667,579,92,859,295,1107,24
2019-08,64000260-007,高雄市茄萣區,保定里,1159,3345,1745,1600,288,2443,614,2888,82
2019-08,64000260-008,高雄市茄萣區,光定里,378,1036,545,491,73,742,221,909,30
2019-08,64000260-009,高雄市茄萣區,大定里,436,1205,658,547,78,874,253,1082,27
2019-08,64000260-010,高雄市茄萣區,吉定里,460,1277,642,635,106,929,242,1102,38
2019-08,64000260-011,高雄市茄萣區,嘉樂里,714,2377,1197,1180,222,1748,407,2027,61
2019-08,64000260-012,高雄市茄萣區,嘉泰里,451,1272,621,651,116,919,237,1086,37
2019-08,64000260-013,高雄市茄萣區,嘉福里,404,1102,576,526,94,804,204,953,25
2019-08,64000260-014,高雄市茄萣區,和協里,459,1309,672,637,114,928,267,1109,38
2019-08,64000260-015,高雄市茄萣區,崎漏里,2037,5242,2718,2524,532,3963,747,4396,145
2019-08,64000270-001,高雄市永安區,永安里,756,1777,910,867,169,1298,310,1531,33
2019-08,64000270-002,高雄市永安區,永華里,913,2049,1052,997,183,1543,323,1759,54
2019-08,64000270-003,高雄市永安區,新港里,1082,2592,1296,1296,218,1970,404,2266,49
2019-08,64000270-004,高雄市永安區,鹽田里,203,441,233,208,51,312,78,375,7
2019-08,64000270-005,高雄市永安區,保寧里,1212,2929,1487,1442,305,2271,353,2449,78
2019-08,64000270-006,高雄市永安區,維新里,1577,4020,1960,2060,511,3011,498,3292,102
2019-08,64000280-001,高雄市彌陀區,光和里,523,1489,747,742,203,1100,186,1214,34
2019-08,64000280-002,高雄市彌陀區,彌靖里,768,2161,1052,1109,247,1513,401,1788,54
2019-08,64000280-003,高雄市彌陀區,彌仁里,243,621,323,298,66,421,134,529,10
2019-08,64000280-004,高雄市彌陀區,彌壽里,297,831,404,427,74,574,183,717,17
2019-08,64000280-005,高雄市彌陀區,彌陀里,699,2088,1068,1020,272,1463,353,1693,55
2019-08,64000280-006,高雄市彌陀區,舊港里,683,1810,975,835,170,1372,268,1532,50
2019-08,64000280-007,高雄市彌陀區,文安里,771,1954,1027,927,163,1437,354,1670,61
2019-08,64000280-008,高雄市彌陀區,鹽埕里,842,2376,1265,1111,256,1745,375,1980,68
2019-08,64000280-009,高雄市彌陀區,過港里,401,1063,542,521,105,771,187,899,31
2019-08,64000280-010,高雄市彌陀區,海尾里,341,962,505,457,99,706,157,810,26
2019-08,64000280-011,高雄市彌陀區,漯底里,442,1364,680,684,162,1005,197,1118,34
2019-08,64000280-012,高雄市彌陀區,南寮里,777,2383,1214,1169,241,1773,369,2009,53
2019-08,64000290-001,高雄市梓官區,梓信里,891,2444,1280,1164,260,1803,381,2050,60
2019-08,64000290-002,高雄市梓官區,梓義里,906,2375,1205,1170,249,1745,381,1992,62
2019-08,64000290-003,高雄市梓官區,梓和里,904,2658,1300,1358,310,1908,440,2198,57
2019-08,64000290-004,高雄市梓官區,梓平里,569,1739,882,857,241,1268,230,1400,46
2019-08,64000290-005,高雄市梓官區,中崙里,485,1367,686,681,165,1004,198,1123,37
2019-08,64000290-006,高雄市梓官區,赤崁里,754,2053,1082,971,177,1526,350,1777,48
2019-08,64000290-007,高雄市梓官區,禮蚵里,808,2304,1188,1116,176,1737,391,2002,60
2019-08,64000290-008,高雄市梓官區,智蚵里,1116,3254,1678,1576,299,2478,477,2794,65
2019-08,64000290-009,高雄市梓官區,信蚵里,949,2726,1423,1303,263,2122,341,2278,72
2019-08,64000290-010,高雄市梓官區,同安里,415,1154,601,553,129,827,198,956,25
2019-08,64000290-011,高雄市梓官區,大舍里,1477,4299,2222,2077,511,3138,650,3533,115
2019-08,64000290-012,高雄市梓官區,赤東里,891,2508,1294,1214,182,1927,399,2198,61
2019-08,64000290-013,高雄市梓官區,赤西里,345,920,499,421,93,707,120,785,18
2019-08,64000290-014,高雄市梓官區,茄苳里,925,2639,1372,1267,227,2030,382,2271,74
2019-08,64000290-015,高雄市梓官區,典寶里,1294,3308,1692,1616,276,2591,441,2849,95
2019-08,64000300-001,高雄市旗山區,太平里,956,2594,1299,1295,344,1720,530,2140,49
2019-08,64000300-002,高雄市旗山區,大德里,1051,2745,1331,1414,346,1848,551,2270,54
2019-08,64000300-003,高雄市旗山區,湄洲里,799,1867,950,917,181,1232,454,1606,36
2019-08,64000300-004,高雄市旗山區,圓富里,741,2054,1058,996,190,1511,353,1751,56
2019-08,64000300-005,高雄市旗山區,中正里,577,1666,900,766,159,1177,330,1417,36
2019-08,64000300-006,高雄市旗山區,大林里,561,1517,816,701,106,1069,342,1348,26
2019-08,64000300-007,高雄市旗山區,上洲里,442,1131,598,533,58,806,267,1017,20
2019-08,64000300-008,高雄市旗山區,新光里,346,864,478,386,54,576,234,758,19
2019-08,64000300-009,高雄市旗山區,南勝里,863,2379,1258,1121,173,1658,548,2094,50
2019-08,64000300-010,高雄市旗山區,中寮里,87,181,104,77,2,123,56,172,5
2019-08,64000300-011,高雄市旗山區,東平里,854,2220,1132,1088,190,1526,504,1916,46
2019-08,64000300-012,高雄市旗山區,東昌里,451,1110,565,545,75,777,258,989,20
2019-08,64000300-013,高雄市旗山區,竹峰里,720,1843,936,907,203,1266,374,1518,51
2019-08,64000300-014,高雄市旗山區,瑞吉里,841,2391,1166,1225,284,1673,434,1959,72
2019-08,64000300-015,高雄市旗山區,永和里,1392,4012,2021,1991,568,2829,615,3201,100
2019-08,64000300-016,高雄市旗山區,三協里,968,2557,1337,1220,263,1804,490,2164,58
2019-08,64000300-017,高雄市旗山區,鯤洲里,324,790,441,349,36,507,247,725,16
2019-08,64000300-018,高雄市旗山區,大山里,527,1429,761,668,92,962,375,1274,26
2019-08,64000300-019,高雄市旗山區,中洲里,376,905,496,409,53,590,262,815,12
2019-08,64000300-020,高雄市旗山區,南洲里,570,1416,744,672,78,952,386,1283,21
2019-08,64000300-021,高雄市旗山區,廣福里,281,720,393,327,69,491,160,605,17
2019-08,64000310-001,高雄市美濃區,福安里,1065,2865,1479,1386,194,1939,732,2557,51
2019-08,64000310-002,高雄市美濃區,合和里,1075,2712,1415,1297,255,1828,629,2325,51
2019-08,64000310-003,高雄市美濃區,祿興里,1068,2895,1497,1398,243,1956,696,2499,80
2019-08,64000310-004,高雄市美濃區,中壇里,807,2293,1218,1075,203,1531,559,1998,41
2019-08,64000310-005,高雄市美濃區,德興里,590,1675,863,812,140,1135,400,1460,38
2019-08,64000310-006,高雄市美濃區,龍山里,904,2378,1268,1110,165,1537,676,2101,56
2019-08,64000310-007,高雄市美濃區,獅山里,1007,2795,1462,1333,231,1902,662,2411,73
2019-08,64000310-008,高雄市美濃區,龍肚里,665,1551,838,713,82,962,507,1408,26
2019-08,64000310-009,高雄市美濃區,廣德里,560,1481,789,692,92,976,413,1296,39
2019-08,64000310-010,高雄市美濃區,興隆里,520,1279,702,577,72,812,395,1156,23
2019-08,64000310-011,高雄市美濃區,中圳里,917,2363,1193,1170,204,1609,550,2042,61
2019-08,64000310-012,高雄市美濃區,東門里,562,1345,717,628,83,862,400,1214,21
2019-08,64000310-013,高雄市美濃區,泰安里,713,1780,907,873,174,1157,449,1527,35
2019-08,64000310-014,高雄市美濃區,瀰濃里,1047,2517,1317,1200,227,1596,694,2178,48
2019-08,64000310-015,高雄市美濃區,清水里,705,1987,1037,950,167,1342,478,1729,40
2019-08,64000310-016,高雄市美濃區,吉洋里,736,2080,1119,961,144,1447,489,1827,51
2019-08,64000310-017,高雄市美濃區,吉和里,531,1515,820,695,113,1065,337,1320,44
2019-08,64000310-018,高雄市美濃區,吉東里,685,2059,1055,1004,192,1420,447,1774,47
2019-08,64000310-019,高雄市美濃區,廣林里,653,1646,871,775,107,1093,446,1457,28
2019-08,64000320-001,高雄市六龜區,新威里,353,804,472,332,53,530,221,719,19
2019-08,64000320-002,高雄市六龜區,新興里,308,723,400,323,47,496,180,645,16
2019-08,64000320-003,高雄市六龜區,新寮里,300,717,392,325,44,499,174,635,13
2019-08,64000320-004,高雄市六龜區,新發里,525,1123,619,504,101,771,251,977,19
2019-08,64000320-005,高雄市六龜區,荖濃里,673,1567,835,732,132,1095,340,1344,31
2019-08,64000320-006,高雄市六龜區,六龜里,467,1079,589,490,79,775,225,940,28
2019-08,64000320-007,高雄市六龜區,義寶里,512,1197,620,577,116,806,275,1021,28
2019-08,64000320-008,高雄市六龜區,興龍里,379,918,497,421,81,663,174,777,25
2019-08,64000320-009,高雄市六龜區,中興里,698,1583,839,744,137,1144,302,1387,20
2019-08,64000320-010,高雄市六龜區,寶來里,466,1038,531,507,96,708,234,894,22
2019-08,64000320-011,高雄市六龜區,文武里,714,1652,914,738,155,1157,340,1419,32
2019-08,64000320-012,高雄市六龜區,大津里,157,339,185,154,21,240,78,311,3
2019-08,64000330-001,高雄市甲仙區,東安里,210,497,262,235,25,346,126,454,10
2019-08,64000330-002,高雄市甲仙區,西安里,384,986,488,498,95,655,236,856,16
2019-08,64000330-003,高雄市甲仙區,和安里,315,726,378,348,56,494,176,644,14
2019-08,64000330-004,高雄市甲仙區,大田里,643,1777,942,835,143,1334,300,1531,49
2019-08,64000330-005,高雄市甲仙區,寶隆里,243,716,403,313,45,509,162,652,10
2019-08,64000330-006,高雄市甲仙區,關山里,246,650,359,291,36,457,157,584,17
2019-08,64000330-007,高雄市甲仙區,小林里,237,607,335,272,61,448,98,516,10
2019-08,64000340-001,高雄市杉林區,杉林里,291,695,379,316,45,492,158,623,13
2019-08,64000340-002,高雄市杉林區,木梓里,315,736,426,310,31,501,204,666,19
2019-08,64000340-003,高雄市杉林區,集來里,600,1387,809,578,82,975,330,1247,25
2019-08,64000340-004,高雄市杉林區,新庄里,717,1632,884,748,90,1085,457,1475,26
2019-08,64000340-005,高雄市杉林區,上平里,757,1752,952,800,116,1227,409,1574,27
2019-08,64000340-006,高雄市杉林區,月眉里,704,1774,970,804,103,1242,429,1598,35
2019-08,64000340-007,高雄市杉林區,月美里,551,1380,761,619,91,950,339,1215,28
2019-08,64000340-008,高雄市杉林區,大愛里,869,2368,1238,1130,303,1710,355,1907,67
2019-08,64000350-001,高雄市內門區,溝坪里,357,1049,588,461,74,760,215,937,17
2019-08,64000350-002,高雄市內門區,金竹里,275,688,376,312,33,475,180,625,17
2019-08,64000350-003,高雄市內門區,永富里,367,1091,578,513,100,780,211,940,23
2019-08,64000350-004,高雄市內門區,永吉里,177,454,256,198,19,329,106,417,5
2019-08,64000350-005,高雄市內門區,永興里,173,433,247,186,26,306,101,392,4
2019-08,64000350-006,高雄市內門區,石坑里,186,552,283,269,32,402,118,490,17
2019-08,64000350-007,高雄市內門區,內門里,365,1093,566,527,86,770,237,944,28
2019-08,64000350-008,高雄市內門區,內豊里,471,1375,716,659,116,976,283,1194,28
2019-08,64000350-009,高雄市內門區,觀亭里,684,1900,993,907,143,1305,452,1663,50
2019-08,64000350-010,高雄市內門區,中埔里,228,613,330,283,38,422,153,537,16
2019-08,64000350-011,高雄市內門區,內東里,341,873,493,380,57,608,208,774,21
2019-08,64000350-012,高雄市內門區,內南里,160,446,255,191,19,321,106,403,14
2019-08,64000350-013,高雄市內門區,東埔里,192,543,301,242,32,394,117,484,10
2019-08,64000350-014,高雄市內門區,三平里,272,739,405,334,54,544,141,644,23
2019-08,64000350-015,高雄市內門區,木柵里,234,640,376,264,34,460,146,579,12
2019-08,64000350-016,高雄市內門區,內興里,218,668,374,294,48,491,129,583,19
2019-08,64000350-017,高雄市內門區,瑞山里,160,354,183,171,21,223,110,327,3
2019-08,64000350-018,高雄市內門區,光興里,265,748,385,363,61,519,168,648,19
2019-08,64000360-001,高雄市茂林區,茂林里,276,903,464,439,145,691,67,689,33
2019-08,64000360-002,高雄市茂林區,萬山里,140,435,219,216,44,339,52,368,14
2019-08,64000360-003,高雄市茂林區,多納里,189,621,304,317,100,475,46,475,25
2019-08,64000370-001,高雄市桃源區,桃源里,306,975,522,453,163,734,78,740,30
2019-08,64000370-002,高雄市桃源區,寶山里,188,527,277,250,53,428,46,458,10
2019-08,64000370-003,高雄市桃源區,建山里,216,736,368,368,123,561,52,570,21
2019-08,64000370-004,高雄市桃源區,高中里,249,809,416,393,145,604,60,611,22
2019-08,64000370-005,高雄市桃源區,勤和里,97,271,136,135,50,207,14,208,8
2019-08,64000370-006,高雄市桃源區,復興里,112,337,178,159,44,269,24,268,12
2019-08,64000370-007,高雄市桃源區,拉芙蘭里,98,300,168,132,49,233,18,235,7
2019-08,64000370-008,高雄市桃源區,梅山里,97,303,174,129,38,242,23,244,13
2019-08,64000380-001,高雄市那瑪夏區,達卡努瓦里,429,1723,896,827,324,1276,123,1273,57
2019-08,64000380-002,高雄市那瑪夏區,瑪雅里,216,797,393,404,156,575,66,582,26
2019-08,64000380-003,高雄市那瑪夏區,南沙魯里,192,630,334,296,126,435,69,483,10
2019-08,10002010-001,宜蘭縣宜蘭市,神農里,1265,3001,1455,1546,337,2105,559,2515,69
2019-08,10002010-002,宜蘭縣宜蘭市,民權里,1034,2098,1066,1032,267,1457,374,1751,32
2019-08,10002010-008,宜蘭縣宜蘭市,進士里,1036,2453,1186,1267,246,1770,437,2065,59
2019-08,10002010-009,宜蘭縣宜蘭市,南橋里,523,1517,806,711,229,1065,223,1192,37
2019-08,10002010-010,宜蘭縣宜蘭市,建業里,788,2143,1078,1065,339,1511,293,1668,65
2019-08,10002010-011,宜蘭縣宜蘭市,南津里,1116,2618,1276,1342,447,1738,433,2019,58
