統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,嘉義市東 區,興安里,900,2824,1397,1427,3,12,9,8,8,11,9,8,11,11,16,5,5,7,10,14,14,13,11,14,15,15,17,17,17,13,23,28,23,21,19,16,17,15,24,25,16,21,24,23,26,15,17,19,25,32,14,17,27,20,36,26,18,19,29,20,27,21,32,27,26,18,29,23,25,21,14,34,28,19,22,19,24,20,22,23,15,25,26,26,20,18,20,19,19,21,30,16,14,18,21,11,6,24,19,26,21,26,23,19,13,19,25,28,25,16,18,23,25,29,23,14,33,17,14,25,16,18,26,35,21,21,11,25,14,22,19,18,13,8,13,21,8,7,9,13,6,12,5,9,8,9,13,14,7,8,3,9,7,11,7,5,8,6,6,5,4,7,4,5,1,4,4,0,5,6,3,3,1,3,1,2,3,4,1,0,3,0,3,1,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市東 區,興村里,1660,4711,2290,2421,13,12,29,14,16,10,12,11,12,19,24,13,22,26,13,20,22,27,28,22,28,21,26,37,34,50,45,21,39,35,44,37,32,26,58,39,41,38,45,38,38,49,41,40,36,35,51,37,39,29,39,38,33,32,37,29,36,29,49,31,36,32,41,42,46,33,38,39,36,30,25,35,38,42,36,51,40,42,29,33,27,36,29,45,30,42,37,46,39,41,34,33,30,46,45,48,28,46,32,43,26,46,32,48,39,54,38,53,35,33,37,31,32,38,32,29,27,28,25,34,22,26,21,28,25,28,12,31,21,19,21,25,15,24,15,12,12,9,7,10,12,13,10,7,10,15,6,14,9,11,9,7,2,7,7,9,6,7,4,10,10,10,8,4,5,6,3,6,4,3,4,3,1,4,3,2,3,2,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,
10306,嘉義市東 區,芳安里,936,2550,1259,1291,3,6,19,4,9,8,7,4,11,9,6,6,8,13,10,9,9,11,7,5,8,15,11,12,12,12,23,19,13,19,22,11,25,15,17,25,22,19,25,10,20,15,16,13,13,14,17,17,16,14,22,15,23,16,17,14,11,21,13,20,22,13,17,27,13,20,16,20,22,25,25,13,25,16,21,20,20,15,12,15,9,19,12,13,12,25,22,16,15,24,22,19,29,17,16,16,31,26,9,20,26,18,12,21,30,23,21,16,14,28,19,21,15,15,21,12,17,23,20,16,11,20,6,16,21,15,11,21,10,16,9,12,14,13,6,12,7,10,13,8,10,11,8,11,8,14,7,14,16,14,12,11,9,18,6,11,10,7,12,7,8,8,5,9,5,11,9,8,9,5,4,7,2,4,2,3,2,1,3,5,0,4,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市東 區,芳草里,1530,3971,1943,2028,22,9,12,11,14,12,15,8,13,12,11,10,17,15,24,15,19,23,24,19,18,30,32,25,29,21,37,29,29,30,29,17,30,20,31,18,29,34,32,28,29,29,31,22,28,33,31,21,18,29,26,26,36,28,16,28,17,28,30,28,33,28,29,33,42,23,29,24,31,34,29,38,28,25,27,33,38,32,25,36,26,39,32,34,25,34,42,25,37,33,31,34,33,40,31,27,23,36,26,37,26,35,33,39,33,20,26,27,25,35,30,33,20,37,32,24,24,26,26,35,26,28,17,24,22,40,17,21,15,21,22,27,12,26,10,22,8,8,19,17,20,20,10,17,9,12,14,14,11,16,8,17,15,14,10,14,4,4,4,11,8,6,2,2,5,3,4,6,7,4,6,6,4,5,4,2,2,1,3,3,1,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市東 區,荖藤里,1750,5092,2503,2589,32,22,36,37,27,31,32,22,40,20,37,28,41,28,41,24,29,25,23,30,51,34,37,40,45,38,53,36,51,38,29,35,45,38,44,40,36,38,44,36,43,35,35,23,27,32,24,31,26,33,38,39,31,29,37,26,33,40,36,46,42,48,47,47,41,67,58,52,48,50,48,57,49,65,53,60,45,61,60,66,48,60,45,59,38,54,46,37,47,36,35,55,36,36,27,42,35,39,27,36,34,39,38,40,32,37,35,36,30,24,20,28,24,21,24,21,24,40,14,19,19,31,21,21,20,16,16,24,8,15,14,27,12,14,11,11,16,7,14,9,13,11,6,6,5,8,8,6,10,8,4,9,6,3,8,7,4,12,4,5,2,4,4,4,2,3,5,4,2,5,3,2,1,2,2,3,4,0,2,2,0,0,1,0,1,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,
10306,嘉義市東 區,華南里,969,2485,1193,1292,5,7,9,7,2,5,8,8,12,8,7,7,9,11,6,9,8,11,11,10,8,5,8,19,14,18,16,19,17,19,14,12,19,22,20,19,16,19,15,19,15,12,17,17,16,12,22,12,14,12,13,18,11,15,14,9,10,10,24,14,18,15,15,17,17,25,19,22,11,13,11,11,13,16,18,23,19,16,11,15,22,17,8,18,14,13,17,26,20,24,11,18,13,18,17,26,23,15,28,21,19,21,23,21,16,21,20,14,21,12,23,18,14,13,14,18,11,14,10,22,17,21,10,19,21,24,19,22,9,11,7,16,15,20,12,16,6,8,15,16,12,12,9,13,14,8,13,10,11,13,16,20,9,11,12,10,13,18,7,6,9,8,11,8,10,9,7,12,6,10,2,6,3,1,6,7,5,2,4,1,1,2,3,0,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
10306,嘉義市東 區,蘭潭里,1031,2555,1222,1333,8,3,8,3,14,9,9,7,12,13,10,13,13,18,12,21,16,10,22,18,12,18,15,12,13,14,14,16,15,19,18,17,25,29,27,19,15,26,18,19,15,20,22,18,13,12,11,13,23,19,18,16,23,15,16,16,19,10,12,12,11,17,21,18,15,17,18,29,11,24,16,23,15,16,21,24,24,16,17,18,10,22,17,29,23,21,19,23,17,32,19,30,19,25,22,19,19,18,21,18,27,15,21,29,30,31,14,18,17,26,26,22,20,16,18,17,12,16,13,20,19,14,18,11,11,20,8,21,11,15,14,17,15,12,7,7,5,7,7,8,5,5,4,9,12,7,8,10,5,8,5,6,5,8,9,7,4,5,1,4,6,3,4,1,2,4,2,3,4,3,2,3,5,3,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
10306,嘉義市東 區,豐年里,646,1674,846,828,4,1,7,5,6,4,9,9,11,6,9,4,13,23,10,12,15,12,11,9,10,7,9,10,6,9,13,10,8,13,5,8,12,14,10,12,16,10,13,9,8,9,11,4,12,14,15,5,12,7,15,15,11,5,11,7,10,13,11,8,14,10,19,15,20,8,12,10,12,19,11,15,8,9,14,13,6,11,10,14,12,14,7,7,12,9,20,12,7,13,14,11,10,7,11,19,10,12,15,12,9,11,9,12,11,12,18,9,10,13,20,16,15,13,10,12,13,11,8,7,16,9,7,11,14,11,5,8,8,10,4,11,8,11,5,5,6,6,6,7,7,9,3,9,3,8,14,12,8,5,6,6,8,7,1,8,3,6,5,4,2,6,2,5,3,7,4,3,3,1,4,2,2,2,3,4,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
10306,嘉義市東 區,過溝里,991,2680,1301,1379,8,7,14,15,16,11,8,7,13,12,17,15,24,29,15,11,11,16,14,11,10,15,11,11,11,7,8,11,10,13,10,23,16,18,14,12,24,14,18,10,15,15,19,12,13,14,12,17,24,17,17,17,13,30,19,12,14,20,21,18,23,24,23,23,25,22,28,17,20,28,19,17,23,15,21,24,18,18,11,23,17,19,14,12,19,21,14,17,26,12,17,19,12,13,12,17,17,12,11,23,28,17,16,18,17,19,21,29,17,18,20,22,25,21,20,27,15,14,24,19,17,18,23,18,25,23,19,27,13,16,17,23,9,14,14,9,5,8,4,10,6,11,10,9,8,13,11,10,12,15,8,9,13,13,6,14,8,11,4,10,11,13,8,9,5,7,5,7,9,12,3,5,3,6,2,2,3,5,2,4,1,3,1,1,1,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,
10306,嘉義市東 區,長竹里,1253,3529,1735,1794,7,8,13,15,17,10,5,12,10,14,17,8,21,19,11,18,15,25,20,21,28,23,24,16,37,33,33,33,41,27,35,30,36,27,36,31,31,37,33,21,35,26,42,28,29,26,28,31,23,25,33,13,25,25,17,23,19,27,20,20,19,17,22,19,12,18,21,29,22,19,21,27,21,20,21,34,13,20,19,24,23,26,10,30,37,44,19,25,27,31,26,43,29,38,23,41,45,33,28,31,37,41,19,32,35,33,30,25,24,37,42,17,21,19,20,25,31,22,22,20,17,19,17,15,15,13,20,15,13,22,9,12,11,9,9,13,12,13,7,10,11,11,9,9,7,11,9,10,8,15,5,15,8,8,7,5,10,5,6,9,3,1,5,5,3,5,6,5,5,4,4,5,5,3,4,1,3,5,3,6,2,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10306,嘉義市東 區,頂寮里,1010,3002,1491,1511,11,8,10,15,13,12,14,8,12,12,11,13,10,10,14,10,9,12,14,12,13,11,23,14,13,13,15,25,24,14,23,16,18,16,19,30,23,19,23,18,20,21,16,24,21,25,23,33,30,20,33,24,28,17,27,21,27,24,27,23,26,18,34,27,24,29,21,21,24,22,30,20,21,31,29,30,20,16,18,27,20,22,22,13,27,18,16,19,20,25,25,27,21,25,21,19,27,27,14,21,21,21,13,25,31,27,21,28,18,21,18,26,14,14,28,18,20,29,21,21,21,21,15,26,22,27,19,22,12,13,21,16,14,23,14,15,6,8,5,8,17,8,9,9,10,11,13,6,7,17,10,2,4,11,8,8,5,9,4,10,3,4,7,1,3,6,3,6,3,1,1,2,4,5,0,1,1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10306,嘉義市東 區,頂庄里,872,2712,1318,1394,11,7,10,9,16,8,9,7,8,9,6,6,15,10,9,9,13,18,19,18,26,22,14,12,21,18,14,19,30,29,27,16,22,22,27,20,23,32,22,21,20,21,24,18,31,21,17,19,19,23,29,22,20,22,19,24,18,27,24,21,25,23,25,39,20,33,15,19,27,18,16,11,28,21,19,19,13,21,17,20,11,24,12,18,16,38,20,19,21,14,18,17,15,23,17,24,18,16,18,22,21,26,18,32,25,23,25,24,24,20,20,22,16,22,25,24,27,22,17,20,21,13,14,19,15,15,11,12,11,12,11,11,7,7,7,5,6,6,6,3,2,5,4,5,3,10,7,3,4,4,5,5,4,6,1,4,5,2,4,5,0,3,1,5,3,5,1,5,3,4,1,2,1,5,1,2,3,1,1,2,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市東 區,鹿寮里,395,1275,668,607,3,5,6,3,8,2,5,2,6,6,10,5,9,9,4,7,5,8,8,6,12,8,3,10,10,7,13,10,11,9,7,8,11,15,10,9,6,12,14,15,8,3,13,6,9,6,7,8,3,7,5,2,7,5,7,2,8,9,9,6,12,7,15,10,13,11,9,12,11,9,7,11,9,5,6,17,11,12,12,10,9,11,6,12,11,6,9,9,7,14,4,11,10,12,12,5,11,8,16,11,8,7,13,9,14,9,7,7,14,11,8,4,6,10,9,5,14,7,9,5,8,7,4,7,9,6,11,4,6,6,6,7,7,5,7,5,6,5,5,6,3,2,5,6,4,5,8,4,2,2,3,2,4,5,2,6,4,4,3,2,3,2,3,3,1,0,3,4,0,4,3,1,1,3,1,1,1,2,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
10306,嘉義市西 區,下埤里,596,1858,967,891,11,5,8,6,4,8,6,7,5,5,4,7,5,5,3,4,13,7,13,4,5,7,15,11,13,10,13,12,12,15,12,12,22,8,18,11,10,12,12,14,12,14,12,19,20,16,15,15,10,15,16,16,20,11,10,17,9,15,16,12,13,19,27,19,16,13,20,19,20,12,19,14,18,25,19,15,12,13,9,16,17,11,14,9,12,15,14,8,8,14,22,14,11,12,25,20,18,16,19,11,13,20,16,18,16,11,19,9,9,15,9,19,9,14,10,12,18,9,14,7,12,13,15,11,11,7,6,11,10,4,11,10,9,4,3,2,6,3,4,4,4,9,4,3,8,4,0,8,4,4,4,4,10,3,4,5,4,5,5,3,2,3,2,2,1,0,5,4,2,3,1,5,5,4,1,1,2,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,保安里,1376,3830,1835,1995,16,12,23,24,21,19,15,19,11,18,10,11,29,25,17,21,19,21,17,16,16,16,22,21,16,17,24,26,28,21,37,23,33,26,39,29,24,29,25,34,28,31,41,30,31,30,29,24,27,25,22,29,29,23,26,20,21,27,19,27,26,40,32,33,32,36,33,43,28,40,36,42,39,47,42,39,24,39,24,42,33,39,34,33,28,29,23,46,47,34,25,27,37,45,25,39,40,40,23,35,27,27,32,43,36,32,24,31,23,23,20,25,21,25,19,22,20,16,25,28,23,25,17,19,27,15,13,18,14,17,11,16,14,7,9,8,7,11,13,10,15,11,3,5,9,6,6,10,7,7,5,7,7,12,3,11,5,11,7,8,2,2,3,3,5,4,2,3,3,6,2,0,4,2,1,3,3,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,保生里,1734,4897,2418,2479,24,14,18,20,28,22,26,20,25,20,33,15,26,11,21,36,26,20,23,17,19,18,21,18,23,21,26,29,28,34,28,27,32,27,28,44,49,40,27,32,42,45,42,34,43,34,26,29,42,49,38,33,38,31,48,42,27,34,40,39,30,43,40,46,46,38,43,52,43,36,63,49,36,48,37,39,26,42,42,36,41,36,35,38,26,40,33,31,40,42,32,47,31,35,42,39,43,45,29,45,36,45,49,31,34,38,42,34,35,34,50,36,36,41,28,34,35,38,31,31,30,34,25,35,40,41,23,24,19,30,18,26,19,16,12,12,11,18,10,11,17,9,17,13,9,16,16,14,16,21,12,11,5,14,6,11,7,10,9,11,9,7,8,8,6,9,8,3,3,8,1,3,1,4,6,4,2,4,0,3,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10306,嘉義市西 區,保福里,1610,4267,2002,2265,12,11,18,17,16,16,18,14,15,15,32,18,42,28,32,26,26,27,31,22,30,32,29,15,17,19,36,26,33,35,34,30,31,22,47,37,31,31,39,40,43,31,39,33,40,32,35,43,23,28,29,33,25,31,28,26,29,26,26,41,27,31,18,33,31,46,37,44,23,41,29,41,33,31,30,47,42,35,25,44,29,37,31,42,26,56,27,50,38,56,34,45,36,39,46,41,36,41,34,38,39,47,39,43,21,41,26,27,33,30,23,38,19,29,22,22,26,21,18,25,23,21,15,23,19,21,18,20,12,27,9,21,12,11,11,5,12,12,5,11,2,9,10,11,10,10,7,7,7,14,7,12,6,15,3,8,6,7,6,6,2,4,2,6,2,3,2,3,3,2,2,1,0,0,0,1,0,1,3,1,0,3,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,光路里,2147,6407,3196,3211,18,24,22,24,37,32,28,26,30,28,42,26,43,22,31,23,44,41,56,44,52,36,73,63,63,45,68,50,67,45,38,45,44,34,49,51,55,43,52,32,50,41,51,45,52,28,49,36,34,36,49,38,33,34,51,29,64,47,57,52,44,56,52,45,51,58,41,53,57,64,54,50,57,61,52,72,37,64,41,50,45,51,47,49,53,47,46,59,48,44,36,57,37,47,48,48,43,45,38,52,43,43,37,45,44,49,47,51,33,54,32,48,42,52,40,45,40,39,43,41,49,52,34,39,28,47,31,40,30,33,19,28,28,22,22,20,10,10,17,24,23,24,19,15,14,16,17,18,12,21,14,12,14,17,13,9,13,10,11,17,7,10,10,14,2,11,6,4,5,9,6,8,3,3,1,4,2,3,0,2,2,2,3,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10306,嘉義市西 區,劉厝里,2796,7712,3794,3918,47,46,54,39,49,36,37,33,37,37,40,36,33,27,46,35,46,47,34,37,48,46,41,35,55,43,79,61,44,69,60,67,65,63,56,58,68,55,54,62,48,58,47,41,47,56,46,50,46,41,40,50,50,47,41,51,48,46,64,65,60,68,78,49,80,73,67,83,92,73,87,88,77,81,92,80,94,84,93,89,67,97,66,75,73,69,72,78,66,67,56,67,67,64,52,67,62,68,63,61,74,55,51,52,54,54,36,57,34,45,46,50,31,30,43,53,41,43,34,55,33,41,32,43,35,51,28,44,25,38,21,31,24,30,23,13,15,17,14,20,17,21,16,22,14,16,15,14,9,8,6,17,8,11,7,10,7,8,6,11,2,7,6,3,12,5,6,3,9,6,5,4,3,1,5,3,5,3,2,2,0,0,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,
10306,嘉義市西 區,北新里,384,1241,651,590,6,7,13,4,7,7,3,4,5,5,8,1,6,7,13,8,3,7,3,4,8,10,9,5,6,4,6,10,9,5,9,4,7,6,6,9,8,13,9,8,8,7,10,8,11,5,11,10,4,12,14,12,8,10,6,7,10,10,8,10,8,12,18,10,12,10,23,14,14,12,13,13,15,7,9,15,10,13,12,11,6,7,10,7,11,7,12,9,11,8,9,10,11,8,16,4,8,7,9,12,13,4,15,8,10,13,7,9,10,5,4,6,8,3,6,9,9,9,8,5,3,10,8,6,5,7,6,7,7,7,7,3,8,8,4,3,5,4,5,4,2,2,5,6,3,4,0,1,5,1,2,5,5,4,1,3,0,2,1,2,1,0,1,2,1,3,0,4,0,2,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,北榮里,1012,2810,1404,1406,12,6,8,10,11,8,5,3,7,13,13,7,14,9,13,6,14,18,17,10,22,21,20,13,18,19,42,20,30,25,38,25,34,24,15,25,17,21,23,23,20,16,26,19,21,22,23,16,22,23,16,20,24,19,14,22,22,19,26,25,21,13,28,26,26,16,23,24,19,20,21,22,20,25,21,27,18,24,16,27,20,20,14,19,18,14,19,24,25,30,18,24,23,34,26,17,24,23,32,20,23,14,20,31,17,21,23,19,22,21,23,26,16,27,12,18,15,20,25,18,14,16,10,14,15,17,19,20,10,11,13,13,13,6,5,6,6,6,3,3,12,10,3,9,5,4,10,9,5,8,5,7,5,8,6,12,8,4,3,7,7,3,3,8,1,7,3,5,1,2,0,4,0,3,0,3,1,3,1,2,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10306,嘉義市西 區,北湖里,1047,3297,1684,1613,11,14,11,12,20,11,12,18,11,16,18,8,14,11,11,12,15,12,16,22,29,14,15,28,20,18,28,25,26,25,23,23,30,21,26,21,31,27,30,19,23,22,24,22,12,15,20,22,24,18,23,13,22,20,25,28,24,18,30,22,28,26,17,25,33,25,31,25,34,22,21,37,26,33,31,26,22,22,35,25,23,23,24,23,28,21,21,23,20,32,16,24,27,24,22,27,24,24,28,26,22,31,35,33,27,33,19,18,30,22,31,20,26,27,31,24,28,24,22,24,24,19,17,14,28,23,17,16,12,12,13,11,18,9,7,5,6,5,5,17,12,8,8,9,6,9,10,13,9,9,13,12,4,11,10,7,4,12,10,9,7,13,4,2,6,5,4,4,4,6,3,4,1,7,3,1,1,4,2,3,3,2,2,1,0,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,
10306,嘉義市西 區,國華里,723,1697,833,864,5,3,2,1,6,9,3,2,6,2,5,4,4,3,10,3,8,7,7,6,6,9,12,2,3,9,9,10,15,7,8,12,13,11,13,6,8,11,9,11,15,10,12,10,14,17,9,11,11,13,12,9,12,14,7,17,8,9,12,10,15,5,12,6,18,13,14,15,14,16,7,10,11,13,7,16,12,23,10,10,8,9,12,10,12,13,9,9,7,11,10,11,9,13,10,10,7,15,11,17,9,17,13,11,12,12,13,14,15,19,15,10,14,15,18,12,13,13,16,10,22,16,12,15,17,10,11,13,11,13,10,8,8,8,5,12,4,7,7,11,6,5,6,7,5,9,8,8,17,7,2,6,9,5,3,6,3,4,7,11,5,8,4,11,5,7,2,2,3,5,8,5,3,2,3,3,2,0,0,3,1,3,0,3,1,1,3,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,
10306,嘉義市西 區,垂楊里,896,2462,1243,1219,8,9,10,3,11,8,8,9,8,10,10,10,5,6,19,10,13,13,18,13,17,17,21,14,26,18,38,22,21,18,14,16,17,20,18,11,18,20,18,11,25,14,18,23,17,14,11,14,18,13,20,10,17,13,14,10,17,10,6,16,15,18,21,18,18,19,18,15,16,15,21,24,13,18,18,18,16,22,17,26,12,17,12,21,22,20,20,21,24,27,22,20,24,23,19,14,19,17,15,20,19,16,23,16,20,17,19,22,13,13,12,16,17,16,22,12,11,12,13,15,12,17,16,16,22,14,9,17,7,13,10,8,18,13,9,9,6,9,3,9,9,15,5,13,10,9,16,8,10,8,9,8,11,10,5,15,7,12,3,2,5,8,5,3,3,5,3,13,1,4,0,3,3,2,6,4,3,3,0,1,1,1,0,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,培元里,772,1986,960,1026,10,4,5,6,2,3,9,4,6,8,9,6,7,8,14,6,11,7,10,7,15,9,8,22,9,9,18,14,17,11,14,10,6,15,20,11,15,15,13,12,8,10,15,14,7,14,9,15,13,18,11,8,6,11,6,11,13,15,13,8,9,15,13,15,19,10,10,18,13,16,14,15,9,14,19,18,17,17,13,18,10,8,16,12,11,9,16,16,12,11,5,13,14,15,8,22,15,21,19,13,21,12,16,15,19,12,16,11,15,13,14,14,13,18,15,10,14,21,18,10,17,12,13,8,16,6,7,21,22,15,7,16,5,12,4,15,4,10,5,8,6,8,9,9,6,7,1,12,2,14,6,8,7,11,3,11,6,6,4,5,4,4,1,5,10,7,10,6,4,8,5,10,5,6,5,7,5,7,4,5,3,0,5,2,3,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,
10306,嘉義市西 區,大溪里,797,2440,1244,1196,9,11,6,12,16,9,10,10,11,6,5,8,4,10,6,10,11,8,12,10,15,12,14,11,18,21,25,13,19,10,14,20,13,18,20,15,15,20,14,15,18,16,16,23,10,8,23,18,14,19,11,12,14,14,19,18,14,18,14,14,15,25,24,16,22,13,20,23,18,22,16,22,20,18,24,19,20,19,14,16,15,19,20,19,19,17,22,23,15,16,21,27,31,13,18,14,23,8,24,14,16,23,17,19,25,20,22,10,21,24,19,18,16,17,12,10,18,20,27,21,17,12,17,7,15,13,16,11,14,9,15,8,14,15,11,10,5,7,12,12,6,5,6,5,7,7,14,8,5,12,8,6,8,4,6,8,5,12,5,11,8,8,4,7,1,4,3,5,3,6,1,4,5,5,1,1,1,6,0,5,2,1,4,1,1,2,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,
10306,嘉義市西 區,導明里,767,1939,966,973,4,3,6,4,7,11,6,4,9,5,8,7,8,5,7,3,7,7,12,7,6,10,6,11,6,6,13,14,14,13,12,5,10,6,13,14,11,11,9,12,20,10,11,20,9,10,13,12,18,10,14,11,10,10,7,5,14,10,8,12,12,13,19,17,14,6,17,17,16,20,10,19,13,9,17,14,9,10,10,9,8,11,17,13,11,12,12,14,4,10,15,8,14,13,18,18,18,9,14,16,19,22,30,18,15,17,16,11,18,16,16,20,13,11,5,14,12,12,12,19,19,24,14,16,24,14,11,19,10,13,10,9,14,8,7,9,6,11,7,9,8,6,6,5,5,8,7,11,6,9,6,10,10,15,12,8,9,9,5,9,6,8,6,16,5,5,7,9,6,8,3,4,1,2,0,3,3,4,1,1,6,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,
10306,嘉義市西 區,後驛里,996,2655,1351,1304,20,6,10,9,17,10,12,10,11,6,6,4,7,6,10,12,14,11,11,13,19,17,14,13,25,17,19,12,18,22,13,17,18,21,19,13,15,22,19,20,24,11,16,19,16,11,15,23,23,11,19,15,12,16,15,8,13,15,15,24,26,23,20,14,23,22,24,24,27,22,19,27,29,18,19,29,17,29,19,16,18,23,18,18,15,20,18,21,26,19,25,18,29,23,22,21,24,24,21,18,33,12,16,20,21,25,31,23,16,25,22,13,26,14,22,15,19,22,26,19,14,17,13,19,21,14,15,10,10,11,11,10,10,15,7,8,4,4,8,8,5,13,8,10,10,11,6,17,10,9,9,11,7,9,9,13,5,9,7,6,1,6,2,6,3,6,7,4,1,5,3,4,3,6,2,5,0,1,0,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,嘉義市西 區,慶安里,736,2065,1040,1025,5,6,8,3,7,10,8,5,7,9,2,14,9,2,8,13,12,8,11,11,16,9,13,9,15,13,22,14,21,8,10,10,14,13,13,11,13,13,15,17,12,14,18,12,19,8,7,8,13,15,18,12,11,4,10,12,14,20,18,12,7,12,16,12,18,17,20,14,13,21,23,22,18,18,15,17,25,19,27,18,14,18,17,13,10,13,15,13,13,11,13,10,11,11,24,20,18,23,18,19,9,10,16,11,15,11,25,18,23,13,9,21,13,12,14,18,17,13,16,16,11,16,17,13,9,15,19,12,12,11,10,14,7,11,8,9,4,5,4,8,13,8,5,8,7,9,4,7,4,8,7,5,4,9,4,6,4,7,3,10,3,9,3,7,1,7,4,7,3,6,3,5,3,5,0,2,0,1,0,0,2,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
