統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10306,宜蘭縣宜蘭市,東門里,488,1129,584,545,2,3,0,3,3,3,0,4,2,3,4,2,8,6,2,3,5,2,7,2,2,2,5,6,11,1,6,4,1,9,4,6,2,3,7,6,6,6,4,5,5,5,7,3,8,9,6,5,4,7,12,2,7,4,11,2,6,13,4,9,7,10,7,5,6,4,8,7,12,6,7,6,4,8,7,4,15,11,8,5,9,12,9,9,9,7,8,10,9,7,5,8,10,5,11,1,9,17,9,8,8,4,9,6,7,7,6,7,11,10,8,8,7,8,12,8,8,7,18,15,11,13,5,8,12,10,7,11,13,10,9,12,9,6,10,5,8,4,2,5,9,3,10,8,5,4,2,11,6,5,6,9,6,6,5,4,6,3,5,4,5,3,4,4,2,3,1,4,3,0,1,5,1,2,4,5,0,3,1,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,
10306,宜蘭縣宜蘭市,梅洲里,1186,3613,1867,1746,12,11,18,17,18,15,10,10,14,13,15,14,11,11,17,12,20,14,18,11,8,15,12,13,15,12,18,13,15,25,25,20,24,19,34,28,35,34,36,34,33,31,28,33,36,31,30,23,39,26,27,21,30,34,26,23,27,31,25,30,38,25,38,32,30,30,32,25,30,38,33,31,42,34,27,30,28,23,23,25,24,22,37,24,21,16,25,29,41,22,21,24,27,21,22,15,34,32,26,32,28,28,32,30,31,21,33,33,23,24,24,32,22,34,20,25,28,22,33,21,23,25,13,17,22,20,16,25,14,17,19,12,13,19,13,10,11,5,10,14,15,12,9,17,14,11,14,13,16,8,16,15,13,7,6,7,8,7,6,8,8,5,3,11,6,4,11,6,5,5,3,5,4,2,2,2,1,2,1,3,0,0,1,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,
10306,宜蘭縣宜蘭市,民族里,1116,2999,1455,1544,7,6,11,8,9,9,15,5,15,11,14,16,24,17,13,21,17,18,17,27,32,21,29,23,33,18,27,21,27,26,36,20,19,19,23,15,27,26,17,17,24,17,13,18,21,18,13,17,16,19,13,15,16,15,23,11,19,13,20,14,15,17,13,15,17,26,18,19,17,20,15,23,24,20,20,20,15,29,14,22,12,26,15,25,15,23,19,32,23,31,21,19,28,21,23,20,23,19,24,26,22,16,22,22,21,19,13,22,19,26,9,11,25,16,18,19,15,19,15,22,14,26,14,16,18,20,20,17,20,16,8,20,11,11,12,14,8,6,6,18,11,26,9,20,9,17,14,18,6,18,19,18,10,14,9,15,10,12,5,10,12,7,4,10,10,4,14,4,8,9,4,7,3,3,3,1,4,4,7,2,4,5,4,2,1,2,0,1,3,2,0,2,0,1,1,0,0,0,0,0,0,0,
10306,宜蘭縣宜蘭市,民權里,952,2075,1061,1014,4,4,11,6,5,8,8,1,5,7,8,6,25,23,9,9,4,9,10,8,12,5,9,11,2,10,13,8,15,10,13,9,14,8,14,14,13,15,17,13,13,19,16,15,15,9,8,11,12,8,14,12,15,10,18,3,19,19,14,14,12,6,15,15,19,16,17,16,12,18,19,12,21,19,9,16,13,10,13,10,16,15,16,16,15,13,9,20,17,13,16,18,20,16,19,18,19,15,22,22,22,14,14,19,16,16,12,14,12,17,20,32,20,22,18,19,27,14,13,15,14,22,11,11,12,17,13,14,12,9,11,11,12,6,6,7,7,7,8,4,6,10,6,6,5,7,9,11,6,11,6,4,6,8,5,6,4,2,5,3,1,5,6,6,4,3,4,7,6,8,4,4,1,3,2,3,2,1,3,2,0,3,5,3,4,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,
10306,宜蘭縣宜蘭市,泰山里,945,2676,1267,1409,10,10,11,3,13,10,6,6,16,12,15,13,21,11,12,12,16,21,11,21,29,18,23,23,31,26,32,24,25,28,13,22,28,22,27,28,26,25,20,24,18,25,20,24,19,18,24,14,17,15,17,23,18,16,13,16,15,20,25,17,18,22,20,27,19,20,18,19,23,23,23,19,15,19,20,26,15,14,20,19,16,21,19,21,13,26,20,27,28,28,14,30,13,24,13,32,15,21,16,15,15,17,19,17,10,20,17,22,19,15,8,19,10,19,17,18,17,17,22,18,16,16,8,21,16,14,12,18,11,15,10,19,11,14,5,5,2,9,7,6,10,9,3,4,4,7,2,7,7,5,2,9,4,3,2,5,4,5,0,10,2,4,7,4,2,1,2,0,6,1,6,3,3,4,2,1,4,1,5,1,2,2,1,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,
10306,宜蘭縣宜蘭市,神農里,1269,3121,1518,1603,12,5,9,12,11,16,7,6,14,6,14,13,12,18,14,3,13,10,11,9,17,15,17,14,16,11,16,14,19,21,18,14,15,19,17,16,17,17,16,24,19,21,23,24,22,23,24,19,32,22,29,21,30,26,25,15,29,19,23,27,28,28,23,23,19,28,22,29,24,19,24,27,19,17,22,24,25,16,22,19,19,23,20,16,18,28,21,22,22,26,19,29,16,26,21,30,14,27,27,27,19,27,23,22,24,21,25,34,30,24,29,31,21,22,25,23,31,28,22,27,18,32,27,24,18,16,24,19,9,16,12,12,8,16,8,9,10,11,6,13,13,13,10,12,9,15,19,18,9,14,11,6,8,17,5,8,6,8,7,12,14,7,6,13,5,4,6,14,8,5,5,8,7,8,5,5,2,5,4,6,0,6,0,2,2,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10306,宜蘭縣宜蘭市,茭白里,807,2344,1163,1181,7,12,13,11,11,9,11,7,10,11,10,8,10,11,9,10,14,14,10,4,9,8,12,10,8,14,12,17,17,20,19,19,19,22,15,18,15,19,17,21,23,16,24,22,23,19,16,16,18,18,15,16,21,15,14,13,26,12,19,17,26,19,27,14,31,19,23,23,21,22,22,27,14,17,22,18,18,18,17,27,12,20,18,10,13,13,19,24,20,20,17,16,18,20,13,16,20,23,27,17,21,25,18,20,16,19,15,20,16,24,12,22,18,12,16,17,12,24,13,22,12,14,12,14,14,9,15,9,9,12,6,6,4,6,5,1,1,3,6,3,4,7,7,8,4,5,4,4,6,6,8,5,6,6,2,4,4,4,4,4,7,4,4,5,4,2,2,5,2,3,1,1,2,3,4,2,0,1,1,2,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10306,宜蘭縣宜蘭市,菜園里,601,1537,744,793,4,6,9,3,5,5,5,7,0,3,2,3,2,2,7,6,3,2,4,6,8,3,10,3,9,8,7,8,8,7,11,6,6,13,8,16,8,13,14,6,9,18,18,11,15,15,10,7,19,7,14,11,15,14,19,11,12,12,11,13,15,11,9,13,8,10,8,7,11,12,7,12,15,8,9,19,7,7,10,11,5,8,14,11,9,16,12,8,6,14,14,16,17,8,11,13,10,6,12,17,18,9,14,8,12,18,11,11,17,11,10,16,12,13,13,17,14,12,10,14,8,12,7,8,12,12,5,11,6,10,7,11,6,6,6,6,2,5,5,7,6,9,5,8,3,6,6,11,9,6,7,10,1,8,3,5,2,11,4,3,2,4,3,6,4,3,1,2,2,2,4,3,1,1,0,1,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10306,宜蘭縣宜蘭市,西門里,770,2059,1066,993,9,3,9,9,7,7,5,13,13,7,7,13,8,11,13,6,6,9,12,6,11,2,8,7,9,2,8,3,11,6,2,6,16,6,16,15,10,17,15,11,14,17,18,6,8,10,14,14,16,10,13,12,20,12,20,12,14,6,15,14,21,20,10,18,17,21,18,18,17,20,23,16,15,13,15,25,19,7,20,9,20,15,13,16,21,9,16,11,13,11,15,13,11,20,8,19,17,11,16,10,22,9,14,10,12,18,14,17,20,13,14,13,17,17,22,16,14,14,21,7,10,19,16,15,11,16,16,18,18,11,11,14,5,10,8,15,7,4,10,5,12,11,13,15,5,5,7,13,11,11,5,7,7,10,5,4,7,11,6,7,3,14,1,10,6,4,5,5,5,4,3,5,0,0,5,1,2,2,1,2,1,5,0,1,1,2,1,3,0,1,0,1,0,2,0,1,0,0,0,0,0,1,
10306,宜蘭縣宜蘭市,負郭里,1394,3872,1815,2057,12,12,12,15,19,18,13,16,11,18,20,33,29,35,28,30,36,32,28,34,30,29,40,22,38,34,32,42,27,32,33,25,24,24,33,35,40,34,25,23,30,34,34,23,32,25,27,29,20,22,21,25,26,26,21,18,21,28,21,24,32,29,23,30,24,27,30,33,31,33,24,48,25,35,34,31,26,26,28,32,15,39,19,36,24,30,34,37,30,37,27,41,24,26,20,36,28,24,30,29,31,25,24,22,27,23,30,37,19,17,18,17,15,27,26,24,21,25,18,23,28,21,17,28,19,28,19,24,22,19,15,21,7,11,7,10,6,11,6,16,8,18,10,9,10,16,8,19,5,9,6,18,9,6,12,10,3,6,4,9,5,9,7,7,6,5,3,3,5,4,7,3,5,1,4,4,2,1,0,2,6,5,0,4,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,
10306,宜蘭縣宜蘭市,進士里,946,2448,1204,1244,4,7,7,6,9,7,3,6,4,4,6,4,6,6,11,8,13,9,8,10,13,11,20,15,14,14,14,11,20,17,20,11,17,13,27,18,21,21,16,17,16,18,19,9,17,22,22,19,19,17,10,22,22,16,23,13,23,19,20,31,18,12,20,23,18,19,22,22,16,16,22,17,16,15,16,16,20,19,19,20,7,14,11,18,14,15,22,16,20,27,15,20,19,22,17,26,17,13,20,23,15,19,21,9,14,28,19,15,21,25,19,20,17,26,18,18,24,21,9,23,16,18,17,19,20,17,12,19,12,20,10,9,8,8,4,11,10,8,13,11,8,10,8,7,6,14,2,9,12,6,10,12,6,11,8,6,4,8,6,3,7,8,2,2,1,4,5,6,8,3,5,6,3,0,7,1,2,2,1,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10306,宜蘭縣宜蘭市,黎明里,712,2156,1083,1073,7,8,11,6,8,9,7,16,11,7,9,13,7,16,11,13,12,11,7,11,17,10,9,17,16,15,28,11,13,19,18,22,12,14,30,8,22,14,11,19,16,16,23,21,12,17,23,13,16,15,17,15,18,16,20,13,17,13,11,7,17,18,12,10,14,21,13,12,21,23,11,26,18,25,23,13,19,20,14,13,8,16,19,14,11,9,17,16,19,16,12,21,18,25,30,20,20,21,17,12,11,16,10,14,7,21,17,14,18,17,15,17,23,11,11,17,13,12,15,10,7,11,7,15,12,8,10,11,10,11,7,8,9,8,8,4,5,6,11,11,8,5,8,3,10,10,9,5,8,6,8,5,4,3,6,3,0,4,4,0,4,2,1,5,1,4,3,2,1,4,4,4,1,4,0,2,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10306,宜蘭縣羅東鎮,中山里,666,1666,808,858,4,7,6,4,7,4,6,6,6,3,6,8,10,7,7,15,6,4,8,9,14,4,12,14,10,8,12,8,10,10,9,7,7,13,14,10,16,9,5,12,10,13,13,7,9,8,16,7,8,2,12,10,7,5,9,6,8,9,9,12,12,12,9,8,11,13,6,9,6,11,8,14,8,15,7,14,10,5,11,16,6,17,10,14,15,15,9,15,18,15,17,10,7,16,10,8,15,19,13,9,15,8,12,10,9,11,8,9,11,10,13,14,10,4,17,9,8,13,13,13,15,13,14,11,9,12,8,15,11,12,8,15,7,12,8,14,2,6,9,7,8,10,12,14,9,8,8,12,9,8,7,6,12,8,3,8,15,6,7,5,7,5,0,3,3,10,2,2,5,7,4,7,2,2,0,6,0,4,3,0,0,5,0,3,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,仁和里,520,1288,618,670,5,4,7,4,7,4,0,2,4,6,7,4,4,7,5,8,3,7,7,8,6,6,9,4,8,9,8,4,5,6,5,5,4,6,9,7,6,3,7,7,16,6,9,11,13,10,5,5,8,8,12,14,12,7,6,10,8,9,9,9,10,5,6,8,13,8,11,12,14,10,10,6,8,11,8,9,9,5,8,6,6,12,8,11,6,8,6,5,9,8,10,13,8,5,13,8,8,12,7,10,8,6,8,10,7,6,12,17,17,10,10,16,7,7,11,11,4,15,9,13,3,9,5,15,12,10,10,12,8,3,5,7,6,7,7,6,6,6,1,6,4,7,5,9,4,9,4,6,8,9,4,6,7,8,8,7,1,11,4,8,5,3,3,3,3,5,2,3,2,2,1,0,1,3,0,1,0,0,1,3,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,仁德里,574,1423,715,708,7,4,9,4,4,7,6,4,1,4,2,4,7,2,5,4,6,6,7,7,4,5,8,3,2,11,9,10,6,10,6,3,10,9,9,5,9,5,19,10,12,5,10,8,13,10,6,10,13,8,9,11,13,7,7,8,9,8,14,11,9,9,11,11,11,10,6,9,17,16,7,11,13,10,12,14,6,11,10,6,9,8,10,9,10,8,7,12,11,10,18,13,10,14,7,17,10,1,9,16,11,9,11,12,14,16,16,12,6,18,9,8,13,13,10,17,13,11,12,6,13,7,8,6,11,8,10,7,7,5,6,11,3,8,2,4,3,2,5,7,8,4,4,8,3,12,7,7,8,8,5,10,5,5,3,8,4,7,8,5,4,4,2,6,2,1,6,2,2,5,3,2,4,2,1,0,3,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,
10306,宜蘭縣羅東鎮,仁愛里,1358,4382,2101,2281,22,15,21,23,26,11,19,11,14,20,16,27,21,25,21,27,28,24,30,29,36,33,30,43,37,25,45,34,36,39,31,35,31,37,32,23,30,37,31,48,32,30,36,37,29,40,47,32,31,41,37,33,33,35,31,30,19,39,23,32,33,24,40,27,40,44,25,35,30,41,25,30,28,32,34,38,18,35,34,38,29,37,29,26,32,37,32,26,32,38,28,36,37,38,24,39,29,36,35,45,45,42,37,39,40,39,31,26,29,33,36,39,26,43,34,38,21,32,35,31,18,26,21,21,26,28,21,16,11,21,20,11,12,10,12,11,6,6,6,6,12,12,8,16,6,16,10,8,10,9,8,8,12,13,10,8,6,9,3,4,6,9,6,3,5,9,8,5,1,3,4,5,2,3,2,0,2,3,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,信義里,1379,3845,1824,2021,12,17,13,17,21,13,14,17,16,15,17,20,18,22,28,24,33,23,29,38,33,21,44,32,39,22,33,38,43,27,34,29,22,29,40,32,29,26,34,26,24,23,26,18,29,27,23,21,23,26,18,17,23,27,18,16,10,25,24,24,21,28,30,29,23,37,33,25,26,27,28,41,28,34,28,35,26,41,25,28,17,41,27,38,33,34,23,40,18,32,24,23,33,39,32,26,26,31,23,23,22,28,29,25,24,20,23,27,19,22,23,30,23,30,21,26,16,38,18,21,34,26,26,14,15,20,17,22,17,24,11,15,10,17,12,18,4,8,13,15,9,11,11,15,7,15,13,9,9,12,9,11,6,14,6,18,7,16,13,18,4,6,8,11,9,10,4,7,9,10,9,7,5,4,1,2,3,4,6,3,0,2,1,1,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,公正里,1278,3688,1799,1889,15,17,17,12,15,13,20,12,15,16,30,20,27,20,34,14,30,20,30,30,28,25,47,30,40,29,30,38,24,38,37,25,39,25,28,31,28,29,37,17,27,18,23,25,17,18,25,31,21,15,31,22,20,18,12,21,18,16,23,20,26,27,20,31,19,32,30,23,35,37,21,39,19,29,19,36,21,31,14,28,21,32,15,43,24,31,28,20,23,29,18,32,28,25,24,26,21,28,28,25,23,21,22,27,18,27,24,22,21,28,16,19,20,25,19,21,17,20,26,22,30,21,27,23,23,26,25,21,17,16,13,13,16,8,12,14,10,12,9,21,9,13,10,16,9,12,9,8,13,20,11,14,13,5,6,14,9,10,8,19,7,11,12,8,12,10,5,6,4,3,10,9,5,5,5,10,6,5,4,3,0,4,0,2,0,1,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,北成里,1182,3569,1697,1872,12,12,12,16,13,11,15,13,20,13,24,15,31,20,12,37,26,33,24,27,21,23,28,32,25,35,32,31,27,35,31,28,24,35,28,35,36,25,30,24,30,32,35,22,31,16,26,30,32,15,29,26,26,13,15,20,18,16,20,18,25,25,21,28,19,30,23,27,25,28,27,27,26,29,16,35,19,34,21,29,24,17,20,32,11,36,25,34,23,33,36,32,29,42,28,28,26,32,36,33,29,35,26,42,22,26,24,24,22,32,22,24,26,27,28,27,21,20,24,20,24,16,19,20,16,17,14,9,9,15,8,13,10,9,13,10,10,5,5,9,7,10,8,14,11,11,8,10,7,11,9,14,9,8,7,7,6,9,10,6,7,13,6,2,4,6,1,7,2,7,1,3,0,1,4,3,1,4,2,1,0,2,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,南昌里,1078,2798,1356,1442,13,8,10,13,15,14,11,11,16,8,14,9,12,7,15,9,10,16,14,14,14,9,15,12,14,19,21,16,15,18,14,13,17,23,17,17,18,18,15,22,19,21,24,18,27,21,24,15,23,20,24,26,22,19,27,17,16,21,19,18,20,24,20,32,28,28,24,28,28,27,25,21,21,27,19,29,19,20,26,18,23,19,14,19,22,15,21,17,19,23,18,27,22,20,20,18,16,24,19,19,16,22,24,23,8,31,27,16,16,25,21,29,24,28,25,20,28,19,13,16,21,25,13,24,18,19,11,12,12,17,10,14,9,12,9,10,5,9,2,3,4,15,13,13,10,9,6,13,10,10,7,11,8,11,2,6,9,8,6,8,4,4,4,7,4,3,4,7,2,4,3,2,1,0,3,3,0,3,1,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,南豪里,555,1606,764,842,3,6,5,10,6,6,6,6,5,10,10,3,20,12,6,5,5,5,9,12,6,13,6,7,13,8,13,11,9,7,5,10,9,11,14,10,11,9,5,14,10,4,9,10,11,10,11,10,14,14,14,13,16,9,9,7,8,15,10,12,16,13,10,11,14,15,15,18,8,16,12,5,8,9,13,14,9,11,10,11,8,7,9,12,7,11,7,15,10,11,12,9,9,13,17,9,10,10,10,8,8,17,7,14,5,12,10,10,14,16,10,16,13,12,14,7,10,17,13,8,9,9,14,13,8,8,15,10,6,12,9,17,10,8,4,3,2,10,7,11,3,8,8,6,5,4,7,10,8,7,5,8,3,3,4,8,4,3,4,8,5,5,5,6,6,4,1,8,3,4,4,6,4,3,1,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,國華里,1894,5574,2556,3018,21,19,29,23,27,29,27,19,25,26,35,29,31,30,50,36,42,28,43,36,24,37,49,50,44,42,62,57,54,52,41,44,45,40,48,46,43,36,45,46,45,40,44,41,41,37,41,43,33,41,24,31,37,38,33,30,39,45,35,40,39,40,38,52,45,45,38,57,41,47,35,42,32,63,38,51,30,47,35,62,30,39,35,42,34,53,32,52,32,58,49,53,34,52,33,47,38,41,27,44,39,48,30,46,22,47,37,45,26,52,30,39,35,48,24,40,37,41,30,55,25,40,32,41,33,43,27,37,20,20,19,26,21,23,14,21,16,18,15,12,11,13,14,18,10,9,11,14,6,17,14,6,11,14,8,14,7,7,3,7,6,6,8,6,6,7,6,8,8,3,5,4,2,7,5,5,3,5,2,1,3,2,1,2,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,大新里,757,1866,908,958,9,5,5,10,6,4,10,7,3,2,2,6,2,9,9,7,9,10,13,14,10,9,18,12,17,11,21,11,18,15,11,16,22,11,23,12,16,11,10,12,9,17,18,7,6,12,11,13,15,12,13,5,15,6,11,13,12,9,13,14,9,12,14,9,13,18,14,22,6,15,13,18,9,8,17,20,12,18,12,15,8,12,11,10,15,20,13,18,18,19,12,14,10,21,11,13,9,17,11,15,15,14,17,14,18,13,16,18,16,21,14,10,8,10,12,15,15,10,13,7,8,16,6,14,12,20,7,11,9,8,8,11,5,7,8,6,6,3,8,9,7,7,9,7,4,6,9,5,8,7,5,8,8,6,4,8,3,7,8,11,3,7,4,3,5,5,2,5,3,2,2,1,0,1,3,2,0,0,2,1,1,0,1,2,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,成功里,621,1807,860,947,5,6,12,11,8,5,6,5,8,17,4,7,11,5,9,8,10,9,8,3,10,8,8,15,8,14,21,9,17,10,12,9,10,13,16,16,11,12,17,11,18,21,7,8,15,12,14,12,15,13,10,11,9,10,9,10,10,13,9,18,14,24,13,13,10,11,15,19,13,15,10,20,7,6,10,12,18,14,10,17,9,12,8,21,17,15,17,17,13,15,16,11,8,17,11,15,17,14,9,14,13,10,11,13,12,15,11,18,8,7,6,10,13,9,18,13,9,14,14,11,11,11,9,11,10,12,10,9,8,8,7,10,6,8,8,12,10,6,6,9,6,3,5,4,6,7,2,6,7,13,6,6,9,5,6,6,4,5,5,7,7,0,1,7,2,2,3,4,1,4,3,5,3,2,5,2,1,5,2,5,0,0,1,1,1,2,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,新群里,1062,3159,1572,1587,20,15,12,15,18,12,12,12,10,14,12,10,12,9,7,11,18,11,23,14,25,14,17,20,32,22,35,19,33,19,23,24,24,17,28,35,24,27,21,21,22,28,35,29,21,26,26,23,21,28,27,20,23,26,15,23,26,16,22,28,24,21,26,24,27,21,25,28,22,26,23,26,25,27,17,20,21,23,28,22,22,17,28,21,11,26,29,25,15,28,17,27,30,29,26,24,17,30,21,35,26,30,31,26,27,26,32,29,24,32,17,24,13,22,22,18,23,19,27,20,15,16,18,18,18,19,22,18,11,12,15,10,14,8,11,9,4,5,2,8,9,13,13,11,4,10,8,13,5,6,9,12,9,9,6,9,5,6,2,2,3,8,5,4,5,4,2,3,1,3,4,4,2,0,3,1,3,4,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10306,宜蘭縣羅東鎮,東安里,1568,4404,2047,2357,19,15,24,14,22,22,15,20,23,13,19,20,24,18,24,23,34,21,32,33,33,32,44,26,39,33,49,50,48,45,45,34,37,34,30,40,39,32,30,43,30,28,26,33,28,36,34,29,32,31,33,32,23,27,28,32,31,40,29,28,28,44,35,40,29,34,26,39,31,33,34,36,26,43,33,39,30,50,19,52,20,35,20,37,28,42,37,49,40,43,37,50,23,39,33,45,30,34,35,42,37,42,31,36,33,42,19,31,30,39,29,38,27,34,16,23,23,34,21,22,24,27,19,14,19,30,24,24,16,15,11,15,14,10,15,11,3,10,8,9,13,11,15,11,5,10,9,14,8,3,3,9,3,11,4,6,7,10,7,7,5,9,5,7,7,4,1,3,2,6,4,6,2,2,3,2,2,1,2,2,0,3,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,
10306,宜蘭縣羅東鎮,樹林里,1449,4303,2035,2268,20,17,19,20,24,14,13,17,26,23,22,22,28,26,19,28,36,25,26,36,30,34,30,25,35,36,36,36,40,30,32,32,38,34,29,33,35,22,25,31,25,30,24,29,31,32,37,33,31,17,34,30,31,28,16,17,24,25,29,43,28,29,37,41,37,31,31,45,31,31,31,43,27,39,35,34,32,33,27,44,22,38,21,25,30,35,28,37,33,24,27,36,28,36,22,34,20,34,23,38,33,32,29,28,24,39,22,30,22,34,29,40,27,38,25,27,32,35,27,43,26,39,34,31,20,25,29,26,17,27,22,24,16,21,15,14,8,15,14,17,11,11,14,14,11,10,12,11,16,7,7,9,11,5,5,13,6,5,5,10,9,11,6,4,5,8,6,8,6,2,3,4,3,4,4,2,1,4,1,0,1,3,0,3,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,
10306,宜蘭縣羅東鎮,漢民里,1699,4759,2277,2482,20,21,31,13,23,24,20,27,17,23,30,28,47,24,46,33,23,47,38,30,31,29,40,31,35,33,39,34,42,39,38,35,34,41,32,41,42,31,47,27,19,28,36,19,29,21,29,20,28,24,40,19,30,30,26,26,31,29,29,36,22,36,34,42,36,33,34,33,27,39,29,55,34,42,24,51,44,32,30,32,32,32,25,46,34,46,30,42,35,38,18,30,31,34,27,31,29,30,42,33,23,44,24,26,28,34,24,30,29,45,39,40,29,35,29,37,26,27,38,44,26,26,23,29,26,31,24,25,16,25,17,28,12,18,9,19,7,17,12,17,14,18,17,17,13,23,23,15,17,22,16,23,15,16,12,14,13,17,13,11,10,13,8,13,3,7,13,16,10,9,3,8,3,5,4,2,4,3,2,1,2,2,3,1,1,4,5,2,1,0,0,0,0,0,1,1,0,0,0,1,1,1,
10306,宜蘭縣羅東鎮,竹林里,1205,3745,1813,1932,8,9,18,10,16,14,17,10,18,21,12,11,28,22,28,14,21,22,20,17,26,19,22,29,26,35,26,38,38,25,30,22,31,32,28,25,32,25,26,22,16,29,21,15,22,27,21,29,29,24,21,38,20,27,16,28,27,27,29,27,35,27,41,28,19,29,32,30,22,28,20,29,22,22,20,26,26,19,23,27,25,23,28,33,25,22,21,25,33,32,26,30,30,32,22,22,30,23,20,32,33,31,18,20,26,34,21,27,30,37,28,30,31,30,24,37,29,29,30,28,25,22,23,13,11,27,11,21,20,22,12,11,11,18,10,14,4,15,9,14,11,17,14,17,9,17,14,11,15,13,9,13,11,12,11,15,7,15,11,13,7,9,7,9,9,12,10,12,10,7,6,4,5,4,8,3,8,1,1,3,3,3,6,4,1,3,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,
