year,age_range,male,female,total
2061,90-94,626,1218,1844
2061,95-99,271,598,869
2061,100+,0,0,0
2062,0-4,1148,1071,2219
2062,5-9,1126,1055,2181
2062,10-14,1080,1006,2086
2062,15-19,1112,1040,2152
2062,20-24,1264,1184,2448
2062,25-29,1501,1403,2904
2062,30-34,1691,1576,3267
2062,35-39,1703,1586,3289
2062,40-44,1384,1282,2666
2062,45-49,1296,1257,2553
2062,50-54,1472,1547,3019
2062,55-59,1762,1791,3553
2062,60-64,2382,2293,4675
2062,65-69,2453,2698,5151
2062,70-74,2131,2214,4345
2062,75-79,1785,2041,3826
2062,80-84,1616,2215,3831
2062,85-89,1018,1672,2690
2062,90-94,620,1221,1841
2062,95-99,262,586,848
2062,100+,0,0,0
2063,0-4,1141,1066,2207
2063,5-9,1137,1064,2201
2063,10-14,1084,1011,2095
2063,15-19,1095,1023,2118
2063,20-24,1225,1147,2372
2063,25-29,1452,1358,2810
2063,30-34,1666,1554,3220
2063,35-39,1715,1598,3313
2063,40-44,1477,1362,2839
2063,45-49,1253,1206,2459
2063,50-54,1428,1488,2916
2063,55-59,1682,1730,3412
2063,60-64,2253,2209,4462
2063,65-69,2445,2663,5108
2063,70-74,2157,2243,4400
2063,75-79,1746,2012,3758
2063,80-84,1630,2177,3807
2063,85-89,1057,1686,2743
2063,90-94,589,1199,1788
2063,95-99,258,577,835
2063,100+,0,0,0
2064,0-4,1129,1056,2185
2064,5-9,1145,1070,2215
2064,10-14,1093,1021,2114
2064,15-19,1086,1013,2099
2064,20-24,1188,1113,2301
2064,25-29,1401,1310,2711
2064,30-34,1634,1526,3160
2064,35-39,1722,1604,3326
2064,40-44,1596,1500,3096
2064,45-49,1201,1156,2357
2064,50-54,1406,1395,2801
2064,55-59,1570,1684,3254
2064,60-64,2131,2094,4225
2064,65-69,2398,2575,4973
2064,70-74,2209,2346,4555
2064,75-79,1746,1980,3726
2064,80-84,1586,2093,3679
2064,85-89,1106,1744,2850
2064,90-94,570,1157,1727
2064,95-99,257,575,832
2064,100+,0,0,0
2065,0-4,1114,1041,2155
2065,5-9,1150,1074,2224
2065,10-14,1103,1031,2134
2065,15-19,1081,1008,2089
2065,20-24,1158,1085,2243
2065,25-29,1353,1266,2619
2065,30-34,1594,1489,3083
2065,35-39,1721,1604,3325
2065,40-44,1634,1537,3171
2065,45-49,1224,1182,2406
2065,50-54,1395,1393,2788
2065,55-59,1526,1579,3105
2065,60-64,1902,1939,3841
2065,65-69,2430,2551,4981
2065,70-74,2214,2382,4596
2065,75-79,1794,2004,3798
2065,80-84,1543,2024,3567
2065,85-89,1123,1780,2903
2065,90-94,555,1120,1675
2065,95-99,256,591,847
2065,100+,0,0,0
