統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,新竹市東 區,明湖里,2221,5689,2802,2887,41,36,49,50,46,43,41,41,33,42,43,34,40,41,38,37,31,34,32,21,20,23,28,26,26,19,36,23,32,31,27,32,30,32,59,46,49,34,42,44,41,44,37,26,33,25,25,26,34,34,36,33,41,29,26,33,32,31,44,62,38,63,56,56,67,77,63,85,73,76,66,87,75,76,96,75,72,69,55,61,62,55,56,76,52,50,65,53,34,54,62,49,41,45,43,45,35,39,44,33,36,43,47,39,35,45,33,41,32,35,31,40,26,27,24,26,28,22,33,37,21,37,23,26,21,21,17,23,21,25,12,17,8,11,15,9,7,5,5,5,7,6,11,7,5,7,2,11,11,6,2,7,5,5,6,8,0,4,4,6,3,5,3,1,2,4,7,2,1,2,3,3,1,0,4,5,0,2,0,2,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10308,新竹市東 區,東勢里,1129,3228,1612,1616,27,17,26,21,35,26,32,24,24,25,30,32,42,36,30,20,43,30,29,39,29,42,40,30,30,29,29,27,31,31,16,17,16,15,31,19,18,21,27,15,21,15,17,16,14,9,16,15,12,11,15,11,15,14,13,13,12,8,10,12,17,17,18,33,30,18,27,27,28,34,39,30,26,46,42,54,30,48,23,36,38,38,30,45,29,32,26,43,25,30,27,43,24,25,25,31,19,22,33,25,22,19,25,16,19,14,18,16,15,14,19,13,23,13,10,10,11,12,14,11,18,5,12,12,13,11,8,11,6,9,7,6,9,8,4,11,5,4,3,4,4,5,2,5,5,5,5,7,6,6,0,4,5,4,6,6,5,4,3,9,6,3,4,2,1,3,0,3,2,5,4,3,2,1,0,1,1,1,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,
10308,新竹市東 區,東園里,2421,6567,3249,3318,65,52,70,74,97,66,70,50,75,48,68,50,75,58,61,48,61,52,61,54,67,52,56,48,60,64,64,56,43,40,51,33,39,29,37,24,31,45,28,27,23,32,29,32,27,33,31,26,30,19,34,26,20,31,32,34,42,45,39,62,72,63,59,64,72,69,72,99,96,87,78,102,70,95,75,89,79,96,60,76,67,66,54,68,46,61,45,44,52,62,38,54,35,40,34,39,40,43,26,36,31,37,40,32,30,30,30,30,26,29,31,32,22,27,25,25,25,22,22,33,22,27,21,24,21,23,20,25,13,18,15,17,17,10,10,17,12,17,12,15,7,6,13,12,12,11,15,10,11,12,5,12,8,14,8,14,7,7,10,10,6,8,5,6,5,5,3,5,6,5,6,9,1,3,2,2,4,5,3,1,1,5,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,
10308,新竹市東 區,東山里,1575,4565,2226,2339,26,17,27,16,22,23,24,23,22,19,36,23,35,26,32,30,45,36,50,38,42,54,60,54,66,56,60,57,66,50,42,24,42,22,31,31,40,26,29,32,41,26,19,20,21,18,30,26,23,26,19,30,21,15,24,15,16,19,30,27,25,28,22,21,25,31,29,35,27,41,24,47,26,34,20,48,31,40,28,50,23,59,32,33,39,48,32,36,32,50,36,30,36,31,33,20,26,36,35,42,29,37,24,38,33,19,23,28,39,35,30,22,36,24,19,30,22,21,19,25,21,19,17,26,29,31,18,30,17,23,22,20,10,17,19,14,9,17,8,13,13,11,9,13,12,7,4,18,10,24,8,19,10,15,11,16,7,12,14,6,5,13,1,7,5,7,9,6,8,5,2,5,10,8,4,3,2,3,4,1,7,5,1,2,1,0,0,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0,
10308,新竹市東 區,東門里,301,748,387,361,2,5,2,3,5,5,5,4,1,5,7,5,8,9,2,6,3,4,4,4,2,1,1,0,1,0,3,3,2,4,4,3,5,4,4,3,6,3,5,3,2,4,7,3,6,1,4,7,5,4,2,8,3,3,4,2,3,6,4,4,7,2,7,3,5,2,6,10,7,4,7,7,6,8,5,4,9,5,3,8,3,4,5,6,2,0,4,5,3,4,8,4,6,4,5,6,7,7,6,5,2,4,5,7,6,7,7,3,8,5,11,5,5,4,3,1,5,2,5,3,2,4,6,6,5,7,3,6,6,3,6,8,7,6,5,7,2,0,3,4,5,6,3,6,6,5,7,4,1,2,4,2,5,2,4,4,6,6,1,3,3,1,2,2,1,1,3,2,1,1,1,1,2,1,0,1,2,2,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
10308,新竹市東 區,柴橋里,2160,6010,2948,3062,30,25,33,27,38,28,27,23,29,41,35,32,43,40,27,35,28,36,40,22,18,25,23,30,30,30,38,33,39,46,44,49,51,46,65,45,62,43,39,53,44,62,56,54,52,47,61,46,42,48,35,53,41,36,28,38,22,29,26,31,32,28,38,54,51,56,52,46,42,52,46,51,56,55,43,58,64,49,36,53,35,49,42,49,46,45,48,55,41,58,64,76,67,54,61,71,74,81,67,78,53,57,59,51,67,48,44,43,41,39,46,44,51,39,39,42,40,35,28,45,31,29,30,22,28,31,23,27,27,26,20,17,21,16,11,14,10,9,11,11,8,6,5,14,11,13,10,8,5,13,9,9,10,10,4,14,12,7,3,4,5,3,8,3,5,6,2,7,2,6,3,6,2,6,5,4,2,2,1,1,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10308,新竹市東 區,榮光里,156,381,188,193,2,1,2,4,1,2,2,1,1,1,2,0,1,2,3,4,2,2,1,1,1,1,1,0,1,0,0,3,1,2,2,1,0,0,4,1,1,2,1,1,1,3,3,2,1,3,3,2,1,1,5,2,1,3,1,4,4,3,5,2,3,3,1,2,1,4,3,1,0,4,3,3,3,3,1,3,3,2,5,1,1,3,3,4,3,2,2,1,4,2,4,2,3,2,1,2,3,1,2,1,2,2,4,0,3,3,4,1,3,5,4,5,0,7,7,4,4,7,3,2,4,2,4,1,1,1,1,7,3,0,3,2,3,2,2,5,0,2,0,1,4,2,3,0,2,1,1,3,4,2,1,1,2,0,2,4,1,5,2,2,1,2,1,2,0,0,2,1,0,2,1,0,0,0,0,1,0,1,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10308,新竹市東 區,武功里,2190,5147,2399,2748,25,16,22,33,25,44,29,25,29,36,40,25,27,50,42,48,40,34,36,32,40,45,45,39,34,37,39,41,57,36,38,27,28,37,35,39,32,29,20,27,20,27,24,26,20,27,15,26,29,17,28,20,22,22,20,24,20,20,27,30,27,21,16,27,30,36,36,49,38,43,38,52,47,56,51,70,52,61,59,51,51,63,45,55,51,52,42,45,39,62,42,44,45,44,44,30,34,28,32,33,41,42,37,38,24,39,33,29,37,24,41,30,27,36,19,24,21,20,27,25,16,29,26,31,28,28,19,29,18,20,12,30,12,17,13,10,3,12,8,23,3,13,1,17,2,18,4,21,4,15,3,21,3,22,2,20,0,17,5,18,7,14,8,17,12,14,11,16,18,13,26,13,21,11,10,18,18,8,11,11,9,7,10,13,11,5,1,2,4,3,0,1,2,2,2,0,1,0,0,0,1,1,
10308,新竹市東 區,水源里,1145,4062,2098,1964,18,22,22,28,17,15,10,16,15,13,21,15,13,7,13,11,18,17,25,19,26,14,19,22,28,23,32,18,24,24,29,28,30,19,41,33,40,28,25,31,34,31,26,32,38,30,39,34,37,30,35,22,32,25,26,24,36,25,32,38,27,30,42,19,32,41,29,34,35,28,41,47,29,36,32,37,35,38,21,28,24,23,28,32,32,26,22,30,27,27,36,26,32,28,35,39,30,27,30,31,34,30,34,30,33,20,29,25,29,22,39,32,29,19,28,24,26,25,26,27,24,24,20,19,26,22,22,21,17,26,23,20,16,15,16,16,10,10,16,14,15,17,11,12,12,12,12,11,15,16,9,6,13,11,10,10,12,12,8,12,5,11,10,17,9,8,7,5,6,4,3,9,3,7,6,7,2,2,1,4,2,0,3,1,2,3,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,
10308,新竹市東 區,湖濱里,1400,4233,2094,2139,27,24,25,21,26,19,16,26,12,14,19,18,24,21,25,24,24,12,21,13,17,20,12,15,15,21,31,18,23,21,26,18,22,32,35,26,26,28,33,32,40,38,27,40,28,31,33,50,33,25,36,35,32,20,28,30,28,23,31,41,30,36,38,35,48,38,34,34,31,40,36,41,28,37,34,32,38,31,30,30,30,26,35,22,24,28,31,24,25,39,26,32,26,40,27,37,38,31,29,28,26,36,38,33,42,44,32,33,24,37,34,40,29,33,38,38,30,37,27,29,35,34,38,25,33,23,26,36,19,23,12,27,19,16,21,18,6,7,14,15,11,17,12,13,9,14,12,8,9,16,14,6,3,4,18,8,6,10,5,2,3,1,3,5,4,4,3,7,6,9,4,1,4,1,0,3,1,2,3,1,1,0,2,3,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,
10308,新竹市東 區,福德里,700,1625,814,811,5,9,9,12,5,9,6,9,1,5,5,2,3,3,6,5,5,3,1,3,6,3,2,0,6,4,3,7,3,10,5,4,8,9,8,16,11,7,13,9,10,9,12,8,13,6,11,13,13,17,14,9,10,7,12,10,6,13,19,13,15,17,19,14,11,11,16,12,16,10,13,14,6,10,14,7,13,13,15,7,14,9,10,10,8,7,11,19,15,7,8,14,17,10,13,11,10,12,19,22,18,14,8,11,16,12,13,18,16,12,22,16,19,14,16,4,14,12,8,9,14,11,12,12,8,9,9,6,8,7,9,12,6,9,8,9,6,9,2,9,8,7,4,6,9,11,4,5,5,6,5,10,2,7,10,10,4,6,5,9,6,4,0,8,4,8,3,7,2,5,5,4,4,2,2,2,2,1,3,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
10308,新竹市東 區,科園里,2824,9002,4505,4497,36,47,49,57,69,56,60,55,62,49,80,95,92,70,85,80,97,72,83,66,99,81,114,97,96,93,85,90,103,83,74,86,83,72,72,75,74,66,61,58,59,58,69,57,49,50,71,50,44,57,54,64,51,55,54,60,46,50,45,47,43,70,42,57,53,72,53,59,41,62,42,74,46,74,58,76,71,71,68,74,68,72,67,70,74,84,86,97,85,68,84,95,83,57,83,70,74,70,89,66,83,72,75,55,59,73,50,70,53,69,67,68,81,57,63,37,52,42,53,41,38,49,43,28,37,28,26,35,35,30,19,26,17,12,19,19,9,12,16,9,13,24,14,20,9,20,7,12,10,16,10,11,7,14,4,11,7,8,13,11,6,10,11,9,12,7,8,3,8,8,11,12,7,8,9,6,6,2,3,8,2,2,2,3,1,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,
10308,新竹市東 區,立功里,462,1212,615,597,3,3,7,8,4,4,3,5,5,2,4,5,5,9,5,5,8,5,4,7,9,3,13,10,11,11,11,10,12,9,5,9,8,4,15,7,9,7,5,8,15,7,13,12,10,8,11,11,12,10,6,8,5,6,10,12,2,10,4,9,11,11,9,2,9,10,11,7,5,10,6,7,7,12,8,8,7,12,10,8,14,11,13,4,9,10,8,10,11,11,16,11,8,7,13,7,5,13,13,12,4,8,11,11,11,6,11,9,5,5,10,4,13,7,7,9,6,6,7,11,8,7,3,5,4,7,11,8,2,6,3,2,2,9,2,8,1,4,3,8,3,4,1,3,1,4,3,4,2,5,1,4,3,5,0,0,2,0,3,2,2,2,1,3,4,2,2,1,8,1,1,2,4,0,5,1,5,3,5,0,0,1,1,1,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,
10308,新竹市東 區,竹蓮里,362,913,469,444,5,3,11,2,3,4,8,5,8,4,5,3,4,2,1,3,4,2,3,4,5,2,3,3,7,2,5,5,4,2,6,2,1,3,2,7,1,3,8,1,4,3,8,6,6,6,8,1,5,9,2,11,11,5,7,10,4,10,9,3,10,14,9,7,9,7,8,10,12,7,6,7,8,8,6,10,14,7,8,7,5,5,3,5,4,4,2,6,7,4,6,4,3,9,7,6,9,4,8,7,4,11,8,6,5,12,7,6,5,5,5,8,5,5,3,7,5,7,9,9,4,6,7,6,9,6,7,3,5,12,8,7,6,3,7,6,5,1,2,2,4,2,6,3,5,4,6,4,4,4,1,3,6,3,1,2,0,5,0,2,2,3,4,5,2,2,1,2,4,2,1,1,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10308,新竹市東 區,綠水里,3129,9030,4354,4676,39,35,50,46,62,54,54,54,77,51,78,81,106,70,94,84,118,89,109,104,144,92,117,113,130,116,117,110,100,111,96,79,79,52,66,67,71,48,70,48,47,49,42,56,41,52,47,45,43,45,26,27,34,38,36,40,33,44,44,43,32,33,28,50,48,52,49,52,51,81,44,77,49,95,59,104,82,128,82,107,73,107,88,116,94,100,96,116,79,115,86,91,85,91,66,76,61,74,58,63,58,64,60,56,49,50,52,54,39,40,47,51,30,39,46,32,37,40,43,31,25,28,29,45,31,34,26,38,20,22,18,22,23,28,18,25,17,15,7,25,10,24,12,19,9,29,12,21,15,17,12,12,12,11,9,17,15,13,10,15,10,17,2,14,11,7,5,8,9,7,7,6,9,4,4,6,6,4,5,3,1,3,5,1,1,0,1,4,2,1,0,1,1,0,0,2,0,0,2,0,2,0,
10308,新竹市東 區,育賢里,902,1783,959,824,2,7,4,2,9,7,10,9,7,16,15,8,14,21,13,20,10,11,15,9,13,9,17,22,12,11,14,16,7,18,10,8,6,8,7,5,8,9,14,10,11,12,14,7,5,6,9,7,11,9,15,11,12,5,8,6,10,8,7,14,10,7,8,6,14,9,9,18,18,15,18,12,11,16,16,11,14,16,18,16,11,11,11,11,18,14,25,18,12,10,13,17,25,20,11,13,24,13,16,12,18,14,11,14,23,14,13,10,22,13,20,11,17,12,17,13,16,10,16,8,11,9,14,12,9,11,8,4,8,7,2,8,4,4,9,1,3,4,4,2,5,6,4,2,7,6,4,3,5,3,2,2,6,2,2,3,3,3,4,2,1,5,2,2,6,3,2,0,4,2,3,4,2,3,5,1,2,4,6,1,5,2,4,1,3,3,4,1,2,1,0,0,0,1,2,0,0,0,2,0,6,1,
10308,新竹市東 區,親仁里,868,2311,1075,1236,8,14,11,23,14,11,17,13,10,17,14,17,30,22,22,24,33,16,21,22,18,19,20,28,29,23,24,20,25,29,9,13,13,19,12,16,18,16,15,12,22,12,7,15,15,11,12,12,12,9,9,15,4,12,13,6,11,10,10,8,6,9,14,16,10,10,14,26,15,28,17,30,16,21,16,17,18,24,16,25,17,17,17,18,14,19,21,14,15,17,15,31,19,14,14,33,18,20,17,17,17,20,11,17,14,19,11,13,15,13,9,18,13,14,13,10,10,16,16,15,9,11,16,11,13,18,9,12,13,8,8,10,10,5,10,6,4,8,4,4,5,3,4,10,2,9,1,3,2,11,6,4,2,7,1,7,2,3,2,8,1,4,3,1,2,0,1,3,5,4,1,2,6,2,4,1,2,0,2,2,1,1,1,2,3,4,0,1,1,2,1,1,0,0,0,0,0,0,0,1,2,2,
10308,新竹市東 區,豐功里,2271,6020,2939,3081,38,28,47,36,54,35,57,62,52,46,67,40,57,41,61,47,52,48,46,43,63,50,43,44,73,57,55,60,65,51,50,45,40,40,39,46,23,36,39,47,28,24,38,32,27,25,25,26,34,21,36,26,21,19,24,31,26,29,18,29,22,34,24,39,19,39,31,44,44,59,58,59,53,65,56,93,60,84,86,71,57,72,60,76,67,79,64,64,49,75,55,45,46,46,55,53,45,47,45,56,37,37,33,43,41,33,35,40,31,32,40,29,28,19,33,29,39,34,20,33,25,35,29,24,25,25,19,25,11,27,16,26,11,20,13,19,7,8,10,13,13,17,9,10,3,13,7,11,7,11,6,14,9,12,5,13,7,10,8,7,2,7,8,2,6,3,7,6,5,8,6,4,7,7,3,3,5,1,4,2,6,0,3,1,1,1,1,0,1,3,1,0,0,0,0,0,2,0,0,0,0,0,
10308,新竹市東 區,軍功里,1521,3815,1901,1914,24,20,17,19,32,19,24,23,16,20,25,30,26,29,36,24,22,25,41,24,19,28,36,27,28,25,31,38,40,34,32,15,26,18,28,26,27,13,20,17,22,24,24,13,21,24,23,27,23,15,20,23,21,21,22,17,22,14,20,16,33,24,29,27,32,37,24,39,29,36,32,34,34,40,37,35,37,42,24,37,33,31,34,38,40,36,34,42,39,33,51,31,31,26,24,20,14,35,27,25,27,34,25,23,26,27,29,21,20,28,25,25,15,21,20,29,21,27,17,26,23,26,23,22,21,22,21,19,14,32,15,24,8,15,9,14,10,11,6,11,8,13,7,16,8,8,5,8,3,4,2,12,4,4,4,5,4,8,3,3,4,6,3,2,9,4,6,4,9,2,6,3,8,6,5,2,3,3,3,3,2,0,7,0,1,1,2,1,0,3,1,0,1,0,1,0,0,0,0,0,1,0,
10308,新竹市東 區,金山里,2561,6544,3296,3248,33,39,47,40,51,48,50,37,40,38,47,40,44,38,38,30,41,35,36,39,40,29,51,45,53,48,61,54,59,56,52,39,48,51,41,57,57,51,40,34,40,41,44,53,31,36,34,33,36,36,32,26,29,32,37,24,32,32,35,33,36,48,49,63,63,55,63,75,59,80,63,67,61,70,80,83,64,72,72,64,70,73,78,58,61,63,66,68,73,77,67,56,93,53,52,56,62,56,61,63,49,50,41,38,48,32,41,26,39,40,43,33,25,31,27,22,22,32,22,27,24,28,20,31,18,27,23,24,18,35,13,25,20,22,15,13,10,18,12,17,8,7,11,19,5,12,11,15,12,16,8,11,3,14,8,11,12,9,4,8,7,7,7,5,10,7,9,8,15,8,11,6,8,2,9,1,10,7,7,2,3,2,3,0,6,4,3,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,
10308,新竹市東 區,錦華里,914,2351,1069,1282,11,11,10,13,13,14,13,9,13,11,22,15,10,14,16,24,5,18,19,15,28,20,21,20,24,23,18,30,18,24,17,20,13,16,10,20,14,18,6,18,18,12,20,12,15,17,15,15,13,14,12,18,11,17,13,17,11,9,12,23,8,13,17,15,13,25,13,27,16,27,11,22,24,22,13,27,21,18,18,30,14,17,15,27,12,31,21,27,25,18,20,27,27,12,14,12,14,18,18,12,11,17,17,22,13,6,15,13,13,23,12,11,18,17,13,14,9,14,14,14,10,4,12,15,8,7,8,11,12,7,5,11,10,8,7,10,8,10,4,5,7,7,5,5,8,9,3,8,5,6,1,10,5,13,4,6,2,4,2,4,4,3,4,1,0,4,8,3,2,3,2,2,3,4,1,2,1,3,1,3,1,3,4,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
10308,新竹市東 區,關帝里,279,631,323,308,2,1,4,7,3,1,3,5,2,1,1,1,1,1,2,1,1,0,1,0,0,0,0,2,0,2,4,0,1,1,0,1,1,4,4,2,3,4,3,1,1,4,6,4,2,3,4,5,3,4,4,7,3,1,7,2,6,4,4,5,7,5,4,1,3,5,2,3,8,7,5,5,4,7,6,7,5,3,9,1,7,2,4,3,4,5,4,4,4,3,3,2,8,5,7,3,4,5,3,4,2,2,9,7,3,9,3,2,4,3,9,5,4,8,3,5,4,3,4,6,4,7,2,6,5,1,9,7,3,6,8,5,4,5,2,2,3,1,2,4,5,3,2,1,6,2,6,4,4,6,3,5,4,5,5,1,2,4,1,8,4,2,0,1,7,2,0,2,1,2,1,1,1,0,1,1,1,2,2,1,0,0,0,1,3,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
10308,新竹市東 區,關新里,2042,4537,2271,2266,71,75,84,81,87,93,74,68,80,60,49,50,50,44,33,38,39,35,34,26,23,30,26,23,23,18,27,24,14,15,9,14,15,15,20,17,13,10,6,13,9,4,11,4,5,3,3,4,8,9,6,10,4,5,11,13,15,16,14,30,34,47,50,65,53,94,87,102,107,123,122,133,134,103,115,98,112,90,78,72,77,61,72,53,49,43,44,29,31,35,23,23,28,25,23,11,21,17,18,20,13,14,10,17,14,13,10,5,5,6,2,10,7,12,6,11,3,8,6,11,6,10,6,6,2,4,6,5,5,6,4,7,4,7,6,2,0,2,1,1,1,4,1,0,2,2,3,2,0,0,1,1,0,1,1,2,0,0,1,0,0,1,2,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,新竹市東 區,關東里,1994,5877,2899,2978,23,27,40,49,50,47,48,40,42,41,42,38,44,36,39,26,37,33,43,35,33,40,50,42,54,41,42,56,50,35,47,34,52,53,56,28,43,44,36,35,20,33,34,40,39,36,30,33,35,41,43,25,44,27,25,39,40,42,31,45,31,37,55,50,43,54,51,75,64,67,53,61,53,62,74,64,58,51,59,76,45,54,42,53,54,43,47,51,54,49,42,50,41,53,47,51,40,47,47,39,28,43,40,35,36,37,42,35,37,29,34,32,34,29,31,35,31,41,30,26,36,33,17,30,20,28,14,22,16,19,14,18,17,19,17,13,9,21,11,17,7,20,16,20,20,10,11,16,9,16,15,8,9,6,8,9,3,6,7,11,7,7,7,10,5,8,2,9,9,6,9,4,7,5,4,3,5,1,2,2,4,3,2,3,1,1,1,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,
10308,新竹市東 區,頂竹里,1287,3585,1753,1832,16,19,22,20,23,19,17,13,10,14,16,10,15,14,14,13,11,17,8,10,17,8,15,12,9,17,24,18,21,20,20,21,20,23,29,25,20,18,19,19,28,17,24,22,29,31,25,18,19,30,22,30,19,18,20,22,24,29,21,31,28,38,35,36,32,40,37,38,25,33,30,37,25,26,31,30,32,25,18,21,23,13,21,25,25,31,21,33,21,22,32,34,27,23,22,28,32,19,29,22,23,25,29,33,30,24,31,26,23,31,28,32,20,22,22,27,21,24,29,21,20,27,22,21,31,24,31,19,22,25,12,17,15,16,18,25,12,13,10,9,11,16,18,17,14,19,18,14,13,13,15,12,8,11,9,13,8,15,6,9,8,11,5,10,7,9,7,2,7,7,4,4,4,9,3,4,7,6,2,5,3,6,0,2,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,1,
10308,新竹市東 區,高峰里,2304,6980,3543,3437,42,39,42,41,44,36,32,30,37,34,41,33,44,30,41,42,37,34,34,41,35,28,29,36,40,39,52,34,38,37,48,33,59,33,42,48,53,52,51,48,45,41,50,38,60,53,46,46,48,41,44,32,55,46,47,48,57,50,58,68,58,70,64,67,76,75,70,51,87,60,56,77,65,57,76,72,65,63,47,40,46,43,55,56,55,40,68,52,57,55,58,62,54,41,26,47,66,45,49,57,64,53,44,34,48,45,48,39,45,70,57,59,52,62,34,52,54,51,49,55,51,53,45,52,48,37,33,53,26,31,32,33,24,33,19,26,15,8,20,15,23,18,26,25,21,23,10,15,11,12,8,23,14,13,7,15,7,15,7,10,4,11,6,9,7,4,4,4,6,5,7,5,2,5,5,5,5,2,0,0,3,6,1,2,0,2,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,1,
10308,新竹市東 區,龍山里,2575,6267,3126,3141,63,68,54,69,61,46,52,63,48,44,51,50,56,56,46,59,49,40,44,42,58,39,55,43,45,43,42,45,49,43,44,35,36,37,47,31,30,34,18,32,27,31,32,25,25,24,20,26,29,22,22,25,33,24,29,31,28,27,48,51,78,62,75,67,90,102,95,84,84,90,102,100,90,80,88,90,74,86,65,70,71,68,58,65,53,55,67,72,64,73,47,64,54,44,44,43,30,43,38,33,40,28,25,26,27,33,27,24,32,15,22,25,23,18,14,29,23,26,23,26,18,28,21,27,12,24,15,19,22,13,20,12,8,15,11,11,7,10,11,13,8,9,7,8,11,13,5,15,10,6,4,10,9,6,5,5,8,3,6,7,3,6,4,6,5,3,4,1,4,4,6,6,4,2,4,5,3,2,1,0,0,1,3,1,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10308,新竹市北 區,中央里,209,548,279,269,5,0,4,2,1,1,3,0,0,2,0,4,2,0,3,0,0,0,2,2,2,1,0,0,3,0,5,2,1,4,5,5,3,2,1,0,6,3,2,5,4,5,2,5,7,4,3,3,4,2,7,0,6,4,4,3,3,2,1,1,3,3,3,5,5,9,2,4,3,4,3,4,2,4,5,4,6,1,2,4,2,4,3,6,3,5,7,6,6,4,4,2,5,1,5,3,4,2,6,4,5,8,5,5,4,2,5,2,2,3,4,4,11,6,3,4,6,2,5,4,1,5,3,3,5,5,5,2,4,6,2,1,3,3,1,4,0,4,2,0,7,4,3,3,4,2,2,7,2,3,1,1,2,0,1,3,4,2,0,7,1,3,0,2,0,4,3,2,3,6,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,新竹市北 區,中寮里,1455,3781,1876,1905,26,23,29,35,32,31,19,19,22,22,14,14,28,13,11,17,13,16,19,12,10,16,9,13,18,15,26,11,21,16,20,22,30,25,28,23,20,31,26,22,28,19,22,26,17,23,30,17,20,19,31,23,22,25,36,19,26,29,28,35,38,30,47,34,48,53,41,53,43,72,44,53,50,57,65,52,46,52,36,45,41,38,36,44,37,29,36,29,30,39,31,34,30,26,32,39,34,30,22,19,29,23,25,33,22,28,28,24,21,21,20,21,27,26,16,15,18,17,15,28,15,16,14,13,20,21,9,10,12,14,16,13,9,9,6,7,3,6,9,5,5,7,5,10,9,6,3,9,3,5,5,4,5,8,4,6,2,8,3,2,2,5,3,5,5,2,6,2,1,3,3,2,3,1,3,1,1,2,1,1,2,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
