統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,彰化縣溪湖鎮,頂庄里,236,799,428,371,4,2,4,5,2,6,3,1,4,2,4,3,1,3,4,0,5,1,3,4,3,2,2,5,2,5,7,4,3,5,9,2,9,3,3,1,7,10,4,8,3,10,7,6,12,7,7,3,15,5,8,6,6,6,5,4,9,5,5,3,5,2,8,4,7,7,13,7,8,12,4,8,10,4,5,4,1,7,9,4,2,7,7,1,8,1,3,6,7,5,5,6,5,2,6,7,8,7,5,12,8,9,7,1,8,3,6,5,9,3,5,5,11,7,10,1,0,7,5,4,4,3,2,7,5,8,5,3,4,4,3,5,5,1,4,1,1,3,2,2,1,3,3,3,7,3,5,2,3,3,1,3,2,1,1,2,1,3,2,4,3,2,1,3,3,2,0,4,0,3,1,1,0,1,0,2,1,3,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,三光里,321,1068,562,506,3,7,7,6,6,7,4,4,4,2,3,2,3,1,4,5,0,0,6,1,2,3,5,1,4,1,7,5,6,4,7,0,5,5,7,6,9,8,6,9,4,7,5,10,7,9,12,8,8,8,4,9,7,7,7,9,6,10,6,12,6,10,9,6,7,11,13,8,17,11,13,5,12,9,5,7,10,8,6,4,7,3,7,5,7,2,9,9,3,4,14,7,8,8,10,4,6,4,8,8,8,5,9,11,12,12,9,7,12,4,4,6,13,4,8,16,14,10,7,6,7,4,8,2,11,13,7,4,3,4,4,0,4,7,4,2,5,2,6,7,7,1,5,8,5,7,4,4,4,5,4,8,2,3,10,7,6,3,2,5,2,4,2,1,2,2,2,5,2,2,1,1,2,2,3,2,1,5,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,三安里,580,1947,1014,933,0,8,14,9,14,7,8,6,1,5,7,8,2,2,3,3,5,5,10,7,3,4,6,8,12,10,10,8,11,9,12,18,7,14,11,10,16,15,12,8,12,10,11,12,15,16,17,8,19,11,15,14,15,14,10,12,18,13,8,9,15,15,21,15,17,20,15,21,19,12,19,19,21,16,16,9,12,12,22,6,15,11,14,8,12,20,16,15,17,16,21,10,10,12,15,15,15,11,12,7,20,15,17,8,17,7,13,19,15,13,15,21,14,15,17,13,14,16,7,12,17,15,14,7,14,17,19,17,11,5,11,6,3,8,12,11,5,8,10,7,10,6,6,13,11,7,5,4,9,13,5,8,12,4,7,6,6,9,5,4,5,7,3,11,6,11,7,10,6,7,3,2,2,3,4,2,1,1,2,0,2,5,0,1,2,3,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,三民里,553,1893,984,909,6,5,8,10,9,9,7,5,12,7,8,10,4,3,4,4,9,4,7,5,9,9,8,16,11,11,12,11,10,13,15,7,13,6,12,14,15,13,11,16,13,12,10,16,15,7,8,14,14,9,10,9,14,16,18,10,19,16,14,12,17,14,26,15,18,20,17,19,21,13,17,23,14,10,22,17,16,10,7,11,13,10,14,8,11,16,15,13,11,12,17,14,18,9,19,10,19,9,16,22,21,17,15,18,16,11,16,14,9,8,9,15,9,9,14,13,15,15,14,8,14,8,12,12,23,16,12,9,13,9,7,9,6,5,6,5,1,2,10,9,6,4,11,4,4,5,8,14,8,11,6,4,8,4,8,10,6,5,5,10,1,7,3,6,4,9,4,1,3,8,1,0,0,8,1,3,1,2,0,2,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,中潭里,645,2177,1104,1073,5,6,10,7,11,8,9,7,5,7,7,8,13,6,6,10,10,12,12,5,16,7,6,7,13,12,17,12,11,10,18,14,15,13,14,14,16,15,17,13,18,13,17,18,22,8,19,27,20,18,20,14,17,12,7,14,11,12,22,18,20,9,17,20,29,26,13,18,16,15,19,22,20,19,21,16,18,19,22,16,13,19,17,12,14,11,13,10,15,20,17,12,10,16,20,11,19,11,15,19,14,12,15,16,14,18,12,16,10,18,19,16,13,12,14,14,9,13,15,13,16,18,15,12,11,21,15,12,15,13,11,20,10,11,11,10,2,7,6,10,10,9,7,3,11,11,7,10,5,7,4,8,6,9,6,12,5,7,4,5,2,6,8,2,7,4,5,6,5,7,2,3,3,3,4,0,0,1,1,1,2,1,1,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
10308,彰化縣田中鎮,中路里,820,2384,1204,1180,6,7,8,14,10,13,4,6,8,2,6,8,14,14,11,10,13,7,12,14,7,7,13,13,8,21,18,10,23,14,18,10,6,15,19,9,14,11,20,12,8,20,15,17,13,19,12,11,18,10,16,12,14,11,10,7,23,17,26,16,19,26,29,14,28,21,15,22,14,18,23,15,14,13,19,20,19,17,18,17,12,14,13,16,20,14,16,16,26,15,11,12,11,10,11,19,16,15,19,11,20,23,16,17,21,25,21,17,12,17,14,13,18,19,19,21,16,17,15,21,19,14,16,12,19,18,19,19,16,14,13,14,11,10,15,13,6,12,9,5,13,9,11,8,10,13,6,21,11,14,11,12,4,10,7,15,9,6,8,9,9,12,5,8,7,10,6,4,5,3,3,3,2,2,3,1,1,3,1,1,3,2,2,2,1,3,2,1,1,3,1,1,0,0,0,0,1,1,0,0,0,0,
10308,彰化縣田中鎮,北路里,1279,4025,1979,2046,24,19,21,15,19,18,13,14,13,14,17,16,26,15,20,22,22,21,20,20,19,27,20,17,23,26,24,31,23,24,23,17,17,25,26,25,23,31,23,24,33,29,26,24,26,26,30,25,35,36,32,33,38,18,24,32,30,29,42,26,31,37,41,38,41,38,50,41,34,30,37,42,33,27,39,34,27,32,26,23,27,21,23,25,23,36,25,30,32,24,30,29,22,23,31,28,25,29,31,27,37,36,20,39,27,28,29,36,24,29,35,39,18,29,24,22,25,33,30,32,22,31,28,31,34,31,21,22,16,18,17,30,8,17,17,15,13,13,9,5,17,20,4,10,14,21,11,11,15,17,17,12,6,9,13,14,12,11,3,9,7,7,7,10,3,7,6,8,9,5,4,4,5,2,3,3,2,3,1,3,3,3,1,3,1,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,
10308,彰化縣田中鎮,南路里,457,1511,741,770,4,7,5,11,5,6,8,4,3,5,3,5,10,12,14,3,10,14,10,8,8,8,7,7,10,9,11,12,4,8,7,9,4,15,10,14,9,7,11,12,12,10,11,13,7,11,12,9,10,10,13,6,9,10,10,9,11,6,13,14,11,9,12,15,15,13,11,12,9,11,13,15,10,12,18,8,8,13,13,2,9,9,10,17,13,4,13,11,4,6,11,13,12,14,10,10,10,4,8,7,6,7,10,13,11,12,7,11,10,10,10,16,13,9,10,10,14,7,10,10,8,15,8,4,9,11,12,9,8,12,8,10,9,10,7,6,8,4,6,6,7,1,5,10,4,9,9,8,4,12,8,6,4,4,5,9,4,4,3,4,3,4,1,4,5,1,0,2,4,2,3,2,2,3,1,1,1,2,0,1,0,1,0,1,2,2,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,大崙里,466,1594,839,755,6,3,3,4,4,3,5,3,3,9,7,6,1,4,1,4,7,2,9,3,8,5,3,5,13,8,8,11,10,9,14,16,6,9,10,15,11,13,19,14,17,13,13,17,11,20,13,11,15,16,15,10,11,7,7,11,11,4,12,13,12,13,11,11,11,9,8,10,6,3,12,7,7,10,9,5,7,10,14,12,11,4,15,9,12,12,16,18,18,22,12,10,15,15,21,12,21,10,14,12,11,15,18,11,18,2,15,9,14,11,7,9,16,8,9,12,12,6,12,10,12,5,5,8,7,8,6,4,5,6,8,7,3,6,8,7,8,6,5,12,11,8,7,6,9,7,8,8,6,9,7,3,6,6,9,6,5,2,9,4,1,3,2,8,7,9,8,7,4,9,3,8,3,1,1,2,3,2,0,0,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣田中鎮,大社里,307,1005,537,468,7,4,5,3,4,3,1,4,3,5,2,2,1,1,1,1,3,5,0,1,4,3,3,5,4,2,1,3,1,2,3,6,7,7,7,6,5,2,4,4,7,7,11,7,10,8,12,6,9,8,11,10,4,10,9,6,9,12,9,8,9,8,13,9,10,8,6,9,12,8,11,1,5,7,12,9,8,7,4,1,7,1,4,5,6,6,6,4,9,6,3,8,9,5,11,11,11,12,15,10,7,7,6,9,9,10,6,6,6,10,15,13,9,7,9,9,11,6,9,4,7,8,6,2,12,6,4,1,4,3,10,3,3,3,1,1,4,2,2,5,3,4,5,4,5,1,7,3,5,4,4,1,6,4,2,5,2,6,2,5,6,3,6,4,5,4,2,5,4,3,1,1,0,3,0,4,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,平和里,526,1784,961,823,4,8,14,5,9,4,6,1,4,7,3,6,0,2,5,1,4,3,7,2,3,8,8,6,6,8,13,6,9,9,7,18,10,6,9,6,15,15,16,8,15,18,18,8,19,14,8,15,11,10,18,15,18,10,13,11,14,13,17,9,14,12,15,12,14,12,15,11,14,15,12,10,15,10,15,13,13,11,11,13,16,6,13,16,20,10,13,18,14,16,27,13,10,17,18,10,17,18,15,9,17,16,15,11,18,17,23,7,18,12,13,4,17,14,9,10,20,11,8,8,10,8,12,10,9,4,6,10,14,11,10,10,8,2,10,9,4,6,9,7,9,9,7,7,9,6,7,12,6,6,11,6,7,6,10,8,3,13,3,6,5,10,8,2,1,6,7,8,4,2,0,10,2,2,2,2,2,2,0,2,1,1,1,0,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣田中鎮,復興里,567,1881,978,903,5,5,7,9,11,7,4,5,6,4,10,9,3,4,3,7,6,3,4,5,9,7,3,8,9,8,6,16,10,9,13,15,11,11,14,11,10,13,11,12,16,11,19,21,11,10,14,12,18,9,17,14,17,9,18,11,17,10,13,11,14,10,19,21,11,12,17,12,18,13,17,12,15,12,19,11,15,15,11,11,10,13,15,12,15,12,15,8,24,9,9,16,18,14,18,16,14,17,15,21,15,10,25,14,13,17,21,17,12,17,15,20,14,14,13,8,15,6,9,11,8,6,9,13,9,14,10,15,18,9,8,7,8,8,8,5,6,11,11,8,3,8,10,6,5,8,9,6,7,6,9,8,5,9,8,11,3,7,5,5,4,4,5,4,4,7,6,9,4,2,3,5,6,2,2,4,2,1,2,3,2,3,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,新庄里,879,2771,1454,1317,12,15,10,11,14,8,11,9,8,12,13,7,5,3,9,4,15,9,10,7,14,15,12,19,17,14,14,17,20,14,20,18,17,23,20,16,32,12,25,18,22,21,18,21,21,12,25,18,24,19,20,14,25,32,34,18,22,22,24,21,32,21,24,24,23,25,27,30,31,16,24,18,23,18,18,23,28,10,27,14,13,24,21,11,13,14,15,20,20,20,28,14,22,9,22,22,28,22,22,21,18,29,24,29,13,24,19,17,24,26,22,19,20,24,17,19,25,22,16,21,18,20,24,18,13,15,18,15,13,12,9,17,16,15,9,12,10,8,6,8,14,11,7,12,13,11,7,8,13,8,7,9,7,7,13,3,4,3,5,5,3,4,5,7,5,6,10,5,1,6,3,4,2,4,2,2,0,3,3,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,新民里,1444,5164,2618,2546,20,24,20,21,24,18,21,13,24,17,22,18,28,37,33,31,32,25,24,25,42,24,40,33,47,36,37,39,45,40,35,42,27,35,38,34,37,31,38,41,39,35,44,39,50,41,52,31,53,39,63,54,56,42,47,38,30,45,37,43,52,41,36,51,54,44,41,46,48,35,52,34,52,41,49,38,33,36,40,31,37,28,29,24,37,40,23,34,35,35,32,33,25,33,37,30,34,48,46,42,38,55,46,35,29,38,36,48,32,52,47,34,45,40,33,30,35,37,32,36,29,36,31,32,23,32,21,26,20,23,19,27,13,23,18,16,14,13,12,8,12,16,14,10,21,16,7,16,11,10,13,13,8,11,12,8,2,6,7,8,4,5,6,7,10,10,6,5,0,7,3,4,5,3,4,4,1,0,1,3,1,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,東源里,287,855,442,413,1,4,6,2,2,4,3,4,1,2,5,4,5,0,4,3,3,0,3,6,3,8,2,1,6,5,5,5,2,9,4,3,11,9,7,3,2,4,7,4,6,5,3,8,3,7,9,4,2,4,3,7,7,6,7,1,9,3,6,7,5,9,4,2,8,8,10,13,11,12,9,7,8,11,5,5,11,8,6,5,12,4,4,2,6,6,7,7,4,3,6,7,11,6,6,3,4,8,2,5,6,4,8,5,8,6,7,3,9,3,7,8,1,7,15,3,5,4,6,7,4,4,7,6,0,3,4,4,7,4,2,4,7,6,2,4,1,1,7,1,3,6,5,2,3,5,3,2,6,5,2,2,1,5,6,3,1,2,2,3,2,3,1,6,0,2,4,3,2,4,2,0,4,1,2,1,1,0,0,3,1,1,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,東路里,457,1309,679,630,1,2,1,4,4,2,3,3,8,2,4,4,7,4,6,3,9,6,10,4,8,7,12,5,6,10,10,11,11,9,11,11,17,6,12,17,5,8,16,11,9,11,12,5,8,9,12,3,10,6,10,7,8,2,8,3,8,9,11,7,7,9,10,8,6,15,9,11,3,6,7,6,6,5,4,6,10,10,7,6,8,11,8,11,11,10,12,9,12,13,8,10,12,14,3,14,13,9,14,4,12,10,12,15,13,14,16,10,14,10,9,3,6,6,6,10,10,12,9,4,8,13,6,10,11,6,16,7,6,2,4,9,4,5,2,9,4,2,6,3,7,7,3,2,7,6,6,10,4,7,2,6,4,3,7,6,4,4,6,4,4,4,4,4,5,3,4,6,4,3,3,1,0,1,2,2,1,2,0,3,0,1,0,2,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,
10308,彰化縣田中鎮,梅州里,464,1601,815,786,2,6,7,5,6,9,6,10,7,4,8,5,12,6,12,10,8,12,5,6,7,9,7,5,9,8,13,10,10,12,10,9,10,13,15,11,11,9,11,12,8,5,14,8,9,13,12,11,7,9,12,7,8,11,13,6,10,13,18,11,7,10,12,22,11,16,15,18,13,10,19,17,14,12,14,17,9,9,12,12,16,9,11,9,14,9,12,10,13,8,14,11,9,9,9,4,16,17,12,12,11,7,9,6,15,12,13,17,9,11,10,6,10,8,11,11,11,8,19,13,12,10,14,11,8,11,10,11,4,8,11,12,10,5,5,7,4,7,0,9,12,8,8,10,6,3,6,6,5,6,4,12,8,6,3,5,3,6,7,1,2,4,2,6,1,4,2,1,1,2,1,1,4,3,2,1,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10308,彰化縣田中鎮,沙崙里,570,2226,1130,1096,15,4,13,14,6,5,16,9,5,16,16,11,9,10,13,12,12,15,13,10,13,9,20,13,15,13,15,17,20,15,15,12,13,11,15,17,11,16,11,14,16,16,21,25,12,18,22,21,14,22,16,15,21,15,14,18,11,11,16,15,13,15,24,18,16,18,21,25,25,22,19,21,18,20,26,18,19,22,14,11,15,7,11,8,13,11,11,19,8,20,22,14,20,21,24,16,16,12,11,10,21,11,25,18,19,11,21,16,15,21,14,6,10,19,11,13,20,14,16,12,10,16,15,10,18,13,11,11,10,14,10,7,8,13,8,2,6,4,8,4,6,8,5,6,8,10,2,6,9,8,7,8,6,5,3,4,4,6,6,8,5,7,4,5,4,7,1,7,2,4,2,7,1,1,2,1,1,1,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,碧峰里,327,1451,937,514,5,3,0,2,2,3,4,0,5,2,4,0,2,0,3,2,1,1,4,3,3,2,2,1,5,3,4,2,11,2,13,2,6,9,8,9,10,6,13,9,10,9,5,13,5,9,11,8,9,3,5,7,5,5,7,6,4,8,12,10,9,9,5,3,7,7,11,7,1,9,8,5,5,5,7,7,9,5,3,4,6,6,8,9,8,9,5,6,8,11,10,9,15,6,13,6,10,10,11,7,7,12,8,10,7,9,7,4,5,9,7,8,6,10,7,3,5,8,3,11,4,4,5,3,10,1,4,6,9,6,12,7,9,6,8,4,10,8,13,5,17,5,15,5,14,5,7,10,19,6,17,4,14,6,17,3,12,5,16,7,8,8,12,5,27,4,21,9,23,4,31,2,33,3,32,1,27,2,20,2,12,3,12,1,13,0,6,1,4,0,4,0,3,0,3,0,2,0,2,0,11,0,
10308,彰化縣田中鎮,西路里,933,2843,1409,1434,10,12,8,11,10,15,8,8,15,16,9,11,13,16,11,11,14,11,18,9,20,8,16,17,16,19,28,15,15,15,10,23,20,15,18,19,22,17,20,17,19,18,21,22,23,10,18,17,22,17,17,15,21,18,21,21,22,20,23,43,21,25,23,30,27,28,28,28,32,25,24,29,22,19,25,22,27,22,12,22,25,21,12,24,15,21,18,13,20,19,13,10,22,16,26,24,25,24,21,19,19,27,15,17,25,19,23,22,15,23,20,26,20,29,15,19,29,18,21,25,20,18,18,15,20,19,14,22,18,19,21,21,13,16,4,11,8,6,10,9,12,7,7,7,7,8,13,7,13,7,6,12,5,4,9,14,7,5,5,7,5,7,7,3,4,4,3,4,1,9,2,4,2,3,3,1,0,1,2,1,0,1,1,5,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,頂潭里,466,1625,821,804,2,9,8,9,9,7,3,7,6,6,7,8,8,6,11,6,5,9,4,9,14,10,9,9,11,13,11,9,9,3,3,8,8,8,15,9,11,8,11,14,11,9,13,13,7,12,9,11,6,11,13,7,8,13,12,11,11,14,11,15,17,10,9,9,20,17,20,18,18,17,20,21,11,12,17,10,12,8,15,7,8,7,12,16,12,10,13,11,15,12,10,9,9,10,9,11,16,16,12,6,14,14,14,8,19,11,18,9,5,7,12,14,10,11,11,22,18,9,13,12,7,13,6,9,12,6,14,12,10,9,5,7,8,9,5,6,6,0,7,4,3,3,4,5,10,6,3,3,4,11,7,6,2,5,1,5,5,3,7,4,5,4,5,6,2,5,3,2,3,5,0,4,0,3,1,4,0,2,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10308,彰化縣田中鎮,香山里,311,1003,545,458,4,5,8,6,5,2,2,5,3,1,2,2,0,1,4,4,3,3,2,2,3,4,4,4,5,3,6,9,6,2,12,2,3,9,5,6,7,3,10,5,5,10,11,5,5,7,6,10,11,4,8,5,1,7,7,10,6,7,6,6,8,4,2,7,8,7,4,3,16,6,9,7,8,13,12,7,8,6,6,5,6,4,7,5,9,4,8,5,4,6,8,7,12,7,6,8,6,4,12,9,8,5,9,11,10,5,11,4,10,6,4,4,7,6,7,3,11,6,5,11,12,5,2,6,18,8,10,5,7,3,8,5,5,5,5,5,1,2,2,5,6,3,1,3,9,4,7,4,5,2,6,4,5,5,4,5,3,5,5,6,4,5,4,4,1,2,2,3,3,3,1,2,2,2,2,4,0,2,1,2,1,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣田中鎮,龍潭里,229,735,408,327,2,1,2,1,3,4,3,0,1,1,0,4,2,2,5,4,1,2,6,4,1,1,3,7,7,2,4,1,7,3,4,2,4,6,4,1,7,7,9,3,4,5,5,4,2,0,5,8,7,5,3,10,7,5,3,5,4,2,4,2,9,7,3,10,8,3,9,5,5,5,1,5,4,3,4,3,6,1,5,3,9,3,6,10,6,4,7,0,3,4,7,6,4,5,10,2,5,8,9,3,8,5,10,2,6,4,10,5,6,6,4,6,7,8,7,2,4,1,10,5,6,4,9,2,3,3,5,4,7,1,4,4,4,6,6,5,4,2,3,0,3,3,3,4,2,1,3,1,1,2,2,5,3,2,4,6,4,4,4,3,1,4,3,3,2,2,1,2,1,3,3,3,1,4,2,2,2,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣大村鄉,加錫村,484,1725,921,804,7,4,8,4,12,4,8,5,3,7,6,5,5,2,7,3,7,2,9,4,5,9,9,4,5,4,10,7,10,7,13,10,14,7,26,19,19,12,22,13,17,21,16,10,13,15,15,18,21,8,11,12,15,8,10,12,11,20,22,12,13,10,12,12,18,10,11,8,11,10,7,12,11,10,13,10,20,11,13,12,12,19,16,11,12,15,11,15,18,18,25,20,18,12,16,12,22,18,17,11,22,14,15,15,19,8,18,15,8,7,12,12,10,7,10,14,13,13,6,14,14,4,12,3,8,9,9,7,6,9,6,7,5,9,1,7,3,1,1,7,3,6,10,7,4,6,2,2,8,4,2,6,9,10,4,9,6,5,1,6,3,6,3,5,1,1,5,2,4,4,1,4,0,3,0,3,1,2,3,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
10308,彰化縣大村鄉,南勢村,443,1598,851,747,4,5,5,4,3,5,6,5,4,4,7,5,4,3,7,1,0,7,6,2,5,7,9,7,5,2,10,0,11,9,11,12,16,12,15,17,16,20,16,14,16,15,10,14,12,17,13,12,15,15,13,10,17,11,9,9,16,9,9,9,14,15,15,13,14,13,14,9,17,10,18,18,10,13,11,10,14,17,3,10,14,14,9,13,14,12,14,4,9,11,14,13,14,8,12,13,14,15,14,14,19,9,18,13,17,12,15,15,16,11,18,11,13,9,12,12,13,12,13,4,9,9,14,9,11,6,13,6,5,3,7,4,6,4,6,5,2,2,6,2,2,4,8,4,5,3,5,3,3,8,2,6,6,3,4,7,2,4,4,5,4,4,3,3,6,6,4,7,3,6,3,1,2,0,1,3,0,0,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10308,彰化縣大村鄉,大崙村,495,1836,967,869,8,4,8,8,8,6,3,5,5,3,7,8,3,1,4,6,6,3,12,7,5,10,10,8,5,5,11,4,13,6,12,14,15,18,22,18,17,14,16,14,19,18,19,15,15,14,15,19,8,13,24,7,11,11,14,9,17,9,21,15,10,17,21,14,14,14,16,13,7,12,14,9,6,9,17,9,11,9,4,16,9,14,11,12,11,15,13,6,16,4,13,9,16,28,24,14,19,12,20,20,22,13,23,18,34,8,17,8,24,11,22,16,12,16,14,8,13,8,11,6,8,10,15,5,6,7,6,13,4,3,4,8,5,7,3,5,2,5,4,7,6,5,10,11,5,8,11,8,3,10,7,9,4,10,10,5,7,8,5,12,3,8,2,6,2,7,7,8,1,6,2,6,2,3,1,2,3,2,0,1,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣大村鄉,大村村,1133,3638,1882,1756,15,17,23,12,20,14,14,15,17,14,29,18,27,23,16,21,31,21,23,18,15,22,22,7,15,8,19,20,21,25,26,26,27,23,32,30,21,25,42,18,30,29,28,30,22,34,27,19,41,28,24,22,21,21,32,31,26,24,36,33,29,24,37,34,35,31,28,44,33,34,38,28,35,23,33,27,28,36,36,28,30,31,39,32,31,23,27,24,30,26,35,34,31,23,27,28,31,38,24,31,25,29,34,27,41,34,24,20,25,21,18,17,24,22,15,28,22,18,25,33,17,16,20,13,21,16,13,20,10,14,10,11,14,10,10,10,12,9,4,6,5,8,11,10,10,12,13,9,4,9,9,10,4,7,7,8,5,4,13,7,1,8,3,4,6,3,3,10,5,1,4,5,1,4,2,5,2,2,4,1,2,1,3,1,1,0,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,
10308,彰化縣大村鄉,大橋村,673,2378,1236,1142,14,6,9,10,17,9,5,11,7,6,13,10,7,12,10,9,10,12,8,19,12,10,11,6,4,8,9,10,16,18,10,8,17,21,21,17,7,13,16,18,17,16,19,15,12,18,20,15,20,15,16,25,20,14,23,14,33,21,30,16,19,22,26,22,25,19,22,17,27,18,20,13,25,12,14,25,19,15,13,14,19,12,11,10,9,11,15,15,12,15,18,15,24,19,23,13,12,15,17,16,19,17,20,20,18,18,25,22,21,18,21,19,25,21,16,10,19,17,18,18,18,10,17,14,16,9,22,16,8,14,13,13,10,10,11,5,1,1,5,7,7,9,7,8,10,9,7,9,9,9,7,9,6,10,4,10,5,14,7,7,5,5,7,7,6,9,4,1,2,4,4,4,3,3,0,3,2,4,1,0,4,1,0,1,0,4,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,
10308,彰化縣大村鄉,平和村,841,2948,1550,1398,18,15,16,12,11,18,8,5,12,12,16,14,5,9,11,10,11,15,7,11,15,17,16,11,13,7,20,15,10,18,17,17,21,19,23,21,24,17,24,18,29,22,27,27,35,28,33,22,41,22,25,30,30,17,26,27,24,26,28,17,28,33,22,18,35,25,25,28,25,25,32,22,25,35,25,21,28,15,16,17,26,18,28,15,19,16,17,15,23,14,17,20,25,25,26,20,19,25,30,31,32,28,31,24,29,24,27,24,28,16,23,18,18,17,16,14,25,28,17,20,22,11,16,15,13,9,18,13,11,10,13,13,7,7,10,6,5,9,4,7,8,6,7,7,6,5,7,11,2,4,8,7,9,7,3,7,5,12,4,8,4,6,2,6,9,9,5,7,5,7,5,3,3,5,2,2,3,3,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,
