年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-02,10007260-011,彰化縣溪州鄉,溪州村,653,1823,941,882,213,1238,372,1493,56
2018-02,10007260-012,彰化縣溪州鄉,成功村,641,2161,1158,1003,239,1539,383,1795,50
2018-02,10007260-013,彰化縣溪州鄉,菜公村,299,996,535,461,107,674,215,835,23
2018-02,10007260-014,彰化縣溪州鄉,尾厝村,680,2194,1132,1062,295,1609,290,1734,56
2018-02,10007260-015,彰化縣溪州鄉,大庄村,629,2189,1199,990,218,1549,422,1805,68
2018-02,10007260-016,彰化縣溪州鄉,三圳村,422,1466,758,708,165,980,321,1208,38
2018-02,10007260-017,彰化縣溪州鄉,東州村,721,2311,1165,1146,293,1573,445,1864,53
2018-02,10007260-018,彰化縣溪州鄉,榮光村,323,968,508,460,89,731,148,815,29
2018-02,10007260-019,彰化縣溪州鄉,三條村,293,1019,546,473,113,652,254,848,26
2018-02,10008010-001,南投縣南投市,龍泉里,408,1109,549,560,120,784,205,919,23
2018-02,10008010-002,南投縣南投市,康壽里,650,1710,834,876,219,1177,314,1388,45
2018-02,10008010-003,南投縣南投市,三民里,350,979,492,487,111,684,184,801,28
2018-02,10008010-004,南投縣南投市,仁和里,211,581,281,300,57,402,122,498,13
2018-02,10008010-005,南投縣南投市,南投里,268,676,344,332,72,454,150,573,9
2018-02,10008010-006,南投縣南投市,彰仁里,166,442,207,235,57,285,100,365,6
2018-02,10008010-007,南投縣南投市,崇文里,418,1144,568,576,161,775,208,921,26
2018-02,10008010-008,南投縣南投市,漳興里,1090,3073,1535,1538,333,2270,470,2582,60
2018-02,10008010-009,南投縣南投市,漳和里,2786,8341,4169,4172,1009,6205,1127,6825,209
2018-02,10008010-010,南投縣南投市,軍功里,1853,5553,2763,2790,834,4038,681,4379,125
2018-02,10008010-011,南投縣南投市,東山里,168,451,246,205,49,305,97,375,11
2018-02,10008010-012,南投縣南投市,平和里,2647,7056,3413,3643,805,5213,1038,5872,147
2018-02,10008010-013,南投縣南投市,振興里,808,2438,1281,1157,299,1700,439,1994,50
2018-02,10008010-014,南投縣南投市,千秋里,364,1182,609,573,140,844,198,972,26
2018-02,10008010-015,南投縣南投市,三興里,2161,6482,3221,3261,876,4845,761,5196,191
2018-02,10008010-016,南投縣南投市,三和里,1190,3416,1695,1721,481,2253,682,2737,86
2018-02,10008010-017,南投縣南投市,嘉興里,805,2438,1250,1188,247,1828,363,2037,65
2018-02,10008010-018,南投縣南投市,嘉和里,1859,5181,2594,2587,573,3942,666,4270,121
2018-02,10008010-019,南投縣南投市,福山里,697,2235,1186,1049,195,1677,363,1868,73
2018-02,10008010-020,南投縣南投市,永興里,271,920,503,417,86,662,172,755,32
2018-02,10008010-021,南投縣南投市,鳳鳴里,270,724,406,318,43,502,179,643,18
2018-02,10008010-022,南投縣南投市,鳳山里,420,1250,692,558,89,856,305,1098,28
2018-02,10008010-023,南投縣南投市,平山里,2153,6288,3078,3210,700,4883,705,5166,194
2018-02,10008010-024,南投縣南投市,新興里,1976,5885,2957,2928,757,4523,605,4743,174
2018-02,10008010-025,南投縣南投市,永豐里,1099,3308,1706,1602,352,2553,403,2759,85
2018-02,10008010-026,南投縣南投市,福興里,1239,3506,1774,1732,374,2634,498,2942,79
2018-02,10008010-027,南投縣南投市,營北里,2533,7251,3549,3702,1109,4996,1146,5729,174
2018-02,10008010-028,南投縣南投市,營南里,900,2717,1426,1291,274,2046,397,2290,74
2018-02,10008010-029,南投縣南投市,內興里,2708,8034,3979,4055,1122,5915,997,6296,244
2018-02,10008010-030,南投縣南投市,內新里,553,1708,924,784,223,1217,268,1372,46
2018-02,10008010-031,南投縣南投市,光華里,428,1005,453,552,121,480,404,867,9
2018-02,10008010-032,南投縣南投市,光榮里,561,1258,609,649,80,673,505,1121,27
2018-02,10008010-033,南投縣南投市,光明里,513,1160,500,660,92,568,500,1028,19
2018-02,10008010-034,南投縣南投市,光輝里,228,653,319,334,109,430,114,498,20
2018-02,10008020-001,南投縣埔里鎮,東門里,1246,3116,1529,1587,326,2099,691,2645,57
2018-02,10008020-002,南投縣埔里鎮,南門里,366,899,456,443,48,593,258,808,21
2018-02,10008020-003,南投縣埔里鎮,西門里,1357,3753,1846,1907,503,2579,671,3026,110
2018-02,10008020-004,南投縣埔里鎮,北門里,1151,2942,1478,1464,337,2132,473,2415,91
2018-02,10008020-005,南投縣埔里鎮,同聲里,954,2668,1295,1373,314,1911,443,2199,73
2018-02,10008020-006,南投縣埔里鎮,薰化里,486,1173,580,593,82,809,282,1018,30
2018-02,10008020-007,南投縣埔里鎮,清新里,1586,4269,2132,2137,389,3186,694,3617,101
2018-02,10008020-008,南投縣埔里鎮,大城里,2518,6712,3270,3442,663,4946,1103,5637,172
2018-02,10008020-009,南投縣埔里鎮,籃城里,372,1063,544,519,92,781,190,919,22
2018-02,10008020-010,南投縣埔里鎮,枇杷里,3247,9029,4463,4566,1209,6679,1141,7151,262
2018-02,10008020-011,南投縣埔里鎮,水頭里,1557,4487,2236,2251,510,3382,595,3690,126
2018-02,10008020-012,南投縣埔里鎮,麒麟里,443,1189,629,560,108,859,222,1013,29
2018-02,10008020-013,南投縣埔里鎮,珠格里,416,1340,721,619,177,948,215,1099,30
2018-02,10008020-014,南投縣埔里鎮,溪南里,425,1359,668,691,194,999,166,1081,34
2018-02,10008020-015,南投縣埔里鎮,桃米里,474,1139,614,525,82,845,212,997,31
2018-02,10008020-016,南投縣埔里鎮,成功里,139,330,197,133,15,220,95,304,3
2018-02,10008020-017,南投縣埔里鎮,南村里,533,1642,824,818,207,1201,234,1321,48
2018-02,10008020-018,南投縣埔里鎮,愛蘭里,624,1703,828,875,219,1225,259,1381,49
2018-02,10008020-019,南投縣埔里鎮,鐵山里,739,2075,1066,1009,294,1498,283,1616,76
2018-02,10008020-020,南投縣埔里鎮,房里里,520,1616,846,770,218,1168,230,1292,47
2018-02,10008020-021,南投縣埔里鎮,向善里,261,750,406,344,56,541,153,648,26
2018-02,10008020-022,南投縣埔里鎮,一新里,262,1078,452,626,56,821,201,988,20
2018-02,10008020-023,南投縣埔里鎮,廣成里,456,1292,662,630,98,899,295,1123,32
2018-02,10008020-024,南投縣埔里鎮,史港里,236,656,334,322,36,478,142,595,11
2018-02,10008020-025,南投縣埔里鎮,福興里,413,1132,568,564,106,799,227,961,30
2018-02,10008020-026,南投縣埔里鎮,牛眠里,1127,3267,1657,1610,329,2378,560,2716,85
2018-02,10008020-027,南投縣埔里鎮,大湳里,704,1880,941,939,187,1430,263,1568,50
2018-02,10008020-028,南投縣埔里鎮,蜈蚣里,1098,3024,1559,1465,305,2211,508,2534,85
2018-02,10008020-029,南投縣埔里鎮,合成里,620,1924,978,946,220,1376,328,1563,59
2018-02,10008020-030,南投縣埔里鎮,北安里,1343,3833,1847,1986,475,2804,554,3122,86
2018-02,10008020-031,南投縣埔里鎮,杷城里,1096,3153,1538,1615,398,2317,438,2551,74
2018-02,10008020-032,南投縣埔里鎮,北梅里,1344,3874,1927,1947,527,2833,514,3057,123
2018-02,10008020-033,南投縣埔里鎮,泰安里,900,2492,1207,1285,254,1868,370,2087,75
2018-02,10008030-001,南投縣草屯鎮,玉峰里,909,2541,1248,1293,323,1819,399,2083,59
2018-02,10008030-002,南投縣草屯鎮,炎峰里,986,2557,1232,1325,345,1712,500,2049,52
2018-02,10008030-003,南投縣草屯鎮,和平里,499,1347,684,663,172,893,282,1113,24
2018-02,10008030-004,南投縣草屯鎮,敦和里,2538,7651,3833,3818,967,5615,1069,6259,178
2018-02,10008030-005,南投縣草屯鎮,山腳里,3101,8611,4195,4416,877,6619,1115,7187,225
2018-02,10008030-006,南投縣草屯鎮,富寮里,2769,7883,3904,3979,1151,5898,834,6208,203
2018-02,10008030-007,南投縣草屯鎮,御史里,2417,7115,3605,3510,792,5301,1022,5876,189
2018-02,10008030-008,南投縣草屯鎮,新豐里,1492,4725,2448,2277,513,3496,716,3911,123
2018-02,10008030-009,南投縣草屯鎮,碧峰里,1737,5295,2678,2617,663,3996,636,4278,130
2018-02,10008030-010,南投縣草屯鎮,碧洲里,940,2765,1382,1383,276,2112,377,2299,86
2018-02,10008030-011,南投縣草屯鎮,復興里,1062,3437,1796,1641,346,2528,563,2863,95
2018-02,10008030-012,南投縣草屯鎮,上林里,1213,3574,1829,1745,333,2732,509,3033,87
2018-02,10008030-013,南投縣草屯鎮,新庄里,1353,4072,2117,1955,380,3093,599,3457,89
2018-02,10008030-014,南投縣草屯鎮,北投里,1065,3340,1718,1622,368,2565,407,2766,91
2018-02,10008030-015,南投縣草屯鎮,石川里,578,1753,937,816,177,1299,277,1467,39
2018-02,10008030-016,南投縣草屯鎮,加老里,809,2624,1357,1267,256,1965,403,2222,56
2018-02,10008030-017,南投縣草屯鎮,北勢里,704,2243,1201,1042,208,1586,449,1907,61
2018-02,10008030-018,南投縣草屯鎮,中原里,750,2413,1247,1166,255,1734,424,2006,58
2018-02,10008030-019,南投縣草屯鎮,南埔里,1602,4847,2478,2369,551,3590,706,4024,110
2018-02,10008030-020,南投縣草屯鎮,土城里,652,1900,998,902,163,1426,311,1627,47
2018-02,10008030-021,南投縣草屯鎮,坪頂里,400,1168,624,544,109,839,220,1004,22
2018-02,10008030-022,南投縣草屯鎮,雙冬里,924,2636,1399,1237,255,1886,495,2199,71
2018-02,10008030-023,南投縣草屯鎮,平林里,398,1249,639,610,115,899,235,1072,21
2018-02,10008030-024,南投縣草屯鎮,中正里,311,773,394,379,54,555,164,668,25
2018-02,10008030-025,南投縣草屯鎮,中山里,1018,2846,1400,1446,446,1883,517,2218,79
2018-02,10008030-026,南投縣草屯鎮,明正里,1623,4524,2213,2311,562,3259,703,3719,97
2018-02,10008030-027,南投縣草屯鎮,新厝里,1412,3853,1874,1979,559,2671,623,3033,97
2018-02,10008040-001,南投縣竹山鎮,竹山里,944,2347,1149,1198,228,1624,495,1986,49
2018-02,10008040-002,南投縣竹山鎮,中正里,312,714,365,349,50,512,152,616,20
2018-02,10008040-003,南投縣竹山鎮,中山里,1997,5358,2692,2666,636,3790,932,4431,104
2018-02,10008040-004,南投縣竹山鎮,雲林里,1633,4254,2122,2132,515,3000,739,3491,97
2018-02,10008040-005,南投縣竹山鎮,硘󿾨里,719,2020,1018,1002,217,1522,281,1655,54
2018-02,10008040-006,南投縣竹山鎮,下坪里,517,1412,731,681,169,1031,212,1152,39
2018-02,10008040-007,南投縣竹山鎮,桂林里,1562,4412,2256,2156,547,3175,690,3586,104
2018-02,10008040-008,南投縣竹山鎮,中和里,379,1109,600,509,92,797,220,961,23
2018-02,10008040-009,南投縣竹山鎮,中崎里,592,1587,812,775,152,1153,282,1336,36
2018-02,10008040-010,南投縣竹山鎮,德興里,359,1017,507,510,89,725,203,872,19
2018-02,10008040-011,南投縣竹山鎮,延平里,1222,3391,1764,1627,378,2418,595,2831,76
2018-02,10008040-012,南投縣竹山鎮,延正里,668,1985,1036,949,197,1419,369,1650,59
2018-02,10008040-013,南投縣竹山鎮,延山里,364,988,508,480,88,690,210,835,26
2018-02,10008040-014,南投縣竹山鎮,延和里,2059,5984,2966,3018,877,4302,805,4751,148
2018-02,10008040-015,南投縣竹山鎮,山崇里,750,2163,1135,1028,236,1500,427,1818,51
2018-02,10008040-016,南投縣竹山鎮,社寮里,467,1562,820,742,193,1087,282,1280,46
2018-02,10008040-017,南投縣竹山鎮,中央里,501,1344,720,624,80,883,381,1213,22
2018-02,10008040-018,南投縣竹山鎮,富州里,251,671,379,292,44,445,182,598,10
2018-02,10008040-019,南投縣竹山鎮,大鞍里,260,473,256,217,39,324,110,410,9
2018-02,10008040-020,南投縣竹山鎮,田子里,265,685,361,324,45,476,164,598,19
2018-02,10008040-021,南投縣竹山鎮,福興里,267,670,351,319,48,480,142,570,21
2018-02,10008040-022,南投縣竹山鎮,鯉魚里,363,899,496,403,53,626,220,806,18
2018-02,10008040-023,南投縣竹山鎮,瑞竹里,270,650,376,274,39,442,169,573,10
2018-02,10008040-024,南投縣竹山鎮,坪頂里,198,503,275,228,34,354,115,430,14
2018-02,10008040-025,南投縣竹山鎮,桶頭里,391,1015,566,449,86,671,258,876,20
2018-02,10008040-026,南投縣竹山鎮,秀林里,305,794,441,353,65,545,184,680,15
2018-02,10008040-027,南投縣竹山鎮,延祥里,1469,4235,2137,2098,464,3142,629,3499,119
2018-02,10008040-028,南投縣竹山鎮,竹圍里,1048,2790,1359,1431,283,2048,459,2356,64
2018-02,10008050-001,南投縣集集鎮,集集里,501,1235,629,606,114,851,270,1037,37
2018-02,10008050-002,南投縣集集鎮,和平里,420,1035,538,497,94,705,236,882,21
2018-02,10008050-003,南投縣集集鎮,林尾里,247,630,344,286,38,429,163,563,13
2018-02,10008050-004,南投縣集集鎮,田寮里,526,1391,761,630,160,999,232,1161,27
2018-02,10008050-005,南投縣集集鎮,隘寮里,235,541,286,255,36,350,155,486,7
2018-02,10008050-006,南投縣集集鎮,玉映里,224,584,286,298,66,405,113,488,13
2018-02,10008050-007,南投縣集集鎮,吳厝里,444,997,506,491,71,680,246,870,23
2018-02,10008050-008,南投縣集集鎮,八張里,640,1684,868,816,152,1201,331,1434,40
2018-02,10008050-009,南投縣集集鎮,永昌里,429,1097,571,526,97,801,199,939,29
2018-02,10008050-010,南投縣集集鎮,富山里,236,644,349,295,54,444,146,564,14
2018-02,10008050-011,南投縣集集鎮,廣明里,401,1052,533,519,85,770,197,906,25
2018-02,10008060-001,南投縣名間鄉,南雅村,440,1216,614,602,115,880,221,1025,31
2018-02,10008060-002,南投縣名間鄉,中正村,1342,4037,2051,1986,478,2930,629,3292,123
2018-02,10008060-003,南投縣名間鄉,中山村,850,2646,1379,1267,295,1945,406,2196,67
2018-02,10008060-004,南投縣名間鄉,濁水村,613,1831,985,846,193,1260,378,1516,55
2018-02,10008060-005,南投縣名間鄉,炭寮村,345,1156,618,538,100,822,234,991,26
2018-02,10008060-006,南投縣名間鄉,新民村,377,1139,628,511,113,797,229,948,33
2018-02,10008060-007,南投縣名間鄉,新街村,1619,4924,2547,2377,508,3692,724,4148,99
2018-02,10008060-008,南投縣名間鄉,東湖村,626,1886,989,897,167,1390,329,1591,53
2018-02,10008060-009,南投縣名間鄉,萬丹村,364,1063,576,487,70,782,211,929,26
2018-02,10008060-010,南投縣名間鄉,田仔村,466,1449,806,643,140,1012,297,1232,31
2018-02,10008060-011,南投縣名間鄉,大庄村,691,2086,1101,985,158,1515,413,1796,43
2018-02,10008060-012,南投縣名間鄉,廍下村,355,1053,570,483,89,729,235,899,24
2018-02,10008060-013,南投縣名間鄉,大坑村,273,857,443,414,52,636,169,747,23
2018-02,10008060-014,南投縣名間鄉,竹圍村,342,1076,590,486,102,728,246,920,26
2018-02,10008060-015,南投縣名間鄉,赤水村,446,1325,721,604,92,892,341,1162,26
2018-02,10008060-016,南投縣名間鄉,三崙村,546,1823,968,855,190,1312,321,1518,47
2018-02,10008060-017,南投縣名間鄉,松山村,564,1771,919,852,213,1278,280,1465,42
2018-02,10008060-018,南投縣名間鄉,松柏村,415,1393,734,659,163,1017,213,1152,30
2018-02,10008060-019,南投縣名間鄉,埔中村,330,1002,530,472,99,740,163,838,31
2018-02,10008060-020,南投縣名間鄉,崁腳村,332,998,518,480,83,712,203,857,27
2018-02,10008060-021,南投縣名間鄉,新厝村,316,906,485,421,89,616,201,768,21
2018-02,10008060-022,南投縣名間鄉,新光村,643,2033,1094,939,178,1452,403,1725,52
2018-02,10008060-023,南投縣名間鄉,仁和村,329,1014,512,502,69,777,168,883,25
2018-02,10008070-001,南投縣鹿谷鄉,鹿谷村,985,2146,1107,1039,186,1537,423,1839,54
2018-02,10008070-002,南投縣鹿谷鄉,初鄉村,784,1603,845,758,123,1113,367,1430,18
2018-02,10008070-003,南投縣鹿谷鄉,彰雅村,620,1486,748,738,139,1064,283,1265,36
2018-02,10008070-004,南投縣鹿谷鄉,廣興村,917,2148,1143,1005,140,1572,436,1900,58
2018-02,10008070-005,南投縣鹿谷鄉,內湖村,502,1185,645,540,104,822,259,1038,20
2018-02,10008070-006,南投縣鹿谷鄉,竹林村,769,1712,926,786,157,1134,421,1482,32
2018-02,10008070-007,南投縣鹿谷鄉,竹豐村,461,1026,571,455,79,711,236,901,20
2018-02,10008070-008,南投縣鹿谷鄉,和雅村,306,683,376,307,48,473,162,604,18
2018-02,10008070-009,南投縣鹿谷鄉,鳳凰村,621,1555,811,744,123,1162,270,1354,39
2018-02,10008070-010,南投縣鹿谷鄉,永隆村,877,1808,970,838,133,1364,311,1597,34
2018-02,10008070-011,南投縣鹿谷鄉,秀峰村,424,863,487,376,53,564,246,785,11
2018-02,10008070-012,南投縣鹿谷鄉,清水村,387,774,437,337,35,496,243,705,13
2018-02,10008070-013,南投縣鹿谷鄉,瑞田村,321,823,452,371,63,587,173,708,18
2018-02,10008080-001,南投縣中寮鄉,廣興村,363,911,493,418,63,637,211,792,29
2018-02,10008080-002,南投縣中寮鄉,崁頂村,199,526,303,223,27,379,120,473,10
2018-02,10008080-003,南投縣中寮鄉,八仙村,349,915,492,423,94,631,190,770,16
2018-02,10008080-004,南投縣中寮鄉,和興村,296,742,410,332,56,504,182,649,14
2018-02,10008080-005,南投縣中寮鄉,福盛村,342,773,433,340,43,514,216,696,15
2018-02,10008080-006,南投縣中寮鄉,永平村,729,2006,1027,979,196,1421,389,1697,39
2018-02,10008080-007,南投縣中寮鄉,復興村,108,316,164,152,24,220,72,282,5
2018-02,10008080-008,南投縣中寮鄉,中寮村,257,759,414,345,68,529,162,649,17
2018-02,10008080-009,南投縣中寮鄉,廣福村,227,556,319,237,43,379,134,485,9
2018-02,10008080-010,南投縣中寮鄉,永福村,560,1514,776,738,137,1125,252,1274,53
2018-02,10008080-011,南投縣中寮鄉,義和村,401,1202,642,560,94,878,230,1025,46
2018-02,10008080-012,南投縣中寮鄉,清水村,375,995,554,441,79,687,229,864,22
2018-02,10008080-013,南投縣中寮鄉,龍安村,302,768,426,342,60,524,184,671,18
2018-02,10008080-014,南投縣中寮鄉,龍岩村,284,727,397,330,59,507,161,619,15
2018-02,10008080-015,南投縣中寮鄉,永和村,224,578,345,233,33,380,165,519,6
2018-02,10008080-016,南投縣中寮鄉,內城村,206,506,284,222,36,353,117,439,10
2018-02,10008080-017,南投縣中寮鄉,永芳村,192,490,272,218,27,347,116,442,10
2018-02,10008080-018,南投縣中寮鄉,爽文村,218,532,300,232,31,367,134,471,14
2018-02,10008090-001,南投縣魚池鄉,東池村,657,1795,957,838,155,1286,354,1534,42
2018-02,10008090-002,南投縣魚池鄉,魚池村,835,2355,1196,1159,247,1693,415,1964,59
2018-02,10008090-003,南投縣魚池鄉,中明村,429,1155,602,553,96,797,262,989,28
2018-02,10008090-004,南投縣魚池鄉,新城村,583,1608,834,774,178,1104,326,1356,23
2018-02,10008090-005,南投縣魚池鄉,大林村,450,1238,671,567,109,868,261,1056,27
2018-02,10008090-006,南投縣魚池鄉,東光村,491,1429,781,648,142,985,302,1204,37
2018-02,10008090-007,南投縣魚池鄉,共和村,390,1130,604,526,96,800,234,980,25
2018-02,10008090-008,南投縣魚池鄉,大雁村,287,755,405,350,65,517,173,657,14
2018-02,10008090-009,南投縣魚池鄉,五城村,289,836,469,367,83,585,168,715,15
2018-02,10008090-010,南投縣魚池鄉,水社村,357,990,502,488,118,690,182,820,27
2018-02,10008090-011,南投縣魚池鄉,頭社村,374,1016,578,438,56,672,288,916,19
2018-02,10008090-012,南投縣魚池鄉,武登村,276,636,342,294,38,425,173,565,11
2018-02,10008090-013,南投縣魚池鄉,日月村,355,969,470,499,87,747,135,835,22
2018-02,10008100-001,南投縣國姓鄉,國姓村,758,1965,1029,936,216,1391,358,1636,38
2018-02,10008100-002,南投縣國姓鄉,石門村,760,2061,1046,1015,234,1482,345,1694,47
2018-02,10008100-003,南投縣國姓鄉,大旗村,311,767,445,322,62,535,170,670,14
2018-02,10008100-004,南投縣國姓鄉,北港村,852,2124,1151,973,159,1516,449,1861,43
2018-02,10008100-005,南投縣國姓鄉,長流村,608,1589,853,736,139,1174,276,1360,31
2018-02,10008100-006,南投縣國姓鄉,長福村,336,784,430,354,70,569,145,679,19
2018-02,10008100-007,南投縣國姓鄉,福龜村,775,2063,1065,998,132,1526,405,1828,44
2018-02,10008100-008,南投縣國姓鄉,乾溝村,348,894,496,398,62,629,203,807,12
2018-02,10008100-009,南投縣國姓鄉,柑林村,488,1293,673,620,106,934,253,1120,28
2018-02,10008100-010,南投縣國姓鄉,北山村,631,1731,932,799,142,1212,377,1502,36
2018-02,10008100-011,南投縣國姓鄉,南港村,702,1872,1080,792,143,1318,411,1649,27
2018-02,10008100-012,南投縣國姓鄉,大石村,314,808,463,345,61,584,163,714,14
2018-02,10008100-013,南投縣國姓鄉,長豐村,371,818,476,342,41,616,161,736,22
2018-02,10008110-001,南投縣水里鄉,水里村,330,836,441,395,49,597,190,748,11
2018-02,10008110-002,南投縣水里鄉,農富村,217,540,270,270,47,358,135,468,5
2018-02,10008110-003,南投縣水里鄉,新城村,705,1804,941,863,191,1252,361,1530,39
2018-02,10008110-004,南投縣水里鄉,中央村,284,687,352,335,56,479,152,600,14
2018-02,10008110-005,南投縣水里鄉,城中村,446,1003,528,475,109,671,223,849,9
2018-02,10008110-006,南投縣水里鄉,北埔村,482,1152,573,579,113,820,219,982,27
2018-02,10008110-007,南投縣水里鄉,鉅工村,460,1170,591,579,113,866,191,971,39
2018-02,10008110-008,南投縣水里鄉,永豐村,563,1603,825,778,147,1202,254,1349,42
2018-02,10008110-009,南投縣水里鄉,頂崁村,551,1430,721,709,141,1045,244,1209,35
2018-02,10008110-010,南投縣水里鄉,車埕村,237,513,286,227,39,353,121,457,6
2018-02,10008110-011,南投縣水里鄉,新興村,305,745,411,334,73,520,152,624,25
2018-02,10008110-012,南投縣水里鄉,新山村,87,239,134,105,25,165,49,207,2
2018-02,10008110-013,南投縣水里鄉,郡坑村,154,377,223,154,40,257,80,320,3
2018-02,10008110-014,南投縣水里鄉,上安村,512,1230,661,569,80,890,260,1094,20
2018-02,10008110-015,南投縣水里鄉,民和村,430,989,565,424,70,653,266,879,17
2018-02,10008110-016,南投縣水里鄉,永興村,163,362,196,166,28,254,80,318,6
2018-02,10008110-017,南投縣水里鄉,玉峰村,389,924,517,407,61,630,233,814,16
2018-02,10008110-018,南投縣水里鄉,興隆村,145,295,179,116,13,196,86,272,2
2018-02,10008110-019,南投縣水里鄉,南光村,675,1856,905,951,222,1324,310,1511,45
2018-02,10008120-001,南投縣信義鄉,人和村,422,1507,825,682,253,1116,138,1155,38
2018-02,10008120-002,南投縣信義鄉,地利村,325,1127,597,530,199,835,93,846,36
2018-02,10008120-003,南投縣信義鄉,潭南村,220,791,410,381,190,566,35,545,22
2018-02,10008120-004,南投縣信義鄉,明德村,661,1728,900,828,148,1275,305,1479,43
2018-02,10008120-005,南投縣信義鄉,愛國村,222,583,335,248,50,416,117,506,13
2018-02,10008120-006,南投縣信義鄉,自強村,314,839,446,393,70,602,167,732,15
2018-02,10008120-007,南投縣信義鄉,羅娜村,522,1729,913,816,297,1302,130,1320,47
2018-02,10008120-008,南投縣信義鄉,望美村,573,1886,1015,871,320,1431,135,1442,57
2018-02,10008120-009,南投縣信義鄉,同富村,630,1680,920,760,180,1215,285,1403,35
2018-02,10008120-010,南投縣信義鄉,神木村,318,755,444,311,78,558,119,616,30
2018-02,10008120-011,南投縣信義鄉,東埔村,367,1284,672,612,213,973,98,999,37
2018-02,10008120-012,南投縣信義鄉,雙龍村,233,805,428,377,163,592,50,585,19
2018-02,10008120-013,南投縣信義鄉,新鄉村,197,750,412,338,131,582,37,563,23
2018-02,10008120-014,南投縣信義鄉,豐丘村,274,774,401,373,97,589,88,620,21
2018-02,10008130-001,南投縣仁愛鄉,法治村,249,1054,571,483,239,750,65,731,32
2018-02,10008130-002,南投縣仁愛鄉,中正村,314,1188,570,618,261,846,81,839,37
2018-02,10008130-003,南投縣仁愛鄉,互助村,435,1364,704,660,208,1006,150,1060,45
2018-02,10008130-004,南投縣仁愛鄉,新生村,140,467,238,229,55,352,60,396,9
2018-02,10008130-005,南投縣仁愛鄉,力行村,194,642,323,319,116,458,68,479,17
2018-02,10008130-006,南投縣仁愛鄉,發祥村,358,950,498,452,162,683,105,732,25
2018-02,10008130-007,南投縣仁愛鄉,合作村,229,801,412,389,161,564,76,566,26
2018-02,10008130-008,南投縣仁愛鄉,親愛村,462,1442,775,667,269,1045,128,1078,37
2018-02,10008130-009,南投縣仁愛鄉,大同村,687,1947,979,968,264,1399,284,1595,40
2018-02,10008130-010,南投縣仁愛鄉,南豐村,456,1521,795,726,222,1101,198,1206,43
2018-02,10008130-011,南投縣仁愛鄉,春陽村,355,1241,622,619,247,875,119,904,36
2018-02,10008130-012,南投縣仁愛鄉,精英村,266,855,449,406,161,603,91,655,25
2018-02,10008130-013,南投縣仁愛鄉,萬豐村,212,830,429,401,182,601,47,598,18
2018-02,10008130-014,南投縣仁愛鄉,榮興村,36,65,38,27,1,42,22,64,0
2018-02,10008130-015,南投縣仁愛鄉,翠華村,254,625,332,293,96,445,84,492,15
2018-02,10008130-016,南投縣仁愛鄉,都達村,249,794,429,365,149,570,75,602,23
2018-02,10009010-001,雲林縣斗六市,忠孝里,689,1703,840,863,234,1106,363,1374,41
2018-02,10009010-002,雲林縣斗六市,仁愛里,499,1315,641,674,188,870,257,1061,28
2018-02,10009010-003,雲林縣斗六市,信義里,322,747,373,374,79,489,179,635,17
2018-02,10009010-004,雲林縣斗六市,四維里,288,707,362,345,77,464,166,596,18
2018-02,10009010-005,雲林縣斗六市,太平里,363,961,473,488,179,622,160,747,17
2018-02,10009010-006,雲林縣斗六市,中和里,360,921,471,450,81,641,199,763,36
2018-02,10009010-007,雲林縣斗六市,光興里,397,867,422,445,86,592,189,748,14
2018-02,10009010-008,雲林縣斗六市,三平里,2184,5921,2787,3134,1035,4241,645,4447,170
2018-02,10009010-009,雲林縣斗六市,八德里,1234,3869,1949,1920,481,2922,466,3122,96
2018-02,10009010-010,雲林縣斗六市,鎮北里,1206,3393,1671,1722,460,2464,469,2674,111
2018-02,10009010-011,雲林縣斗六市,龍潭里,821,2122,1050,1072,309,1596,217,1660,52
2018-02,10009010-012,雲林縣斗六市,鎮南里,1610,4252,2009,2243,558,3001,693,3420,96
2018-02,10009010-013,雲林縣斗六市,林頭里,1680,4964,2523,2441,583,3719,662,4036,129
2018-02,10009010-014,雲林縣斗六市,重光里,921,2758,1389,1369,292,2066,400,2284,77
2018-02,10009010-015,雲林縣斗六市,溝埧里,267,749,387,362,84,543,122,611,20
2018-02,10009010-016,雲林縣斗六市,江厝里,901,2658,1288,1370,342,2014,302,2100,90
2018-02,10009010-017,雲林縣斗六市,三光里,248,622,340,282,53,416,153,540,11
2018-02,10009010-018,雲林縣斗六市,崙峯里,1089,2820,1367,1453,323,2088,409,2328,74
2018-02,10009010-019,雲林縣斗六市,嘉東里,611,1795,863,932,302,1309,184,1368,56
2018-02,10009010-020,雲林縣斗六市,久安里,947,2751,1423,1328,275,2050,426,2292,84
2018-02,10009010-021,雲林縣斗六市,長平里,672,2001,1041,960,197,1471,333,1683,60
2018-02,10009010-022,雲林縣斗六市,保庄里,2210,6419,3190,3229,915,4802,702,5104,164
2018-02,10009010-023,雲林縣斗六市,虎溪里,2198,6466,3250,3216,870,4827,769,5179,186
2018-02,10009010-024,雲林縣斗六市,梅林里,683,2104,1107,997,220,1511,373,1752,53
2018-02,10009010-025,雲林縣斗六市,湖山里,442,1262,688,574,90,880,292,1108,29
2018-02,10009010-026,雲林縣斗六市,榴中里,1718,5269,2629,2640,639,3985,645,4265,147
