統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,澎湖縣馬公市,重慶里,458,1182,600,582,8,3,5,6,2,10,7,5,6,2,4,3,4,2,3,4,4,4,1,3,3,3,4,7,4,1,1,1,7,5,5,4,8,5,4,6,4,5,4,8,4,4,11,6,13,11,8,6,6,8,6,7,8,8,7,5,5,9,7,6,6,7,16,15,11,5,8,15,7,8,6,7,13,8,7,9,11,8,12,8,10,6,8,6,6,12,13,12,10,11,10,5,8,8,9,4,8,5,15,4,10,9,8,8,5,13,5,3,8,6,9,9,6,6,9,16,10,3,14,9,8,8,8,9,8,18,10,8,7,6,7,15,10,6,6,11,6,4,5,3,9,10,5,3,7,4,1,8,12,7,7,5,0,5,7,10,6,6,4,2,2,4,3,1,4,3,2,7,3,3,1,1,2,5,1,2,2,1,1,1,3,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,
10312,澎湖縣馬公市,鎖港里,955,2734,1423,1311,16,16,17,11,15,8,10,12,11,9,10,8,9,7,10,10,11,8,5,16,10,9,9,6,16,4,8,10,22,16,12,9,14,11,17,16,20,13,14,23,18,14,26,15,19,19,20,18,10,19,17,13,24,24,11,23,19,13,22,19,22,16,20,15,28,29,25,25,33,30,30,25,32,28,30,25,23,27,16,11,25,19,22,25,23,15,18,25,21,11,15,18,23,20,23,17,26,22,19,21,23,24,28,12,22,17,30,17,34,20,24,15,22,19,20,19,22,20,19,10,34,19,20,32,13,14,26,24,11,19,17,14,12,9,6,11,7,14,11,9,14,11,8,4,5,12,11,5,5,8,5,10,4,8,7,8,3,7,3,6,7,6,3,14,5,9,4,8,6,6,7,2,3,4,1,4,2,2,1,2,1,3,0,5,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,
10312,澎湖縣馬公市,鐵線里,228,618,306,312,3,5,7,2,3,3,0,6,4,5,2,5,4,1,0,1,2,2,1,2,3,2,3,0,1,0,3,3,5,1,1,1,6,4,3,3,7,1,6,9,7,6,3,5,9,10,6,3,7,7,2,0,5,9,2,2,5,7,3,3,3,5,6,4,1,7,5,3,5,5,2,5,4,5,5,4,7,6,2,2,4,6,7,6,3,14,5,6,6,5,7,3,5,9,8,4,8,8,5,5,3,4,7,6,7,2,5,2,10,4,2,5,5,2,3,0,5,4,3,7,2,2,2,3,1,3,2,1,1,2,3,2,1,1,1,1,2,1,2,5,4,1,3,4,0,1,2,1,0,3,2,1,3,0,1,2,1,3,3,1,0,3,0,2,0,5,2,0,2,2,1,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣馬公市,長安里,262,652,319,333,4,2,3,2,4,5,1,3,2,2,4,4,2,3,2,1,2,0,3,2,1,3,0,2,1,0,2,4,3,5,3,2,1,3,2,1,4,4,3,1,5,2,7,3,5,10,6,6,8,4,6,3,3,4,1,8,4,5,5,3,7,1,7,5,1,3,4,6,2,4,6,6,6,5,8,7,5,5,6,6,4,3,6,3,1,4,2,2,1,2,4,3,6,3,3,9,3,7,4,4,4,4,2,1,4,8,5,4,5,7,4,3,8,5,5,8,6,6,5,5,2,4,5,3,5,5,7,3,6,5,2,4,6,5,3,3,5,4,2,3,5,6,1,4,3,3,4,3,0,1,2,0,3,3,1,1,3,7,3,3,2,2,2,7,5,2,0,2,2,0,1,0,0,1,2,4,1,1,1,3,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣馬公市,陽明里,1105,2934,1443,1491,13,7,11,8,10,10,10,5,14,8,12,15,12,12,18,8,14,15,8,15,7,11,23,10,16,22,13,15,18,17,23,14,20,12,20,14,12,18,25,18,22,21,16,19,14,20,34,14,23,22,17,22,19,20,13,15,23,17,15,18,26,19,22,30,20,31,17,39,23,19,12,22,24,28,13,30,23,27,20,24,21,16,16,18,17,24,25,25,17,22,25,21,20,23,20,19,30,23,17,24,18,18,21,24,28,22,23,24,28,26,20,30,26,17,28,21,18,18,17,13,15,22,19,22,18,27,14,18,20,14,9,22,13,17,10,11,10,20,12,8,16,20,13,12,11,11,15,8,8,19,7,9,10,6,18,11,11,8,6,14,5,4,8,8,8,2,4,7,3,3,6,5,3,3,6,6,2,4,1,3,4,2,1,1,2,1,0,2,1,1,1,0,2,1,1,0,0,0,0,0,0,0,
10312,澎湖縣馬公市,風櫃里,493,1561,819,742,9,9,8,6,11,13,6,5,3,1,2,3,6,1,8,8,10,9,4,4,7,4,11,1,6,6,7,13,15,11,4,7,13,2,7,13,8,4,14,11,11,12,7,16,15,8,7,15,9,8,15,10,15,8,11,13,10,14,13,12,11,14,18,15,11,13,13,20,10,14,16,18,16,11,9,17,13,11,14,11,18,9,15,7,15,8,9,6,10,13,11,11,16,11,19,13,16,15,19,10,11,7,13,5,15,7,13,11,8,13,9,10,12,6,11,6,12,13,16,11,8,12,9,9,5,9,14,14,2,9,4,9,8,4,11,4,9,8,3,5,5,7,6,5,2,6,6,2,6,6,5,6,4,2,7,4,5,1,2,4,3,4,1,4,6,2,2,6,1,4,4,1,2,3,2,3,1,3,1,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣馬公市,󼱹裡里,460,1380,719,661,9,3,6,6,8,8,9,10,4,4,5,6,6,3,4,6,6,11,6,5,1,8,5,3,0,5,5,6,5,4,5,7,7,4,7,7,7,4,8,11,8,6,6,9,10,6,13,6,7,9,11,5,7,11,18,8,14,9,7,8,14,20,6,14,14,15,21,16,12,17,9,12,17,7,16,10,19,7,6,15,13,13,8,6,12,8,11,13,8,7,7,7,9,10,14,3,13,12,14,13,14,2,20,12,9,7,10,8,13,9,11,8,16,14,9,8,7,10,16,10,9,8,4,14,11,12,8,8,13,8,8,10,7,3,4,5,4,9,7,4,4,2,3,4,6,2,3,3,4,3,3,4,4,3,2,6,4,4,4,4,5,2,2,2,4,5,0,1,3,5,2,2,1,1,3,4,1,1,0,5,0,2,2,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,中西村,89,239,117,122,1,0,0,1,0,2,1,0,0,1,1,0,1,1,0,0,2,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,2,1,1,3,1,2,1,3,1,1,2,2,0,3,1,2,0,1,3,1,0,2,0,3,0,0,2,1,2,1,1,1,2,2,4,1,1,3,1,2,5,2,3,2,7,1,2,2,0,1,0,2,1,2,2,2,1,1,3,2,3,2,4,0,1,1,4,3,1,1,1,2,2,2,2,3,2,2,3,1,2,1,2,3,6,1,1,1,0,1,2,1,2,4,1,1,1,2,1,0,3,2,1,0,1,0,0,1,3,1,2,0,0,2,0,0,0,0,0,2,0,3,1,2,1,0,0,1,1,3,3,2,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,北寮村,125,363,188,175,0,2,1,2,4,0,1,4,0,1,1,0,1,0,1,0,1,2,1,1,1,1,0,3,2,0,1,3,2,1,0,4,3,1,1,2,1,2,2,4,4,5,2,3,1,1,5,6,3,3,5,0,2,1,1,2,5,2,2,3,1,3,5,1,4,2,2,4,1,4,3,4,3,3,3,2,5,6,4,2,3,2,0,4,4,4,2,3,2,2,3,2,4,4,1,1,5,2,1,4,1,4,5,3,2,2,7,1,3,1,4,2,3,4,4,2,2,1,3,0,2,0,4,2,2,2,3,2,2,4,1,1,2,1,2,2,1,3,2,1,0,1,3,0,1,0,2,1,3,1,2,1,0,0,1,2,1,1,2,1,1,2,0,1,0,0,2,1,1,1,0,1,0,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,南寮村,285,757,396,361,3,1,4,3,3,1,5,1,2,1,1,3,3,1,2,1,1,3,4,4,5,3,3,3,5,5,3,1,1,3,0,3,3,3,3,7,5,4,9,2,8,5,5,6,5,4,4,4,4,3,3,2,5,3,3,4,1,5,6,3,4,5,6,6,5,5,4,8,9,6,5,2,7,6,7,3,4,5,3,5,6,4,5,3,7,1,6,7,6,7,2,1,8,4,5,9,10,7,7,5,10,10,5,3,8,4,1,7,3,2,7,5,10,1,5,3,6,7,6,5,8,5,3,3,7,7,1,1,10,1,3,3,5,3,4,5,2,3,3,6,2,5,5,4,3,2,4,4,6,7,5,7,3,1,4,2,1,3,1,2,3,4,5,2,2,4,4,8,2,3,6,9,1,0,1,4,1,2,1,0,2,2,1,4,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
10312,澎湖縣湖西鄉,城北村,116,289,163,126,1,1,2,1,1,1,2,0,1,0,0,0,1,0,0,0,0,1,2,1,2,2,2,1,1,0,0,1,3,2,3,1,1,2,3,3,2,1,2,3,6,4,6,0,4,3,6,3,4,2,5,3,1,0,4,0,0,2,2,2,2,1,0,2,2,0,2,0,7,1,1,2,5,1,1,1,4,3,1,2,1,4,3,2,4,4,2,3,2,3,5,1,2,0,3,1,2,1,3,0,6,0,0,2,1,7,2,3,1,2,1,3,4,0,1,1,3,2,0,0,3,2,1,1,2,3,3,2,3,0,1,3,1,1,0,0,0,1,0,3,1,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,太武村,27,113,51,62,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,4,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,3,3,2,1,0,1,1,2,1,1,2,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,2,0,0,0,1,1,0,3,1,0,1,0,0,1,1,3,0,2,1,1,2,0,0,1,2,2,1,0,2,1,0,0,0,2,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,尖山村,282,726,391,335,5,3,6,2,9,2,3,4,5,2,1,0,3,4,2,1,0,2,3,3,4,3,4,2,0,1,2,1,4,3,2,2,3,3,5,4,2,2,6,3,2,2,5,6,8,9,7,7,6,7,3,2,6,2,3,6,5,1,6,9,11,6,15,8,6,12,3,7,5,5,6,6,7,3,7,10,1,0,4,5,4,2,2,7,4,5,7,1,3,4,8,4,5,3,4,5,11,5,10,3,10,7,11,3,3,5,7,5,12,4,4,3,10,7,9,7,5,5,3,6,5,3,3,6,5,2,3,4,6,3,4,5,2,3,2,4,4,1,2,0,5,2,0,4,1,3,1,1,2,1,6,2,1,2,0,0,1,2,2,7,3,2,4,4,2,1,1,4,1,2,0,0,3,5,2,3,0,1,0,3,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,成功村,311,764,386,378,1,4,6,4,2,2,0,3,2,0,1,2,2,2,1,1,2,3,2,3,1,1,4,2,4,3,4,7,4,2,6,4,1,3,7,4,8,8,9,3,5,8,5,8,8,12,10,6,7,9,9,6,8,7,6,5,5,2,6,4,9,5,6,4,5,6,8,7,1,12,6,8,4,6,5,8,7,2,3,6,6,10,7,5,6,4,6,8,7,6,13,4,5,6,2,7,3,12,6,6,9,8,6,8,7,6,3,3,11,4,10,5,2,3,4,4,8,5,5,2,4,4,4,3,4,4,5,4,4,4,4,3,3,2,1,0,5,3,1,0,1,1,0,1,1,1,1,1,1,2,2,3,1,3,4,0,3,2,0,2,1,2,2,2,3,0,2,0,2,3,0,6,3,4,2,3,0,0,0,3,2,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,東石村,53,158,76,82,1,2,1,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,1,1,1,0,0,2,1,0,0,1,2,2,2,0,1,2,1,1,1,1,0,2,0,0,3,1,1,0,0,0,2,1,1,0,0,0,0,1,1,1,0,2,2,2,0,1,1,1,0,0,0,1,2,2,2,0,2,0,0,5,1,5,3,2,2,3,1,1,2,4,0,1,2,0,5,1,2,0,1,2,1,0,2,0,0,0,1,0,0,0,0,1,0,2,0,1,2,1,0,0,0,1,2,1,1,0,0,1,0,1,0,0,0,0,2,2,0,0,1,0,0,1,1,0,0,0,3,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,0,3,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,林投村,393,1206,612,594,4,7,9,3,7,13,7,9,3,10,5,8,7,4,4,4,7,3,6,4,8,7,4,2,6,4,8,7,8,8,9,9,7,4,6,15,13,5,3,4,8,9,9,4,10,3,7,7,7,5,6,5,9,10,5,9,5,8,8,10,10,12,3,10,9,11,7,10,15,16,15,12,10,12,6,11,13,17,9,9,6,8,8,13,7,3,12,7,6,4,8,4,12,9,11,2,10,11,13,7,11,9,8,4,18,3,5,12,6,7,11,8,9,10,5,5,12,5,11,5,7,6,5,13,5,5,10,10,9,10,5,10,4,7,5,1,3,4,11,1,5,0,5,6,3,3,1,0,3,5,1,1,4,0,3,5,4,2,3,4,3,3,1,1,3,6,6,7,4,6,1,5,1,2,4,2,0,1,1,4,1,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,沙港村,341,928,457,471,5,5,5,7,3,4,4,4,7,2,1,4,3,6,1,3,4,1,4,3,2,4,1,3,1,1,1,4,5,1,4,2,5,4,5,2,4,5,5,5,3,3,2,5,6,7,6,7,4,11,6,6,10,11,5,6,6,3,5,8,10,7,4,7,8,8,7,7,4,3,7,10,6,3,4,4,8,8,6,8,9,8,11,3,6,5,7,10,10,10,6,10,8,9,7,4,10,5,5,6,7,8,12,8,14,9,13,8,5,9,8,4,11,2,8,2,4,3,8,7,2,2,7,4,4,8,5,4,7,4,3,0,4,6,0,6,2,6,1,3,3,4,4,4,1,3,2,5,2,9,5,2,2,2,2,4,9,4,4,9,4,6,5,7,5,5,1,7,5,1,2,3,1,2,2,4,1,4,1,3,1,2,0,1,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,湖東村,146,405,216,189,2,1,4,1,1,0,2,1,4,0,2,3,1,1,0,0,0,0,2,0,0,0,4,1,1,2,4,3,4,3,2,7,4,1,7,5,4,3,2,4,1,1,5,4,4,1,1,1,5,2,0,1,0,1,1,3,2,0,2,0,1,2,6,3,2,2,6,2,3,5,5,3,3,2,1,4,5,3,6,6,3,5,4,3,1,5,4,1,6,4,2,4,4,5,3,2,3,5,0,3,3,1,2,2,2,4,4,2,3,1,1,2,2,4,1,4,3,5,2,3,3,2,3,2,0,2,1,2,4,1,1,3,3,0,1,2,1,2,3,3,2,1,1,1,1,2,3,0,2,0,1,2,2,3,2,0,2,1,3,0,3,2,2,2,0,2,1,0,1,1,2,1,2,2,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,湖西村,448,1244,636,608,7,8,8,6,4,6,2,7,6,3,3,1,5,4,3,3,8,3,1,6,6,7,3,6,2,2,6,2,7,2,4,8,9,4,10,8,5,6,10,11,10,5,12,12,9,10,4,10,10,6,7,10,8,11,13,8,7,2,11,8,5,9,9,10,10,11,13,8,13,15,7,11,13,13,12,3,8,15,14,14,8,8,2,13,9,17,8,9,9,10,9,6,12,10,16,8,8,9,14,8,11,5,12,9,8,8,11,13,10,13,8,12,7,5,14,8,9,6,4,3,10,5,12,11,7,6,12,4,6,5,6,6,4,3,6,4,8,4,2,5,4,6,3,2,7,2,2,7,4,3,6,5,4,2,5,4,3,5,0,9,2,3,2,3,1,9,6,1,8,6,3,2,1,2,1,0,2,1,1,2,2,1,0,2,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,潭邊村,99,315,168,147,1,1,3,2,1,0,0,1,0,2,2,2,1,1,2,1,0,1,3,0,3,1,3,0,2,1,2,4,1,2,3,1,3,2,2,3,1,1,6,4,2,5,3,3,0,2,3,2,3,1,0,2,5,3,3,1,2,0,1,1,1,1,2,1,3,2,2,0,1,3,1,2,3,3,1,2,5,1,2,2,2,5,3,4,2,2,2,4,4,2,2,1,4,4,5,4,2,3,7,3,0,2,5,2,2,3,4,0,4,2,0,1,5,0,1,0,3,2,2,1,2,3,0,2,1,1,2,1,1,3,3,2,0,0,2,1,1,0,0,1,1,0,2,0,0,0,0,0,0,2,2,1,0,1,0,2,2,0,0,1,3,2,0,0,1,2,0,1,0,1,2,1,0,2,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,白坑村,119,313,170,143,0,3,2,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,2,1,2,4,2,2,1,1,0,2,4,2,2,3,3,0,0,2,3,1,3,0,1,3,1,2,2,1,1,2,2,4,3,3,3,0,1,2,3,2,0,1,1,2,3,2,2,3,1,1,3,2,1,4,1,6,2,2,2,2,1,5,4,4,3,5,4,4,1,0,2,7,6,2,1,5,2,5,2,3,2,3,1,2,1,3,0,3,1,4,2,3,1,3,1,2,1,2,1,5,2,3,0,1,1,0,0,1,2,2,0,0,3,2,1,0,1,1,2,1,1,1,1,1,0,1,2,1,2,1,4,4,3,1,0,1,1,1,0,0,3,1,1,2,2,0,3,2,4,0,1,0,0,0,3,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,紅羅村,300,802,420,382,6,5,1,6,5,0,1,5,1,2,2,1,3,2,5,0,3,3,5,1,2,1,4,2,2,2,1,3,2,3,1,6,3,6,7,4,5,7,7,6,9,8,3,9,2,5,6,7,7,7,7,5,6,8,6,3,4,7,7,8,5,3,4,7,6,8,6,5,5,8,6,1,6,6,8,3,6,3,4,4,6,7,5,3,5,5,3,3,5,4,10,9,7,8,10,10,11,10,6,9,12,3,9,6,4,3,9,5,4,8,6,2,8,10,3,7,12,4,6,5,5,4,6,5,4,2,5,0,7,5,3,2,6,1,4,2,2,0,2,2,4,3,1,2,2,1,1,2,2,3,3,3,1,0,3,4,4,4,6,2,3,4,1,3,5,7,3,3,1,6,4,2,2,1,3,6,1,0,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,澎湖縣湖西鄉,菓葉村,304,823,445,378,1,5,4,2,2,4,5,0,2,2,6,3,0,0,2,5,2,3,1,1,2,4,2,2,3,1,3,5,2,5,7,6,7,6,6,3,9,7,8,4,6,10,4,2,6,5,1,3,1,3,6,2,7,4,4,5,8,5,4,2,7,10,7,8,3,8,9,8,9,6,10,7,8,9,7,8,4,4,11,3,6,5,4,6,8,2,4,3,9,3,9,6,11,2,8,6,8,9,15,6,10,6,2,5,11,2,6,6,10,4,7,6,8,7,6,3,8,4,7,6,2,6,4,6,4,5,6,4,7,3,6,1,2,1,2,2,6,4,1,3,3,4,3,2,1,8,4,2,3,4,6,2,6,1,2,4,1,7,1,4,4,0,3,4,2,3,1,1,1,5,2,4,2,2,0,0,0,2,1,3,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,
10312,澎湖縣湖西鄉,西溪村,266,681,394,287,4,4,2,3,5,1,2,4,3,2,2,1,2,1,2,0,1,3,2,0,1,2,9,0,4,5,3,3,2,3,1,1,1,2,1,4,3,2,5,2,6,6,4,3,9,5,7,8,15,4,13,3,9,6,7,3,6,7,3,1,7,3,11,4,7,2,7,4,13,4,7,5,11,7,4,3,6,7,7,3,5,3,3,4,6,7,4,7,4,3,4,4,8,6,5,7,7,5,5,4,10,6,5,2,7,5,8,8,7,2,6,2,3,5,5,4,3,2,6,7,7,3,2,5,8,2,2,2,3,4,6,1,0,3,2,0,1,1,2,4,3,2,2,0,0,0,1,3,3,3,3,5,0,1,1,3,3,2,3,3,1,3,1,1,2,1,1,3,4,1,1,1,0,1,2,0,2,1,1,0,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,許家村,114,303,164,139,2,0,2,1,3,3,1,0,1,0,1,0,0,1,0,3,0,2,2,1,2,3,2,1,2,0,0,0,3,0,2,2,1,1,0,1,2,5,1,5,3,2,3,1,5,1,4,2,0,3,3,0,1,1,1,2,4,4,1,0,4,2,4,0,3,1,6,2,2,1,4,5,3,0,1,1,3,2,5,3,2,4,4,2,3,2,3,6,4,2,2,2,6,5,2,4,2,1,3,5,2,1,4,1,1,2,3,3,2,3,2,0,0,1,1,2,3,0,0,3,0,2,5,0,1,2,3,0,0,0,1,2,2,0,0,0,1,1,0,1,1,1,0,2,1,0,0,1,2,0,4,1,1,2,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,3,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,隘門村,330,880,457,423,2,4,4,5,4,2,3,2,4,2,4,5,3,3,5,1,5,6,2,4,3,4,5,1,0,1,3,1,3,3,1,4,4,6,5,4,5,4,4,6,8,6,6,7,12,5,18,5,12,3,6,7,14,7,2,6,8,1,6,6,9,11,8,5,6,7,6,9,8,8,6,12,9,3,9,6,9,16,8,4,9,10,5,5,9,2,6,7,5,6,9,4,7,4,9,9,5,4,8,9,9,8,3,7,5,5,9,8,0,8,6,5,6,7,11,6,5,8,2,3,9,6,4,5,3,8,4,6,6,4,5,2,1,2,1,1,4,4,5,5,5,4,2,2,2,0,2,3,1,1,5,5,3,1,1,2,4,1,3,2,2,1,1,4,2,4,1,5,2,7,5,0,2,2,3,0,0,2,0,2,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,青螺村,104,275,144,131,0,0,3,0,2,2,2,0,3,1,0,0,2,0,0,2,0,0,0,0,1,0,2,2,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,1,0,0,0,1,1,2,0,1,1,1,0,1,5,2,0,2,2,3,2,1,1,1,1,1,3,1,3,2,1,2,5,1,1,2,1,2,1,3,3,0,1,2,3,3,1,2,7,1,2,0,2,2,3,2,1,3,3,3,1,4,6,4,4,0,2,3,3,5,4,3,5,3,3,0,2,2,3,3,1,1,0,1,1,0,2,1,3,3,2,2,0,0,0,0,2,0,0,0,0,2,3,2,0,1,1,1,1,0,0,3,1,1,1,3,2,3,2,0,0,3,1,1,3,0,1,5,2,0,0,1,1,1,2,2,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,鼎灣村,445,727,516,211,3,3,3,2,0,3,3,1,2,2,4,3,1,2,1,1,0,1,2,3,1,0,1,2,0,2,1,1,2,2,4,4,1,1,3,0,1,1,6,2,4,1,2,5,7,1,4,1,4,6,3,0,7,1,5,1,3,4,3,5,10,5,11,4,10,8,11,7,9,4,11,4,14,2,11,4,14,4,15,1,16,4,12,5,14,4,15,4,12,2,8,2,18,3,15,4,19,5,10,7,11,1,10,1,12,4,14,5,13,1,6,1,10,2,10,3,12,2,4,2,12,1,6,5,7,3,2,2,5,0,3,2,3,0,1,1,2,1,1,0,0,0,2,1,5,2,5,3,2,3,3,0,1,1,1,2,1,1,1,0,2,0,3,3,0,4,2,1,1,1,4,3,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10312,澎湖縣湖西鄉,龍門村,627,2004,999,1005,11,10,14,19,14,11,5,9,5,4,7,8,8,6,6,3,6,6,10,5,9,8,5,5,14,6,8,7,10,6,7,9,8,6,14,10,16,10,10,18,6,8,13,14,11,13,8,8,18,6,11,11,23,20,12,21,14,22,13,25,15,22,27,13,17,24,13,24,18,23,16,22,25,27,15,14,23,13,13,15,16,16,15,14,12,13,18,12,18,9,17,14,11,9,14,15,15,10,16,11,17,8,11,8,17,15,12,17,14,14,14,14,16,16,9,13,19,10,14,20,9,8,18,7,14,15,13,11,13,16,8,13,6,8,3,7,13,4,4,8,9,8,6,6,7,5,6,8,8,9,3,8,6,8,9,6,6,10,7,13,8,4,4,9,2,4,5,4,4,10,2,5,4,4,0,3,3,3,1,5,1,1,2,1,0,2,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,
