統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10312,花蓮縣鳳林鎮,鳳禮里,269,725,372,353,2,2,1,1,0,1,1,3,3,3,2,1,1,3,3,2,2,0,1,0,3,5,5,3,5,3,0,3,4,8,6,2,2,2,9,7,8,7,7,2,8,5,5,3,4,5,3,5,3,3,3,5,2,4,3,4,6,6,5,2,4,2,3,7,5,11,5,4,3,2,5,5,4,4,9,1,3,8,4,9,6,4,7,1,1,3,3,1,4,3,5,3,6,6,10,2,7,0,2,3,4,6,5,2,8,8,3,3,5,11,6,8,9,4,4,5,6,6,4,4,8,5,5,7,3,9,9,9,5,5,10,2,4,4,6,5,2,2,2,2,4,6,4,3,5,7,5,5,7,2,1,5,2,4,5,2,2,4,5,2,0,3,4,3,2,1,2,3,1,1,0,1,1,6,2,1,3,1,0,2,0,3,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣鳳林鎮,鳳義里,291,733,373,360,0,5,1,1,3,2,2,1,2,3,6,3,1,1,2,1,2,3,3,1,2,2,2,3,2,2,1,0,3,3,5,1,7,1,2,6,4,6,5,6,4,2,6,7,4,5,3,2,4,3,6,1,7,5,5,2,5,5,6,3,2,4,8,6,4,9,3,2,5,3,6,4,3,4,2,1,5,9,3,2,4,1,3,2,3,3,5,1,5,4,6,7,6,1,4,5,7,9,9,9,6,3,6,9,8,4,11,4,10,9,9,5,8,6,5,9,10,3,10,4,8,8,6,4,5,7,1,4,4,5,6,4,4,6,1,1,2,4,2,3,2,2,1,3,2,5,1,9,3,5,1,4,2,5,3,5,4,6,5,5,1,5,4,4,3,2,4,2,2,8,3,2,0,1,3,1,1,7,2,2,2,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,三民里,415,1057,587,470,3,6,4,4,1,5,6,2,5,4,2,5,3,0,4,2,5,2,6,4,5,6,4,1,3,4,3,4,3,2,5,4,4,3,5,9,7,7,3,8,8,7,10,4,2,8,4,5,10,9,3,5,6,4,6,5,10,8,3,8,9,8,3,3,7,9,5,5,10,6,7,6,8,4,9,7,7,7,5,6,8,2,8,6,10,5,12,2,12,7,15,3,7,3,16,3,16,9,13,9,11,5,14,5,8,5,9,6,9,5,9,2,5,5,11,3,9,7,15,8,5,7,8,7,2,7,11,12,0,4,9,7,11,7,8,6,5,1,4,3,6,6,7,8,5,9,10,7,6,11,11,7,6,6,3,6,5,5,4,11,4,4,4,4,4,1,5,2,2,2,1,3,3,1,2,1,3,2,0,1,1,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,花蓮縣玉里鎮,中城里,2218,6380,3206,3174,16,17,22,28,24,30,19,17,26,22,28,25,27,27,30,32,36,29,22,26,35,39,29,33,48,47,56,44,49,42,60,25,38,50,50,52,48,46,55,52,52,54,52,49,45,38,40,49,35,45,39,47,49,39,58,35,42,36,38,40,63,37,60,35,45,45,61,42,54,43,50,40,51,49,36,42,46,45,44,35,29,51,33,42,51,47,53,49,38,61,57,43,56,48,44,54,49,44,53,42,54,63,55,47,58,48,45,56,54,40,44,61,58,57,39,40,47,49,55,56,44,36,28,41,28,52,29,27,30,35,29,46,17,26,26,23,18,21,17,31,28,26,17,22,23,33,12,14,15,23,15,24,18,22,14,20,9,16,14,13,13,15,12,10,8,9,11,13,18,5,12,10,5,7,12,8,13,3,7,5,0,4,5,3,3,0,3,2,2,0,1,1,0,0,0,2,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,啟模里,804,2042,1034,1008,8,4,5,11,3,5,7,3,5,3,7,7,10,11,5,8,6,8,9,5,10,9,15,14,11,11,13,20,17,17,11,11,17,12,13,18,20,18,16,10,21,12,9,22,15,19,7,11,16,20,11,10,13,12,5,11,19,16,12,9,15,16,13,16,15,15,12,14,19,12,16,7,15,19,23,13,9,15,11,14,23,9,9,10,18,12,15,20,22,13,17,19,19,16,15,17,23,12,20,14,13,11,16,10,13,20,17,19,13,8,13,21,18,11,4,17,18,12,11,12,17,16,7,10,13,16,15,11,11,16,10,11,7,9,10,12,3,10,7,15,9,10,11,10,13,9,9,6,6,4,6,8,8,4,6,4,6,10,6,10,3,6,1,7,2,5,5,0,5,2,12,5,3,2,3,4,2,0,5,0,2,1,4,1,2,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,
10312,花蓮縣玉里鎮,國武里,508,1511,751,760,5,4,1,5,2,5,6,5,2,4,7,7,4,4,4,4,4,5,5,6,8,6,7,5,8,7,10,10,12,11,13,8,8,7,6,10,11,9,17,7,14,9,7,7,11,6,9,15,6,18,5,11,9,8,11,8,16,14,11,8,14,8,15,10,16,17,17,9,10,13,19,10,10,12,6,12,7,10,5,6,8,14,8,7,7,10,9,8,12,10,9,8,10,7,12,8,11,10,11,11,9,12,9,13,12,12,8,17,9,10,9,15,8,11,11,15,12,9,15,12,11,13,11,5,11,8,15,17,15,11,8,16,8,9,4,9,7,4,6,6,8,13,6,8,9,5,8,8,7,8,7,5,3,4,5,5,3,6,4,1,3,2,3,4,3,3,5,5,7,2,2,4,4,3,3,2,1,3,1,4,0,0,0,4,1,2,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,大禹里,471,1286,694,592,9,1,5,3,8,5,7,4,8,1,2,3,7,6,5,2,5,5,3,2,5,8,6,4,9,10,7,4,2,6,5,5,3,4,13,5,7,3,11,8,7,6,13,4,4,11,6,4,7,6,6,9,7,13,6,7,9,5,11,8,4,10,12,6,13,7,8,10,13,9,8,11,11,6,6,10,14,5,8,9,9,12,13,7,9,6,13,9,11,11,11,3,14,7,11,10,12,12,11,8,12,9,16,8,10,5,14,7,9,10,11,8,12,7,6,10,7,5,10,6,11,10,7,11,8,4,16,5,10,9,8,7,5,8,9,7,6,8,5,6,3,11,7,9,7,9,4,4,5,4,4,13,3,10,8,9,3,5,4,6,10,7,5,2,5,1,4,5,2,3,3,1,2,2,1,2,2,2,1,2,1,1,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,
10312,花蓮縣玉里鎮,德武里,292,931,516,415,1,1,6,0,6,2,0,4,2,1,3,3,3,2,1,2,6,3,5,4,3,2,8,5,5,6,7,5,6,6,5,7,7,5,7,6,6,4,5,6,4,6,8,4,8,1,4,6,3,6,3,3,4,6,5,2,3,3,6,5,4,7,8,6,7,5,9,7,8,5,7,7,4,4,11,2,14,7,8,4,11,6,7,6,10,1,14,4,14,7,9,5,15,5,12,7,11,3,13,9,13,3,8,6,9,7,9,4,11,9,8,7,7,1,9,6,6,9,4,5,7,2,3,7,9,4,4,3,3,9,4,7,8,8,6,2,4,5,6,7,3,5,1,5,4,7,4,9,2,6,4,4,3,5,6,4,3,7,2,5,3,2,2,1,0,4,0,3,3,4,1,5,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10312,花蓮縣玉里鎮,春日里,384,1021,565,456,2,2,6,4,6,2,2,4,5,2,3,3,2,3,2,4,3,10,4,3,3,4,3,2,3,7,5,2,5,4,1,4,4,5,8,1,6,6,7,7,2,5,5,2,6,10,7,7,10,6,7,5,6,3,5,8,6,4,4,3,6,5,7,6,6,6,4,3,6,3,9,6,10,6,7,3,10,3,12,4,8,5,11,5,13,8,4,6,9,7,13,5,11,3,13,7,15,7,10,11,19,2,10,11,13,8,15,7,12,4,9,8,14,4,4,9,10,8,7,9,5,3,8,5,3,3,9,11,11,2,3,4,7,3,3,8,5,6,2,2,6,5,2,6,3,7,8,5,7,10,7,3,7,4,7,8,4,4,4,10,3,3,5,4,1,4,2,5,1,6,2,3,2,4,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
10312,花蓮縣玉里鎮,東豐里,229,651,380,271,5,0,5,3,4,3,0,3,7,1,4,3,3,0,1,2,0,0,1,1,1,3,1,3,2,7,3,4,12,5,4,5,5,1,4,5,3,3,3,9,6,1,5,4,5,3,2,1,4,4,2,2,2,2,7,2,4,9,6,3,4,3,6,2,8,10,3,3,5,5,3,1,2,2,9,2,4,0,4,3,9,3,5,4,11,4,6,5,9,2,6,1,7,5,2,3,8,7,10,2,7,3,6,4,5,2,6,1,6,1,7,4,5,3,5,1,5,3,4,2,4,5,7,1,8,4,4,2,4,3,4,6,4,4,4,4,2,3,2,2,4,3,4,2,4,3,5,8,4,3,5,0,4,3,1,5,1,3,2,6,4,3,2,3,1,4,1,1,1,1,1,2,0,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,松浦里,615,1858,1060,798,9,12,8,7,9,5,9,9,4,5,3,7,6,6,6,6,4,1,2,7,4,5,8,5,7,11,13,11,9,11,10,7,11,8,11,12,13,10,11,17,12,14,14,9,18,11,11,16,9,13,14,13,16,13,16,10,14,11,17,15,25,17,13,7,20,14,14,5,14,15,19,10,19,6,11,10,18,7,16,8,14,7,22,10,19,11,25,7,17,6,18,9,21,10,20,10,28,5,23,7,21,16,20,11,20,13,22,12,23,8,13,7,22,14,17,10,13,15,19,13,12,20,9,5,17,6,10,8,6,6,8,10,13,5,12,13,7,10,4,9,5,9,8,10,7,12,9,10,4,4,12,4,5,10,10,8,7,6,2,13,6,2,5,4,6,3,5,2,1,1,0,4,1,4,2,2,2,4,0,2,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,樂合里,477,1176,678,498,0,1,6,4,0,2,3,3,7,1,6,4,2,4,3,3,6,4,1,5,1,5,7,2,1,2,7,4,6,6,2,6,9,3,4,6,6,10,5,10,6,6,3,6,5,5,8,5,8,6,8,3,4,3,5,9,4,2,8,1,4,6,8,7,7,5,8,5,6,7,9,12,7,3,10,5,16,0,12,5,12,5,12,3,11,10,8,5,14,5,17,6,21,7,11,4,10,7,14,9,18,7,18,10,16,4,13,8,17,13,12,6,9,12,20,7,16,4,20,7,12,11,11,6,10,7,11,9,10,8,8,6,2,3,8,8,7,9,7,4,10,8,6,10,8,5,2,5,4,12,5,3,5,8,5,4,8,6,3,4,7,4,3,8,3,0,0,3,2,3,0,4,0,2,0,3,2,2,1,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,
10312,花蓮縣玉里鎮,永昌里,535,1548,827,721,3,6,3,4,12,2,3,1,4,4,6,5,5,4,9,5,4,3,6,4,5,9,4,6,7,4,8,7,11,3,7,4,7,8,17,8,9,4,9,9,12,7,12,6,8,8,11,8,10,8,10,9,7,7,8,8,8,4,7,13,10,9,10,5,5,11,21,11,12,8,8,9,13,10,15,14,10,7,11,7,8,6,8,10,11,11,9,13,13,14,18,11,10,9,13,12,12,16,15,12,20,11,8,13,11,13,9,6,23,11,11,11,11,10,13,14,15,13,13,12,13,19,17,14,18,15,16,14,10,10,18,15,14,9,11,13,9,9,7,9,10,8,8,10,10,11,4,3,5,5,3,7,3,12,4,6,2,7,3,3,4,1,2,5,7,5,4,2,4,1,4,3,8,1,2,2,2,2,1,0,0,1,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
10312,花蓮縣玉里鎮,泰昌里,494,1813,1035,778,3,2,6,5,6,7,7,4,2,1,4,5,2,3,5,3,1,2,3,6,7,6,8,5,4,7,6,5,7,8,11,4,12,7,9,11,8,12,7,13,12,8,5,11,11,7,11,5,8,6,8,4,11,10,7,3,8,5,6,6,9,6,9,7,13,12,5,7,10,4,11,9,11,8,9,9,10,15,7,9,5,11,7,6,11,5,11,11,14,10,11,9,16,12,17,12,15,7,14,11,15,6,18,16,19,15,16,14,18,19,25,10,19,13,25,19,21,13,25,13,27,11,20,14,20,8,34,15,25,18,14,13,23,16,19,8,9,10,11,14,8,13,16,7,10,10,10,16,7,15,10,8,8,4,7,7,7,12,8,4,11,5,12,7,13,5,14,10,12,3,12,6,7,2,11,3,8,3,5,3,2,1,1,2,5,3,0,1,3,1,1,1,3,0,0,0,0,0,0,0,1,0,
10312,花蓮縣玉里鎮,源城里,508,1514,832,682,2,4,9,5,4,4,2,4,3,6,6,5,4,1,8,4,6,2,4,6,8,4,8,4,8,3,13,6,9,13,9,11,8,7,11,15,9,6,10,11,13,10,13,11,9,11,6,7,12,8,9,6,10,10,5,12,8,6,13,8,10,6,12,6,18,11,14,9,12,15,7,11,11,8,11,3,13,14,10,10,17,10,7,15,7,8,10,9,24,8,19,10,16,8,16,6,16,11,19,11,20,17,15,4,12,15,13,8,9,12,15,5,13,7,11,12,12,7,6,9,12,11,14,7,7,8,13,9,10,8,5,10,6,6,9,5,8,7,0,8,11,5,8,9,10,8,10,11,8,4,5,5,9,11,5,7,6,6,7,4,6,5,7,4,4,3,5,4,3,3,0,5,2,1,4,5,1,3,2,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,觀音里,692,1810,978,832,4,5,2,4,6,7,7,3,4,7,3,4,6,4,8,12,8,6,8,9,9,6,6,8,5,4,3,6,5,7,5,11,13,6,8,10,9,10,8,13,12,13,14,7,8,18,9,13,13,8,14,10,14,17,9,9,18,16,16,11,18,8,8,13,14,5,13,13,22,11,14,6,16,8,9,7,14,14,14,9,12,8,16,12,19,8,17,11,15,11,17,8,23,10,9,9,20,9,22,9,21,14,19,16,16,25,17,11,12,6,16,19,18,10,18,11,13,10,18,10,20,7,14,15,12,17,19,17,11,8,15,12,13,5,8,13,10,5,10,6,12,7,11,6,5,10,7,6,5,17,6,10,5,11,5,3,5,9,2,10,6,8,6,9,7,3,3,9,5,6,5,4,5,3,1,3,2,2,3,1,3,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣玉里鎮,長良里,301,798,457,341,6,2,2,3,1,4,3,1,1,1,1,3,3,0,3,1,2,4,3,2,7,2,5,5,5,3,7,5,4,6,1,4,5,3,0,5,8,6,4,8,6,6,5,2,6,2,0,4,6,7,7,1,6,9,7,3,8,5,9,7,5,2,4,5,4,5,4,3,7,3,5,7,10,2,6,6,11,5,4,4,6,2,7,4,6,3,7,3,9,10,13,6,11,4,10,3,3,3,7,2,15,5,6,8,6,6,9,5,3,10,6,6,6,7,9,1,5,6,8,2,6,2,4,7,6,6,3,3,3,3,2,8,4,6,2,3,1,1,5,3,5,5,6,7,3,3,2,2,5,1,3,2,0,2,3,3,5,4,1,2,2,5,5,5,5,1,6,0,3,0,2,0,3,1,6,2,3,0,2,1,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,
10312,花蓮縣新城鄉,佳林村,394,1083,557,526,6,4,9,6,3,4,2,6,2,3,7,3,4,2,5,4,4,4,5,3,2,3,7,5,7,5,2,5,5,6,5,5,11,9,7,5,6,13,11,10,8,7,10,8,5,5,9,5,9,8,8,7,6,4,6,7,5,9,7,6,10,6,14,18,16,11,14,4,9,8,7,10,11,4,12,8,10,14,5,8,10,7,11,14,13,7,13,6,8,12,14,13,10,8,12,6,7,5,7,10,6,8,3,5,10,6,6,11,2,12,6,3,10,11,9,15,5,9,9,8,5,4,7,11,4,10,5,11,5,5,7,3,5,3,2,3,5,4,0,2,4,0,4,2,2,4,3,4,4,5,1,0,2,3,0,3,1,0,4,0,3,3,1,0,2,2,3,1,3,1,3,0,1,0,1,2,2,0,0,0,1,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣新城鄉,北埔村,1664,4558,2352,2206,15,22,17,22,28,16,16,16,23,20,14,18,16,24,22,15,24,18,18,19,22,18,17,29,19,22,25,25,29,25,33,24,32,28,62,29,46,33,38,34,38,35,31,36,43,29,42,42,42,33,25,29,34,27,21,23,28,30,28,38,34,34,33,41,47,31,39,40,43,32,35,23,35,32,33,24,47,51,38,39,52,32,31,33,36,50,44,35,38,42,57,38,39,23,49,42,41,28,41,31,42,36,45,30,43,32,29,36,27,34,32,40,34,29,29,34,35,35,31,39,31,27,26,25,24,25,23,29,17,36,27,18,18,18,13,14,9,7,11,8,12,12,12,17,11,16,14,21,10,8,9,12,17,14,5,6,3,9,7,11,3,6,9,5,8,6,5,5,4,5,7,2,0,2,1,4,4,5,1,2,0,1,0,0,1,1,1,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,
10312,花蓮縣新城鄉,嘉新村,633,1559,817,742,8,8,5,7,4,4,3,3,8,7,6,1,5,6,9,5,7,3,2,6,5,9,5,5,3,4,7,3,5,9,7,6,8,6,11,6,9,12,8,10,12,10,12,18,9,6,10,4,9,12,5,11,10,5,8,7,12,9,9,11,13,5,16,12,13,5,21,6,10,12,12,10,13,17,15,15,17,10,7,13,14,16,8,7,7,7,12,18,9,18,10,7,12,11,13,4,5,6,13,10,14,11,9,17,12,13,15,19,7,12,13,14,12,12,7,15,15,12,10,12,11,10,8,17,12,19,8,8,6,6,5,11,7,14,4,7,5,7,5,5,2,0,8,0,9,6,5,8,11,2,3,8,7,8,12,3,2,7,8,4,2,4,9,4,5,4,7,2,10,1,6,6,9,3,7,0,10,1,12,1,11,1,4,2,3,0,4,0,1,0,1,2,1,0,0,1,0,0,0,1,2,0,
10312,花蓮縣新城鄉,嘉里村,1735,4516,2339,2177,43,31,37,30,34,32,35,36,24,28,13,15,25,8,24,19,15,17,16,11,17,17,16,20,18,20,17,22,22,22,36,28,22,18,38,27,25,24,27,30,24,28,26,28,22,24,26,29,33,26,33,24,28,28,40,38,38,34,47,43,44,45,55,60,64,50,64,51,70,35,64,55,69,44,64,43,56,41,46,34,48,31,38,40,30,39,42,26,42,32,31,31,40,37,35,19,24,27,35,12,34,28,25,35,32,30,28,31,22,24,31,28,20,36,23,40,23,26,23,38,23,32,24,28,13,23,19,29,13,20,16,23,12,14,11,14,5,13,6,13,11,13,8,8,6,12,4,9,12,6,7,7,11,8,6,13,1,8,1,5,9,9,10,8,5,3,4,7,10,4,8,4,11,3,7,3,8,2,4,2,5,5,1,1,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,
10312,花蓮縣新城鄉,大漢村,1156,3100,1615,1485,18,11,11,13,21,11,15,7,7,7,15,6,9,16,12,16,13,10,17,13,16,17,13,13,18,19,13,12,30,12,21,13,25,22,25,19,31,19,20,22,25,27,31,26,27,21,31,19,16,20,21,30,25,19,19,24,19,21,24,26,22,23,19,13,32,21,29,29,18,25,31,20,31,21,33,21,29,30,37,23,34,27,35,25,26,28,25,26,29,18,22,27,26,14,28,25,31,23,29,19,34,26,26,28,22,22,17,33,18,24,24,22,21,12,11,24,18,18,12,32,23,21,19,19,17,24,13,27,16,21,11,18,8,10,11,13,7,10,8,11,6,12,5,8,14,11,9,9,7,12,5,11,6,6,5,1,1,6,4,4,4,3,2,3,3,1,5,2,7,2,8,0,9,2,4,2,5,1,4,1,4,0,5,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣新城鄉,康樂村,1013,2805,1400,1405,9,8,10,9,10,12,12,12,7,12,11,6,14,9,6,8,17,11,13,9,14,8,9,7,5,9,17,19,21,10,14,11,19,10,14,16,21,23,20,15,16,25,13,18,10,20,23,18,23,21,25,20,17,28,28,12,16,18,17,16,30,17,22,21,27,16,34,22,33,19,32,23,31,21,24,17,20,22,22,23,22,20,23,21,24,22,20,18,17,19,23,24,26,24,29,24,20,23,20,30,14,26,19,27,26,34,19,29,21,26,16,23,14,32,24,22,15,28,24,32,15,27,13,25,20,22,14,13,27,22,15,13,5,10,10,12,10,4,7,9,11,12,11,6,8,9,9,12,7,11,9,8,5,5,5,11,3,5,6,9,4,7,4,2,8,7,3,2,6,2,2,2,2,2,3,3,3,2,3,1,2,0,3,1,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,
10312,花蓮縣新城鄉,新城村,581,1602,806,796,6,4,3,5,8,5,9,2,11,6,10,6,7,5,7,10,4,9,7,1,11,11,7,5,11,4,14,4,6,4,8,14,7,8,8,7,9,6,5,10,9,6,16,14,11,11,12,12,15,17,11,7,13,10,7,9,6,6,13,17,13,6,9,11,14,13,16,9,13,9,11,10,16,20,9,9,8,15,10,11,6,9,12,8,15,7,8,10,16,14,13,9,17,10,10,14,14,9,10,7,12,11,11,11,11,10,15,8,14,8,15,12,8,15,14,7,9,16,14,14,6,12,9,16,17,9,14,16,14,15,9,17,15,9,5,8,6,9,3,6,6,9,3,10,7,1,5,10,4,7,7,5,3,5,3,8,3,5,0,3,3,6,3,6,4,4,4,3,2,3,3,6,3,0,3,6,2,7,0,5,1,4,3,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,
10312,花蓮縣新城鄉,順安村,363,1063,588,475,5,3,3,5,6,3,4,1,6,1,3,3,6,3,5,4,5,2,6,3,3,3,2,3,2,3,5,4,4,9,3,6,4,10,7,10,13,4,6,8,6,8,8,8,6,8,8,11,7,3,5,7,13,5,8,8,7,3,7,5,7,6,9,1,9,6,13,3,7,7,3,10,8,8,11,9,9,6,5,8,3,5,4,4,12,4,13,4,14,4,8,10,7,5,11,7,9,7,8,10,11,6,22,9,15,10,12,8,9,8,14,6,6,8,10,5,7,3,9,7,10,6,15,10,8,6,9,7,9,2,6,5,1,6,5,4,5,6,4,4,6,3,3,9,2,2,4,7,3,2,4,3,3,6,4,3,3,5,4,5,1,2,3,4,4,5,6,3,1,5,1,1,3,1,1,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣吉安鄉,仁和村,1869,5003,2627,2376,31,21,29,22,17,15,21,17,16,15,10,17,18,15,7,13,14,8,12,10,11,17,19,14,22,15,9,22,25,33,29,26,31,23,43,31,59,29,39,37,40,36,45,28,37,43,33,45,38,43,39,29,34,40,44,30,56,28,46,43,39,38,58,46,51,41,57,44,57,45,64,50,50,40,39,36,61,46,46,33,37,27,38,34,37,36,29,28,45,32,45,34,43,39,40,36,42,44,29,40,47,40,38,43,44,26,38,47,33,35,27,38,29,53,40,52,46,48,40,43,38,42,33,32,39,44,38,33,34,30,32,25,22,28,20,23,18,15,18,10,17,13,5,9,14,10,8,15,13,6,7,9,8,6,10,12,9,6,7,14,3,8,5,2,14,3,6,4,6,3,1,3,7,2,6,0,5,2,6,3,3,1,2,1,1,0,2,2,1,1,1,0,1,0,0,0,1,0,0,0,3,0,
10312,花蓮縣吉安鄉,仁安村,956,2494,1312,1182,15,7,9,11,6,9,9,7,4,7,6,8,3,2,5,12,7,7,9,4,9,10,8,1,10,11,13,8,16,9,20,14,23,11,20,11,23,26,16,25,14,15,18,16,33,25,14,21,21,20,19,16,26,20,19,18,14,19,21,13,28,17,29,17,31,24,26,16,23,19,17,20,26,16,22,18,27,18,26,18,21,21,26,22,18,19,16,14,21,19,25,20,23,14,16,13,27,17,27,19,17,17,17,16,14,14,11,32,23,25,14,27,23,23,24,19,28,22,27,18,16,19,20,17,13,18,16,24,9,14,17,15,8,10,10,11,15,4,10,7,7,13,4,7,7,5,8,6,4,6,6,4,3,6,4,5,1,4,3,6,6,4,5,2,4,3,0,2,1,4,2,2,2,1,2,4,1,1,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10312,花蓮縣吉安鄉,仁里村,2652,6934,3406,3528,26,24,16,29,28,21,26,18,14,21,19,17,19,17,22,16,16,21,19,16,19,25,38,18,29,29,28,43,42,40,36,38,45,35,49,53,50,41,36,54,54,41,56,42,52,60,51,63,51,40,39,58,51,53,37,58,50,44,43,51,72,62,68,55,63,58,63,65,65,61,62,63,52,47,58,49,65,59,42,48,62,55,53,57,48,52,61,47,46,51,48,57,59,43,68,55,44,48,54,48,43,49,62,53,57,63,56,64,51,64,57,68,43,68,51,51,56,65,57,61,64,51,49,49,46,61,40,64,50,54,31,47,34,41,36,30,21,30,21,26,24,24,21,24,21,31,28,20,22,25,13,20,22,21,10,18,13,9,7,9,4,16,11,13,5,8,12,8,9,10,7,7,3,10,10,12,4,4,6,1,4,4,0,3,3,3,4,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,
10312,花蓮縣吉安鄉,光華村,839,2085,1075,1010,6,7,8,3,10,7,7,6,5,5,4,7,1,3,6,7,7,10,6,4,5,6,9,10,6,5,6,4,10,13,18,9,14,12,17,22,22,21,18,8,20,20,14,17,18,22,16,15,19,15,10,13,15,15,10,12,9,6,13,15,11,13,11,13,12,9,19,12,12,14,29,17,17,26,18,23,24,17,18,16,13,23,20,15,25,22,23,13,29,23,24,21,21,20,29,21,30,20,26,18,15,22,13,13,14,18,21,16,16,15,19,16,13,11,16,13,15,12,13,20,15,11,15,13,11,9,12,15,6,11,7,16,8,12,7,13,6,13,4,6,3,5,8,10,3,3,6,4,2,6,5,3,2,4,1,2,1,2,3,4,0,3,4,0,2,2,1,2,7,1,6,1,9,1,3,1,5,1,2,1,4,0,5,1,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
