統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,基隆市七堵區,八德里,658,1808,893,915,5,5,5,7,6,7,7,1,10,3,6,3,13,11,11,8,9,4,7,5,7,7,9,8,11,3,3,6,5,10,14,9,11,15,6,11,17,6,10,15,17,10,15,13,13,15,11,13,13,15,6,21,12,15,17,10,10,20,11,14,18,11,20,23,11,16,17,30,15,10,13,18,19,14,14,18,16,14,13,14,14,10,18,12,14,12,17,5,12,15,6,10,12,11,5,9,13,15,11,14,10,10,22,18,19,17,15,16,15,11,18,19,10,11,16,17,17,23,16,14,13,15,10,13,13,11,8,9,14,17,6,13,9,12,5,2,11,5,4,5,11,8,3,3,8,4,5,6,3,5,4,7,3,5,0,5,4,9,0,5,2,3,3,4,3,4,3,5,2,4,3,1,4,1,1,2,2,0,2,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,六堵里,1073,2603,1363,1240,6,8,15,7,11,10,12,5,9,11,6,9,4,2,4,8,7,7,12,7,12,7,12,9,8,6,17,6,20,13,17,15,21,14,17,28,22,21,23,24,25,24,21,16,16,13,23,17,32,12,19,10,21,13,22,18,13,16,13,12,20,17,27,18,19,17,24,24,31,15,25,17,23,22,24,23,21,20,22,19,26,18,14,21,27,22,25,26,20,20,23,27,23,33,27,16,22,19,24,35,22,28,19,25,29,22,28,28,21,24,24,30,26,16,25,21,15,21,22,19,23,12,17,23,15,10,19,14,9,11,12,12,8,12,5,5,4,4,4,6,8,4,6,9,6,4,7,7,8,5,7,9,4,5,6,7,5,6,2,8,4,4,3,4,2,5,5,6,4,2,1,3,1,3,0,2,2,4,5,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,友一里,917,1911,973,938,5,0,8,3,4,4,3,4,3,2,4,5,2,3,2,5,1,7,9,0,2,6,5,1,1,2,5,2,6,3,7,3,7,16,8,10,9,8,16,13,14,24,19,11,14,12,17,16,20,19,11,14,13,14,10,8,12,9,16,10,13,14,13,9,20,13,16,17,15,13,8,16,9,8,11,7,16,11,11,12,18,9,14,13,13,11,12,15,22,21,24,15,19,17,29,19,24,17,18,18,19,13,18,26,18,29,27,21,19,23,26,20,29,27,31,24,27,15,21,13,9,22,8,10,8,24,18,12,7,13,9,7,13,15,8,7,7,7,4,5,7,8,9,5,4,5,3,4,3,4,5,5,5,3,4,7,3,10,1,11,3,3,3,5,1,5,3,3,3,4,4,1,0,4,1,0,2,3,3,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,友二里,266,494,276,218,0,1,1,1,2,0,0,2,0,1,2,2,1,0,1,1,1,0,4,1,1,2,2,2,1,4,2,1,1,3,0,1,0,2,1,3,3,3,1,6,3,0,2,2,4,3,3,5,3,3,0,3,3,2,2,0,3,8,1,3,1,1,4,1,0,3,3,3,0,3,2,1,1,1,1,3,3,1,5,1,2,0,4,0,6,1,3,1,8,4,3,6,4,2,6,2,7,4,3,0,10,5,7,2,5,1,9,1,8,3,10,4,8,8,7,6,4,6,6,5,6,10,4,1,6,6,8,7,8,1,5,3,7,1,2,2,1,2,1,0,3,0,4,3,4,0,1,7,0,3,5,1,3,2,2,4,3,1,1,1,1,3,2,2,2,3,1,0,2,1,0,3,0,1,3,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10404,基隆市七堵區,堵北里,1517,4155,2096,2059,15,11,8,14,16,7,14,19,15,10,16,16,18,24,17,22,17,27,25,20,27,21,18,17,23,18,28,29,32,22,31,31,23,25,34,23,31,29,43,33,34,36,42,27,31,38,30,28,35,33,35,36,43,32,37,24,23,25,34,31,27,26,47,34,33,42,32,32,47,34,39,34,42,39,34,28,31,32,32,26,33,32,40,33,16,29,38,27,25,27,34,39,37,32,19,44,31,34,30,36,36,27,39,36,28,31,29,43,36,43,34,32,38,46,39,38,30,42,27,39,30,31,25,21,23,23,25,23,25,22,20,15,15,23,17,10,18,13,8,8,12,8,10,9,8,6,6,10,5,2,6,7,5,3,3,10,3,4,6,4,2,7,5,7,3,4,2,2,3,2,3,6,2,6,3,1,2,1,0,0,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10404,基隆市七堵區,堵南里,930,2425,1264,1161,4,4,4,8,7,5,6,9,6,6,8,8,2,11,5,11,13,11,8,10,7,17,13,10,15,12,15,12,8,19,12,23,19,11,11,19,26,15,23,12,26,20,26,12,16,17,22,16,17,26,22,11,15,15,13,9,21,16,7,14,24,13,18,12,13,17,18,22,21,19,20,19,16,17,18,15,25,19,19,27,18,18,14,20,28,25,25,16,20,13,21,16,24,29,39,14,25,21,29,17,25,20,21,21,26,25,21,15,31,14,26,16,22,19,18,17,17,17,19,17,11,14,20,11,14,13,14,19,8,16,13,8,7,13,10,6,7,10,2,4,7,9,5,7,7,5,7,5,9,5,8,11,6,8,4,7,4,10,8,7,6,4,4,4,2,1,2,5,1,6,1,3,4,2,2,2,2,1,1,1,1,0,3,3,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,
10404,基隆市七堵區,富民里,1657,4202,2102,2100,8,9,11,10,15,17,16,9,9,7,13,17,13,14,16,20,19,14,9,16,18,15,14,22,17,10,26,20,21,25,28,24,19,32,25,22,28,20,24,30,25,29,32,24,36,18,30,36,38,35,38,19,37,25,31,26,38,17,29,25,33,42,37,30,47,28,22,42,32,36,33,26,31,28,24,31,31,27,21,20,28,27,20,27,32,23,21,25,28,40,24,18,39,28,34,28,37,32,36,29,33,25,46,42,36,35,36,38,43,42,46,37,40,46,35,29,35,37,27,35,35,50,32,27,43,32,20,45,26,30,20,23,22,14,19,17,12,17,9,8,11,13,12,22,15,10,15,22,14,27,14,27,11,15,11,13,6,18,8,17,8,12,11,10,3,11,9,6,8,10,5,3,5,6,5,9,7,9,4,3,3,4,1,2,4,1,1,2,1,1,0,1,0,2,1,1,1,0,0,0,0,0,
10404,基隆市七堵區,實踐里,1627,4515,2223,2292,16,14,14,14,18,15,13,19,14,14,13,15,17,23,10,16,22,19,14,23,24,26,31,28,26,25,30,21,21,40,23,30,30,32,37,27,28,40,47,47,37,31,34,31,34,42,45,35,36,37,40,38,45,42,32,31,29,33,43,35,38,33,43,36,40,40,27,36,35,33,42,27,50,38,31,39,27,36,23,34,41,23,26,49,39,25,38,25,25,27,35,30,41,38,39,38,23,44,35,38,35,39,42,44,35,41,30,45,51,29,46,51,43,52,35,28,33,30,31,28,30,31,25,31,32,32,22,35,18,24,23,19,24,15,17,19,10,8,4,8,10,13,10,11,13,9,6,12,8,17,8,5,7,13,8,11,6,9,7,5,5,3,9,8,3,4,1,8,3,6,3,3,4,5,1,1,3,1,0,2,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,正光里,1212,2909,1436,1473,9,5,9,10,16,17,11,10,9,12,12,6,19,18,13,13,12,13,12,21,14,7,8,6,15,14,10,9,14,17,20,20,5,15,16,11,15,19,26,18,23,20,16,16,14,21,24,10,20,25,18,11,15,10,11,18,12,23,15,16,22,28,24,25,22,28,24,30,25,19,27,23,27,30,16,29,24,21,15,24,18,27,15,19,25,20,20,12,23,22,21,19,26,24,19,25,21,23,23,14,21,14,25,21,18,23,27,28,22,25,28,21,33,23,20,26,20,24,29,22,26,22,29,33,32,25,16,19,18,32,14,17,20,17,10,7,11,12,8,6,14,13,13,6,8,12,4,11,10,8,12,12,9,8,8,9,12,9,9,14,7,6,7,8,2,7,4,4,3,7,3,6,3,5,2,4,2,4,1,2,1,0,2,1,0,1,0,2,0,0,1,1,1,2,0,1,0,0,0,0,1,0,
10404,基隆市七堵區,正明里,958,2457,1204,1253,8,6,7,5,8,12,14,13,7,4,13,13,12,16,16,14,14,13,8,13,12,11,16,10,17,10,5,13,13,14,14,8,11,10,9,10,10,13,17,15,14,15,21,18,19,15,12,13,17,20,13,16,25,16,19,19,19,9,14,21,18,12,16,15,16,20,12,21,15,22,28,20,17,22,20,22,25,21,15,22,17,20,13,15,19,23,17,17,22,19,11,18,10,15,14,14,20,13,19,16,16,22,24,21,18,14,12,17,16,25,17,23,23,18,22,20,19,16,19,13,30,21,19,18,17,19,23,26,13,7,12,11,16,13,5,14,8,7,4,9,8,13,8,13,12,8,7,5,9,4,9,12,10,5,9,9,1,12,4,5,6,12,0,7,7,10,4,8,3,7,5,5,7,9,2,5,2,4,4,4,1,3,1,1,1,3,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,
10404,基隆市七堵區,永安里,988,2560,1283,1277,2,8,8,4,8,7,15,6,11,7,12,8,13,16,11,8,8,15,12,18,8,10,13,9,13,8,18,12,14,10,14,19,13,13,15,8,11,10,21,19,15,15,18,17,14,27,18,15,18,29,24,17,18,12,16,17,20,25,16,24,25,8,27,19,21,14,17,18,22,15,15,21,15,24,21,10,15,21,16,17,12,18,16,13,17,19,18,25,28,28,25,18,30,20,19,21,17,15,27,22,18,23,25,16,25,31,22,17,18,22,26,20,21,19,16,20,21,22,13,16,17,20,22,15,26,23,19,19,11,13,16,19,15,17,6,11,3,12,4,7,10,6,8,4,13,11,8,6,5,14,8,13,4,9,6,9,11,5,3,4,10,5,4,11,2,6,5,3,5,9,3,7,0,2,7,1,1,3,0,1,2,1,0,2,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,永平里,948,2305,1089,1216,6,5,6,1,7,6,5,7,5,10,9,5,12,10,13,11,12,13,4,9,16,11,10,12,13,6,16,9,11,13,15,16,14,9,14,12,18,13,14,16,11,13,20,12,9,17,10,14,12,15,14,18,14,14,22,13,12,15,12,13,14,16,8,17,17,13,16,10,11,17,17,20,14,18,8,24,17,29,10,14,14,24,15,15,23,14,16,9,19,13,18,10,17,17,15,16,15,16,14,19,31,30,22,19,17,13,20,25,16,14,20,17,20,21,19,18,18,25,17,16,19,26,9,18,16,17,15,20,7,19,14,17,16,12,6,21,14,18,3,8,7,15,9,11,8,9,5,13,5,14,8,8,7,16,8,6,4,6,6,13,4,9,3,9,7,6,4,7,7,7,1,2,5,5,3,4,2,2,4,4,3,1,3,3,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,
10404,基隆市七堵區,泰安里,2010,4940,2510,2430,15,17,16,19,25,16,11,17,15,17,13,19,16,14,11,22,15,26,24,17,16,17,21,12,22,31,32,21,32,24,33,27,34,25,38,30,47,34,42,32,36,36,29,37,35,34,46,31,42,39,41,35,43,35,41,31,32,26,44,33,36,31,31,30,40,41,43,42,52,38,44,44,37,36,49,50,55,45,32,30,36,40,46,38,37,41,42,37,44,34,53,49,53,44,50,43,35,44,48,41,44,43,40,48,46,48,44,54,45,41,44,62,31,40,38,29,44,35,26,39,29,32,32,40,35,32,32,26,20,23,20,28,15,18,17,20,13,12,7,4,15,11,18,9,9,12,16,12,15,22,9,17,13,9,10,8,8,12,10,9,7,12,11,8,3,3,4,6,4,4,1,4,3,3,0,4,0,2,2,4,0,3,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,
10404,基隆市七堵區,瑪南里,182,497,286,211,3,2,1,2,0,2,1,1,1,0,1,2,0,0,1,0,1,2,1,1,2,3,3,3,3,1,2,4,3,3,5,3,5,2,2,3,3,2,1,2,3,0,2,3,4,4,4,3,4,4,4,3,2,2,4,0,3,2,5,3,5,4,8,2,5,0,3,4,7,2,3,3,4,3,3,0,6,2,3,5,6,2,3,3,3,4,1,2,5,5,4,2,4,4,4,3,6,1,4,2,8,4,5,3,5,5,9,9,3,4,4,3,8,5,4,6,10,1,6,2,6,4,4,3,3,1,6,2,1,3,2,2,4,2,3,3,3,3,0,0,1,0,1,4,3,4,3,0,3,1,1,3,1,2,2,0,2,0,3,2,2,3,3,3,1,1,2,3,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10404,基隆市七堵區,瑪東里,147,305,171,134,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,2,1,1,0,0,1,2,0,1,1,1,2,0,2,2,0,1,1,2,1,1,2,1,2,3,2,1,1,1,2,0,2,1,1,3,2,2,3,3,4,2,2,1,4,3,1,3,3,0,1,1,4,2,0,2,4,3,4,2,5,0,3,3,0,3,3,1,2,2,5,2,3,0,4,2,4,2,2,3,3,4,6,2,7,1,5,3,3,3,1,0,3,5,3,1,2,2,4,2,3,4,7,4,1,2,1,2,2,1,3,2,1,0,0,2,0,0,0,0,3,1,3,2,2,1,3,2,2,4,2,4,1,1,4,0,0,0,1,0,2,1,0,1,0,1,2,2,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,瑪西里,165,369,205,164,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,4,0,0,1,0,2,3,0,1,1,1,5,2,4,1,4,2,0,0,1,3,2,4,4,5,6,4,5,3,2,2,2,0,2,3,2,1,3,0,4,3,2,0,2,3,1,2,5,3,2,1,2,2,2,1,6,3,2,0,4,1,3,2,4,2,4,1,3,5,4,3,5,5,2,6,4,3,3,4,5,4,5,2,4,3,9,1,5,6,3,4,3,3,7,2,0,4,1,2,3,2,5,2,2,1,3,2,1,1,1,0,3,1,3,1,3,2,1,1,0,2,4,1,1,0,6,1,1,2,0,5,1,1,1,3,1,1,0,0,0,2,0,3,1,3,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10404,基隆市七堵區,百福里,2533,7151,3561,3590,19,23,27,15,41,34,27,22,25,27,35,30,43,31,37,27,41,35,30,22,22,33,39,29,37,39,44,47,56,53,47,46,49,52,73,49,63,65,66,47,59,61,62,55,56,54,59,52,61,63,55,58,63,48,61,46,48,50,54,61,54,54,58,58,71,65,72,57,66,71,73,57,57,66,50,59,68,49,57,68,61,62,53,60,65,64,58,41,46,52,55,52,54,62,66,56,42,56,63,68,49,61,51,59,68,66,48,65,57,57,58,72,45,59,46,61,49,45,52,53,52,51,40,48,32,45,33,43,40,49,25,27,28,30,15,15,12,21,13,10,15,16,15,25,15,21,10,16,15,12,15,15,13,13,7,13,2,13,6,9,11,5,5,6,5,9,6,7,1,3,4,2,4,2,2,7,2,3,2,0,4,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,自強里,470,1161,632,529,5,8,4,2,2,2,2,4,5,6,3,4,11,2,5,6,4,5,1,3,7,7,4,3,4,4,6,5,9,10,6,10,7,10,8,5,7,5,4,7,3,7,7,3,8,6,12,6,12,6,7,4,10,9,9,4,9,6,13,7,11,4,12,8,9,5,8,9,12,10,15,8,9,11,6,8,13,8,6,9,14,8,15,10,7,6,13,12,6,9,11,5,18,9,12,1,13,11,7,3,6,11,11,4,8,11,12,10,5,7,14,5,8,11,8,13,13,9,9,2,9,9,9,10,5,8,5,11,4,6,8,12,10,6,8,7,3,2,2,1,5,5,6,1,7,4,6,4,4,5,0,5,5,2,1,2,3,2,3,6,6,3,5,3,2,0,2,3,1,2,4,1,1,0,1,2,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市七堵區,長安里,1062,2848,1481,1367,8,6,11,6,6,10,14,10,5,8,6,15,10,14,16,11,7,11,10,7,14,11,16,13,17,11,17,16,18,14,12,20,16,14,22,28,27,22,22,30,29,22,27,21,30,18,31,28,28,30,26,30,29,28,31,21,31,24,27,15,27,21,25,17,25,25,30,15,23,21,25,23,19,16,20,16,27,15,21,13,21,18,15,24,22,21,24,13,21,10,16,23,22,27,22,24,24,24,27,29,23,35,25,37,28,21,34,34,22,27,32,35,21,31,18,28,31,27,27,28,19,28,23,20,21,14,12,9,20,10,14,10,6,15,7,5,7,4,5,2,8,7,8,2,3,4,3,1,6,2,7,3,1,3,3,0,4,2,4,1,0,2,3,1,1,1,3,5,1,3,3,0,2,0,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10404,基隆市七堵區,長興里,1695,4423,2252,2171,13,11,7,11,17,16,11,15,11,14,19,15,26,14,12,17,23,14,17,15,15,17,20,21,16,23,22,23,28,32,27,25,21,34,34,31,36,31,37,29,31,33,35,32,20,29,33,28,28,28,38,26,36,34,33,25,22,26,32,31,38,32,30,27,33,29,50,27,29,29,31,32,33,31,43,33,42,45,32,20,35,36,32,41,43,29,44,34,36,27,40,32,45,37,41,37,33,37,29,36,31,35,38,27,38,37,37,36,31,22,31,27,48,32,25,30,26,26,42,32,38,32,31,30,23,34,29,49,30,29,15,36,25,42,26,28,20,24,16,22,11,19,17,10,16,10,15,12,21,22,15,12,5,19,14,17,11,13,11,5,6,4,5,7,7,8,6,6,7,1,3,5,7,3,7,6,1,1,1,3,1,2,1,2,1,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,
10404,基隆市暖暖區,八中里,240,538,321,217,0,2,1,0,0,1,1,1,3,1,1,2,2,0,5,0,0,0,1,0,2,0,5,2,4,1,6,3,5,2,3,2,5,2,4,1,5,2,2,3,1,3,6,7,4,2,4,1,4,5,1,4,1,2,1,2,5,0,2,6,3,1,6,1,4,5,9,6,7,2,3,4,4,6,4,2,4,4,3,2,5,3,6,2,2,1,6,1,6,3,7,4,6,6,8,4,9,2,8,2,4,3,8,9,10,2,5,1,10,2,3,2,9,5,4,4,6,0,4,3,7,5,3,4,1,3,2,6,1,1,4,5,5,2,1,5,5,1,2,1,1,1,1,5,1,2,3,1,3,2,4,3,2,5,3,1,4,2,3,0,0,1,2,0,1,0,3,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10404,基隆市暖暖區,八南里,340,766,392,374,1,4,1,4,3,1,2,2,1,0,0,2,1,0,0,1,0,1,0,0,3,1,1,1,2,1,4,5,3,3,3,3,6,3,2,2,7,7,6,4,1,6,8,7,4,6,3,7,5,6,8,3,11,4,3,3,9,7,6,2,2,5,5,5,6,8,7,5,5,5,12,7,5,5,7,5,5,5,5,8,5,5,5,5,6,5,6,5,6,8,8,0,7,6,9,4,8,5,3,6,5,6,14,6,8,8,5,8,5,10,8,9,10,10,5,11,8,11,8,7,14,4,5,3,7,4,3,6,6,5,2,6,9,0,3,2,3,2,0,4,2,1,3,2,3,2,1,8,1,7,3,2,5,2,2,5,2,2,0,1,2,3,1,3,0,1,2,0,3,2,1,2,0,1,4,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市暖暖區,八堵里,309,764,401,363,2,2,2,0,3,3,1,1,2,1,1,0,1,1,2,3,2,0,2,0,3,5,4,3,3,1,2,2,1,2,2,3,4,2,5,4,4,1,5,9,10,7,10,9,3,6,9,7,8,3,6,6,5,10,4,4,6,5,3,5,8,0,5,3,6,2,4,5,4,2,3,5,5,8,0,5,6,2,7,4,6,5,3,5,5,6,5,8,4,0,3,7,4,5,8,9,11,7,6,5,7,8,12,6,10,7,15,11,13,4,8,9,4,5,11,8,1,4,3,6,6,3,5,4,5,6,7,5,6,3,6,6,2,4,6,1,1,3,0,5,0,1,2,7,7,10,4,3,1,5,5,3,3,4,4,2,4,5,2,3,4,1,4,4,5,2,2,2,0,0,1,2,2,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10404,基隆市暖暖區,八西里,666,1663,846,817,5,7,11,2,6,6,7,5,3,8,5,4,6,3,4,1,6,4,3,3,2,5,4,8,7,8,6,6,14,9,11,10,5,8,6,13,14,12,13,13,12,16,16,10,14,11,13,6,16,10,12,10,9,15,10,7,9,9,9,7,8,12,15,9,13,9,14,11,14,14,15,5,13,10,16,8,12,15,16,10,14,12,8,15,16,10,19,19,16,17,14,14,15,12,18,14,18,17,17,11,10,11,21,13,14,20,12,23,10,16,13,19,15,13,12,11,17,8,7,16,16,8,18,6,15,20,14,12,7,10,6,12,8,8,4,8,5,7,6,4,5,4,4,7,6,6,4,7,5,6,3,7,6,8,3,2,4,6,1,5,5,3,2,4,2,2,7,4,2,4,0,5,1,2,4,4,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10404,基隆市暖暖區,暖同里,1209,2942,1513,1429,6,4,5,10,3,7,6,9,10,6,7,8,9,5,9,6,8,7,8,6,11,8,11,15,18,12,20,14,12,24,22,14,15,19,26,21,24,15,32,18,12,23,19,16,27,21,25,25,26,30,21,22,30,27,21,16,18,24,25,24,15,18,24,16,18,17,16,16,25,13,24,21,21,16,17,16,29,19,14,27,18,20,22,20,22,26,24,31,22,21,31,28,23,23,25,24,35,28,31,29,34,24,29,28,29,33,23,30,32,18,30,31,32,29,29,23,28,36,31,22,30,30,24,15,19,22,11,16,19,17,21,17,16,11,9,8,11,11,9,9,7,10,9,6,6,6,8,8,11,8,5,6,4,11,5,11,4,8,5,6,3,1,4,5,6,5,5,3,6,3,3,2,4,1,0,1,2,0,2,1,0,2,1,2,4,2,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,
10404,基隆市暖暖區,暖暖里,1149,2988,1493,1495,12,4,14,9,12,12,7,6,12,4,14,11,8,7,5,5,13,11,5,11,13,9,9,5,18,17,22,15,22,19,17,22,16,27,31,19,19,25,24,29,20,18,23,19,26,21,24,18,19,32,22,18,26,26,19,26,21,18,17,22,18,27,25,13,28,18,33,23,20,23,21,27,23,30,13,27,28,18,21,20,17,25,31,23,20,22,26,19,19,22,17,26,28,21,18,23,23,23,31,28,31,31,25,27,29,26,32,25,36,32,24,35,36,24,23,19,22,32,32,26,20,28,14,18,20,18,17,26,17,13,16,12,13,13,14,13,5,14,8,4,8,8,5,9,8,8,7,6,8,9,10,4,2,11,4,6,6,4,4,8,2,3,5,6,3,5,1,2,3,7,2,4,2,4,1,0,0,1,3,1,2,4,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,
10404,基隆市暖暖區,暖東里,185,523,290,233,1,2,3,3,2,3,2,2,2,1,1,0,1,1,0,1,8,1,3,1,1,4,2,3,3,1,3,0,3,1,1,2,5,4,5,3,4,2,6,5,3,6,2,3,3,3,4,1,2,3,2,5,4,5,2,4,2,1,5,3,3,5,6,8,7,7,1,5,4,2,7,2,2,2,6,3,4,5,3,5,2,1,5,6,5,5,7,0,2,3,4,5,3,1,10,3,7,2,4,3,9,3,11,1,7,3,9,7,7,3,5,8,8,5,5,1,3,1,2,5,5,1,3,5,4,3,2,7,4,4,2,1,0,1,3,0,2,0,0,0,0,1,2,2,3,1,3,4,0,2,0,3,1,0,0,2,1,0,3,3,0,3,1,1,1,1,1,0,1,1,1,0,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,基隆市暖暖區,暖西里,2035,5374,2732,2642,16,21,12,15,22,19,17,12,18,20,23,27,28,37,34,33,32,17,29,26,29,25,26,23,33,21,23,27,29,25,43,40,35,30,51,40,33,33,42,30,41,32,44,46,44,43,37,39,58,53,47,42,44,45,38,29,28,27,28,30,41,35,39,30,38,36,46,41,41,53,27,35,28,41,56,42,40,42,38,45,48,29,32,31,45,36,53,39,35,42,31,44,50,42,54,53,43,43,56,64,43,59,64,56,58,62,71,64,43,45,40,33,61,48,40,43,36,44,42,40,49,30,32,35,45,41,26,35,26,20,29,24,16,17,14,14,17,12,6,8,9,6,8,19,10,12,12,15,7,13,15,12,11,15,9,8,7,11,5,9,6,15,7,6,5,6,10,4,4,7,4,4,1,3,4,2,5,4,4,1,2,0,1,1,0,3,1,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,
10404,基隆市暖暖區,碇內里,1246,3081,1510,1571,9,10,9,5,10,14,9,10,8,10,12,10,12,10,21,12,12,11,11,10,13,14,16,13,19,23,23,19,19,25,22,18,27,16,22,24,15,24,22,21,25,25,25,15,21,28,22,23,29,26,15,22,20,15,24,19,24,18,20,22,12,20,21,17,22,34,16,29,32,29,28,30,26,19,17,17,22,19,25,26,22,19,20,18,24,21,16,26,24,27,30,22,26,39,21,33,22,28,30,29,26,32,33,30,31,28,27,22,33,29,23,37,25,29,20,24,19,28,24,20,20,16,18,18,15,14,7,18,12,17,13,7,9,9,13,12,4,8,5,5,4,12,8,13,7,9,14,6,3,9,7,7,9,7,6,5,2,10,4,12,5,7,2,4,6,7,6,8,6,3,6,7,5,3,6,1,11,6,8,5,6,1,2,2,3,3,1,4,1,0,0,1,0,1,2,0,0,1,0,0,1,0,
