統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,彰化縣鹿港鎮,頭南里,618,2568,1319,1249,11,14,14,9,14,6,18,18,9,2,11,11,2,5,9,4,4,14,8,9,11,11,11,13,16,14,14,16,21,24,20,18,15,18,22,21,30,18,24,20,28,20,21,20,25,21,22,23,11,18,20,20,15,28,27,20,14,17,17,18,21,14,28,23,21,25,22,23,20,22,18,18,23,17,20,25,19,20,15,18,13,16,14,11,13,11,18,18,24,21,23,16,24,23,15,19,22,23,28,11,24,26,20,19,26,18,27,15,16,16,22,12,22,10,20,18,21,11,17,10,15,14,18,14,8,18,8,13,9,8,8,13,10,12,15,7,8,8,6,6,5,10,10,6,8,10,10,5,6,8,7,11,7,7,5,8,7,8,5,6,9,8,10,8,8,6,2,7,2,3,1,2,2,3,4,9,3,5,1,1,2,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10403,彰化縣鹿港鎮,頭崙里,745,3241,1665,1576,11,11,9,13,12,13,19,13,12,9,15,14,28,18,14,18,32,20,13,17,20,16,26,12,27,22,30,22,21,19,26,24,27,19,19,29,31,28,25,32,22,22,21,32,26,14,18,27,34,29,30,25,32,18,19,26,21,18,21,26,26,21,22,31,27,34,39,36,28,34,38,27,40,23,27,33,28,26,23,22,25,25,19,21,26,18,31,25,26,19,24,20,30,26,24,22,23,12,22,18,23,24,22,21,28,28,25,15,17,13,25,21,20,23,13,22,17,19,29,20,15,17,16,19,15,14,18,15,12,18,14,15,13,9,9,9,9,11,4,11,8,8,10,12,8,7,9,5,10,7,5,11,6,8,8,6,5,5,6,9,2,7,7,7,4,6,5,5,4,8,4,3,4,7,2,6,2,2,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10403,彰化縣鹿港鎮,龍山里,270,878,444,434,8,2,4,5,6,3,4,9,5,5,6,10,5,8,8,8,7,9,2,7,8,5,7,7,5,6,3,1,3,5,7,6,3,2,3,1,6,4,6,4,6,2,3,1,2,11,5,3,1,1,3,4,5,5,5,4,2,5,6,3,7,14,7,6,8,9,6,2,9,7,9,5,6,4,8,7,11,5,5,12,5,3,4,5,6,7,8,7,10,6,4,9,6,7,10,5,5,4,6,5,6,4,9,4,1,1,11,1,6,7,5,6,4,6,4,5,6,7,9,5,3,2,6,6,7,4,10,2,4,4,2,5,1,4,9,4,3,7,5,2,5,3,1,5,1,3,5,3,4,2,2,9,4,6,4,3,3,1,5,5,3,4,2,7,1,7,0,4,2,0,2,1,2,0,1,0,0,1,1,0,0,3,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10403,彰化縣和美鎮,中圍里,962,3483,1828,1655,17,16,14,15,22,20,17,17,18,12,22,17,19,16,12,9,23,11,16,13,17,19,22,10,14,21,18,17,18,16,20,20,10,21,21,17,25,15,29,29,25,24,38,23,34,15,28,20,19,22,24,35,36,30,29,30,20,24,28,33,42,35,35,23,45,35,33,27,39,42,37,31,36,23,30,24,24,26,27,29,35,25,32,22,23,23,19,16,23,25,21,13,22,27,25,17,20,14,25,21,28,24,18,28,33,26,23,27,28,30,43,31,29,28,28,22,22,23,27,19,25,18,18,19,24,17,31,22,16,22,17,21,16,10,16,11,8,12,6,8,10,6,7,8,8,8,14,6,13,11,8,14,8,6,4,9,3,9,6,6,3,8,6,5,2,2,5,7,3,9,8,10,3,4,4,5,1,7,1,3,1,3,3,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10403,彰化縣和美鎮,中寮里,370,1320,715,605,5,5,5,3,6,9,4,6,2,3,7,5,5,6,7,5,8,11,11,4,6,10,4,4,2,3,5,5,8,8,9,9,13,5,8,14,11,5,13,6,12,8,10,8,9,6,5,11,11,5,10,5,7,7,3,4,5,9,9,10,9,14,18,10,14,13,15,11,18,11,9,15,19,8,12,7,17,14,10,7,12,9,11,9,11,4,14,6,11,5,11,9,13,8,16,7,3,6,12,8,10,8,8,11,4,9,7,4,13,12,10,10,17,5,8,8,8,3,10,9,10,8,11,12,13,11,8,5,7,6,7,2,5,7,3,0,6,5,3,3,2,3,4,3,4,6,4,5,7,5,3,4,6,5,4,6,3,8,8,4,2,5,9,3,2,2,3,4,1,10,0,2,5,2,1,4,3,0,0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,仁愛里,1069,3308,1611,1697,24,23,16,13,17,20,16,14,12,19,22,8,15,15,17,14,15,12,23,15,17,17,5,20,23,14,21,28,18,27,29,24,17,17,25,30,24,37,36,22,32,31,28,25,27,35,30,27,33,33,30,23,31,21,33,23,26,24,24,29,42,34,24,29,26,27,32,24,38,33,26,32,32,31,28,32,18,27,20,27,22,21,15,24,18,27,22,26,21,31,30,38,35,25,26,37,28,21,21,29,17,35,31,33,30,33,19,8,22,27,28,30,26,17,18,27,25,22,17,26,16,14,14,16,8,12,16,17,14,16,12,7,5,2,7,5,5,12,4,8,3,6,4,9,4,6,3,6,8,7,9,4,2,6,3,5,7,6,3,6,5,6,4,6,3,3,1,4,0,4,3,0,0,2,1,0,2,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,
10403,彰化縣和美鎮,南佃里,676,2587,1347,1240,15,11,11,19,19,13,18,14,6,9,7,6,8,7,9,6,6,8,15,8,11,12,15,12,20,9,7,15,16,13,16,17,15,12,18,20,22,22,14,20,21,23,20,22,27,32,18,20,26,26,19,24,21,19,22,15,27,22,17,15,25,23,28,18,34,28,38,21,30,24,25,24,26,19,24,29,23,17,12,12,20,18,21,14,17,20,23,11,14,17,25,19,23,16,23,15,25,19,23,22,15,33,22,15,30,22,18,15,24,17,14,23,15,16,18,18,18,18,18,9,14,14,14,16,21,12,17,9,12,8,9,7,11,9,2,8,6,11,5,4,3,7,7,6,5,9,6,6,4,5,2,5,7,4,5,9,8,4,1,7,4,6,3,7,4,4,7,8,3,3,4,1,0,2,2,1,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,和北里,708,2262,1121,1141,17,11,9,16,16,9,14,13,15,7,14,16,22,10,7,11,9,11,14,8,15,10,16,8,15,11,16,18,19,16,7,13,12,17,11,16,12,22,16,11,17,12,12,15,17,22,22,8,18,16,18,17,17,23,17,13,15,20,23,21,19,25,19,21,15,18,24,20,20,23,24,29,27,23,19,29,16,25,19,15,20,24,26,14,18,18,19,13,20,10,13,11,9,13,13,15,13,13,9,17,13,10,6,15,14,17,20,15,16,14,12,24,11,11,24,9,21,12,11,15,8,16,17,14,14,14,16,14,14,15,13,7,8,10,9,12,7,9,4,6,3,10,8,5,5,6,1,4,4,8,1,4,4,3,2,5,6,6,1,2,1,3,1,6,3,5,3,3,0,1,1,2,1,3,0,4,1,0,0,0,2,1,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,和南里,162,553,268,285,2,2,1,2,2,2,1,3,0,3,3,2,4,3,7,4,2,2,4,3,2,2,4,3,5,3,3,0,4,5,4,5,4,3,1,2,3,3,5,5,3,4,4,6,7,7,5,4,6,5,3,5,2,4,3,6,5,2,4,3,3,5,3,6,4,3,4,1,3,11,3,5,6,4,2,4,3,4,4,3,2,5,4,2,4,2,3,4,5,3,4,2,5,1,4,8,5,1,2,2,2,4,2,2,4,5,3,4,5,3,4,4,7,4,3,4,3,1,2,5,3,3,6,3,2,1,3,1,2,4,3,0,0,2,0,4,2,1,2,1,1,4,0,2,4,2,4,3,2,3,2,4,1,1,1,4,2,5,2,3,2,3,0,3,1,3,2,2,4,1,1,1,0,2,2,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,和東里,1641,5144,2570,2574,26,19,22,23,20,34,24,21,29,20,22,25,27,23,29,21,35,25,28,17,23,19,26,36,39,17,38,22,40,33,28,36,33,32,42,32,29,45,42,25,32,37,39,36,41,39,42,38,55,37,44,43,46,46,36,31,46,41,41,45,54,46,40,49,43,41,45,50,37,53,59,48,43,35,50,32,38,49,39,35,32,35,33,35,30,34,36,25,36,38,33,36,23,37,27,39,39,34,40,47,49,47,32,38,53,48,44,44,43,41,41,40,36,50,28,30,39,37,36,22,27,30,27,41,32,28,21,28,17,26,23,32,27,15,13,20,27,17,8,9,17,10,13,9,5,14,7,6,7,13,7,11,10,19,10,12,8,13,11,10,5,12,10,8,6,9,6,10,3,9,6,5,2,8,7,9,1,10,2,5,0,3,1,2,1,3,0,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,
10403,彰化縣和美鎮,和西里,1234,4070,2033,2037,25,14,18,17,22,23,28,20,17,21,16,18,23,20,28,25,18,19,23,23,19,23,25,24,30,32,29,21,40,34,27,28,37,22,25,36,31,24,29,27,27,30,32,23,28,31,34,27,21,20,29,20,26,28,24,35,30,18,34,20,33,41,35,30,35,39,30,33,37,59,33,38,40,43,47,34,40,25,40,36,35,31,28,22,18,26,22,24,27,25,15,24,29,26,24,38,25,23,25,33,27,28,23,23,39,31,20,25,27,32,28,25,34,27,16,16,33,25,22,33,22,15,19,31,19,28,30,31,24,20,22,13,11,17,23,19,8,20,8,14,14,11,13,14,10,16,17,12,12,17,14,18,16,13,12,12,7,12,9,8,8,10,3,9,1,7,4,6,4,5,3,7,4,3,2,1,4,4,3,2,2,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,
10403,彰化縣和美鎮,嘉寶里,594,2371,1231,1140,15,13,9,14,10,17,12,7,4,8,7,9,4,10,10,5,10,7,6,9,11,8,5,12,12,15,16,11,12,11,16,16,17,10,21,19,22,23,16,22,26,9,18,20,19,23,23,10,18,22,28,25,26,23,18,15,21,17,20,20,30,12,19,18,23,11,12,17,20,16,15,21,18,17,17,19,21,17,18,10,16,22,19,19,17,21,25,13,13,9,15,13,17,11,20,14,20,16,21,20,22,27,25,17,25,9,27,20,15,19,16,6,21,15,17,12,16,15,14,17,16,8,11,11,18,18,9,11,10,12,8,10,5,5,12,12,5,6,5,5,4,5,4,4,8,7,10,9,6,5,6,9,7,8,5,10,11,10,6,9,6,8,6,10,9,4,2,5,1,9,2,9,3,4,2,2,2,3,3,2,1,2,0,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,嘉犁里,610,2269,1214,1055,20,7,25,18,16,12,10,15,13,10,7,7,5,9,7,4,7,12,12,5,11,7,12,11,11,17,10,8,9,16,11,5,13,9,15,15,12,14,15,13,10,11,11,16,22,15,19,12,19,21,20,11,22,15,22,10,26,16,24,18,28,24,29,26,27,21,33,21,20,22,25,20,21,22,25,20,24,13,16,19,18,18,17,10,14,14,11,11,15,11,15,11,13,9,14,11,13,15,14,18,20,20,20,16,16,18,19,14,15,22,21,12,16,20,23,18,17,21,23,22,23,16,16,9,17,13,19,14,15,9,13,11,6,10,4,3,5,6,2,8,3,5,3,1,6,2,5,1,5,6,1,7,2,3,5,7,7,2,6,4,2,9,1,2,7,3,6,9,6,1,2,3,1,3,0,3,4,2,1,2,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,四張里,927,3514,1813,1701,22,18,18,18,15,15,21,17,18,12,25,15,27,15,23,23,20,15,23,21,24,20,20,13,23,20,24,24,27,28,22,26,19,25,23,31,27,37,28,24,30,22,39,20,31,20,28,27,29,23,44,21,33,30,31,24,28,24,27,24,38,31,35,38,33,35,27,31,25,35,39,30,36,21,32,31,27,27,18,25,28,36,24,16,17,25,26,18,32,20,17,20,25,25,21,20,21,23,24,25,22,23,27,25,17,27,15,24,33,32,26,26,25,33,23,22,23,30,23,21,27,24,33,18,13,22,28,22,12,22,22,8,15,13,10,8,7,12,5,7,11,3,8,11,11,5,11,7,4,4,4,6,4,12,5,5,6,3,2,2,5,7,4,4,7,3,2,2,3,6,2,3,2,4,0,2,1,1,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,
10403,彰化縣和美鎮,地潭里,264,1097,576,521,6,5,3,4,5,8,4,2,4,2,3,2,5,2,6,2,3,3,4,4,5,2,6,4,4,2,6,5,10,7,3,5,4,6,7,9,6,6,8,7,12,9,13,8,9,8,7,10,13,11,12,14,12,12,14,6,13,10,7,13,13,11,11,9,8,10,8,11,8,11,4,3,8,5,1,10,5,5,6,5,4,10,9,6,11,5,9,4,12,11,9,8,9,8,9,3,8,10,15,8,11,12,9,12,11,1,8,10,9,6,12,5,7,8,7,7,11,5,12,4,8,2,4,3,3,1,8,5,5,1,1,3,3,6,7,4,3,4,2,2,3,2,1,9,4,6,5,0,4,4,5,2,3,5,5,5,3,8,4,3,2,2,4,2,1,4,1,7,3,5,0,4,5,2,0,2,0,3,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,塗厝里,550,2097,1103,994,16,11,6,11,7,10,7,11,12,7,6,4,7,5,5,6,7,7,5,4,8,12,12,11,9,12,18,23,13,10,17,10,15,16,15,11,12,17,14,14,25,8,13,15,13,12,24,15,15,10,20,21,21,19,14,17,14,21,18,15,18,21,21,14,24,17,18,10,26,15,16,14,18,12,11,17,15,19,15,13,18,18,13,12,16,10,9,14,20,13,18,11,14,7,14,14,16,14,11,17,13,13,15,14,21,10,17,20,16,15,22,14,17,14,13,19,16,11,14,11,17,12,12,4,19,12,11,11,13,8,10,5,6,13,17,8,7,8,6,6,8,6,5,8,8,6,5,5,4,4,7,4,7,10,7,9,6,12,5,5,6,5,6,4,2,12,5,4,2,5,4,3,4,3,5,2,2,3,1,3,2,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,大霞里,420,1670,872,798,6,8,10,11,8,11,7,5,8,6,8,10,2,2,7,2,6,6,6,9,7,8,8,12,12,3,8,12,9,8,10,7,6,12,14,12,12,8,17,10,13,10,11,12,12,14,20,9,14,13,16,18,14,13,13,11,13,13,17,12,20,9,19,16,17,12,17,11,14,13,11,14,17,19,11,7,13,14,13,8,13,12,15,5,8,9,10,12,15,11,8,20,18,7,12,12,14,12,19,15,17,16,14,17,17,10,13,17,14,12,19,17,9,15,10,11,17,8,6,10,15,6,8,9,10,7,7,7,10,5,7,8,5,7,5,7,2,2,3,2,6,6,3,7,3,10,8,3,0,5,3,3,4,4,6,4,5,6,5,5,2,2,3,3,5,4,4,4,2,3,2,2,2,0,1,2,0,1,0,2,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,好修里,511,1988,1047,941,9,14,10,7,10,7,6,13,6,8,12,8,5,10,10,5,6,10,8,7,6,11,9,3,11,9,7,7,10,8,11,15,8,7,12,11,15,12,10,8,17,15,14,12,12,21,17,14,18,13,15,9,19,18,18,19,20,18,14,17,28,13,17,22,20,19,25,19,22,16,19,12,19,21,21,16,17,20,11,6,14,9,13,9,13,14,11,6,7,18,18,8,14,6,15,15,23,8,12,16,18,12,20,17,19,10,24,14,12,14,11,15,19,17,14,13,16,13,20,10,14,13,12,6,16,15,13,14,13,8,10,9,8,9,6,10,8,1,9,6,5,2,7,6,2,7,3,4,2,7,8,7,5,4,5,5,4,8,9,8,5,5,4,8,2,3,3,6,5,5,4,2,0,2,1,8,0,2,0,0,1,1,3,0,2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,
10403,彰化縣和美鎮,山犁里,1826,6477,3270,3207,41,34,34,25,37,34,44,30,40,26,48,41,58,49,59,51,54,44,44,28,43,53,48,50,50,30,46,45,63,50,52,45,46,47,47,41,51,46,54,35,57,53,35,41,45,35,50,43,59,42,48,51,48,47,65,39,49,32,51,57,50,52,49,60,57,61,68,68,59,56,58,65,68,64,53,58,49,59,46,57,48,51,44,50,50,51,47,51,56,41,54,40,41,50,46,43,41,47,39,39,51,52,42,47,41,47,41,48,57,54,29,41,48,46,24,34,41,53,31,42,33,33,32,40,34,30,31,34,27,31,29,22,19,16,12,20,17,14,6,7,16,14,8,15,13,15,8,17,14,17,14,11,8,17,12,13,7,12,10,11,3,6,5,12,2,7,7,3,1,5,4,1,1,1,0,5,3,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,新庄里,883,2729,1430,1299,14,11,12,8,15,15,6,8,6,7,3,7,4,9,7,5,7,5,6,7,9,8,6,3,6,8,5,8,18,8,21,17,17,12,15,20,18,21,14,17,23,17,24,19,26,23,19,23,23,18,15,19,24,19,24,23,26,14,18,19,39,19,34,26,29,24,40,24,31,21,30,25,21,22,30,15,20,28,18,18,29,18,23,21,21,18,20,24,25,24,33,20,17,15,12,12,13,20,25,20,23,21,34,15,25,18,21,19,15,18,19,24,27,22,22,17,30,18,23,23,22,18,18,17,16,19,19,26,20,24,15,14,13,12,16,16,9,7,1,8,4,11,10,8,6,18,10,13,4,7,7,5,11,5,5,4,4,9,7,4,4,10,4,6,5,4,2,3,4,4,3,4,3,5,2,3,0,3,2,2,1,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,月眉里,1023,3814,1933,1881,26,14,21,23,21,22,11,18,10,12,14,16,20,17,16,15,23,12,18,19,25,18,24,21,21,18,19,16,33,16,21,23,25,27,30,27,29,24,28,34,24,25,30,18,21,32,34,30,33,18,20,31,28,23,21,25,29,30,30,38,42,41,29,33,37,41,47,27,44,34,47,29,35,38,37,28,36,35,25,33,31,26,21,24,28,27,21,25,29,25,26,19,23,21,17,17,29,31,30,26,24,20,16,22,26,23,26,28,29,24,37,32,34,22,26,36,30,30,22,33,31,29,27,23,28,28,26,23,18,20,20,25,14,17,12,17,10,7,12,9,5,9,9,9,7,13,13,15,8,10,5,6,13,14,5,8,6,14,9,10,5,9,5,4,5,6,5,12,10,3,4,5,4,4,4,4,1,0,0,3,0,5,1,2,1,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,
10403,彰化縣和美鎮,柑井里,1099,4136,2133,2003,28,17,14,18,26,33,19,23,20,18,29,26,18,14,25,20,18,18,27,12,26,15,25,15,42,24,16,23,25,30,35,17,25,21,34,19,30,39,26,25,23,31,32,29,29,36,28,29,33,30,26,26,35,36,40,30,30,28,38,31,40,36,33,39,37,42,45,43,38,29,44,37,46,31,48,34,41,42,38,37,27,31,26,28,33,36,34,20,38,24,34,34,24,27,21,20,32,26,32,26,29,30,26,27,31,29,33,30,36,23,25,25,35,23,22,29,32,26,20,32,20,25,26,27,21,19,24,16,16,19,18,15,23,17,13,15,14,12,15,12,6,7,10,10,14,12,6,11,9,18,12,11,16,7,3,8,6,17,3,9,6,10,12,11,2,7,3,4,3,7,4,11,0,2,1,2,2,5,0,1,0,3,1,1,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,湖內里,405,1433,760,673,4,10,7,7,12,2,5,1,1,3,5,0,2,2,4,5,5,4,2,7,4,6,0,1,5,4,5,3,3,8,4,4,12,6,15,11,14,8,19,7,11,14,5,11,12,11,7,12,12,14,10,13,12,7,9,9,13,9,12,12,10,12,8,16,17,10,18,15,12,14,9,17,14,14,15,5,10,18,11,10,12,7,12,7,15,8,8,8,11,8,15,8,15,10,13,18,18,3,12,9,16,10,14,6,11,10,13,14,8,8,13,11,15,10,8,4,15,7,6,9,12,9,10,6,10,7,10,9,8,4,4,6,9,9,5,4,4,4,4,6,4,3,4,3,6,5,3,11,5,4,6,8,3,5,7,7,6,3,7,5,3,2,5,5,4,8,3,3,2,4,1,1,2,2,4,3,1,3,0,2,1,2,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,
10403,彰化縣和美鎮,源埤里,569,2183,1127,1056,9,5,13,8,13,13,16,5,8,10,5,7,6,5,4,8,13,11,7,5,12,8,12,6,15,14,6,15,8,8,17,12,14,16,21,14,13,19,19,21,25,13,15,13,21,17,6,22,16,28,18,12,21,20,24,20,17,17,23,11,21,14,19,27,20,18,17,19,25,18,11,19,26,27,11,13,19,21,14,15,13,5,8,14,18,13,15,15,18,11,12,18,21,15,21,13,20,20,27,29,15,13,24,19,25,15,6,8,21,19,24,12,16,12,11,15,15,8,16,9,13,19,13,12,9,13,16,10,15,7,8,10,9,4,4,6,6,5,2,3,6,4,9,4,4,5,4,9,4,5,4,9,8,9,6,4,8,8,7,4,5,2,2,9,8,6,2,6,1,5,1,1,0,5,3,5,1,0,1,3,0,1,0,1,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,犁盛里,830,2862,1457,1405,17,15,17,12,19,16,16,17,13,12,16,18,15,16,14,18,15,12,10,9,10,12,8,9,9,13,4,18,7,10,13,13,18,19,15,14,16,16,16,20,25,14,17,17,17,23,20,18,23,17,22,13,15,25,29,20,33,16,20,24,25,33,37,27,30,24,31,28,27,42,34,30,29,32,28,13,35,26,30,25,28,18,21,20,27,21,16,12,22,18,10,16,23,12,15,17,15,21,19,12,16,28,15,18,28,17,26,13,15,31,16,23,25,18,21,18,17,15,14,23,30,15,19,22,22,22,16,24,12,12,17,10,18,17,11,10,10,12,6,9,14,9,16,9,9,4,10,5,11,8,5,4,3,3,6,7,5,6,6,7,5,6,3,7,5,8,1,6,6,6,0,6,1,6,0,4,2,1,2,5,2,1,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,
10403,彰化縣和美鎮,竹園里,287,1118,569,549,2,11,3,7,8,4,9,6,3,4,4,4,3,8,10,5,4,5,7,8,8,5,7,7,4,8,5,4,7,11,3,3,6,1,12,7,8,8,11,6,5,4,9,6,6,8,7,9,7,8,12,10,8,6,7,12,14,11,15,14,15,13,16,10,11,7,13,15,16,11,9,11,8,5,8,6,9,13,8,0,5,7,10,4,6,10,7,8,8,7,7,8,5,6,15,7,8,3,4,5,7,8,5,13,8,7,7,10,9,8,8,10,9,10,7,14,6,6,9,4,8,5,9,5,9,6,10,4,4,7,5,6,4,1,6,4,2,3,0,1,1,3,4,4,3,2,1,4,4,5,3,5,1,5,2,2,3,2,0,1,0,4,1,3,3,3,2,0,3,2,1,1,0,0,0,1,0,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,竹營里,2140,7204,3622,3582,43,26,31,29,49,35,39,31,41,22,46,28,52,36,56,42,47,27,44,32,40,44,50,36,44,38,37,38,48,50,49,58,43,46,47,40,66,51,57,60,56,53,58,57,61,51,43,52,63,51,71,56,74,45,62,46,60,73,61,67,74,74,60,63,80,66,65,74,70,76,77,55,50,78,69,64,58,61,50,66,44,52,51,43,57,42,46,53,50,65,54,66,47,59,46,59,59,47,49,56,42,60,62,63,54,63,52,57,59,58,50,41,53,67,40,40,46,54,50,39,43,44,33,33,39,36,33,30,27,28,27,29,16,15,21,21,6,17,7,11,7,12,16,26,9,10,20,19,10,12,10,14,7,17,13,13,7,11,9,10,12,16,8,14,8,12,7,5,5,5,3,10,2,6,4,3,1,7,2,3,1,5,2,3,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,糖友里,1644,4984,2485,2499,25,23,29,22,33,27,27,27,21,16,27,37,31,13,30,18,33,22,20,16,31,15,22,28,25,21,26,20,27,43,31,31,33,38,50,41,54,42,42,48,40,42,39,41,31,47,35,35,43,40,44,38,45,45,39,25,46,43,50,45,41,29,56,47,41,43,57,50,45,47,61,60,35,30,55,44,38,47,44,45,29,41,44,52,50,45,57,52,45,46,47,54,47,54,45,41,35,36,39,43,43,46,31,42,35,53,38,34,40,35,33,40,35,37,29,33,27,40,27,44,23,31,21,22,22,26,20,19,17,22,10,10,15,15,10,10,12,9,3,5,4,9,5,5,4,5,6,4,3,4,3,9,1,4,3,2,3,2,1,3,6,5,2,4,1,1,2,2,1,4,4,2,2,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,彰化縣和美鎮,詔安里,781,2236,1147,1089,13,8,9,4,10,14,8,11,8,7,5,9,2,2,3,2,7,3,7,2,6,5,1,4,3,2,8,5,14,3,4,11,9,12,12,15,13,18,12,17,23,15,15,17,30,19,14,16,19,15,22,14,23,14,16,10,18,12,26,10,21,22,13,23,29,25,30,14,30,25,29,22,24,17,25,27,14,20,24,15,19,24,20,22,17,8,11,14,22,23,22,13,22,34,18,23,15,21,20,21,23,22,21,14,19,16,13,17,11,18,15,26,16,14,17,21,24,13,17,14,15,15,17,9,22,19,12,17,15,14,11,7,12,15,5,15,5,5,4,2,6,8,6,7,4,5,3,6,5,11,7,1,3,6,5,5,4,6,5,4,2,2,2,6,4,6,2,2,3,2,1,2,1,1,3,1,0,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
