統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10403,宜蘭縣羅東鎮,維揚里,1323,3873,1836,2037,14,17,11,9,24,18,19,20,18,20,17,22,32,24,27,27,28,24,32,19,18,30,26,44,31,31,26,25,33,35,34,32,34,35,27,30,34,31,29,20,34,25,28,29,34,16,31,23,24,29,31,20,40,23,27,19,29,28,26,22,30,36,16,30,18,22,30,31,19,32,21,35,23,29,29,32,24,28,19,27,25,34,25,25,32,28,24,48,34,25,13,40,19,41,21,26,28,32,26,32,31,28,18,25,31,38,14,29,22,24,30,39,18,24,28,26,22,27,24,32,25,28,18,23,24,22,21,33,11,18,17,14,16,21,12,15,7,15,11,9,9,12,12,6,12,17,8,13,8,15,9,13,12,9,9,10,10,14,10,3,5,8,9,5,4,5,1,4,6,9,3,6,0,5,3,5,4,1,4,0,1,0,1,1,0,0,1,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,
10403,宜蘭縣羅東鎮,羅莊里,1381,3555,1639,1916,16,13,18,18,11,20,11,11,18,17,16,7,18,10,13,17,21,10,17,18,10,21,15,19,13,15,13,15,20,31,18,24,22,23,37,18,25,22,43,26,31,30,38,32,30,31,30,34,31,29,30,36,39,41,34,20,18,25,17,39,36,34,29,25,27,27,36,31,32,31,17,45,23,35,21,28,23,30,15,24,25,24,25,24,14,33,23,26,21,33,25,28,23,27,33,32,28,47,25,34,27,44,33,36,35,31,27,21,21,39,25,33,21,40,22,45,20,35,16,26,14,19,25,24,18,21,11,18,17,15,16,15,10,12,12,9,3,16,7,7,7,11,6,12,2,13,9,9,6,7,3,9,6,3,10,10,4,6,7,4,1,3,4,5,3,2,1,6,3,5,3,7,1,2,2,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,
10403,宜蘭縣羅東鎮,西安里,1163,3378,1624,1754,19,11,16,16,16,20,17,14,17,14,10,10,14,20,14,12,11,13,21,10,15,13,15,17,19,16,13,21,21,16,12,25,20,19,30,26,22,21,29,34,23,27,32,21,26,22,16,26,29,16,19,30,28,22,19,23,19,23,20,25,23,25,38,31,28,29,30,31,28,33,34,41,29,41,34,18,29,37,17,25,26,22,21,26,20,32,25,12,21,26,25,22,25,29,16,32,17,28,32,25,29,26,30,27,27,25,25,34,27,30,17,16,16,31,28,38,17,24,36,22,21,34,25,28,18,17,21,18,19,28,16,11,18,15,6,11,12,6,6,8,8,14,5,11,13,9,13,8,8,14,5,10,10,11,7,7,6,16,3,8,5,8,4,6,6,10,2,8,6,1,2,5,2,3,2,2,0,2,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,賢文里,1702,4649,2177,2472,18,14,18,18,27,17,28,25,20,18,26,21,22,41,41,30,32,26,27,35,31,32,30,40,34,29,28,24,40,22,37,24,36,37,38,42,35,39,35,26,26,33,23,33,29,18,26,32,28,24,21,26,26,40,31,28,28,26,25,28,23,32,44,37,37,41,33,55,26,51,50,37,26,33,34,51,31,36,26,29,25,28,43,45,29,44,27,40,24,40,30,33,25,42,26,35,26,29,34,42,21,30,33,30,20,33,24,27,33,32,28,33,29,30,25,36,26,29,32,31,17,29,25,25,18,25,29,27,25,35,19,24,22,22,15,28,19,23,12,9,17,18,18,7,10,22,18,18,17,17,14,26,18,21,8,27,11,15,15,8,14,17,13,13,9,9,7,14,8,13,3,8,4,7,3,4,4,6,0,5,1,1,3,7,2,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,
10403,宜蘭縣羅東鎮,開明里,685,1713,838,875,7,4,5,5,4,1,12,1,3,6,2,5,4,5,5,6,10,2,6,9,7,9,6,11,8,10,5,12,11,10,10,9,11,15,9,13,13,11,14,11,9,8,11,8,17,15,11,10,10,15,10,15,13,11,12,11,10,9,8,11,7,8,12,19,11,7,16,12,12,8,12,13,8,14,12,15,10,12,12,12,9,14,14,9,5,14,10,13,20,8,21,12,8,13,15,15,11,8,10,10,10,10,13,15,19,9,8,15,18,13,9,16,8,12,8,15,15,11,16,15,10,10,15,13,12,12,18,9,10,6,11,12,10,4,6,11,5,7,5,3,6,6,6,14,8,9,6,8,5,12,13,8,9,11,9,9,11,3,7,8,5,7,5,6,4,5,4,8,3,8,4,6,1,4,5,4,0,1,0,3,2,0,0,1,0,3,0,3,0,2,1,2,0,2,0,0,0,0,0,0,0,0,
10403,宜蘭縣羅東鎮,集祥里,676,1445,718,727,4,4,5,4,6,10,5,2,2,9,5,5,4,8,11,8,11,10,8,11,9,10,8,12,11,11,9,8,20,8,13,7,7,16,8,7,10,8,6,9,6,2,7,7,8,7,8,6,5,2,12,4,5,7,8,7,9,9,4,7,8,7,11,8,8,9,8,16,11,16,8,9,11,9,16,9,13,19,10,14,7,9,6,5,11,11,12,11,13,10,11,17,15,17,10,9,16,11,16,7,12,13,6,10,12,6,13,12,9,9,8,12,10,15,7,10,16,9,14,12,14,13,9,9,18,17,13,10,9,4,4,12,7,5,6,12,5,6,5,6,2,5,6,6,5,3,5,5,5,4,5,6,2,6,3,3,3,4,2,5,3,9,2,4,5,0,5,4,2,3,3,2,4,1,2,1,0,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10403,宜蘭縣蘇澳鎮,南安里,399,1129,589,540,2,5,3,4,3,4,1,0,1,2,5,1,3,0,0,3,2,2,4,2,3,2,3,4,2,2,3,3,4,6,4,3,3,1,2,6,4,4,7,3,5,11,9,5,7,4,7,4,7,3,8,4,8,10,5,9,6,4,10,3,11,10,11,4,9,9,6,10,6,10,12,4,9,6,9,7,10,9,11,15,9,6,5,4,5,8,9,5,14,11,12,6,9,6,6,11,14,6,6,5,9,8,9,11,7,8,12,8,9,14,16,10,10,8,8,14,9,7,19,11,8,15,11,8,8,13,11,9,10,11,8,13,8,6,8,5,6,3,4,4,6,6,6,7,10,6,4,9,5,4,4,10,7,6,5,8,0,5,7,4,3,1,7,1,8,8,4,3,3,2,1,3,1,0,1,2,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南寧里,419,1280,654,626,7,3,4,4,2,7,3,2,1,0,2,2,2,3,4,4,1,2,3,4,5,3,3,3,5,4,4,3,5,5,8,5,8,6,8,4,12,7,10,9,11,12,7,8,4,11,7,7,6,9,5,6,12,8,4,9,12,2,12,7,7,9,7,9,11,7,7,4,10,11,8,5,15,6,7,10,8,10,4,7,14,5,11,8,8,10,7,10,15,13,8,15,14,9,9,14,18,4,10,8,17,10,10,9,17,13,11,12,13,8,11,5,10,9,7,12,10,3,8,13,9,9,8,11,9,5,7,13,11,17,5,3,4,16,6,4,7,9,2,4,10,6,11,13,5,9,9,6,8,7,5,8,8,9,6,5,9,3,5,9,5,6,0,4,3,6,7,3,0,3,3,3,1,1,1,1,1,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南建里,470,1498,768,730,5,4,6,6,3,4,9,6,4,1,3,6,3,1,2,5,2,1,4,6,5,6,4,6,7,6,4,4,6,7,8,5,9,2,10,8,12,7,9,6,8,9,14,3,10,8,11,11,8,11,10,4,6,14,8,11,8,19,10,11,13,8,9,16,13,6,14,16,14,16,9,11,16,2,12,15,7,14,8,15,17,10,8,16,21,6,9,5,12,12,20,9,11,11,15,11,16,8,12,10,9,12,20,7,13,21,11,12,15,19,16,11,6,11,9,13,11,11,14,12,15,6,12,8,11,11,14,12,7,9,9,15,8,7,9,10,3,10,5,3,5,6,10,7,6,6,12,6,9,7,9,7,4,2,3,9,7,5,8,7,2,5,3,7,5,4,1,3,1,0,1,1,0,5,0,2,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南強里,361,849,452,397,2,1,4,1,1,2,3,1,1,0,4,2,3,3,4,3,3,5,6,4,4,0,5,3,2,0,5,2,1,2,3,1,7,2,4,4,4,4,3,3,4,11,0,6,5,5,4,7,5,7,4,8,6,3,6,6,2,2,6,5,5,4,4,7,4,4,9,7,6,4,2,4,10,7,3,5,8,4,11,4,5,3,8,3,7,4,7,7,10,8,11,6,13,7,7,6,8,5,10,3,8,8,7,11,3,5,4,3,8,8,10,6,5,5,6,8,14,4,7,4,8,6,2,3,12,8,8,10,5,5,6,5,4,7,6,3,3,4,3,3,6,6,4,5,3,4,7,6,4,4,10,6,1,4,2,4,1,4,2,6,3,1,3,9,1,4,7,4,1,0,2,1,1,2,1,0,1,5,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南成里,432,1320,677,643,4,3,5,7,4,6,3,3,0,2,4,4,4,3,3,5,6,3,4,4,6,4,1,5,4,1,4,3,7,2,7,6,3,4,6,9,4,9,6,5,6,9,6,5,10,4,3,8,6,13,8,6,10,8,9,9,14,6,7,8,10,11,10,14,13,4,10,13,9,10,9,8,9,5,9,5,9,10,11,11,10,4,15,5,12,8,9,10,15,11,10,12,10,3,12,7,12,4,15,8,7,11,15,11,10,13,12,18,11,14,13,12,12,11,9,14,11,9,8,10,18,5,12,8,13,15,11,10,10,8,6,7,7,16,8,4,2,6,2,1,8,8,7,7,7,5,8,7,8,7,5,7,2,9,9,14,5,9,3,10,7,3,5,4,5,5,7,6,2,3,2,3,2,2,3,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南正里,396,1143,576,567,0,4,5,3,4,7,7,3,4,3,5,2,5,0,4,0,5,3,6,1,4,6,3,4,3,2,3,3,2,6,5,5,6,11,4,5,3,5,8,7,7,4,3,4,7,5,7,5,7,10,7,4,9,9,5,7,6,9,6,6,9,7,7,6,12,9,8,14,9,6,10,12,6,7,6,6,12,13,4,8,8,14,15,8,11,15,10,9,10,7,10,8,14,6,6,5,7,6,6,7,12,8,9,4,5,5,9,14,5,14,12,11,6,11,8,8,14,9,11,9,12,9,15,6,7,9,7,4,8,14,8,6,2,5,8,8,5,5,4,3,5,9,7,7,3,2,6,7,7,3,5,7,7,8,5,4,9,7,4,3,3,7,1,3,5,1,2,4,2,7,1,2,1,1,3,1,1,2,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,南興里,603,1745,861,884,5,7,5,5,4,5,3,4,6,9,4,5,3,4,2,3,2,7,9,6,4,5,6,4,6,5,5,8,8,7,9,8,9,13,6,10,8,11,8,11,6,6,4,5,11,5,9,7,7,6,6,7,11,17,9,7,9,16,10,13,9,9,13,11,14,9,15,16,17,8,16,15,17,15,15,20,11,21,17,12,8,13,17,18,11,11,17,10,14,9,16,15,14,11,8,12,14,15,11,9,9,14,20,16,13,13,18,10,14,14,11,15,23,13,17,10,13,20,8,12,12,23,15,17,26,24,14,15,18,15,8,17,18,9,7,11,9,5,9,3,13,11,12,6,8,7,3,10,10,15,11,5,7,9,6,4,4,4,5,1,7,6,2,3,3,10,2,8,4,5,3,3,0,3,1,4,0,3,3,3,2,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,存仁里,372,1129,598,531,3,3,3,2,6,4,9,5,5,3,2,5,4,3,4,2,5,5,5,3,1,5,6,2,9,8,5,6,10,3,7,4,7,2,7,7,9,6,4,6,3,6,7,6,7,8,9,3,4,6,4,8,8,5,9,3,5,3,8,7,13,3,5,6,5,13,11,4,12,11,15,10,7,11,5,11,15,11,4,9,12,7,4,6,11,6,7,5,6,12,7,6,14,6,5,4,18,8,9,6,13,5,10,8,11,11,13,5,14,9,9,11,10,8,10,4,9,8,6,14,6,9,4,11,11,5,12,6,3,2,9,9,1,2,8,4,3,3,6,4,3,6,7,7,4,6,3,5,5,4,1,9,2,3,4,8,4,4,7,5,6,7,2,5,2,8,2,2,5,4,4,2,1,4,5,3,0,3,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,新城里,519,1527,761,766,2,5,3,5,6,6,3,5,5,2,5,4,4,4,3,7,7,8,6,3,7,9,12,7,10,5,8,8,8,11,6,12,11,12,15,10,19,12,9,10,15,14,9,19,7,9,8,21,15,15,14,13,15,8,11,4,12,11,8,6,15,7,12,8,11,14,16,16,10,10,16,13,9,11,13,10,10,9,9,8,6,12,10,12,8,9,9,10,13,9,7,24,21,11,4,11,13,11,16,12,18,13,10,16,12,12,26,10,10,13,8,7,11,5,7,11,8,10,17,14,4,7,14,4,10,2,8,11,5,9,6,6,6,10,3,3,6,8,6,4,3,4,5,8,4,9,9,6,4,7,6,8,4,4,8,4,6,4,4,3,3,3,3,8,1,4,3,4,1,2,2,4,0,3,2,1,3,4,2,2,1,2,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,朝陽里,300,690,378,312,2,1,2,2,2,0,0,0,0,1,2,1,2,3,0,1,2,0,1,0,0,4,3,1,3,1,2,3,0,2,0,0,1,2,2,1,0,2,5,2,2,3,3,3,2,3,2,5,1,2,6,1,2,4,4,4,5,12,5,3,6,3,1,7,6,3,6,7,1,4,4,2,3,3,2,4,1,7,1,3,7,5,2,3,7,3,5,3,5,4,7,4,8,7,8,3,4,2,5,6,7,6,12,7,13,5,10,0,6,4,7,11,3,7,4,5,6,6,11,6,6,2,7,2,5,7,11,4,7,3,7,4,3,4,7,4,3,2,6,0,5,3,5,5,7,7,0,0,8,5,5,2,3,5,5,5,7,5,3,2,7,9,1,3,3,2,3,4,5,4,4,3,4,2,0,1,3,1,1,1,1,1,2,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,東澳里,139,404,210,194,2,1,0,0,2,2,1,2,1,0,1,1,0,0,1,0,1,1,1,0,4,0,0,1,1,3,4,1,2,1,1,0,2,2,0,1,2,4,2,2,4,3,2,4,0,0,7,2,2,4,6,3,2,3,1,2,2,1,3,3,2,2,2,3,1,4,2,3,0,2,3,2,2,3,6,0,4,3,2,4,3,7,1,1,2,3,5,2,1,4,2,6,4,6,10,3,5,3,5,2,6,3,6,5,5,2,3,4,4,1,3,2,6,6,6,3,5,2,1,1,2,4,2,4,3,1,3,3,2,2,1,1,3,0,1,2,0,1,1,2,0,0,3,1,0,1,1,3,0,6,4,2,5,2,1,2,1,2,3,2,4,3,0,0,1,0,0,3,0,3,2,2,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,永光里,216,535,263,272,1,1,0,0,1,3,1,2,2,1,5,2,3,1,3,1,0,2,4,4,5,2,1,2,3,1,1,1,3,1,4,1,2,1,6,5,4,2,3,2,2,5,4,5,6,3,2,4,2,5,3,5,3,4,2,3,4,5,2,1,0,1,3,2,4,1,3,3,7,7,1,0,5,3,6,0,4,6,3,2,2,3,3,3,3,3,4,4,7,4,3,5,3,3,4,3,3,6,6,1,5,6,2,3,5,4,5,7,4,3,5,7,4,6,5,5,5,2,10,3,2,5,2,2,2,5,0,3,1,5,1,2,5,4,2,1,2,1,1,2,5,4,1,1,1,3,0,2,2,5,5,1,3,1,1,3,2,4,0,3,2,6,0,6,1,2,7,2,2,5,3,4,2,2,0,1,1,2,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,永春里,316,741,383,358,2,4,2,2,2,3,0,1,2,4,3,2,2,0,5,2,3,4,4,1,1,2,2,1,6,3,5,1,5,4,3,4,6,5,6,5,1,4,3,2,4,4,2,4,3,7,4,9,8,4,4,4,7,4,4,1,7,4,3,2,5,5,2,4,10,5,7,11,9,6,4,9,4,4,8,7,14,6,5,5,11,3,8,7,6,4,1,1,5,6,3,3,9,6,9,6,5,4,3,7,6,3,13,7,11,8,2,1,3,4,3,8,9,7,7,5,5,6,4,6,5,7,5,3,5,1,5,4,4,2,5,5,3,2,1,6,2,4,1,2,5,5,4,3,5,7,2,3,4,1,5,4,3,4,3,2,0,1,3,2,3,5,3,8,1,5,2,1,0,4,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,永榮里,1396,4395,2250,2145,21,15,22,13,18,11,20,19,18,15,28,17,14,14,20,20,21,20,31,21,26,32,24,29,29,27,26,25,32,34,33,23,34,25,33,35,42,26,47,26,43,28,46,31,37,33,29,26,44,42,41,29,38,31,32,27,30,34,33,12,26,43,35,29,31,42,32,38,43,28,28,23,31,34,32,34,41,36,34,40,29,26,25,38,36,35,30,23,38,24,35,39,35,35,36,42,29,37,27,31,46,39,33,17,43,41,33,30,25,30,33,38,29,23,23,28,30,30,28,29,25,29,28,32,16,22,23,28,17,15,25,21,16,27,11,14,7,12,14,16,14,16,16,11,14,23,13,12,13,17,15,14,9,13,10,15,8,11,11,9,7,9,5,6,6,10,7,2,7,14,6,5,5,3,5,2,3,3,2,3,1,3,0,1,1,1,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10403,宜蘭縣蘇澳鎮,永樂里,194,552,270,282,3,1,1,3,2,6,1,2,4,3,2,3,3,1,1,4,4,2,2,2,2,0,1,2,3,3,5,3,3,2,3,3,3,4,2,3,0,2,4,3,1,3,4,5,3,6,1,7,7,3,2,5,4,2,3,1,2,0,3,4,2,6,5,3,0,4,10,4,4,7,3,2,8,6,2,4,7,1,5,2,5,5,5,0,0,4,1,6,6,4,3,4,10,4,3,7,5,5,5,2,8,3,5,5,0,5,6,7,6,3,0,8,6,3,5,3,3,3,6,6,1,4,3,2,5,4,6,3,2,2,1,4,0,3,2,1,2,1,0,5,3,1,4,2,2,1,2,1,1,3,4,4,2,1,0,3,1,1,3,3,0,3,2,0,1,3,5,1,1,2,1,2,1,1,1,0,0,2,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,港邊里,547,1591,841,750,4,9,5,4,2,5,5,4,5,2,6,4,6,8,3,1,1,0,3,5,1,2,5,6,3,7,8,7,7,5,7,7,8,10,8,8,12,7,9,9,5,8,11,12,17,9,13,14,14,10,13,9,12,7,12,10,17,8,10,13,14,8,13,7,14,6,9,10,11,8,8,12,15,7,13,9,8,10,12,10,7,11,8,9,8,15,7,15,13,9,16,6,8,6,16,9,21,20,13,10,20,22,17,13,15,14,18,11,17,11,21,14,12,9,12,13,19,10,10,11,11,12,12,11,11,17,14,6,11,11,14,10,10,8,4,3,3,4,8,4,3,2,2,8,9,12,4,7,6,10,6,5,8,3,4,9,9,7,4,4,6,6,2,8,7,5,10,8,3,6,11,4,5,3,4,5,7,3,2,1,2,4,1,4,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,聖愛里,1140,3288,1626,1662,10,12,9,9,13,15,8,8,14,8,6,10,13,11,14,12,19,14,7,12,15,14,12,12,12,17,18,17,22,13,15,20,17,15,24,31,10,13,24,25,26,19,26,20,15,25,25,26,30,24,31,16,27,20,22,20,22,36,19,23,25,27,28,37,29,16,25,22,26,27,24,31,26,31,32,24,31,29,27,30,22,24,17,25,20,23,23,21,31,30,29,18,24,29,28,24,26,28,21,26,20,35,34,34,25,21,32,30,23,24,24,26,35,21,25,23,26,29,20,28,40,34,17,19,24,18,18,20,18,21,14,15,14,10,16,16,9,10,10,6,11,12,6,19,10,17,14,17,19,13,10,14,10,17,10,8,5,11,10,8,11,6,7,6,1,7,3,3,5,5,3,2,2,3,2,1,2,6,1,4,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,聖湖里,884,2789,1418,1371,9,3,6,2,6,14,5,12,12,11,15,8,12,8,13,8,15,11,11,6,17,21,11,10,9,15,13,20,16,15,14,9,14,21,16,15,13,15,17,22,25,18,25,15,27,18,16,20,28,9,22,18,30,13,23,13,15,16,25,23,20,27,22,18,22,14,23,28,26,21,29,25,26,26,19,21,29,16,24,11,15,29,21,15,23,17,20,26,24,16,20,23,22,15,23,18,22,12,17,25,19,25,16,20,15,17,22,18,26,19,15,27,33,25,12,24,22,24,19,20,19,25,23,20,12,15,14,33,22,17,17,26,13,18,9,14,15,10,6,12,11,16,12,9,11,17,12,11,7,11,8,11,9,10,11,5,8,9,5,11,5,8,5,4,8,5,5,4,5,2,5,3,4,2,4,1,2,2,1,1,2,1,0,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,蘇北里,469,1250,628,622,5,1,3,3,6,4,3,5,7,2,5,4,4,3,2,3,5,5,7,5,7,6,7,4,2,4,6,6,7,6,5,4,9,7,6,4,11,5,12,10,7,7,8,10,8,9,7,9,4,8,8,11,10,9,2,9,10,4,10,7,11,6,2,11,10,4,7,3,8,10,10,13,4,10,6,15,18,1,8,16,6,18,8,12,6,4,12,7,18,9,14,11,10,9,11,11,14,5,13,3,9,10,9,7,15,5,10,7,3,10,12,13,4,8,9,12,10,6,8,7,12,13,9,6,8,11,11,12,10,8,8,8,8,4,4,7,4,3,5,3,3,6,4,4,8,5,5,12,5,8,7,8,3,8,5,8,3,6,6,8,6,6,4,3,4,4,2,3,1,2,1,5,1,2,0,3,1,2,0,3,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,蘇南里,211,553,270,283,2,1,3,1,1,1,1,0,0,2,0,2,3,2,0,5,2,4,1,3,0,1,1,0,2,3,3,2,4,2,6,3,2,1,2,6,2,6,4,1,4,5,5,2,5,5,0,3,3,2,1,3,3,4,1,3,7,6,1,1,4,4,5,2,4,2,6,4,3,8,5,3,4,4,1,6,3,4,3,1,4,5,4,4,4,2,3,6,2,2,3,2,6,5,4,4,7,1,4,1,7,0,3,5,4,3,5,5,7,5,7,3,5,6,1,3,6,3,6,4,6,3,6,3,2,3,6,6,4,2,5,6,2,3,3,2,0,2,2,6,3,4,1,1,2,5,2,5,4,5,4,4,2,5,3,3,2,2,0,4,1,4,1,1,2,2,1,2,0,2,1,2,3,1,1,2,0,1,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,蘇東里,252,649,327,322,1,3,1,5,6,2,0,3,2,1,2,2,3,1,0,2,1,2,2,3,3,1,2,2,3,5,2,1,1,1,3,3,3,3,5,0,4,5,0,5,14,2,3,8,6,3,5,6,5,5,6,5,5,10,3,5,5,3,5,7,8,4,9,8,5,3,6,5,3,1,5,6,4,4,7,4,6,4,6,3,5,6,5,0,3,1,9,3,2,10,3,3,3,9,4,2,3,6,7,9,6,9,5,4,3,7,6,6,10,7,7,6,3,5,4,4,7,3,7,4,4,4,3,3,6,5,4,6,6,2,7,3,2,5,1,4,3,0,2,2,2,3,1,1,0,4,2,1,2,2,3,4,3,2,1,2,2,2,3,3,0,2,2,2,0,1,2,2,0,1,2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10403,宜蘭縣蘇澳鎮,蘇西里,1040,2925,1481,1444,10,7,11,8,14,7,4,7,11,7,9,5,14,7,15,9,15,6,9,9,13,16,15,16,12,14,8,16,14,12,17,23,14,14,25,18,20,20,19,17,21,17,18,18,28,23,14,17,25,18,26,24,24,18,24,25,25,21,22,16,30,30,24,28,19,23,19,27,25,15,20,11,16,18,23,21,15,27,22,24,20,21,24,20,24,26,21,24,12,15,39,24,16,28,26,23,31,20,24,19,23,11,25,31,19,15,31,26,19,22,26,24,19,18,20,21,25,18,26,19,17,31,23,21,26,19,22,19,22,26,14,10,14,20,13,18,9,16,10,12,11,9,17,9,11,20,10,11,12,8,12,11,9,10,7,8,8,11,4,7,3,5,6,6,4,7,1,9,1,5,5,3,5,7,1,5,2,5,1,1,1,2,0,3,0,2,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,
10403,宜蘭縣蘇澳鎮,長安里,251,635,340,295,6,0,0,1,1,2,3,1,0,3,3,1,2,0,1,0,1,0,3,6,2,0,5,2,3,2,4,3,2,4,4,1,2,5,7,3,4,4,3,6,2,4,1,4,5,2,7,2,6,7,9,7,6,7,8,1,2,4,8,1,4,3,4,5,2,4,6,5,4,3,5,3,4,1,2,2,7,2,4,2,4,2,5,3,8,2,4,6,4,7,4,3,4,2,6,6,4,3,7,6,6,3,8,4,8,4,8,6,3,7,6,4,8,11,2,2,11,3,5,6,10,5,5,8,5,3,8,2,7,2,2,4,1,2,5,2,0,2,2,2,1,5,1,3,1,4,1,3,1,4,2,4,2,2,0,4,4,4,2,0,0,3,7,3,1,2,0,1,2,4,1,4,0,2,2,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
