年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-03,10005040-020,苗栗縣竹南鎮,頂埔里,826,2596,1326,1270,300,1923,373,2154,65
2016-03,10005040-021,苗栗縣竹南鎮,崎頂里,1540,4361,2272,2089,511,3437,413,3569,125
2016-03,10005040-022,苗栗縣竹南鎮,公義里,387,1287,698,589,169,962,156,1038,31
2016-03,10005040-023,苗栗縣竹南鎮,佳興里,1305,4236,2100,2136,1000,2799,437,2947,113
2016-03,10005040-024,苗栗縣竹南鎮,天文里,876,2740,1364,1376,599,1958,183,1996,62
2016-03,10005040-025,苗栗縣竹南鎮,龍山里,851,2746,1358,1388,518,2024,204,2026,74
2016-03,10005060-001,苗栗縣後龍鎮,南龍里,547,1735,906,829,253,1243,239,1374,38
2016-03,10005060-002,苗栗縣後龍鎮,中龍里,306,1007,520,487,141,676,190,792,31
2016-03,10005060-003,苗栗縣後龍鎮,北龍里,539,1752,881,871,266,1196,290,1391,43
2016-03,10005060-004,苗栗縣後龍鎮,大庄里,1553,5326,2739,2587,838,3938,550,4059,193
2016-03,10005060-005,苗栗縣後龍鎮,溪洲里,810,2793,1445,1348,344,2031,418,2267,90
2016-03,10005060-006,苗栗縣後龍鎮,豐富里,474,1499,778,721,194,1046,259,1226,34
2016-03,10005060-007,苗栗縣後龍鎮,校椅里,388,1161,598,563,160,814,187,924,33
2016-03,10005060-008,苗栗縣後龍鎮,埔頂里,968,3479,1804,1675,584,2456,439,2672,95
2016-03,10005060-009,苗栗縣後龍鎮,新民里,464,1693,845,848,234,1205,254,1346,46
2016-03,10005060-010,苗栗縣後龍鎮,復興里,259,853,445,408,94,589,170,697,24
2016-03,10005060-011,苗栗縣後龍鎮,東明里,569,1762,951,811,196,1287,279,1430,53
2016-03,10005060-012,苗栗縣後龍鎮,大山里,599,1829,958,871,188,1278,363,1511,59
2016-03,10005060-013,苗栗縣後龍鎮,灣寶里,490,1509,849,660,145,1085,279,1257,41
2016-03,10005060-014,苗栗縣後龍鎮,海寶里,404,1128,621,507,120,793,215,923,38
2016-03,10005060-015,苗栗縣後龍鎮,外埔里,420,1165,647,518,114,774,277,991,24
2016-03,10005060-016,苗栗縣後龍鎮,海埔里,384,1127,604,523,114,801,212,958,27
2016-03,10005060-017,苗栗縣後龍鎮,秀水里,262,886,457,429,96,608,182,733,28
2016-03,10005060-018,苗栗縣後龍鎮,水尾里,383,1246,655,591,150,839,257,1028,26
2016-03,10005060-019,苗栗縣後龍鎮,龍津里,240,740,407,333,97,513,130,602,17
2016-03,10005060-020,苗栗縣後龍鎮,龍坑里,508,1475,795,680,142,1066,267,1249,39
2016-03,10005060-021,苗栗縣後龍鎮,福寧里,288,850,493,357,72,588,190,740,23
2016-03,10005060-022,苗栗縣後龍鎮,中和里,513,1269,690,579,130,824,315,1087,26
2016-03,10005060-023,苗栗縣後龍鎮,南港里,494,1399,793,606,127,989,283,1200,33
2016-03,10005070-001,苗栗縣卓蘭鎮,中街里,361,901,463,438,93,608,200,762,23
2016-03,10005070-002,苗栗縣卓蘭鎮,新厝里,668,1875,976,899,212,1297,366,1580,36
2016-03,10005070-003,苗栗縣卓蘭鎮,上新里,846,2505,1300,1205,296,1798,411,2078,58
2016-03,10005070-004,苗栗縣卓蘭鎮,豐田里,403,1228,667,561,134,875,219,1016,36
2016-03,10005070-005,苗栗縣卓蘭鎮,西坪里,320,902,469,433,97,651,154,749,22
2016-03,10005070-006,苗栗縣卓蘭鎮,景山里,340,1147,587,560,177,786,184,899,43
2016-03,10005070-007,苗栗縣卓蘭鎮,老庄里,879,2449,1251,1198,269,1673,507,2054,59
2016-03,10005070-008,苗栗縣卓蘭鎮,新榮里,478,1349,694,655,153,930,266,1116,36
2016-03,10005070-009,苗栗縣卓蘭鎮,內灣里,888,2631,1387,1244,296,1890,445,2191,65
2016-03,10005070-010,苗栗縣卓蘭鎮,苗豐里,302,881,486,395,78,647,156,762,20
2016-03,10005070-011,苗栗縣卓蘭鎮,坪林里,622,2050,1085,965,234,1510,306,1692,60
2016-03,10005080-001,苗栗縣大湖鄉,大湖村,710,1934,998,936,219,1337,378,1608,41
2016-03,10005080-002,苗栗縣大湖鄉,明湖村,277,751,388,363,83,507,161,644,14
2016-03,10005080-003,苗栗縣大湖鄉,靜湖村,752,2154,1073,1081,235,1564,355,1780,74
2016-03,10005080-004,苗栗縣大湖鄉,富興村,609,1653,845,808,171,1167,315,1389,37
2016-03,10005080-005,苗栗縣大湖鄉,大南村,271,656,376,280,61,438,157,565,16
2016-03,10005080-006,苗栗縣大湖鄉,大寮村,517,1504,790,714,148,1066,290,1258,39
2016-03,10005080-007,苗栗縣大湖鄉,南湖村,280,776,431,345,83,561,132,661,10
2016-03,10005080-008,苗栗縣大湖鄉,義和村,609,1867,990,877,273,1277,317,1493,51
2016-03,10005080-009,苗栗縣大湖鄉,東興村,309,893,507,386,100,604,189,737,21
2016-03,10005080-010,苗栗縣大湖鄉,武榮村,199,580,323,257,61,398,121,499,11
2016-03,10005080-011,苗栗縣大湖鄉,栗林村,434,1202,661,541,130,821,251,1004,37
2016-03,10005080-012,苗栗縣大湖鄉,新開村,452,1228,691,537,136,858,234,1013,42
2016-03,10005090-001,苗栗縣公館鄉,館中村,649,1974,991,983,287,1351,336,1564,52
2016-03,10005090-002,苗栗縣公館鄉,館東村,922,3027,1521,1506,496,2057,474,2327,86
2016-03,10005090-003,苗栗縣公館鄉,館南村,1246,4290,2166,2124,679,3123,488,3311,139
2016-03,10005090-004,苗栗縣公館鄉,大坑村,385,1144,613,531,111,784,249,965,20
2016-03,10005090-005,苗栗縣公館鄉,中義村,801,2800,1488,1312,357,2029,414,2266,88
2016-03,10005090-006,苗栗縣公館鄉,玉泉村,882,2873,1446,1427,430,2096,347,2246,90
2016-03,10005090-007,苗栗縣公館鄉,石墻村,491,1823,979,844,234,1299,290,1485,48
2016-03,10005090-008,苗栗縣公館鄉,福基村,412,1273,657,616,173,890,210,1015,39
2016-03,10005090-009,苗栗縣公館鄉,福星村,735,2469,1296,1173,324,1819,326,1962,85
2016-03,10005090-010,苗栗縣公館鄉,開礦村,150,346,186,160,20,236,90,315,5
2016-03,10005090-011,苗栗縣公館鄉,福德村,167,411,228,183,26,302,83,366,9
2016-03,10005090-012,苗栗縣公館鄉,五谷村,844,2699,1373,1326,324,2009,366,2186,80
2016-03,10005090-013,苗栗縣公館鄉,玉谷村,562,1742,897,845,198,1320,224,1412,72
2016-03,10005090-014,苗栗縣公館鄉,鶴岡村,597,1891,986,905,211,1368,312,1557,50
2016-03,10005090-015,苗栗縣公館鄉,鶴山村,516,1779,969,810,231,1269,279,1451,42
2016-03,10005090-016,苗栗縣公館鄉,仁安村,451,1521,825,696,141,1110,270,1259,55
2016-03,10005090-017,苗栗縣公館鄉,尖山村,554,1746,937,809,189,1249,308,1478,33
2016-03,10005090-018,苗栗縣公館鄉,南河村,108,270,150,120,28,181,61,228,5
2016-03,10005090-019,苗栗縣公館鄉,北河村,150,399,231,168,41,255,103,342,7
2016-03,10005100-001,苗栗縣銅鑼鄉,福興村,410,1252,641,611,155,890,207,1038,28
2016-03,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1737,5457,2814,2643,701,3907,849,4439,125
2016-03,10005100-003,苗栗縣銅鑼鄉,朝陽村,695,2041,1058,983,273,1446,322,1665,48
2016-03,10005100-004,苗栗縣銅鑼鄉,樟樹村,475,1543,832,711,201,1074,268,1272,33
2016-03,10005100-005,苗栗縣銅鑼鄉,九湖村,442,1486,815,671,206,1025,255,1191,44
2016-03,10005100-006,苗栗縣銅鑼鄉,竹森村,438,1301,711,590,141,913,247,1102,29
2016-03,10005100-007,苗栗縣銅鑼鄉,中平村,1221,3731,1972,1759,398,2774,559,3093,128
2016-03,10005100-008,苗栗縣銅鑼鄉,興隆村,257,690,378,312,70,410,210,583,16
2016-03,10005100-009,苗栗縣銅鑼鄉,盛隆村,205,483,286,197,42,300,141,418,13
2016-03,10005100-010,苗栗縣銅鑼鄉,新隆村,267,642,356,286,67,415,160,548,9
2016-03,10005110-001,苗栗縣南庄鄉,東村,543,1337,756,581,139,885,313,1136,27
2016-03,10005110-002,苗栗縣南庄鄉,西村,304,771,406,365,81,538,152,651,12
2016-03,10005110-003,苗栗縣南庄鄉,南江村,585,1663,907,756,256,1128,279,1310,36
2016-03,10005110-004,苗栗縣南庄鄉,田美村,385,982,544,438,115,657,210,807,20
2016-03,10005110-005,苗栗縣南庄鄉,獅山村,387,974,546,428,102,643,229,820,17
2016-03,10005110-006,苗栗縣南庄鄉,南富村,487,1286,681,605,123,894,269,1094,29
2016-03,10005110-007,苗栗縣南庄鄉,員林村,416,1228,671,557,128,855,245,1025,35
2016-03,10005110-008,苗栗縣南庄鄉,蓬萊村,408,1067,603,464,146,745,176,855,29
2016-03,10005110-009,苗栗縣南庄鄉,東河村,457,1208,682,526,167,903,138,964,33
2016-03,10005120-001,苗栗縣頭屋鄉,頭屋村,959,2942,1523,1419,337,2084,521,2458,59
2016-03,10005120-002,苗栗縣頭屋鄉,象山村,686,2242,1151,1091,244,1643,355,1866,70
2016-03,10005120-003,苗栗縣頭屋鄉,北坑村,288,884,450,434,101,657,126,736,22
2016-03,10005120-004,苗栗縣頭屋鄉,獅潭村,602,2033,1096,937,250,1479,304,1668,52
2016-03,10005120-005,苗栗縣頭屋鄉,曲洞村,333,1067,570,497,106,743,218,913,20
2016-03,10005120-006,苗栗縣頭屋鄉,飛鳳村,197,445,250,195,48,287,110,381,10
2016-03,10005120-007,苗栗縣頭屋鄉,明德村,434,1196,655,541,115,827,254,1008,30
2016-03,10005120-008,苗栗縣頭屋鄉,鳴鳳村,148,358,201,157,16,249,93,336,4
2016-03,10005130-001,苗栗縣三義鄉,廣盛村,1580,5132,2645,2487,684,3663,785,4150,130
2016-03,10005130-002,苗栗縣三義鄉,双湖村,740,2261,1191,1070,327,1563,371,1813,50
2016-03,10005130-003,苗栗縣三義鄉,双潭村,545,1682,906,776,208,1150,324,1391,41
2016-03,10005130-004,苗栗縣三義鄉,勝興村,1320,4160,2135,2025,565,3159,436,3369,91
2016-03,10005130-005,苗栗縣三義鄉,西湖村,591,1752,946,806,211,1292,249,1441,50
2016-03,10005130-006,苗栗縣三義鄉,龍騰村,173,473,251,222,49,334,90,404,7
2016-03,10005130-007,苗栗縣三義鄉,鯉魚潭村,540,1510,835,675,134,1121,255,1274,53
2016-03,10005140-001,苗栗縣西湖鄉,高埔村,236,693,380,313,59,487,147,601,16
2016-03,10005140-002,苗栗縣西湖鄉,下埔村,231,652,364,288,47,440,165,578,11
2016-03,10005140-003,苗栗縣西湖鄉,五湖村,378,1007,550,457,88,672,247,862,26
2016-03,10005140-004,苗栗縣西湖鄉,四湖村,249,746,418,328,78,495,173,630,19
2016-03,10005140-005,苗栗縣西湖鄉,金獅村,227,589,338,251,51,410,128,510,10
2016-03,10005140-006,苗栗縣西湖鄉,龍洞村,233,522,287,235,25,368,129,470,14
2016-03,10005140-007,苗栗縣西湖鄉,三湖村,414,1057,595,462,82,708,267,936,15
2016-03,10005140-008,苗栗縣西湖鄉,湖東村,458,1353,733,620,156,970,227,1130,32
2016-03,10005140-009,苗栗縣西湖鄉,二湖村,250,790,459,331,83,536,171,664,25
2016-03,10005150-001,苗栗縣造橋鄉,造橋村,847,2479,1273,1206,280,1870,329,2037,51
2016-03,10005150-002,苗栗縣造橋鄉,平興村,188,566,299,267,45,388,133,486,10
2016-03,10005150-003,苗栗縣造橋鄉,豐湖村,380,1226,655,571,145,866,215,1016,24
2016-03,10005150-004,苗栗縣造橋鄉,大西村,1204,4234,2200,2034,536,3114,584,3433,115
2016-03,10005150-005,苗栗縣造橋鄉,錦水村,193,606,321,285,68,415,123,505,12
2016-03,10005150-006,苗栗縣造橋鄉,大龍村,175,586,328,258,70,397,119,489,8
2016-03,10005150-007,苗栗縣造橋鄉,朝陽村,461,1578,806,772,189,1140,249,1307,38
2016-03,10005150-008,苗栗縣造橋鄉,談文村,285,873,460,413,85,639,149,734,24
2016-03,10005150-009,苗栗縣造橋鄉,龍昇村,389,1134,634,500,112,825,197,946,44
2016-03,10005160-001,苗栗縣三灣鄉,三灣村,829,2697,1440,1257,334,1898,465,2166,88
2016-03,10005160-002,苗栗縣三灣鄉,內灣村,250,750,425,325,70,530,150,623,28
2016-03,10005160-003,苗栗縣三灣鄉,銅鏡村,349,1031,564,467,113,719,199,873,12
2016-03,10005160-004,苗栗縣三灣鄉,頂寮村,109,282,152,130,21,193,68,250,5
2016-03,10005160-005,苗栗縣三灣鄉,北埔村,236,648,364,284,63,467,118,545,22
2016-03,10005160-006,苗栗縣三灣鄉,大河村,260,651,364,287,31,441,179,585,20
2016-03,10005160-007,苗栗縣三灣鄉,大坪村,179,489,268,221,50,324,115,414,12
2016-03,10005160-008,苗栗縣三灣鄉,永和村,200,422,237,185,25,286,111,381,5
2016-03,10005170-001,苗栗縣獅潭鄉,百壽村,157,390,242,148,32,259,99,341,9
2016-03,10005170-002,苗栗縣獅潭鄉,永興村,240,649,363,286,60,424,165,562,11
2016-03,10005170-003,苗栗縣獅潭鄉,新店村,399,1058,584,474,82,707,269,932,22
2016-03,10005170-004,苗栗縣獅潭鄉,和興村,234,664,362,302,68,441,155,550,26
2016-03,10005170-005,苗栗縣獅潭鄉,豐林村,257,678,380,298,58,448,172,589,10
2016-03,10005170-006,苗栗縣獅潭鄉,新豐村,149,375,206,169,28,262,85,335,5
2016-03,10005170-007,苗栗縣獅潭鄉,竹木村,291,762,423,339,46,499,217,686,16
2016-03,10005180-001,苗栗縣泰安鄉,八卦村,109,342,195,147,38,262,42,284,8
2016-03,10005180-002,苗栗縣泰安鄉,錦水村,419,1308,715,593,160,967,181,1077,24
2016-03,10005180-003,苗栗縣泰安鄉,清安村,372,1016,560,456,92,734,190,864,31
2016-03,10005180-004,苗栗縣泰安鄉,大興村,203,569,295,274,67,434,68,474,7
2016-03,10005180-005,苗栗縣泰安鄉,中興村,199,647,341,306,102,475,70,518,11
2016-03,10005180-006,苗栗縣泰安鄉,梅園村,185,612,319,293,132,440,40,454,13
2016-03,10005180-007,苗栗縣泰安鄉,象鼻村,265,796,428,368,117,590,89,615,26
2016-03,10005180-008,苗栗縣泰安鄉,士林村,212,710,362,348,109,527,74,552,24
2016-03,10007010-001,彰化縣彰化市,文化里,601,1791,847,944,319,1169,303,1331,56
2016-03,10007010-002,彰化縣彰化市,下廍里,2007,6622,3218,3404,1416,4515,691,4739,181
2016-03,10007010-003,彰化縣彰化市,興北里,798,2308,1078,1230,484,1531,293,1621,74
2016-03,10007010-004,彰化縣彰化市,信義里,428,1146,537,609,226,708,212,840,29
2016-03,10007010-005,彰化縣彰化市,民生里,635,1904,919,985,399,1228,277,1382,55
2016-03,10007010-006,彰化縣彰化市,陽明里,765,2197,1100,1097,326,1469,402,1704,64
2016-03,10007010-007,彰化縣彰化市,萬安里,1615,5227,2480,2747,988,3559,680,3850,148
2016-03,10007010-008,彰化縣彰化市,新興里,2114,6643,3215,3428,1271,4648,724,4948,170
2016-03,10007010-009,彰化縣彰化市,新華里,680,2181,1059,1122,389,1448,344,1655,53
2016-03,10007010-010,彰化縣彰化市,龍山里,840,2239,1074,1165,296,1551,392,1805,50
2016-03,10007010-011,彰化縣彰化市,中山里,344,988,509,479,152,675,161,786,24
2016-03,10007010-012,彰化縣彰化市,中正里,671,1829,900,929,283,1246,300,1406,55
2016-03,10007010-013,彰化縣彰化市,永福里,410,1106,562,544,134,736,236,898,41
2016-03,10007010-014,彰化縣彰化市,光復里,316,890,451,439,138,581,171,694,17
2016-03,10007010-015,彰化縣彰化市,光華里,357,883,445,438,96,595,192,747,14
2016-03,10007010-016,彰化縣彰化市,萬壽里,395,1053,520,533,98,737,218,899,25
2016-03,10007010-017,彰化縣彰化市,中央里,366,883,458,425,55,603,225,801,10
2016-03,10007010-018,彰化縣彰化市,富貴里,376,1036,512,524,87,714,235,896,21
2016-03,10007010-019,彰化縣彰化市,民權里,491,1367,694,673,148,941,278,1140,34
2016-03,10007010-020,彰化縣彰化市,西興里,1377,4131,2089,2042,640,3062,429,3195,113
2016-03,10007010-021,彰化縣彰化市,西勢里,1455,4556,2216,2340,789,3320,447,3441,133
2016-03,10007010-022,彰化縣彰化市,忠孝里,518,1552,755,797,244,1057,251,1210,43
2016-03,10007010-023,彰化縣彰化市,忠權里,1289,3958,1933,2025,594,2941,423,3087,118
2016-03,10007010-024,彰化縣彰化市,五權里,1693,5243,2487,2756,884,3856,503,3983,152
2016-03,10007010-025,彰化縣彰化市,長樂里,482,1249,624,625,153,800,296,1014,36
2016-03,10007010-026,彰化縣彰化市,東芳里,1235,4182,2125,2057,604,3090,488,3306,116
2016-03,10007010-027,彰化縣彰化市,南安里,714,2577,1298,1279,368,1935,274,2053,66
2016-03,10007010-028,彰化縣彰化市,南美里,575,2088,1061,1027,274,1587,227,1666,49
2016-03,10007010-029,彰化縣彰化市,莿桐里,1173,3652,1817,1835,418,2929,305,2956,127
2016-03,10007010-030,彰化縣彰化市,磚󿾨里,1063,3931,1975,1956,539,2989,403,3145,109
2016-03,10007010-031,彰化縣彰化市,平和里,1561,5006,2459,2547,606,3868,532,4076,135
2016-03,10007010-032,彰化縣彰化市,桃源里,860,3056,1608,1448,338,2005,713,2544,79
2016-03,10007010-033,彰化縣彰化市,卦山里,1078,3022,1503,1519,441,2112,469,2415,66
2016-03,10007010-034,彰化縣彰化市,東興里,702,1852,909,943,220,1235,397,1526,42
2016-03,10007010-035,彰化縣彰化市,大同里,460,1160,599,561,74,802,284,1014,39
2016-03,10007010-036,彰化縣彰化市,永生里,559,1445,718,727,127,997,321,1258,26
2016-03,10007010-037,彰化縣彰化市,華陽里,792,2184,1078,1106,254,1487,443,1804,57
2016-03,10007010-038,彰化縣彰化市,華北里,688,1784,845,939,227,1224,333,1486,42
2016-03,10007010-039,彰化縣彰化市,南瑶里,3011,9183,4449,4734,1296,6785,1102,7249,281
2016-03,10007010-040,彰化縣彰化市,成功里,627,1808,889,919,235,1277,296,1439,67
2016-03,10007010-041,彰化縣彰化市,延和里,1891,6155,3064,3091,1070,4516,569,4612,197
2016-03,10007010-042,彰化縣彰化市,南興里,2775,8746,4230,4516,1441,6606,699,6569,314
2016-03,10007010-043,彰化縣彰化市,西安里,1243,3497,1650,1847,374,2579,544,2875,119
2016-03,10007010-044,彰化縣彰化市,彰安里,1219,3611,1751,1860,462,2535,614,2919,104
2016-03,10007010-045,彰化縣彰化市,光南里,656,1796,862,934,286,1244,266,1413,44
2016-03,10007010-046,彰化縣彰化市,介壽里,1383,3031,1574,1457,331,2175,525,2562,66
2016-03,10007010-047,彰化縣彰化市,延平里,3503,10954,5318,5636,2164,7873,917,8010,313
2016-03,10007010-048,彰化縣彰化市,建寶里,977,2801,1399,1402,413,1806,582,2234,62
2016-03,10007010-049,彰化縣彰化市,福安里,417,1216,612,604,146,843,227,1009,26
2016-03,10007010-050,彰化縣彰化市,大竹里,1166,3946,1968,1978,603,2902,441,3057,121
2016-03,10007010-051,彰化縣彰化市,竹中里,600,2041,1061,980,266,1506,269,1656,55
2016-03,10007010-052,彰化縣彰化市,安溪里,733,2319,1180,1139,380,1730,209,1820,40
2016-03,10007010-053,彰化縣彰化市,香山里,1107,3831,1991,1840,516,2858,457,3047,116
2016-03,10007010-054,彰化縣彰化市,牛埔里,917,3465,1779,1686,424,2585,456,2812,108
2016-03,10007010-055,彰化縣彰化市,福山里,2471,8237,4110,4127,1070,6181,986,6675,198
2016-03,10007010-056,彰化縣彰化市,中庄里,1000,2979,1488,1491,370,2179,430,2406,80
2016-03,10007010-057,彰化縣彰化市,三村里,351,1380,705,675,163,1032,185,1129,43
2016-03,10007010-058,彰化縣彰化市,國聖里,829,2917,1487,1430,376,2178,363,2367,73
2016-03,10007010-059,彰化縣彰化市,寶廍里,401,1479,793,686,227,1073,179,1121,44
2016-03,10007010-060,彰化縣彰化市,茄苳里,311,1113,582,531,167,818,128,889,22
2016-03,10007010-061,彰化縣彰化市,茄南里,1035,3642,1815,1827,698,2606,338,2675,99
2016-03,10007010-062,彰化縣彰化市,阿夷里,3294,10261,5084,5177,1829,7616,816,7619,329
2016-03,10007010-063,彰化縣彰化市,古夷里,880,2918,1475,1443,392,2225,301,2312,96
2016-03,10007010-064,彰化縣彰化市,復興里,1698,5392,2705,2687,934,3835,623,4078,158
2016-03,10007010-065,彰化縣彰化市,和調里,1065,3365,1695,1670,602,2327,436,2543,76
2016-03,10007010-066,彰化縣彰化市,石牌里,364,1394,732,662,142,1005,247,1161,43
2016-03,10007010-067,彰化縣彰化市,福田里,410,1558,794,764,168,1174,216,1274,55
2016-03,10007010-068,彰化縣彰化市,竹巷里,288,968,522,446,115,676,177,802,19
2016-03,10007010-069,彰化縣彰化市,田中里,282,1062,569,493,138,759,165,860,31
2016-03,10007010-070,彰化縣彰化市,快官里,393,1295,653,642,158,956,181,1065,32
2016-03,10007010-071,彰化縣彰化市,台鳳里,1583,5140,2614,2526,608,4108,424,4237,131
2016-03,10007010-072,彰化縣彰化市,崙平里,2189,6289,3027,3262,782,4844,663,5043,192
2016-03,10007010-073,彰化縣彰化市,向陽里,2039,6414,3062,3352,1158,4865,391,4688,229
2016-03,10007100-001,彰化縣員林市,東和里,459,1258,614,644,131,929,198,1038,38
2016-03,10007100-002,彰化縣員林市,民生里,1162,3272,1596,1676,392,2372,508,2708,76
2016-03,10007100-003,彰化縣員林市,中正里,1430,4152,2019,2133,739,2936,477,3121,119
2016-03,10007100-004,彰化縣員林市,仁美里,1102,3248,1573,1675,477,2250,521,2574,84
2016-03,10007100-005,彰化縣員林市,新興里,302,920,461,459,123,640,157,728,26
2016-03,10007100-006,彰化縣員林市,和平里,1221,3525,1660,1865,529,2503,493,2797,89
2016-03,10007100-007,彰化縣員林市,光明里,371,1057,536,521,137,713,207,852,32
2016-03,10007100-008,彰化縣員林市,中山里,258,753,378,375,112,467,174,593,21
2016-03,10007100-009,彰化縣員林市,黎明里,803,2188,1108,1080,230,1619,339,1809,71
2016-03,10007100-010,彰化縣員林市,惠來里,2297,6636,3194,3442,863,4944,829,5341,202
2016-03,10007100-011,彰化縣員林市,三義里,998,3164,1605,1559,565,2236,363,2399,88
2016-03,10007100-012,彰化縣員林市,新生里,1702,5229,2561,2668,883,3661,685,3978,146
2016-03,10007100-013,彰化縣員林市,南平里,1943,6220,3029,3191,1216,4477,527,4564,191
2016-03,10007100-014,彰化縣員林市,南興里,1604,5655,2791,2864,1048,3878,729,4297,146
2016-03,10007100-015,彰化縣員林市,源潭里,613,2199,1136,1063,415,1524,260,1635,64
2016-03,10007100-016,彰化縣員林市,大埔里,706,2837,1436,1401,560,1981,296,2048,84
2016-03,10007100-017,彰化縣員林市,三條里,1022,3151,1553,1598,522,2308,321,2443,83
2016-03,10007100-018,彰化縣員林市,三和里,2460,7936,3906,4030,1481,5709,746,5905,198
2016-03,10007100-019,彰化縣員林市,三橋里,1042,3542,1743,1799,579,2566,397,2720,91
2016-03,10007100-020,彰化縣員林市,中央里,702,2286,1146,1140,283,1753,250,1867,56
2016-03,10007100-021,彰化縣員林市,溝皂里,790,2619,1309,1310,355,1914,350,2081,72
2016-03,10007100-022,彰化縣員林市,大饒里,1153,3702,1875,1827,500,2782,420,2952,99
2016-03,10007100-023,彰化縣員林市,大明里,794,2897,1498,1399,359,2171,367,2326,87
2016-03,10007100-024,彰化縣員林市,萬年里,1272,4131,2078,2053,550,3105,476,3360,102
2016-03,10007100-025,彰化縣員林市,崙雅里,832,2855,1471,1384,336,2132,387,2361,78
2016-03,10007100-026,彰化縣員林市,振興里,971,3194,1617,1577,435,2353,406,2540,89
2016-03,10007100-027,彰化縣員林市,林厝里,903,3336,1727,1609,461,2451,424,2644,94
2016-03,10007100-028,彰化縣員林市,出水里,576,2003,1049,954,225,1427,351,1683,46
2016-03,10007100-029,彰化縣員林市,湖水里,401,1435,771,664,166,1005,264,1184,29
2016-03,10007100-030,彰化縣員林市,大峯里,249,851,445,406,92,620,139,710,20
2016-03,10007100-031,彰化縣員林市,鎮興里,688,2390,1223,1167,303,1780,307,1930,68
2016-03,10007100-032,彰化縣員林市,浮圳里,770,2725,1410,1315,413,1967,345,2122,83
2016-03,10007100-033,彰化縣員林市,西東里,654,2422,1248,1174,401,1715,306,1875,62
2016-03,10007100-034,彰化縣員林市,南東里,633,2182,1138,1044,275,1612,295,1744,73
2016-03,10007100-035,彰化縣員林市,中東里,625,2135,1128,1007,283,1608,244,1707,66
2016-03,10007100-036,彰化縣員林市,東北里,768,2911,1493,1418,392,2130,389,2291,103
2016-03,10007100-037,彰化縣員林市,三愛里,1112,3553,1698,1855,585,2588,380,2718,106
2016-03,10007100-038,彰化縣員林市,三信里,946,2900,1394,1506,499,2070,331,2179,97
2016-03,10007100-039,彰化縣員林市,三多里,915,2907,1396,1511,510,2073,324,2221,77
2016-03,10007100-040,彰化縣員林市,仁愛里,557,1865,905,960,373,1280,212,1362,47
2016-03,10007100-041,彰化縣員林市,忠孝里,932,2827,1364,1463,501,2032,294,2130,84
2016-03,10007020-001,彰化縣鹿港鎮,大有里,476,1416,736,680,203,975,238,1125,36
2016-03,10007020-002,彰化縣鹿港鎮,中興里,218,592,302,290,61,425,106,500,9
2016-03,10007020-003,彰化縣鹿港鎮,洛津里,347,1005,524,481,105,692,208,838,27
2016-03,10007020-004,彰化縣鹿港鎮,順興里,410,1124,584,540,123,802,199,925,30
2016-03,10007020-005,彰化縣鹿港鎮,頂厝里,2717,9647,4841,4806,1914,6877,856,7074,267
2016-03,10007020-006,彰化縣鹿港鎮,東崎里,1717,6362,3262,3100,1046,4665,651,4814,214
2016-03,10007020-007,彰化縣鹿港鎮,埔崙里,1810,6017,2996,3021,994,4510,513,4595,204
2016-03,10007020-008,彰化縣鹿港鎮,東石里,1451,5244,2645,2599,846,3811,587,4033,149
2016-03,10007020-009,彰化縣鹿港鎮,郭厝里,208,646,353,293,75,453,118,540,5
2016-03,10007020-010,彰化縣鹿港鎮,新宮里,332,1048,552,496,106,721,221,896,19
2016-03,10007020-011,彰化縣鹿港鎮,玉順里,412,1468,752,716,210,998,260,1172,42
2016-03,10007020-012,彰化縣鹿港鎮,景福里,459,1331,662,669,149,956,226,1114,35
2016-03,10007020-013,彰化縣鹿港鎮,泰興里,487,1536,751,785,282,1006,248,1182,32
2016-03,10007020-014,彰化縣鹿港鎮,長興里,114,351,171,180,52,226,73,270,12
2016-03,10007020-015,彰化縣鹿港鎮,龍山里,268,876,444,432,173,541,162,662,14
2016-03,10007020-016,彰化縣鹿港鎮,興化里,217,756,391,365,145,484,127,555,18
2016-03,10007020-017,彰化縣鹿港鎮,菜園里,334,1252,635,617,251,806,195,933,21
2016-03,10007020-018,彰化縣鹿港鎮,街尾里,825,2792,1373,1419,504,1945,343,2093,90
2016-03,10007020-019,彰化縣鹿港鎮,頂番里,1261,4736,2417,2319,781,3438,517,3625,141
2016-03,10007020-020,彰化縣鹿港鎮,頭崙里,749,3209,1657,1552,516,2331,362,2451,105
2016-03,10007020-021,彰化縣鹿港鎮,廖厝里,1209,4918,2546,2372,697,3702,519,3850,165
2016-03,10007020-022,彰化縣鹿港鎮,溝墘里,1252,5137,2634,2503,819,3805,513,3944,163
2016-03,10007020-023,彰化縣鹿港鎮,草中里,988,3832,1963,1869,541,2726,565,3039,111
2016-03,10007020-024,彰化縣鹿港鎮,頭南里,644,2588,1327,1261,321,1920,347,2055,93
2016-03,10007020-025,彰化縣鹿港鎮,山崙里,949,3708,1935,1773,484,2653,571,2950,116
2016-03,10007020-026,彰化縣鹿港鎮,海埔里,1117,4147,2128,2019,562,3071,514,3332,112
