年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-04,10010160-003,嘉義縣番路鄉,新福村,500,1542,834,708,174,1091,277,1294,34
2016-04,10010160-004,嘉義縣番路鄉,下坑村,744,2115,1083,1032,230,1558,327,1740,64
2016-04,10010160-005,嘉義縣番路鄉,番路村,304,969,512,457,83,730,156,825,26
2016-04,10010160-006,嘉義縣番路鄉,民和村,302,997,533,464,109,712,176,825,31
2016-04,10010160-007,嘉義縣番路鄉,觸口村,520,1512,782,730,187,1096,229,1215,47
2016-04,10010160-008,嘉義縣番路鄉,大湖村,272,761,452,309,77,508,176,644,14
2016-04,10010160-009,嘉義縣番路鄉,公田村,507,1094,616,478,82,811,201,968,19
2016-04,10010160-010,嘉義縣番路鄉,公興村,302,590,359,231,41,413,136,526,12
2016-04,10010160-011,嘉義縣番路鄉,草山村,150,421,238,183,31,330,60,362,15
2016-04,10010170-001,嘉義縣大埔鄉,大埔村,745,1722,872,850,200,1284,238,1398,57
2016-04,10010170-002,嘉義縣大埔鄉,和平村,298,725,377,348,92,540,93,586,20
2016-04,10010170-003,嘉義縣大埔鄉,永樂村,191,521,282,239,82,383,56,408,8
2016-04,10010170-004,嘉義縣大埔鄉,茄苳村,408,1013,531,482,105,763,145,845,30
2016-04,10010170-005,嘉義縣大埔鄉,西興村,292,615,332,283,44,472,99,556,5
2016-04,10010180-001,嘉義縣阿里山鄉,中山村,160,417,219,198,37,303,77,368,5
2016-04,10010180-002,嘉義縣阿里山鄉,中正村,85,227,122,105,20,175,32,201,1
2016-04,10010180-003,嘉義縣阿里山鄉,香林村,83,190,95,95,13,124,53,174,1
2016-04,10010180-004,嘉義縣阿里山鄉,十字村,131,366,212,154,39,248,79,315,4
2016-04,10010180-005,嘉義縣阿里山鄉,來吉村,127,352,177,175,42,264,46,287,11
2016-04,10010180-006,嘉義縣阿里山鄉,豐山村,127,383,222,161,52,272,59,307,12
2016-04,10010180-007,嘉義縣阿里山鄉,達邦村,349,1031,522,509,146,747,138,793,43
2016-04,10010180-008,嘉義縣阿里山鄉,樂野村,378,1165,590,575,178,861,126,903,31
2016-04,10010180-009,嘉義縣阿里山鄉,里佳村,90,284,162,122,38,215,31,230,11
2016-04,10010180-010,嘉義縣阿里山鄉,山美村,191,597,319,278,105,444,48,447,25
2016-04,10010180-011,嘉義縣阿里山鄉,新美村,128,375,202,173,64,272,39,287,8
2016-04,10010180-012,嘉義縣阿里山鄉,茶山村,110,297,160,137,46,217,34,225,10
2016-04,10013010-001,屏東縣屏東市,光榮里,331,837,403,434,95,588,154,691,23
2016-04,10013010-002,屏東縣屏東市,文明里,150,336,156,180,45,217,74,271,10
2016-04,10013010-003,屏東縣屏東市,武廟里,143,370,184,186,44,229,97,312,6
2016-04,10013010-004,屏東縣屏東市,大同里,287,752,359,393,74,518,160,629,21
2016-04,10013010-005,屏東縣屏東市,泰安里,283,648,318,330,60,444,144,544,21
2016-04,10013010-006,屏東縣屏東市,端正里,107,288,153,135,22,200,66,249,8
2016-04,10013010-007,屏東縣屏東市,民權里,282,704,351,353,62,508,134,604,20
2016-04,10013010-008,屏東縣屏東市,大埔里,296,820,436,384,75,588,157,708,16
2016-04,10013010-009,屏東縣屏東市,必信里,254,697,356,341,85,485,127,575,14
2016-04,10013010-010,屏東縣屏東市,崇智里,170,471,245,226,57,339,75,398,7
2016-04,10013010-011,屏東縣屏東市,崇禮里,131,356,188,168,41,230,85,295,4
2016-04,10013010-012,屏東縣屏東市,維新里,1175,3125,1594,1531,266,2291,568,2679,87
2016-04,10013010-013,屏東縣屏東市,安樂里,245,575,287,288,56,405,114,482,12
2016-04,10013010-014,屏東縣屏東市,平和里,315,761,396,365,43,553,165,677,17
2016-04,10013010-015,屏東縣屏東市,楠樹里,189,496,253,243,26,357,113,435,16
2016-04,10013010-016,屏東縣屏東市,扶風里,276,723,361,362,78,514,131,605,21
2016-04,10013010-017,屏東縣屏東市,慶春里,138,320,175,145,24,227,69,284,6
2016-04,10013010-018,屏東縣屏東市,金泉里,291,735,356,379,64,515,156,630,21
2016-04,10013010-019,屏東縣屏東市,勝豐里,178,469,238,231,38,328,103,405,2
2016-04,10013010-020,屏東縣屏東市,橋南里,700,1806,948,858,202,1319,285,1491,43
2016-04,10013010-021,屏東縣屏東市,橋北里,385,995,492,503,80,734,181,856,24
2016-04,10013010-022,屏東縣屏東市,長春里,909,2486,1177,1309,402,1738,346,1914,83
2016-04,10013010-023,屏東縣屏東市,豐榮里,1184,2952,1419,1533,313,2134,505,2465,82
2016-04,10013010-024,屏東縣屏東市,豐源里,1616,4602,2190,2412,755,3136,711,3589,115
2016-04,10013010-025,屏東縣屏東市,豐田里,1761,5008,2430,2578,767,3597,644,3935,125
2016-04,10013010-026,屏東縣屏東市,大連里,4038,11347,5530,5817,1425,8676,1246,9209,321
2016-04,10013010-027,屏東縣屏東市,湖西里,549,1806,938,868,181,1361,264,1480,64
2016-04,10013010-028,屏東縣屏東市,湖南里,381,1236,656,580,132,914,190,1020,35
2016-04,10013010-029,屏東縣屏東市,歸心里,398,1329,700,629,126,1001,202,1089,47
2016-04,10013010-030,屏東縣屏東市,瑞光里,3277,8589,4288,4301,1020,6309,1260,6973,250
2016-04,10013010-031,屏東縣屏東市,新生里,2201,6381,3231,3150,723,4940,718,5254,191
2016-04,10013010-032,屏東縣屏東市,頂宅里,197,607,329,278,53,467,87,513,13
2016-04,10013010-033,屏東縣屏東市,厚生里,1245,3378,1689,1689,371,2507,500,2802,96
2016-04,10013010-034,屏東縣屏東市,擇仁里,432,990,527,463,58,763,169,876,24
2016-04,10013010-035,屏東縣屏東市,建國里,470,1106,552,554,132,858,116,913,28
2016-04,10013010-036,屏東縣屏東市,一心里,610,1427,656,771,165,1074,188,1174,35
2016-04,10013010-037,屏東縣屏東市,萬年里,321,760,394,366,52,539,169,685,11
2016-04,10013010-038,屏東縣屏東市,義勇里,566,1302,628,674,139,1012,151,1088,28
2016-04,10013010-039,屏東縣屏東市,光華里,341,819,456,363,69,610,140,709,19
2016-04,10013010-040,屏東縣屏東市,永安里,3004,8307,4104,4203,874,6395,1038,6955,216
2016-04,10013010-041,屏東縣屏東市,新興里,990,3097,1616,1481,423,2332,342,2513,66
2016-04,10013010-042,屏東縣屏東市,公館里,487,1731,863,868,164,1270,297,1448,54
2016-04,10013010-043,屏東縣屏東市,龍華里,805,2740,1362,1378,308,2022,410,2255,79
2016-04,10013010-044,屏東縣屏東市,玉成里,489,1760,918,842,212,1322,226,1433,65
2016-04,10013010-045,屏東縣屏東市,頂柳里,382,1261,666,595,129,970,162,1042,48
2016-04,10013010-046,屏東縣屏東市,大湖里,630,2048,1063,985,190,1609,249,1716,68
2016-04,10013010-047,屏東縣屏東市,凌雲里,188,480,257,223,45,339,96,409,15
2016-04,10013010-048,屏東縣屏東市,鵬程里,142,363,203,160,83,275,5,276,1
2016-04,10013010-049,屏東縣屏東市,安鎮里,807,2339,1187,1152,256,1754,329,1956,55
2016-04,10013010-050,屏東縣屏東市,永光里,428,1203,644,559,105,884,214,1034,25
2016-04,10013010-051,屏東縣屏東市,大洲里,451,1403,742,661,141,1097,165,1179,35
2016-04,10013010-053,屏東縣屏東市,大武里,3456,9622,4732,4890,1105,7532,985,7894,280
2016-04,10013010-054,屏東縣屏東市,前進里,1103,3410,1792,1618,336,2602,472,2887,107
2016-04,10013010-055,屏東縣屏東市,清溪里,1718,4707,2315,2392,599,3723,385,3754,148
2016-04,10013010-056,屏東縣屏東市,長安里,858,2324,1240,1084,250,1745,329,1928,65
2016-04,10013010-057,屏東縣屏東市,永順里,164,394,207,187,34,288,72,347,3
2016-04,10013010-058,屏東縣屏東市,永昌里,105,233,117,116,25,171,37,191,5
2016-04,10013010-059,屏東縣屏東市,斯文里,820,2154,1035,1119,274,1527,353,1705,65
2016-04,10013010-060,屏東縣屏東市,華山里,2095,6069,2894,3175,841,4476,752,4759,194
2016-04,10013010-061,屏東縣屏東市,興樂里,342,904,407,497,138,600,166,706,18
2016-04,10013010-062,屏東縣屏東市,明正里,342,816,383,433,91,561,164,676,25
2016-04,10013010-063,屏東縣屏東市,太平里,330,827,406,421,91,585,151,675,26
2016-04,10013010-064,屏東縣屏東市,中正里,2053,5585,2708,2877,702,4302,581,4467,178
2016-04,10013010-065,屏東縣屏東市,勝利里,2617,6088,3101,2987,597,4732,759,5173,131
2016-04,10013010-066,屏東縣屏東市,永城里,902,2245,1104,1141,220,1652,373,1906,58
2016-04,10013010-067,屏東縣屏東市,溝美里,1092,2985,1447,1538,429,2113,443,2359,82
2016-04,10013010-068,屏東縣屏東市,北勢里,1022,2787,1367,1420,302,2020,465,2335,63
2016-04,10013010-069,屏東縣屏東市,北興里,2644,7262,3506,3756,960,5527,775,5808,217
2016-04,10013010-070,屏東縣屏東市,仁愛里,999,2837,1344,1493,453,1999,385,2169,76
2016-04,10013010-071,屏東縣屏東市,廣興里,806,2474,1229,1245,283,1856,335,2042,79
2016-04,10013010-073,屏東縣屏東市,崇蘭里,5023,14007,6849,7158,2011,10606,1390,11005,400
2016-04,10013010-074,屏東縣屏東市,空翔里,806,1893,912,981,167,1253,473,1640,37
2016-04,10013010-075,屏東縣屏東市,潭墘里,5212,13416,6463,6953,1786,10286,1344,10713,395
2016-04,10013010-076,屏東縣屏東市,三山里,477,1541,776,765,154,1148,239,1306,35
2016-04,10013010-077,屏東縣屏東市,海豐里,302,978,517,461,84,728,166,848,16
2016-04,10013010-078,屏東縣屏東市,仁義里,406,1329,713,616,140,1002,187,1101,43
2016-04,10013010-079,屏東縣屏東市,和興里,393,1152,592,560,129,876,147,954,28
2016-04,10013010-080,屏東縣屏東市,信和里,558,1778,942,836,170,1318,290,1518,47
2016-04,10013010-081,屏東縣屏東市,崇武里,1431,3389,1627,1762,457,2428,504,2748,71
2016-04,10013020-001,屏東縣潮州鎮,潮州里,226,597,313,284,57,412,128,505,16
2016-04,10013020-002,屏東縣潮州鎮,同榮里,264,698,338,360,47,492,159,611,14
2016-04,10013020-003,屏東縣潮州鎮,新榮里,552,1453,731,722,140,1037,276,1243,24
2016-04,10013020-004,屏東縣潮州鎮,新生里,431,1151,594,557,110,820,221,980,24
2016-04,10013020-005,屏東縣潮州鎮,光華里,2122,5727,2798,2929,717,4338,672,4563,190
2016-04,10013020-006,屏東縣潮州鎮,彭城里,321,1036,527,509,122,761,153,860,25
2016-04,10013020-007,屏東縣潮州鎮,三星里,2246,6303,3102,3201,803,4807,693,5114,167
2016-04,10013020-008,屏東縣潮州鎮,三共里,2762,7603,3705,3898,820,5741,1042,6253,225
2016-04,10013020-009,屏東縣潮州鎮,三和里,899,2513,1240,1273,317,1880,316,1995,73
2016-04,10013020-010,屏東縣潮州鎮,五魁里,568,1684,848,836,194,1282,208,1363,48
2016-04,10013020-011,屏東縣潮州鎮,蓬萊里,922,2681,1365,1316,306,1994,381,2192,87
2016-04,10013020-012,屏東縣潮州鎮,八爺里,860,2632,1342,1290,287,1989,356,2190,71
2016-04,10013020-013,屏東縣潮州鎮,永春里,3003,8347,4109,4238,1063,6404,880,6641,279
2016-04,10013020-014,屏東縣潮州鎮,富春里,521,1448,731,717,167,1042,239,1202,35
2016-04,10013020-015,屏東縣潮州鎮,光春里,532,1630,836,794,186,1228,216,1329,46
2016-04,10013020-016,屏東縣潮州鎮,興美里,345,1044,543,501,112,772,160,878,31
2016-04,10013020-017,屏東縣潮州鎮,檨子里,194,557,303,254,71,394,92,457,10
2016-04,10013020-018,屏東縣潮州鎮,九塊里,659,1888,993,895,174,1450,264,1614,46
2016-04,10013020-019,屏東縣潮州鎮,泗林里,577,1883,969,914,188,1403,292,1577,57
2016-04,10013020-020,屏東縣潮州鎮,四春里,657,2075,1072,1003,171,1537,367,1770,66
2016-04,10013020-021,屏東縣潮州鎮,崙東里,590,1804,954,850,178,1331,295,1507,51
2016-04,10013030-001,屏東縣東港鎮,新勝里,901,2482,1216,1266,277,1771,434,2034,68
2016-04,10013030-002,屏東縣東港鎮,頂新里,228,640,333,307,86,440,114,514,19
2016-04,10013030-003,屏東縣東港鎮,頂中里,190,503,245,258,48,362,93,416,14
2016-04,10013030-004,屏東縣東港鎮,東和里,286,771,387,384,91,580,100,633,15
2016-04,10013030-005,屏東縣東港鎮,興台里,230,614,324,290,63,447,104,504,15
2016-04,10013030-006,屏東縣東港鎮,中興里,344,905,447,458,145,643,117,691,25
2016-04,10013030-007,屏東縣東港鎮,朝安里,732,2097,1087,1010,295,1445,357,1653,71
2016-04,10013030-008,屏東縣東港鎮,八德里,348,1001,523,478,144,707,150,766,43
2016-04,10013030-009,屏東縣東港鎮,東隆里,512,1554,810,744,236,1080,238,1204,41
2016-04,10013030-010,屏東縣東港鎮,豐漁里,264,732,364,368,85,513,134,613,15
2016-04,10013030-011,屏東縣東港鎮,盛漁里,542,1674,866,808,237,1252,185,1325,54
2016-04,10013030-012,屏東縣東港鎮,興漁里,700,2355,1187,1168,351,1700,304,1831,71
2016-04,10013030-013,屏東縣東港鎮,鎮海里,1129,3425,1727,1698,485,2559,381,2699,108
2016-04,10013030-014,屏東縣東港鎮,嘉蓮里,689,2240,1123,1117,386,1623,231,1710,56
2016-04,10013030-015,屏東縣東港鎮,南平里,716,1961,1059,902,220,1467,274,1634,36
2016-04,10013030-016,屏東縣東港鎮,船頭里,2395,6621,3299,3322,1103,4919,599,5062,189
2016-04,10013030-017,屏東縣東港鎮,下廍里,668,2322,1204,1118,278,1725,319,1907,53
2016-04,10013030-018,屏東縣東港鎮,大潭里,603,1816,943,873,184,1327,305,1518,46
2016-04,10013030-019,屏東縣東港鎮,興東里,3629,10620,5261,5359,1759,7977,884,8064,330
2016-04,10013030-020,屏東縣東港鎮,興農里,578,1614,833,781,258,1220,136,1260,33
2016-04,10013030-021,屏東縣東港鎮,興和里,387,1258,627,631,133,951,174,1038,45
2016-04,10013030-022,屏東縣東港鎮,共和里,358,905,458,447,101,593,211,755,21
2016-04,10013030-023,屏東縣東港鎮,大鵬里,51,123,76,47,8,101,14,111,3
2016-04,10013040-001,屏東縣恆春鎮,城南里,450,1100,557,543,158,764,178,894,26
2016-04,10013040-002,屏東縣恆春鎮,城北里,1017,2710,1293,1417,418,1963,329,2101,90
2016-04,10013040-003,屏東縣恆春鎮,城西里,532,1406,701,705,201,1006,199,1109,50
2016-04,10013040-004,屏東縣恆春鎮,山腳里,1858,5027,2471,2556,753,3661,613,3945,137
2016-04,10013040-005,屏東縣恆春鎮,網紗里,1354,3694,1877,1817,566,2664,464,2867,116
2016-04,10013040-006,屏東縣恆春鎮,仁壽里,393,1033,536,497,139,740,154,832,33
2016-04,10013040-007,屏東縣恆春鎮,茄湖里,209,600,326,274,72,421,107,496,6
2016-04,10013040-008,屏東縣恆春鎮,頭溝里,230,536,298,238,58,352,126,440,17
2016-04,10013040-009,屏東縣恆春鎮,四溝里,441,1180,652,528,152,843,185,957,37
2016-04,10013040-010,屏東縣恆春鎮,德和里,402,1088,535,553,154,795,139,851,36
2016-04,10013040-011,屏東縣恆春鎮,龍水里,479,1261,648,613,168,909,184,1003,37
2016-04,10013040-012,屏東縣恆春鎮,山海里,666,1913,1024,889,239,1366,308,1551,42
2016-04,10013040-013,屏東縣恆春鎮,大光里,934,2642,1384,1258,371,1897,374,2088,74
2016-04,10013040-014,屏東縣恆春鎮,水泉里,596,1662,913,749,200,1168,294,1352,56
2016-04,10013040-015,屏東縣恆春鎮,南灣里,764,2101,1068,1033,303,1590,208,1623,82
2016-04,10013040-016,屏東縣恆春鎮,墾丁里,566,1484,761,723,169,1109,206,1240,35
2016-04,10013040-017,屏東縣恆春鎮,鵝鑾里,509,1375,726,649,180,1028,167,1105,44
2016-04,10013050-001,屏東縣萬丹鄉,萬安村,222,729,365,364,104,500,125,581,18
2016-04,10013050-002,屏東縣萬丹鄉,萬惠村,320,1025,528,497,145,718,162,807,29
2016-04,10013050-003,屏東縣萬丹鄉,萬全村,1273,4098,2064,2034,435,3059,604,3391,121
2016-04,10013050-004,屏東縣萬丹鄉,萬後村,287,833,413,420,144,601,88,651,19
2016-04,10013050-005,屏東縣萬丹鄉,萬生村,531,1682,859,823,188,1254,240,1383,51
2016-04,10013050-006,屏東縣萬丹鄉,寶厝村,783,2714,1393,1321,351,1986,377,2166,87
2016-04,10013050-007,屏東縣萬丹鄉,四維村,726,2400,1249,1151,301,1788,311,1903,95
2016-04,10013050-008,屏東縣萬丹鄉,竹林村,545,1998,1069,929,203,1497,298,1651,74
2016-04,10013050-009,屏東縣萬丹鄉,廣安村,766,2607,1353,1254,267,1996,344,2163,80
2016-04,10013050-010,屏東縣萬丹鄉,田厝村,329,1195,595,600,149,884,162,967,27
2016-04,10013050-011,屏東縣萬丹鄉,崙頂村,665,2213,1162,1051,255,1711,247,1821,65
2016-04,10013050-012,屏東縣萬丹鄉,厦北村,454,1852,959,893,194,1357,301,1511,73
2016-04,10013050-013,屏東縣萬丹鄉,厦南村,446,1701,908,793,205,1258,238,1387,52
2016-04,10013050-014,屏東縣萬丹鄉,上村村,259,927,457,470,119,684,124,758,18
2016-04,10013050-015,屏東縣萬丹鄉,加興村,410,1462,774,688,157,1104,201,1192,53
2016-04,10013050-016,屏東縣萬丹鄉,社口村,427,1594,827,767,177,1212,205,1311,47
2016-04,10013050-017,屏東縣萬丹鄉,磚寮村,338,1137,600,537,111,863,163,940,33
2016-04,10013050-018,屏東縣萬丹鄉,社皮村,668,2328,1241,1087,253,1783,292,1915,78
2016-04,10013050-019,屏東縣萬丹鄉,社上村,582,1893,1022,871,183,1471,239,1586,46
2016-04,10013050-020,屏東縣萬丹鄉,社中村,587,1942,1015,927,217,1484,241,1591,67
2016-04,10013050-021,屏東縣萬丹鄉,水泉村,577,2059,1052,1007,278,1537,244,1629,67
2016-04,10013050-022,屏東縣萬丹鄉,新庄村,708,2437,1244,1193,279,1770,388,1986,88
2016-04,10013050-023,屏東縣萬丹鄉,香社村,499,1788,925,863,197,1327,264,1465,58
2016-04,10013050-024,屏東縣萬丹鄉,後村村,366,1271,676,595,133,941,197,1025,54
2016-04,10013050-025,屏東縣萬丹鄉,新鐘村,649,2410,1229,1181,283,1784,343,1949,78
2016-04,10013050-026,屏東縣萬丹鄉,灣內村,436,1694,901,793,236,1224,234,1344,54
2016-04,10013050-027,屏東縣萬丹鄉,興全村,368,1348,711,637,154,985,209,1102,44
2016-04,10013050-028,屏東縣萬丹鄉,興安村,283,1021,494,527,107,757,157,847,37
2016-04,10013050-029,屏東縣萬丹鄉,水仙村,183,641,320,321,78,474,89,510,17
2016-04,10013050-030,屏東縣萬丹鄉,甘棠村,146,472,243,229,55,346,71,380,13
2016-04,10013060-001,屏東縣長治鄉,進興村,1029,2987,1543,1444,262,2304,421,2555,74
2016-04,10013060-002,屏東縣長治鄉,新潭村,1413,4032,2108,1924,390,3139,503,3390,124
2016-04,10013060-003,屏東縣長治鄉,潭頭村,741,2316,1160,1156,257,1719,340,1898,69
2016-04,10013060-004,屏東縣長治鄉,香楊村,1108,2966,1489,1477,316,2314,336,2433,93
2016-04,10013060-005,屏東縣長治鄉,長興村,456,1264,648,616,114,944,206,1063,41
2016-04,10013060-006,屏東縣長治鄉,德成村,352,1014,539,475,76,748,190,880,34
2016-04,10013060-007,屏東縣長治鄉,德協村,391,1240,637,603,104,913,223,1061,37
2016-04,10013060-008,屏東縣長治鄉,復興村,587,1658,876,782,135,1236,287,1425,47
2016-04,10013060-009,屏東縣長治鄉,崙上村,626,1893,993,900,151,1447,295,1636,47
2016-04,10013060-010,屏東縣長治鄉,德榮村,410,1387,750,637,114,1058,215,1184,47
2016-04,10013060-011,屏東縣長治鄉,德和村,301,882,458,424,78,688,116,755,27
2016-04,10013060-012,屏東縣長治鄉,繁華村,847,2778,1486,1292,278,2080,420,2322,79
2016-04,10013060-013,屏東縣長治鄉,繁昌村,573,2062,1103,959,202,1529,331,1723,58
2016-04,10013060-014,屏東縣長治鄉,繁榮村,488,1635,884,751,166,1226,243,1364,50
2016-04,10013060-015,屏東縣長治鄉,繁隆村,413,1306,671,635,124,956,226,1101,35
2016-04,10013060-016,屏東縣長治鄉,榮華村,297,812,409,403,113,591,108,647,25
2016-04,10013070-001,屏東縣麟洛鄉,新田村,767,2391,1228,1163,184,1834,373,2065,68
2016-04,10013070-002,屏東縣麟洛鄉,麟頂村,349,1067,554,513,88,807,172,921,26
2016-04,10013070-003,屏東縣麟洛鄉,麟蹄村,638,1787,921,866,136,1316,335,1569,40
2016-04,10013070-004,屏東縣麟洛鄉,麟趾村,1010,2874,1494,1380,255,2144,475,2476,65
2016-04,10013070-005,屏東縣麟洛鄉,田中村,430,1373,720,653,101,1025,247,1200,31
2016-04,10013070-006,屏東縣麟洛鄉,田心村,311,968,504,464,71,736,161,842,25
2016-04,10013070-007,屏東縣麟洛鄉,田道村,260,752,403,349,37,542,173,667,24
2016-04,10013080-001,屏東縣九如鄉,九清村,539,1777,876,901,186,1304,287,1464,57
2016-04,10013080-002,屏東縣九如鄉,九塊村,488,1598,805,793,175,1189,234,1311,59
2016-04,10013080-003,屏東縣九如鄉,九明村,616,1894,1020,874,233,1397,264,1551,54
2016-04,10013080-004,屏東縣九如鄉,玉水村,475,1517,789,728,157,1093,267,1260,43
2016-04,10013080-005,屏東縣九如鄉,大坵村,419,1323,680,643,145,1001,177,1097,32
2016-04,10013080-006,屏東縣九如鄉,三塊村,542,1837,970,867,206,1404,227,1501,59
2016-04,10013080-007,屏東縣九如鄉,後庄村,626,2102,1095,1007,217,1562,323,1756,65
2016-04,10013080-008,屏東縣九如鄉,耆老村,445,1426,769,657,134,1050,242,1195,35
2016-04,10013080-009,屏東縣九如鄉,洽興村,484,1670,889,781,162,1262,246,1380,68
2016-04,10013080-010,屏東縣九如鄉,東寧村,1666,5120,2580,2540,587,3916,617,4178,149
2016-04,10013080-011,屏東縣九如鄉,玉泉村,580,1823,956,867,178,1384,261,1520,57
2016-04,10013090-001,屏東縣里港鄉,玉田村,1139,3770,1869,1901,578,2786,406,2925,129
2016-04,10013090-002,屏東縣里港鄉,大平村,462,1376,687,689,163,951,262,1131,36
2016-04,10013090-003,屏東縣里港鄉,永春村,336,1051,552,499,137,752,162,839,26
2016-04,10013090-004,屏東縣里港鄉,春林村,507,1595,802,793,223,1106,266,1275,44
2016-04,10013090-005,屏東縣里港鄉,過江村,795,2523,1257,1266,385,1834,304,1986,64
2016-04,10013090-006,屏東縣里港鄉,鐵店村,514,1740,870,870,224,1289,227,1398,40
2016-04,10013090-007,屏東縣里港鄉,塔樓村,534,1857,967,890,229,1345,283,1521,47
2016-04,10013090-008,屏東縣里港鄉,潮厝村,525,1937,999,938,261,1399,277,1535,65
2016-04,10013090-009,屏東縣里港鄉,茄苳村,628,1946,1006,940,228,1335,383,1603,51
2016-04,10013090-010,屏東縣里港鄉,載興村,823,2921,1457,1464,357,2096,468,2399,66
2016-04,10013090-011,屏東縣里港鄉,土庫村,753,2394,1238,1156,264,1743,387,2019,49
2016-04,10013090-012,屏東縣里港鄉,三廍村,630,2246,1154,1092,308,1576,362,1808,54
2016-04,10013090-013,屏東縣里港鄉,中和村,336,1152,604,548,162,823,167,934,27
2016-04,10013090-014,屏東縣里港鄉,瀰力村,182,585,326,259,49,430,106,493,21
2016-04,10013100-001,屏東縣鹽埔鄉,新圍村,1042,3729,1907,1822,420,2790,519,3067,115
2016-04,10013100-002,屏東縣鹽埔鄉,高朗村,904,3346,1736,1610,380,2446,520,2766,98
2016-04,10013100-003,屏東縣鹽埔鄉,鹽北村,654,2220,1151,1069,260,1635,325,1820,58
2016-04,10013100-004,屏東縣鹽埔鄉,鹽中村,883,2844,1460,1384,323,2080,441,2342,86
2016-04,10013100-005,屏東縣鹽埔鄉,鹽南村,600,2016,1043,973,191,1530,295,1673,65
2016-04,10013100-006,屏東縣鹽埔鄉,仕絨村,346,1217,637,580,132,911,174,993,46
2016-04,10013100-007,屏東縣鹽埔鄉,振興村,678,2136,1150,986,199,1559,378,1820,51
2016-04,10013100-008,屏東縣鹽埔鄉,永隆村,232,652,345,307,56,495,101,562,15
2016-04,10013100-009,屏東縣鹽埔鄉,久愛村,310,1066,574,492,83,823,160,909,32
2016-04,10013100-010,屏東縣鹽埔鄉,洛陽村,618,1873,979,894,187,1413,273,1569,51
2016-04,10013100-011,屏東縣鹽埔鄉,新二村,1239,4096,2098,1998,461,3092,543,3392,121
2016-04,10013100-012,屏東縣鹽埔鄉,彭厝村,334,1117,599,518,109,815,193,942,27
2016-04,10013110-001,屏東縣高樹鄉,高樹村,1004,2500,1324,1176,272,1677,551,2110,56
2016-04,10013110-002,屏東縣高樹鄉,長榮村,581,1486,772,714,129,994,363,1267,35
2016-04,10013110-003,屏東縣高樹鄉,東興村,362,871,444,427,77,551,243,758,13
2016-04,10013110-004,屏東縣高樹鄉,東振村,301,690,367,323,54,455,181,605,16
2016-04,10013110-005,屏東縣高樹鄉,源泉村,395,1180,610,570,117,858,205,987,36
2016-04,10013110-006,屏東縣高樹鄉,建興村,491,1387,760,627,151,957,279,1138,40
2016-04,10013110-007,屏東縣高樹鄉,大埔村,265,649,372,277,37,428,184,589,9
2016-04,10013110-008,屏東縣高樹鄉,菜寮村,301,900,497,403,64,586,250,793,20
2016-04,10013110-009,屏東縣高樹鄉,司馬村,279,743,414,329,61,512,170,651,11
2016-04,10013110-010,屏東縣高樹鄉,舊寮村,539,1402,738,664,109,969,324,1230,25
2016-04,10013110-011,屏東縣高樹鄉,新豐村,621,1684,875,809,145,1172,367,1464,27
2016-04,10013110-012,屏東縣高樹鄉,泰山村,892,2160,1167,993,235,1482,443,1818,38
2016-04,10013110-013,屏東縣高樹鄉,南華村,510,1436,772,664,135,1032,269,1217,40
2016-04,10013110-014,屏東縣高樹鄉,廣福村,446,1135,610,525,88,813,234,996,28
2016-04,10013110-015,屏東縣高樹鄉,廣興村,426,1303,693,610,129,983,191,1075,47
2016-04,10013110-016,屏東縣高樹鄉,舊庄村,393,1160,623,537,118,823,219,971,34
2016-04,10013110-017,屏東縣高樹鄉,田子村,427,1244,650,594,131,857,256,1043,34
2016-04,10013110-018,屏東縣高樹鄉,鹽樹村,546,1395,749,646,106,922,367,1209,34
2016-04,10013110-019,屏東縣高樹鄉,新南村,569,1697,879,818,129,1259,309,1456,60
2016-04,10013120-001,屏東縣萬巒鄉,萬巒村,461,1432,724,708,116,1023,293,1239,30
2016-04,10013120-002,屏東縣萬巒鄉,萬全村,282,849,446,403,69,610,170,741,16
2016-04,10013120-003,屏東縣萬巒鄉,萬和村,621,1917,974,943,186,1395,336,1612,42
2016-04,10013120-004,屏東縣萬巒鄉,鹿寮村,329,1035,541,494,81,723,231,893,31
2016-04,10013120-005,屏東縣萬巒鄉,硫黃村,196,628,336,292,59,443,126,526,22
2016-04,10013120-006,屏東縣萬巒鄉,泗溝村,424,1232,653,579,70,860,302,1099,30
2016-04,10013120-007,屏東縣萬巒鄉,五溝村,409,1203,648,555,104,802,297,1046,27
2016-04,10013120-008,屏東縣萬巒鄉,成德村,531,1650,908,742,142,1154,354,1401,53
2016-04,10013120-009,屏東縣萬巒鄉,萬金村,712,2402,1282,1120,269,1829,304,1959,79
2016-04,10013120-010,屏東縣萬巒鄉,赤山村,635,1952,1030,922,210,1466,276,1624,47
2016-04,10013120-011,屏東縣萬巒鄉,佳佐村,543,1919,969,950,204,1422,293,1577,59
2016-04,10013120-012,屏東縣萬巒鄉,佳和村,473,1701,877,824,171,1245,285,1417,54
2016-04,10013120-013,屏東縣萬巒鄉,新厝村,408,1456,744,712,200,1072,184,1156,53
2016-04,10013120-014,屏東縣萬巒鄉,新置村,469,1350,720,630,131,1033,186,1135,32
