年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-09,64000010-002,高雄市鹽埕區,慈愛里,167,365,183,182,30,267,68,320,6
2016-09,64000010-003,高雄市鹽埕區,博愛里,329,723,350,373,46,537,140,638,19
2016-09,64000010-004,高雄市鹽埕區,壽星里,712,1497,766,731,114,1112,271,1319,27
2016-09,64000010-005,高雄市鹽埕區,中山里,504,1198,575,623,92,871,235,1055,17
2016-09,64000010-006,高雄市鹽埕區,教仁里,982,2364,1167,1197,196,1735,433,2052,42
2016-09,64000010-007,高雄市鹽埕區,新樂里,395,968,490,478,79,710,179,851,17
2016-09,64000010-008,高雄市鹽埕區,中原里,288,683,315,368,60,497,126,589,14
2016-09,64000010-009,高雄市鹽埕區,光明里,789,1551,773,778,99,1167,285,1392,31
2016-09,64000010-010,高雄市鹽埕區,育仁里,388,889,419,470,98,640,151,763,8
2016-09,64000010-011,高雄市鹽埕區,河濱里,781,1901,932,969,146,1440,315,1664,43
2016-09,64000010-012,高雄市鹽埕區,沙地里,303,785,386,399,66,575,144,676,21
2016-09,64000010-013,高雄市鹽埕區,南端里,481,1135,560,575,96,802,237,984,20
2016-09,64000010-014,高雄市鹽埕區,港都里,557,1258,599,659,137,906,215,1058,30
2016-09,64000010-015,高雄市鹽埕區,江西里,509,1220,631,589,90,937,193,1077,20
2016-09,64000010-016,高雄市鹽埕區,新豐里,435,972,478,494,142,694,136,783,22
2016-09,64000010-017,高雄市鹽埕區,府北里,1105,2100,1119,981,154,1551,395,1844,47
2016-09,64000010-018,高雄市鹽埕區,陸橋里,580,1410,684,726,120,1022,268,1239,28
2016-09,64000010-019,高雄市鹽埕區,瀨南里,306,662,329,333,37,475,150,595,12
2016-09,64000010-020,高雄市鹽埕區,新化里,281,693,356,337,66,502,125,586,12
2016-09,64000010-021,高雄市鹽埕區,江南里,278,734,367,367,82,533,119,613,17
2016-09,64000020-001,高雄市鼓山區,鼓峰里,940,2228,1078,1150,145,1724,359,1970,51
2016-09,64000020-002,高雄市鼓山區,雄峰里,995,2223,1091,1132,156,1705,362,1964,49
2016-09,64000020-003,高雄市鼓山區,前峰里,1918,4728,2367,2361,333,3625,770,4166,96
2016-09,64000020-004,高雄市鼓山區,光榮里,1459,3992,2037,1955,363,3023,606,3441,78
2016-09,64000020-005,高雄市鼓山區,民族里,560,1490,761,729,140,1124,226,1271,34
2016-09,64000020-006,高雄市鼓山區,內惟里,492,1267,675,592,116,941,210,1092,20
2016-09,64000020-007,高雄市鼓山區,建國里,950,2660,1378,1282,249,2039,372,2241,68
2016-09,64000020-008,高雄市鼓山區,忠正里,1702,4364,2141,2223,410,3295,659,3697,112
2016-09,64000020-009,高雄市鼓山區,自強里,336,796,402,394,42,522,232,735,9
2016-09,64000020-010,高雄市鼓山區,龍井里,574,1421,742,679,118,1066,237,1248,21
2016-09,64000020-011,高雄市鼓山區,正德里,912,2374,1172,1202,264,1810,300,1953,64
2016-09,64000020-012,高雄市鼓山區,平和里,1532,4023,1984,2039,404,3045,574,3409,90
2016-09,64000020-013,高雄市鼓山區,民強里,1125,3002,1494,1508,239,2290,473,2610,75
2016-09,64000020-014,高雄市鼓山區,厚生里,1459,3555,1795,1760,395,2739,421,2950,74
2016-09,64000020-015,高雄市鼓山區,龍子里,7986,19280,8963,10317,4405,13487,1388,13733,427
2016-09,64000020-016,高雄市鼓山區,龍水里,11399,25870,11741,14129,6110,18216,1544,18402,475
2016-09,64000020-017,高雄市鼓山區,明誠里,8221,20265,9428,10837,3809,14927,1529,15052,546
2016-09,64000020-018,高雄市鼓山區,華豐里,1849,4379,2079,2300,335,3516,528,3765,133
2016-09,64000020-019,高雄市鼓山區,裕興里,1508,3610,1792,1818,307,2823,480,3116,94
2016-09,64000020-020,高雄市鼓山區,裕豐里,1208,2900,1437,1463,183,2305,412,2560,68
2016-09,64000020-021,高雄市鼓山區,鼓岩里,580,1409,724,685,94,1015,300,1264,21
2016-09,64000020-022,高雄市鼓山區,樹德里,481,1301,680,621,113,1006,182,1115,32
2016-09,64000020-023,高雄市鼓山區,寶樹里,1094,1964,1117,847,101,1588,275,1788,31
2016-09,64000020-024,高雄市鼓山區,興宗里,647,1475,760,715,96,1114,265,1314,21
2016-09,64000020-025,高雄市鼓山區,光化里,629,1420,709,711,93,1072,255,1270,26
2016-09,64000020-026,高雄市鼓山區,山下里,701,1517,755,762,125,1187,205,1339,28
2016-09,64000020-027,高雄市鼓山區,河邊里,658,1629,821,808,118,1251,260,1425,28
2016-09,64000020-028,高雄市鼓山區,綠川里,671,1661,869,792,148,1236,277,1427,42
2016-09,64000020-029,高雄市鼓山區,登山里,332,713,395,318,48,503,162,632,9
2016-09,64000020-030,高雄市鼓山區,峰南里,400,941,495,446,69,695,177,836,10
2016-09,64000020-031,高雄市鼓山區,麗興里,434,1057,548,509,82,777,198,932,17
2016-09,64000020-032,高雄市鼓山區,新民里,462,1137,593,544,95,882,160,994,20
2016-09,64000020-033,高雄市鼓山區,延平里,354,893,453,440,94,657,142,753,22
2016-09,64000020-034,高雄市鼓山區,維生里,566,1428,709,719,95,1093,240,1265,34
2016-09,64000020-035,高雄市鼓山區,惠安里,533,1340,718,622,119,994,227,1157,28
2016-09,64000020-036,高雄市鼓山區,壽山里,617,1564,792,772,130,1195,239,1351,41
2016-09,64000020-037,高雄市鼓山區,哨船頭里,484,1159,620,539,106,865,188,986,26
2016-09,64000020-038,高雄市鼓山區,桃源里,291,675,380,295,57,520,98,593,14
2016-09,64000030-001,高雄市左營區,進學里,1660,2838,1614,1224,129,2284,425,2589,50
2016-09,64000030-002,高雄市左營區,尾西里,473,1192,601,591,96,849,247,1036,23
2016-09,64000030-003,高雄市左營區,頂北里,276,609,308,301,42,445,122,543,10
2016-09,64000030-004,高雄市左營區,中北里,281,713,356,357,62,500,151,622,12
2016-09,64000030-005,高雄市左營區,中南里,261,599,339,260,35,438,126,538,12
2016-09,64000030-006,高雄市左營區,廟東里,376,955,502,453,85,707,163,828,18
2016-09,64000030-007,高雄市左營區,廟北里,443,1000,523,477,76,720,204,888,16
2016-09,64000030-008,高雄市左營區,尾南里,371,820,424,396,57,591,172,723,18
2016-09,64000030-009,高雄市左營區,尾北里,1593,3815,1937,1878,341,2909,565,3273,80
2016-09,64000030-011,高雄市左營區,屏山里,901,1855,882,973,163,1342,350,1612,32
2016-09,64000030-012,高雄市左營區,祥和里,217,427,206,221,27,283,117,368,17
2016-09,64000030-013,高雄市左營區,永清里,491,1279,670,609,361,800,118,882,9
2016-09,64000030-015,高雄市左營區,莒光里,802,2016,994,1022,196,1448,372,1729,34
2016-09,64000030-016,高雄市左營區,光輝里,1191,2883,1388,1495,345,2063,475,2394,58
2016-09,64000030-017,高雄市左營區,合群里,1218,2782,1410,1372,205,1776,801,2502,30
2016-09,64000030-019,高雄市左營區,明建里,457,992,481,511,141,719,132,812,18
2016-09,64000030-021,高雄市左營區,頂西里,455,1104,572,532,81,804,219,964,28
2016-09,64000030-022,高雄市左營區,聖后里,374,861,452,409,73,622,166,754,17
2016-09,64000030-023,高雄市左營區,聖西里,174,377,219,158,15,283,79,347,11
2016-09,64000030-024,高雄市左營區,聖南里,217,592,308,284,55,433,104,504,16
2016-09,64000030-025,高雄市左營區,城南里,231,581,298,283,42,418,121,511,12
2016-09,64000030-026,高雄市左營區,路東里,327,850,448,402,75,618,157,726,18
2016-09,64000030-027,高雄市左營區,廍北里,211,487,262,225,34,353,100,428,10
2016-09,64000030-028,高雄市左營區,廍南里,294,692,379,313,47,512,133,616,8
2016-09,64000030-029,高雄市左營區,埤西里,436,1023,529,494,61,733,229,924,21
2016-09,64000030-030,高雄市左營區,埤北里,766,1462,767,695,86,1054,322,1327,19
2016-09,64000030-031,高雄市左營區,埤東里,529,1210,639,571,132,838,240,989,37
2016-09,64000030-032,高雄市左營區,海勝里,2788,6478,3126,3352,469,4666,1343,5672,142
2016-09,64000030-034,高雄市左營區,崇實里,1760,3720,1779,1941,589,2879,252,2975,66
2016-09,64000030-035,高雄市左營區,自助里,191,430,224,206,33,343,54,375,13
2016-09,64000030-036,高雄市左營區,果貿里,1485,3144,1463,1681,275,2245,624,2761,49
2016-09,64000030-037,高雄市左營區,果惠里,783,1668,781,887,84,1270,314,1506,41
2016-09,64000030-038,高雄市左營區,果峰里,840,1837,875,962,103,1337,397,1650,35
2016-09,64000030-039,高雄市左營區,新下里,6152,15299,7240,8059,2107,11700,1492,12054,454
2016-09,64000030-040,高雄市左營區,新上里,11938,30364,14243,16121,4442,23382,2540,23573,988
2016-09,64000030-041,高雄市左營區,新中里,2029,5892,2944,2948,852,4357,683,4651,158
2016-09,64000030-042,高雄市左營區,新光里,6082,16204,7759,8445,2855,12073,1276,12102,491
2016-09,64000030-043,高雄市左營區,菜公里,12847,34671,16570,18101,6107,26230,2334,25551,1121
2016-09,64000030-044,高雄市左營區,福山里,16341,43044,20402,22642,8631,32052,2361,30796,1378
2016-09,64000040-001,高雄市楠梓區,清豐里,9323,25325,12485,12840,4713,19297,1315,18942,669
2016-09,64000040-002,高雄市楠梓區,東寧里,1886,5011,2394,2617,925,3711,375,3730,145
2016-09,64000040-003,高雄市楠梓區,五常里,2752,7102,3482,3620,1092,5475,535,5554,186
2016-09,64000040-004,高雄市楠梓區,享平里,1375,3592,1699,1893,448,2770,374,2900,96
2016-09,64000040-005,高雄市楠梓區,中陽里,1281,3329,1675,1654,426,2445,458,2694,85
2016-09,64000040-006,高雄市楠梓區,惠楠里,1692,3561,1863,1698,323,2903,335,3017,97
2016-09,64000040-007,高雄市楠梓區,惠民里,1705,4551,2252,2299,594,3454,503,3711,124
2016-09,64000040-008,高雄市楠梓區,惠豐里,2297,5421,2623,2798,655,4325,441,4422,153
2016-09,64000040-009,高雄市楠梓區,錦屏里,1241,3667,1845,1822,323,2790,554,3139,89
2016-09,64000040-010,高雄市楠梓區,玉屏里,855,2703,1358,1345,267,2092,344,2267,82
2016-09,64000040-011,高雄市楠梓區,金田里,1214,3716,1850,1866,376,2870,470,3129,83
2016-09,64000040-012,高雄市楠梓區,稔田里,620,1728,885,843,154,1342,232,1480,39
2016-09,64000040-013,高雄市楠梓區,瑞屏里,1641,4407,2137,2270,502,3414,491,3684,100
2016-09,64000040-014,高雄市楠梓區,翠屏里,7065,17351,8438,8913,1625,14603,1123,14474,562
2016-09,64000040-015,高雄市楠梓區,宏南里,636,1428,754,674,185,830,413,1183,16
2016-09,64000040-016,高雄市楠梓區,宏毅里,1082,3291,1684,1607,612,1934,745,2476,84
2016-09,64000040-017,高雄市楠梓區,宏榮里,1185,3426,1759,1667,659,2141,626,2579,83
2016-09,64000040-018,高雄市楠梓區,廣昌里,1244,3522,1721,1801,404,2617,501,2923,76
2016-09,64000040-019,高雄市楠梓區,久昌里,1214,3174,1561,1613,378,2509,287,2618,79
2016-09,64000040-020,高雄市楠梓區,大昌里,924,2551,1242,1309,321,1844,386,2077,68
2016-09,64000040-021,高雄市楠梓區,福昌里,852,2423,1254,1169,295,1814,314,1960,69
2016-09,64000040-022,高雄市楠梓區,盛昌里,2146,6394,3158,3236,910,4986,498,5069,169
2016-09,64000040-023,高雄市楠梓區,泰昌里,631,1733,884,849,224,1282,227,1388,48
2016-09,64000040-024,高雄市楠梓區,興昌里,1824,5163,2555,2608,780,3903,480,4021,125
2016-09,64000040-025,高雄市楠梓區,建昌里,1239,3094,1537,1557,386,2313,395,2555,62
2016-09,64000040-026,高雄市楠梓區,宏昌里,1446,3868,1839,2029,653,2889,326,2945,105
2016-09,64000040-027,高雄市楠梓區,和昌里,914,2364,1160,1204,235,1783,346,2008,57
2016-09,64000040-028,高雄市楠梓區,慶昌里,1390,3641,1772,1869,373,2795,473,3080,88
2016-09,64000040-029,高雄市楠梓區,隆昌里,1511,3954,1934,2020,494,2962,498,3263,82
2016-09,64000040-030,高雄市楠梓區,秀昌里,976,2510,1220,1290,295,1951,264,2068,69
2016-09,64000040-031,高雄市楠梓區,裕昌里,1899,5308,2620,2688,926,3939,443,4023,134
2016-09,64000040-032,高雄市楠梓區,國昌里,1444,4232,2102,2130,666,3190,376,3261,128
2016-09,64000040-033,高雄市楠梓區,加昌里,3957,10055,4829,5226,1546,7702,807,7893,243
2016-09,64000040-034,高雄市楠梓區,仁昌里,2547,6004,2814,3190,901,4710,393,4764,143
2016-09,64000040-035,高雄市楠梓區,藍田里,3029,7128,3601,3527,1471,5342,315,5255,152
2016-09,64000040-036,高雄市楠梓區,中興里,641,1945,966,979,383,1420,142,1422,50
2016-09,64000040-037,高雄市楠梓區,中和里,1065,2754,1396,1358,500,2031,223,2113,49
2016-09,64000050-046,高雄市三民區,安東里,1268,3397,1657,1740,387,2431,579,2810,79
2016-09,64000050-047,高雄市三民區,安和里,1082,2929,1467,1462,329,2134,466,2457,61
2016-09,64000050-048,高雄市三民區,達德里,591,1563,794,769,192,1071,300,1299,30
2016-09,64000050-049,高雄市三民區,達明里,675,1734,837,897,175,1229,330,1468,46
2016-09,64000050-050,高雄市三民區,達仁里,661,1742,816,926,205,1238,299,1472,34
2016-09,64000050-051,高雄市三民區,達勇里,476,1160,567,593,106,834,220,985,39
2016-09,64000050-052,高雄市三民區,同德里,1271,3115,1556,1559,311,2274,530,2684,45
2016-09,64000050-053,高雄市三民區,德智里,1001,2633,1286,1347,307,1901,425,2213,48
2016-09,64000050-054,高雄市三民區,德仁里,944,2241,1103,1138,222,1681,338,1929,39
2016-09,64000050-055,高雄市三民區,安生里,660,1654,834,820,169,1207,278,1410,32
2016-09,64000050-056,高雄市三民區,德東里,387,921,464,457,89,655,177,799,16
2016-09,64000050-057,高雄市三民區,德行里,479,1244,619,625,106,901,237,1076,26
2016-09,64000050-058,高雄市三民區,精華里,705,1716,830,886,151,1210,355,1482,32
2016-09,64000050-059,高雄市三民區,民享里,900,2352,1125,1227,228,1688,436,2008,55
2016-09,64000050-060,高雄市三民區,安宜里,1331,3595,1767,1828,407,2605,583,3001,76
2016-09,64000050-061,高雄市三民區,安泰里,1817,4464,2172,2292,464,3297,703,3804,82
2016-09,64000050-062,高雄市三民區,安邦里,1933,4441,2316,2125,451,3266,724,3788,93
2016-09,64000050-063,高雄市三民區,十全里,732,1858,930,928,193,1404,261,1558,47
2016-09,64000050-064,高雄市三民區,十美里,835,2096,1039,1057,210,1568,318,1779,50
2016-09,64000050-065,高雄市三民區,德北里,877,2107,1036,1071,186,1593,328,1831,34
2016-09,64000050-066,高雄市三民區,立誠里,347,837,388,449,72,567,198,727,14
2016-09,64000050-067,高雄市三民區,立業里,455,1088,526,562,87,785,216,939,31
2016-09,64000050-068,高雄市三民區,港東里,797,1581,778,803,120,1195,266,1397,23
2016-09,64000050-069,高雄市三民區,港新里,716,1648,808,840,173,1215,260,1385,46
2016-09,64000050-070,高雄市三民區,港西里,444,858,441,417,54,654,150,774,11
2016-09,64000050-072,高雄市三民區,博愛里,660,1380,680,700,85,1060,235,1228,26
2016-09,64000050-073,高雄市三民區,博惠里,1941,4873,2329,2544,593,3610,670,4008,90
2016-09,64000050-074,高雄市三民區,長明里,542,1247,639,608,128,913,206,1048,27
2016-09,64000050-075,高雄市三民區,建東里,759,1321,624,697,91,1045,185,1179,15
2016-09,64000050-076,高雄市三民區,興德里,902,1982,974,1008,162,1520,300,1713,51
2016-09,64000050-077,高雄市三民區,鳳南里,440,1007,510,497,73,729,205,892,19
2016-09,64000050-078,高雄市三民區,鳳北里,638,1573,814,759,135,1128,310,1363,35
2016-09,64000050-079,高雄市三民區,德西里,364,943,486,457,92,709,142,798,21
2016-09,64000050-081,高雄市三民區,豐裕里,1117,2888,1441,1447,280,2152,456,2477,56
2016-09,64000050-082,高雄市三民區,川東里,569,1420,740,680,102,1136,182,1211,48
2016-09,64000050-083,高雄市三民區,裕民里,592,1477,760,717,185,1124,168,1208,29
2016-09,64000050-084,高雄市三民區,力行里,492,1276,674,602,102,965,209,1112,29
2016-09,64000050-085,高雄市三民區,千歲里,549,1292,607,685,110,938,244,1128,23
2016-09,64000050-086,高雄市三民區,立德里,552,1325,637,688,127,945,253,1136,25
2016-09,64000050-087,高雄市三民區,千北里,475,1204,591,613,100,880,224,1049,27
2016-09,64000050-088,高雄市三民區,千秋里,981,2300,1155,1145,168,1754,378,2034,40
2016-09,64000050-001,高雄市三民區,鼎金里,1757,4656,2304,2352,506,3632,518,3910,99
2016-09,64000050-002,高雄市三民區,鼎盛里,3284,8890,4291,4599,1306,6866,718,7015,243
2016-09,64000050-003,高雄市三民區,鼎強里,1700,4681,2315,2366,614,3604,463,3817,98
2016-09,64000050-004,高雄市三民區,鼎力里,1541,4301,2120,2181,539,3276,486,3502,97
2016-09,64000050-005,高雄市三民區,鼎西里,3312,8426,4071,4355,1000,6639,787,6948,197
2016-09,64000050-006,高雄市三民區,鼎中里,1441,3849,1909,1940,364,3030,455,3305,75
2016-09,64000050-007,高雄市三民區,鼎泰里,9603,25099,11752,13347,3852,19272,1975,19161,850
2016-09,64000050-008,高雄市三民區,本館里,3917,9739,4793,4946,946,7762,1031,8199,260
2016-09,64000050-009,高雄市三民區,本和里,3154,8142,3930,4212,900,6524,718,6719,224
2016-09,64000050-010,高雄市三民區,本文里,930,2292,1117,1175,227,1720,345,1936,43
2016-09,64000050-011,高雄市三民區,本武里,767,2104,1023,1081,384,1451,269,1607,49
2016-09,64000050-012,高雄市三民區,本元里,2314,6511,3105,3406,1083,4820,608,4993,177
2016-09,64000050-013,高雄市三民區,本安里,1930,5834,2822,3012,1152,4265,417,4262,177
2016-09,64000050-014,高雄市三民區,本上里,2003,5869,2778,3091,1088,4366,415,4425,152
2016-09,64000050-015,高雄市三民區,本揚里,3275,9261,4384,4877,1758,6688,815,6971,196
2016-09,64000050-016,高雄市三民區,寶獅里,1567,4086,2002,2084,370,3245,471,3511,79
2016-09,64000050-017,高雄市三民區,寶德里,2163,5738,2777,2961,583,4628,527,4812,157
2016-09,64000050-018,高雄市三民區,寶泰里,1945,4583,2155,2428,533,3655,395,3807,95
2016-09,64000050-019,高雄市三民區,寶興里,2959,7420,3514,3906,817,5785,818,6206,164
2016-09,64000050-020,高雄市三民區,寶中里,1292,3633,1789,1844,506,2677,450,2915,79
2016-09,64000050-021,高雄市三民區,寶華里,1388,3774,1792,1982,561,2903,310,2969,100
2016-09,64000050-022,高雄市三民區,寶國里,3587,9907,4700,5207,1786,7438,683,7409,264
2016-09,64000050-023,高雄市三民區,寶民里,1401,3741,1833,1908,527,2860,354,2978,89
2016-09,64000050-024,高雄市三民區,寶慶里,1162,3227,1535,1692,484,2447,296,2545,77
2016-09,64000050-025,高雄市三民區,寶業里,2351,6273,2965,3308,1071,4696,506,4813,157
2016-09,64000050-026,高雄市三民區,寶盛里,2263,5701,2780,2921,649,4417,635,4741,128
2016-09,64000050-027,高雄市三民區,寶安里,3265,7956,3718,4238,821,6320,815,6634,217
2016-09,64000050-028,高雄市三民區,寶龍里,1861,5011,2442,2569,681,3669,661,4023,116
2016-09,64000050-029,高雄市三民區,寶珠里,3522,7213,3807,3406,569,5830,814,6283,159
2016-09,64000050-030,高雄市三民區,寶玉里,3721,10098,4746,5352,1756,7588,754,7686,264
2016-09,64000050-031,高雄市三民區,灣子里,1918,4368,2137,2231,430,3475,463,3642,115
2016-09,64000050-032,高雄市三民區,灣愛里,1432,3441,1727,1714,282,2736,423,2953,93
2016-09,64000050-033,高雄市三民區,灣中里,2707,5994,2922,3072,513,4740,741,5168,147
2016-09,64000050-034,高雄市三民區,灣華里,1318,2951,1462,1489,213,2312,426,2576,63
2016-09,64000050-035,高雄市三民區,灣勝里,843,2124,1061,1063,169,1561,394,1857,37
2016-09,64000050-036,高雄市三民區,灣利里,1451,3540,1754,1786,279,2676,585,3075,91
2016-09,64000050-037,高雄市三民區,灣復里,1865,4116,2032,2084,379,3287,450,3533,85
2016-09,64000050-038,高雄市三民區,正興里,5412,14105,6645,7460,2108,10846,1151,10932,445
2016-09,64000050-039,高雄市三民區,正順里,1913,4688,2233,2455,616,3548,524,3778,123
2016-09,64000050-040,高雄市三民區,灣興里,830,2248,1120,1128,343,1596,309,1792,40
2016-09,64000050-041,高雄市三民區,灣成里,1042,2573,1279,1294,275,1997,301,2104,73
2016-09,64000050-042,高雄市三民區,安康里,1387,3280,1661,1619,307,2423,550,2795,67
2016-09,64000050-043,高雄市三民區,安寧里,937,2115,1044,1071,189,1567,359,1825,45
2016-09,64000050-044,高雄市三民區,安吉里,2298,5542,2597,2945,729,4227,586,4496,113
2016-09,64000050-045,高雄市三民區,安發里,2113,5381,2529,2852,653,4177,551,4403,141
2016-09,64000060-001,高雄市新興區,浩然里,937,2001,929,1072,131,1474,396,1773,44
2016-09,64000060-002,高雄市新興區,振成里,606,1241,603,638,79,889,273,1091,28
2016-09,64000060-003,高雄市新興區,德生里,1540,3529,1611,1918,445,2575,509,2893,84
2016-09,64000060-004,高雄市新興區,振華里,560,1240,575,665,106,873,261,1079,23
2016-09,64000060-005,高雄市新興區,正氣里,709,1552,728,824,106,1084,362,1385,27
2016-09,64000060-006,高雄市新興區,德政里,349,768,373,395,66,559,143,666,17
2016-09,64000060-007,高雄市新興區,仁聲里,572,1137,518,619,97,859,181,990,23
2016-09,64000060-008,高雄市新興區,德望里,971,2231,1062,1169,205,1620,406,1930,39
2016-09,64000060-009,高雄市新興區,華聲里,474,1101,541,560,93,810,198,960,22
2016-09,64000060-010,高雄市新興區,蕉園里,355,829,427,402,70,595,164,728,17
2016-09,64000060-011,高雄市新興區,永寧里,689,1527,729,798,121,1121,285,1340,24
2016-09,64000060-012,高雄市新興區,玉衡里,449,943,511,432,63,706,174,838,22
2016-09,64000060-013,高雄市新興區,順昌里,907,2302,1122,1180,371,1558,373,1811,43
2016-09,64000060-014,高雄市新興區,文昌里,1287,3150,1513,1637,500,2138,512,2465,79
2016-09,64000060-015,高雄市新興區,光耀里,1125,2824,1349,1475,453,1926,445,2228,46
2016-09,64000060-016,高雄市新興區,興昌里,835,2041,976,1065,269,1415,357,1674,45
2016-09,64000060-017,高雄市新興區,開平里,1569,4084,1920,2164,610,2960,514,3239,97
2016-09,64000060-018,高雄市新興區,成功里,605,1292,621,671,87,947,258,1151,21
2016-09,64000060-019,高雄市新興區,新江里,579,1285,625,660,127,955,203,1095,30
2016-09,64000060-020,高雄市新興區,黎明里,439,966,503,463,86,726,154,838,16
2016-09,64000060-021,高雄市新興區,愛平里,531,1118,510,608,97,811,210,975,17
2016-09,64000060-022,高雄市新興區,南港里,956,2176,1102,1074,197,1627,352,1905,32
2016-09,64000060-023,高雄市新興區,中東里,1529,3200,1565,1635,361,2427,412,2701,58
2016-09,64000060-024,高雄市新興區,明莊里,362,776,393,383,37,570,169,699,17
2016-09,64000060-025,高雄市新興區,大明里,530,1181,546,635,84,861,236,1048,18
2016-09,64000060-026,高雄市新興區,秋山里,444,895,461,434,57,659,179,813,13
2016-09,64000060-027,高雄市新興區,長驛里,508,1072,509,563,104,811,157,927,18
2016-09,64000060-028,高雄市新興區,建興里,501,1045,528,517,67,790,188,927,23
2016-09,64000060-029,高雄市新興區,建華里,442,914,452,462,54,675,185,829,11
2016-09,64000060-030,高雄市新興區,漢民里,366,805,385,420,59,585,161,707,20
2016-09,64000060-031,高雄市新興區,榮治里,364,887,425,462,92,641,154,744,21
2016-09,64000060-032,高雄市新興區,東坡里,619,1389,682,707,115,973,301,1216,24
2016-09,64000070-001,高雄市前金區,三川里,358,771,390,381,64,565,142,677,21
2016-09,64000070-002,高雄市前金區,草江里,509,1149,581,568,87,837,225,1012,23
2016-09,64000070-003,高雄市前金區,長城里,677,1502,744,758,124,1085,293,1319,25
2016-09,64000070-004,高雄市前金區,北金里,430,988,471,517,90,724,174,854,17
2016-09,64000070-005,高雄市前金區,東金里,532,1083,527,556,74,784,225,966,14
2016-09,64000070-006,高雄市前金區,新生里,1823,4044,1909,2135,394,3044,606,3432,89
2016-09,64000070-007,高雄市前金區,後金里,344,821,416,405,56,569,196,727,15
2016-09,64000070-008,高雄市前金區,長興里,638,1234,584,650,92,921,221,1104,18
2016-09,64000070-009,高雄市前金區,青山里,898,1807,818,989,151,1346,310,1592,24
2016-09,64000070-010,高雄市前金區,民生里,409,867,404,463,78,633,156,759,10
2016-09,64000070-011,高雄市前金區,復元里,489,1088,494,594,73,775,240,968,20
2016-09,64000070-012,高雄市前金區,林投里,555,1093,623,470,76,797,220,980,17
2016-09,64000070-013,高雄市前金區,國民里,479,1092,530,562,89,800,203,949,22
2016-09,64000070-014,高雄市前金區,社東里,795,1787,822,965,171,1227,389,1527,50
2016-09,64000070-015,高雄市前金區,社西里,588,1197,553,644,119,883,195,1026,22
2016-09,64000070-016,高雄市前金區,博孝里,506,1084,530,554,98,822,164,932,23
2016-09,64000070-017,高雄市前金區,長生里,872,1902,921,981,151,1398,353,1650,46
2016-09,64000070-018,高雄市前金區,榮復里,557,1234,605,629,107,921,206,1092,16
2016-09,64000070-019,高雄市前金區,文西里,452,1024,481,543,91,727,206,896,19
2016-09,64000070-020,高雄市前金區,文東里,602,1371,634,737,114,994,263,1178,28
2016-09,64000080-001,高雄市苓雅區,博仁里,377,807,372,435,64,630,113,703,16
2016-09,64000080-002,高雄市苓雅區,苓洲里,817,1657,774,883,114,1248,295,1475,34
2016-09,64000080-003,高雄市苓雅區,苓昇里,599,1414,705,709,120,1035,259,1220,30
2016-09,64000080-004,高雄市苓雅區,苓中里,787,1862,869,993,158,1495,209,1597,56
2016-09,64000080-005,高雄市苓雅區,苓雅里,723,1651,777,874,125,1273,253,1451,31
2016-09,64000080-006,高雄市苓雅區,苓東里,733,1664,817,847,117,1287,260,1468,27
2016-09,64000080-007,高雄市苓雅區,城北里,727,1696,781,915,163,1281,252,1449,37
2016-09,64000080-008,高雄市苓雅區,城西里,272,658,324,334,57,498,103,572,10
2016-09,64000080-009,高雄市苓雅區,城東里,1056,2241,1076,1165,232,1691,318,1895,44
2016-09,64000080-010,高雄市苓雅區,意誠里,2119,4150,1951,2199,370,3280,500,3555,96
2016-09,64000080-011,高雄市苓雅區,鼓中里,471,1114,557,557,102,784,228,962,22
2016-09,64000080-012,高雄市苓雅區,田西里,637,1487,732,755,138,1052,297,1277,25
2016-09,64000080-013,高雄市苓雅區,人和里,944,2000,958,1042,178,1459,363,1725,35
2016-09,64000080-014,高雄市苓雅區,仁政里,628,1396,659,737,82,1056,258,1244,35
2016-09,64000080-015,高雄市苓雅區,廣澤里,845,2007,1025,982,157,1440,410,1749,55
2016-09,64000080-016,高雄市苓雅區,美田里,576,1324,647,677,120,966,238,1146,31
2016-09,64000080-017,高雄市苓雅區,華堂里,1535,3421,1584,1837,274,2617,530,2971,79
2016-09,64000080-018,高雄市苓雅區,日中里,1062,2426,1157,1269,182,1774,470,2140,51
2016-09,64000080-019,高雄市苓雅區,普照里,1526,3455,1648,1807,362,2546,547,2938,76
2016-09,64000080-020,高雄市苓雅區,和煦里,973,2371,1187,1184,291,1695,385,1974,51
2016-09,64000080-021,高雄市苓雅區,晴朗里,1352,2349,1333,1016,168,1855,326,2081,40
2016-09,64000080-022,高雄市苓雅區,普天里,1579,3681,1751,1930,450,2656,575,3074,70
2016-09,64000080-023,高雄市苓雅區,林富里,914,2419,1108,1311,491,1612,316,1797,55
2016-09,64000080-024,高雄市苓雅區,林圍里,1147,3101,1395,1706,681,2041,379,2242,67
2016-09,64000080-025,高雄市苓雅區,林安里,788,1959,883,1076,409,1266,284,1449,40
2016-09,64000080-026,高雄市苓雅區,光華里,321,802,408,394,65,568,169,685,20
2016-09,64000080-027,高雄市苓雅區,林興里,646,1551,750,801,163,1135,253,1309,44
2016-09,64000080-028,高雄市苓雅區,林華里,1247,3220,1544,1676,321,2389,510,2732,75
