年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-05,64000170-013,高雄市仁武區,五和里,1864,4891,2529,2362,655,3850,386,3939,126
2016-05,64000170-014,高雄市仁武區,仁和里,1546,4441,2266,2175,699,3373,369,3452,135
2016-05,64000170-015,高雄市仁武區,赤山里,2333,6484,3306,3178,967,5052,465,5126,171
2016-05,64000170-016,高雄市仁武區,仁慈里,937,2434,1211,1223,295,1880,259,1983,65
2016-05,64000180-001,高雄市鳥松區,鳥松里,5132,11349,5740,5609,1076,8949,1324,9655,291
2016-05,64000180-002,高雄市鳥松區,夢裡里,2275,5143,2552,2591,463,4061,619,4358,167
2016-05,64000180-003,高雄市鳥松區,大華里,4372,10882,5420,5462,905,8451,1526,9280,356
2016-05,64000180-004,高雄市鳥松區,坔埔里,1463,4036,2146,1890,358,3127,551,3436,105
2016-05,64000180-005,高雄市鳥松區,仁美里,2728,7341,3844,3497,762,5545,1034,6209,164
2016-05,64000180-006,高雄市鳥松區,大竹里,298,781,411,370,76,587,118,658,24
2016-05,64000180-007,高雄市鳥松區,華美里,1577,4492,2292,2200,454,3478,560,3781,132
2016-05,64000190-001,高雄市岡山區,平安里,528,1438,699,739,186,985,267,1182,34
2016-05,64000190-002,高雄市岡山區,岡山里,1989,5156,2601,2555,662,3857,637,4164,122
2016-05,64000190-003,高雄市岡山區,壽天里,1511,4173,2012,2161,750,2864,559,3145,99
2016-05,64000190-004,高雄市岡山區,維仁里,465,1246,622,624,152,857,237,1030,26
2016-05,64000190-005,高雄市岡山區,後紅里,1815,4875,2356,2519,643,3803,429,3815,167
2016-05,64000190-006,高雄市岡山區,大遼里,499,1540,807,733,146,1172,222,1291,48
2016-05,64000190-007,高雄市岡山區,忠孝里,1383,3316,1586,1730,393,2190,733,2774,60
2016-05,64000190-008,高雄市岡山區,和平里,124,359,184,175,33,304,22,314,5
2016-05,64000190-009,高雄市岡山區,前峰里,1213,3506,1678,1828,486,2509,511,2799,88
2016-05,64000190-010,高雄市岡山區,劉厝里,594,1622,847,775,147,1217,258,1371,46
2016-05,64000190-011,高雄市岡山區,協和里,1344,4235,2083,2152,492,3284,459,3402,164
2016-05,64000190-012,高雄市岡山區,後協里,2292,6424,3165,3259,719,4941,764,5229,203
2016-05,64000190-013,高雄市岡山區,信義里,798,2102,1038,1064,263,1515,324,1709,52
2016-05,64000190-014,高雄市岡山區,潭底里,336,869,485,384,92,647,130,735,16
2016-05,64000190-015,高雄市岡山區,三和里,359,1013,518,495,107,744,162,844,28
2016-05,64000190-016,高雄市岡山區,仁壽里,1474,3954,1940,2014,429,2854,671,3263,101
2016-05,64000190-017,高雄市岡山區,碧紅里,1618,4454,2260,2194,518,3446,490,3621,138
2016-05,64000190-018,高雄市岡山區,程香里,1668,4845,2446,2399,623,3771,451,3868,152
2016-05,64000190-019,高雄市岡山區,竹圍里,2747,8448,4127,4321,1646,6281,521,6164,247
2016-05,64000190-020,高雄市岡山區,台上里,2246,6929,3368,3561,1373,5050,506,5052,220
2016-05,64000190-021,高雄市岡山區,灣裡里,685,2238,1115,1123,332,1695,211,1763,62
2016-05,64000190-022,高雄市岡山區,白米里,767,2147,1076,1071,293,1661,193,1703,56
2016-05,64000190-023,高雄市岡山區,石潭里,755,2211,1110,1101,268,1691,252,1756,83
2016-05,64000190-024,高雄市岡山區,福興里,427,1219,630,589,128,907,184,1023,33
2016-05,64000190-025,高雄市岡山區,本洲里,782,2088,1065,1023,276,1560,252,1647,59
2016-05,64000190-026,高雄市岡山區,嘉興里,1435,4060,2078,1982,434,3044,582,3368,110
2016-05,64000190-027,高雄市岡山區,嘉峰里,667,2073,1071,1002,233,1540,300,1688,68
2016-05,64000190-028,高雄市岡山區,華崗里,656,1804,953,851,194,1362,248,1496,61
2016-05,64000190-029,高雄市岡山區,大莊里,421,1158,613,545,161,825,172,935,30
2016-05,64000190-030,高雄市岡山區,協榮里,925,2498,1237,1261,253,1873,372,2103,56
2016-05,64000190-031,高雄市岡山區,為隨里,267,815,435,380,127,588,100,627,25
2016-05,64000190-032,高雄市岡山區,壽峰里,964,2807,1360,1447,410,2076,321,2211,81
2016-05,64000190-033,高雄市岡山區,仁義里,955,2160,1044,1116,180,1419,561,1901,30
2016-05,64000200-001,高雄市橋頭區,橋頭里,981,2554,1256,1298,377,1775,402,2002,76
2016-05,64000200-002,高雄市橋頭區,橋南里,521,1296,663,633,135,907,254,1088,37
2016-05,64000200-003,高雄市橋頭區,仕隆里,970,2763,1413,1350,299,1981,483,2331,55
2016-05,64000200-004,高雄市橋頭區,仕豐里,1034,2783,1404,1379,301,2107,375,2337,61
2016-05,64000200-005,高雄市橋頭區,芋寮里,468,1410,746,664,138,1059,213,1195,31
2016-05,64000200-006,高雄市橋頭區,東林里,892,2769,1378,1391,327,2054,388,2299,51
2016-05,64000200-007,高雄市橋頭區,西林里,574,1689,872,817,157,1203,329,1446,32
2016-05,64000200-008,高雄市橋頭區,白樹里,1376,3795,1868,1927,497,2867,431,3044,110
2016-05,64000200-009,高雄市橋頭區,筆秀里,593,1818,963,855,202,1362,254,1485,61
2016-05,64000200-010,高雄市橋頭區,新莊里,886,2288,1151,1137,264,1743,281,1903,54
2016-05,64000200-011,高雄市橋頭區,甲北里,817,2276,1198,1078,204,1734,338,1959,51
2016-05,64000200-012,高雄市橋頭區,甲南里,991,2788,1468,1320,273,2126,389,2375,68
2016-05,64000200-013,高雄市橋頭區,頂鹽里,574,1474,754,720,106,1178,190,1270,46
2016-05,64000200-014,高雄市橋頭區,中崎里,276,782,424,358,69,591,122,675,19
2016-05,64000200-015,高雄市橋頭區,仕和里,1462,4325,2143,2182,496,3301,528,3576,117
2016-05,64000200-016,高雄市橋頭區,德松里,574,1598,845,753,231,1183,184,1270,38
2016-05,64000200-017,高雄市橋頭區,三德里,310,925,468,457,126,682,117,756,19
2016-05,64000210-001,高雄市燕巢區,尖山里,444,1259,649,610,93,905,261,1095,31
2016-05,64000210-002,高雄市燕巢區,瓊林里,820,2409,1256,1153,259,1831,319,2018,69
2016-05,64000210-003,高雄市燕巢區,安招里,1240,3959,2241,1718,416,2731,812,3311,109
2016-05,64000210-004,高雄市燕巢區,角宿里,1082,3059,1592,1467,308,2411,340,2563,86
2016-05,64000210-005,高雄市燕巢區,鳳雄里,982,2737,1459,1278,228,2068,441,2337,79
2016-05,64000210-006,高雄市燕巢區,金山里,200,543,304,239,61,380,102,456,12
2016-05,64000210-007,高雄市燕巢區,東燕里,848,2798,1434,1364,346,2045,407,2247,83
2016-05,64000210-008,高雄市燕巢區,南燕里,1605,4341,2253,2088,551,3254,536,3519,112
2016-05,64000210-009,高雄市燕巢區,西燕里,1324,3883,1990,1893,428,2911,544,3192,116
2016-05,64000210-010,高雄市燕巢區,橫山里,846,2132,1230,902,179,1627,326,1830,55
2016-05,64000210-011,高雄市燕巢區,深水里,1022,2881,1480,1401,263,2100,518,2468,68
2016-05,64000220-001,高雄市田寮區,鹿埔里,164,394,226,168,30,287,77,347,8
2016-05,64000220-002,高雄市田寮區,南安里,552,1206,685,521,56,814,336,1113,14
2016-05,64000220-003,高雄市田寮區,大同里,196,405,230,175,16,285,104,369,9
2016-05,64000220-004,高雄市田寮區,田寮里,199,388,206,182,13,258,117,360,9
2016-05,64000220-005,高雄市田寮區,七星里,411,646,368,278,13,407,226,619,9
2016-05,64000220-006,高雄市田寮區,崇德里,386,1065,575,490,79,745,241,929,25
2016-05,64000220-007,高雄市田寮區,西德里,387,899,490,409,47,604,248,809,17
2016-05,64000220-008,高雄市田寮區,三和里,208,430,253,177,25,301,104,389,7
2016-05,64000220-009,高雄市田寮區,古亭里,280,583,339,244,33,373,177,530,10
2016-05,64000220-010,高雄市田寮區,新興里,558,1381,738,643,100,945,336,1218,27
2016-05,64000230-001,高雄市阿蓮區,石安里,509,1502,770,732,141,1115,246,1272,38
2016-05,64000230-002,高雄市阿蓮區,中路里,734,2398,1221,1177,302,1705,391,1946,59
2016-05,64000230-003,高雄市阿蓮區,峯山里,495,1450,759,691,148,1074,228,1200,48
2016-05,64000230-004,高雄市阿蓮區,港後里,776,2505,1272,1233,281,1926,298,2036,87
2016-05,64000230-005,高雄市阿蓮區,崗山里,290,887,439,448,84,642,161,747,21
2016-05,64000230-006,高雄市阿蓮區,阿蓮里,1886,5935,2937,2998,823,4462,650,4732,179
2016-05,64000230-007,高雄市阿蓮區,清蓮里,1020,3229,1612,1617,422,2377,430,2601,89
2016-05,64000230-008,高雄市阿蓮區,和蓮里,866,2791,1406,1385,335,2111,345,2243,92
2016-05,64000230-009,高雄市阿蓮區,青旗里,593,1796,904,892,214,1332,250,1455,54
2016-05,64000230-010,高雄市阿蓮區,復安里,615,1944,966,978,193,1462,289,1602,71
2016-05,64000230-011,高雄市阿蓮區,玉庫里,441,1228,674,554,125,916,187,1016,40
2016-05,64000230-012,高雄市阿蓮區,南蓮里,1160,3562,1790,1772,439,2650,473,2866,101
2016-05,64000240-001,高雄市路竹區,竹滬里,1192,3868,1954,1914,542,2856,470,3022,130
2016-05,64000240-002,高雄市路竹區,頂寮里,461,1461,759,702,207,1022,232,1165,35
2016-05,64000240-003,高雄市路竹區,新達里,465,1470,769,701,178,1055,237,1194,45
2016-05,64000240-004,高雄市路竹區,後鄉里,395,1348,686,662,199,969,180,1047,43
2016-05,64000240-005,高雄市路竹區,北嶺里,487,1528,782,746,192,1136,200,1244,39
2016-05,64000240-006,高雄市路竹區,社西里,962,2677,1351,1326,285,2001,391,2218,73
2016-05,64000240-007,高雄市路竹區,甲北里,738,2493,1278,1215,304,1800,389,2041,53
2016-05,64000240-008,高雄市路竹區,甲南里,1145,3877,2022,1855,470,2827,580,3180,97
2016-05,64000240-009,高雄市路竹區,下坑里,904,3101,1647,1454,331,2341,429,2590,78
2016-05,64000240-010,高雄市路竹區,竹園里,638,2093,1129,964,178,1582,333,1780,57
2016-05,64000240-011,高雄市路竹區,竹東里,1423,4414,2217,2197,847,3083,484,3281,126
2016-05,64000240-012,高雄市路竹區,竹西里,883,2855,1461,1394,440,2030,385,2217,69
2016-05,64000240-013,高雄市路竹區,文北里,1173,3944,1983,1961,734,2759,451,2975,91
2016-05,64000240-014,高雄市路竹區,文南里,910,3052,1526,1526,565,2064,423,2293,82
2016-05,64000240-015,高雄市路竹區,三爺里,338,1037,515,522,131,736,170,841,30
2016-05,64000240-016,高雄市路竹區,鴨寮里,758,2352,1219,1133,361,1726,265,1845,54
2016-05,64000240-017,高雄市路竹區,社東里,685,1983,1022,961,183,1473,327,1684,53
2016-05,64000240-018,高雄市路竹區,社中里,363,1020,541,479,101,725,194,868,23
2016-05,64000240-019,高雄市路竹區,竹南里,1206,3501,1711,1790,619,2359,523,2670,87
2016-05,64000240-020,高雄市路竹區,社南里,1753,4998,2527,2471,483,4020,495,4203,146
2016-05,64000250-001,高雄市湖內區,海山里,436,1279,661,618,114,905,260,1108,21
2016-05,64000250-002,高雄市湖內區,劉家里,427,1180,639,541,108,864,208,994,33
2016-05,64000250-003,高雄市湖內區,太爺里,351,929,494,435,88,669,172,800,12
2016-05,64000250-004,高雄市湖內區,公舘里,891,2586,1327,1259,363,1927,296,2050,80
2016-05,64000250-005,高雄市湖內區,葉厝里,1015,2995,1530,1465,404,2263,328,2437,72
2016-05,64000250-006,高雄市湖內區,大湖里,1515,4211,2125,2086,478,3214,519,3468,122
2016-05,64000250-007,高雄市湖內區,田尾里,412,1155,579,576,104,835,216,996,24
2016-05,64000250-008,高雄市湖內區,湖內里,1495,4233,2164,2069,507,3329,397,3426,138
2016-05,64000250-009,高雄市湖內區,海埔里,686,2111,1074,1037,201,1571,339,1803,47
2016-05,64000250-010,高雄市湖內區,文賢里,473,1371,700,671,150,984,237,1148,33
2016-05,64000250-011,高雄市湖內區,中賢里,908,2503,1276,1227,261,1871,371,2108,67
2016-05,64000250-012,高雄市湖內區,逸賢里,499,1297,687,610,137,962,198,1072,33
2016-05,64000250-013,高雄市湖內區,忠興里,297,791,421,370,75,567,149,666,30
2016-05,64000250-014,高雄市湖內區,湖東里,1217,3015,1460,1555,317,2383,315,2522,86
2016-05,64000260-001,高雄市茄萣區,福德里,386,1120,563,557,86,851,183,963,30
2016-05,64000260-002,高雄市茄萣區,萬福里,391,1068,563,505,116,783,169,888,22
2016-05,64000260-003,高雄市茄萣區,白雲里,724,1975,1010,965,206,1464,305,1671,40
2016-05,64000260-004,高雄市茄萣區,嘉賜里,1427,4417,2254,2163,566,3362,489,3573,113
2016-05,64000260-005,高雄市茄萣區,嘉安里,634,2018,1034,984,227,1546,245,1685,48
2016-05,64000260-006,高雄市茄萣區,嘉定里,506,1350,715,635,115,945,290,1154,30
2016-05,64000260-007,高雄市茄萣區,保定里,1125,3389,1765,1624,305,2536,548,2904,77
2016-05,64000260-008,高雄市茄萣區,光定里,390,1132,590,542,110,809,213,961,22
2016-05,64000260-009,高雄市茄萣區,大定里,445,1263,693,570,90,945,228,1117,24
2016-05,64000260-010,高雄市茄萣區,吉定里,464,1321,674,647,126,965,230,1119,31
2016-05,64000260-011,高雄市茄萣區,嘉樂里,688,2281,1154,1127,226,1711,344,1885,77
2016-05,64000260-012,高雄市茄萣區,嘉泰里,461,1348,677,671,134,972,242,1132,32
2016-05,64000260-013,高雄市茄萣區,嘉福里,421,1170,627,543,125,851,194,984,24
2016-05,64000260-014,高雄市茄萣區,和協里,456,1346,685,661,155,940,251,1109,31
2016-05,64000260-015,高雄市茄萣區,崎漏里,1944,5225,2712,2513,606,3991,628,4285,138
2016-05,64000270-001,高雄市永安區,永安里,769,1786,910,876,205,1315,266,1504,30
2016-05,64000270-002,高雄市永安區,永華里,910,2141,1086,1055,215,1615,311,1786,66
2016-05,64000270-003,高雄市永安區,新港里,1123,2726,1355,1371,262,2117,347,2307,75
2016-05,64000270-004,高雄市永安區,鹽田里,202,431,227,204,46,315,70,369,9
2016-05,64000270-005,高雄市永安區,保寧里,1191,2959,1508,1451,381,2280,298,2342,113
2016-05,64000270-006,高雄市永安區,維新里,1539,4034,1999,2035,567,3073,394,3197,133
2016-05,64000280-001,高雄市彌陀區,光和里,518,1517,760,757,205,1142,170,1220,38
2016-05,64000280-002,高雄市彌陀區,彌靖里,737,2161,1054,1107,284,1534,343,1752,52
2016-05,64000280-003,高雄市彌陀區,彌仁里,244,651,338,313,75,445,131,546,12
2016-05,64000280-004,高雄市彌陀區,彌壽里,285,876,437,439,93,643,140,728,26
2016-05,64000280-005,高雄市彌陀區,彌陀里,691,2089,1060,1029,290,1489,310,1659,57
2016-05,64000280-006,高雄市彌陀區,舊港里,701,1897,1029,868,221,1438,238,1554,58
2016-05,64000280-007,高雄市彌陀區,文安里,792,2034,1073,961,213,1521,300,1685,52
2016-05,64000280-008,高雄市彌陀區,鹽埕里,842,2444,1313,1131,284,1841,319,1986,71
2016-05,64000280-009,高雄市彌陀區,過港里,389,1086,555,531,123,794,169,885,36
2016-05,64000280-010,高雄市彌陀區,海尾里,345,1018,535,483,122,750,146,829,28
2016-05,64000280-011,高雄市彌陀區,漯底里,445,1389,698,691,181,1017,191,1111,44
2016-05,64000280-012,高雄市彌陀區,南寮里,769,2465,1265,1200,302,1837,326,2021,69
2016-05,64000290-001,高雄市梓官區,梓信里,884,2545,1318,1227,303,1909,333,2084,71
2016-05,64000290-002,高雄市梓官區,梓義里,887,2374,1209,1165,260,1801,313,1968,56
2016-05,64000290-003,高雄市梓官區,梓和里,909,2752,1362,1390,367,2020,365,2216,66
2016-05,64000290-004,高雄市梓官區,梓平里,555,1722,861,861,237,1299,186,1372,52
2016-05,64000290-005,高雄市梓官區,中崙里,478,1369,697,672,191,1012,166,1092,35
2016-05,64000290-006,高雄市梓官區,赤崁里,748,2142,1142,1000,197,1665,280,1824,56
2016-05,64000290-007,高雄市梓官區,禮蚵里,824,2467,1265,1202,226,1882,359,2094,57
2016-05,64000290-008,高雄市梓官區,智蚵里,1088,3273,1704,1569,318,2581,374,2769,87
2016-05,64000290-009,高雄市梓官區,信蚵里,924,2684,1402,1282,300,2133,251,2223,64
2016-05,64000290-010,高雄市梓官區,同安里,413,1182,613,569,154,873,155,964,29
2016-05,64000290-011,高雄市梓官區,大舍里,1458,4323,2263,2060,544,3200,579,3497,111
2016-05,64000290-012,高雄市梓官區,赤東里,884,2596,1334,1262,213,2035,348,2231,71
2016-05,64000290-013,高雄市梓官區,赤西里,343,939,507,432,101,731,107,787,24
2016-05,64000290-014,高雄市梓官區,茄苳里,912,2678,1399,1279,236,2123,319,2277,64
2016-05,64000290-015,高雄市梓官區,典寶里,1260,3275,1673,1602,283,2627,365,2782,92
2016-05,64000300-001,高雄市旗山區,太平里,962,2710,1355,1355,360,1868,482,2206,56
2016-05,64000300-002,高雄市旗山區,大德里,1058,2858,1392,1466,354,2032,472,2331,78
2016-05,64000300-003,高雄市旗山區,湄洲里,811,2008,1006,1002,220,1376,412,1692,41
2016-05,64000300-004,高雄市旗山區,圓富里,721,2078,1069,1009,179,1568,331,1772,57
2016-05,64000300-005,高雄市旗山區,中正里,585,1743,948,795,187,1246,310,1449,49
2016-05,64000300-006,高雄市旗山區,大林里,563,1598,871,727,135,1132,331,1389,34
2016-05,64000300-007,高雄市旗山區,上洲里,436,1124,595,529,76,792,256,985,34
2016-05,64000300-008,高雄市旗山區,新光里,353,918,511,407,69,598,251,802,19
2016-05,64000300-009,高雄市旗山區,南勝里,903,2512,1329,1183,207,1793,512,2173,59
2016-05,64000300-010,高雄市旗山區,中寮里,86,191,108,83,6,128,57,176,3
2016-05,64000300-011,高雄市旗山區,東平里,863,2276,1177,1099,225,1598,453,1919,63
2016-05,64000300-012,高雄市旗山區,東昌里,455,1178,599,579,84,842,252,1022,32
2016-05,64000300-013,高雄市旗山區,竹峰里,730,1855,950,905,217,1311,327,1509,43
2016-05,64000300-014,高雄市旗山區,瑞吉里,850,2419,1206,1213,292,1736,391,1953,66
2016-05,64000300-015,高雄市旗山區,永和里,1405,4135,2084,2051,627,2965,543,3243,113
2016-05,64000300-016,高雄市旗山區,三協里,935,2513,1322,1191,264,1828,421,2090,68
2016-05,64000300-017,高雄市旗山區,鯤洲里,334,881,488,393,50,568,263,782,18
2016-05,64000300-018,高雄市旗山區,大山里,533,1439,776,663,110,978,351,1271,26
2016-05,64000300-019,高雄市旗山區,中洲里,382,949,512,437,66,630,253,848,17
2016-05,64000300-020,高雄市旗山區,南洲里,564,1470,777,693,85,996,389,1328,27
2016-05,64000300-021,高雄市旗山區,廣福里,287,731,401,330,81,498,152,603,17
2016-05,64000310-001,高雄市美濃區,福安里,1088,2987,1566,1421,226,2065,696,2639,53
2016-05,64000310-002,高雄市美濃區,合和里,1049,2732,1420,1312,262,1906,564,2337,66
2016-05,64000310-003,高雄市美濃區,祿興里,1020,2930,1530,1400,278,2033,619,2471,79
2016-05,64000310-004,高雄市美濃區,中壇里,793,2406,1262,1144,224,1645,537,2067,50
2016-05,64000310-005,高雄市美濃區,德興里,577,1767,919,848,181,1208,378,1489,43
2016-05,64000310-006,高雄市美濃區,龍山里,878,2433,1287,1146,194,1628,611,2119,55
2016-05,64000310-007,高雄市美濃區,獅山里,981,2902,1518,1384,290,1985,627,2443,79
2016-05,64000310-008,高雄市美濃區,龍肚里,689,1705,921,784,122,1107,476,1522,22
2016-05,64000310-009,高雄市美濃區,廣德里,554,1585,850,735,149,1022,414,1353,32
2016-05,64000310-010,高雄市美濃區,興隆里,524,1356,738,618,99,889,368,1192,34
2016-05,64000310-011,高雄市美濃區,中圳里,880,2376,1189,1187,213,1663,500,2009,74
2016-05,64000310-012,高雄市美濃區,東門里,568,1450,766,684,125,924,401,1265,30
2016-05,64000310-013,高雄市美濃區,泰安里,675,1755,913,842,175,1165,415,1491,37
2016-05,64000310-014,高雄市美濃區,瀰濃里,1044,2589,1342,1247,237,1676,676,2240,50
2016-05,64000310-015,高雄市美濃區,清水里,686,2070,1071,999,198,1437,435,1741,56
2016-05,64000310-016,高雄市美濃區,吉洋里,734,2178,1161,1017,174,1519,485,1876,60
2016-05,64000310-017,高雄市美濃區,吉和里,536,1599,862,737,150,1121,328,1346,42
2016-05,64000310-018,高雄市美濃區,吉東里,674,2095,1082,1013,199,1478,418,1756,67
2016-05,64000310-019,高雄市美濃區,廣林里,656,1728,910,818,135,1149,444,1503,40
2016-05,64000320-001,高雄市六龜區,新威里,359,842,488,354,65,567,210,731,17
2016-05,64000320-002,高雄市六龜區,新興里,307,784,418,366,67,540,177,678,20
2016-05,64000320-003,高雄市六龜區,新寮里,294,711,381,330,65,480,166,614,17
2016-05,64000320-004,高雄市六龜區,新發里,520,1145,629,516,109,792,244,978,25
2016-05,64000320-005,高雄市六龜區,荖濃里,660,1644,884,760,168,1156,320,1386,42
2016-05,64000320-006,高雄市六龜區,六龜里,482,1125,607,518,88,831,206,976,25
2016-05,64000320-007,高雄市六龜區,義寶里,506,1221,638,583,121,828,272,1032,31
2016-05,64000320-008,高雄市六龜區,興龍里,387,1006,540,466,120,727,159,816,30
2016-05,64000320-009,高雄市六龜區,中興里,714,1692,901,791,164,1230,298,1464,34
2016-05,64000320-010,高雄市六龜區,寶來里,475,1073,539,534,114,748,211,912,26
2016-05,64000320-011,高雄市六龜區,文武里,730,1766,973,793,183,1267,316,1490,44
2016-05,64000320-012,高雄市六龜區,大津里,165,347,193,154,20,252,75,308,12
2016-05,64000330-001,高雄市甲仙區,東安里,222,534,276,258,32,379,123,472,13
2016-05,64000330-002,高雄市甲仙區,西安里,403,1047,521,526,105,715,227,886,28
2016-05,64000330-003,高雄市甲仙區,和安里,322,758,389,369,61,545,152,664,14
2016-05,64000330-004,高雄市甲仙區,大田里,663,1851,997,854,188,1389,274,1540,59
2016-05,64000330-005,高雄市甲仙區,寶隆里,251,772,431,341,49,568,155,694,13
2016-05,64000330-006,高雄市甲仙區,關山里,260,671,380,291,47,475,149,581,10
2016-05,64000330-007,高雄市甲仙區,小林里,240,611,326,285,64,465,82,518,13
2016-05,64000340-001,高雄市杉林區,杉林里,307,742,417,325,53,534,155,660,9
2016-05,64000340-002,高雄市杉林區,木梓里,321,771,443,328,49,545,177,688,13
2016-05,64000340-003,高雄市杉林區,集來里,610,1480,845,635,103,1066,311,1316,28
2016-05,64000340-004,高雄市杉林區,新庄里,720,1747,948,799,122,1178,447,1558,28
2016-05,64000340-005,高雄市杉林區,上平里,754,1849,1001,848,136,1321,392,1625,35
2016-05,64000340-006,高雄市杉林區,月眉里,711,1896,1035,861,125,1351,420,1676,47
2016-05,64000340-007,高雄市杉林區,月美里,532,1410,772,638,126,981,303,1212,33
2016-05,64000340-008,高雄市杉林區,大愛里,850,2420,1270,1150,347,1740,333,1904,79
2016-05,64000350-001,高雄市內門區,溝坪里,352,1117,621,496,100,805,212,970,19
2016-05,64000350-002,高雄市內門區,金竹里,268,725,409,316,53,522,150,633,15
2016-05,64000350-003,高雄市內門區,永富里,363,1125,597,528,104,841,180,967,24
2016-05,64000350-004,高雄市內門區,永吉里,181,471,266,205,29,340,102,419,10
2016-05,64000350-005,高雄市內門區,永興里,179,483,269,214,41,349,93,422,13
2016-05,64000350-006,高雄市內門區,石坑里,191,582,298,284,44,432,106,495,17
2016-05,64000350-007,高雄市內門區,內門里,357,1124,582,542,113,778,233,956,28
2016-05,64000350-008,高雄市內門區,內豊里,466,1413,733,680,129,1023,261,1202,35
2016-05,64000350-009,高雄市內門區,觀亭里,679,1958,1036,922,163,1369,426,1675,53
2016-05,64000350-010,高雄市內門區,中埔里,234,653,351,302,51,445,157,569,11
2016-05,64000350-011,高雄市內門區,內東里,334,924,506,418,73,647,204,814,13
2016-05,64000350-012,高雄市內門區,內南里,158,448,261,187,28,327,93,396,8
2016-05,64000350-013,高雄市內門區,東埔里,186,563,306,257,44,408,111,493,9
2016-05,64000350-014,高雄市內門區,三平里,270,773,427,346,65,573,135,639,33
2016-05,64000350-015,高雄市內門區,木柵里,232,667,389,278,55,480,132,580,15
2016-05,64000350-016,高雄市內門區,內興里,216,680,390,290,63,500,117,582,11
2016-05,64000350-017,高雄市內門區,瑞山里,160,363,198,165,22,244,97,335,2
2016-05,64000350-018,高雄市內門區,光興里,259,768,403,365,72,528,168,643,22
2016-05,64000360-001,高雄市茂林區,茂林里,262,874,430,444,151,659,64,655,29
2016-05,64000360-002,高雄市茂林區,萬山里,133,405,205,200,42,315,48,335,9
2016-05,64000360-003,高雄市茂林區,多納里,186,617,297,320,118,453,46,459,12
2016-05,64000370-001,高雄市桃源區,桃源里,293,972,516,456,178,723,71,718,34
2016-05,64000370-002,高雄市桃源區,寶山里,173,487,264,223,36,408,43,427,12
2016-05,64000370-003,高雄市桃源區,建山里,218,771,392,379,130,594,47,578,33
2016-05,64000370-004,高雄市桃源區,高中里,232,766,399,367,150,561,55,568,20
2016-05,64000370-005,高雄市桃源區,勤和里,99,286,136,150,48,230,8,212,13
2016-05,64000370-006,高雄市桃源區,復興里,111,348,184,164,57,268,23,262,18
2016-05,64000370-007,高雄市桃源區,拉芙蘭里,99,281,152,129,47,221,13,222,4
2016-05,64000370-008,高雄市桃源區,梅山里,101,306,170,136,32,253,21,249,11
2016-05,64000380-001,高雄市那瑪夏區,達卡努瓦里,430,1702,886,816,339,1258,105,1226,57
2016-05,64000380-002,高雄市那瑪夏區,瑪雅里,218,791,390,401,152,594,45,572,28
2016-05,64000380-003,高雄市那瑪夏區,南沙魯里,205,649,347,302,119,481,49,502,12
2016-05,10002010-001,宜蘭縣宜蘭市,神農里,1276,3110,1516,1594,353,2259,498,2571,76
2016-05,10002010-002,宜蘭縣宜蘭市,民權里,992,2087,1078,1009,264,1505,318,1716,46
2016-05,10002010-008,宜蘭縣宜蘭市,進士里,977,2424,1178,1246,269,1781,374,1989,80
2016-05,10002010-009,宜蘭縣宜蘭市,南橋里,481,1431,748,683,211,1015,205,1124,40
2016-05,10002010-010,宜蘭縣宜蘭市,建業里,708,2022,1024,998,354,1425,243,1517,58
2016-05,10002010-011,宜蘭縣宜蘭市,南津里,1042,2477,1206,1271,409,1611,457,1923,61
2016-05,10002010-012,宜蘭縣宜蘭市,凱旋里,509,1531,803,728,204,1149,178,1206,62
2016-05,10002010-013,宜蘭縣宜蘭市,黎明里,742,2285,1152,1133,387,1628,270,1735,59
2016-05,10002010-014,宜蘭縣宜蘭市,東村里,906,2705,1361,1344,442,2027,236,2038,95
2016-05,10002010-015,宜蘭縣宜蘭市,延平里,1331,3921,1870,2051,706,2878,337,2884,146
2016-05,10002010-016,宜蘭縣宜蘭市,七張里,523,1744,921,823,280,1212,252,1360,53
2016-05,10002010-017,宜蘭縣宜蘭市,慈安里,772,2026,939,1087,218,1583,225,1633,77
2016-05,10002010-018,宜蘭縣宜蘭市,新民里,791,1783,913,870,162,1206,415,1531,32
2016-05,10002010-019,宜蘭縣宜蘭市,東門里,494,1134,592,542,119,754,261,960,22
2016-05,10002010-021,宜蘭縣宜蘭市,小東里,648,1735,893,842,160,1230,345,1501,32
2016-05,10002010-022,宜蘭縣宜蘭市,菜園里,610,1515,728,787,142,1124,249,1278,49
2016-05,10002010-023,宜蘭縣宜蘭市,孝廉里,536,1371,724,647,136,975,260,1158,30
2016-05,10002010-024,宜蘭縣宜蘭市,新生里,1038,3007,1529,1478,381,2240,386,2454,84
2016-05,10002010-025,宜蘭縣宜蘭市,茭白里,856,2405,1198,1207,313,1865,227,1907,71
2016-05,10002010-026,宜蘭縣宜蘭市,北津里,928,2629,1290,1339,300,2048,281,2156,77
2016-05,10002010-027,宜蘭縣宜蘭市,梅洲里,1210,3664,1868,1796,438,2755,471,2981,103
2016-05,10002010-028,宜蘭縣宜蘭市,北門里,492,1351,692,659,131,1001,219,1145,35
