年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2016-12,67000310-009,臺南市永康區,三民里,557,1712,897,815,215,1285,212,1392,47
2016-12,67000310-010,臺南市永康區,塩行里,3772,10196,5042,5154,1370,8074,752,8238,238
2016-12,67000310-011,臺南市永康區,甲頂里,945,2670,1302,1368,306,2032,332,2215,54
2016-12,67000310-012,臺南市永康區,大灣里,1367,4217,2090,2127,619,3131,467,3344,113
2016-12,67000310-013,臺南市永康區,東灣里,1397,4333,2203,2130,571,3313,449,3548,94
2016-12,67000310-014,臺南市永康區,西灣里,2854,8712,4239,4473,1183,6884,645,6929,249
2016-12,67000310-015,臺南市永康區,南灣里,1484,4579,2329,2250,576,3507,496,3685,137
2016-12,67000310-016,臺南市永康區,崑山里,2434,7139,3556,3583,962,5488,689,5733,172
2016-12,67000310-017,臺南市永康區,北灣里,3449,10915,5477,5438,1943,8289,683,8238,276
2016-12,67000310-018,臺南市永康區,新樹里,559,1807,918,889,251,1378,178,1441,46
2016-12,67000310-019,臺南市永康區,復興里,965,2248,1129,1119,188,1702,358,1929,59
2016-12,67000310-020,臺南市永康區,復國里,3464,9334,4618,4716,982,7647,705,7780,250
2016-12,67000310-021,臺南市永康區,建國里,911,2020,988,1032,191,1502,327,1752,41
2016-12,67000310-022,臺南市永康區,神洲里,581,1352,635,717,128,1065,159,1135,44
2016-12,67000310-023,臺南市永康區,西勢里,2587,7948,3994,3954,1219,6241,488,6256,192
2016-12,67000310-024,臺南市永康區,成功里,1042,2408,1162,1246,202,1777,429,2085,50
2016-12,67000310-025,臺南市永康區,中興里,1426,3926,1943,1983,428,3026,472,3314,81
2016-12,67000310-026,臺南市永康區,勝利里,3586,8929,4271,4658,1066,6889,974,7327,230
2016-12,67000310-027,臺南市永康區,龍潭里,4368,12908,6464,6444,1970,10188,750,10000,398
2016-12,67000310-028,臺南市永康區,光復里,278,568,290,278,38,426,104,499,12
2016-12,67000310-029,臺南市永康區,塩洲里,2339,6924,3482,3442,1011,5390,523,5504,175
2016-12,67000310-030,臺南市永康區,二王里,3299,9429,4646,4783,1305,7357,767,7479,278
2016-12,67000310-031,臺南市永康區,六合里,2703,6488,3067,3421,904,5114,470,5216,156
2016-12,67000310-032,臺南市永康區,三合里,1460,4024,2031,1993,455,3183,386,3312,103
2016-12,67000310-033,臺南市永康區,東橋里,2205,6024,2970,3054,1286,4397,341,4444,114
2016-12,67000310-034,臺南市永康區,安康里,2375,5831,2714,3117,858,4605,368,4634,122
2016-12,67000310-035,臺南市永康區,西橋里,1331,3676,1738,1938,414,2923,339,3068,78
2016-12,67000310-036,臺南市永康區,尚頂里,1619,4560,2286,2274,591,3584,385,3686,121
2016-12,67000310-037,臺南市永康區,復華里,3948,10949,5448,5501,1363,8870,716,8702,399
2016-12,67000310-038,臺南市永康區,正強里,3037,9367,4645,4722,1502,7165,700,7300,212
2016-12,67000310-039,臺南市永康區,中華里,1342,3171,1540,1631,276,2542,353,2725,71
2016-12,67000320-001,臺南市東區,富裕里,988,2532,1178,1354,246,1912,374,2155,53
2016-12,67000320-002,臺南市東區,裕農里,1350,3538,1667,1871,444,2644,450,2847,93
2016-12,67000320-003,臺南市東區,大智里,2836,7892,3946,3946,1013,6234,645,6336,231
2016-12,67000320-004,臺南市東區,崇學里,1273,3439,1645,1794,439,2584,416,2802,78
2016-12,67000320-005,臺南市東區,泉南里,2302,5535,2688,2847,609,4119,807,4663,104
2016-12,67000320-006,臺南市東區,仁和里,2113,5205,2541,2664,560,4184,461,4226,174
2016-12,67000320-007,臺南市東區,後甲里,1321,3529,1685,1844,462,2560,507,2842,103
2016-12,67000320-008,臺南市東區,東光里,2301,6133,2953,3180,971,4438,724,4727,165
2016-12,67000320-009,臺南市東區,新東里,1123,2777,1302,1475,252,2098,427,2396,57
2016-12,67000320-010,臺南市東區,中西里,1519,3818,1831,1987,522,2743,553,3036,117
2016-12,67000320-011,臺南市東區,東安里,702,1717,850,867,219,1201,297,1415,27
2016-12,67000320-012,臺南市東區,崇明里,1994,5196,2419,2777,914,3798,484,3888,171
2016-12,67000320-013,臺南市東區,自強里,2445,6114,2841,3273,973,4575,566,4791,145
2016-12,67000320-014,臺南市東區,和平里,2277,5545,2656,2889,722,4357,466,4497,126
2016-12,67000320-015,臺南市東區,路東里,833,1856,818,1038,174,1432,250,1565,50
2016-12,67000320-016,臺南市東區,大德里,779,1791,866,925,119,1323,349,1605,35
2016-12,67000320-017,臺南市東區,關聖里,1884,5711,2818,2893,1188,4175,348,4050,167
2016-12,67000320-018,臺南市東區,衛國里,788,1816,870,946,214,1332,270,1489,44
2016-12,67000320-019,臺南市東區,崇善里,2262,5939,2727,3212,838,4608,493,4704,157
2016-12,67000320-020,臺南市東區,富強里,2026,5342,2571,2771,670,4012,660,4378,129
2016-12,67000320-021,臺南市東區,圍下里,988,2424,1168,1256,300,1681,443,1984,48
2016-12,67000320-022,臺南市東區,小東里,1979,5204,2510,2694,743,3843,618,4123,136
2016-12,67000320-023,臺南市東區,大學里,595,1431,698,733,158,1027,246,1173,40
2016-12,67000320-024,臺南市東區,龍山里,2359,5591,2555,3036,902,4170,519,4350,136
2016-12,67000320-025,臺南市東區,虎尾里,2115,6023,2908,3115,960,4519,544,4657,159
2016-12,67000320-026,臺南市東區,德高里,1222,3458,1742,1716,416,2650,392,2826,84
2016-12,67000320-027,臺南市東區,莊敬里,1754,4597,2209,2388,712,3394,491,3576,132
2016-12,67000320-028,臺南市東區,大福里,930,2222,1137,1085,169,1629,424,1960,41
2016-12,67000320-029,臺南市東區,忠孝里,1965,4901,2361,2540,401,3804,696,4199,130
2016-12,67000320-030,臺南市東區,崇誨里,1259,2912,1361,1551,306,2117,489,2473,62
2016-12,67000320-031,臺南市東區,東明里,1481,3667,1765,1902,490,2699,478,2994,72
2016-12,67000320-032,臺南市東區,崇德里,1977,5766,2743,3023,1022,4218,526,4319,171
2016-12,67000320-033,臺南市東區,東智里,946,2625,1297,1328,328,1991,306,2152,54
2016-12,67000320-034,臺南市東區,東聖里,1121,2748,1284,1464,362,2107,279,2231,57
2016-12,67000320-035,臺南市東區,崇成里,1308,3819,1782,2037,777,2740,302,2751,110
2016-12,67000320-036,臺南市東區,東門里,937,2190,1029,1161,195,1575,420,1872,49
2016-12,67000320-037,臺南市東區,成大里,1097,2407,1218,1189,246,1696,465,2018,64
2016-12,67000320-038,臺南市東區,大同里,1459,3371,1694,1677,297,2471,603,2916,68
2016-12,67000320-039,臺南市東區,德光里,1844,4768,2219,2549,641,3620,507,3770,141
2016-12,67000320-040,臺南市東區,崇信里,2327,5289,2602,2687,624,4119,546,4302,150
2016-12,67000320-041,臺南市東區,崇文里,2739,7834,3679,4155,1628,5711,495,5638,236
2016-12,67000320-042,臺南市東區,復興里,1426,4205,1999,2206,690,3047,468,3238,109
2016-12,67000320-043,臺南市東區,裕聖里,1966,6089,2972,3117,1523,4345,221,3986,216
2016-12,67000320-044,臺南市東區,南聖里,1099,3285,1629,1656,696,2392,197,2318,96
2016-12,67000320-045,臺南市東區,文聖里,1826,5583,2734,2849,1319,4003,261,3779,179
2016-12,67000330-001,臺南市南區,竹溪里,803,1897,892,1005,162,1415,320,1623,42
2016-12,67000330-002,臺南市南區,荔宅里,239,406,193,213,45,291,70,351,2
2016-12,67000330-003,臺南市南區,明德里,391,797,406,391,93,596,108,665,17
2016-12,67000330-004,臺南市南區,大成里,371,897,429,468,79,656,162,778,18
2016-12,67000330-005,臺南市南區,廣州里,981,2624,1300,1324,240,1917,467,2235,62
2016-12,67000330-006,臺南市南區,新昌里,1080,2599,1253,1346,226,1953,420,2277,42
2016-12,67000330-007,臺南市南區,新興里,1233,3205,1536,1669,313,2390,502,2714,74
2016-12,67000330-008,臺南市南區,田寮里,1405,3701,1788,1913,333,2788,580,3198,66
2016-12,67000330-009,臺南市南區,國宅里,1263,3468,1667,1801,332,2542,594,2932,82
2016-12,67000330-010,臺南市南區,日新里,839,2382,1227,1155,246,1806,330,2015,52
2016-12,67000330-011,臺南市南區,光明里,1808,4876,2382,2494,464,3811,601,4152,118
2016-12,67000330-012,臺南市南區,白雪里,699,2016,1056,960,171,1529,316,1733,57
2016-12,67000330-013,臺南市南區,明亮里,1424,4300,2117,2183,504,3269,527,3591,88
2016-12,67000330-014,臺南市南區,喜東里,770,2392,1245,1147,309,1814,269,1958,43
2016-12,67000330-015,臺南市南區,喜北里,842,2603,1347,1256,309,1960,334,2154,54
2016-12,67000330-016,臺南市南區,喜南里,509,1458,770,688,127,1101,230,1248,35
2016-12,67000330-017,臺南市南區,省躬里,1101,3564,1831,1733,454,2730,380,2920,81
2016-12,67000330-018,臺南市南區,興農里,703,2446,1269,1177,304,1879,263,2000,62
2016-12,67000330-019,臺南市南區,同安里,779,2665,1375,1290,356,2025,284,2144,74
2016-12,67000330-020,臺南市南區,佛壇里,922,3142,1623,1519,471,2415,256,2448,95
2016-12,67000330-021,臺南市南區,大林里,1087,2599,1257,1342,232,1944,423,2231,53
2016-12,67000330-022,臺南市南區,大忠里,1923,5102,2509,2593,458,3890,754,4406,88
2016-12,67000330-023,臺南市南區,大恩里,1477,3899,1927,1972,370,2954,575,3311,102
2016-12,67000330-024,臺南市南區,新生里,1914,3770,1778,1992,320,2747,703,3286,81
2016-12,67000330-025,臺南市南區,再興里,996,2704,1310,1394,290,1981,433,2285,52
2016-12,67000330-026,臺南市南區,明興里,1350,3969,1926,2043,448,3051,470,3303,97
2016-12,67000330-027,臺南市南區,文華里,1333,3821,1837,1984,347,2937,537,3267,91
2016-12,67000330-028,臺南市南區,金華里,2217,5929,2865,3064,576,4490,863,5019,112
2016-12,67000330-029,臺南市南區,南都里,1366,3113,1664,1449,282,2510,321,2691,55
2016-12,67000330-030,臺南市南區,開南里,2494,6747,3298,3449,760,5335,652,5681,127
2016-12,67000330-031,臺南市南區,彰南里,683,1892,936,956,173,1445,274,1630,37
2016-12,67000330-032,臺南市南區,建南里,1890,5887,3007,2880,645,4709,533,4914,138
2016-12,67000330-033,臺南市南區,郡南里,1387,4204,2105,2099,483,3266,455,3503,92
2016-12,67000330-034,臺南市南區,府南里,1909,5587,2707,2880,663,4291,633,4662,104
2016-12,67000330-035,臺南市南區,文南里,2054,5910,2817,3093,643,4604,663,4954,139
2016-12,67000330-036,臺南市南區,鯤鯓里,717,2079,1070,1009,198,1532,349,1782,42
2016-12,67000330-037,臺南市南區,松安里,642,2138,1147,991,271,1612,255,1739,52
2016-12,67000330-038,臺南市南區,永寧里,673,2146,1125,1021,246,1585,315,1781,49
2016-12,67000330-039,臺南市南區,南華里,1071,2834,1405,1429,298,2256,280,2413,49
2016-12,67000340-001,臺南市北區,開元里,928,2493,1216,1277,202,1809,482,2184,40
2016-12,67000340-002,臺南市北區,新勝里,803,1880,936,944,154,1388,338,1656,31
2016-12,67000340-003,臺南市北區,勝安里,514,1232,618,614,93,900,239,1086,23
2016-12,67000340-004,臺南市北區,東興里,943,2528,1240,1288,354,1864,310,2014,66
2016-12,67000340-005,臺南市北區,力行里,1038,2827,1404,1423,324,2093,410,2346,62
2016-12,67000340-006,臺南市北區,華興里,1029,2464,1179,1285,227,1834,403,2141,36
2016-12,67000340-007,臺南市北區,振興里,840,1994,986,1008,159,1451,384,1737,49
2016-12,67000340-008,臺南市北區,仁愛里,924,2038,967,1071,158,1557,323,1800,40
2016-12,67000340-009,臺南市北區,大仁里,474,1064,536,528,100,765,199,914,19
2016-12,67000340-010,臺南市北區,大山里,277,592,299,293,38,443,111,521,16
2016-12,67000340-011,臺南市北區,大道里,1183,2557,1178,1379,256,1812,489,2193,41
2016-12,67000340-012,臺南市北區,光武里,743,1636,789,847,181,1183,272,1390,27
2016-12,67000340-013,臺南市北區,實踐里,997,2388,1130,1258,313,1787,288,1967,46
2016-12,67000340-014,臺南市北區,小康里,887,2421,1230,1191,236,1869,316,2067,50
2016-12,67000340-015,臺南市北區,正風里,602,1640,827,813,151,1243,246,1405,40
2016-12,67000340-016,臺南市北區,延平里,705,1869,925,944,162,1383,324,1610,43
2016-12,67000340-017,臺南市北區,興北里,596,1565,778,787,158,1165,242,1338,33
2016-12,67000340-018,臺南市北區,大豐里,1769,5088,2482,2606,553,3868,667,4292,111
2016-12,67000340-019,臺南市北區,重興里,994,2460,1210,1250,203,1923,334,2093,72
2016-12,67000340-020,臺南市北區,和順里,3327,8173,3745,4428,1199,6155,819,6440,214
2016-12,67000340-021,臺南市北區,國姓里,594,1725,890,835,192,1281,252,1433,52
2016-12,67000340-022,臺南市北區,六甲里,1091,2795,1390,1405,256,2125,414,2418,55
2016-12,67000340-023,臺南市北區,正覺里,1408,3769,1878,1891,321,2838,610,3252,85
2016-12,67000340-024,臺南市北區,成功里,1860,5390,2574,2816,900,4044,446,4120,144
2016-12,67000340-025,臺南市北區,文元里,2655,8284,4076,4208,1728,6004,552,5919,241
2016-12,67000340-026,臺南市北區,大港里,2078,6519,3222,3297,880,5061,578,5214,182
2016-12,67000340-027,臺南市北區,國興里,714,1790,869,921,166,1305,319,1538,48
2016-12,67000340-028,臺南市北區,裕民里,631,1644,812,832,169,1205,270,1386,29
2016-12,67000340-029,臺南市北區,安民里,531,1402,703,699,159,1015,228,1176,32
2016-12,67000340-030,臺南市北區,興南里,766,1862,902,960,226,1388,248,1559,32
2016-12,67000340-031,臺南市北區,長榮里,1335,2944,1403,1541,274,2085,585,2561,47
2016-12,67000340-032,臺南市北區,中樓里,703,1650,806,844,104,1237,309,1476,36
2016-12,67000340-033,臺南市北區,公園里,1014,1981,946,1035,163,1396,422,1749,29
2016-12,67000340-034,臺南市北區,玉皇里,687,1706,852,854,163,1253,290,1473,34
2016-12,67000340-035,臺南市北區,長德里,591,1488,738,750,173,1092,223,1238,26
2016-12,67000340-036,臺南市北區,三德里,546,1306,658,648,116,948,242,1136,22
2016-12,67000340-037,臺南市北區,五福里,918,1734,1006,728,135,1350,249,1519,24
2016-12,67000340-038,臺南市北區,元寶里,2170,4305,1927,2378,639,3403,263,3476,70
2016-12,67000340-039,臺南市北區,永祥里,1194,3285,1635,1650,308,2549,428,2830,62
2016-12,67000340-040,臺南市北區,成德里,5221,15631,7496,8135,3770,10945,916,10792,366
2016-12,67000340-041,臺南市北區,文成里,1416,4236,2077,2159,682,3103,451,3273,107
2016-12,67000340-042,臺南市北區,大和里,1374,4295,2131,2164,503,3391,401,3528,104
2016-12,67000340-043,臺南市北區,賢北里,1491,4441,2172,2269,672,3425,344,3502,114
2016-12,67000350-001,臺南市安南區,東和里,1228,2974,1474,1500,623,2216,135,2227,53
2016-12,67000350-002,臺南市安南區,安順里,1775,5601,2824,2777,909,4385,307,4307,147
2016-12,67000350-003,臺南市安南區,󻕯南里,1759,5754,2864,2890,861,4520,373,4473,179
2016-12,67000350-004,臺南市安南區,州南里,1731,5712,2926,2786,854,4288,570,4534,128
2016-12,67000350-005,臺南市安南區,州北里,1659,5614,2767,2847,950,4322,342,4279,157
2016-12,67000350-006,臺南市安南區,安東里,1103,3329,1712,1617,362,2581,386,2783,83
2016-12,67000350-007,臺南市安南區,安西里,1429,4109,2076,2033,600,3168,341,3283,78
2016-12,67000350-008,臺南市安南區,頂安里,1869,5454,2764,2690,912,4184,358,4233,116
2016-12,67000350-009,臺南市安南區,安慶里,2359,6997,3532,3465,935,5494,568,5656,175
2016-12,67000350-010,臺南市安南區,新順里,2297,7272,3645,3627,1175,5699,398,5606,198
2016-12,67000350-011,臺南市安南區,原佃里,846,2570,1320,1250,334,2039,197,2079,76
2016-12,67000350-012,臺南市安南區,總頭里,670,2122,1127,995,219,1642,261,1789,49
2016-12,67000350-013,臺南市安南區,長安里,1681,5411,2792,2619,734,4305,372,4336,140
2016-12,67000350-014,臺南市安南區,公親里,420,1393,722,671,174,1083,136,1141,32
2016-12,67000350-015,臺南市安南區,海東里,2167,6542,3279,3263,950,5109,483,5200,166
2016-12,67000350-016,臺南市安南區,海西里,1028,3150,1612,1538,414,2440,296,2554,85
2016-12,67000350-017,臺南市安南區,海南里,750,2270,1153,1117,232,1795,243,1906,53
2016-12,67000350-018,臺南市安南區,溪心里,3098,8633,4474,4159,1367,6710,556,6733,208
2016-12,67000350-019,臺南市安南區,塩田里,640,1818,909,909,282,1362,174,1424,39
2016-12,67000350-020,臺南市安南區,淵東里,1767,5594,2832,2762,910,4324,360,4336,133
2016-12,67000350-021,臺南市安南區,淵西里,1185,3752,1882,1870,510,2976,266,2949,123
2016-12,67000350-022,臺南市安南區,佃東里,1312,3985,2067,1918,542,3134,309,3215,104
2016-12,67000350-023,臺南市安南區,佃西里,721,2288,1158,1130,303,1749,236,1841,55
2016-12,67000350-024,臺南市安南區,公󻕯里,331,1087,559,528,120,825,142,895,32
2016-12,67000350-025,臺南市安南區,南興里,672,2019,1062,957,223,1595,201,1670,62
2016-12,67000350-026,臺南市安南區,學東里,754,2452,1284,1168,243,1911,298,2061,71
2016-12,67000350-027,臺南市安南區,城東里,560,1834,923,911,237,1402,195,1487,51
2016-12,67000350-028,臺南市安南區,城北里,531,1708,852,856,222,1306,180,1381,44
2016-12,67000350-029,臺南市安南區,城中里,384,1279,603,676,189,957,133,998,38
2016-12,67000350-030,臺南市安南區,城南里,1098,3580,1800,1780,448,2748,384,2881,102
2016-12,67000350-031,臺南市安南區,城西里,504,1641,817,824,234,1252,155,1299,48
2016-12,67000350-032,臺南市安南區,青草里,501,1763,905,858,225,1310,228,1403,62
2016-12,67000350-033,臺南市安南區,砂崙里,424,1594,825,769,218,1191,185,1309,33
2016-12,67000350-034,臺南市安南區,顯宮里,503,1679,831,848,195,1248,236,1392,43
2016-12,67000350-035,臺南市安南區,鹿耳里,346,1052,540,512,121,813,118,864,25
2016-12,67000350-036,臺南市安南區,四草里,628,2218,1123,1095,303,1600,315,1782,58
2016-12,67000350-037,臺南市安南區,安和里,873,2583,1276,1307,325,1966,292,2124,55
2016-12,67000350-038,臺南市安南區,溪北里,1166,3367,1623,1744,459,2535,373,2703,85
2016-12,67000350-039,臺南市安南區,溪頂里,1795,5566,2740,2826,940,4179,447,4302,116
2016-12,67000350-040,臺南市安南區,溪墘里,1232,3907,1967,1940,652,2823,432,3038,90
2016-12,67000350-041,臺南市安南區,海佃里,1611,5171,2606,2565,686,3984,501,4223,98
2016-12,67000350-042,臺南市安南區,幸福里,1402,4368,2222,2146,527,3369,472,3617,85
2016-12,67000350-043,臺南市安南區,鳳凰里,1984,5370,2616,2754,704,4355,311,4332,133
2016-12,67000350-044,臺南市安南區,梅花里,1726,4864,2449,2415,631,3878,355,3984,97
2016-12,67000350-045,臺南市安南區,理想里,1754,5512,2739,2773,736,4335,441,4498,127
2016-12,67000350-046,臺南市安南區,溪東里,1541,4629,2273,2356,776,3550,303,3605,93
2016-12,67000350-047,臺南市安南區,淵中里,1268,3999,2044,1955,596,3015,388,3135,124
2016-12,67000350-048,臺南市安南區,布袋里,571,1808,936,872,207,1468,133,1485,46
2016-12,67000350-049,臺南市安南區,國安里,872,2732,1347,1385,420,2135,177,2161,59
2016-12,67000350-050,臺南市安南區,安富里,2171,6800,3429,3371,1175,5082,543,5218,164
2016-12,67000350-051,臺南市安南區,大安里,1390,4270,2177,2093,506,3452,312,3548,83
2016-12,67000360-001,臺南市安平區,西門里,517,1519,765,754,151,1152,216,1300,31
2016-12,67000360-002,臺南市安平區,金城里,858,2278,1125,1153,239,1781,258,1901,66
2016-12,67000360-003,臺南市安平區,石門里,876,2463,1229,1234,259,1862,342,2061,56
2016-12,67000360-004,臺南市安平區,漁光里,210,496,273,223,33,387,76,436,18
2016-12,67000360-005,臺南市安平區,建平里,2254,5962,2794,3168,1010,4551,401,4541,149
2016-12,67000360-006,臺南市安平區,怡平里,2000,5024,2375,2649,700,3995,329,3916,175
2016-12,67000360-007,臺南市安平區,華平里,2086,5685,2730,2955,658,4576,451,4607,166
2016-12,67000360-008,臺南市安平區,平通里,3588,8618,4007,4611,1277,6784,557,6784,223
2016-12,67000360-009,臺南市安平區,文平里,2198,6039,2848,3191,886,4712,441,4740,159
2016-12,67000360-010,臺南市安平區,國平里,3089,7904,3733,4171,1294,6087,523,6071,242
2016-12,67000360-011,臺南市安平區,育平里,3700,9151,4096,5055,1442,7196,513,7035,264
2016-12,67000360-012,臺南市安平區,億載里,1208,3514,1692,1822,634,2658,222,2606,112
2016-12,67000360-013,臺南市安平區,海頭里,592,1723,885,838,144,1319,260,1488,31
2016-12,67000360-014,臺南市安平區,港仔里,530,1429,757,672,114,1045,270,1248,28
2016-12,67000360-015,臺南市安平區,平安里,1473,4008,1955,2053,461,3022,525,3313,104
2016-12,67000370-001,臺南市中西區,公正里,803,1700,800,900,227,1160,313,1411,24
2016-12,67000370-002,臺南市中西區,銀同里,527,1303,613,690,170,878,255,1061,35
2016-12,67000370-003,臺南市中西區,小西里,319,812,407,405,92,583,137,677,10
2016-12,67000370-004,臺南市中西區,仙草里,1273,3003,1384,1619,407,2193,403,2436,68
2016-12,67000370-005,臺南市中西區,赤嵌里,702,1543,716,827,157,1059,327,1307,27
2016-12,67000370-006,臺南市中西區,五妃里,776,1945,897,1048,324,1300,321,1507,44
2016-12,67000370-007,臺南市中西區,郡王里,728,1968,899,1069,492,1255,221,1372,33
2016-12,67000370-008,臺南市中西區,福安里,438,1094,543,551,117,729,248,928,18
2016-12,67000370-009,臺南市中西區,法華里,1326,3577,1577,2000,912,2289,376,2462,76
2016-12,67000370-010,臺南市中西區,大南里,601,1491,675,816,185,1021,285,1213,40
2016-12,67000370-011,臺南市中西區,開山里,884,2296,1118,1178,397,1532,367,1786,40
2016-12,67000370-012,臺南市中西區,進學里,596,1441,664,777,218,962,261,1145,29
2016-12,67000370-013,臺南市中西區,建國里,527,1305,682,623,129,947,229,1105,28
2016-12,67000370-014,臺南市中西區,青年里,633,1422,671,751,169,967,286,1196,24
2016-12,67000370-015,臺南市中西區,永福里,531,1361,669,692,158,887,316,1125,34
2016-12,67000370-016,臺南市中西區,永華里,604,1485,708,777,207,963,315,1204,24
2016-12,67000370-017,臺南市中西區,天后里,594,1492,744,748,158,1031,303,1273,24
2016-12,67000370-018,臺南市中西區,三民里,592,1446,756,690,161,968,317,1212,28
2016-12,67000370-019,臺南市中西區,萬昌里,866,2036,992,1044,213,1403,420,1724,34
2016-12,67000370-020,臺南市中西區,普濟里,454,1120,566,554,91,831,198,978,17
2016-12,67000370-021,臺南市中西區,水仙里,583,1246,638,608,80,911,255,1116,24
2016-12,67000370-022,臺南市中西區,藥王里,1539,3891,1846,2045,493,2905,493,3178,92
2016-12,67000370-023,臺南市中西區,協和里,1080,2483,1384,1099,213,1845,425,2120,56
2016-12,67000370-024,臺南市中西區,文賢里,541,1489,752,737,139,1094,256,1276,33
2016-12,67000370-025,臺南市中西區,光賢里,1507,4246,2054,2192,553,3181,512,3451,98
2016-12,67000370-026,臺南市中西區,元安里,598,1347,673,674,93,1007,247,1198,20
2016-12,67000370-027,臺南市中西區,協進里,468,1206,596,610,132,897,177,997,32
2016-12,67000370-028,臺南市中西區,安海里,817,1702,821,881,191,1287,224,1445,25
2016-12,67000370-029,臺南市中西區,民生里,806,2016,1040,976,188,1457,371,1741,35
2016-12,67000370-030,臺南市中西區,中正里,591,1248,628,620,102,884,262,1096,17
2016-12,67000370-031,臺南市中西區,大涼里,1263,3292,1603,1689,430,2493,369,2693,81
2016-12,67000370-032,臺南市中西區,民主里,422,1002,495,507,85,754,163,875,20
2016-12,67000370-033,臺南市中西區,西湖里,2239,6202,2922,3280,888,4710,604,4919,157
2016-12,67000370-034,臺南市中西區,西賢里,1968,5731,2878,2853,703,4528,500,4671,139
2016-12,67000370-035,臺南市中西區,三合里,824,2018,1006,1012,190,1490,338,1734,38
2016-12,67000370-036,臺南市中西區,民權里,681,1646,828,818,123,1228,295,1449,37
2016-12,67000370-037,臺南市中西區,保安里,526,1159,589,570,78,797,284,1033,19
2016-12,67000370-038,臺南市中西區,郡西里,488,1203,599,604,96,857,250,1050,27
2016-12,64000010-001,高雄市鹽埕區,藍橋里,623,1552,745,807,179,1170,203,1274,38
2016-12,64000010-002,高雄市鹽埕區,慈愛里,166,364,183,181,31,265,68,318,6
2016-12,64000010-003,高雄市鹽埕區,博愛里,331,726,352,374,49,535,142,642,17
2016-12,64000010-004,高雄市鹽埕區,壽星里,724,1506,774,732,115,1120,271,1324,27
2016-12,64000010-005,高雄市鹽埕區,中山里,508,1198,575,623,92,873,233,1051,21
2016-12,64000010-006,高雄市鹽埕區,教仁里,985,2359,1167,1192,191,1729,439,2050,46
2016-12,64000010-007,高雄市鹽埕區,新樂里,398,966,490,476,76,702,188,853,16
2016-12,64000010-008,高雄市鹽埕區,中原里,289,681,314,367,57,497,127,590,14
2016-12,64000010-009,高雄市鹽埕區,光明里,783,1545,769,776,100,1154,291,1393,24
2016-12,64000010-010,高雄市鹽埕區,育仁里,390,892,416,476,94,643,155,769,10
2016-12,64000010-011,高雄市鹽埕區,河濱里,783,1902,929,973,147,1435,320,1670,37
2016-12,64000010-012,高雄市鹽埕區,沙地里,302,784,388,396,66,573,145,678,19
2016-12,64000010-013,高雄市鹽埕區,南端里,477,1128,558,570,94,795,239,980,20
2016-12,64000010-014,高雄市鹽埕區,港都里,555,1237,598,639,127,893,217,1053,28
2016-12,64000010-015,高雄市鹽埕區,江西里,513,1223,631,592,93,935,195,1076,23
2016-12,64000010-016,高雄市鹽埕區,新豐里,438,989,482,507,145,706,138,796,21
2016-12,64000010-017,高雄市鹽埕區,府北里,1128,2137,1129,1008,159,1569,409,1882,46
2016-12,64000010-018,高雄市鹽埕區,陸橋里,575,1387,668,719,115,1011,261,1223,27
2016-12,64000010-019,高雄市鹽埕區,瀨南里,306,663,328,335,39,476,148,595,11
2016-12,64000010-020,高雄市鹽埕區,新化里,281,692,353,339,68,500,124,585,13
2016-12,64000010-021,高雄市鹽埕區,江南里,278,728,366,362,82,527,119,607,17
2016-12,64000020-001,高雄市鼓山區,鼓峰里,942,2236,1076,1160,148,1712,376,1976,53
2016-12,64000020-002,高雄市鼓山區,雄峰里,994,2211,1078,1133,156,1674,381,1958,46
2016-12,64000020-003,高雄市鼓山區,前峰里,1931,4731,2369,2362,340,3618,773,4168,80
2016-12,64000020-004,高雄市鼓山區,光榮里,1455,3966,2029,1937,364,2985,617,3419,71
2016-12,64000020-005,高雄市鼓山區,民族里,559,1474,750,724,137,1098,239,1259,38
2016-12,64000020-006,高雄市鼓山區,內惟里,490,1270,672,598,119,943,208,1093,22
2016-12,64000020-007,高雄市鼓山區,建國里,950,2667,1387,1280,259,2032,376,2248,71
2016-12,64000020-008,高雄市鼓山區,忠正里,1697,4327,2121,2206,396,3260,671,3684,109
2016-12,64000020-009,高雄市鼓山區,自強里,336,795,404,391,41,512,242,737,9
2016-12,64000020-010,高雄市鼓山區,龍井里,573,1417,738,679,120,1054,243,1245,21
2016-12,64000020-011,高雄市鼓山區,正德里,908,2358,1168,1190,257,1794,307,1945,61
2016-12,64000020-012,高雄市鼓山區,平和里,1537,4021,1983,2038,402,3028,591,3407,86
2016-12,64000020-013,高雄市鼓山區,民強里,1129,2989,1485,1504,239,2271,479,2608,69
2016-12,64000020-014,高雄市鼓山區,厚生里,1453,3539,1786,1753,390,2719,430,2938,76
2016-12,64000020-015,高雄市鼓山區,龍子里,8040,19419,9044,10375,4450,13549,1420,13833,419
2016-12,64000020-016,高雄市鼓山區,龍水里,11520,26177,11861,14316,6202,18377,1598,18616,466
2016-12,64000020-017,高雄市鼓山區,明誠里,8272,20356,9463,10893,3834,14946,1576,15135,541
2016-12,64000020-018,高雄市鼓山區,華豐里,1860,4430,2100,2330,351,3532,547,3811,130
