年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-11,10010020-016,嘉義縣朴子市,大鄉里,1386,3757,1897,1860,427,2776,554,3033,132
2015-11,10010020-017,嘉義縣朴子市,大葛里,1496,3918,1949,1969,880,2629,409,2734,109
2015-11,10010020-018,嘉義縣朴子市,佳禾里,293,893,445,448,123,647,123,683,37
2015-11,10010020-019,嘉義縣朴子市,竹村里,442,1268,670,598,146,913,209,1031,39
2015-11,10010020-020,嘉義縣朴子市,崁前里,357,1087,591,496,115,745,227,908,22
2015-11,10010020-021,嘉義縣朴子市,順安里,111,280,158,122,22,180,78,247,6
2015-11,10010020-022,嘉義縣朴子市,崁後里,313,848,473,375,62,586,200,738,24
2015-11,10010020-023,嘉義縣朴子市,德家里,311,901,477,424,86,597,218,767,22
2015-11,10010020-024,嘉義縣朴子市,新庄里,293,848,418,430,93,618,137,696,29
2015-11,10010020-025,嘉義縣朴子市,梅華里,423,1222,666,556,134,763,325,1017,29
2015-11,10010020-026,嘉義縣朴子市,松華里,517,1444,784,660,111,956,377,1242,32
2015-11,10010020-027,嘉義縣朴子市,南竹里,222,599,323,276,60,386,153,518,1
2015-11,10010030-001,嘉義縣布袋鎮,岱江里,258,709,349,360,64,509,136,601,17
2015-11,10010030-002,嘉義縣布袋鎮,九龍里,176,434,236,198,42,292,100,371,10
2015-11,10010030-003,嘉義縣布袋鎮,岑海里,843,2468,1253,1215,299,1855,314,1988,70
2015-11,10010030-004,嘉義縣布袋鎮,興中里,494,1331,661,670,125,972,234,1131,28
2015-11,10010030-005,嘉義縣布袋鎮,光復里,713,1990,976,1014,196,1396,398,1689,51
2015-11,10010030-006,嘉義縣布袋鎮,見龍里,389,1069,561,508,122,773,174,881,31
2015-11,10010030-007,嘉義縣布袋鎮,新厝里,297,850,435,415,76,619,155,731,16
2015-11,10010030-008,嘉義縣布袋鎮,龍江里,313,911,462,449,87,658,166,794,14
2015-11,10010030-009,嘉義縣布袋鎮,新岑里,370,1144,578,566,124,829,191,974,24
2015-11,10010030-010,嘉義縣布袋鎮,新民里,502,1476,711,765,119,1150,207,1281,34
2015-11,10010030-011,嘉義縣布袋鎮,復興里,955,2777,1339,1438,266,2114,397,2402,52
2015-11,10010030-012,嘉義縣布袋鎮,好美里,451,1266,639,627,135,979,152,1054,34
2015-11,10010030-013,嘉義縣布袋鎮,永安里,483,1301,666,635,80,1009,212,1147,33
2015-11,10010030-014,嘉義縣布袋鎮,東港里,788,2201,1142,1059,191,1676,334,1871,52
2015-11,10010030-015,嘉義縣布袋鎮,江山里,151,336,184,152,19,235,82,290,10
2015-11,10010030-016,嘉義縣布袋鎮,菜舖里,181,463,266,197,25,301,137,422,7
2015-11,10010030-017,嘉義縣布袋鎮,考試里,132,329,165,164,19,213,97,297,7
2015-11,10010030-018,嘉義縣布袋鎮,振寮里,342,891,467,424,77,624,190,755,27
2015-11,10010030-019,嘉義縣布袋鎮,西安里,517,1395,727,668,138,882,375,1201,22
2015-11,10010030-020,嘉義縣布袋鎮,東安里,546,1584,856,728,129,1072,383,1363,33
2015-11,10010030-021,嘉義縣布袋鎮,中安里,622,1691,890,801,127,1129,435,1488,34
2015-11,10010030-022,嘉義縣布袋鎮,樹林里,221,589,324,265,46,415,128,511,17
2015-11,10010030-023,嘉義縣布袋鎮,貴舍里,302,769,418,351,57,529,183,677,16
2015-11,10010040-001,嘉義縣大林鎮,東林里,242,605,288,317,79,396,130,493,14
2015-11,10010040-002,嘉義縣大林鎮,西林里,790,2177,1094,1083,215,1512,450,1826,61
2015-11,10010040-003,嘉義縣大林鎮,吉林里,456,1137,588,549,141,782,214,947,17
2015-11,10010040-004,嘉義縣大林鎮,平林里,2591,6930,3373,3557,890,5105,935,5522,233
2015-11,10010040-005,嘉義縣大林鎮,明華里,433,1392,721,671,165,940,287,1134,35
2015-11,10010040-006,嘉義縣大林鎮,明和里,675,1994,1008,986,224,1483,287,1613,64
2015-11,10010040-007,嘉義縣大林鎮,排路里,282,717,395,322,61,482,174,619,16
2015-11,10010040-008,嘉義縣大林鎮,西結里,327,832,455,377,73,544,215,717,16
2015-11,10010040-009,嘉義縣大林鎮,湖北里,294,752,410,342,72,509,171,644,13
2015-11,10010040-010,嘉義縣大林鎮,大糖里,88,213,90,123,14,148,51,190,3
2015-11,10010040-011,嘉義縣大林鎮,大美里,700,1977,1032,945,219,1380,378,1622,51
2015-11,10010040-012,嘉義縣大林鎮,過溪里,563,1695,885,810,162,1181,352,1408,56
2015-11,10010040-013,嘉義縣大林鎮,中坑里,560,1512,822,690,123,987,402,1315,31
2015-11,10010040-014,嘉義縣大林鎮,上林里,330,908,485,423,70,605,233,781,28
2015-11,10010040-015,嘉義縣大林鎮,中林里,598,1835,940,895,189,1298,348,1545,45
2015-11,10010040-016,嘉義縣大林鎮,三和里,841,2353,1224,1129,226,1727,400,1971,59
2015-11,10010040-017,嘉義縣大林鎮,溝背里,400,1116,582,534,121,723,272,921,34
2015-11,10010040-018,嘉義縣大林鎮,義和里,288,816,421,395,68,584,164,692,21
2015-11,10010040-019,嘉義縣大林鎮,內林里,279,811,427,384,66,531,214,688,24
2015-11,10010040-020,嘉義縣大林鎮,三角里,331,941,481,460,80,633,228,811,25
2015-11,10010040-021,嘉義縣大林鎮,三村里,312,1000,521,479,116,713,171,808,34
2015-11,10010050-001,嘉義縣民雄鄉,東榮村,1011,2738,1386,1352,340,1930,468,2228,82
2015-11,10010050-002,嘉義縣民雄鄉,中樂村,681,1978,976,1002,261,1354,363,1598,52
2015-11,10010050-003,嘉義縣民雄鄉,西安村,1352,4070,2050,2020,556,2937,577,3199,146
2015-11,10010050-004,嘉義縣民雄鄉,寮頂村,872,2615,1298,1317,341,1898,376,2103,75
2015-11,10010050-005,嘉義縣民雄鄉,福權村,579,1936,1010,926,256,1410,270,1511,79
2015-11,10010050-006,嘉義縣民雄鄉,東湖村,732,2210,1137,1073,226,1574,410,1836,60
2015-11,10010050-007,嘉義縣民雄鄉,頂崙村,559,1708,884,824,194,1218,296,1410,48
2015-11,10010050-008,嘉義縣民雄鄉,菁埔村,590,2029,1076,953,208,1472,349,1684,65
2015-11,10010050-009,嘉義縣民雄鄉,中和村,363,1108,558,550,137,803,168,913,29
2015-11,10010050-010,嘉義縣民雄鄉,平和村,293,929,486,443,89,714,126,767,26
2015-11,10010050-011,嘉義縣民雄鄉,西昌村,309,1013,526,487,122,734,157,838,30
2015-11,10010050-012,嘉義縣民雄鄉,豊收村,998,2476,1278,1198,252,1778,446,2047,77
2015-11,10010050-013,嘉義縣民雄鄉,三興村,555,1529,776,753,216,1123,190,1192,44
2015-11,10010050-014,嘉義縣民雄鄉,東興村,200,632,349,283,54,414,164,548,13
2015-11,10010050-015,嘉義縣民雄鄉,鎮北村,408,1230,629,601,137,909,184,1004,42
2015-11,10010050-016,嘉義縣民雄鄉,興中村,714,2190,1124,1066,240,1610,340,1788,71
2015-11,10010050-017,嘉義縣民雄鄉,興南村,1088,3135,1562,1573,329,2490,316,2591,93
2015-11,10010050-018,嘉義縣民雄鄉,福興村,730,2284,1202,1082,214,1772,298,1913,70
2015-11,10010050-019,嘉義縣民雄鄉,文隆村,964,2760,1407,1353,300,2100,360,2246,101
2015-11,10010050-020,嘉義縣民雄鄉,山中村,1312,4310,2260,2050,521,3143,646,3498,128
2015-11,10010050-021,嘉義縣民雄鄉,中央村,470,1570,813,757,175,1158,237,1294,45
2015-11,10010050-022,嘉義縣民雄鄉,北斗村,2098,6221,3135,3086,891,4718,612,4854,196
2015-11,10010050-023,嘉義縣民雄鄉,双福村,1016,2857,1486,1371,397,2147,313,2238,96
2015-11,10010050-024,嘉義縣民雄鄉,大崎村,975,2702,1407,1295,228,2110,364,2302,83
2015-11,10010050-025,嘉義縣民雄鄉,秀林村,980,2890,1521,1369,259,2283,348,2466,73
2015-11,10010050-026,嘉義縣民雄鄉,松山村,682,2050,1070,980,232,1525,293,1686,61
2015-11,10010050-027,嘉義縣民雄鄉,金興村,1255,3407,1705,1702,314,2750,343,2881,102
2015-11,10010050-028,嘉義縣民雄鄉,福樂村,2596,7337,3707,3630,1049,5714,574,5664,258
2015-11,10010060-001,嘉義縣溪口鄉,溪東村,607,1586,804,782,162,1088,336,1331,35
2015-11,10010060-002,嘉義縣溪口鄉,溪西村,294,804,441,363,78,518,208,684,18
2015-11,10010060-003,嘉義縣溪口鄉,溪北村,270,764,407,357,69,512,183,656,14
2015-11,10010060-004,嘉義縣溪口鄉,游東村,401,1191,621,570,120,816,255,993,42
2015-11,10010060-005,嘉義縣溪口鄉,游西村,334,802,456,346,63,507,232,705,16
2015-11,10010060-006,嘉義縣溪口鄉,柴林村,323,906,484,422,65,638,203,785,23
2015-11,10010060-007,嘉義縣溪口鄉,林腳村,390,968,538,430,108,636,224,805,18
2015-11,10010060-008,嘉義縣溪口鄉,美南村,458,1341,712,629,92,938,311,1138,54
2015-11,10010060-009,嘉義縣溪口鄉,美北村,369,1111,608,503,79,775,257,952,40
2015-11,10010060-010,嘉義縣溪口鄉,本厝村,368,1069,578,491,72,781,216,945,30
2015-11,10010060-011,嘉義縣溪口鄉,柳溝村,494,1503,810,693,142,1068,293,1263,47
2015-11,10010060-012,嘉義縣溪口鄉,疊溪村,442,1212,630,582,119,893,200,1012,38
2015-11,10010060-013,嘉義縣溪口鄉,妙崙村,284,810,432,378,70,548,192,699,17
2015-11,10010060-014,嘉義縣溪口鄉,坪頂村,352,1037,554,483,106,717,214,867,37
2015-11,10010070-001,嘉義縣新港鄉,宮前村,885,2618,1345,1273,375,1841,402,2049,91
2015-11,10010070-002,嘉義縣新港鄉,宮後村,613,1866,996,870,199,1282,385,1548,57
2015-11,10010070-003,嘉義縣新港鄉,大興村,562,1795,909,886,221,1237,337,1435,68
2015-11,10010070-004,嘉義縣新港鄉,福德村,600,1946,998,948,265,1374,307,1536,58
2015-11,10010070-005,嘉義縣新港鄉,古民村,505,1583,833,750,198,1095,290,1266,45
2015-11,10010070-006,嘉義縣新港鄉,中庄村,580,1781,975,806,181,1217,383,1487,50
2015-11,10010070-007,嘉義縣新港鄉,大潭村,604,1937,1029,908,214,1307,416,1572,59
2015-11,10010070-008,嘉義縣新港鄉,西庄村,357,1156,637,519,161,779,216,905,35
2015-11,10010070-009,嘉義縣新港鄉,埤子村,220,674,358,316,80,422,172,559,8
2015-11,10010070-010,嘉義縣新港鄉,南崙村,369,1115,592,523,126,731,258,916,29
2015-11,10010070-011,嘉義縣新港鄉,北崙村,205,620,334,286,80,420,120,495,23
2015-11,10010070-012,嘉義縣新港鄉,海瀛村,206,585,321,264,63,385,137,483,17
2015-11,10010070-013,嘉義縣新港鄉,月眉村,675,2029,1088,941,219,1434,376,1659,79
2015-11,10010070-014,嘉義縣新港鄉,月潭村,565,1878,994,884,216,1345,317,1526,70
2015-11,10010070-015,嘉義縣新港鄉,溪北村,534,1601,878,723,175,1083,343,1331,43
2015-11,10010070-016,嘉義縣新港鄉,三間村,532,1654,831,823,277,1220,157,1228,65
2015-11,10010070-017,嘉義縣新港鄉,中洋村,405,1260,657,603,164,862,234,1017,30
2015-11,10010070-018,嘉義縣新港鄉,菜公村,371,1217,626,591,176,853,188,970,27
2015-11,10010070-019,嘉義縣新港鄉,安和村,409,1210,655,555,130,803,277,1011,29
2015-11,10010070-020,嘉義縣新港鄉,潭大村,425,1380,721,659,168,954,258,1128,37
2015-11,10010070-021,嘉義縣新港鄉,南港村,434,1250,665,585,143,863,244,1052,22
2015-11,10010070-022,嘉義縣新港鄉,板頭村,238,648,346,302,58,445,145,542,22
2015-11,10010070-023,嘉義縣新港鄉,共和村,341,1028,549,479,118,696,214,831,37
2015-11,10010080-001,嘉義縣六腳鄉,蒜頭村,519,1367,721,646,125,948,294,1179,35
2015-11,10010080-002,嘉義縣六腳鄉,蒜東村,369,965,532,433,85,625,255,836,25
2015-11,10010080-003,嘉義縣六腳鄉,蒜南村,379,1020,563,457,99,690,231,863,26
2015-11,10010080-004,嘉義縣六腳鄉,工廠村,107,245,126,119,8,158,79,229,2
2015-11,10010080-005,嘉義縣六腳鄉,灣南村,502,1408,733,675,141,970,297,1187,37
2015-11,10010080-006,嘉義縣六腳鄉,灣北村,495,1419,737,682,129,979,311,1202,43
2015-11,10010080-007,嘉義縣六腳鄉,雙涵村,349,990,538,452,83,676,231,852,28
2015-11,10010080-008,嘉義縣六腳鄉,塗師村,272,763,404,359,57,524,182,639,25
2015-11,10010080-009,嘉義縣六腳鄉,三義村,290,850,454,396,60,583,207,748,18
2015-11,10010080-010,嘉義縣六腳鄉,港美村,310,853,465,388,74,612,167,749,13
2015-11,10010080-011,嘉義縣六腳鄉,豐美村,427,1286,685,601,144,891,251,1081,25
2015-11,10010080-012,嘉義縣六腳鄉,六斗村,405,1086,564,522,108,771,207,917,31
2015-11,10010080-013,嘉義縣六腳鄉,崙陽村,423,1205,609,596,97,842,266,1052,27
2015-11,10010080-014,嘉義縣六腳鄉,蘇厝村,611,1704,891,813,134,1232,338,1459,52
2015-11,10010080-015,嘉義縣六腳鄉,竹本村,287,725,390,335,59,441,225,639,9
2015-11,10010080-016,嘉義縣六腳鄉,永賢村,229,552,280,272,37,330,185,500,6
2015-11,10010080-017,嘉義縣六腳鄉,魚寮村,305,724,400,324,30,479,215,655,19
2015-11,10010080-018,嘉義縣六腳鄉,潭墘村,378,1023,539,484,83,672,268,895,18
2015-11,10010080-019,嘉義縣六腳鄉,正義村,573,1552,833,719,106,1079,367,1380,28
2015-11,10010080-020,嘉義縣六腳鄉,溪厝村,274,724,389,335,51,474,199,647,12
2015-11,10010080-021,嘉義縣六腳鄉,六腳村,350,878,444,434,59,552,267,783,16
2015-11,10010080-022,嘉義縣六腳鄉,六南村,250,640,349,291,48,410,182,562,15
2015-11,10010080-023,嘉義縣六腳鄉,崩山村,304,761,412,349,62,487,212,667,7
2015-11,10010080-024,嘉義縣六腳鄉,古林村,324,799,444,355,38,514,247,730,12
2015-11,10010080-025,嘉義縣六腳鄉,更寮村,253,659,364,295,52,448,159,586,12
2015-11,10010090-001,嘉義縣東石鄉,東石村,804,2245,1138,1107,262,1619,364,1829,51
2015-11,10010090-002,嘉義縣東石鄉,猿樹村,398,1121,571,550,99,799,223,957,26
2015-11,10010090-003,嘉義縣東石鄉,型厝村,536,1575,814,761,151,1089,335,1352,28
2015-11,10010090-004,嘉義縣東石鄉,塭港村,591,2031,1035,996,274,1444,313,1635,42
2015-11,10010090-005,嘉義縣東石鄉,三家村,438,1397,748,649,139,970,288,1192,26
2015-11,10010090-006,嘉義縣東石鄉,永屯村,276,818,425,393,68,577,173,695,21
2015-11,10010090-007,嘉義縣東石鄉,海埔村,182,443,250,193,35,273,135,400,3
2015-11,10010090-008,嘉義縣東石鄉,龍港村,398,1004,550,454,78,643,283,863,22
2015-11,10010090-009,嘉義縣東石鄉,副瀨村,421,1095,579,516,99,710,286,973,4
2015-11,10010090-010,嘉義縣東石鄉,下揖村,346,871,471,400,62,576,233,774,18
2015-11,10010090-011,嘉義縣東石鄉,頂揖村,190,448,248,200,27,289,132,405,8
2015-11,10010090-012,嘉義縣東石鄉,溪下村,445,1153,629,524,83,774,296,1008,23
2015-11,10010090-013,嘉義縣東石鄉,港墘村,509,1449,798,651,158,981,310,1206,43
2015-11,10010090-014,嘉義縣東石鄉,蔦松村,369,1009,529,480,78,701,230,878,19
2015-11,10010090-015,嘉義縣東石鄉,圍潭村,323,800,448,352,60,552,188,707,13
2015-11,10010090-016,嘉義縣東石鄉,洲仔村,356,989,538,451,94,683,212,836,29
2015-11,10010090-017,嘉義縣東石鄉,東崙村,328,812,427,385,70,534,208,717,9
2015-11,10010090-018,嘉義縣東石鄉,西崙村,456,1286,665,621,128,928,230,1074,33
2015-11,10010090-019,嘉義縣東石鄉,塭仔村,414,1048,558,490,94,731,223,900,23
2015-11,10010090-020,嘉義縣東石鄉,網寮村,581,1424,744,680,144,1026,254,1215,24
2015-11,10010090-021,嘉義縣東石鄉,掌潭村,346,901,478,423,76,618,207,778,24
2015-11,10010090-022,嘉義縣東石鄉,港口村,163,354,217,137,23,224,107,322,3
2015-11,10010090-023,嘉義縣東石鄉,鰲鼓村,502,1510,804,706,137,1084,289,1299,34
2015-11,10010100-001,嘉義縣義竹鄉,岸腳村,342,824,439,385,53,554,217,742,13
2015-11,10010100-002,嘉義縣義竹鄉,義竹村,668,1765,894,871,141,1244,380,1520,47
2015-11,10010100-003,嘉義縣義竹鄉,六桂村,535,1356,690,666,111,902,343,1175,35
2015-11,10010100-004,嘉義縣義竹鄉,仁里村,400,1045,518,527,82,732,231,913,22
2015-11,10010100-005,嘉義縣義竹鄉,傳芳村,320,881,450,431,101,630,150,733,22
2015-11,10010100-006,嘉義縣義竹鄉,頭竹村,550,1442,774,668,126,961,355,1248,30
2015-11,10010100-007,嘉義縣義竹鄉,五厝村,182,446,252,194,32,296,118,398,6
2015-11,10010100-008,嘉義縣義竹鄉,中平村,229,511,257,254,22,324,165,470,8
2015-11,10010100-009,嘉義縣義竹鄉,埤前村,323,916,482,434,70,606,240,790,29
2015-11,10010100-010,嘉義縣義竹鄉,平溪村,189,485,265,220,48,342,95,414,10
2015-11,10010100-011,嘉義縣義竹鄉,後鎮村,192,481,261,220,36,326,119,432,6
2015-11,10010100-012,嘉義縣義竹鄉,北華村,246,694,352,342,59,509,126,602,14
2015-11,10010100-013,嘉義縣義竹鄉,新店村,629,1751,868,883,142,1265,344,1519,42
2015-11,10010100-014,嘉義縣義竹鄉,東過村,376,946,506,440,78,715,153,813,25
2015-11,10010100-015,嘉義縣義竹鄉,西過村,403,935,463,472,64,689,182,825,19
2015-11,10010100-016,嘉義縣義竹鄉,官和村,312,958,488,470,92,718,148,806,22
2015-11,10010100-017,嘉義縣義竹鄉,官順村,200,518,259,259,56,363,99,444,4
2015-11,10010100-018,嘉義縣義竹鄉,新富村,235,604,332,272,30,433,141,550,8
2015-11,10010100-019,嘉義縣義竹鄉,東光村,364,878,463,415,75,555,248,770,13
2015-11,10010100-020,嘉義縣義竹鄉,東榮村,206,447,248,199,25,278,144,408,9
2015-11,10010100-021,嘉義縣義竹鄉,龍蛟村,289,657,372,285,43,432,182,576,14
2015-11,10010100-022,嘉義縣義竹鄉,溪洲村,315,727,388,339,36,426,265,667,9
2015-11,10010110-001,嘉義縣鹿草鄉,後寮村,182,590,298,292,48,422,120,508,16
2015-11,10010110-002,嘉義縣鹿草鄉,鹿東村,230,686,374,312,60,481,145,587,15
2015-11,10010110-003,嘉義縣鹿草鄉,鹿草村,507,1465,749,716,131,1027,307,1244,37
2015-11,10010110-004,嘉義縣鹿草鄉,西井村,518,1509,795,714,152,1077,280,1266,40
2015-11,10010110-005,嘉義縣鹿草鄉,豊稠村,247,878,589,289,68,712,98,768,20
2015-11,10010110-006,嘉義縣鹿草鄉,重寮村,450,1205,644,561,95,775,335,1059,25
2015-11,10010110-007,嘉義縣鹿草鄉,施家村,192,511,284,227,22,339,150,467,10
2015-11,10010110-008,嘉義縣鹿草鄉,下潭村,385,966,547,419,72,586,308,855,15
2015-11,10010110-009,嘉義縣鹿草鄉,光潭村,462,1214,655,559,113,779,322,1041,26
2015-11,10010110-010,嘉義縣鹿草鄉,碧潭村,446,1114,596,518,75,715,324,974,19
2015-11,10010110-011,嘉義縣鹿草鄉,松竹村,383,1109,593,516,84,754,271,954,34
2015-11,10010110-012,嘉義縣鹿草鄉,竹山村,380,1055,575,480,73,727,255,926,25
2015-11,10010110-013,嘉義縣鹿草鄉,後堀村,541,1441,753,688,102,1004,335,1265,36
2015-11,10010110-014,嘉義縣鹿草鄉,三角村,615,1730,872,858,185,1168,377,1457,37
2015-11,10010110-015,嘉義縣鹿草鄉,下麻村,257,656,348,308,42,480,134,585,13
2015-11,10010120-001,嘉義縣水上鄉,水上村,1649,4546,2304,2242,559,3405,582,3680,124
2015-11,10010120-002,嘉義縣水上鄉,水頭村,1010,2901,1470,1431,309,2172,420,2401,79
2015-11,10010120-003,嘉義縣水上鄉,大堀村,596,1818,992,826,197,1320,301,1522,40
2015-11,10010120-004,嘉義縣水上鄉,大崙村,753,2455,1296,1159,256,1831,368,2022,72
2015-11,10010120-005,嘉義縣水上鄉,塗溝村,305,928,511,417,73,675,180,780,31
2015-11,10010120-006,嘉義縣水上鄉,粗溪村,646,1872,963,909,207,1351,314,1528,56
2015-11,10010120-007,嘉義縣水上鄉,下寮村,783,2163,1112,1051,176,1736,251,1854,55
2015-11,10010120-008,嘉義縣水上鄉,三和村,733,2059,1106,953,238,1559,262,1700,54
2015-11,10010120-009,嘉義縣水上鄉,回歸村,185,483,234,249,38,374,71,423,12
2015-11,10010120-010,嘉義縣水上鄉,三鎮村,283,741,364,377,70,539,132,622,28
2015-11,10010120-011,嘉義縣水上鄉,靖和村,186,477,241,236,27,316,134,430,10
2015-11,10010120-012,嘉義縣水上鄉,南和村,564,1592,805,787,136,1223,233,1365,44
2015-11,10010120-013,嘉義縣水上鄉,龍德村,742,2289,1169,1120,234,1685,370,1910,71
2015-11,10010120-014,嘉義縣水上鄉,溪洲村,458,1256,635,621,126,886,244,1061,29
2015-11,10010120-015,嘉義縣水上鄉,柳林村,804,2363,1231,1132,244,1806,313,1981,64
2015-11,10010120-016,嘉義縣水上鄉,柳鄉村,824,2288,1132,1156,199,1719,370,1943,61
2015-11,10010120-017,嘉義縣水上鄉,柳新村,749,2078,1046,1032,264,1586,228,1689,53
2015-11,10010120-018,嘉義縣水上鄉,寬士村,1815,4639,2390,2249,303,3768,568,4058,124
2015-11,10010120-019,嘉義縣水上鄉,民生村,1283,3252,1672,1580,168,2612,472,2946,65
2015-11,10010120-020,嘉義縣水上鄉,忠和村,805,2274,1179,1095,243,1664,367,1913,57
2015-11,10010120-021,嘉義縣水上鄉,中庄村,773,2083,1039,1044,202,1557,324,1745,64
2015-11,10010120-022,嘉義縣水上鄉,南鄉村,317,1010,547,463,109,711,190,816,32
2015-11,10010120-023,嘉義縣水上鄉,三界村,375,1117,599,518,89,810,218,945,34
2015-11,10010120-024,嘉義縣水上鄉,國姓村,487,1479,784,695,108,1071,300,1274,35
2015-11,10010120-025,嘉義縣水上鄉,內溪村,465,1312,685,627,114,1017,181,1088,39
2015-11,10010120-026,嘉義縣水上鄉,義興村,339,986,544,442,88,722,176,845,30
2015-11,10010130-001,嘉義縣中埔鄉,中埔村,734,2153,1140,1013,245,1584,324,1767,67
2015-11,10010130-002,嘉義縣中埔鄉,塩舘村,382,1098,570,528,107,815,176,919,33
2015-11,10010130-003,嘉義縣中埔鄉,龍門村,299,958,511,447,97,700,161,801,25
2015-11,10010130-004,嘉義縣中埔鄉,裕民村,358,1029,569,460,94,749,186,853,35
2015-11,10010130-005,嘉義縣中埔鄉,金蘭村,576,1746,898,848,224,1257,265,1400,55
2015-11,10010130-006,嘉義縣中埔鄉,富收村,1139,3274,1716,1558,360,2497,417,2697,98
2015-11,10010130-007,嘉義縣中埔鄉,和睦村,1391,3858,1967,1891,387,3004,467,3229,116
2015-11,10010130-008,嘉義縣中埔鄉,和美村,3143,8135,4072,4063,782,6342,1011,6894,206
2015-11,10010130-009,嘉義縣中埔鄉,和興村,2419,6491,3283,3208,655,5023,813,5418,188
2015-11,10010130-010,嘉義縣中埔鄉,隆興村,751,2244,1182,1062,246,1633,365,1829,69
2015-11,10010130-011,嘉義縣中埔鄉,義仁村,555,1757,930,827,217,1255,285,1423,50
2015-11,10010130-012,嘉義縣中埔鄉,社口村,813,2462,1302,1160,251,1814,397,2051,71
2015-11,10010130-013,嘉義縣中埔鄉,灣潭村,401,1197,656,541,114,843,240,1018,35
2015-11,10010130-014,嘉義縣中埔鄉,石硦村,495,1413,733,680,149,983,281,1194,35
2015-11,10010130-015,嘉義縣中埔鄉,頂埔村,349,1151,610,541,113,821,217,960,38
2015-11,10010130-016,嘉義縣中埔鄉,同仁村,738,2318,1237,1081,211,1692,415,1977,49
2015-11,10010130-017,嘉義縣中埔鄉,瑞豐村,257,864,471,393,78,669,117,738,16
2015-11,10010130-018,嘉義縣中埔鄉,沄水村,385,1212,640,572,132,853,227,1020,25
2015-11,10010130-019,嘉義縣中埔鄉,三層村,245,747,402,345,55,592,100,649,20
2015-11,10010130-020,嘉義縣中埔鄉,深坑村,269,881,471,410,78,644,159,753,24
2015-11,10010130-021,嘉義縣中埔鄉,東興村,143,410,227,183,31,311,68,338,22
2015-11,10010130-022,嘉義縣中埔鄉,中崙村,123,348,188,160,34,258,56,298,6
2015-11,10010140-001,嘉義縣竹崎鄉,竹崎村,977,2958,1499,1459,342,2181,435,2400,95
2015-11,10010140-002,嘉義縣竹崎鄉,和平村,806,2618,1365,1253,331,1901,386,2135,58
2015-11,10010140-003,嘉義縣竹崎鄉,坑頭村,276,892,472,420,89,654,149,746,25
2015-11,10010140-004,嘉義縣竹崎鄉,沙坑村,297,963,521,442,84,717,162,832,25
2015-11,10010140-005,嘉義縣竹崎鄉,獅埜村,440,1420,775,645,149,1009,262,1200,40
2015-11,10010140-006,嘉義縣竹崎鄉,義和村,214,688,377,311,50,514,124,602,17
2015-11,10010140-007,嘉義縣竹崎鄉,義仁村,404,1251,680,571,136,876,239,1046,26
2015-11,10010140-008,嘉義縣竹崎鄉,灣橋村,2113,6038,3154,2884,520,4668,850,5162,159
2015-11,10010140-009,嘉義縣竹崎鄉,鹿滿村,514,1703,926,777,144,1257,302,1448,46
2015-11,10010140-010,嘉義縣竹崎鄉,紫雲村,480,1685,891,794,190,1197,298,1386,56
2015-11,10010140-011,嘉義縣竹崎鄉,內埔村,577,1877,972,905,214,1321,342,1564,45
2015-11,10010140-012,嘉義縣竹崎鄉,昇平村,612,2102,1114,988,221,1522,359,1763,52
2015-11,10010140-013,嘉義縣竹崎鄉,白杞村,257,758,408,350,63,554,141,667,13
2015-11,10010140-014,嘉義縣竹崎鄉,桃源村,371,1171,653,518,121,813,237,976,32
2015-11,10010140-015,嘉義縣竹崎鄉,塘興村,295,1040,558,482,127,728,185,861,26
2015-11,10010140-016,嘉義縣竹崎鄉,義隆村,212,699,389,310,80,514,105,576,20
2015-11,10010140-017,嘉義縣竹崎鄉,龍山村,592,2069,1103,966,211,1512,346,1718,66
2015-11,10010140-018,嘉義縣竹崎鄉,文峯村,280,792,428,364,67,556,169,688,18
2015-11,10010140-019,嘉義縣竹崎鄉,金獅村,203,501,281,220,44,343,114,433,7
2015-11,10010140-020,嘉義縣竹崎鄉,復金村,618,2252,1219,1033,225,1605,422,1893,55
2015-11,10010140-021,嘉義縣竹崎鄉,緞繻村,378,1075,593,482,105,726,244,922,22
2015-11,10010140-022,嘉義縣竹崎鄉,仁壽村,119,255,161,94,18,168,69,231,3
2015-11,10010140-023,嘉義縣竹崎鄉,中和村,358,936,519,417,109,656,171,776,23
2015-11,10010140-024,嘉義縣竹崎鄉,光華村,304,829,481,348,63,565,201,722,20
2015-11,10010150-001,嘉義縣梅山鄉,梅東村,973,2681,1367,1314,254,1863,564,2261,71
2015-11,10010150-002,嘉義縣梅山鄉,梅南村,418,1087,553,534,104,729,254,932,19
2015-11,10010150-003,嘉義縣梅山鄉,過山村,216,628,334,294,41,425,162,556,12
2015-11,10010150-004,嘉義縣梅山鄉,梅北村,1758,5219,2662,2557,595,3760,864,4289,160
2015-11,10010150-005,嘉義縣梅山鄉,圳南村,168,482,283,199,42,320,120,421,8
2015-11,10010150-006,嘉義縣梅山鄉,永興村,214,633,326,307,67,430,136,537,14
2015-11,10010150-007,嘉義縣梅山鄉,半天村,154,450,228,222,32,311,107,402,9
2015-11,10010150-008,嘉義縣梅山鄉,圳北村,219,736,393,343,64,496,176,631,13
