year,age_range,male,female,total
2063,40-44,1078,1016,2094
2063,45-49,1051,1001,2052
2063,50-54,962,981,1943
2063,55-59,906,892,1798
2063,60-64,1357,1315,2672
2063,65-69,1685,1724,3409
2063,70-74,1580,1663,3243
2063,75-79,1292,1386,2678
2063,80-84,1201,1488,2689
2063,85-89,769,1154,1923
2063,90-94,439,729,1168
2063,95-99,173,367,540
2063,100+,0,0,0
2064,0-4,728,681,1409
2064,5-9,774,723,1497
2064,10-14,785,730,1515
2064,15-19,772,721,1493
2064,20-24,764,714,1478
2064,25-29,841,788,1629
2064,30-34,998,929,1927
2064,35-39,1132,1055,2187
2064,40-44,1107,1035,2142
2064,45-49,1018,998,2016
2064,50-54,1000,984,1984
2064,55-59,883,878,1761
2064,60-64,1244,1218,2462
2064,65-69,1649,1659,3308
2064,70-74,1591,1710,3301
2064,75-79,1279,1336,2615
2064,80-84,1175,1489,2664
2064,85-89,785,1154,1939
2064,90-94,430,742,1172
2064,95-99,179,361,540
2064,100+,0,0,0
2065,0-4,713,667,1380
2065,5-9,769,719,1488
2065,10-14,784,730,1514
2065,15-19,776,724,1500
2065,20-24,761,712,1473
2065,25-29,818,766,1584
2065,30-34,964,898,1862
2065,35-39,1115,1040,2155
2065,40-44,1129,1055,2184
2065,45-49,1009,988,1997
2065,50-54,1029,1005,2034
2065,55-59,888,884,1772
2065,60-64,1070,1114,2184
2065,65-69,1601,1580,3181
2065,70-74,1598,1743,3341
2065,75-79,1309,1345,2654
2065,80-84,1158,1443,2601
2065,85-89,804,1166,1970
2065,90-94,429,740,1169
2065,95-99,180,372,552
2065,100+,0,0,0
