year,age_range,male,female,total
2062,20-24,1148,1073,2221
2062,25-29,1298,1212,2510
2062,30-34,1530,1426,2956
2062,35-39,1754,1633,3387
2062,40-44,2015,1875,3890
2062,45-49,2591,2485,5076
2062,50-54,2317,2287,4604
2062,55-59,2395,2459,4854
2062,60-64,3028,2938,5966
2062,65-69,3341,3367,6708
2062,70-74,2952,3300,6252
2062,75-79,2490,3138,5628
2062,80-84,2239,3277,5516
2062,85-89,1359,2165,3524
2062,90-94,702,1400,2102
2062,95-99,281,689,970
2062,100+,0,0,0
2063,0-4,670,625,1295
2063,5-9,782,733,1515
2063,10-14,920,860,1780
2063,15-19,1050,978,2028
2063,20-24,1127,1054,2181
2063,25-29,1261,1177,2438
2063,30-34,1483,1383,2866
2063,35-39,1708,1590,3298
2063,40-44,1909,1800,3709
2063,45-49,2572,2403,4975
2063,50-54,2311,2330,4641
2063,55-59,2358,2416,4774
2063,60-64,2911,2810,5721
2063,65-69,3280,3306,6586
2063,70-74,2929,3321,6250
2063,75-79,2506,3016,5522
2063,80-84,2226,3270,5496
2063,85-89,1403,2254,3657
2063,90-94,695,1382,2077
2063,95-99,286,690,976
2063,100+,0,0,0
2064,0-4,650,606,1256
2064,5-9,760,711,1471
2064,10-14,889,831,1720
2064,15-19,1030,961,1991
2064,20-24,1108,1036,2144
2064,25-29,1226,1144,2370
2064,30-34,1437,1340,2777
2064,35-39,1662,1549,3211
2064,40-44,1880,1769,3649
2064,45-49,2441,2267,4708
2064,50-54,2359,2360,4719
2064,55-59,2278,2387,4665
2064,60-64,2764,2713,5477
2064,65-69,3222,3201,6423
2064,70-74,3000,3334,6334
2064,75-79,2463,2952,5415
2064,80-84,2183,3213,5396
2064,85-89,1484,2365,3849
2064,90-94,696,1355,2051
2064,95-99,283,687,970
2064,100+,0,0,0
2065,0-4,632,589,1221
2065,5-9,737,689,1426
2065,10-14,859,803,1662
2065,15-19,1006,940,1946
2065,20-24,1095,1022,2117
2065,25-29,1195,1117,2312
2065,30-34,1390,1296,2686
2065,35-39,1620,1511,3131
2065,40-44,1828,1720,3548
2065,45-49,2277,2139,4416
2065,50-54,2502,2491,4993
2065,55-59,2217,2269,4486
2065,60-64,2574,2566,5140
2065,65-69,3143,3124,6267
2065,70-74,3031,3295,6326
2065,75-79,2476,2963,5439
2065,80-84,2138,3134,5272
2065,85-89,1553,2484,4037
2065,90-94,700,1349,2049
2065,95-99,286,699,985
2065,100+,0,0,0
