year,age_range,male,female,total
2061,85-89,1417,2510,3927
2061,90-94,797,1565,2362
2061,95-99,326,776,1102
2061,100+,0,0,0
2062,0-4,1136,1060,2196
2062,5-9,1187,1108,2295
2062,10-14,1275,1191,2466
2062,15-19,1419,1327,2746
2062,20-24,1593,1490,3083
2062,25-29,1813,1695,3508
2062,30-34,2015,1880,3895
2062,35-39,2080,1939,4019
2062,40-44,1960,1830,3790
2062,45-49,2307,2317,4624
2062,50-54,2533,2444,4977
2062,55-59,2748,2608,5356
2062,60-64,3277,3275,6552
2062,65-69,3576,3542,7118
2062,70-74,3084,3172,6256
2062,75-79,2630,3134,5764
2062,80-84,2366,3440,5806
2062,85-89,1464,2541,4005
2062,90-94,777,1599,2376
2062,95-99,321,772,1093
2062,100+,0,0,0
2063,0-4,1125,1050,2175
2063,5-9,1176,1097,2273
2063,10-14,1252,1170,2422
2063,15-19,1388,1298,2686
2063,20-24,1554,1453,3007
2063,25-29,1764,1650,3414
2063,30-34,1984,1851,3835
2063,35-39,2081,1941,4022
2063,40-44,2001,1854,3855
2063,45-49,2109,2160,4269
2063,50-54,2546,2450,4996
2063,55-59,2661,2488,5149
2063,60-64,3200,3249,6449
2063,65-69,3494,3490,6984
2063,70-74,3148,3209,6357
2063,75-79,2577,3008,5585
2063,80-84,2388,3366,5754
2063,85-89,1486,2613,4099
2063,90-94,775,1606,2381
2063,95-99,324,766,1090
2063,100+,0,0,0
2064,0-4,1112,1037,2149
2064,5-9,1166,1087,2253
2064,10-14,1234,1154,2388
2064,15-19,1358,1269,2627
2064,20-24,1514,1417,2931
2064,25-29,1718,1606,3324
2064,30-34,1949,1819,3768
2064,35-39,2076,1938,4014
2064,40-44,2054,1934,3988
2064,45-49,1961,1980,3941
2064,50-54,2533,2444,4977
2064,55-59,2587,2458,5045
2064,60-64,3076,3101,6177
2064,65-69,3445,3439,6884
2064,70-74,3196,3245,6441
2064,75-79,2528,2932,5460
2064,80-84,2373,3278,5651
2064,85-89,1533,2670,4203
2064,90-94,760,1599,2359
2064,95-99,328,763,1091
2064,100+,0,0,0
2065,0-4,1098,1024,2122
2065,5-9,1155,1077,2232
2065,10-14,1217,1137,2354
2065,15-19,1328,1242,2570
2065,20-24,1482,1386,2868
2065,25-29,1674,1565,3239
2065,30-34,1907,1782,3689
2065,35-39,2060,1924,3984
2065,40-44,2053,1932,3985
2065,45-49,1953,1920,3873
2065,50-54,2508,2475,4983
2065,55-59,2481,2378,4859
2065,60-64,2870,2857,5727
2065,65-69,3395,3416,6811
2065,70-74,3187,3341,6528
2065,75-79,2631,2902,5533
2065,80-84,2320,3135,5455
2065,85-89,1580,2728,4308
2065,90-94,766,1624,2390
2065,95-99,328,762,1090
2065,100+,0,0,0
