統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,基隆市七堵區,八德里,653,1804,889,915,6,7,5,6,6,6,5,2,11,2,9,5,13,7,8,8,9,6,6,4,12,7,7,8,10,3,5,5,4,13,14,8,15,16,3,9,17,10,14,11,13,15,14,12,12,13,12,14,11,15,9,21,10,13,15,13,10,20,9,12,19,12,19,22,12,17,18,29,16,10,13,21,21,12,12,17,17,14,10,14,16,11,18,12,17,11,13,7,11,13,6,10,11,12,9,10,11,14,11,13,12,13,23,17,16,16,15,16,17,13,15,19,13,12,14,16,15,23,19,12,11,17,11,11,11,12,10,10,13,19,6,13,8,7,6,4,9,4,4,5,12,7,4,4,8,4,3,7,4,3,3,7,3,5,1,6,3,9,0,4,2,4,3,3,3,4,4,5,1,4,3,1,5,2,1,1,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,六堵里,1078,2613,1370,1243,8,8,13,6,15,9,7,9,12,9,6,8,5,2,4,12,10,3,9,6,14,6,13,9,9,7,16,7,20,11,15,16,21,17,20,26,23,19,25,25,24,27,20,11,20,12,25,20,25,13,20,12,20,13,25,18,12,15,13,17,24,13,25,19,22,19,23,25,28,15,31,16,21,26,21,19,26,25,17,16,25,20,15,21,29,21,26,27,19,23,26,26,19,32,29,14,23,23,23,30,21,28,19,27,27,24,25,23,25,30,24,26,21,16,23,21,18,19,23,19,23,15,17,21,12,8,22,14,11,14,11,9,6,11,4,4,6,5,4,4,8,4,6,9,7,8,5,4,8,5,8,9,4,6,6,6,4,7,2,7,5,6,4,4,1,4,5,6,3,1,0,3,1,3,0,2,2,4,5,1,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,友一里,915,1922,982,940,6,0,8,5,4,3,3,4,5,1,6,10,1,3,4,5,1,5,9,2,1,4,5,3,4,2,4,1,8,5,5,6,7,11,11,9,5,8,17,15,17,23,19,14,11,11,16,17,24,18,9,13,12,15,11,7,13,8,16,10,13,14,16,10,19,14,14,16,14,17,10,9,11,7,7,8,16,12,15,14,17,6,10,11,15,14,15,12,22,27,24,14,18,15,30,20,21,16,19,17,23,17,20,27,16,28,27,25,18,17,26,22,34,27,25,23,27,16,21,14,9,20,7,12,11,22,14,12,8,12,9,11,14,13,5,6,8,5,3,6,9,9,8,3,3,5,4,5,2,3,5,6,6,2,3,8,3,12,2,7,2,3,3,5,1,5,3,4,3,4,4,1,1,3,0,1,2,3,3,2,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,友二里,264,494,276,218,1,1,0,1,2,1,0,1,0,1,2,2,1,0,1,1,3,0,2,1,1,2,2,4,1,2,2,2,1,2,0,1,0,2,1,4,3,2,1,6,3,0,3,3,3,4,3,4,3,2,1,3,2,2,3,1,2,9,1,2,2,1,3,3,0,2,3,3,0,2,2,1,2,2,1,2,4,2,3,0,3,0,4,0,5,1,3,1,8,5,4,6,3,2,10,1,3,4,5,1,11,5,6,1,3,1,10,2,8,2,9,7,8,5,7,7,4,5,6,6,6,8,4,3,8,6,5,5,10,4,3,0,8,2,2,3,0,0,1,0,3,0,4,3,4,1,1,7,2,2,6,1,1,3,2,3,3,1,1,2,1,3,2,1,2,3,2,0,1,2,0,3,0,0,3,1,1,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10402,基隆市七堵區,堵北里,1514,4139,2087,2052,15,9,10,13,18,14,11,13,14,11,12,13,18,26,21,24,18,27,24,18,26,18,16,21,27,17,26,26,32,24,30,31,25,22,33,26,34,31,41,34,36,32,38,29,34,35,31,35,37,29,32,36,46,30,32,24,24,27,31,28,33,24,41,38,34,40,34,35,43,34,41,31,39,42,35,23,29,36,31,26,35,32,34,31,20,30,37,23,24,34,33,36,36,36,24,40,29,36,30,36,36,30,40,31,26,34,28,44,38,44,39,27,41,48,39,35,24,40,26,42,30,29,24,24,24,19,29,23,23,21,19,20,15,22,18,8,14,13,9,7,10,7,9,13,9,3,6,10,6,5,6,3,4,3,4,10,5,5,3,3,3,8,5,6,3,5,2,2,3,3,4,6,1,5,5,2,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10402,基隆市七堵區,堵南里,926,2419,1254,1165,3,5,3,8,8,6,7,7,5,5,6,12,3,12,7,10,14,13,3,9,9,17,12,10,16,16,15,9,11,26,11,15,18,14,11,18,24,14,21,14,30,20,24,12,16,20,17,14,19,23,22,9,16,15,13,15,19,13,11,12,23,15,14,10,12,20,22,20,20,23,20,15,17,15,18,21,24,16,21,26,15,21,18,19,27,23,24,20,22,14,19,18,26,22,40,19,25,22,26,17,26,17,20,26,23,21,22,14,31,16,22,17,25,18,17,18,22,13,17,17,11,14,20,9,10,17,14,15,12,18,11,11,7,9,9,8,6,7,2,5,8,10,6,5,7,6,6,4,10,7,8,9,4,8,4,7,6,9,7,8,6,4,4,3,1,1,2,7,1,4,2,5,4,2,2,0,2,1,1,1,1,0,2,3,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,
10402,基隆市七堵區,富民里,1658,4199,2107,2092,10,9,10,11,15,16,13,8,8,8,14,14,14,16,17,16,16,18,12,16,17,19,15,15,19,9,25,22,21,22,30,28,15,29,27,19,27,25,29,29,23,29,36,22,34,19,28,35,44,33,36,22,32,23,35,28,41,17,25,25,32,42,43,25,42,31,25,46,29,31,31,31,31,26,24,29,30,24,18,24,29,21,19,27,38,24,16,28,27,39,26,20,43,28,32,28,39,34,31,32,43,24,38,42,38,33,38,39,42,40,44,42,47,43,25,27,37,38,30,34,34,51,29,26,45,36,21,43,27,29,18,21,24,17,15,15,15,14,10,10,9,13,12,24,15,10,15,21,16,24,14,32,10,11,11,16,7,15,6,19,8,11,11,9,7,11,6,10,8,6,6,4,4,7,7,8,6,8,4,4,2,3,2,2,4,2,2,2,0,0,0,1,1,2,0,1,1,0,0,0,0,0,
10402,基隆市七堵區,實踐里,1626,4500,2222,2278,18,14,10,12,18,17,13,16,13,13,15,14,14,21,12,14,23,22,13,24,24,27,30,29,29,23,26,22,23,44,23,23,29,36,37,27,35,40,40,46,36,32,37,38,35,33,43,34,34,37,43,41,45,41,36,30,23,33,46,32,39,35,34,37,44,40,32,31,40,32,42,28,48,43,28,37,30,39,24,35,35,17,28,49,41,26,34,22,24,31,40,34,39,34,36,36,26,47,35,35,42,39,38,48,37,40,31,40,51,36,45,50,45,43,30,30,35,34,29,27,33,27,19,33,34,34,20,34,23,25,20,18,23,12,15,20,10,7,3,8,10,13,10,10,14,12,5,9,8,17,9,7,5,13,8,10,9,7,6,5,5,4,8,9,2,5,2,7,3,6,2,3,4,4,2,1,3,1,0,2,0,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,正光里,1205,2886,1425,1461,9,6,8,11,15,17,9,10,9,10,11,6,18,19,10,13,15,17,14,15,10,10,9,6,15,14,11,8,11,20,19,18,7,12,17,13,20,18,20,19,23,20,15,13,17,22,23,8,18,27,19,9,13,12,9,15,15,22,12,19,25,29,22,23,20,30,30,29,22,18,29,29,24,29,16,25,26,21,14,24,15,25,19,23,23,17,18,10,24,23,21,18,26,23,21,28,24,17,23,13,19,14,28,24,20,25,25,23,22,29,29,18,29,25,23,28,20,22,30,22,23,22,30,32,28,25,15,24,23,27,15,15,14,13,13,12,10,7,7,9,14,10,12,6,8,13,5,11,9,8,13,12,9,8,9,9,11,12,7,12,7,5,8,10,2,7,3,6,3,4,4,6,2,5,2,3,2,5,3,2,1,0,2,1,0,1,0,2,0,0,2,1,0,2,0,1,0,0,0,0,1,0,
10402,基隆市七堵區,正明里,961,2461,1212,1249,8,7,9,4,9,13,11,11,9,5,14,10,13,18,16,17,14,11,9,11,11,11,15,10,16,10,6,14,14,13,13,7,11,11,11,11,11,13,15,13,17,15,19,19,18,15,15,13,16,19,10,15,28,22,19,16,18,11,16,18,16,11,15,18,15,21,16,22,16,17,27,20,16,23,19,26,29,16,13,21,17,19,15,17,21,22,14,17,21,21,12,17,9,13,20,16,15,12,20,15,19,21,20,23,19,16,10,18,20,26,15,17,23,20,23,20,16,20,22,13,26,18,21,23,17,18,25,24,13,5,13,12,13,14,4,14,9,5,4,9,8,14,8,12,11,9,8,3,11,7,8,9,13,6,4,11,2,11,3,5,6,11,1,8,7,10,3,8,4,5,6,9,6,5,1,5,2,4,5,4,0,3,1,2,2,2,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,
10402,基隆市七堵區,永安里,988,2569,1290,1279,2,4,12,1,6,10,13,3,9,7,13,12,14,11,11,12,9,11,13,16,9,14,14,9,12,11,16,11,16,11,12,19,14,12,18,6,8,13,22,20,16,14,17,21,12,22,20,21,18,24,27,16,15,13,16,19,20,24,17,22,25,9,25,19,19,13,20,18,20,14,15,28,18,19,19,10,14,21,17,16,15,18,14,15,15,18,23,33,31,21,22,18,30,21,19,20,23,16,21,23,20,22,22,17,26,30,21,18,19,22,25,22,22,19,17,16,17,22,16,20,19,19,22,17,27,21,18,21,9,14,17,19,12,13,7,13,3,10,6,6,8,6,8,6,12,11,9,8,8,12,6,13,4,11,6,7,11,6,5,2,9,7,5,9,2,7,5,9,5,5,2,6,1,2,6,1,1,3,0,1,2,1,0,3,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,永平里,955,2314,1094,1220,3,4,8,3,6,8,4,6,8,8,8,6,9,10,13,12,12,13,4,8,18,14,10,8,15,9,13,9,12,14,15,15,15,10,16,11,18,12,13,15,13,15,16,10,10,20,13,12,13,18,12,15,17,15,21,12,11,14,11,13,14,13,12,17,15,14,14,10,14,18,21,20,12,19,7,24,16,24,13,18,11,24,18,14,21,13,17,8,19,16,19,12,19,19,15,13,12,19,16,20,30,30,20,15,19,19,17,19,19,13,21,22,21,17,16,21,18,24,20,15,17,28,8,20,15,15,16,20,8,19,14,19,14,10,8,21,13,16,1,9,7,16,10,13,9,8,3,11,6,16,8,7,7,14,8,7,5,7,4,14,5,6,4,10,5,5,5,8,6,6,2,4,6,5,2,3,2,3,3,3,4,1,3,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,
10402,基隆市七堵區,泰安里,2002,4939,2510,2429,13,18,14,18,26,12,10,16,16,16,16,26,13,17,12,23,14,24,23,19,19,16,22,16,18,26,34,20,34,27,33,27,32,24,39,31,49,35,37,31,38,34,31,37,37,36,44,26,42,45,41,30,45,43,37,30,36,22,42,35,33,26,33,33,41,42,47,43,54,41,41,42,38,38,49,46,52,44,29,34,43,36,43,42,41,39,41,37,44,34,52,51,50,46,48,40,37,43,46,40,50,41,41,51,40,55,48,47,50,46,38,58,32,37,35,26,48,42,24,37,31,34,32,37,33,32,33,25,19,25,20,30,14,16,16,16,10,12,9,8,16,7,16,8,7,12,18,16,17,22,10,15,9,7,10,9,10,12,10,8,5,12,12,7,3,3,4,7,4,2,0,4,3,4,0,4,2,1,1,5,0,3,0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,
10402,基隆市七堵區,瑪南里,182,497,284,213,4,2,0,2,0,2,1,1,1,0,1,2,0,1,1,0,1,2,2,1,2,4,3,2,3,1,1,5,3,2,6,3,4,4,2,1,3,2,2,2,2,0,3,3,5,5,3,2,3,5,4,3,2,1,6,1,1,1,7,3,6,4,6,2,4,0,4,4,6,2,4,3,2,3,4,0,6,4,3,3,5,2,3,4,3,3,3,3,3,4,5,3,3,3,4,3,7,1,4,3,6,4,9,3,3,7,8,7,4,5,2,3,8,5,7,5,7,1,8,2,4,4,4,3,4,1,4,2,2,4,1,1,5,3,2,2,3,3,0,0,1,0,1,4,4,4,2,1,3,0,2,3,0,2,2,0,2,2,4,1,3,4,1,1,2,1,1,7,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
10402,基隆市七堵區,瑪東里,147,304,170,134,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,2,1,0,1,0,0,2,0,1,1,1,3,0,1,2,0,1,1,2,1,1,1,1,2,3,3,1,0,1,4,0,1,1,1,3,4,2,1,3,5,2,2,2,3,3,2,2,2,0,2,1,3,2,0,3,5,4,4,0,4,0,3,5,0,1,3,2,4,3,3,1,3,1,4,1,4,3,2,2,3,5,7,1,5,2,6,2,2,3,3,0,3,5,2,1,2,3,3,1,4,5,6,4,1,3,1,0,2,1,3,2,1,0,0,2,0,0,0,0,3,3,3,0,3,1,4,3,0,3,2,4,1,1,4,0,1,0,0,0,2,1,0,1,0,2,2,1,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,瑪西里,167,372,207,165,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,2,1,0,1,1,2,2,0,1,1,1,7,2,2,1,4,2,1,0,0,5,3,4,3,3,6,4,5,3,2,2,2,1,2,2,3,1,3,0,4,3,3,2,1,2,1,1,5,4,2,0,2,1,3,2,5,2,2,0,4,1,4,3,6,1,1,2,2,4,4,5,6,4,2,5,3,5,5,2,5,4,4,3,5,2,9,2,4,6,4,3,3,3,6,3,0,3,2,2,2,3,5,2,3,2,2,1,2,1,1,0,3,1,2,1,3,2,1,1,0,3,4,0,1,0,6,1,1,3,0,4,1,2,1,2,1,1,1,1,0,2,1,2,0,3,0,2,1,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
10402,基隆市七堵區,百福里,2533,7176,3582,3594,22,26,27,15,35,31,28,22,22,26,38,30,42,26,42,29,37,38,30,21,25,34,35,29,44,41,44,51,57,54,45,46,51,48,77,55,61,65,67,44,54,62,67,55,59,52,63,51,58,61,56,63,57,39,64,49,50,52,51,58,55,55,60,60,71,69,69,62,70,62,68,54,54,69,58,62,62,63,62,62,59,53,54,64,61,59,58,45,54,50,55,58,50,60,69,51,43,67,55,59,52,68,54,57,64,72,62,64,50,63,60,64,43,57,49,56,46,51,55,52,47,52,41,46,29,44,41,49,37,41,24,28,28,26,17,18,12,17,11,12,18,15,14,24,13,20,12,18,15,11,16,17,14,12,7,12,1,15,6,6,12,7,4,5,7,10,5,7,1,2,7,3,2,2,3,7,1,2,3,0,3,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,自強里,463,1153,628,525,3,8,4,1,2,2,2,5,5,4,3,4,11,4,5,5,3,5,1,3,7,7,4,3,5,2,5,6,10,11,6,11,6,8,10,5,4,6,4,8,6,4,6,4,9,6,10,6,12,5,8,5,9,7,9,4,13,8,8,6,12,5,12,7,10,3,6,11,14,7,15,11,6,8,7,9,12,9,6,9,14,7,16,9,7,5,13,11,6,11,14,6,16,8,11,4,12,8,6,5,11,11,9,6,8,10,9,7,6,8,13,4,10,15,7,12,14,6,10,3,7,9,8,13,6,7,7,12,3,5,8,10,10,7,7,6,3,2,3,2,4,4,8,1,5,3,7,5,3,4,1,5,4,2,2,2,4,3,2,7,5,2,7,3,1,1,2,3,3,1,3,1,1,0,0,2,0,1,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市七堵區,長安里,1061,2843,1472,1371,7,5,10,8,5,9,15,9,6,11,7,13,10,13,15,12,8,11,9,9,15,8,14,15,18,12,16,14,19,14,16,19,13,18,24,27,24,25,25,29,33,20,21,17,34,24,30,26,24,29,27,30,31,34,26,19,33,20,25,19,26,24,24,18,28,21,32,17,20,23,25,22,18,16,20,20,24,11,24,14,22,19,12,27,27,20,24,10,19,11,15,24,24,26,20,22,28,24,24,35,22,32,32,31,25,25,33,36,18,25,35,38,17,27,21,28,27,29,27,26,18,24,23,19,20,15,14,8,18,11,13,11,6,13,6,6,8,3,7,3,6,6,8,4,3,2,3,1,7,4,6,1,3,3,1,1,6,2,3,0,0,2,3,1,2,2,2,4,1,3,4,0,1,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10402,基隆市七堵區,長興里,1690,4402,2247,2155,10,8,6,13,20,14,12,13,10,10,15,15,23,9,13,18,22,13,18,17,19,19,14,24,14,17,29,24,26,33,26,27,18,29,37,31,36,31,33,32,34,31,35,32,26,28,26,33,32,27,36,23,37,35,30,29,23,28,34,27,42,36,26,20,32,34,51,28,27,28,32,30,33,32,41,38,43,38,32,23,36,36,35,37,45,33,43,34,36,26,44,32,39,38,38,34,37,37,27,37,33,31,34,27,49,38,32,34,26,22,40,26,39,35,24,24,33,35,38,26,37,35,32,31,23,33,32,51,25,34,18,37,27,37,26,24,15,23,16,23,11,17,20,10,13,12,18,14,17,19,15,16,6,17,15,19,12,8,9,5,6,6,8,6,6,9,4,5,7,1,4,5,8,5,7,3,1,1,1,5,1,0,1,2,1,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,
10402,基隆市暖暖區,八中里,241,540,324,216,0,2,1,0,0,1,2,1,2,1,2,2,3,0,4,0,1,0,1,0,3,0,3,2,5,1,7,3,4,2,4,2,3,2,5,2,5,2,1,4,2,4,6,5,5,1,3,1,4,6,0,3,2,2,1,2,5,0,2,6,2,1,7,2,4,5,10,6,5,1,4,5,2,5,4,2,4,4,3,3,5,2,7,2,1,1,9,1,5,4,9,4,7,5,6,5,10,2,6,1,6,5,11,8,6,1,6,1,9,3,3,1,8,5,5,4,5,0,6,4,4,6,4,4,1,1,2,5,1,2,4,5,6,1,2,5,3,1,2,1,1,1,1,5,2,2,2,1,3,2,5,4,1,4,3,2,4,1,3,0,1,1,2,0,1,0,3,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10402,基隆市暖暖區,八南里,332,756,389,367,1,2,1,4,2,2,3,1,1,1,0,1,2,0,1,2,1,0,2,1,1,0,3,1,1,2,4,4,3,2,4,5,5,1,3,2,6,5,5,5,2,4,8,7,4,6,3,8,5,6,9,5,10,2,4,4,8,5,6,3,1,4,6,6,9,9,4,5,6,5,11,9,7,5,6,2,5,5,5,6,4,6,6,5,4,4,8,8,6,5,7,1,6,7,9,2,7,7,5,4,5,8,12,5,10,8,4,9,6,8,8,11,7,10,3,8,8,13,13,5,9,5,6,3,6,5,4,5,6,5,4,4,7,0,1,2,3,3,0,3,2,1,3,3,2,3,1,7,1,6,3,2,5,3,2,5,2,1,0,1,2,4,1,2,0,1,2,1,3,1,1,3,0,0,4,1,0,0,1,2,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市暖暖區,八堵里,310,770,405,365,3,2,2,1,3,2,2,2,1,0,1,0,1,1,2,3,2,0,4,0,1,5,4,3,3,1,2,2,1,3,3,2,3,3,5,4,4,1,8,9,7,9,11,8,3,6,9,7,9,3,6,6,3,10,5,4,7,5,2,4,7,0,5,3,7,2,5,5,2,4,5,4,3,7,1,5,5,4,9,2,5,6,4,5,5,8,6,5,2,1,3,7,5,4,9,10,11,6,5,6,6,8,12,4,15,8,13,9,13,7,6,8,5,5,10,7,1,3,4,6,5,3,5,5,7,5,6,6,7,4,4,4,3,4,5,1,1,4,0,4,0,2,6,8,3,9,4,5,4,4,2,2,4,4,4,3,4,4,3,4,3,1,6,4,3,2,2,2,0,0,2,2,1,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10402,基隆市暖暖區,八西里,667,1671,850,821,6,8,9,2,7,4,5,7,6,7,4,3,6,4,5,2,7,3,3,3,1,7,4,8,9,8,5,6,15,10,10,8,5,8,9,17,11,11,15,12,10,14,18,10,12,13,17,6,17,10,8,9,12,15,9,6,8,9,13,7,5,12,14,10,18,11,12,8,13,14,16,5,11,8,16,9,13,17,14,9,15,12,10,16,16,12,19,17,17,18,13,15,12,11,19,13,19,20,14,12,11,11,21,11,14,22,12,20,11,21,15,17,10,9,13,12,16,8,7,18,18,8,16,10,21,16,8,14,8,9,8,11,5,10,6,8,5,5,5,3,5,4,4,7,6,6,3,7,5,8,4,6,6,8,3,1,3,7,1,6,6,3,3,2,1,3,7,3,2,4,0,5,2,2,3,4,1,1,1,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市暖暖區,暖同里,1191,2917,1499,1418,6,7,4,8,3,5,6,10,8,6,10,7,10,6,8,5,11,7,7,6,10,9,10,11,17,13,18,17,16,22,19,14,19,17,27,18,24,18,23,17,14,21,27,20,19,21,24,25,29,30,24,17,26,29,18,18,16,24,25,25,17,15,24,13,20,21,20,13,24,18,25,18,20,15,17,21,30,18,14,27,18,16,19,20,20,23,24,35,22,22,31,26,20,20,26,30,37,24,25,28,36,25,31,26,24,33,26,29,30,16,29,32,34,30,31,25,27,35,35,25,25,24,22,18,18,20,15,20,17,15,24,14,12,12,12,8,8,10,8,7,7,11,8,6,8,5,7,10,9,8,5,6,5,11,4,13,5,5,4,6,4,1,3,6,6,4,6,3,5,3,3,3,4,3,1,0,2,0,2,2,1,1,1,2,3,2,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,
10402,基隆市暖暖區,暖暖里,1137,2965,1486,1479,13,6,14,10,12,10,11,5,10,5,11,9,7,8,8,10,10,8,5,7,15,10,7,7,20,12,24,17,20,21,15,23,21,22,30,21,17,21,23,32,21,18,20,18,29,22,20,23,22,26,18,18,29,29,22,25,20,15,15,29,20,19,25,16,25,19,31,24,24,19,22,31,21,34,15,19,29,17,20,21,17,25,30,21,20,23,26,18,19,19,16,29,27,21,21,22,24,21,34,30,29,32,26,26,26,26,37,22,29,34,30,35,33,23,20,16,22,35,32,30,15,21,19,24,17,17,15,22,20,14,16,12,10,10,12,13,6,11,7,4,10,9,5,11,9,8,6,5,10,8,7,8,3,7,4,6,5,6,4,6,3,4,4,5,3,5,1,2,3,8,3,4,1,3,1,0,1,2,2,0,2,4,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,
10402,基隆市暖暖區,暖東里,185,532,292,240,0,3,3,3,2,2,2,2,2,1,1,0,2,1,1,1,8,2,4,1,0,5,3,2,6,2,2,0,2,1,1,2,5,4,6,3,3,4,6,4,3,6,2,3,4,3,3,1,2,3,3,6,3,5,2,3,2,4,6,0,3,5,7,10,5,10,2,1,3,3,7,2,3,2,5,4,5,6,3,3,1,4,7,4,3,3,8,1,1,3,4,5,6,1,7,3,8,2,3,3,10,3,10,1,8,5,8,5,9,6,3,5,7,5,5,1,3,2,4,4,3,1,3,5,4,5,2,7,6,3,0,0,0,1,4,0,1,0,0,0,0,1,3,2,2,1,3,4,0,3,0,2,1,0,0,2,2,1,2,3,1,3,0,2,1,0,2,0,0,1,1,0,1,2,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,基隆市暖暖區,暖西里,2032,5369,2732,2637,14,18,14,19,20,14,18,15,16,20,23,26,25,32,32,35,33,17,27,28,30,23,28,24,33,23,20,26,34,26,42,41,38,36,49,36,31,32,46,30,45,36,39,45,44,43,35,43,58,51,48,41,40,44,46,26,25,28,23,29,41,36,41,34,38,33,44,44,45,52,27,35,30,43,52,37,41,44,39,44,48,30,34,32,48,36,47,35,35,46,37,40,47,45,57,51,47,47,51,63,51,58,59,56,62,62,70,65,40,38,52,39,49,49,43,43,37,47,37,33,51,33,39,38,38,38,22,29,28,24,28,23,17,15,15,15,12,10,7,8,9,10,9,15,10,14,13,12,8,15,16,11,9,15,8,10,9,8,3,12,7,12,6,5,6,6,9,4,5,7,4,4,2,4,2,1,6,5,3,1,2,1,1,0,0,2,1,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,
10402,基隆市暖暖區,碇內里,1246,3073,1505,1568,9,11,9,5,8,12,8,10,8,11,10,9,14,10,22,12,11,10,13,10,13,13,15,15,18,20,18,21,23,25,22,16,24,19,23,24,17,25,20,19,25,28,24,12,22,30,22,24,27,23,14,25,26,18,22,18,22,16,19,22,11,20,25,19,21,32,18,29,31,26,28,31,22,17,21,18,20,20,25,26,24,18,25,19,17,18,18,31,27,27,30,31,22,31,21,33,25,25,25,30,30,29,33,31,29,26,31,27,30,25,19,36,25,29,23,27,20,31,29,18,13,18,18,16,15,14,9,16,12,17,9,7,14,13,8,8,5,8,5,5,4,14,8,12,8,9,12,7,7,9,5,8,7,6,6,4,2,12,6,10,4,7,4,6,5,5,7,6,7,4,5,6,5,3,7,1,9,7,10,4,5,1,2,2,3,3,1,4,1,0,1,1,0,1,2,0,0,1,0,0,1,0,
