統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,屏東縣潮州鎮,蓬萊里,889,2647,1339,1308,8,2,8,13,12,12,8,14,10,8,11,10,11,10,15,8,11,15,9,4,11,16,6,6,5,10,14,22,16,14,18,14,12,14,22,15,29,21,18,13,17,20,16,17,13,18,22,15,15,14,19,20,23,19,17,10,17,18,18,20,29,17,20,20,28,23,21,24,24,24,24,20,19,25,28,29,32,31,19,21,20,23,10,23,16,16,21,19,29,27,18,17,28,15,17,19,29,22,20,14,26,21,19,16,26,14,28,20,19,23,19,24,22,19,12,29,15,12,18,20,20,24,13,11,13,16,20,16,19,16,9,14,13,14,10,9,8,9,9,10,8,15,8,12,10,6,13,7,15,14,7,7,9,6,4,6,3,5,2,8,10,11,6,10,3,4,3,4,2,5,5,1,1,1,2,3,2,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,下廍里,659,2357,1223,1134,6,8,7,5,10,11,7,11,15,10,8,13,10,8,8,7,12,7,10,5,7,6,12,6,16,19,11,11,14,14,16,8,16,19,7,15,22,14,21,16,26,22,22,25,12,14,19,19,12,19,14,16,26,20,21,14,16,16,19,17,20,13,29,19,15,28,30,21,18,20,18,23,26,20,15,9,23,17,17,15,16,17,12,15,11,17,17,13,8,19,17,14,20,9,26,24,22,15,19,16,31,12,21,26,19,14,29,20,17,23,24,21,19,15,13,11,19,14,15,14,16,14,8,18,9,8,16,15,16,5,13,8,7,6,8,8,7,8,3,4,6,6,10,7,7,12,9,10,10,11,6,8,3,8,14,10,4,9,4,10,6,6,7,3,1,5,8,4,1,4,6,5,2,5,3,5,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,中興里,344,936,466,470,2,3,3,3,3,0,5,2,6,3,5,2,2,7,6,6,8,9,8,8,14,9,11,8,11,6,4,6,9,9,14,7,10,4,8,7,8,5,6,6,7,6,7,7,7,4,6,3,5,8,4,5,3,4,6,3,6,4,2,6,9,9,5,7,9,5,5,10,5,8,5,3,8,10,7,9,8,6,5,4,1,11,5,5,2,6,6,4,8,7,7,9,9,5,10,8,12,7,6,6,9,6,7,4,9,10,5,11,5,7,7,7,2,7,7,4,6,13,4,10,5,6,10,2,5,4,5,10,4,4,8,8,6,2,4,5,3,2,1,2,1,5,2,5,5,2,2,3,3,3,4,3,1,5,1,3,2,3,0,2,2,2,0,2,2,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,八德里,357,1048,547,501,2,4,2,2,3,6,3,3,4,1,3,7,6,6,6,6,5,4,7,7,6,9,13,13,10,8,8,7,8,11,10,6,4,8,11,8,13,10,11,3,11,9,3,10,6,2,7,7,4,3,6,1,5,7,5,4,2,6,8,7,11,5,6,5,10,7,3,7,5,8,7,6,7,8,2,6,13,9,11,6,5,11,3,8,9,4,11,8,10,3,10,3,9,7,6,6,8,7,9,8,4,11,13,9,8,7,5,4,10,8,8,8,9,10,8,6,5,7,6,9,4,8,20,7,7,11,13,5,5,4,8,7,7,3,2,7,6,5,4,1,4,3,3,4,8,2,3,5,2,3,4,2,1,3,3,4,5,3,2,2,5,3,1,1,2,3,3,1,1,2,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,共和里,238,682,348,334,1,1,0,2,2,0,0,0,2,1,3,0,1,2,4,1,3,4,3,6,2,3,7,8,3,9,7,9,6,3,4,7,1,8,3,1,11,3,6,3,3,6,6,6,5,3,3,2,5,4,4,4,3,5,1,6,4,3,1,2,3,4,2,5,2,3,8,5,2,3,4,3,5,6,10,1,3,3,2,2,5,4,1,6,5,2,6,9,8,9,12,6,11,4,11,4,9,3,12,10,9,4,6,4,7,3,4,4,5,7,7,2,6,4,5,3,5,2,1,3,6,4,5,3,2,9,2,6,5,8,2,3,3,2,3,6,3,2,0,5,2,2,2,4,0,3,3,3,1,3,2,3,0,4,2,1,0,8,0,0,1,2,0,2,1,2,1,1,3,2,1,1,2,1,2,1,2,1,2,0,5,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,
10402,屏東縣東港鎮,南平里,722,1968,1069,899,8,5,7,6,7,8,3,4,3,2,5,3,3,3,6,1,6,6,8,9,14,9,10,11,14,16,11,11,14,7,16,14,9,14,8,12,12,8,13,12,10,6,7,11,16,8,8,12,10,7,8,12,11,18,11,10,14,10,20,19,13,22,16,21,23,6,23,16,23,21,27,21,19,16,19,20,19,20,26,20,23,10,28,16,24,17,16,18,13,13,18,11,16,13,18,15,20,6,11,13,20,14,13,13,22,9,15,14,21,17,11,17,17,15,13,8,13,11,18,10,11,21,16,6,22,14,16,21,13,7,16,15,11,15,11,5,6,7,6,9,11,3,8,6,6,5,4,6,10,7,6,4,10,4,5,1,5,1,4,4,4,4,3,2,3,4,1,4,2,2,0,1,2,2,1,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10402,屏東縣東港鎮,嘉蓮里,684,2261,1137,1124,16,9,4,7,13,6,11,6,11,8,7,11,10,16,8,18,14,19,24,13,13,20,20,28,17,21,16,11,16,20,18,10,17,12,12,13,17,15,14,12,17,17,15,22,21,10,18,15,16,18,13,19,14,23,13,18,15,20,15,19,18,17,27,22,19,21,24,14,23,16,19,20,13,24,17,18,20,24,18,19,24,20,22,20,22,18,22,12,21,11,11,14,26,18,19,18,14,13,13,11,10,12,19,10,15,16,13,23,11,15,11,15,17,10,8,10,14,10,17,11,12,11,18,16,7,20,13,18,19,12,5,7,13,14,4,9,5,10,4,6,8,7,8,6,3,7,11,3,9,4,5,5,5,2,3,3,3,3,2,2,6,3,4,3,2,0,0,2,2,2,1,2,0,5,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,大潭里,608,1870,969,901,6,5,2,5,4,5,5,9,5,5,8,4,5,0,4,7,5,5,12,3,8,10,6,4,6,15,7,12,11,12,12,8,15,9,12,12,15,8,20,8,13,16,15,11,14,15,16,13,7,17,10,16,17,12,10,7,13,10,13,14,13,14,16,21,27,11,12,18,18,13,10,16,20,12,16,17,15,10,14,13,20,13,15,13,10,16,8,10,26,11,17,13,12,13,13,13,12,11,14,7,13,21,17,13,13,16,15,11,11,16,20,11,19,19,11,20,16,16,17,10,16,7,15,14,11,16,13,5,10,5,5,14,11,14,15,11,10,10,6,4,8,6,5,9,10,13,8,10,6,9,8,8,4,6,4,5,8,6,5,3,7,9,6,2,3,0,4,4,5,7,1,4,0,1,4,3,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,大鵬里,85,193,111,82,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,2,2,1,3,0,0,6,2,1,1,1,1,0,0,2,2,0,2,0,2,0,2,1,0,0,0,2,3,0,1,2,1,1,3,0,3,1,0,1,2,2,1,1,1,0,1,1,2,2,3,1,0,1,1,3,1,0,0,3,0,0,6,3,4,0,3,0,4,2,5,0,1,0,2,1,2,1,2,2,2,4,1,1,2,1,4,3,1,2,3,1,0,1,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,2,2,2,3,1,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,4,1,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,新勝里,908,2543,1264,1279,10,4,1,8,12,6,7,10,5,3,6,6,4,9,6,7,10,10,14,12,13,10,11,13,18,16,16,18,19,26,16,23,17,19,16,17,22,14,15,11,12,17,10,20,17,16,15,17,15,16,17,13,20,22,15,16,15,9,14,18,19,11,20,20,23,17,23,22,26,15,28,19,25,17,19,12,24,23,11,20,20,23,15,14,19,23,23,27,25,14,19,20,21,9,24,12,17,15,14,23,19,16,17,11,21,19,16,5,14,16,12,17,16,26,19,20,16,18,24,27,20,19,19,20,20,35,27,14,14,18,17,13,20,15,8,17,15,11,12,10,9,8,9,13,6,17,13,12,8,18,9,8,10,7,7,14,8,9,5,8,9,4,5,5,4,10,2,11,1,6,1,3,0,6,3,4,3,2,1,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,朝安里,744,2168,1128,1040,5,5,3,2,11,6,5,9,8,5,9,3,11,10,12,8,12,9,16,9,15,23,22,19,11,18,20,14,15,16,12,19,10,13,19,7,21,16,19,17,21,20,15,17,12,11,7,21,8,13,7,11,16,8,10,7,9,10,8,7,16,14,16,13,15,9,17,12,18,19,18,13,14,17,22,17,33,25,12,15,18,18,21,21,27,15,19,22,23,16,18,10,21,15,18,10,24,8,22,11,20,11,16,9,16,12,14,17,17,17,12,13,8,10,11,8,6,14,13,18,18,13,18,14,15,12,11,8,13,22,10,15,13,22,11,10,7,9,6,6,9,9,8,5,7,14,11,7,11,15,5,9,14,8,8,6,4,3,6,7,10,8,0,9,2,4,6,6,3,3,0,3,2,2,3,2,1,2,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,
10402,屏東縣東港鎮,東和里,294,817,408,409,2,2,4,3,2,2,1,2,7,3,2,1,3,1,1,4,4,1,6,4,3,6,6,3,7,8,3,3,8,7,9,8,5,5,3,3,4,5,6,6,4,3,7,3,7,8,7,4,4,7,5,3,7,6,3,3,7,3,9,7,8,8,5,10,8,5,10,9,7,8,7,10,3,8,10,7,6,7,5,9,9,4,7,8,7,2,5,4,6,10,4,3,6,8,6,4,7,7,4,6,7,10,6,5,7,5,2,8,7,8,6,4,3,4,7,7,4,10,1,3,5,8,8,12,11,4,3,5,3,3,6,5,5,3,1,3,4,1,0,1,8,4,1,6,4,1,4,2,1,6,2,2,3,3,1,1,1,1,1,0,2,0,0,3,2,0,0,4,1,1,1,1,2,0,0,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,東隆里,518,1595,834,761,2,3,1,6,6,4,7,3,4,5,5,4,7,10,6,6,10,12,14,10,11,7,11,15,15,9,16,12,20,12,8,20,14,6,14,11,11,5,13,9,15,9,9,12,11,8,10,14,11,5,7,11,7,8,13,5,5,7,7,9,10,7,8,10,11,15,9,11,14,12,18,9,17,11,10,13,11,17,17,11,18,14,13,12,10,11,15,13,9,9,19,13,17,5,18,11,25,13,10,16,16,17,9,10,15,5,14,7,13,13,7,12,12,8,9,11,8,9,12,6,12,4,9,10,6,10,6,19,14,5,9,8,8,6,9,8,6,6,3,4,8,4,3,4,8,7,4,5,4,4,9,7,6,11,7,6,4,3,2,5,1,7,4,5,3,2,4,8,0,3,1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,盛漁里,544,1682,862,820,7,4,4,4,6,8,7,3,7,2,5,3,3,5,4,7,6,7,12,5,15,7,17,12,10,22,16,6,15,14,12,10,6,11,19,10,15,14,17,12,14,9,11,8,7,11,8,14,10,13,13,9,14,15,10,11,11,15,8,10,17,16,13,10,16,11,8,18,17,13,22,17,15,9,18,10,21,18,13,11,13,19,8,17,16,14,16,13,12,14,9,8,13,11,17,15,11,15,18,9,12,16,12,6,4,14,16,17,16,12,15,7,12,13,14,13,13,10,14,13,9,11,10,11,11,11,10,12,9,6,11,5,9,10,7,9,6,5,4,4,6,6,4,5,2,1,7,7,5,3,3,5,4,7,5,7,0,4,2,4,3,2,1,3,0,2,1,1,1,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10402,屏東縣東港鎮,興台里,229,628,328,300,0,2,2,1,2,2,2,0,1,0,1,1,3,3,2,0,4,1,4,1,7,1,1,2,3,5,3,2,6,4,9,6,4,5,5,4,2,4,6,1,9,4,2,3,2,7,2,3,4,0,1,4,4,7,4,2,5,4,5,6,9,2,5,5,7,4,8,7,7,3,5,5,5,4,4,4,7,2,9,6,5,3,6,6,2,4,3,6,5,8,3,5,3,2,3,1,5,2,5,8,6,2,3,3,4,5,9,5,4,1,6,10,3,1,1,8,4,3,7,7,6,6,4,5,6,3,4,8,5,4,4,4,4,5,5,1,4,2,3,4,3,1,2,3,2,1,4,4,0,5,2,1,2,7,0,1,3,2,1,1,0,1,0,1,1,0,2,5,0,3,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,興和里,383,1271,635,636,3,2,3,2,3,7,4,4,2,3,5,5,2,3,6,5,5,2,7,1,7,4,6,7,7,6,6,9,8,4,9,6,11,9,8,14,15,9,8,12,14,5,8,10,12,10,10,9,10,11,7,7,12,12,4,7,10,12,9,11,10,18,12,12,6,12,11,19,11,9,9,11,13,11,7,7,11,8,8,9,4,9,7,9,6,9,7,12,10,7,10,7,11,9,8,10,14,7,7,4,11,10,9,10,8,16,15,12,10,11,12,7,10,13,10,8,11,11,7,7,11,8,10,4,14,8,12,4,14,5,4,8,3,6,3,6,7,3,3,6,4,4,5,4,3,2,2,6,4,3,3,3,2,4,4,2,2,3,1,3,3,5,3,3,4,3,0,3,2,2,0,5,1,2,1,2,1,3,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,興東里,3561,10424,5132,5292,34,35,42,43,58,57,52,41,42,28,49,52,66,67,65,62,48,53,58,52,65,64,71,69,82,65,77,73,108,90,71,72,76,73,79,72,82,85,97,72,72,79,91,94,80,82,90,64,87,76,64,66,87,71,69,64,77,85,83,80,76,71,90,79,77,85,78,104,96,99,96,110,97,90,96,96,90,91,88,88,84,74,83,84,85,98,65,102,81,92,89,95,89,99,75,77,79,84,80,86,84,84,69,77,89,82,71,67,62,79,59,85,58,79,64,74,63,78,50,71,55,61,56,66,58,56,66,58,43,49,36,40,27,34,31,36,18,27,21,17,24,23,24,28,28,20,14,25,22,25,22,22,16,18,18,19,15,14,10,14,4,13,8,6,4,7,5,8,5,9,3,4,3,5,2,9,1,1,3,6,2,1,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,興漁里,705,2412,1208,1204,8,5,9,8,10,14,9,7,6,2,9,7,14,12,11,14,15,13,14,18,15,23,23,14,26,18,19,13,15,22,21,18,17,16,16,17,13,22,21,15,17,15,14,10,12,18,12,16,17,20,19,15,18,17,18,11,20,11,18,20,12,24,26,21,17,30,19,21,21,17,27,29,22,20,16,16,22,24,22,17,16,23,22,16,20,25,19,14,16,15,17,18,18,14,21,17,21,15,15,17,18,19,14,15,15,9,14,21,17,13,17,14,15,18,20,16,22,16,16,21,9,11,11,9,9,16,13,18,9,12,8,11,16,14,8,10,8,5,9,11,8,5,4,7,14,9,6,4,6,4,11,8,5,14,7,11,3,7,9,5,2,4,2,7,2,4,2,2,4,4,0,1,3,2,2,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,興農里,547,1520,779,741,14,5,7,8,13,6,6,9,9,4,9,6,7,4,7,8,7,5,10,8,5,6,5,3,9,12,8,6,11,7,15,8,10,9,4,15,6,6,14,10,12,14,13,9,6,11,14,13,22,11,13,12,13,11,18,12,8,10,17,15,15,10,14,12,14,23,12,18,18,14,7,21,13,22,13,11,16,9,17,11,7,12,13,19,9,11,10,7,11,11,13,9,9,18,14,13,14,8,16,16,11,7,15,9,6,15,10,11,10,12,10,8,10,10,9,12,7,6,9,15,10,4,10,8,12,5,7,9,4,6,8,4,6,4,8,6,4,3,3,7,3,1,1,3,5,3,2,5,2,6,6,2,2,2,2,4,3,2,2,0,1,1,4,2,1,1,5,3,0,0,2,2,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,船頭里,2333,6500,3233,3267,25,17,24,27,27,34,33,25,30,21,29,32,32,43,45,27,44,37,39,31,41,43,47,43,46,53,57,39,43,65,45,48,50,40,45,49,53,47,57,39,49,43,49,43,51,55,46,43,59,40,42,36,49,49,32,55,39,34,58,45,50,50,51,51,53,65,58,52,69,66,64,60,66,52,54,55,45,58,57,65,55,65,47,51,53,53,54,45,54,46,55,69,46,48,54,65,61,61,55,49,53,41,60,46,40,40,40,58,46,43,30,47,43,46,27,43,36,48,30,43,44,42,39,44,35,37,29,37,27,29,28,36,21,25,19,18,23,20,17,14,16,17,17,13,10,17,13,12,16,13,10,14,11,14,9,13,9,8,7,10,7,8,3,10,8,6,4,9,1,3,1,2,3,2,5,3,4,1,2,2,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,
10402,屏東縣東港鎮,豐漁里,260,727,372,355,3,4,0,0,2,6,1,1,2,3,2,2,3,1,3,3,1,3,2,3,4,3,7,4,2,1,3,4,3,5,3,4,1,5,5,3,4,4,2,4,5,5,4,6,6,4,2,5,1,7,3,5,3,2,5,2,2,3,4,1,4,7,7,3,5,7,5,5,10,7,10,1,2,4,8,3,4,7,6,4,2,9,6,6,5,5,8,5,6,7,7,5,12,5,5,4,9,8,11,5,1,4,9,8,8,3,5,5,6,5,4,6,5,2,5,6,4,6,5,7,7,5,9,4,6,6,9,8,4,7,3,6,7,7,3,1,4,6,4,1,4,2,1,1,9,2,5,4,3,5,4,5,7,2,0,3,0,6,1,1,0,3,2,0,1,1,2,1,1,2,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,鎮海里,1119,3411,1735,1676,15,11,10,8,19,7,7,12,13,6,13,12,17,15,17,16,11,17,15,15,25,17,30,18,21,25,24,28,26,24,21,12,19,30,26,35,26,26,30,25,25,16,30,19,17,26,19,19,25,17,35,20,21,26,27,32,26,19,29,25,27,45,27,27,25,37,35,31,28,29,45,37,36,29,29,23,26,30,32,25,25,22,26,32,33,30,32,30,28,21,25,22,25,24,25,25,30,22,28,13,26,27,24,21,20,19,19,25,27,32,25,23,25,24,26,27,21,22,20,25,29,27,22,24,23,15,18,23,27,25,11,19,19,10,10,17,13,8,9,7,5,12,11,12,4,13,14,10,5,13,5,7,8,6,7,7,6,7,4,11,6,5,5,3,4,0,3,6,3,5,1,1,1,1,0,0,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,頂中里,189,517,257,260,1,1,0,0,1,5,1,1,0,3,2,1,0,2,4,0,1,1,3,6,0,3,4,2,3,2,2,3,7,1,7,3,3,5,2,4,5,6,6,4,0,5,4,3,5,5,3,5,2,7,2,4,2,3,4,6,1,3,3,1,4,6,3,7,3,6,3,2,5,5,2,3,5,1,3,2,1,5,2,2,5,4,2,2,2,3,8,3,4,1,2,3,4,4,1,2,3,3,1,4,5,4,3,3,2,0,4,3,3,7,4,0,4,7,4,4,6,7,11,7,2,0,9,8,5,0,4,6,2,1,3,1,4,0,2,0,0,3,2,2,2,9,3,2,5,0,4,1,5,1,2,5,1,0,1,3,1,0,2,0,1,0,1,2,0,0,1,3,1,2,0,0,1,1,0,2,3,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣東港鎮,頂新里,231,664,345,319,4,5,0,4,4,5,1,3,3,4,3,4,3,3,3,2,1,0,0,4,3,1,4,5,6,1,3,7,5,1,4,3,3,4,6,4,5,6,4,3,4,3,3,3,5,6,4,3,5,4,3,3,5,1,2,6,4,5,4,0,8,8,5,3,3,7,6,2,6,6,7,9,6,3,8,7,8,6,9,3,4,7,7,5,3,3,6,6,4,2,2,3,5,9,6,2,5,5,6,6,5,3,3,5,2,6,5,3,8,4,7,3,6,2,2,5,3,3,9,5,5,3,3,1,5,6,3,8,6,2,5,6,4,6,2,4,3,2,4,1,1,3,3,1,6,3,2,0,2,3,0,2,2,3,0,3,2,2,2,0,4,3,2,2,5,2,3,4,2,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣恆春鎮,仁壽里,376,1018,527,491,4,4,2,5,4,4,3,8,3,7,3,2,5,6,3,5,5,6,5,3,7,12,3,6,5,2,5,3,2,2,7,4,8,6,11,7,9,8,14,5,5,7,11,8,7,7,3,7,4,7,6,2,4,11,2,4,6,3,7,5,4,8,6,8,4,12,5,7,8,12,8,11,12,6,12,9,10,7,4,5,9,7,6,4,7,6,7,6,7,8,6,6,11,8,12,3,13,7,10,9,15,10,8,6,19,7,5,4,9,8,13,9,8,2,10,9,8,17,5,6,6,7,5,2,8,3,5,4,4,5,7,5,6,1,8,3,3,8,2,2,6,5,2,3,2,3,1,6,4,1,0,1,6,2,2,3,3,4,3,4,1,5,3,4,0,1,3,2,0,1,2,1,4,0,2,3,0,3,1,1,3,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣恆春鎮,南灣里,747,2114,1087,1027,5,5,12,4,8,11,9,5,7,7,5,5,8,5,6,5,10,10,13,9,16,15,14,12,16,15,22,17,18,17,12,11,15,17,12,15,29,25,10,14,22,25,15,23,22,22,18,15,23,11,17,10,19,16,13,14,15,16,14,16,12,16,15,15,2,23,13,19,13,22,13,11,13,13,23,21,20,15,15,16,17,9,14,10,27,11,22,17,18,16,13,16,25,11,23,22,22,17,17,16,25,19,17,27,14,17,17,17,26,16,24,20,17,18,19,12,12,8,10,8,11,8,11,8,12,9,6,9,7,9,5,13,5,6,8,5,3,3,3,6,7,10,7,5,5,4,3,8,4,6,4,2,2,5,1,7,1,4,2,3,4,3,2,6,3,5,4,2,4,4,3,3,6,0,2,2,1,0,2,0,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
10402,屏東縣恆春鎮,四溝里,431,1163,642,521,5,1,0,5,2,6,3,7,3,3,2,2,5,1,5,5,3,7,4,6,7,3,8,5,7,6,10,3,7,7,6,6,3,6,4,12,10,9,10,5,9,8,10,8,6,4,9,8,10,9,7,2,9,4,13,11,11,8,5,7,9,9,2,6,10,7,9,7,11,3,12,7,6,14,11,7,10,5,9,8,11,5,15,9,14,6,15,6,12,5,7,6,13,10,7,5,10,7,17,9,12,8,19,13,9,7,10,9,9,11,12,7,9,12,9,7,8,4,7,11,8,8,9,6,7,4,5,2,5,10,10,5,6,5,6,2,1,4,1,4,7,3,7,4,6,2,5,4,6,6,3,3,6,1,3,7,6,3,3,5,2,4,4,4,2,4,6,1,2,2,1,3,4,1,2,4,1,2,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10402,屏東縣恆春鎮,城北里,1014,2754,1315,1439,15,9,15,11,23,18,11,9,8,15,8,8,11,15,10,11,15,20,16,13,10,13,23,18,16,24,16,18,22,12,20,16,14,18,18,26,20,21,19,23,15,15,16,13,24,20,21,19,13,27,16,26,29,20,15,21,11,26,20,23,22,28,14,31,23,21,28,30,17,29,18,19,22,21,24,24,22,25,15,22,16,23,12,27,23,18,17,10,21,24,30,21,23,21,19,17,16,18,24,20,22,19,16,24,19,26,14,18,25,23,24,21,16,18,17,23,26,22,20,11,13,20,16,19,15,14,14,14,14,20,8,7,14,8,14,9,7,7,4,6,3,10,5,7,15,11,7,8,7,10,5,8,6,8,4,9,3,9,7,7,4,5,3,7,6,5,6,3,4,3,3,3,3,4,2,3,4,5,0,1,1,2,0,1,1,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,
10402,屏東縣恆春鎮,城南里,440,1137,571,566,2,4,6,6,2,6,6,6,6,6,5,2,11,11,7,6,8,6,8,6,4,5,8,6,9,8,4,8,5,3,4,7,7,4,7,5,10,7,10,2,9,4,4,4,7,4,9,8,1,7,8,8,10,5,7,4,6,7,6,8,4,8,8,10,3,6,8,11,11,10,4,14,9,8,5,6,8,10,15,8,12,7,9,5,12,9,8,10,9,10,13,10,8,7,12,4,7,7,5,6,4,8,8,8,8,14,7,7,9,8,10,10,9,16,6,12,10,11,8,6,8,12,8,6,13,5,3,7,7,8,7,4,2,10,3,3,3,2,4,3,4,9,5,4,1,3,4,7,3,4,6,3,2,1,6,6,4,5,6,3,0,4,0,2,4,3,4,1,0,2,3,1,4,4,3,1,1,1,3,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,
