統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,金門縣金寧鄉,安美村,1352,4447,2252,2195,30,27,23,14,22,22,24,20,19,19,14,16,13,15,17,10,11,12,14,16,18,10,15,15,13,10,11,27,17,13,25,19,21,19,24,24,26,30,29,33,41,42,31,44,27,39,36,33,45,47,40,38,41,38,30,28,34,35,36,40,30,35,27,34,28,33,33,27,40,40,26,49,37,40,32,45,34,35,37,46,38,24,28,32,44,31,37,36,53,42,45,22,40,34,40,36,29,32,42,35,37,43,38,40,51,37,47,32,32,23,35,36,42,38,42,41,30,34,37,36,25,23,25,21,43,30,21,22,30,19,13,19,10,13,19,13,18,17,11,10,14,13,12,15,17,11,12,7,15,13,11,7,8,15,12,7,10,7,9,7,10,7,7,11,6,7,7,6,8,8,3,6,3,3,0,5,1,3,3,2,5,5,2,3,1,4,0,6,1,2,1,1,0,2,0,2,1,0,0,0,0,0,
10402,金門縣金寧鄉,榜林村,1533,5142,2613,2529,32,23,23,27,37,22,29,19,11,13,12,16,9,11,16,9,12,15,11,19,13,19,12,15,18,13,19,18,21,15,21,14,18,19,38,26,30,34,22,46,45,34,32,39,29,53,55,38,30,50,39,43,36,44,29,38,28,46,36,41,55,49,29,48,43,51,43,48,32,44,49,40,45,42,40,45,45,45,36,35,44,27,47,36,47,39,43,34,36,35,50,43,42,32,41,43,37,57,59,41,63,57,56,44,68,57,46,53,48,40,48,43,43,39,52,46,36,37,35,33,70,44,44,25,38,39,41,28,19,34,20,16,24,15,21,12,12,8,20,7,23,15,19,8,19,10,8,8,14,10,13,11,12,8,7,14,6,12,6,15,8,5,6,9,10,5,5,6,5,8,3,5,2,9,2,4,1,11,0,5,2,3,3,6,2,3,3,1,0,0,1,1,1,2,0,0,0,3,0,1,2,1,
10402,金門縣金寧鄉,湖埔村,1778,5752,2885,2867,42,36,40,22,31,31,32,21,24,12,14,19,21,17,23,14,12,16,18,9,19,19,13,11,12,25,17,19,25,19,28,20,28,20,30,25,32,47,37,45,29,54,59,45,62,59,62,73,61,77,46,47,45,54,34,48,49,42,53,38,48,55,53,46,46,41,42,56,41,34,52,50,39,40,39,42,39,49,48,49,49,49,41,54,47,53,65,41,50,59,71,41,67,58,33,58,57,44,63,62,62,56,52,57,54,46,58,55,52,43,37,39,39,50,50,38,46,45,42,37,40,34,32,29,37,41,38,34,18,25,21,27,19,12,8,14,12,10,13,15,14,9,13,9,12,17,16,17,8,13,14,12,12,10,10,22,7,11,10,7,13,7,8,5,8,7,2,4,3,3,2,9,0,11,3,3,3,4,3,3,0,2,0,2,0,1,2,3,1,0,0,0,3,2,0,0,0,1,0,0,0,1,
10402,金門縣金寧鄉,盤山村,1527,7290,3748,3542,23,31,28,17,14,32,25,14,24,18,20,16,18,17,18,13,15,10,14,16,13,13,11,18,17,13,11,11,14,20,21,21,18,12,21,14,179,158,322,362,296,378,333,241,192,161,88,66,69,57,51,44,63,41,45,39,39,41,45,34,37,31,32,49,42,44,32,58,47,38,33,42,45,60,46,43,65,38,41,35,39,39,48,41,41,35,36,33,34,36,51,44,43,50,39,35,48,44,56,49,53,39,58,49,46,53,39,37,55,37,29,33,43,36,45,46,48,31,42,36,40,36,36,35,33,26,27,35,27,20,26,23,18,19,13,12,14,12,12,14,13,9,16,13,15,8,9,7,10,8,12,10,5,8,10,14,6,9,9,5,10,10,3,1,7,4,2,6,4,4,2,5,2,5,2,6,1,2,2,0,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,
10402,金門縣烈嶼鄉,上岐村,691,2889,1383,1506,20,11,20,16,17,14,15,8,7,5,6,10,7,2,3,8,7,5,4,7,6,5,3,6,8,1,6,8,5,10,10,10,7,12,14,19,21,15,17,17,16,26,23,39,15,27,21,20,27,27,11,25,28,26,18,19,21,23,18,22,22,28,23,32,31,16,16,24,17,17,22,28,16,31,15,23,16,25,16,20,20,12,16,20,21,27,16,21,29,19,16,32,26,12,25,28,28,31,30,25,29,37,32,27,21,38,35,32,29,22,35,31,34,29,21,19,29,20,23,22,17,18,13,26,21,16,12,10,10,13,11,15,12,13,10,13,9,6,9,14,6,10,9,13,6,8,9,11,11,11,7,6,13,9,12,8,15,4,7,8,8,11,9,13,5,7,6,6,3,4,4,4,6,10,1,3,1,9,1,6,3,3,2,1,1,2,1,1,1,2,0,0,1,1,0,0,0,0,1,0,0,0,
10402,金門縣烈嶼鄉,上林村,409,1488,705,783,9,11,8,6,8,11,8,5,8,3,2,4,4,2,1,4,1,5,3,4,7,3,2,3,7,5,4,3,1,6,5,6,9,7,7,12,7,4,8,6,15,7,12,13,7,12,8,12,6,10,7,14,10,13,10,16,12,14,9,12,10,19,12,19,12,8,19,15,9,11,7,11,17,14,8,11,9,12,12,20,11,13,16,10,12,14,11,12,15,11,16,13,10,15,15,15,9,7,13,14,12,15,15,15,16,15,8,18,15,13,10,20,15,10,6,11,9,15,12,6,16,8,11,11,6,5,4,7,7,7,7,7,4,8,0,5,5,7,5,0,9,3,5,6,2,3,4,2,3,5,1,3,12,10,4,3,7,6,3,5,4,4,3,7,7,5,4,2,1,4,1,3,0,5,1,1,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10402,金門縣烈嶼鄉,林湖村,894,3554,1849,1705,26,21,26,20,19,21,9,15,13,17,14,11,10,7,7,7,7,11,6,4,7,9,6,4,7,10,9,9,12,5,15,9,21,8,30,14,28,20,24,30,19,23,31,31,35,26,35,26,26,27,33,27,39,33,27,27,26,22,32,25,18,40,32,23,19,29,37,22,23,26,19,31,46,22,34,38,34,31,27,27,21,18,31,23,40,32,26,22,35,21,26,31,46,34,28,35,46,19,28,23,34,23,31,24,30,26,30,26,38,33,32,34,33,40,40,31,38,20,31,34,28,32,23,20,20,26,19,19,17,12,14,13,18,18,7,16,10,6,12,20,11,11,8,8,11,13,11,8,7,8,13,8,9,15,3,5,6,5,7,9,6,10,4,5,8,6,6,10,3,7,1,2,0,7,3,4,1,4,2,5,4,3,1,5,0,1,1,3,1,0,0,1,0,2,1,1,0,0,1,0,0,0,
10402,金門縣烈嶼鄉,西口村,633,2531,1244,1287,11,14,17,18,17,13,5,11,7,6,5,11,3,8,6,9,5,4,2,2,5,6,5,3,1,4,5,5,8,7,5,9,4,12,14,13,21,15,18,21,24,28,18,14,20,21,14,16,18,15,14,23,25,22,18,21,16,15,23,20,24,23,14,19,23,20,29,19,16,20,11,20,18,16,24,15,13,28,22,22,16,21,22,24,14,14,22,22,27,21,27,22,18,20,20,22,21,32,29,22,30,31,25,22,25,15,26,15,34,28,25,38,25,24,26,22,26,18,22,24,18,18,11,15,19,12,14,11,8,8,9,13,10,8,7,9,4,4,11,9,7,5,5,13,7,6,3,8,4,8,11,6,3,15,11,4,5,9,10,6,10,2,6,5,4,6,3,5,1,8,0,6,3,5,0,3,2,1,0,3,1,3,0,1,4,2,3,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,
10402,金門縣烈嶼鄉,黃埔村,391,1604,769,835,12,5,9,6,8,12,7,4,2,9,10,4,4,4,2,2,2,3,1,6,5,3,3,4,2,5,3,5,7,4,11,3,5,10,8,7,13,14,9,10,13,19,10,13,17,23,10,9,11,10,12,16,18,9,14,10,9,14,11,18,7,9,12,16,13,9,11,14,8,21,10,8,13,15,14,19,7,12,12,12,12,7,12,9,8,19,9,12,13,11,13,17,13,15,18,11,22,14,14,20,19,26,15,16,14,15,16,10,18,12,19,11,11,12,13,17,18,8,16,15,7,8,5,12,9,7,4,15,4,10,5,6,9,5,3,7,6,3,7,8,1,4,1,1,5,2,4,4,2,4,4,5,8,1,6,7,2,3,2,6,4,2,4,4,8,5,1,4,0,5,0,5,0,1,4,3,1,2,0,4,2,2,0,4,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,
10402,金門縣烏坵鄉,大坵村,52,311,168,143,1,1,2,0,3,0,1,2,1,1,2,2,0,1,0,2,1,0,2,0,2,1,4,0,1,4,0,2,6,3,0,2,0,2,5,5,1,3,3,2,6,3,0,4,3,2,0,2,2,2,2,2,2,0,3,1,3,0,2,1,2,2,1,2,2,0,0,1,2,1,2,2,2,1,2,2,5,2,3,3,1,1,5,2,0,2,5,6,3,2,2,6,6,4,6,4,7,3,5,6,4,2,6,0,0,5,4,1,0,1,4,3,0,1,2,1,3,2,3,2,0,0,3,1,0,3,1,1,1,1,1,1,1,1,2,2,0,1,2,1,1,3,0,1,0,2,0,0,1,1,0,0,1,1,1,0,2,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,金門縣烏坵鄉,小坵村,82,359,167,192,0,3,1,2,3,3,2,3,3,1,0,1,1,1,0,3,5,2,4,2,2,1,0,4,5,5,1,4,5,3,5,1,3,3,1,1,7,3,7,5,2,1,2,2,2,4,0,1,2,2,2,2,1,2,0,1,1,1,0,2,3,1,0,2,3,3,2,3,0,3,3,5,4,2,7,5,4,3,1,4,4,6,7,7,4,6,3,4,2,5,4,2,5,7,1,0,2,3,4,2,2,2,3,4,2,3,2,3,2,1,2,3,2,2,0,2,3,2,1,4,1,1,1,4,1,2,0,1,1,3,3,2,0,1,0,0,3,2,1,1,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
