統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,新竹縣新埔鎮,上寮里,671,2232,1205,1027,10,8,8,10,9,7,15,4,7,3,6,6,7,6,7,9,15,8,10,6,13,12,10,4,12,12,14,10,14,15,15,17,9,12,18,10,23,17,13,17,15,18,21,20,21,11,17,6,18,17,17,15,14,10,15,14,12,14,12,17,17,19,21,12,20,10,17,17,22,23,28,20,27,16,18,16,24,12,19,10,16,15,21,16,19,6,17,11,12,11,20,18,11,23,16,14,15,16,18,9,19,18,19,10,19,19,14,19,16,17,18,16,18,18,20,13,21,17,12,12,19,17,25,13,14,15,16,14,13,9,14,7,7,7,9,6,9,11,7,5,7,8,6,12,7,6,10,10,5,8,9,16,10,6,7,4,6,6,10,8,10,5,5,6,7,5,5,9,2,4,5,1,0,5,2,1,3,2,3,4,0,2,0,1,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10402,新竹縣新埔鎮,下寮里,904,2772,1477,1295,13,12,10,11,11,6,9,10,3,8,6,3,11,4,9,7,7,5,4,6,10,9,4,3,5,7,11,11,10,8,14,9,18,12,30,22,31,18,17,18,25,24,24,27,22,27,34,28,41,22,26,28,28,36,24,16,25,16,28,18,30,27,22,22,36,12,26,25,26,16,20,11,29,17,20,18,20,20,20,14,17,15,20,18,20,17,16,13,20,23,21,20,21,25,18,18,33,23,22,27,20,26,23,27,34,26,33,22,34,27,23,23,30,16,21,23,26,25,25,21,20,13,8,20,13,15,13,13,15,12,14,16,12,5,16,7,8,5,5,5,9,10,10,10,9,10,8,7,6,4,7,10,2,10,8,11,5,6,3,11,7,5,6,4,3,5,8,5,3,6,4,5,2,4,9,4,0,1,1,1,2,0,3,1,0,1,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,
10402,新竹縣新埔鎮,五埔里,701,2420,1312,1108,8,13,11,7,15,9,12,4,11,7,8,6,13,11,15,8,10,11,13,13,11,13,8,9,14,12,24,15,9,17,19,14,12,16,18,15,19,13,25,13,18,16,25,22,19,16,23,14,25,15,20,9,25,16,21,13,18,14,13,13,11,19,19,25,18,14,13,28,16,23,23,14,27,21,13,17,21,16,18,19,18,7,15,14,24,9,18,8,15,7,22,15,18,17,20,13,24,22,24,20,26,18,15,18,27,22,21,19,18,17,23,16,19,18,12,14,27,15,22,17,13,16,8,14,12,8,15,13,17,10,14,4,17,12,6,7,7,3,8,7,5,11,6,13,9,7,9,7,11,8,15,10,9,9,10,11,2,5,4,6,8,4,6,5,4,4,3,4,7,7,4,3,7,4,3,4,1,2,2,2,0,4,0,1,0,2,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,
10402,新竹縣新埔鎮,內立里,420,1395,740,655,1,3,5,3,2,2,6,3,3,5,3,2,3,7,3,3,10,5,1,7,9,6,7,11,10,4,9,8,12,11,5,12,11,5,7,9,8,9,7,5,5,8,14,11,10,9,12,6,12,9,2,19,12,6,14,11,8,10,16,4,13,8,6,8,9,13,8,11,12,7,14,9,11,11,9,4,4,13,6,5,6,10,7,6,8,10,11,6,8,9,16,6,8,8,8,6,17,7,14,6,10,14,8,11,9,13,12,11,10,12,11,7,22,12,11,9,11,11,10,7,16,6,12,13,13,13,6,8,9,3,11,7,2,7,7,6,12,5,7,5,11,5,4,3,7,5,7,3,8,4,6,8,4,4,6,7,5,7,7,3,9,9,9,5,3,10,3,4,3,0,7,4,3,1,2,3,1,5,0,3,1,0,2,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10402,新竹縣新埔鎮,北平里,235,777,427,350,5,3,2,3,7,0,3,2,2,1,4,0,4,4,5,4,2,4,0,3,3,3,3,1,3,7,5,4,6,5,5,4,0,2,4,6,4,5,6,1,9,5,4,3,8,5,4,1,5,6,8,4,6,6,4,6,11,4,6,2,3,9,6,6,5,6,7,4,9,6,7,3,7,7,6,4,6,4,7,4,7,2,4,5,4,1,3,7,4,1,9,3,5,4,9,5,3,2,3,6,4,5,12,1,5,7,8,5,5,5,5,7,7,11,5,5,10,7,2,4,5,2,7,4,7,1,8,8,3,4,7,7,1,2,1,2,3,2,3,0,3,2,6,2,3,4,3,6,6,3,3,4,5,4,4,3,2,3,4,1,2,3,3,8,2,3,5,5,2,1,3,2,1,1,0,4,3,2,3,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,新竹縣新埔鎮,南平里,339,1207,665,542,8,4,5,5,4,3,2,6,7,2,5,2,5,1,4,1,5,5,3,4,4,5,3,3,5,4,5,8,4,7,8,5,6,4,7,5,8,8,11,8,7,11,4,12,8,7,12,8,6,6,10,9,11,7,11,6,6,8,5,9,8,13,6,1,16,7,9,9,10,7,5,10,10,7,10,2,12,5,5,7,9,6,8,4,10,4,13,7,8,9,9,10,11,5,12,6,9,5,14,9,8,6,11,9,9,13,10,5,14,9,8,10,11,10,12,7,12,10,9,4,11,9,7,7,9,9,12,8,5,6,6,4,4,7,2,3,6,2,3,7,8,3,9,4,4,5,7,4,7,5,10,5,9,5,7,6,8,9,9,4,2,5,6,5,5,7,3,7,1,4,2,2,5,3,2,0,1,3,2,1,2,2,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,
10402,新竹縣新埔鎮,四座里,1230,4043,2070,1973,22,11,19,18,19,12,17,21,11,13,8,16,16,22,18,18,11,23,17,16,27,15,18,19,20,10,20,15,29,24,18,22,23,25,22,29,39,25,28,25,31,25,21,26,34,33,38,22,34,33,40,31,39,24,29,42,22,29,37,29,36,37,39,22,39,28,28,32,40,31,24,34,31,34,37,21,38,43,26,20,26,29,22,27,34,33,24,22,41,27,25,26,30,18,30,20,28,33,20,35,40,27,32,23,35,41,26,33,28,28,36,28,41,29,15,35,27,28,25,28,32,26,28,22,30,29,31,13,26,26,13,22,24,18,15,13,15,19,12,11,13,17,10,10,15,10,15,16,15,13,13,19,13,11,13,15,14,17,9,9,7,15,10,6,8,13,10,9,3,6,7,7,9,7,4,6,2,5,1,2,0,6,0,3,0,1,2,3,0,0,0,1,0,0,0,1,0,0,1,0,0,1,
10402,新竹縣新埔鎮,寶石里,313,1073,566,507,4,0,8,2,5,2,0,3,3,4,0,5,6,3,2,4,6,3,7,4,1,6,6,6,2,3,6,7,2,8,5,6,4,10,6,5,6,8,9,12,14,7,8,9,15,10,9,13,9,7,8,7,8,7,7,7,10,9,6,7,7,14,4,10,7,7,5,7,5,5,4,2,5,5,8,6,10,2,4,7,6,6,7,3,5,6,6,6,6,8,6,3,8,5,6,4,5,10,4,5,8,8,12,7,9,5,17,10,13,8,11,9,11,6,10,7,11,9,8,10,16,6,9,8,7,7,4,4,7,6,10,4,7,0,10,4,6,3,3,4,3,2,3,3,4,4,3,7,5,2,3,6,6,1,2,5,5,5,6,3,4,7,4,4,2,5,6,4,1,1,3,2,2,4,3,2,4,1,2,0,1,3,0,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,
10402,新竹縣新埔鎮,巨埔里,392,1370,739,631,4,6,4,3,4,7,4,6,2,7,4,7,4,3,4,6,3,2,4,5,6,8,4,6,9,9,9,5,8,11,6,12,5,5,7,6,11,10,16,6,16,6,13,15,10,11,7,15,19,15,4,7,11,10,10,9,8,12,12,10,4,6,10,8,10,8,11,10,12,7,11,7,7,7,6,5,7,7,7,3,6,5,4,6,12,3,5,10,9,8,14,10,12,11,16,17,16,10,15,4,14,9,12,8,14,8,12,6,10,15,14,4,9,4,15,13,15,7,18,3,9,6,8,9,6,4,13,8,8,4,9,3,6,2,6,4,2,4,4,5,1,4,11,8,8,11,6,6,9,5,5,4,8,14,7,5,4,6,7,4,9,2,5,8,2,3,5,5,5,8,4,4,3,4,3,3,3,5,3,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10402,新竹縣新埔鎮,文山里,1592,4817,2522,2295,18,24,11,21,21,20,17,21,15,7,10,15,14,10,11,13,13,15,10,7,15,7,12,9,16,18,17,16,22,11,25,22,24,30,38,30,33,31,36,24,44,36,49,32,44,29,35,33,53,43,38,37,54,34,39,39,35,29,40,46,49,39,51,55,50,39,59,33,51,44,49,34,44,37,36,40,50,43,25,32,51,24,34,32,33,18,32,29,37,32,45,26,39,39,38,36,29,32,46,32,50,47,42,34,30,28,48,49,41,32,46,37,43,37,32,42,34,39,34,46,32,47,35,25,37,33,28,40,32,34,30,20,24,28,16,18,17,12,7,15,12,21,15,17,11,11,14,18,20,12,16,23,8,11,15,14,13,18,5,9,5,13,7,9,7,8,4,5,13,5,8,7,6,2,10,3,5,7,4,1,3,0,3,3,2,3,0,0,0,3,1,1,0,2,0,0,0,1,0,0,0,0,
10402,新竹縣新埔鎮,新北里,235,766,420,346,2,3,3,4,3,2,1,3,1,3,2,4,0,3,3,6,2,1,5,2,3,2,5,3,6,4,5,1,8,4,4,3,1,5,4,5,7,4,4,2,4,9,7,5,4,1,5,6,5,8,7,3,3,2,6,2,4,0,2,2,7,2,6,4,5,5,7,6,4,3,5,4,6,3,5,3,6,1,8,12,8,4,4,8,5,5,5,3,2,4,9,7,4,2,5,2,4,2,5,5,5,6,7,8,9,7,8,5,3,1,8,5,7,5,8,5,3,4,9,4,8,6,9,3,9,8,4,3,1,1,6,2,3,2,4,4,6,6,5,1,3,3,4,5,4,3,3,5,6,4,6,1,5,8,5,2,3,4,3,3,7,4,3,4,0,1,3,3,2,2,1,4,1,3,4,2,2,5,0,0,1,1,2,1,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,1,0,
10402,新竹縣新埔鎮,新埔里,395,1199,576,623,5,7,5,9,5,7,2,4,5,4,4,6,5,6,1,4,6,9,3,3,11,5,3,5,1,12,2,8,8,8,12,4,4,8,5,6,7,7,6,7,4,3,11,3,6,6,4,9,5,9,7,5,5,6,10,8,5,4,5,6,9,6,8,11,9,13,6,11,8,12,16,13,12,15,12,18,14,5,12,11,4,4,5,7,6,4,9,8,5,5,7,4,9,4,8,3,14,11,7,10,7,6,7,4,10,8,10,10,4,8,9,3,5,6,5,5,11,5,11,7,8,9,11,10,6,13,8,8,7,6,6,15,5,7,7,5,8,7,6,7,3,7,6,9,3,5,10,10,4,6,4,12,9,6,5,10,7,4,3,4,4,4,2,3,2,7,5,3,4,3,2,2,3,2,1,1,0,3,1,4,1,1,1,2,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,
10402,新竹縣新埔鎮,新民里,441,1255,662,593,10,5,8,4,2,6,4,3,6,1,2,4,5,6,5,5,6,1,4,5,4,6,9,3,8,8,2,2,7,5,6,7,4,7,9,6,9,3,13,5,5,8,13,5,10,5,10,11,10,10,4,6,10,10,14,13,5,12,9,8,15,6,13,4,8,11,13,11,14,10,6,11,9,6,8,4,8,10,7,4,12,4,6,3,9,10,4,6,6,5,8,5,10,8,13,5,4,6,13,7,12,9,8,16,8,12,12,9,11,14,13,4,20,5,6,11,12,14,12,10,9,10,4,9,9,3,12,9,6,8,7,11,4,4,4,2,3,5,5,5,7,7,4,3,2,9,7,4,5,5,5,3,6,5,2,7,4,8,5,10,3,7,6,6,4,6,3,3,5,4,4,5,1,4,0,2,4,3,2,2,1,0,1,1,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10402,新竹縣新埔鎮,新生里,233,726,376,350,5,3,2,2,1,0,2,3,4,2,4,2,3,0,4,3,2,3,3,2,1,4,3,0,2,2,4,4,7,3,6,4,1,5,6,4,6,8,4,1,4,3,8,2,6,7,4,3,3,6,3,1,3,7,0,5,1,1,3,5,6,6,5,12,6,3,2,7,7,2,4,7,5,2,3,6,9,6,10,8,6,9,4,4,3,4,3,3,5,9,9,3,4,2,3,3,1,2,2,5,7,5,5,4,7,4,8,4,7,3,8,1,4,4,4,2,5,4,11,6,6,10,5,4,10,8,8,12,7,3,10,3,0,2,5,5,5,6,3,1,2,2,6,3,3,2,3,2,2,2,2,3,1,3,3,4,1,4,6,2,5,4,2,6,1,3,3,2,3,1,2,1,0,2,1,5,0,4,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,新竹縣新埔鎮,旱坑里,660,2170,1172,998,10,11,15,11,12,9,8,8,8,5,11,6,9,6,8,7,1,4,7,4,8,6,11,7,6,3,7,11,17,5,20,8,9,12,12,14,14,13,8,11,20,15,12,22,14,13,21,16,19,19,22,12,20,26,22,12,20,10,17,24,17,13,24,20,27,16,22,15,20,16,30,9,22,11,19,14,13,16,15,14,13,6,11,10,16,14,15,9,12,13,19,11,12,12,14,14,6,16,14,13,10,14,17,13,22,15,16,17,18,18,19,18,28,18,19,15,13,22,18,24,22,24,16,11,21,12,14,14,14,10,14,13,10,10,3,10,6,7,6,3,8,4,12,3,9,6,6,8,7,10,6,8,12,6,8,8,5,5,12,5,11,6,4,3,4,7,5,2,4,4,4,5,6,10,4,2,3,3,1,3,3,3,1,4,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,
10402,新竹縣新埔鎮,清水里,190,554,322,232,2,3,0,3,1,0,1,0,0,1,3,1,6,1,2,3,3,3,1,2,2,2,3,1,2,3,1,2,2,0,2,0,2,2,3,2,3,2,5,0,5,1,4,1,2,5,2,3,1,4,4,2,3,1,5,1,2,2,4,1,2,2,5,4,6,5,6,5,4,3,3,4,3,3,2,2,3,3,5,4,1,3,7,2,3,3,3,3,4,5,8,0,10,3,3,1,9,2,5,6,6,5,10,5,6,8,7,7,6,3,5,3,12,3,7,0,8,2,7,3,4,3,7,1,2,5,7,3,3,2,3,1,3,5,1,3,2,2,3,3,1,2,3,3,4,3,1,4,3,5,3,4,3,3,5,1,1,2,4,2,4,2,2,1,3,3,0,1,1,3,3,0,1,2,0,2,1,0,0,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,
10402,新竹縣新埔鎮,照門里,529,1769,997,772,7,6,7,3,7,6,10,5,2,5,6,5,2,5,6,7,5,9,5,1,14,10,10,9,9,11,7,7,14,5,13,8,10,6,11,6,15,7,14,7,13,14,16,17,9,20,15,6,14,11,13,14,16,12,13,9,17,13,14,7,11,9,19,8,11,12,18,12,11,9,13,7,14,11,12,10,11,12,9,14,13,11,15,10,10,8,8,8,13,8,12,6,15,12,15,18,18,6,14,10,18,14,16,14,21,10,23,14,22,19,16,9,18,8,14,14,11,10,15,4,13,7,13,6,15,8,15,15,11,9,13,5,8,7,7,4,7,3,8,2,9,7,11,5,8,9,11,7,7,11,6,7,10,4,9,13,7,7,4,8,6,7,8,8,4,3,7,5,7,5,6,3,2,3,2,6,4,4,2,1,3,3,1,3,1,2,1,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,
10402,新竹縣新埔鎮,田新里,858,2915,1518,1397,11,15,24,9,10,18,14,12,7,8,15,13,12,7,8,15,9,6,6,5,11,3,11,12,15,8,10,14,15,15,15,18,19,6,20,21,27,21,20,15,29,16,28,18,23,28,24,17,28,29,25,21,23,28,28,21,25,17,29,24,31,20,20,23,25,16,30,18,16,16,27,20,27,23,20,16,25,16,16,17,21,19,16,19,23,18,19,25,23,14,21,16,24,17,22,16,16,14,23,21,22,24,28,24,19,17,23,28,24,15,23,22,21,22,22,23,24,22,15,19,21,15,22,23,14,12,26,23,12,16,11,9,16,16,12,10,10,15,7,11,11,14,10,19,15,14,12,12,8,18,14,16,12,11,12,12,5,10,8,8,3,9,5,11,6,7,6,10,1,6,10,7,7,6,5,3,2,1,4,3,1,1,2,3,0,1,0,2,0,0,0,0,1,2,0,0,0,1,0,0,0,0,
10402,新竹縣新埔鎮,鹿鳴里,275,894,505,389,4,3,1,3,6,3,5,3,3,2,2,1,0,1,5,1,3,3,3,2,2,3,3,3,3,6,8,5,3,3,3,1,8,5,1,3,6,3,6,8,5,5,10,7,14,4,10,6,10,3,6,7,5,6,12,4,6,9,6,8,3,3,4,9,9,6,6,4,3,6,5,3,4,3,5,1,6,4,3,5,8,3,9,2,4,4,8,7,5,7,7,2,6,6,4,4,8,7,12,3,5,9,20,5,8,4,10,8,7,4,9,12,8,5,8,5,10,6,6,2,9,6,7,6,7,8,13,2,3,3,7,1,4,2,2,4,1,1,4,5,5,4,5,1,2,1,6,2,4,6,2,4,4,4,5,7,7,5,3,10,6,4,6,2,2,3,2,3,4,4,3,5,4,5,1,1,2,0,2,2,1,1,0,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,新竹縣關西鎮,上林里,341,992,565,427,6,6,4,8,6,7,4,4,3,5,1,1,3,3,2,4,7,1,5,4,0,0,3,3,4,4,5,3,8,2,4,5,6,3,7,4,5,8,6,6,2,4,3,5,8,5,7,9,4,6,13,7,11,5,9,7,12,5,3,5,9,5,8,5,2,5,4,5,3,6,7,3,7,4,7,4,9,3,4,4,6,4,5,8,6,6,11,1,11,5,4,10,9,7,10,2,7,9,11,6,11,7,8,6,12,5,11,3,11,5,12,4,12,6,10,5,6,8,6,6,10,5,7,5,9,3,10,6,12,5,3,9,2,4,7,3,9,2,0,3,5,4,5,7,10,6,8,5,4,11,5,4,5,4,6,4,7,4,3,7,6,3,4,4,5,1,1,3,3,1,4,1,2,6,4,3,1,2,1,3,4,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,新竹縣關西鎮,仁安里,431,1327,703,624,6,5,9,5,10,9,4,4,7,0,3,5,9,4,4,2,7,7,3,3,2,9,6,4,6,4,9,6,11,4,6,7,7,6,6,8,12,5,5,4,6,10,6,6,7,10,8,9,8,11,11,10,5,16,11,9,10,8,16,10,3,9,5,13,10,6,17,11,5,14,9,13,8,10,14,6,13,6,8,8,6,8,9,4,5,11,12,6,10,10,11,7,7,6,8,8,17,8,8,5,12,10,12,6,9,6,18,13,13,11,11,9,15,11,15,8,12,11,11,13,11,9,16,4,9,10,14,5,5,8,7,9,4,7,3,5,7,2,5,5,8,5,9,4,3,7,5,4,4,6,2,8,4,2,3,1,10,1,6,6,4,12,3,5,3,4,7,5,4,1,5,1,4,2,1,3,0,5,1,1,1,1,0,3,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10402,新竹縣關西鎮,北山里,258,918,513,405,0,4,4,4,2,2,3,4,4,3,2,2,3,4,3,5,1,4,4,0,1,3,4,0,5,5,6,1,4,5,6,6,5,4,7,4,6,14,3,9,8,6,12,12,6,3,7,7,3,3,12,6,4,4,10,5,8,6,6,3,7,3,6,6,8,8,4,3,5,4,6,2,1,6,5,6,4,2,6,5,1,3,9,6,7,9,4,9,9,5,13,5,8,3,7,5,7,4,11,7,5,3,11,3,17,4,6,7,13,5,6,9,10,3,10,3,8,8,6,1,9,1,7,1,4,3,6,6,3,4,9,2,3,7,3,2,5,3,4,3,6,0,4,7,7,1,3,8,7,5,8,7,4,5,7,12,8,3,5,5,4,2,3,6,7,4,2,4,2,2,3,4,2,3,5,3,0,0,1,2,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,
10402,新竹縣關西鎮,北斗里,1414,4545,2292,2253,21,25,22,10,18,25,15,15,12,19,22,12,17,17,27,24,15,23,26,24,23,23,18,24,30,30,35,22,37,29,29,28,29,18,30,29,27,28,24,30,28,39,31,29,36,27,26,35,29,29,36,31,24,25,28,24,25,17,30,28,30,39,31,27,31,41,39,37,30,42,41,31,34,39,26,37,35,44,33,33,41,31,31,35,31,21,40,17,31,31,46,35,33,20,28,34,33,36,32,32,42,28,44,29,41,27,35,27,34,27,34,31,26,30,28,23,34,35,36,32,21,23,33,27,26,26,24,44,22,24,22,37,14,20,14,19,16,13,9,14,13,11,19,18,30,25,24,32,23,21,14,33,18,12,21,14,24,14,21,24,10,13,14,10,8,19,6,13,11,13,9,10,6,9,2,7,3,5,5,2,3,3,1,3,3,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,
10402,新竹縣關西鎮,南和里,276,1013,554,459,6,1,3,3,4,3,4,3,2,2,3,1,2,0,4,1,2,1,5,3,5,2,3,3,3,3,4,5,9,6,5,4,9,7,8,10,10,9,11,10,3,6,9,9,6,5,10,7,6,12,8,5,12,14,5,6,7,9,5,6,6,7,6,5,7,10,9,4,8,5,7,7,7,3,6,5,7,9,5,7,5,5,7,3,6,8,10,5,10,10,10,6,8,6,6,4,10,9,12,7,11,7,8,11,10,1,10,7,11,7,6,6,12,7,9,8,4,6,11,2,5,3,9,1,5,4,11,6,5,5,4,2,3,2,2,4,3,1,4,3,8,2,4,4,2,10,4,9,6,6,6,7,4,3,10,4,5,2,6,5,6,4,4,5,5,2,1,4,2,5,5,2,1,2,2,2,0,0,1,1,1,2,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10402,新竹縣關西鎮,南山里,351,1358,726,632,7,6,3,5,13,9,9,9,3,2,6,6,2,4,3,6,4,6,6,9,5,4,9,8,15,7,10,11,11,6,10,6,15,9,7,9,12,10,8,8,8,10,8,10,8,14,12,7,12,6,6,5,6,8,8,7,3,12,12,9,13,9,11,11,9,16,13,14,10,7,12,8,8,9,9,2,12,7,7,10,14,4,13,7,10,7,8,11,14,8,15,11,10,7,5,4,12,7,12,4,9,8,13,13,10,15,11,4,10,10,15,6,10,7,8,7,9,6,7,8,10,12,10,7,5,5,7,5,6,7,8,10,5,1,5,4,4,4,3,6,3,4,7,4,6,8,14,6,5,8,7,4,6,8,4,6,10,3,5,7,8,3,3,6,4,5,3,1,0,4,4,5,2,3,2,3,2,4,2,0,1,2,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
10402,新竹縣關西鎮,南新里,364,1100,635,465,1,3,5,7,2,7,2,4,3,0,2,1,1,2,2,1,0,3,2,2,3,5,4,1,6,6,6,4,4,6,4,1,7,7,1,3,1,5,4,7,8,3,3,7,11,5,12,5,11,7,8,7,5,7,3,4,9,4,11,7,8,6,8,3,8,11,7,5,8,5,10,6,8,8,6,4,6,5,10,5,5,4,4,5,2,4,9,3,14,8,20,5,3,6,22,3,15,6,9,9,10,4,13,5,6,9,16,5,12,5,11,5,23,8,9,6,13,6,8,7,13,2,10,5,7,3,10,12,10,4,5,4,2,5,6,5,4,7,11,2,3,5,6,7,7,7,7,5,8,7,9,6,6,5,9,7,3,16,10,4,6,4,6,3,9,6,2,5,5,5,4,4,2,2,3,2,3,0,0,4,1,3,1,1,0,1,0,0,0,1,0,1,2,1,0,0,0,1,1,0,0,1,
10402,新竹縣關西鎮,南雄里,299,909,474,435,1,4,2,3,4,2,5,4,4,2,4,2,5,1,3,3,6,3,2,4,4,2,3,2,9,3,7,5,3,3,4,4,9,4,1,6,11,12,3,1,10,8,6,6,8,6,6,13,6,5,9,4,2,4,8,4,3,5,6,12,6,4,7,3,6,4,8,5,2,1,9,3,9,7,5,4,3,7,7,6,6,10,7,4,4,7,10,9,9,10,4,7,7,12,3,7,19,7,17,12,10,4,7,3,3,10,7,6,7,10,5,2,8,6,6,5,2,4,5,5,10,4,6,3,2,5,6,9,2,3,5,5,4,4,1,3,3,1,4,2,4,4,4,2,4,4,4,6,4,6,3,7,9,3,6,10,5,2,3,4,4,3,5,2,4,2,2,2,1,3,0,1,2,2,1,5,1,1,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10402,新竹縣關西鎮,大同里,298,939,519,420,2,4,4,0,7,7,7,2,3,2,4,3,2,0,3,1,5,1,3,3,2,5,1,3,4,1,2,6,10,2,3,3,5,3,4,5,5,2,6,5,8,4,10,3,10,2,7,10,6,6,5,4,7,6,3,4,10,7,8,6,7,6,7,4,7,6,3,6,7,7,4,6,7,1,6,5,4,8,4,5,8,5,11,1,11,5,8,4,6,3,5,6,4,6,3,7,9,11,7,3,10,7,9,7,6,8,8,6,6,6,12,9,10,4,8,8,11,9,14,8,9,0,7,8,2,5,11,6,4,3,7,4,3,5,7,9,6,5,7,4,5,4,4,3,6,3,6,6,5,4,5,5,8,2,5,4,6,8,5,6,2,8,0,4,5,4,8,1,1,3,0,3,0,1,1,3,0,2,0,0,0,2,2,1,0,2,1,1,1,0,0,1,1,2,0,1,1,0,0,0,0,0,
10402,新竹縣關西鎮,新力里,234,636,379,257,0,0,1,2,3,5,3,0,1,2,3,2,1,1,2,3,1,2,0,1,0,2,1,1,1,0,4,1,8,3,2,4,4,1,6,2,11,4,5,1,5,5,3,3,3,5,4,6,7,3,3,3,2,0,3,2,4,4,2,0,4,1,4,3,8,5,2,5,2,1,4,8,3,0,6,4,5,4,8,4,6,3,4,2,5,5,8,4,8,2,4,7,9,7,5,2,8,3,9,5,4,4,10,2,9,2,8,2,3,2,6,5,6,2,8,2,5,2,3,2,5,4,3,3,3,3,11,3,6,3,3,1,4,3,2,2,3,4,2,2,5,2,9,4,3,7,6,0,6,1,5,4,8,6,4,5,4,3,2,3,0,2,1,3,5,3,1,3,3,3,2,3,2,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,
