統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10402,花蓮縣花蓮市,國防里,418,1070,502,568,5,5,6,5,4,2,4,1,1,1,2,1,1,3,2,9,10,8,4,7,8,5,10,5,8,12,8,9,11,6,10,8,3,8,5,6,7,10,6,13,5,13,5,9,10,6,10,12,7,9,10,7,10,3,9,5,8,9,9,9,3,4,8,12,7,3,2,10,3,10,6,8,14,7,5,5,9,10,7,10,9,9,9,8,9,13,8,6,7,5,11,12,7,10,6,8,4,12,9,9,13,8,10,9,8,9,10,16,9,8,6,8,8,4,5,8,8,6,10,5,8,3,6,7,5,10,7,6,3,6,3,5,2,2,1,7,2,4,3,3,1,2,0,3,5,7,2,5,2,5,0,2,2,3,2,3,4,1,2,2,1,4,1,1,1,5,1,0,3,2,2,3,0,3,0,1,0,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,國風里,1540,4488,2058,2430,25,20,28,24,31,31,37,28,20,39,38,33,38,39,48,35,30,50,32,49,43,42,41,41,29,38,43,41,40,29,34,23,29,25,26,28,25,28,22,27,21,28,25,20,25,20,22,30,19,28,23,19,26,16,17,16,18,17,17,22,22,26,26,38,27,47,27,45,38,47,31,37,26,41,29,38,31,61,38,58,39,49,34,46,26,42,25,38,21,45,32,32,21,34,28,21,18,21,22,24,30,25,18,25,17,23,19,32,27,27,23,37,22,22,21,28,35,24,23,32,25,28,30,26,25,32,19,32,20,29,23,42,18,25,24,23,20,26,14,14,19,12,12,16,13,17,16,14,17,13,4,12,6,13,10,12,8,11,7,11,6,6,2,4,6,5,5,7,5,7,6,10,7,5,2,3,6,6,4,3,4,2,3,5,1,3,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,
10402,花蓮縣花蓮市,國魂里,1002,2675,1280,1395,3,9,13,12,13,8,15,10,14,15,20,19,25,20,17,19,21,18,25,21,14,22,15,25,17,22,18,21,36,18,20,15,16,12,14,10,23,19,10,10,19,13,16,12,15,7,15,12,16,16,13,18,22,19,15,18,20,9,7,21,20,21,17,12,15,18,25,19,20,34,18,24,13,25,19,20,25,30,20,32,18,23,16,19,14,21,15,32,11,26,25,15,17,15,23,23,13,20,15,19,19,15,14,14,15,15,8,16,23,23,14,20,22,24,16,22,28,15,11,21,14,24,27,19,13,21,15,17,15,14,10,13,10,15,16,9,8,13,6,7,7,4,6,10,7,11,8,2,9,9,4,8,12,7,4,8,2,7,3,10,8,14,6,8,3,5,8,5,4,4,1,8,4,6,3,3,2,2,7,1,0,0,1,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民主里,274,641,314,327,3,1,1,2,1,1,2,2,1,0,0,2,1,1,3,2,9,1,3,6,9,3,10,3,7,9,8,9,9,9,8,6,3,3,4,6,5,2,6,4,3,4,3,5,2,2,5,4,5,3,4,2,4,3,5,2,2,2,6,2,7,8,2,2,3,3,3,2,3,3,6,2,4,3,3,5,13,5,1,5,7,6,3,11,4,9,5,3,4,11,3,4,4,6,2,5,3,7,7,9,7,5,2,4,7,5,4,7,4,6,4,5,3,6,7,6,4,11,6,3,5,2,3,1,3,2,4,3,5,2,0,6,3,5,0,2,0,5,3,3,3,1,1,0,3,2,0,1,0,3,2,2,0,0,0,0,2,3,1,4,1,1,2,4,0,0,2,1,0,0,1,0,1,2,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民享里,1433,3423,1704,1719,17,10,14,13,8,12,17,9,11,6,11,6,8,7,9,5,16,12,16,12,12,15,19,12,13,12,20,20,30,23,26,31,24,17,22,35,31,40,37,22,23,32,30,26,27,20,23,25,20,16,29,22,24,21,23,17,29,20,22,16,30,29,27,26,34,29,34,29,28,29,34,29,19,30,30,29,30,43,39,21,17,38,31,32,23,28,26,36,26,36,32,32,32,32,32,33,34,35,29,37,29,27,19,28,26,27,24,25,25,20,25,30,24,25,23,35,22,22,22,29,18,30,21,21,30,15,15,20,19,22,19,16,12,15,8,12,7,8,12,10,3,6,2,13,8,16,11,7,4,11,4,8,9,5,2,3,2,5,3,8,1,5,5,6,8,2,2,3,10,4,3,2,6,3,3,3,6,2,5,0,5,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民勤里,1692,4450,2063,2387,27,24,44,37,53,46,55,52,52,60,58,52,52,53,52,37,45,29,37,25,24,23,26,22,22,21,19,29,31,26,24,26,25,30,25,33,34,46,33,23,27,23,27,26,31,26,28,22,19,26,20,29,13,28,17,22,26,15,17,16,21,29,23,45,24,35,30,46,30,45,22,38,22,45,32,32,33,54,17,51,27,32,39,39,27,57,26,30,22,45,34,49,44,43,36,34,32,38,37,37,33,35,27,37,29,36,38,28,29,35,31,24,26,27,23,22,26,26,20,27,15,21,23,16,11,24,14,23,14,17,10,10,8,9,8,13,6,8,7,7,3,15,8,11,4,10,6,11,5,13,6,14,2,16,4,14,2,13,4,10,3,11,7,6,9,6,1,7,8,5,13,6,8,3,7,5,7,4,4,0,4,3,2,1,1,2,3,3,0,0,1,2,0,0,1,0,1,0,0,0,0,0,
10402,花蓮縣花蓮市,民孝里,1670,4185,2081,2104,22,18,22,23,22,25,19,11,14,19,14,20,14,5,13,18,18,21,19,8,15,17,15,15,28,11,24,22,24,28,33,19,22,22,33,27,27,34,26,22,29,23,36,24,34,27,34,33,23,28,30,35,40,35,38,28,23,33,29,28,38,30,36,33,33,33,47,38,38,43,37,36,47,28,43,25,39,40,35,23,28,26,27,19,31,32,29,29,30,47,34,34,27,32,28,44,33,29,40,34,32,29,23,35,37,33,29,48,34,33,43,30,27,48,32,29,35,31,21,32,25,23,24,25,24,36,25,30,16,24,22,22,8,25,17,22,11,15,6,11,13,20,6,15,5,18,6,8,7,14,3,10,5,14,4,13,5,11,3,9,2,8,2,7,5,4,7,7,9,5,12,9,6,1,9,4,10,1,8,4,6,0,5,2,3,1,1,2,3,1,0,1,0,0,1,0,4,0,0,0,0,0,
10402,花蓮縣花蓮市,民德里,814,2005,929,1076,11,15,14,10,18,22,27,23,17,18,20,24,20,23,15,13,12,14,15,9,11,6,9,1,4,3,10,7,10,8,11,7,10,11,14,9,16,6,9,11,12,12,11,12,19,12,12,17,12,17,8,14,18,5,11,10,9,9,9,15,10,12,16,22,12,19,11,17,10,16,18,18,18,19,8,18,10,27,14,22,8,18,11,16,5,12,11,20,11,12,14,14,8,17,14,22,19,17,13,19,16,14,15,24,15,16,11,12,15,17,7,18,13,21,22,12,6,12,16,14,15,13,12,11,15,13,13,15,9,8,6,13,8,5,5,6,4,8,1,6,4,7,3,7,1,4,1,9,5,6,3,2,3,6,3,3,5,0,4,9,3,3,4,5,0,7,0,3,5,7,8,2,1,3,4,3,3,1,2,1,4,1,1,1,1,3,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,
10402,花蓮縣花蓮市,民心里,425,1090,580,510,4,4,2,4,2,2,1,4,4,0,2,5,2,3,2,4,3,0,3,4,4,4,8,5,3,0,9,4,8,8,7,6,11,5,8,8,12,7,7,5,9,10,8,8,13,4,11,8,11,7,6,9,8,15,7,10,11,3,12,11,4,6,10,5,8,8,9,8,6,6,12,5,14,1,6,10,7,5,10,6,13,7,6,10,9,10,6,9,7,6,7,18,13,10,16,5,7,9,4,9,11,12,7,5,8,7,12,9,11,11,6,10,3,14,9,5,13,10,9,7,8,12,14,4,11,5,8,14,6,6,5,5,8,7,5,4,4,5,2,1,3,3,2,3,2,2,2,4,4,4,5,2,2,2,1,2,4,4,1,0,1,0,2,4,0,4,2,0,2,1,2,0,4,0,2,2,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民意里,975,2488,1396,1092,7,11,2,2,4,5,5,1,5,6,11,4,6,2,2,6,7,8,2,4,6,10,4,6,16,8,12,13,15,12,15,10,16,5,10,14,26,24,16,12,17,17,17,19,21,21,22,12,13,25,17,13,14,18,18,15,13,12,20,16,11,13,13,10,21,13,25,14,24,11,17,15,9,15,14,15,13,18,20,13,16,21,17,13,20,14,14,10,13,15,21,13,19,24,25,22,19,21,14,21,19,18,25,17,14,21,20,15,23,22,20,27,19,21,23,17,18,20,19,17,28,17,15,17,12,15,21,15,13,14,10,15,12,10,10,4,6,8,4,4,8,9,9,10,6,8,4,8,11,4,6,13,7,6,5,7,6,7,4,9,11,3,7,9,20,8,11,5,31,3,29,4,28,3,30,4,18,5,16,2,21,1,12,2,18,0,8,1,9,1,5,3,2,0,2,0,5,0,0,0,12,1,
10402,花蓮縣花蓮市,民政里,1726,4351,2015,2336,17,20,11,13,17,17,16,19,18,11,23,21,15,29,26,32,21,28,20,18,26,26,22,21,29,21,21,25,30,28,21,25,29,27,32,30,34,25,26,26,23,29,34,32,21,21,22,33,35,36,30,24,20,21,20,31,22,29,32,31,33,33,32,33,31,25,32,47,28,40,33,35,29,36,25,34,28,48,22,36,30,39,23,43,26,38,37,48,39,47,34,40,38,45,32,48,40,36,28,43,46,38,36,48,27,34,24,37,31,33,33,35,24,27,33,40,24,38,30,34,27,35,26,27,29,29,24,21,25,26,18,26,21,20,11,33,11,15,11,20,12,14,15,14,8,8,8,23,8,18,8,18,9,15,6,5,8,13,7,5,7,8,9,10,8,1,8,6,12,3,3,4,8,3,9,1,4,1,5,2,1,1,2,1,2,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,
10402,花蓮縣花蓮市,民族里,242,635,307,328,1,2,0,4,0,1,1,0,1,1,2,3,3,3,4,6,8,3,2,7,6,2,5,9,9,10,6,10,7,12,5,4,3,7,11,5,5,6,8,5,3,3,7,6,3,6,2,5,3,4,2,2,8,2,1,1,1,3,2,5,0,2,5,1,5,7,5,5,1,2,5,4,7,2,6,6,3,4,2,5,4,6,0,2,4,10,1,5,5,6,3,7,4,7,3,3,3,3,5,8,6,3,5,4,5,5,7,7,9,5,7,3,5,2,2,5,12,8,4,1,5,4,6,6,2,2,4,3,9,4,3,2,0,2,1,2,2,3,1,4,4,0,0,2,2,0,0,1,0,0,1,1,2,0,0,1,1,1,0,3,1,0,0,0,3,0,0,2,0,2,2,2,1,0,1,5,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民有里,284,825,414,411,2,6,2,2,5,4,1,3,0,2,0,2,2,3,2,3,6,3,5,7,7,4,10,8,11,6,7,6,11,6,9,10,5,10,6,8,4,5,4,6,1,5,9,2,3,5,1,7,6,3,6,9,3,2,4,5,2,3,3,5,4,4,4,7,1,8,6,6,12,2,6,6,5,4,10,8,3,5,4,10,7,9,11,10,11,11,5,12,7,5,11,4,8,4,6,4,10,4,8,3,5,3,5,9,7,6,6,5,2,6,9,8,5,9,6,3,9,6,5,1,7,6,6,8,6,3,5,6,5,4,9,3,2,5,4,1,7,3,3,0,3,3,1,6,1,2,0,2,2,1,4,4,4,1,2,3,2,0,1,3,0,0,0,1,1,2,1,0,1,3,0,1,0,0,1,2,1,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民樂里,320,729,348,381,3,3,6,4,2,3,1,3,2,0,1,1,5,1,1,4,1,1,4,1,1,5,3,4,3,4,9,2,6,2,4,2,7,5,5,4,5,7,6,6,9,7,4,5,6,4,8,4,3,5,5,3,5,6,3,4,3,2,7,2,1,6,3,3,6,4,7,3,9,8,2,6,2,7,4,11,4,6,3,6,3,6,3,6,5,5,4,14,5,10,3,8,6,7,6,8,10,6,11,6,3,6,7,5,8,10,2,6,11,12,9,3,5,6,3,5,4,9,8,1,3,9,8,5,5,4,4,3,4,5,1,6,2,4,1,1,2,1,0,0,4,5,3,4,1,0,2,4,0,1,0,3,1,4,5,3,3,2,1,2,4,3,1,2,0,2,1,0,0,2,2,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10402,花蓮縣花蓮市,民權里,207,510,245,265,5,2,1,0,3,2,1,0,0,1,1,2,1,0,6,2,0,4,2,5,3,3,6,2,7,3,4,4,4,8,10,11,4,4,4,6,5,2,2,6,6,5,7,1,3,5,2,6,3,4,2,2,2,3,1,3,3,2,0,1,3,2,3,1,2,1,0,1,2,1,1,7,1,6,1,4,3,3,4,2,3,4,8,5,2,2,3,3,2,5,3,3,6,3,3,5,5,7,9,9,3,2,5,3,2,3,3,6,4,3,5,4,2,6,3,4,4,2,2,3,3,3,5,4,1,1,3,4,4,9,0,4,0,0,5,1,0,2,3,0,1,2,3,2,1,2,0,1,1,2,1,1,0,0,1,0,1,0,1,1,2,3,2,2,0,2,0,0,0,2,3,2,1,0,2,1,1,2,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,
10402,花蓮縣花蓮市,民治里,28,59,38,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,1,0,3,3,1,1,2,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣花蓮市,民生里,635,1554,738,816,4,7,3,6,5,2,4,3,2,2,3,2,5,5,8,8,16,6,10,10,19,13,24,18,22,19,16,15,13,14,20,17,12,9,11,9,6,11,14,13,6,16,13,14,7,9,7,10,3,5,11,5,14,6,5,16,8,6,8,4,10,11,9,3,8,14,7,10,10,13,5,12,8,10,9,7,5,11,7,11,13,17,9,19,11,14,5,13,7,18,12,13,14,16,10,10,9,15,14,12,7,10,21,14,8,13,8,13,12,7,5,12,18,10,10,11,11,12,4,11,16,9,11,15,8,6,11,16,3,7,4,5,6,3,6,9,7,12,5,0,4,3,4,7,7,5,1,4,3,7,2,6,2,2,5,7,2,8,2,5,3,7,4,7,4,3,8,3,2,5,5,2,1,0,3,1,3,4,4,1,1,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10402,花蓮縣花蓮市,民立里,746,1799,880,919,8,5,14,11,13,11,6,16,8,8,15,11,18,13,11,3,12,9,9,9,10,8,9,8,8,6,7,6,20,5,9,10,13,5,4,8,11,13,15,7,10,3,12,15,11,11,17,8,11,9,15,8,10,16,9,17,14,11,15,7,11,10,5,10,11,11,13,15,8,25,11,17,9,16,10,16,20,15,13,14,10,16,8,12,6,18,5,16,12,11,10,21,18,15,8,19,14,10,8,21,13,11,14,17,6,13,14,10,8,18,16,16,16,22,11,14,12,16,15,7,15,14,9,16,17,11,12,13,6,10,8,9,6,7,7,10,6,8,2,3,7,6,2,5,9,9,4,2,11,3,5,5,3,5,8,6,6,5,5,7,9,4,7,5,7,2,7,3,2,5,5,1,2,3,2,2,3,1,1,2,0,2,2,0,1,2,0,2,0,1,3,0,1,0,0,0,0,0,0,1,1,0,
10402,花蓮縣花蓮市,民運里,937,2321,1147,1174,7,7,7,4,5,7,3,4,6,6,6,3,8,1,9,3,12,11,7,6,9,8,12,9,4,8,11,11,16,14,9,13,17,13,17,19,14,12,20,17,21,12,13,22,20,12,19,18,12,25,18,14,21,14,15,17,12,11,16,15,15,15,18,9,19,15,20,13,18,16,20,19,18,28,11,21,20,23,14,16,18,16,25,19,15,17,23,17,17,27,19,14,13,24,22,15,20,15,11,20,26,24,8,18,17,20,24,22,18,24,16,15,17,13,19,20,15,19,18,11,18,17,10,22,13,15,12,20,33,15,10,12,11,11,6,13,4,10,13,6,10,6,7,12,5,14,8,9,7,13,3,18,9,5,5,4,4,8,2,6,7,9,3,8,3,5,4,8,5,2,6,7,6,4,6,4,2,0,5,3,5,0,0,3,2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,
10402,花蓮縣鳳林鎮,北林里,254,638,354,284,3,2,0,4,3,1,2,4,0,0,3,0,2,1,2,1,0,2,1,0,6,1,3,1,3,4,4,1,1,4,2,0,3,3,1,4,3,1,3,5,4,3,5,2,2,5,5,4,1,3,6,2,4,6,4,3,4,1,5,3,5,0,7,5,3,4,2,3,2,5,5,5,2,4,6,4,6,4,5,4,4,0,2,1,3,3,3,3,6,5,2,1,4,5,9,0,10,2,5,9,6,3,6,3,8,7,6,5,11,3,7,5,8,6,2,3,12,2,2,4,6,6,7,4,5,2,5,6,2,3,7,2,2,2,2,1,2,2,4,4,3,9,3,1,5,3,4,5,3,1,7,8,4,2,3,5,0,7,4,3,1,5,3,7,6,4,2,1,2,0,3,1,5,3,4,1,0,1,1,0,0,1,1,0,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,
10402,花蓮縣鳳林鎮,南平里,264,624,348,276,1,1,3,0,4,1,2,1,3,0,1,2,1,0,0,0,0,0,2,2,2,0,3,0,3,2,3,2,3,1,1,1,4,3,1,5,2,3,1,2,1,5,1,4,1,4,5,0,5,2,2,0,3,3,1,2,1,4,2,0,0,2,4,1,4,4,8,4,5,3,3,4,6,3,4,2,5,4,6,6,5,1,3,2,6,2,3,3,4,4,3,2,9,2,8,2,7,4,3,1,5,5,7,1,4,9,12,8,4,5,5,4,7,7,6,4,10,4,2,7,2,6,9,7,5,6,7,1,3,4,5,2,9,5,3,4,7,7,3,3,5,2,5,4,10,3,8,4,4,6,1,3,3,5,4,7,3,3,5,5,3,4,2,1,4,6,0,2,3,3,3,3,2,0,2,1,1,3,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,0,0,1,
10402,花蓮縣鳳林鎮,大榮里,546,1434,766,668,2,6,3,2,4,4,5,2,4,3,2,4,3,3,4,1,5,5,5,6,10,4,6,7,9,9,6,8,9,12,6,4,8,4,13,9,6,6,12,7,10,7,9,8,11,8,5,9,7,7,5,8,6,8,8,5,3,9,4,8,5,7,7,4,8,10,16,10,13,13,13,17,12,6,14,12,18,10,13,8,10,12,12,9,11,9,9,5,13,6,8,6,8,11,15,3,17,8,9,8,21,12,10,10,16,10,4,10,15,9,15,13,8,10,16,12,18,8,10,11,14,12,12,7,11,14,14,8,11,8,15,7,5,12,4,9,6,9,5,6,13,6,9,8,11,7,6,6,7,4,9,7,7,6,5,7,1,4,6,8,3,3,7,6,2,5,6,7,4,7,4,8,2,4,4,1,1,1,1,2,2,1,1,1,1,0,1,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,
10402,花蓮縣鳳林鎮,山興里,265,549,297,252,0,1,1,3,0,4,4,1,0,2,2,0,0,1,1,0,0,1,2,2,0,0,0,0,4,0,0,3,5,1,3,2,3,1,0,4,5,3,1,2,5,8,1,1,3,5,2,2,6,0,4,2,3,2,3,4,1,2,1,3,3,3,0,1,1,2,1,1,5,2,1,4,10,1,1,2,9,4,4,5,5,5,3,1,3,3,2,2,5,4,1,5,3,6,7,2,4,4,9,5,6,3,8,2,10,4,7,4,9,1,8,2,10,3,5,5,8,1,2,5,9,9,4,4,7,3,3,2,2,7,4,4,4,7,0,3,6,3,2,4,1,3,0,3,3,2,3,3,4,3,6,3,4,3,1,6,4,2,2,3,2,5,2,0,2,3,0,3,2,3,2,3,0,1,2,0,3,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10402,花蓮縣鳳林鎮,林榮里,366,933,478,455,2,2,4,4,6,4,0,0,3,2,0,0,1,6,1,1,3,2,2,6,6,0,6,0,4,3,4,3,4,2,5,5,3,3,2,6,0,6,5,2,4,7,12,3,7,3,2,1,5,3,2,5,6,8,4,1,7,7,6,4,2,3,4,7,9,5,5,10,6,7,11,9,6,9,9,8,8,5,6,7,12,4,10,6,6,6,7,5,4,4,5,3,7,5,7,1,5,2,6,8,4,6,7,8,13,5,6,6,5,11,10,9,7,7,8,6,9,5,8,8,8,13,4,10,8,6,8,9,6,10,4,8,6,7,13,11,8,4,7,1,2,10,5,5,3,8,4,13,7,4,3,2,4,3,3,7,8,1,0,5,3,5,4,4,3,3,2,6,2,3,1,0,4,1,5,2,3,2,3,1,1,1,1,0,3,0,1,3,0,2,2,1,0,0,1,0,0,0,0,0,0,0,
10402,花蓮縣鳳林鎮,森榮里,44,111,53,58,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,1,0,1,1,1,0,1,3,3,0,2,2,1,0,0,1,2,1,1,0,1,1,1,1,2,2,0,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,1,1,2,0,0,3,1,3,0,1,1,2,1,3,1,1,0,1,3,0,0,2,1,2,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣鳳林鎮,長橋里,459,1138,601,537,2,1,2,2,4,2,2,2,5,4,3,2,3,5,2,4,4,3,3,4,4,2,4,8,8,5,6,6,3,2,5,6,8,7,9,4,8,7,6,7,5,8,5,7,6,8,5,5,5,4,2,4,6,6,4,2,5,2,3,2,11,4,9,8,11,3,12,6,14,8,5,7,11,6,14,6,11,11,7,6,5,9,5,3,9,4,10,9,6,9,8,14,10,8,16,10,16,8,16,5,13,7,4,4,15,6,13,5,3,9,7,7,6,10,9,7,5,7,11,10,9,10,10,10,4,8,12,8,7,6,7,8,12,2,4,5,6,10,3,8,4,15,13,7,7,10,3,5,6,9,5,5,7,3,7,7,8,8,6,5,3,7,5,3,5,6,5,3,3,7,3,3,3,1,2,3,0,2,2,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣鳳林鎮,鳳仁里,518,1404,727,677,4,6,2,3,9,1,4,4,3,6,9,3,3,4,7,7,4,7,4,3,6,7,6,3,4,4,5,7,11,7,3,8,5,6,11,6,7,11,16,13,9,11,11,10,11,6,10,2,8,11,6,13,6,15,14,8,15,8,12,9,10,6,9,10,14,6,11,9,11,8,10,10,11,9,20,9,10,9,8,10,6,10,17,11,11,7,15,10,9,13,8,10,11,7,8,10,20,8,8,11,11,13,17,8,6,13,10,12,7,9,15,7,9,15,15,7,7,10,7,16,10,17,6,8,14,6,13,8,9,4,12,6,5,7,4,9,3,9,4,7,3,8,12,8,8,6,4,10,10,10,4,6,3,7,6,3,5,3,5,3,4,5,3,6,1,2,6,4,2,2,1,2,4,2,2,0,4,4,0,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10402,花蓮縣鳳林鎮,鳳信里,601,1564,830,734,7,3,3,6,5,6,4,3,4,3,6,1,9,4,4,5,6,3,7,2,4,3,6,5,12,4,8,6,10,9,9,8,12,9,13,6,6,11,8,10,7,7,13,16,15,8,11,4,13,10,14,6,12,10,7,11,9,15,11,12,15,8,10,12,8,13,17,8,14,12,15,9,6,16,10,9,13,10,10,7,10,8,10,10,11,10,14,12,11,11,15,7,12,9,13,6,18,5,8,11,17,14,15,10,19,9,12,18,14,12,10,16,19,15,13,18,15,14,19,12,10,5,9,10,10,13,7,6,9,15,10,7,8,8,10,7,2,8,7,5,4,9,6,6,8,12,5,10,5,5,5,4,6,6,6,4,9,4,4,9,7,5,1,2,3,4,6,7,1,2,5,5,2,3,2,4,4,4,3,0,4,0,0,2,0,1,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,1,
10402,花蓮縣鳳林鎮,鳳智里,537,1365,685,680,5,6,3,6,6,8,4,6,8,4,5,2,9,6,5,3,4,5,10,4,4,4,5,8,4,8,7,4,11,9,4,7,7,11,8,9,7,7,12,10,9,7,10,10,8,14,9,11,7,6,11,6,10,7,9,7,9,7,11,10,7,16,7,11,10,5,14,7,6,11,14,6,9,11,10,5,11,7,7,3,8,5,6,10,5,14,9,10,11,7,8,8,6,14,10,5,12,6,9,5,12,10,9,6,11,7,6,14,10,11,10,8,10,16,8,8,11,10,8,10,11,10,11,12,9,12,13,11,13,10,9,8,10,13,8,9,6,14,4,9,8,3,12,8,5,10,7,4,9,9,6,8,5,4,4,6,5,6,4,5,4,4,6,4,4,1,3,4,2,3,3,2,2,2,2,3,3,1,0,1,1,0,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,
