統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10308,花蓮縣花蓮市,國防里,423,1079,506,573,6,4,4,4,6,1,2,1,2,0,0,2,1,5,4,6,7,5,7,6,10,5,8,11,10,12,13,8,12,10,8,6,4,8,4,12,11,11,4,14,7,13,6,6,9,11,8,8,8,6,11,4,8,6,7,6,8,9,4,7,6,8,10,6,3,6,3,7,3,11,11,3,9,7,8,11,7,8,8,12,8,10,14,9,7,10,6,5,10,11,10,10,5,11,5,7,8,13,10,10,11,7,8,11,8,9,9,16,10,4,6,7,8,7,5,6,12,5,6,7,8,6,7,7,5,9,4,5,4,4,1,5,3,4,1,6,4,3,1,3,0,2,4,9,2,4,3,6,0,5,1,2,2,4,2,1,4,1,2,4,1,3,1,3,1,2,3,0,2,5,1,0,0,4,0,3,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,國風里,1550,4522,2063,2459,21,22,27,32,38,20,26,25,27,38,35,33,48,41,41,43,31,44,36,47,49,42,36,50,39,44,49,37,39,32,32,22,29,22,23,39,24,21,21,28,25,32,26,18,29,26,16,30,21,25,23,17,21,18,15,15,22,17,20,23,23,34,25,46,29,31,36,51,32,42,30,39,31,33,31,70,34,48,37,60,31,50,28,47,27,40,26,39,25,41,26,35,23,28,29,26,16,20,31,25,25,25,16,26,20,32,23,27,22,34,25,22,19,24,25,31,33,25,23,35,25,26,26,25,25,30,20,34,23,38,15,32,18,23,27,27,14,18,17,15,15,14,10,21,19,12,13,13,11,9,6,15,10,15,6,11,9,11,7,8,3,7,3,4,7,6,5,6,8,9,4,6,6,5,3,4,4,7,5,2,3,2,3,5,1,5,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,
10308,花蓮縣花蓮市,國魂里,997,2658,1279,1379,5,11,11,10,15,4,10,13,24,15,17,20,19,17,25,20,15,20,26,18,18,26,14,18,20,21,24,26,25,15,15,15,22,10,16,15,12,15,22,14,13,12,17,9,17,12,11,11,15,20,13,15,27,17,15,14,15,13,11,17,20,18,17,14,17,16,24,33,20,25,18,27,20,26,13,26,24,32,16,26,23,24,16,16,11,28,14,32,14,16,22,14,22,26,20,13,12,22,20,10,14,20,20,16,8,13,17,21,19,19,24,20,18,19,18,25,21,15,14,23,17,26,21,15,16,23,15,11,15,14,9,15,11,10,10,8,8,13,9,6,3,6,8,12,9,6,7,7,7,9,9,7,5,7,4,10,2,6,5,10,9,12,5,8,3,2,9,5,0,8,4,5,3,6,2,2,3,2,4,0,0,2,1,5,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民主里,275,660,323,337,3,2,0,1,2,2,1,2,1,2,0,2,2,2,5,2,5,1,7,4,9,6,9,3,13,13,6,6,10,11,6,5,4,5,4,3,6,2,7,6,1,4,1,4,7,2,5,4,4,1,3,1,8,5,2,1,4,2,4,8,4,2,3,2,2,3,5,2,5,3,6,1,1,6,7,3,8,6,5,7,3,11,4,10,3,2,5,8,3,6,6,7,3,4,3,6,5,10,5,8,7,4,6,3,6,7,4,9,4,7,6,6,2,4,7,10,7,4,4,4,4,2,2,0,3,4,6,2,1,6,2,1,2,7,0,3,2,3,2,4,3,0,3,1,0,2,0,1,0,3,2,1,0,1,1,2,3,3,0,2,2,2,1,2,2,1,0,0,1,0,0,1,1,2,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民享里,1409,3401,1690,1711,16,12,10,13,13,15,13,8,13,4,6,8,5,8,10,6,18,10,13,18,19,10,12,7,23,17,19,21,34,26,25,25,18,29,32,41,32,29,34,29,24,16,25,28,32,22,20,21,23,19,32,24,16,18,29,17,23,24,29,20,29,23,30,33,26,28,34,32,32,28,31,28,23,31,29,33,37,27,25,33,27,36,23,32,27,34,22,40,34,31,31,31,27,31,35,33,34,34,25,37,22,23,24,27,20,31,25,13,26,29,29,19,20,32,27,31,19,25,21,29,14,25,31,20,18,17,20,24,19,13,14,19,7,13,8,9,11,10,7,5,4,15,4,8,11,16,5,7,5,10,9,9,3,2,1,6,4,7,3,3,6,7,6,4,4,2,2,7,9,0,5,3,6,4,6,1,6,2,3,0,4,1,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民勤里,1697,4446,2053,2393,31,29,43,31,46,46,55,57,55,56,56,64,61,48,44,35,47,31,34,25,25,28,28,19,18,29,21,27,23,25,25,24,31,33,23,40,38,28,30,30,29,22,26,23,30,25,26,28,11,22,20,32,14,28,23,16,22,15,23,17,19,38,24,40,27,35,26,48,26,36,25,52,23,39,25,44,28,62,19,32,38,37,31,50,30,39,25,36,30,52,37,45,40,41,30,33,37,40,40,36,33,42,18,31,34,33,38,34,25,25,30,23,28,33,21,27,23,22,21,23,20,24,13,20,13,22,15,18,12,12,13,11,7,14,4,15,9,4,4,13,4,10,8,12,4,11,8,9,4,9,5,17,4,15,4,10,3,18,4,9,4,9,11,5,3,4,4,8,17,8,10,3,8,4,6,5,5,1,5,2,4,2,0,3,4,1,1,2,0,2,2,0,1,0,1,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民孝里,1664,4162,2075,2087,22,25,21,18,16,22,22,17,11,19,12,14,11,8,7,22,23,17,16,9,14,18,18,15,32,15,26,26,22,19,28,22,25,24,27,34,34,28,26,20,29,23,38,32,30,30,29,28,29,30,37,35,32,30,33,27,31,28,26,30,42,34,31,25,45,40,42,37,42,46,41,38,42,17,47,34,29,36,34,20,30,27,34,19,30,34,31,33,32,48,28,27,26,36,33,34,40,36,35,27,24,27,31,33,33,43,34,36,38,31,32,41,29,37,34,29,22,26,26,29,24,24,27,35,23,31,19,29,23,23,11,25,14,18,13,20,7,8,15,22,8,13,4,15,7,18,7,11,6,13,3,12,5,18,5,8,3,11,2,13,5,6,6,4,3,8,11,5,8,8,13,3,7,3,10,3,12,1,6,5,6,1,2,2,3,1,3,4,2,0,0,1,3,0,3,0,1,0,1,0,0,0,
10308,花蓮縣花蓮市,民德里,799,1971,926,1045,12,10,21,14,17,18,22,25,20,19,23,24,18,23,14,10,15,13,12,8,12,3,6,1,6,3,10,8,10,4,11,13,11,9,15,7,14,9,9,12,14,13,15,9,10,16,16,13,10,16,13,11,11,7,12,7,9,15,8,15,15,14,12,18,15,17,7,17,6,18,24,14,13,17,15,23,9,22,15,20,7,19,6,12,10,17,11,14,14,12,11,19,8,18,13,19,20,17,17,20,19,15,10,23,17,9,11,16,14,20,5,19,21,14,10,12,14,11,13,10,16,15,11,13,13,14,12,13,4,10,8,9,5,9,5,5,2,5,2,9,2,5,4,5,1,8,5,8,2,4,4,5,2,2,3,2,5,6,5,4,3,5,1,6,0,4,4,5,9,4,2,3,3,2,4,2,2,2,2,1,3,1,1,2,2,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,
10308,花蓮縣花蓮市,民心里,415,1069,579,490,2,3,1,4,3,3,2,3,4,3,2,4,0,4,2,1,4,3,2,3,7,4,5,3,6,4,9,5,6,6,12,4,7,8,11,7,9,4,8,8,8,8,10,5,13,7,10,8,8,6,5,12,10,13,7,8,15,6,6,12,7,3,12,7,9,7,7,7,8,6,17,1,8,4,8,7,8,5,11,9,10,5,6,11,7,8,7,8,11,10,8,12,15,7,13,9,3,7,9,7,8,10,7,4,8,5,14,12,8,10,5,12,6,12,11,6,13,9,6,8,11,6,11,5,14,9,5,11,6,6,3,7,9,3,4,3,3,4,3,3,1,2,3,4,1,3,4,3,3,1,6,3,1,2,1,4,3,1,2,0,1,2,1,6,2,1,2,2,1,0,2,0,4,1,1,1,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民意里,970,2507,1415,1092,3,7,4,2,6,3,4,3,11,7,11,4,3,1,6,7,5,7,2,5,7,8,8,7,11,8,14,16,11,11,19,7,10,8,20,19,16,21,26,15,16,14,14,19,26,18,16,18,15,19,18,18,12,19,19,12,19,9,11,22,10,6,19,10,25,16,27,10,20,15,8,16,13,13,13,16,18,16,18,21,11,14,23,12,14,15,13,14,22,12,18,22,22,17,22,23,12,24,16,21,21,15,23,19,14,18,24,17,23,29,20,25,25,17,19,21,16,19,27,17,21,17,14,12,19,13,13,17,12,15,12,10,8,9,10,9,5,4,7,7,9,4,5,14,7,7,1,6,13,8,7,9,3,9,7,3,5,12,8,5,9,6,14,10,15,6,23,6,32,3,24,3,29,4,31,2,19,6,14,2,24,2,16,1,13,1,11,1,4,3,6,0,2,0,4,1,3,0,0,0,17,1,
10308,花蓮縣花蓮市,民政里,1710,4381,2038,2343,16,15,15,19,18,15,17,13,21,18,20,23,24,35,22,30,25,25,24,28,26,20,28,23,24,23,24,32,23,21,26,30,41,25,29,29,25,27,29,35,27,25,27,32,23,25,24,32,40,30,24,21,17,31,19,22,27,33,39,33,33,31,33,32,31,37,35,37,26,39,29,31,31,45,18,41,31,47,24,32,31,38,22,40,32,37,36,55,35,39,40,40,31,49,41,40,34,38,35,50,37,40,32,40,24,35,32,35,29,38,28,28,29,34,26,37,29,37,27,35,27,31,34,30,27,21,22,29,21,25,16,28,23,27,7,20,12,17,14,21,16,14,9,10,9,21,5,11,11,20,7,18,6,8,9,11,9,9,3,4,9,7,10,7,8,4,11,2,6,7,11,1,8,3,6,1,6,3,1,1,3,0,1,2,2,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,
10308,花蓮縣花蓮市,民族里,249,642,306,336,0,4,0,1,0,1,3,0,2,1,1,2,2,2,7,2,1,7,2,2,5,5,7,12,9,12,5,9,7,11,5,6,9,3,10,10,9,7,2,5,5,3,7,3,2,8,3,4,4,4,5,3,4,0,0,4,1,5,2,3,2,1,7,4,3,6,3,4,2,5,5,1,7,1,3,5,3,5,3,4,3,4,2,11,2,6,3,4,5,8,3,9,5,6,4,1,3,7,4,6,5,6,4,1,8,8,9,8,4,2,6,2,4,7,9,4,8,5,3,3,5,4,6,5,1,4,7,5,7,1,2,3,1,1,0,3,3,4,2,1,2,2,2,0,0,1,0,0,1,1,1,0,1,1,0,0,1,2,0,2,1,1,1,0,3,1,0,3,0,2,3,0,0,2,1,4,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民有里,281,829,416,413,0,4,5,3,2,4,0,3,1,3,1,1,3,4,4,5,5,4,6,3,8,11,8,4,5,6,12,5,13,5,2,12,7,8,4,6,3,7,4,5,7,3,3,6,4,4,5,7,2,7,9,6,4,3,2,6,4,3,2,4,3,5,4,6,7,7,9,4,5,5,11,6,6,4,6,8,4,9,8,8,6,9,12,9,5,14,7,8,8,3,11,4,7,1,9,5,8,5,8,4,4,5,7,9,6,4,4,7,2,9,9,6,4,6,10,6,7,3,6,3,7,4,5,9,6,4,7,6,7,1,6,5,3,3,5,3,5,1,3,2,1,5,2,3,0,4,1,2,2,3,6,2,2,1,2,2,1,2,1,1,0,0,1,3,1,0,2,2,0,1,0,1,0,1,2,2,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民樂里,321,741,359,382,5,3,2,3,1,4,2,1,1,0,2,2,5,2,0,2,4,2,1,3,2,3,5,4,4,2,9,4,5,1,3,5,7,5,7,3,5,6,9,9,6,5,6,4,9,4,6,4,4,5,5,3,3,5,4,2,4,3,4,6,3,4,4,3,5,2,12,4,4,10,2,6,3,11,4,6,4,3,1,6,5,7,3,6,3,9,6,15,4,7,5,5,5,10,9,6,13,6,7,7,6,6,6,8,7,8,7,9,9,8,10,6,5,8,3,4,7,6,5,6,6,8,7,3,5,5,3,4,3,5,0,6,2,2,3,1,0,0,1,4,5,5,2,1,0,2,2,2,0,3,1,3,2,5,4,1,1,2,4,2,2,3,1,3,0,0,1,1,1,1,1,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10308,花蓮縣花蓮市,民權里,208,522,253,269,4,1,1,1,3,1,1,0,1,1,1,2,3,2,3,2,1,5,2,4,5,1,7,2,7,5,3,6,9,12,10,4,3,5,3,3,2,4,3,6,5,3,8,2,1,9,4,1,1,5,3,3,0,3,4,4,0,1,1,3,4,1,3,0,1,3,1,3,2,5,2,4,1,8,2,2,3,3,4,3,5,3,5,6,2,2,2,0,4,5,7,3,3,3,5,9,8,6,4,7,5,2,4,3,1,4,4,4,2,3,6,4,2,6,5,3,2,3,3,3,5,6,4,0,1,4,3,7,3,4,0,2,3,2,2,1,0,1,4,1,2,2,2,3,0,0,0,2,1,3,1,0,0,0,1,0,1,0,1,5,3,2,1,1,1,1,0,1,2,3,2,0,2,0,0,1,2,4,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,
10308,花蓮縣花蓮市,民治里,32,68,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,1,1,3,3,1,1,3,0,0,1,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣花蓮市,民生里,646,1572,739,833,4,5,3,4,2,0,2,4,1,1,4,2,6,8,11,9,11,9,15,10,20,17,24,12,16,24,18,10,15,22,20,10,15,13,9,11,12,14,8,13,9,16,12,10,6,9,4,10,6,7,14,2,10,13,7,12,7,5,9,9,11,9,7,8,11,12,9,14,8,11,4,13,6,5,8,13,6,8,6,16,13,14,10,19,9,13,7,17,8,20,11,16,14,14,9,14,16,13,8,8,15,12,12,16,6,13,16,9,5,13,14,9,10,8,11,13,8,9,10,13,15,15,9,6,12,11,6,14,3,5,5,3,6,5,8,10,7,8,3,2,5,4,7,8,3,3,2,9,2,4,2,4,4,2,3,10,1,4,4,9,2,7,6,3,9,3,2,4,2,4,4,0,4,0,1,5,3,2,3,0,1,3,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,
10308,花蓮縣花蓮市,民立里,743,1821,887,934,11,10,11,10,8,8,5,20,11,12,21,9,13,11,13,9,10,7,10,9,10,11,8,6,9,6,13,11,8,6,14,4,9,8,10,9,9,10,14,6,9,8,14,12,17,10,13,10,12,8,11,14,11,10,12,18,13,11,14,8,7,10,9,11,13,14,11,20,12,21,14,12,8,21,14,16,17,14,8,13,16,16,2,15,8,18,8,13,11,16,14,22,12,16,11,13,15,18,10,19,11,7,13,18,9,12,11,11,8,20,21,20,10,15,16,12,13,13,14,15,12,10,11,12,14,13,9,13,9,8,6,7,3,9,9,11,4,4,6,6,4,7,6,6,6,4,9,3,9,4,1,6,8,7,5,4,8,9,10,3,6,5,3,3,8,1,6,4,5,2,3,2,2,4,3,0,4,3,0,2,2,1,0,3,1,1,0,3,2,0,2,0,1,1,0,0,0,0,0,1,1,0,
10308,花蓮縣花蓮市,民運里,934,2300,1130,1170,6,5,3,5,6,5,3,5,5,2,6,0,9,3,9,9,9,6,12,5,8,7,8,10,6,10,19,7,6,18,17,8,14,20,18,15,14,13,22,16,19,15,17,17,17,19,14,19,19,20,21,12,14,18,14,13,13,17,14,12,19,9,23,13,18,16,14,12,21,21,12,28,15,21,16,18,19,15,13,21,14,19,23,15,20,22,18,20,19,24,17,17,20,19,12,17,18,18,23,21,15,18,13,21,18,25,20,17,15,21,21,18,17,15,17,17,17,18,15,15,15,21,13,16,14,20,18,19,21,7,13,16,6,10,7,15,4,6,16,6,9,9,4,11,9,14,5,8,6,20,7,10,5,5,3,4,6,9,3,8,7,11,4,5,4,7,5,4,7,5,6,6,8,4,4,1,2,1,7,2,1,2,3,3,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,
10308,花蓮縣鳳林鎮,北林里,254,651,362,289,1,2,3,2,1,3,2,0,2,0,3,0,1,1,1,2,0,0,2,0,5,1,6,3,2,3,2,0,3,4,3,3,3,2,0,2,5,4,1,4,8,4,3,5,2,3,4,4,3,4,4,2,2,6,8,3,4,4,5,0,5,2,7,4,2,5,1,3,4,5,3,4,5,4,4,6,6,2,4,3,2,0,4,3,1,4,6,3,5,4,0,5,7,1,13,1,5,3,10,8,3,4,9,2,7,9,8,3,12,6,5,3,6,7,4,2,10,4,2,4,7,5,7,2,4,5,4,7,6,0,5,4,1,1,3,1,4,3,1,7,2,4,8,3,3,2,3,4,6,6,5,4,4,3,1,6,3,5,1,3,4,9,5,5,3,2,3,0,3,2,5,3,4,0,1,1,0,1,1,0,1,1,2,1,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,
10308,花蓮縣鳳林鎮,南平里,267,632,353,279,0,0,5,1,2,1,3,0,2,1,1,1,0,0,0,0,2,1,2,1,4,0,1,1,4,2,2,2,3,0,2,3,4,3,1,5,1,3,0,1,1,8,1,3,4,1,4,1,3,1,3,2,4,1,1,5,1,2,1,1,1,2,5,4,8,2,4,5,3,3,7,3,4,2,3,4,6,3,9,5,2,1,5,2,5,3,3,2,3,3,9,3,4,2,7,3,6,3,4,0,5,6,7,5,6,10,8,4,6,6,5,5,8,6,7,5,6,3,1,7,8,9,6,5,6,5,3,3,6,3,7,4,5,4,8,8,5,4,3,1,6,2,11,5,6,2,4,4,3,5,3,5,4,5,3,7,7,3,1,4,3,2,3,4,3,3,1,3,5,5,2,0,1,1,2,1,3,3,0,0,2,1,0,0,1,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,1,
10308,花蓮縣鳳林鎮,大榮里,553,1464,785,679,3,4,5,6,1,2,7,3,2,1,5,6,3,2,2,3,7,5,10,3,7,9,5,8,13,9,6,6,7,12,7,4,8,7,13,6,11,5,9,6,13,11,10,7,7,10,8,6,6,10,3,8,8,5,6,5,2,11,5,6,5,6,7,6,14,12,16,11,12,14,15,15,14,6,11,10,21,13,8,13,10,9,14,7,8,11,17,3,7,7,10,8,11,7,17,6,10,7,18,13,14,12,17,7,5,12,11,10,15,12,9,10,13,10,19,12,14,13,10,9,13,10,10,10,14,11,17,7,11,8,10,12,4,7,7,9,5,6,6,10,11,2,11,10,9,9,7,4,6,5,7,7,9,4,2,7,8,9,3,3,3,4,7,4,3,10,6,6,5,7,1,5,6,4,1,0,2,2,2,3,1,0,4,1,1,0,0,0,2,2,0,0,0,1,0,1,0,1,0,1,0,0,
10308,花蓮縣鳳林鎮,山興里,263,552,301,251,1,3,0,1,1,4,2,1,0,2,1,0,1,0,0,2,1,1,1,1,0,0,3,0,2,0,3,4,4,2,4,0,1,1,2,5,4,3,3,2,3,7,2,3,3,4,4,0,5,1,2,2,3,5,3,0,1,4,2,3,2,3,0,1,2,2,1,1,5,3,7,2,3,1,7,4,5,3,4,5,4,3,3,3,3,1,5,2,2,5,3,6,5,4,5,4,6,4,8,4,7,2,9,3,7,6,5,1,13,1,7,3,7,6,7,1,5,3,8,4,4,9,4,4,8,3,1,4,1,4,6,9,2,2,3,3,6,2,1,6,0,3,2,3,3,1,2,3,6,2,6,4,2,5,3,4,2,2,2,4,2,3,3,1,0,3,2,5,1,2,1,2,2,1,4,0,2,2,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣鳳林鎮,林榮里,367,943,490,453,4,3,6,4,2,2,1,1,3,1,0,7,2,1,1,0,1,4,4,4,6,0,7,1,2,2,4,4,2,3,8,4,1,5,1,6,4,3,4,4,7,5,8,4,7,1,4,2,5,5,4,5,4,4,4,2,8,8,5,4,2,6,7,4,8,6,8,10,6,8,9,8,7,9,12,6,6,7,7,2,11,9,10,5,6,3,5,6,4,3,8,4,8,4,4,3,5,2,7,7,3,7,10,9,13,2,4,10,10,9,6,9,8,8,10,4,8,8,7,13,3,8,7,9,10,7,7,8,6,9,9,11,8,5,11,11,5,1,5,5,6,9,3,6,2,10,9,8,4,5,4,2,4,7,4,2,3,2,1,7,4,3,4,4,3,4,1,4,2,2,3,1,6,2,4,1,1,1,3,1,1,1,1,0,3,4,0,2,1,1,1,0,0,0,2,0,0,0,0,0,1,0,
10308,花蓮縣鳳林鎮,森榮里,44,114,57,57,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,2,1,2,2,1,2,3,0,0,1,2,1,1,0,1,1,0,0,2,2,1,1,1,0,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,3,2,0,1,2,0,2,1,2,0,2,2,1,1,4,1,0,2,1,1,1,1,2,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣鳳林鎮,長橋里,459,1135,600,535,2,3,4,1,2,1,4,5,5,2,4,3,0,6,5,3,4,6,2,2,4,6,8,4,5,4,3,4,5,5,5,5,8,5,9,7,6,7,6,6,5,9,6,5,5,5,3,6,5,4,1,2,6,6,6,2,2,3,9,2,12,6,8,6,12,6,11,6,11,9,7,5,15,6,9,8,11,8,5,10,5,5,9,2,8,6,8,10,8,9,7,14,11,5,19,13,14,4,16,8,11,6,9,4,15,7,7,7,7,8,4,6,10,9,8,6,4,13,14,5,9,9,3,14,11,5,9,9,8,7,11,5,7,5,4,8,4,8,5,11,8,13,12,8,2,6,6,8,3,8,7,2,9,7,3,5,11,8,3,6,6,6,5,2,2,5,5,4,4,8,3,0,2,3,1,3,0,1,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣鳳林鎮,鳳仁里,518,1408,736,672,1,3,6,1,7,4,4,5,7,6,5,0,7,8,6,6,2,5,5,6,6,3,6,5,5,5,8,9,5,8,4,8,6,4,11,9,17,10,12,14,4,11,10,6,12,3,10,5,6,11,8,17,12,12,10,9,13,8,15,8,11,7,14,6,13,9,6,9,12,7,11,10,14,8,16,10,11,14,5,7,12,12,12,8,15,8,14,12,5,12,9,5,13,12,16,9,13,3,8,14,16,10,11,6,8,16,9,10,11,9,9,6,11,14,12,7,7,16,8,11,8,17,12,4,10,10,12,8,15,4,7,7,3,7,5,9,5,11,2,10,5,6,10,6,9,10,10,8,3,10,4,5,7,5,6,3,4,2,6,6,4,4,2,6,6,3,2,2,2,2,2,2,3,1,4,5,1,1,1,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10308,花蓮縣鳳林鎮,鳳信里,602,1572,835,737,5,2,3,6,5,3,5,3,3,3,11,1,2,8,6,1,7,3,7,4,5,2,12,7,6,3,11,8,11,11,10,8,15,9,9,3,3,13,12,11,10,14,8,9,14,6,13,7,12,6,17,11,8,8,9,12,8,14,12,10,15,6,11,18,11,11,12,7,14,14,12,9,9,16,14,8,10,10,11,7,10,9,15,11,10,6,14,16,14,9,8,4,14,10,15,5,15,12,9,10,19,13,19,6,14,14,14,18,11,13,12,15,16,20,13,12,18,20,18,6,10,8,7,12,9,8,8,8,11,11,8,6,12,8,3,8,4,6,6,7,4,8,8,9,8,15,3,4,7,3,6,6,7,5,5,6,6,6,4,6,5,5,3,5,3,4,5,3,3,3,4,7,1,2,4,6,6,3,4,0,0,1,1,1,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,
10308,花蓮縣鳳林鎮,鳳智里,541,1373,684,689,2,4,5,6,3,7,6,7,6,2,4,5,9,5,5,5,9,6,4,1,4,8,6,7,7,6,6,6,6,7,7,11,6,6,7,14,14,5,7,9,9,9,10,9,9,12,4,9,10,8,10,7,11,6,11,10,9,8,10,10,6,13,12,9,11,7,9,10,13,8,10,9,9,9,11,5,7,3,10,8,3,9,6,10,11,14,7,8,10,9,10,11,6,8,9,4,12,5,9,11,15,8,10,2,11,12,5,13,11,13,9,13,10,10,8,8,10,11,10,11,10,7,13,12,9,15,14,7,10,11,9,9,10,14,6,7,5,17,6,4,11,8,8,8,4,7,10,8,8,8,4,5,4,7,6,4,4,5,3,6,8,4,5,4,2,2,2,4,3,3,4,3,1,1,3,4,2,2,1,0,0,2,0,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,
