統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,雲林縣虎尾鎮,芳草里,338,1050,590,460,3,2,4,1,5,2,1,3,3,2,6,5,1,5,7,4,2,8,6,6,3,7,5,10,12,4,10,4,10,3,13,9,8,4,6,6,9,4,2,2,6,6,5,4,11,2,5,7,5,5,5,3,8,6,7,8,10,5,5,6,12,9,6,9,7,3,10,8,6,11,11,10,6,13,9,9,18,7,8,3,8,7,4,2,10,8,8,4,14,4,6,3,9,4,3,3,11,4,6,4,15,6,11,5,11,10,14,8,5,4,13,8,9,4,4,8,13,5,10,4,12,4,8,8,10,4,4,11,8,4,6,4,7,9,8,0,6,5,1,5,8,6,3,5,3,5,7,3,8,6,2,5,5,5,2,4,1,4,4,3,3,1,2,7,1,2,3,1,1,3,2,3,1,1,0,4,1,1,0,2,1,1,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,
10404,雲林縣虎尾鎮,西安里,1416,3919,1919,2000,9,9,13,11,18,12,13,11,19,11,24,30,29,23,26,32,19,11,18,17,14,17,23,18,32,25,35,30,19,21,26,16,20,26,29,33,25,28,26,28,25,35,28,27,20,29,28,19,31,21,25,25,32,23,28,26,24,35,16,25,35,24,25,32,30,32,29,33,33,24,33,38,27,30,22,33,35,39,23,39,30,27,24,31,24,35,24,27,33,31,33,24,25,24,21,33,29,30,20,20,30,31,28,27,33,22,26,28,31,26,22,26,27,32,27,20,28,34,21,24,24,32,27,25,29,39,19,19,28,32,11,25,24,18,15,13,7,23,10,13,14,13,16,18,13,16,16,14,13,14,15,24,11,9,14,14,18,7,8,12,5,8,9,11,6,6,10,7,8,11,9,8,1,6,3,1,4,2,4,4,2,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10404,雲林縣虎尾鎮,西屯里,585,1828,962,866,7,5,6,3,3,4,5,4,4,7,3,2,5,6,7,5,10,5,13,9,11,4,17,7,10,15,11,13,19,11,11,14,8,16,11,9,22,3,13,13,12,9,17,11,12,16,12,14,12,7,15,7,13,8,7,17,8,11,13,10,17,7,22,14,9,7,16,15,16,14,12,17,16,16,14,15,11,13,15,14,11,17,10,9,19,15,20,10,13,13,13,9,9,9,8,6,23,15,21,13,8,9,14,18,10,15,19,16,13,13,20,9,18,9,18,12,12,11,9,11,16,13,8,12,17,7,18,8,11,12,8,4,10,9,10,10,7,12,7,4,7,5,5,9,6,8,3,11,9,11,9,10,4,2,7,11,5,6,5,11,9,7,6,5,2,6,4,7,3,2,3,4,6,8,2,1,0,5,1,1,0,5,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10404,雲林縣虎尾鎮,頂溪里,932,3103,1636,1467,15,12,16,7,16,9,15,17,12,8,17,16,14,5,11,10,15,11,8,10,15,12,10,9,13,20,14,10,24,15,14,19,20,17,12,17,28,13,26,14,19,31,23,22,25,18,21,22,34,26,21,20,20,24,22,21,30,27,26,32,32,27,30,25,35,34,41,21,29,19,27,35,24,18,28,34,19,24,26,14,22,19,26,11,26,20,16,22,22,9,25,13,18,11,23,15,26,15,28,21,27,27,21,25,26,22,39,24,30,16,24,20,32,27,21,28,18,22,21,12,22,28,18,15,17,10,26,16,11,14,14,7,11,10,8,17,10,10,11,8,15,7,13,23,5,8,15,14,18,11,9,17,9,10,10,9,11,12,5,8,5,9,9,10,6,16,3,10,4,10,3,9,6,5,2,2,0,3,0,3,0,4,2,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,
10404,雲林縣西螺鎮,七座里,334,1092,573,519,4,4,1,3,3,2,3,7,3,1,6,1,3,2,4,2,3,8,5,3,5,6,7,7,4,8,4,7,5,8,12,7,6,7,13,6,5,6,7,5,8,8,4,5,3,12,4,10,6,6,7,9,7,8,7,6,11,6,5,5,7,4,3,7,3,7,2,6,8,5,10,14,10,8,11,12,14,7,15,9,10,9,11,10,8,4,11,7,12,7,12,2,8,6,8,4,7,6,8,5,8,2,14,4,11,8,8,12,7,8,9,8,10,5,7,5,7,2,7,6,8,5,5,7,4,6,5,7,11,2,6,7,3,6,6,6,8,9,4,5,4,5,5,6,14,2,2,5,6,8,5,7,2,9,4,4,7,3,5,7,6,3,4,0,4,3,4,6,3,3,1,4,1,0,0,2,1,4,0,0,1,1,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,
10404,雲林縣西螺鎮,下湳里,286,994,526,468,2,6,3,4,6,3,3,4,5,3,4,2,3,2,3,1,5,9,6,6,5,5,5,5,5,6,7,5,8,7,12,7,11,2,8,3,4,11,7,2,5,6,3,5,9,8,9,12,4,3,8,7,4,6,4,5,8,3,7,9,7,6,8,4,6,8,6,8,7,8,14,9,4,8,11,6,8,8,4,10,20,6,6,11,13,7,7,6,7,5,9,4,10,8,13,8,12,9,13,3,5,7,7,2,10,6,5,6,6,9,12,1,9,5,5,4,6,3,6,8,5,5,8,5,3,6,5,8,4,8,8,7,5,8,6,5,5,2,0,5,8,8,4,6,5,5,6,3,6,3,4,1,3,2,3,4,1,3,1,3,1,3,2,4,1,5,0,2,1,1,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,中和里,263,733,360,373,3,3,0,4,2,2,0,1,2,3,2,3,6,0,5,0,1,2,5,5,5,1,2,1,7,7,6,5,2,0,5,3,3,7,9,3,7,3,5,3,6,12,7,8,2,3,4,4,5,5,7,2,5,5,2,5,9,3,6,6,8,4,2,8,3,5,7,4,1,7,6,4,2,8,3,10,10,4,4,3,1,2,4,5,3,3,4,7,3,6,4,2,4,4,6,5,4,6,5,3,10,5,4,6,4,5,7,7,9,5,5,6,3,6,3,4,5,2,6,8,5,3,9,6,7,5,3,2,5,7,7,5,1,5,5,3,6,2,3,1,2,6,3,5,3,1,2,3,4,3,2,3,2,3,4,5,2,3,1,4,1,11,3,1,3,3,1,6,1,2,2,4,0,0,0,1,0,1,1,0,1,0,0,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,
10404,雲林縣西螺鎮,中興里,1109,3427,1678,1749,9,10,12,16,12,11,12,15,16,13,25,15,24,24,22,16,19,16,20,19,26,19,19,28,27,45,21,46,23,31,30,23,22,20,19,22,23,23,21,24,17,23,25,24,23,23,23,19,31,24,35,21,29,28,23,17,23,37,25,17,22,27,35,21,23,37,39,25,26,32,25,36,28,26,40,20,26,37,26,24,24,27,21,21,26,15,28,18,12,18,30,23,25,22,18,23,23,36,18,23,26,21,22,22,28,34,24,36,24,20,18,23,18,27,22,26,21,18,20,19,19,24,14,27,14,18,20,19,27,19,15,14,7,16,18,13,17,12,2,6,10,10,14,8,8,10,12,8,9,11,10,12,10,17,7,10,6,11,4,2,8,5,5,6,4,10,4,4,6,4,2,7,3,6,4,4,2,1,2,2,1,0,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,九隆里,279,931,485,446,1,2,4,2,7,5,8,3,6,2,1,3,3,5,4,4,2,4,3,6,5,1,11,12,3,4,9,15,3,9,7,9,8,6,2,4,7,2,5,5,5,6,2,8,6,5,7,6,8,4,5,2,5,4,4,8,10,2,6,5,5,4,8,6,6,6,8,8,10,10,7,5,5,13,12,5,7,8,8,4,7,9,7,6,3,7,13,3,7,3,12,4,9,4,8,8,10,8,7,4,7,5,9,5,3,7,7,3,11,6,9,7,7,7,7,4,3,7,5,3,9,4,6,5,5,4,8,5,6,4,3,8,2,5,1,3,1,5,2,3,5,3,4,5,2,5,6,5,3,2,5,5,3,3,6,6,3,4,4,3,7,5,1,3,2,0,2,5,1,3,2,0,0,1,0,2,1,1,0,1,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,光華里,482,1374,654,720,5,8,9,4,2,6,2,3,4,10,7,5,11,6,4,7,8,9,10,9,11,10,11,16,4,6,11,17,11,11,12,8,6,8,10,10,5,8,7,14,8,8,8,10,5,8,4,14,7,11,8,7,8,6,5,10,10,12,4,12,7,15,13,12,6,7,8,5,8,8,15,20,6,13,17,12,21,11,12,13,9,14,11,5,11,18,9,9,14,11,17,4,10,12,9,7,12,9,10,6,7,6,8,14,7,10,7,9,6,6,6,8,7,8,10,7,1,5,8,13,7,14,9,8,8,5,10,9,12,6,5,9,5,6,1,9,10,8,4,4,1,7,5,6,5,9,5,5,9,6,7,8,4,3,2,3,5,3,2,0,8,1,3,0,1,2,2,1,5,3,0,3,3,0,1,1,4,2,2,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10404,雲林縣西螺鎮,公舘里,470,1685,895,790,5,4,5,3,8,5,7,5,9,4,8,1,8,8,8,6,6,4,5,12,6,6,11,5,6,14,6,13,12,13,9,15,14,12,7,9,12,11,21,9,11,13,12,9,13,11,16,7,6,12,9,9,13,8,15,8,17,13,6,7,13,16,15,12,14,10,11,8,13,9,12,8,16,11,12,12,13,14,8,10,10,9,14,9,12,10,11,9,13,11,11,13,12,8,24,11,13,10,19,14,15,9,11,10,18,13,15,14,11,10,16,15,16,7,13,8,9,10,15,11,15,12,6,11,11,4,14,8,8,8,5,10,9,9,10,7,8,7,9,6,11,5,6,3,7,9,6,9,11,8,3,11,12,8,5,18,4,8,9,6,6,8,3,7,5,8,0,3,3,3,4,3,5,2,1,2,0,2,0,1,2,1,0,1,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,
10404,雲林縣西螺鎮,吳厝里,458,1606,824,782,6,10,5,5,8,7,6,7,4,2,7,3,9,3,6,8,6,2,2,6,3,8,4,12,10,15,8,11,10,10,8,11,10,4,12,10,10,11,10,14,15,14,12,10,9,6,7,16,13,12,11,7,11,14,10,13,10,12,7,14,15,9,13,10,12,19,10,10,10,11,16,10,8,9,20,13,9,13,14,6,15,15,11,5,13,12,11,9,22,11,10,6,9,10,7,15,7,8,25,16,14,11,18,10,17,5,17,5,12,7,13,7,10,8,17,13,10,9,7,6,6,10,5,14,10,8,14,12,11,13,4,6,8,5,8,8,8,7,5,3,5,6,8,3,4,8,9,7,13,7,6,11,6,3,6,4,1,6,9,8,9,8,3,4,4,5,2,8,4,5,1,4,2,3,5,1,1,7,1,3,2,0,1,2,1,3,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,
10404,雲林縣西螺鎮,埤頭里,286,1051,544,507,7,3,3,6,2,6,2,1,7,1,0,1,3,1,5,1,5,1,6,8,3,5,8,10,7,11,6,10,4,3,10,5,10,4,9,9,4,5,8,7,4,7,5,6,6,6,6,5,6,9,5,7,8,6,8,9,7,3,8,4,8,8,7,6,8,11,7,1,6,8,17,8,4,7,7,15,6,7,9,10,4,9,9,10,12,4,8,5,15,4,5,6,10,3,6,4,8,6,10,11,5,6,4,5,11,7,2,9,7,8,15,2,9,7,6,2,4,2,8,7,6,5,9,7,7,5,9,5,10,7,3,2,2,7,1,8,6,6,8,3,6,7,7,9,8,6,3,1,7,7,5,8,8,7,1,6,6,6,3,6,3,5,3,3,1,3,2,3,3,4,2,3,3,1,1,1,1,0,1,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,大園里,652,2145,1058,1087,3,6,4,8,10,12,7,8,12,7,9,13,10,10,12,5,15,15,10,13,14,6,19,13,16,27,12,25,15,31,14,15,10,19,20,14,17,11,17,16,15,8,8,13,13,21,15,21,26,13,20,6,17,12,14,15,9,15,14,20,15,12,17,12,14,12,19,12,16,16,26,14,18,25,20,17,20,19,23,15,16,13,14,18,17,19,12,13,15,10,12,17,14,15,20,15,13,15,15,14,12,15,19,13,17,22,18,21,13,15,21,17,16,14,14,14,16,12,12,14,15,17,10,7,11,11,7,17,8,11,12,7,7,12,4,11,10,10,3,6,7,7,7,7,5,11,5,6,6,3,8,10,6,9,6,4,6,3,4,4,3,4,3,2,4,9,2,1,0,5,3,5,0,2,2,2,0,0,1,1,0,1,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,大新里,629,2102,1111,991,10,9,11,7,15,8,9,9,11,9,7,2,8,6,2,8,16,8,15,9,7,5,15,20,11,29,18,25,9,23,12,8,10,8,13,13,14,10,11,14,10,7,19,11,11,15,19,9,8,12,15,13,10,10,11,10,14,11,12,11,12,17,16,15,6,25,21,17,9,17,10,17,17,7,19,12,8,11,15,6,17,12,13,12,15,11,12,8,12,20,25,11,18,12,16,14,26,14,23,13,22,14,18,10,16,8,15,13,14,12,18,11,19,11,11,8,12,7,14,7,11,12,17,10,14,11,17,8,13,11,16,15,5,12,10,8,15,13,7,4,12,5,14,22,15,6,8,9,14,16,11,9,9,8,11,9,11,8,8,9,6,11,6,9,2,2,8,8,5,6,1,8,8,5,4,7,5,1,2,6,1,1,1,3,1,3,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,安定里,618,2234,1160,1074,10,4,7,11,9,11,9,9,9,7,9,8,7,11,9,10,9,11,14,16,16,16,9,15,14,18,14,16,12,19,19,22,13,14,18,12,16,13,19,11,7,12,13,10,11,18,7,18,18,16,13,17,16,15,11,6,18,7,19,17,15,12,8,11,15,17,15,13,14,18,20,18,15,15,23,25,22,16,21,15,18,19,24,12,14,20,19,15,23,10,23,14,20,16,16,15,21,7,25,16,16,8,14,9,17,11,26,16,19,7,21,13,15,12,20,12,19,10,12,10,16,10,13,11,13,12,13,12,13,8,11,14,12,15,10,12,17,9,6,6,12,13,11,12,4,11,4,6,11,7,10,8,7,14,9,9,5,5,5,6,7,10,6,8,4,9,3,8,1,6,2,4,1,5,0,6,1,0,3,6,0,1,2,2,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,
10404,雲林縣西螺鎮,廣福里,814,2546,1227,1319,8,11,8,13,16,10,14,9,13,11,13,14,20,18,18,16,22,12,10,10,22,17,12,18,16,25,17,31,16,22,13,16,25,15,16,8,26,13,12,19,19,16,23,17,19,21,23,17,23,14,17,22,16,18,20,17,16,18,16,26,19,19,23,22,20,33,26,18,24,24,12,18,17,16,16,27,23,28,20,21,11,17,16,21,24,24,18,16,16,18,17,20,17,22,14,12,21,24,11,22,12,18,11,13,13,14,11,23,19,14,17,18,17,16,14,8,21,18,15,18,19,14,11,15,16,14,12,21,11,15,10,12,11,9,10,8,7,10,6,8,5,6,12,11,8,5,7,10,9,11,9,4,8,8,4,6,4,3,1,9,2,7,3,7,4,5,1,2,1,3,4,2,1,6,4,1,0,2,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,
10404,雲林縣西螺鎮,廣興里,351,1084,557,527,2,2,7,2,6,2,2,6,2,5,3,5,6,3,5,1,2,1,9,7,5,7,8,7,7,14,9,12,8,8,5,4,9,8,11,10,5,7,5,8,8,7,3,5,8,6,9,5,3,4,6,3,3,4,7,9,2,5,5,3,10,7,2,12,7,4,5,2,7,8,3,10,8,9,8,5,9,11,8,14,8,3,9,7,13,6,9,10,12,8,11,7,7,7,4,9,16,10,8,8,3,5,13,7,6,6,7,5,7,7,7,4,7,6,7,2,5,4,5,5,10,6,6,4,10,7,8,9,9,3,6,3,8,10,7,5,8,6,5,3,4,4,4,6,6,3,9,5,5,5,7,8,6,5,4,5,8,3,4,6,2,3,2,8,6,1,5,2,2,3,1,3,1,4,0,4,1,1,0,5,0,2,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,振興里,595,1986,1019,967,9,10,8,6,6,8,7,5,9,5,7,12,7,8,8,12,9,5,7,11,9,9,11,16,11,10,8,21,21,15,16,13,14,9,20,8,12,12,13,12,16,10,18,13,9,6,21,12,9,21,4,10,13,12,14,10,10,10,12,17,11,14,17,17,18,27,21,15,19,14,18,24,24,14,18,15,15,11,21,14,13,14,13,10,11,7,8,15,11,11,11,12,17,6,11,11,15,13,13,13,16,6,10,12,15,19,13,11,22,14,8,6,17,13,18,15,14,13,19,14,16,16,15,9,19,10,11,14,9,10,11,10,16,8,7,11,11,7,3,5,8,8,3,2,10,5,3,12,7,14,10,10,7,7,6,11,7,4,6,11,6,9,5,2,1,6,4,7,3,4,4,6,2,1,4,6,3,5,2,0,1,4,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,
10404,雲林縣西螺鎮,新安里,425,1641,852,789,5,4,4,2,6,6,3,6,10,3,2,7,1,6,9,3,7,5,8,13,6,9,16,9,12,14,13,13,9,9,12,16,12,14,13,13,12,14,17,9,17,13,22,8,4,19,12,9,9,8,12,4,18,11,11,10,10,6,12,12,14,13,10,13,14,12,6,13,9,22,15,14,12,14,12,5,15,6,15,16,12,15,7,11,6,12,13,11,22,19,11,17,17,11,16,11,13,9,12,4,12,10,16,11,11,9,13,11,18,11,11,8,15,5,8,7,13,9,6,10,15,8,8,8,12,7,12,7,14,8,4,2,10,12,3,6,2,11,6,3,6,4,11,4,6,7,5,9,12,11,5,7,3,8,5,2,3,5,6,5,4,8,4,7,5,4,2,2,4,2,1,3,1,2,1,4,1,4,1,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,新豐里,530,1890,998,892,4,14,8,7,12,6,11,16,6,6,13,9,5,5,8,4,8,4,7,9,9,8,15,12,14,9,9,14,17,13,12,16,17,11,19,12,8,12,15,16,14,18,14,12,16,11,14,11,13,11,23,8,12,8,12,13,11,6,14,16,10,13,17,11,19,25,19,15,8,12,19,13,12,12,19,9,12,17,12,14,15,7,8,10,13,9,9,9,16,11,17,16,21,19,12,11,19,14,19,11,11,11,10,10,16,12,22,8,16,12,18,9,13,16,7,8,16,9,18,10,16,10,13,9,7,8,12,9,7,9,11,4,9,12,5,9,5,5,5,5,5,11,14,6,8,9,4,5,12,7,7,5,6,14,8,8,8,9,9,11,2,6,7,8,2,3,3,5,4,5,2,4,0,5,0,4,3,2,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,東興里,372,1179,627,552,2,2,3,2,4,4,1,3,3,3,0,2,1,0,5,0,3,0,8,5,5,5,9,5,3,12,4,9,10,15,8,10,11,7,7,8,9,6,3,9,4,10,13,6,8,7,4,3,5,4,5,6,7,4,12,6,8,8,6,8,8,4,6,6,7,5,5,9,4,9,5,5,10,4,12,6,6,11,8,8,6,10,9,5,15,6,12,3,12,5,18,1,13,7,10,5,6,7,9,9,14,7,9,9,13,8,13,2,8,7,11,5,10,7,8,6,8,11,14,4,5,6,11,6,6,4,5,7,13,10,11,7,3,7,6,4,11,10,3,6,12,6,2,10,12,7,10,8,5,1,6,8,6,12,6,11,3,9,5,3,8,6,4,7,3,3,5,6,0,5,2,2,0,3,1,3,0,6,1,3,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
10404,雲林縣西螺鎮,正興里,1207,3733,1891,1842,13,5,16,11,13,9,25,12,14,10,18,13,24,26,19,25,20,16,19,17,16,21,21,25,14,22,28,35,37,27,31,15,21,25,20,30,27,30,17,26,20,28,27,21,25,26,17,25,33,19,26,14,29,22,15,21,25,17,22,24,32,24,28,31,31,28,29,31,25,22,41,30,39,40,33,22,39,33,34,27,26,37,45,20,25,20,29,15,23,29,23,26,26,28,24,28,29,22,28,23,27,27,32,22,22,23,19,20,18,19,18,38,32,28,20,24,26,32,23,30,29,27,36,22,15,20,23,43,33,23,15,27,19,16,18,20,22,20,9,6,17,18,8,13,21,18,8,13,10,11,12,23,11,9,13,11,11,17,5,10,12,3,7,12,3,6,7,8,7,6,4,5,8,3,4,4,2,2,1,2,2,2,0,2,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10404,雲林縣西螺鎮,永安里,162,422,220,202,1,1,1,0,2,1,2,2,1,1,2,2,1,1,1,1,2,1,1,0,3,2,3,2,2,2,1,1,5,2,1,2,2,3,3,3,5,0,2,2,5,1,2,3,2,2,2,1,1,3,2,3,3,2,2,2,0,3,2,1,6,4,5,2,7,4,6,9,3,1,3,1,1,5,4,1,3,7,1,0,3,2,5,5,1,4,3,1,3,6,5,7,2,2,4,0,3,1,5,3,2,5,5,0,4,1,5,5,3,1,1,1,4,3,4,7,1,6,5,1,2,3,1,1,1,4,3,3,1,4,4,2,4,3,3,2,2,5,1,0,1,3,0,1,3,4,2,1,5,1,4,1,1,3,2,1,3,1,1,2,1,3,2,1,0,3,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,河南里,410,1217,634,583,5,4,4,7,7,4,7,2,3,5,2,1,2,5,5,2,4,4,3,5,6,6,11,9,4,8,9,7,11,5,15,13,7,5,12,11,8,10,4,8,9,4,10,7,7,7,8,5,7,7,6,7,7,8,8,8,8,5,8,12,10,10,13,10,10,8,7,13,12,6,10,14,14,11,8,11,15,14,12,10,11,5,5,8,8,4,16,7,6,9,8,6,12,7,7,9,7,14,9,3,11,10,15,10,13,8,7,10,8,5,9,6,12,5,13,5,7,10,10,7,6,8,8,5,7,9,5,5,7,4,6,8,4,4,12,2,2,5,2,3,5,1,2,5,5,7,6,8,6,5,9,10,3,7,5,5,2,3,0,2,3,5,2,5,4,1,0,3,3,5,0,4,3,1,2,5,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,漢光里,1678,5355,2611,2744,28,19,21,15,26,33,29,19,27,22,30,35,27,30,41,26,27,28,36,25,32,27,27,46,36,54,48,52,34,44,31,39,31,29,35,34,33,37,40,35,43,33,44,41,38,29,41,28,36,28,53,35,43,41,52,30,33,44,39,38,34,43,37,39,48,56,51,51,58,62,42,53,55,49,48,55,47,57,41,39,38,48,46,34,35,33,36,33,45,36,36,37,30,35,38,40,35,35,36,36,31,39,44,37,30,32,27,34,26,46,33,40,38,34,25,39,33,32,25,36,33,35,26,39,31,34,40,32,23,32,15,27,25,25,25,19,16,19,9,13,8,14,14,21,9,14,9,19,17,25,10,18,22,9,12,17,9,15,6,7,4,6,8,9,5,11,5,12,1,11,6,9,4,5,5,1,3,3,0,2,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10404,雲林縣西螺鎮,福田里,475,1846,973,873,7,2,6,3,10,4,12,4,7,5,5,8,5,3,7,5,14,5,11,11,14,8,10,11,6,16,15,15,15,16,10,13,8,9,14,16,16,13,16,17,19,8,12,13,15,13,12,14,16,11,13,12,14,16,15,10,11,10,12,8,9,11,11,14,13,16,13,14,13,11,16,13,10,16,13,16,12,12,17,12,11,9,16,8,11,15,17,10,19,9,12,20,23,8,16,14,14,14,15,14,20,14,18,10,15,13,20,17,21,8,16,9,8,13,11,10,24,8,7,11,12,9,7,9,10,10,12,11,5,6,5,9,12,9,11,6,9,7,7,8,9,6,6,7,6,5,10,13,8,11,8,6,4,7,7,6,8,12,5,6,3,6,3,2,2,6,4,5,4,4,1,2,1,3,2,2,1,0,2,3,1,2,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,福興里,261,699,353,346,4,2,1,2,3,0,0,0,1,2,2,2,2,2,5,2,5,5,0,3,6,2,4,4,3,4,3,8,4,8,8,4,5,6,4,3,10,2,2,8,7,7,8,5,6,7,8,7,3,2,2,1,6,5,1,1,2,3,2,4,3,5,1,1,3,3,6,4,5,6,8,1,7,7,6,6,7,3,6,3,1,3,2,3,1,4,8,7,12,5,3,2,4,8,5,9,5,4,8,3,4,5,11,5,8,11,7,3,3,6,5,6,3,3,3,0,4,3,3,2,2,8,6,2,2,5,6,6,8,6,2,2,1,6,2,6,3,3,2,3,2,3,4,4,5,5,2,4,2,3,6,8,5,1,1,6,5,7,4,3,3,2,4,2,2,2,2,0,0,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,雲林縣西螺鎮,詔安里,371,1150,572,578,2,9,2,2,7,5,1,4,5,6,2,2,1,1,2,1,1,3,3,5,5,4,5,5,3,14,4,12,8,5,4,7,3,7,10,5,10,4,6,1,7,6,11,9,10,5,8,8,8,10,9,9,11,8,9,9,9,7,5,8,12,12,9,13,9,17,3,7,10,12,13,8,10,6,5,11,4,8,10,10,10,9,3,8,8,9,7,6,8,5,6,4,13,3,12,7,11,4,5,9,5,9,9,9,13,12,11,8,11,9,8,11,7,10,9,7,18,12,8,8,8,12,9,3,5,2,9,8,4,7,5,4,7,2,6,9,5,3,2,2,3,4,3,6,8,9,3,4,2,3,4,9,6,7,7,8,6,6,6,1,7,2,3,4,3,3,1,4,5,2,0,2,2,4,3,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
