統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,嘉義市東 區,興安里,919,2887,1426,1461,8,12,5,12,11,7,10,10,7,9,15,13,15,10,5,6,11,13,14,16,14,17,16,19,16,25,16,9,26,25,25,24,16,13,20,17,22,27,23,21,21,24,25,12,22,24,24,26,15,19,26,22,33,24,24,24,31,20,25,22,29,26,27,21,35,20,24,21,14,32,27,22,28,17,21,23,20,29,18,14,22,25,20,20,22,20,17,19,29,20,12,19,21,15,7,24,20,28,22,25,25,15,11,21,27,25,24,18,17,23,22,28,27,14,30,21,15,23,20,22,24,33,17,17,10,28,18,19,18,16,14,13,12,19,9,5,8,15,6,11,5,9,9,8,11,14,8,9,3,10,6,7,6,7,10,8,6,5,3,4,3,5,1,4,5,1,4,4,2,2,1,3,1,2,3,4,2,0,3,0,2,1,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市東 區,興村里,1653,4646,2242,2404,21,27,16,13,27,10,16,14,12,14,15,18,31,11,20,25,13,23,26,25,24,23,30,20,31,41,30,37,39,26,42,33,32,38,40,23,43,36,46,35,45,47,35,46,38,39,41,33,44,37,36,29,39,38,33,26,30,30,41,34,45,34,32,37,42,41,46,33,38,38,37,31,34,29,32,44,35,44,36,41,29,36,21,35,34,44,33,50,33,39,37,40,31,33,27,45,45,52,27,36,31,46,24,42,33,46,40,62,34,44,35,30,33,36,29,32,30,28,24,29,22,34,25,25,20,28,25,30,12,29,23,18,19,23,15,20,14,13,11,10,8,12,9,10,10,7,8,14,6,13,10,10,6,7,3,6,6,10,5,7,4,9,9,10,8,2,4,7,3,6,3,2,4,3,1,3,2,1,3,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10404,嘉義市東 區,芳安里,945,2537,1248,1289,8,5,7,6,17,9,7,5,3,3,13,7,5,4,9,14,9,8,9,9,8,6,9,15,12,14,12,15,25,18,12,18,26,11,23,16,15,24,21,16,26,12,25,11,11,13,11,15,22,16,14,14,21,16,24,15,14,14,13,25,16,18,19,12,19,25,14,24,15,14,23,28,22,14,24,18,22,15,15,19,14,15,9,19,13,9,12,25,23,19,16,24,20,19,28,18,17,17,26,27,10,18,26,19,10,22,35,24,19,16,14,29,17,22,16,14,24,14,13,19,23,14,6,22,7,15,23,17,9,18,7,16,7,13,13,13,7,10,6,10,14,10,8,10,6,13,10,13,8,19,17,8,10,13,8,15,5,12,9,4,13,8,7,10,6,6,8,12,9,8,6,6,3,6,2,5,1,1,2,1,3,5,0,4,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市東 區,芳草里,1559,4026,1964,2062,21,14,21,10,10,9,18,13,14,10,10,11,14,11,18,19,24,14,24,23,22,25,20,28,27,29,32,23,41,29,29,28,29,18,28,25,30,24,32,22,30,33,32,29,26,28,34,28,27,21,20,30,31,23,30,29,14,29,18,30,38,29,30,23,26,36,37,23,32,28,36,30,25,34,31,24,28,38,36,34,28,33,26,36,34,32,28,35,41,27,39,33,29,38,32,36,30,34,28,33,27,38,22,39,31,35,31,21,26,30,25,31,29,38,18,29,36,29,27,24,23,36,20,29,22,26,20,43,12,14,18,23,19,25,12,29,13,19,7,11,20,18,15,17,12,19,9,12,14,18,13,13,7,17,15,13,7,13,4,6,5,8,7,6,3,4,3,3,6,6,5,4,5,3,5,3,3,2,2,2,3,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市東 區,荖藤里,1755,5179,2549,2630,27,34,37,29,33,35,31,31,28,24,39,27,40,30,44,30,33,24,36,27,27,32,49,34,51,37,39,37,48,41,47,35,29,37,43,35,40,42,39,36,46,43,38,32,39,25,23,33,31,32,28,33,39,40,29,30,33,22,34,45,38,50,42,38,43,51,45,66,60,50,42,55,55,56,48,60,55,65,49,63,63,66,53,52,39,60,41,56,53,33,44,40,32,53,42,32,26,42,33,36,25,40,36,38,39,34,27,40,34,34,28,26,24,27,25,20,24,20,21,40,17,21,21,26,18,21,17,15,18,24,11,16,16,29,9,12,9,11,17,8,14,7,13,13,6,4,3,7,10,8,8,7,3,9,7,4,7,7,3,11,4,6,3,3,3,4,2,2,4,5,4,2,3,2,1,3,2,2,4,0,2,2,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,
10404,嘉義市東 區,華南里,967,2456,1182,1274,8,5,9,7,8,7,4,3,11,10,11,9,11,11,6,6,8,8,9,11,8,8,10,10,9,24,16,13,14,22,14,18,18,12,20,24,18,17,16,19,15,21,14,10,18,18,13,13,21,11,15,14,13,21,13,12,11,9,14,9,19,13,20,15,16,17,15,22,19,22,8,10,14,14,10,16,18,22,15,14,13,15,21,20,9,15,14,16,20,22,19,23,8,23,14,19,19,26,25,16,32,19,15,20,22,21,14,21,21,12,20,14,21,11,13,12,12,18,14,12,8,23,16,19,11,18,19,24,17,15,11,12,8,17,12,22,11,15,9,6,11,17,14,13,6,10,13,11,14,8,11,17,14,17,10,10,10,16,12,12,7,6,9,9,11,6,8,12,5,9,5,10,3,3,4,1,4,6,5,2,3,2,2,1,2,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10404,嘉義市東 區,蘭潭里,1021,2536,1222,1314,3,6,8,2,11,4,11,10,10,9,14,9,9,14,14,18,11,14,16,7,19,20,12,7,12,19,17,19,14,19,19,21,16,13,28,33,22,20,21,25,18,19,18,21,16,13,17,14,12,16,27,20,17,18,24,13,13,14,16,8,12,15,12,16,23,15,14,19,12,23,15,21,11,19,15,15,22,21,20,15,14,17,13,21,16,28,22,25,17,21,18,34,22,31,25,22,15,24,21,18,24,17,22,13,24,32,31,26,14,21,18,30,25,21,25,14,12,17,13,19,14,17,21,17,14,7,11,23,10,16,9,19,13,14,14,14,6,7,6,4,10,8,4,7,6,10,11,5,8,9,5,10,7,6,3,7,8,6,5,6,3,4,3,3,3,0,2,3,2,3,2,2,2,3,5,4,1,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10404,嘉義市東 區,豐年里,631,1649,838,811,6,4,6,4,4,4,10,8,11,10,19,10,17,10,9,18,6,10,16,11,4,7,10,5,8,10,9,9,12,13,6,11,7,6,13,15,7,10,19,11,11,9,7,8,14,4,12,12,14,8,13,5,12,18,10,3,12,8,9,12,11,8,16,6,17,14,13,8,14,8,13,15,10,16,8,10,11,13,5,11,10,9,10,17,8,5,15,10,18,15,8,9,11,13,10,9,13,16,14,15,13,10,8,12,8,11,15,13,14,8,9,14,18,17,14,8,11,11,10,11,10,7,14,9,12,12,12,11,3,5,6,9,6,11,7,11,6,5,2,7,6,5,7,8,2,12,5,4,11,12,9,6,7,5,7,8,1,6,4,5,4,5,2,6,2,4,4,7,4,3,3,2,4,1,2,2,3,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10404,嘉義市東 區,過溝里,989,2650,1292,1358,9,8,10,10,16,13,16,8,12,5,15,19,20,19,18,22,10,10,12,13,14,14,6,14,7,10,10,6,8,11,12,21,9,16,16,18,15,13,25,11,17,11,17,14,17,12,15,15,10,14,23,15,20,20,10,28,16,13,18,17,20,17,20,28,25,24,22,23,32,22,14,24,25,19,25,15,20,22,15,15,10,24,16,16,14,13,20,18,15,18,25,11,16,19,10,14,16,14,14,11,11,24,24,20,16,17,18,17,23,27,14,24,25,19,23,22,22,21,15,16,19,19,20,15,25,19,23,27,20,21,12,20,14,19,10,15,14,7,3,9,6,8,5,10,9,9,12,11,10,12,10,14,9,10,12,11,6,13,5,9,6,11,10,12,9,9,7,7,3,8,7,10,4,6,3,4,4,2,1,5,1,4,2,4,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,
10404,嘉義市東 區,長竹里,1276,3511,1728,1783,9,8,8,12,16,13,12,17,4,9,12,15,28,14,16,16,12,23,19,19,22,22,28,21,32,24,31,27,33,32,35,24,37,29,37,28,34,38,28,28,36,24,29,22,39,28,26,19,26,38,28,16,33,11,22,28,17,20,21,25,21,17,17,19,19,20,16,17,15,26,20,19,23,25,13,23,22,34,13,16,24,31,19,29,14,27,37,40,17,25,31,39,27,41,25,33,27,41,41,36,29,32,37,38,16,35,40,33,29,18,27,36,39,18,20,18,22,30,27,20,22,21,17,19,17,15,14,15,20,14,15,20,8,14,12,8,6,14,10,11,8,11,11,10,8,9,7,10,9,13,7,16,5,11,8,9,8,5,10,5,5,8,3,1,4,4,5,6,7,4,6,5,3,3,4,3,5,1,2,4,4,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,
10404,嘉義市東 區,頂寮里,1028,3007,1489,1518,13,10,12,7,13,11,13,12,14,10,11,8,15,13,9,11,14,9,8,14,15,14,15,11,19,16,18,16,17,24,23,12,20,17,17,17,17,24,24,20,25,18,19,20,15,27,20,25,27,31,27,22,29,28,31,17,27,19,23,24,29,15,25,21,37,23,22,32,19,14,28,25,27,23,21,30,30,34,18,18,22,28,15,24,25,18,25,19,17,19,20,22,22,30,23,19,22,21,22,26,15,20,23,21,12,26,32,28,23,32,19,20,16,22,18,16,23,19,22,26,16,24,20,19,23,25,15,27,17,19,15,14,18,21,14,19,13,17,7,5,8,8,10,7,10,11,9,9,12,7,9,15,9,3,5,10,6,7,6,11,3,9,3,7,7,1,4,8,0,2,3,1,0,2,3,4,0,2,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,
10404,嘉義市東 區,頂庄里,879,2696,1308,1388,4,9,11,6,13,12,15,8,12,7,7,10,13,8,15,10,11,9,15,19,19,22,23,14,16,10,15,19,16,22,30,29,26,13,22,25,28,18,23,30,17,19,21,21,24,22,30,16,17,28,23,17,26,20,18,22,20,24,17,25,27,19,26,25,24,34,18,31,14,19,32,21,17,12,23,22,17,28,15,16,16,16,13,23,12,20,15,36,21,18,18,18,18,16,17,21,12,22,17,18,20,24,20,25,21,29,23,24,24,22,25,26,18,19,16,22,26,24,27,24,15,15,20,12,13,23,15,13,10,11,10,11,11,12,6,6,7,5,7,7,5,4,3,6,4,5,2,9,4,4,5,2,4,4,4,6,2,4,4,2,4,5,0,3,3,5,2,5,2,3,1,4,0,2,1,6,1,1,3,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市東 區,鹿寮里,396,1281,665,616,3,6,3,6,10,3,7,5,5,2,7,5,10,7,8,6,4,12,4,5,9,6,10,9,3,11,11,7,15,12,10,7,9,12,9,13,10,8,9,12,10,14,9,4,14,6,6,7,8,7,4,8,6,3,6,3,7,5,9,7,8,8,14,5,16,11,13,10,7,11,12,10,8,10,11,4,4,17,16,11,7,11,9,14,6,9,13,7,7,7,7,13,2,15,10,9,14,5,10,9,12,10,9,8,12,10,12,8,10,8,12,9,8,6,5,9,11,5,12,8,10,5,7,8,4,6,11,7,8,3,6,7,6,7,7,6,7,5,6,3,6,5,2,3,7,5,3,6,8,5,1,1,3,1,4,7,2,5,4,3,3,2,3,3,3,2,2,1,2,3,1,3,2,1,0,4,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,下埤里,603,1872,982,890,12,7,8,5,8,7,6,5,6,6,4,4,5,4,8,8,4,5,13,6,11,5,9,8,10,11,13,11,15,12,15,15,12,12,27,7,16,13,10,12,15,14,11,14,16,18,17,16,18,15,7,14,19,15,15,13,10,12,10,14,16,13,17,18,25,22,16,13,23,19,16,11,19,15,16,19,18,17,13,12,11,15,18,16,13,11,12,15,14,9,10,16,19,12,15,14,20,16,20,17,20,10,12,23,18,19,18,9,15,10,11,17,7,14,11,16,13,12,18,6,10,9,14,11,15,11,7,9,8,8,8,4,12,10,8,4,5,2,6,3,3,6,3,6,3,4,8,6,0,5,4,5,4,4,10,2,3,6,5,5,4,2,1,3,2,2,3,0,3,4,1,5,1,2,4,4,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,保安里,1378,3838,1844,1994,15,15,19,17,26,23,26,21,9,17,13,19,15,15,26,24,13,22,17,16,16,13,13,16,24,26,18,15,23,30,35,20,37,27,34,28,35,26,24,32,27,28,34,33,34,28,38,28,27,23,25,21,25,31,23,26,25,21,24,28,23,27,23,30,32,39,34,40,23,44,33,38,36,50,38,37,35,41,23,39,26,42,36,40,36,30,24,30,25,46,43,36,29,25,30,41,28,42,39,37,23,32,26,29,36,36,32,31,27,31,22,18,20,33,19,21,17,22,25,16,22,31,22,20,20,17,25,18,11,18,16,14,12,17,13,8,9,9,10,10,12,9,11,10,4,6,7,7,7,8,8,7,6,6,6,14,2,8,7,9,6,7,3,4,0,4,5,2,3,4,4,5,1,0,5,3,1,2,2,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,保生里,1747,4951,2453,2498,22,17,23,19,20,19,35,21,19,20,25,18,26,19,23,13,26,30,28,23,23,13,19,23,23,19,29,28,29,30,32,37,32,29,27,29,31,45,47,38,27,36,40,44,41,31,40,34,30,32,36,43,41,34,38,24,47,39,31,36,35,40,39,42,36,52,48,36,45,49,44,37,66,50,37,41,42,46,23,43,47,39,36,35,40,39,30,40,32,26,39,45,33,50,34,31,41,39,46,43,29,46,35,46,43,29,42,44,32,29,41,37,52,42,31,33,25,32,37,39,29,27,28,36,27,35,38,41,23,27,20,27,17,26,18,14,14,16,13,13,11,12,15,9,17,15,8,16,15,14,15,20,10,12,3,14,6,10,7,11,11,10,8,7,5,8,5,7,7,3,3,6,1,3,1,4,5,4,1,2,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,
10404,嘉義市西 區,保福里,1639,4327,2029,2298,22,17,11,11,16,21,17,19,20,11,19,20,38,24,37,25,32,25,23,25,33,26,23,23,28,15,19,24,42,28,28,34,38,28,36,28,46,33,32,39,42,34,43,33,41,32,40,31,32,39,24,31,28,37,30,30,24,28,31,25,21,43,24,34,21,30,33,55,32,43,28,38,25,40,31,35,44,46,35,40,26,42,30,34,30,49,28,49,30,52,32,55,41,49,35,38,44,43,40,39,29,39,35,52,39,41,24,34,29,29,30,23,24,40,17,30,20,22,29,26,18,23,20,19,17,26,20,19,14,26,12,23,8,21,13,12,12,8,9,9,6,12,3,9,11,10,9,11,6,5,8,11,8,15,4,12,4,8,5,4,7,5,2,4,2,4,1,2,1,3,2,4,2,0,0,0,0,1,0,1,3,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,光路里,2170,6430,3204,3226,20,25,22,22,34,26,36,35,26,25,26,31,45,23,42,28,33,22,49,51,55,39,70,38,59,60,58,44,69,38,61,50,36,37,48,39,47,53,54,38,51,32,52,40,46,39,57,30,48,38,34,33,49,37,39,36,48,27,61,50,55,51,46,62,45,49,55,54,56,64,55,59,50,46,53,63,49,69,41,62,41,57,43,43,49,53,50,47,46,57,43,47,36,53,38,42,47,51,40,44,42,52,42,45,38,43,49,52,43,47,36,53,34,52,38,52,46,42,39,38,37,41,50,52,31,42,26,43,33,41,25,35,19,26,29,25,19,17,10,7,16,26,23,24,17,13,15,20,16,16,9,22,17,11,11,15,13,11,13,12,11,14,7,14,10,11,2,9,6,5,5,10,5,6,2,4,0,4,2,3,0,3,3,1,2,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10404,嘉義市西 區,劉厝里,2830,7816,3834,3982,32,35,48,48,48,39,50,39,32,29,35,29,34,35,37,35,47,45,40,36,31,37,53,49,44,42,72,52,79,67,52,70,63,61,63,66,63,58,62,51,50,71,52,45,43,46,47,51,51,49,43,43,38,52,54,46,44,52,50,46,67,62,58,76,74,51,80,75,66,86,94,72,81,81,74,88,92,91,92,80,91,85,68,103,73,76,75,73,73,74,66,68,62,66,65,68,57,57,62,74,64,58,74,58,50,45,57,58,37,58,35,49,41,46,31,36,43,51,40,46,35,53,34,43,30,44,31,48,23,43,25,34,23,34,24,25,23,16,12,16,15,20,18,23,15,23,17,12,11,14,9,12,5,13,9,11,10,10,7,8,4,10,2,5,7,2,11,5,5,3,9,5,2,3,6,1,3,4,2,2,2,2,0,0,1,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,
10404,嘉義市西 區,北新里,399,1268,662,606,11,10,6,7,12,5,7,4,4,5,4,6,6,4,7,7,12,9,3,6,2,3,10,9,10,3,5,7,11,9,14,7,8,4,8,7,8,10,11,13,6,8,6,11,9,7,12,5,10,9,4,9,14,12,7,7,8,9,6,8,9,12,9,11,17,13,14,9,23,13,9,10,13,17,14,7,7,17,12,12,12,12,7,6,9,10,10,2,15,9,12,12,9,11,11,7,17,5,7,7,9,12,14,3,14,10,9,11,8,9,10,6,4,6,7,2,6,12,9,8,7,4,4,8,8,8,5,7,5,5,7,8,8,3,7,7,6,4,4,3,5,4,1,2,5,7,3,3,0,1,5,1,4,5,3,4,1,3,0,2,1,1,1,0,1,3,1,3,0,3,0,2,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10404,嘉義市西 區,北榮里,1002,2788,1396,1392,14,11,10,9,9,11,11,7,7,5,9,13,11,8,18,9,12,9,11,18,19,8,21,22,19,7,19,21,36,22,33,19,35,20,31,24,17,26,13,17,25,24,29,16,22,19,18,20,20,19,23,22,18,18,21,21,16,22,25,20,22,23,24,16,26,22,29,19,21,23,16,17,24,29,18,22,21,29,18,25,15,25,17,20,13,18,19,14,24,29,18,24,21,26,20,33,26,16,25,24,25,18,27,19,18,25,17,24,20,21,26,22,20,28,15,22,13,21,17,17,24,15,12,16,12,9,18,24,15,13,10,9,15,14,12,7,6,7,4,6,5,2,10,10,3,9,6,4,10,10,5,6,2,6,5,7,6,14,6,2,4,6,6,5,3,7,2,6,3,4,1,2,0,2,0,2,1,2,0,2,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10404,嘉義市西 區,北湖里,1058,3338,1713,1625,25,16,11,21,15,11,18,11,12,17,12,13,19,4,13,12,13,14,15,10,18,21,32,18,16,24,19,20,30,23,23,25,28,23,30,25,27,15,34,31,30,18,20,23,24,21,16,16,18,24,27,20,27,15,23,23,26,30,22,17,30,19,23,28,17,28,38,25,28,23,31,21,22,40,31,26,29,31,24,19,33,27,22,19,24,23,26,20,21,27,18,35,20,17,27,29,22,24,23,25,28,28,24,32,36,33,25,31,21,16,29,25,29,19,28,26,29,27,29,22,19,23,22,18,19,16,28,21,13,14,13,13,13,12,18,9,8,6,4,5,6,17,12,8,8,10,5,8,11,12,10,9,9,9,2,11,8,8,5,9,10,10,6,13,4,3,6,4,3,4,4,6,3,3,1,7,3,2,1,1,2,2,2,2,1,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,
10404,嘉義市西 區,國華里,726,1689,834,855,4,7,4,4,3,2,7,5,2,1,6,2,5,5,5,4,10,6,8,4,5,9,9,9,12,3,5,9,10,9,17,7,8,8,9,9,12,6,8,14,10,7,16,11,14,10,10,16,9,10,13,15,12,10,7,12,5,18,9,11,13,8,12,6,13,8,19,12,14,11,14,13,6,12,12,13,8,17,13,20,6,8,7,13,16,9,9,9,8,10,10,10,10,11,7,15,10,10,8,18,11,12,12,17,12,14,12,13,16,14,14,17,16,10,15,13,17,12,13,16,18,8,19,15,12,15,16,10,16,11,7,11,11,8,7,11,5,11,5,7,7,11,6,7,7,8,6,11,6,7,17,7,0,8,9,3,2,5,4,5,6,8,5,9,4,11,5,7,2,1,4,7,7,3,3,2,3,3,2,0,0,1,0,4,0,3,2,1,2,0,0,1,1,0,0,1,1,0,0,0,0,0,
10404,嘉義市西 區,垂楊里,890,2404,1217,1187,11,4,6,4,10,2,10,8,8,9,9,11,11,10,8,7,18,11,14,12,17,10,16,17,21,11,25,23,30,19,19,17,12,16,18,20,17,11,20,17,21,15,21,13,17,19,17,13,11,14,16,9,20,11,15,13,15,13,14,10,7,14,15,21,26,19,17,17,19,15,16,14,19,23,12,20,18,19,20,23,12,21,13,20,12,18,23,21,20,21,25,23,23,18,29,21,15,15,14,17,17,19,21,19,23,13,14,16,18,23,14,14,15,12,15,16,19,11,13,13,11,17,15,15,17,15,18,18,7,14,8,13,9,8,18,12,11,11,3,7,4,9,8,16,5,13,10,8,16,8,10,8,8,8,11,9,5,13,4,11,3,2,4,8,5,3,1,7,2,11,1,4,0,3,3,1,4,4,3,2,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,培元里,767,1973,940,1033,4,11,10,2,4,8,5,6,9,2,5,12,10,5,10,11,14,7,10,7,9,7,12,8,7,20,8,8,19,14,12,11,13,9,7,14,18,14,18,12,8,14,8,10,13,15,7,15,10,15,11,19,12,10,6,11,6,14,15,9,10,9,10,16,12,13,19,13,12,15,13,12,14,20,10,14,17,19,14,15,15,14,6,7,15,12,11,10,20,15,12,12,7,15,14,15,8,23,16,21,15,10,20,14,18,18,18,11,14,12,14,10,13,14,15,13,15,12,15,21,19,11,17,11,13,9,12,8,7,20,21,15,5,17,5,10,4,13,4,11,5,6,8,9,8,9,7,8,0,10,2,16,6,9,8,8,4,10,5,5,3,5,4,5,2,6,10,4,10,9,4,7,7,9,4,7,4,6,7,7,2,5,6,1,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,大溪里,807,2477,1264,1213,7,8,9,13,10,12,13,10,15,10,10,7,6,8,8,13,8,10,12,9,12,10,17,8,15,14,20,20,26,15,21,10,13,19,18,20,16,20,19,16,14,17,16,16,13,19,16,8,18,19,14,18,13,18,16,12,16,15,14,16,13,15,18,23,20,18,22,15,20,27,16,20,17,25,24,18,20,22,26,16,10,17,22,18,14,22,18,17,23,23,17,21,24,23,28,12,16,11,21,11,27,14,13,24,16,15,29,20,18,12,20,22,21,18,15,16,14,11,21,21,26,18,16,15,17,6,18,13,14,8,13,8,13,10,13,13,11,9,6,8,13,11,4,5,8,7,8,5,12,10,5,10,8,7,5,4,6,10,4,10,7,10,6,8,3,8,2,3,2,5,3,5,1,4,4,5,1,1,1,7,0,4,1,1,5,1,0,2,0,3,0,0,0,1,0,0,0,0,0,1,0,0,
10404,嘉義市西 區,導明里,781,1962,962,1000,6,7,6,5,5,5,10,5,5,5,11,7,11,6,9,7,5,5,10,10,11,5,4,11,6,12,8,10,15,18,12,7,11,5,11,9,13,13,10,10,13,12,18,12,12,21,10,10,12,11,17,13,13,7,11,15,8,6,11,8,7,11,15,13,18,14,13,10,13,19,17,23,11,16,14,11,16,15,8,10,10,8,10,13,12,16,11,12,11,17,7,8,16,11,13,11,17,18,18,8,13,17,22,25,26,15,16,17,17,12,19,21,14,15,13,11,8,14,12,11,12,24,19,24,14,18,22,13,9,15,11,14,9,8,15,8,6,10,6,11,6,9,9,4,4,9,5,4,9,11,6,10,8,10,8,15,12,8,7,8,6,9,5,9,4,12,4,4,8,9,4,8,3,3,1,2,0,4,2,3,1,1,5,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10404,嘉義市西 區,後驛里,1009,2673,1349,1324,13,6,17,9,10,11,17,9,11,11,8,8,6,3,9,7,10,12,16,13,7,12,20,15,16,14,26,17,19,16,14,20,14,16,15,23,19,13,16,21,22,18,19,13,16,17,19,16,19,19,22,10,21,17,12,18,15,12,13,12,22,27,23,20,22,18,23,23,22,19,23,26,27,27,26,21,17,29,19,27,20,21,18,23,17,20,16,20,18,20,26,19,27,16,28,26,18,20,25,25,18,15,32,12,19,23,23,28,28,21,14,22,24,15,22,13,19,17,23,20,22,23,12,15,16,13,20,17,12,8,12,11,9,14,9,15,8,5,4,4,6,10,5,14,6,8,10,14,11,12,6,10,10,10,7,8,6,14,6,7,7,5,0,7,2,4,3,5,7,5,1,4,3,4,3,7,2,4,0,1,0,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
10404,嘉義市西 區,慶安里,723,2012,1005,1007,9,4,4,6,9,4,8,11,5,3,7,9,2,14,12,6,8,11,13,9,9,10,18,12,17,11,12,12,21,13,16,6,13,10,6,16,14,10,14,15,13,12,17,11,17,11,15,7,9,11,15,11,18,12,10,6,8,15,16,19,16,14,11,12,11,13,20,16,16,15,12,22,19,21,19,16,15,19,25,17,24,20,9,16,19,12,8,13,16,12,14,10,10,10,14,10,19,20,20,25,18,15,10,10,13,10,16,11,21,16,23,13,9,21,12,12,14,16,18,12,14,15,10,16,19,16,11,14,13,11,10,9,9,13,8,12,6,7,5,6,4,7,11,8,3,8,8,8,3,7,6,9,5,5,5,8,2,3,4,8,4,12,3,6,2,6,2,7,2,9,3,4,3,4,1,4,0,3,0,0,2,0,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
