統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,彰化縣鹿港鎮,廖厝里,1206,4933,2542,2391,31,23,23,24,32,19,20,35,16,17,19,20,23,18,15,18,21,18,28,28,27,25,29,24,24,19,37,24,31,37,38,28,29,40,47,42,43,31,42,38,50,40,57,40,48,36,36,38,42,30,43,38,53,38,48,45,41,39,43,29,33,47,46,48,47,47,42,41,57,48,43,38,52,32,37,45,36,37,36,34,30,35,34,37,38,33,32,33,40,30,42,36,46,40,39,32,36,42,36,36,34,43,36,33,36,39,43,30,35,31,38,27,35,33,36,22,25,34,31,36,27,32,32,24,14,19,23,28,23,24,18,17,14,13,17,15,17,12,9,9,15,14,12,17,13,9,9,13,7,11,9,13,14,13,16,10,6,9,9,15,6,7,13,15,6,9,6,8,4,3,1,8,3,5,3,4,4,1,1,4,2,4,1,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,新宮里,339,1075,564,511,4,5,1,2,3,2,0,2,4,2,1,3,6,2,5,4,3,4,4,5,4,1,8,6,3,8,3,9,4,3,7,3,5,6,3,3,7,4,11,4,9,5,9,8,9,5,10,7,7,5,9,9,16,7,7,12,6,8,6,4,8,11,10,6,11,3,8,10,6,3,3,8,7,7,4,4,11,2,9,6,3,7,7,8,5,4,3,13,4,3,7,6,5,9,11,6,6,5,10,12,6,7,9,9,15,4,13,6,6,12,8,12,14,12,6,5,7,5,13,7,10,9,7,7,10,9,12,9,6,10,7,4,7,8,5,2,6,6,4,3,4,3,3,5,6,6,12,4,8,3,5,11,3,6,7,5,5,3,3,2,5,5,6,2,1,2,4,7,1,4,0,3,0,7,1,3,4,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,景福里,461,1354,673,681,7,3,5,6,8,5,4,3,7,2,6,3,7,6,4,4,2,7,4,0,4,7,8,5,8,6,3,7,5,8,8,6,5,3,7,14,6,9,8,4,8,9,8,6,11,11,9,9,12,6,5,9,6,8,13,7,9,12,8,12,9,10,10,15,9,12,17,9,10,11,7,14,8,6,16,14,14,12,11,17,10,13,7,11,13,12,8,6,16,12,15,9,10,6,7,9,7,7,5,10,10,10,11,13,4,7,15,11,9,12,15,11,18,18,6,5,14,7,10,8,8,15,14,4,6,7,10,9,5,12,6,6,11,7,7,3,4,6,1,1,8,2,3,2,5,7,2,5,4,8,6,9,6,5,2,7,9,4,6,2,2,5,4,6,5,4,1,5,4,5,1,2,0,1,1,0,3,5,2,3,0,3,1,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,東崎里,1698,6363,3277,3086,33,47,24,27,49,29,32,33,34,23,38,25,37,37,43,30,35,41,56,32,36,43,41,26,37,31,48,44,43,52,43,43,71,42,52,42,51,52,57,47,57,38,62,38,56,42,51,34,51,39,40,41,45,49,44,42,42,40,30,55,59,52,49,53,47,64,53,71,73,52,63,38,60,55,64,56,50,77,56,45,52,44,54,54,57,60,44,47,57,53,37,52,54,50,62,48,50,49,41,48,49,36,43,48,57,50,52,33,40,45,44,35,35,30,25,34,37,27,26,40,36,37,21,33,35,27,28,26,23,22,30,18,16,26,22,23,21,16,13,8,10,15,18,14,14,19,19,16,17,15,10,13,12,14,10,7,10,22,10,10,10,18,12,12,8,8,9,13,6,3,7,6,6,7,3,8,1,6,5,5,1,1,1,1,1,1,2,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,
10404,彰化縣鹿港鎮,東石里,1425,5183,2608,2575,32,24,24,32,39,21,32,20,24,27,20,20,24,20,25,34,26,31,26,28,24,20,37,18,34,32,31,28,38,26,40,33,37,33,45,32,42,31,33,39,34,30,38,34,42,34,27,31,31,35,44,35,32,43,40,45,45,36,43,44,53,37,58,56,58,42,58,47,54,58,42,58,48,48,43,58,43,35,40,39,39,35,41,41,34,35,35,40,31,27,39,33,32,31,24,34,28,33,31,40,43,24,34,30,26,51,43,38,36,50,34,43,36,44,36,29,30,37,50,38,30,29,25,27,28,36,32,24,34,26,24,28,19,23,12,20,17,18,14,7,5,14,14,9,15,14,7,6,17,14,12,16,8,17,15,15,10,19,10,8,7,14,6,14,4,9,6,6,8,7,6,7,5,3,5,2,1,3,3,2,0,4,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,
10404,彰化縣鹿港鎮,永安里,1735,5502,2734,2768,25,25,21,24,27,16,27,20,22,24,27,12,32,24,29,33,24,26,36,22,44,26,40,34,40,27,36,33,55,36,42,32,28,36,31,34,40,32,47,47,44,36,34,42,41,45,46,34,38,39,41,38,41,34,44,33,34,43,41,42,48,42,54,47,45,56,54,50,46,44,46,51,47,45,32,53,43,51,32,37,39,36,34,36,40,40,35,53,38,42,39,42,46,45,41,41,43,37,44,50,37,43,49,39,39,38,38,48,43,25,34,39,38,41,27,28,35,27,32,32,27,31,32,23,18,27,25,35,30,35,24,24,20,27,14,26,14,24,16,14,18,21,15,22,14,15,17,21,22,28,18,27,19,12,10,12,14,20,10,18,14,18,5,12,8,14,8,9,5,6,9,11,5,6,3,2,1,3,1,4,1,4,0,1,0,3,1,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,
10404,彰化縣鹿港鎮,泰興里,478,1544,755,789,3,8,3,7,7,6,10,8,4,9,12,12,21,21,22,14,12,12,8,17,10,10,10,12,10,7,9,7,11,7,5,6,6,6,7,5,6,9,11,11,10,6,7,11,4,13,10,6,14,7,10,10,13,12,10,14,11,14,12,9,10,17,12,11,8,12,10,14,11,18,10,11,12,11,19,5,13,12,12,6,11,9,9,9,9,13,9,10,4,6,9,6,6,14,13,9,9,12,10,10,9,8,14,10,9,8,12,10,11,14,8,7,13,9,6,7,12,8,7,12,12,20,9,10,14,11,7,7,8,8,9,11,7,7,3,8,11,11,4,2,5,7,3,5,7,6,2,2,2,8,7,7,5,7,9,8,6,4,5,6,2,3,4,2,6,3,3,3,1,3,1,4,1,5,2,2,1,1,1,1,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,洋厝里,765,2902,1500,1402,17,12,18,19,20,9,11,19,7,13,9,9,7,4,8,9,12,10,13,8,12,13,14,10,17,10,17,12,25,9,16,14,17,18,24,17,32,17,19,16,20,19,19,16,21,18,25,18,22,23,17,29,18,16,25,21,28,19,11,18,22,22,30,26,25,30,29,25,24,19,21,22,20,21,15,24,30,21,21,24,16,16,22,19,14,22,19,15,23,15,23,26,33,21,19,25,23,17,31,21,30,23,25,25,33,21,29,18,19,17,24,27,12,19,29,19,24,23,27,14,14,16,15,18,20,6,16,11,9,15,8,10,7,18,14,12,8,9,8,10,8,11,10,12,9,9,9,8,13,11,13,14,4,15,8,10,14,9,9,12,8,10,6,10,4,11,5,9,4,11,12,3,1,7,0,5,2,2,1,1,2,4,0,1,0,4,3,0,3,2,0,1,0,0,0,1,0,1,0,0,0,1,
10404,彰化縣鹿港鎮,洛津里,339,1013,526,487,5,3,3,2,2,3,1,3,5,1,4,3,4,4,1,2,8,2,3,3,3,4,4,5,4,8,4,5,5,4,12,5,7,1,6,9,7,5,10,4,2,7,4,3,3,7,7,4,10,5,12,4,7,6,4,8,9,4,4,8,5,10,6,6,11,7,9,10,15,5,13,7,4,7,9,5,4,8,4,6,9,10,10,9,3,5,8,7,9,5,10,9,10,4,6,4,11,8,3,11,7,8,11,6,5,7,7,6,6,6,7,6,12,3,7,4,9,7,8,9,11,5,7,8,5,4,11,5,5,13,12,9,5,5,5,5,4,3,2,2,3,6,3,5,4,6,3,2,3,3,5,9,9,8,6,6,0,4,4,5,4,4,3,4,3,3,0,4,0,3,2,4,2,2,2,1,2,2,1,1,0,3,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
10404,彰化縣鹿港鎮,海埔里,1096,4119,2114,2005,26,33,26,18,28,30,15,22,17,12,21,10,16,6,16,9,13,11,19,14,16,17,20,25,19,18,22,20,22,22,25,21,22,27,34,20,23,30,29,33,26,31,29,31,39,23,32,23,34,27,30,24,30,33,38,35,40,42,33,44,53,34,52,42,44,44,50,42,40,33,44,40,35,47,35,23,28,25,28,38,29,21,33,21,24,29,31,28,23,31,32,26,31,36,17,23,43,40,35,26,15,29,38,16,30,22,31,30,33,35,33,36,47,30,27,37,20,22,36,26,21,26,20,18,25,24,18,21,18,19,22,23,16,20,16,16,14,7,15,7,10,11,11,16,13,11,11,9,13,8,8,13,12,13,9,12,11,12,13,4,5,6,8,14,1,5,7,8,3,4,4,6,5,8,3,4,2,4,0,3,0,4,1,2,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,溝墘里,1252,5117,2632,2485,34,29,28,19,31,22,16,28,28,13,33,21,24,21,31,33,29,27,40,23,37,16,27,33,22,25,27,33,30,33,38,30,32,35,49,37,47,32,39,32,40,31,41,38,32,32,46,34,43,38,28,42,51,39,34,44,49,54,56,42,63,55,50,55,50,47,54,39,58,45,54,44,56,50,53,36,50,59,37,31,35,30,25,34,31,24,37,27,34,33,39,28,34,30,30,26,34,37,25,35,41,28,35,39,27,25,32,50,39,40,40,33,31,43,24,32,38,37,32,28,34,50,33,33,30,28,28,33,21,22,20,22,18,17,24,15,10,20,15,11,15,15,10,9,9,11,12,17,14,9,11,16,6,13,14,6,7,8,7,14,3,6,8,4,8,2,7,7,1,6,6,2,1,2,1,7,2,6,0,5,1,3,2,5,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,
10404,彰化縣鹿港鎮,玉順里,414,1476,756,720,2,8,4,5,2,8,10,7,4,8,5,1,10,8,8,8,8,5,7,7,12,10,7,8,7,9,10,4,9,3,11,4,9,8,7,9,9,12,7,11,8,9,13,10,11,11,7,8,10,7,7,4,9,11,5,8,12,9,11,12,14,11,12,10,11,22,12,14,11,15,17,12,15,13,12,7,19,10,13,12,4,7,11,3,9,9,10,4,7,9,17,15,7,3,6,9,10,8,8,7,10,10,11,9,15,10,10,4,12,9,12,11,10,13,11,8,11,13,15,13,13,9,16,8,9,10,14,9,7,10,5,9,12,9,8,8,4,4,6,5,4,2,5,4,6,4,3,7,6,8,7,3,5,9,4,5,5,7,3,3,7,4,2,5,0,6,5,5,3,7,1,7,0,5,4,4,3,5,1,1,2,0,0,2,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,興化里,218,757,389,368,3,0,4,3,4,6,7,5,3,3,5,5,11,5,2,8,11,6,6,6,7,2,4,2,3,5,7,1,8,5,6,4,6,8,8,5,4,3,5,5,1,3,4,0,7,3,5,3,9,2,5,6,7,4,3,4,5,4,3,4,5,5,3,10,6,7,6,6,7,6,4,9,12,6,4,3,4,4,4,3,6,3,2,4,4,5,3,5,7,5,3,4,2,6,6,6,6,5,7,7,7,3,4,5,3,2,6,6,1,1,5,7,3,4,7,4,8,2,7,8,3,3,4,6,6,4,5,8,5,1,10,6,2,2,1,3,3,4,1,2,2,4,1,3,1,1,5,4,0,3,3,2,3,1,2,3,2,4,1,2,2,8,2,1,3,2,1,3,1,1,2,2,1,3,0,0,0,1,1,3,0,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,草中里,986,3856,1981,1875,17,16,18,15,20,18,16,18,12,14,18,24,21,19,17,15,20,15,16,21,15,15,26,15,19,21,22,20,24,25,22,19,27,23,25,25,33,26,24,26,27,26,35,26,30,27,32,34,40,28,23,27,24,27,35,25,28,28,34,45,33,34,35,31,30,45,37,37,30,29,32,26,26,32,31,19,21,26,23,27,18,25,28,23,31,26,22,19,28,16,35,24,26,24,27,21,36,36,38,24,26,29,41,24,35,25,32,28,31,26,27,27,35,21,31,24,25,20,24,25,22,29,19,21,32,18,17,17,21,17,19,15,12,13,10,13,14,20,10,8,8,17,8,8,19,13,17,15,6,13,12,15,18,18,9,15,14,15,12,16,6,9,13,12,6,9,5,8,4,9,6,7,3,3,3,5,6,4,5,9,3,1,2,1,3,0,0,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,
10404,彰化縣鹿港鎮,菜園里,332,1243,632,611,5,6,3,5,6,3,7,7,11,4,13,9,13,15,13,9,12,8,11,13,11,6,5,6,10,7,11,3,6,10,4,4,6,15,7,5,6,5,8,6,6,9,8,9,9,4,13,5,9,7,9,7,10,5,10,7,6,10,9,7,14,10,12,11,9,6,16,16,10,12,12,12,11,10,7,8,8,14,7,9,5,9,6,6,4,8,6,11,7,4,3,7,13,9,9,8,9,5,10,6,7,13,6,8,11,9,5,7,7,8,5,4,6,7,8,1,6,7,8,5,10,7,9,14,7,8,6,6,7,5,7,5,3,6,2,6,5,7,5,5,3,5,4,4,3,5,7,3,8,5,5,4,6,5,8,6,5,2,2,6,2,2,2,7,1,1,3,4,1,1,0,3,2,1,0,2,1,3,0,2,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,
10404,彰化縣鹿港鎮,街尾里,822,2825,1386,1439,12,5,11,13,10,15,10,13,16,16,15,22,35,31,21,17,27,21,22,19,22,18,16,18,11,15,19,16,21,20,12,12,20,21,18,17,32,22,21,19,15,19,22,22,16,22,26,18,30,20,17,20,26,16,16,11,21,16,16,12,14,30,17,23,15,25,26,32,25,22,20,22,23,24,18,11,22,22,15,26,23,15,19,23,17,16,22,22,22,22,16,18,24,23,22,17,15,21,24,31,25,26,19,23,21,28,20,11,21,19,24,23,16,15,15,18,12,17,15,20,19,11,17,16,12,21,22,16,14,17,8,4,20,12,7,13,4,9,4,8,10,4,8,10,8,11,3,10,6,9,13,9,7,13,5,10,9,8,3,9,4,7,3,3,5,4,0,3,2,5,4,6,1,2,2,1,0,5,0,4,3,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,詔安里,617,2355,1237,1118,8,13,16,18,13,16,14,9,11,7,7,7,11,6,10,2,7,10,11,14,14,17,14,13,10,10,17,16,19,11,22,16,15,9,17,11,10,14,15,22,23,9,9,12,19,19,23,17,20,18,24,18,16,20,17,24,20,17,21,21,29,17,23,13,29,17,21,27,20,20,30,21,25,18,32,20,18,20,17,18,25,14,16,21,16,13,20,11,16,12,14,9,14,27,17,10,11,10,12,18,19,20,13,11,26,13,17,19,16,14,21,9,14,15,15,12,13,16,16,12,13,15,11,22,16,19,21,13,15,10,6,8,12,5,11,2,11,7,4,5,9,8,5,2,4,1,7,8,5,10,6,4,6,8,5,6,4,9,6,9,3,5,9,6,3,10,2,5,4,2,2,5,1,2,0,2,1,5,2,2,0,2,1,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1,2,
10404,彰化縣鹿港鎮,郭厝里,208,649,356,293,2,4,0,2,1,3,5,2,4,1,2,3,3,4,3,2,3,0,3,3,6,1,5,2,1,5,2,1,6,5,5,0,8,3,1,2,1,1,2,3,4,2,4,4,6,1,6,3,3,1,5,5,6,6,3,5,5,4,7,3,5,6,9,7,2,3,4,8,5,3,4,6,15,3,5,4,4,5,3,3,4,6,8,5,5,3,4,5,6,5,6,5,6,7,1,1,5,5,3,4,5,1,7,3,9,2,9,3,3,6,8,9,7,2,3,2,2,5,7,4,6,3,6,4,3,6,4,5,7,4,3,5,6,3,2,1,3,3,3,4,3,2,4,5,1,2,1,2,3,3,4,4,6,2,1,4,3,3,2,2,3,1,1,1,1,1,1,1,0,2,0,2,0,0,1,2,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,長興里,112,357,179,178,1,1,1,0,2,1,0,1,2,1,1,1,2,4,3,4,3,1,1,1,1,0,5,3,2,3,2,2,4,2,2,3,5,1,4,3,4,0,2,3,2,5,2,1,6,1,4,2,2,2,0,2,2,3,3,1,1,4,3,0,0,3,0,3,0,2,2,2,1,3,3,1,1,3,3,4,4,2,2,2,1,2,3,3,1,3,5,3,0,4,1,1,1,7,1,2,2,1,3,0,3,1,3,1,2,1,6,2,2,2,3,2,3,3,2,5,4,1,2,1,1,2,2,1,3,3,2,1,2,3,0,1,2,3,3,1,4,2,0,0,3,3,0,1,0,0,0,1,2,2,2,0,1,4,5,4,1,1,1,2,1,1,1,0,1,3,0,3,0,4,0,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,頂厝里,2664,9455,4765,4690,56,43,51,51,59,63,52,71,53,49,60,68,82,63,84,69,69,64,67,71,66,84,71,57,66,59,58,61,72,59,77,49,69,59,76,56,66,76,68,60,88,67,59,65,66,66,74,44,74,59,56,68,79,73,72,61,82,72,89,71,86,96,92,92,91,86,88,85,96,79,90,107,104,87,58,81,109,94,81,73,70,69,69,64,69,69,61,61,72,59,63,57,48,55,47,66,62,72,56,56,66,71,66,63,75,70,55,53,67,65,72,59,51,74,48,52,50,64,58,46,41,49,50,51,51,51,38,53,38,38,32,38,24,41,26,22,29,22,24,17,15,17,23,16,16,22,16,27,15,26,13,22,16,25,16,17,18,21,13,13,14,17,12,10,10,15,11,4,3,7,3,5,4,5,6,5,2,6,2,7,0,4,0,6,1,3,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,頂番里,1229,4678,2393,2285,32,19,27,28,37,29,29,21,18,16,20,24,23,27,19,24,25,20,25,31,30,22,23,29,38,26,26,31,27,28,24,30,30,42,35,33,37,38,31,30,26,33,32,30,39,26,31,34,30,33,31,33,36,25,40,30,33,37,32,36,32,43,54,43,40,41,57,46,57,38,41,38,35,44,46,48,46,53,51,24,41,43,47,29,34,29,40,37,33,37,35,29,36,29,28,23,25,28,46,33,37,34,45,35,40,31,29,28,33,31,34,33,31,34,34,33,29,20,30,22,33,25,22,19,22,24,24,23,16,13,19,22,16,28,9,12,13,14,8,9,8,5,13,20,9,15,14,12,8,17,14,11,12,11,9,11,11,7,11,10,7,22,8,7,9,7,6,12,3,10,5,5,4,5,4,2,3,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,彰化縣鹿港鎮,順興里,395,1085,570,515,4,3,4,1,1,3,6,6,1,2,6,4,4,1,2,0,4,6,2,4,5,4,8,4,7,2,7,5,6,7,3,7,8,8,8,8,10,5,7,1,7,8,5,4,6,8,5,6,6,8,4,5,8,4,12,9,7,8,7,6,8,8,12,9,3,4,10,12,8,4,14,6,8,10,6,8,8,11,9,8,12,6,11,9,9,8,8,5,10,16,9,3,11,8,10,6,7,9,11,7,10,7,6,7,9,10,12,4,9,3,8,12,8,10,6,4,5,10,11,5,7,7,14,10,9,6,9,6,5,8,7,4,4,4,4,4,4,4,1,2,5,3,3,8,7,7,3,3,5,8,2,4,2,6,5,7,8,6,3,3,4,6,5,5,3,2,4,4,1,1,1,3,2,2,3,0,0,1,0,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,頭南里,624,2578,1323,1255,12,16,14,8,12,7,15,17,11,4,13,11,2,5,9,4,4,13,7,7,11,14,11,13,17,14,12,16,20,23,23,21,15,18,20,19,27,18,27,21,27,18,22,19,26,24,20,23,13,19,19,20,17,27,26,21,12,14,21,17,21,17,26,22,24,25,21,21,21,22,16,19,26,17,19,26,20,18,16,20,12,17,14,11,14,10,18,15,24,26,22,14,24,24,16,19,22,23,27,13,23,23,21,16,28,24,23,12,19,17,20,13,24,10,20,18,22,12,14,10,17,14,16,14,10,18,7,13,11,7,7,11,11,15,14,6,9,9,6,5,5,10,8,7,10,10,9,5,7,8,6,11,8,7,4,7,7,8,6,7,9,7,9,9,7,6,3,6,2,2,1,3,2,2,4,10,2,5,2,2,2,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,頭崙里,741,3237,1664,1573,11,14,9,11,12,14,19,13,12,9,13,12,27,19,14,17,32,21,15,17,18,15,24,15,28,22,33,18,21,24,26,23,26,19,21,29,29,29,25,31,23,22,20,28,25,18,21,26,32,28,31,25,30,20,22,23,18,22,23,21,24,22,23,31,27,36,37,34,28,35,39,30,37,22,29,34,28,23,21,24,28,25,20,20,23,18,31,24,28,21,24,20,29,25,25,22,25,12,21,15,24,28,18,21,30,25,24,16,20,14,22,22,20,22,16,21,16,20,28,20,16,17,17,15,14,16,17,15,12,18,14,11,13,13,10,10,10,11,4,11,8,7,10,12,8,7,8,6,10,7,6,11,5,8,8,6,6,5,6,9,2,7,7,7,3,4,6,6,4,6,4,5,4,6,2,6,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10404,彰化縣鹿港鎮,龍山里,271,879,442,437,7,2,5,4,5,4,5,8,4,4,4,12,8,8,6,8,8,7,3,8,8,5,5,7,7,6,4,1,3,5,6,7,3,2,3,1,5,4,8,3,6,3,3,1,2,10,5,4,1,1,2,4,6,3,5,5,1,5,6,4,7,12,8,9,7,9,7,2,6,6,9,6,6,4,10,6,10,6,5,11,5,4,4,4,6,8,8,7,10,6,4,8,5,8,11,6,5,2,6,7,6,4,8,4,2,1,10,1,7,7,4,5,5,7,4,5,6,7,9,5,3,2,5,4,8,6,10,2,3,4,3,5,1,4,9,4,2,6,5,3,6,3,1,5,1,3,5,3,4,2,2,9,2,6,6,4,2,1,5,5,3,4,2,7,1,7,0,4,2,0,2,1,1,0,2,0,0,1,1,0,0,3,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10404,彰化縣和美鎮,中圍里,962,3472,1823,1649,19,16,14,14,22,21,18,14,17,14,19,18,21,14,10,6,22,14,18,12,16,20,23,10,15,21,16,17,18,16,20,17,11,23,23,17,24,15,28,29,26,25,38,23,34,15,28,21,18,21,23,34,37,30,26,28,23,24,26,35,44,33,32,25,46,34,34,27,39,37,38,33,31,22,34,25,23,25,26,30,34,25,34,21,21,26,23,15,22,24,22,14,21,27,27,18,20,12,24,20,25,25,21,27,31,26,23,26,23,32,46,30,29,27,27,22,23,23,26,22,28,17,15,19,26,15,31,24,14,21,17,23,16,11,17,10,9,13,5,6,11,8,7,8,8,8,12,6,11,10,11,14,5,7,7,8,3,9,5,6,4,9,5,5,3,2,4,7,3,8,8,11,2,4,5,5,1,7,1,3,1,2,3,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,
10404,彰化縣和美鎮,中寮里,373,1326,717,609,6,3,4,5,7,8,4,7,2,3,7,4,4,6,7,5,7,12,11,4,7,9,4,4,2,3,5,4,8,8,9,8,12,7,8,12,12,7,12,6,13,7,9,8,8,6,8,11,11,5,11,6,7,5,3,7,5,8,7,9,11,16,18,10,9,12,19,12,18,11,10,17,19,7,10,8,19,14,8,6,14,10,11,7,11,6,13,6,12,5,10,9,13,6,15,9,5,6,12,8,10,8,8,11,4,8,7,5,12,12,12,9,13,5,12,8,7,5,10,10,10,8,12,12,12,11,9,5,7,6,7,2,5,7,3,0,6,5,2,3,3,3,3,2,4,7,5,5,7,5,2,3,7,6,4,6,3,8,8,4,0,5,10,3,2,1,3,5,1,10,0,2,4,2,2,4,3,0,0,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,彰化縣和美鎮,仁愛里,1073,3313,1613,1700,29,26,15,14,15,21,19,14,12,20,18,10,15,14,18,14,16,11,21,15,19,17,3,20,22,13,24,29,19,25,26,25,19,16,23,30,25,38,35,21,33,31,29,26,27,31,30,29,34,28,30,29,32,20,28,23,32,23,22,30,41,35,25,27,24,28,33,26,38,30,25,32,30,33,29,30,19,27,19,27,24,21,16,22,16,29,21,26,22,30,26,36,37,28,28,35,23,23,25,29,18,34,31,32,28,34,20,10,25,27,26,28,23,19,21,24,26,22,18,28,16,13,12,17,10,10,16,18,14,18,12,7,5,2,6,5,6,12,4,8,2,5,5,9,4,6,3,7,8,6,7,5,3,6,3,4,7,4,3,9,5,5,3,6,3,4,2,4,0,4,2,0,1,1,1,1,2,5,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,
10404,彰化縣和美鎮,南佃里,676,2579,1342,1237,13,10,12,18,18,12,19,14,7,10,5,6,10,7,8,3,7,11,15,8,10,11,16,12,16,10,11,14,15,11,15,20,15,12,20,19,21,21,16,21,19,21,20,24,28,32,19,18,23,27,19,25,22,19,22,16,27,19,17,16,21,23,30,18,34,29,38,18,30,25,24,25,27,18,25,27,21,19,13,13,17,15,24,17,17,20,21,11,17,16,23,19,24,17,23,15,25,18,22,21,15,31,24,18,28,15,18,24,23,16,16,23,14,17,17,17,19,19,18,8,14,14,15,16,19,13,18,9,11,8,9,5,12,9,2,9,6,12,5,3,3,8,6,6,4,9,8,6,4,5,2,5,6,4,6,9,6,3,2,8,4,6,3,5,4,6,7,7,3,4,4,1,0,2,2,0,3,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
