統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,花蓮縣花蓮市,國防里,420,1092,507,585,5,6,4,3,5,4,5,1,2,1,3,1,1,3,1,6,8,10,5,9,9,6,10,5,10,16,6,10,15,2,8,10,5,7,5,6,6,12,8,9,3,16,7,11,10,6,9,12,7,8,8,8,13,3,9,6,8,10,7,10,6,4,5,10,8,4,2,11,3,8,5,10,14,7,6,6,9,11,6,9,7,11,9,8,8,10,7,9,9,5,11,12,9,9,6,10,4,10,9,9,12,11,12,8,8,10,8,12,9,11,7,7,8,5,5,7,8,5,10,8,6,3,6,7,7,9,8,5,3,7,2,3,1,4,3,5,1,4,4,4,1,3,0,2,5,7,2,3,2,7,0,3,2,4,2,3,3,1,3,2,2,3,1,2,1,4,1,2,2,1,3,4,0,3,0,1,0,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,國風里,1544,4504,2067,2437,25,16,23,27,29,30,38,26,24,35,35,38,39,41,49,38,37,47,31,47,41,40,41,43,36,43,38,41,43,30,35,23,28,23,28,27,21,31,21,24,22,29,24,23,28,18,21,30,17,27,24,20,24,17,17,17,17,14,18,20,23,27,24,39,30,38,27,49,42,51,28,37,27,35,31,45,26,60,40,56,39,48,33,46,30,47,27,40,20,42,29,29,24,39,27,22,20,23,18,24,30,27,21,26,15,20,18,33,27,29,23,35,24,23,20,26,31,23,31,30,18,31,34,24,23,30,21,33,20,28,23,44,16,26,26,26,21,22,11,17,19,14,16,14,12,19,17,13,13,13,8,11,5,13,11,12,7,11,7,10,5,6,4,6,4,5,6,6,4,5,7,11,6,4,3,5,7,5,1,4,6,2,3,5,1,1,1,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,
10404,花蓮縣花蓮市,國魂里,1004,2669,1282,1387,6,7,10,12,13,8,16,11,14,15,19,17,25,17,21,20,23,20,18,22,22,19,15,26,15,19,18,21,28,23,21,15,17,14,17,8,21,17,9,12,21,13,14,11,17,9,15,11,12,12,17,20,16,17,19,20,19,8,9,22,16,19,19,16,13,20,22,17,23,33,22,25,10,24,22,24,25,28,19,26,20,24,16,21,14,24,13,28,14,26,23,14,18,17,21,23,16,16,16,19,17,16,15,15,15,18,7,13,22,22,16,21,24,23,18,20,22,21,15,19,15,22,24,22,15,16,14,21,12,13,14,13,10,14,15,12,6,11,9,7,7,5,5,7,8,12,7,4,10,9,4,7,10,6,4,8,3,7,3,7,6,16,7,8,4,6,6,3,6,6,1,7,3,7,3,2,3,2,5,1,0,0,0,2,1,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民主里,280,650,316,334,3,2,1,2,1,1,2,1,0,1,1,3,1,1,4,2,9,1,3,3,8,6,9,4,8,9,9,9,8,7,7,7,5,4,4,6,4,3,7,3,3,5,3,5,2,2,5,3,4,4,5,2,4,1,5,4,2,2,6,2,7,7,1,4,4,3,1,2,4,4,5,3,4,2,2,4,11,8,4,3,7,7,2,12,5,8,2,4,7,10,1,4,6,8,4,5,4,3,5,11,8,4,3,5,6,2,3,7,6,6,3,7,4,6,7,5,3,13,6,4,6,2,3,1,3,1,4,4,4,2,1,5,1,4,1,4,0,5,3,2,2,2,2,0,3,2,0,1,0,3,1,1,2,1,0,0,1,2,2,4,0,0,3,4,0,1,2,1,0,0,1,0,0,2,1,0,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民享里,1437,3425,1706,1719,15,11,17,10,10,11,13,11,12,8,11,5,8,8,7,6,18,11,16,9,14,18,18,11,14,11,19,19,28,21,28,26,25,16,20,42,27,35,34,26,25,27,31,31,29,17,22,25,21,20,25,22,26,23,24,17,28,16,23,18,30,24,25,25,33,33,32,26,30,32,35,27,18,32,26,25,35,41,39,25,15,35,31,32,24,28,27,39,24,38,34,32,33,32,27,33,37,33,34,38,27,32,21,26,28,26,21,27,23,21,29,25,22,28,26,33,21,24,20,27,22,32,19,16,27,20,15,21,23,23,19,17,11,14,9,15,8,8,11,10,4,4,3,14,6,15,12,9,2,11,7,8,8,5,3,2,2,7,1,7,3,3,5,8,6,2,3,2,7,5,6,1,6,3,3,2,5,1,6,1,5,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民勤里,1692,4472,2062,2410,22,28,46,31,49,50,58,53,56,56,60,62,55,49,52,38,41,24,38,28,25,26,24,19,26,22,19,29,29,30,22,25,24,30,27,33,32,38,34,28,26,25,29,22,30,29,25,22,23,28,17,24,16,31,16,20,25,18,15,16,23,23,23,45,19,36,31,46,29,53,25,40,21,49,32,28,26,58,25,50,26,31,37,33,25,60,26,28,25,44,29,53,47,43,37,38,31,35,34,38,33,35,33,38,25,35,39,28,33,34,30,25,25,29,22,28,21,24,25,27,17,23,23,16,11,23,16,22,9,17,15,12,8,7,9,15,5,10,5,7,5,15,6,12,5,8,7,11,4,12,5,15,4,15,5,16,2,9,3,12,4,11,6,5,9,6,2,5,6,8,15,6,6,4,6,3,7,6,6,0,4,2,2,2,1,2,3,1,0,2,1,2,0,0,1,0,1,0,0,0,0,0,
10404,花蓮縣花蓮市,民孝里,1683,4199,2099,2100,25,19,22,23,23,24,17,11,17,19,12,21,13,4,15,14,11,22,23,11,14,18,19,13,27,14,26,21,25,23,29,22,28,20,28,27,27,35,27,22,32,23,38,23,35,28,29,31,31,32,29,35,36,34,40,25,25,35,32,26,34,33,43,35,33,28,49,37,33,45,38,34,51,29,44,26,34,38,36,29,26,25,29,21,29,25,28,34,35,43,34,41,27,29,29,42,27,32,44,33,34,29,20,34,35,34,33,45,35,36,44,27,27,51,33,30,40,28,15,26,25,27,24,25,26,36,22,29,17,26,18,22,13,26,15,20,12,16,6,7,14,23,5,15,5,13,6,12,6,11,5,15,5,12,3,14,6,12,3,7,2,11,1,5,6,5,4,6,10,6,11,8,6,2,8,2,11,2,8,3,7,1,5,1,1,2,1,1,4,2,0,1,0,0,0,0,4,0,0,0,0,0,
10404,花蓮縣花蓮市,民德里,818,2004,933,1071,9,15,16,11,18,18,20,25,20,20,21,25,22,23,16,13,12,12,14,11,11,3,7,3,7,1,9,8,9,7,13,5,9,14,15,9,17,6,8,10,12,12,12,14,18,9,9,16,14,17,9,15,14,6,13,7,8,9,8,13,9,13,16,20,15,17,10,16,12,24,20,15,14,18,10,22,13,26,14,20,7,22,10,16,5,12,10,18,13,15,15,11,6,18,16,21,13,18,18,18,17,18,17,19,15,19,11,9,14,17,9,18,10,19,23,9,4,17,17,14,15,11,15,13,12,12,12,15,11,8,7,11,7,7,5,7,5,7,1,7,4,7,2,6,2,6,1,7,4,8,3,2,4,6,3,3,5,0,2,8,5,3,2,6,1,7,1,2,5,6,8,4,1,2,4,3,2,2,3,1,4,1,1,1,1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,
10404,花蓮縣花蓮市,民心里,425,1093,582,511,3,4,3,1,2,3,2,5,4,0,2,6,1,2,0,5,5,0,4,4,4,4,7,5,4,1,11,4,7,7,5,8,13,4,8,9,12,7,8,4,9,8,9,9,13,5,9,9,11,4,8,9,8,16,4,9,12,5,12,8,5,9,9,4,8,9,9,7,6,5,12,6,14,1,5,6,8,8,11,7,12,7,8,8,9,11,3,9,7,4,9,18,12,14,16,7,8,9,2,7,13,12,6,7,7,6,11,8,13,11,4,8,5,13,8,10,13,8,11,8,7,10,12,4,9,5,13,15,5,6,6,6,6,7,6,4,4,2,3,2,3,3,2,2,2,4,1,3,4,5,3,1,5,3,1,1,2,4,2,1,2,0,2,3,0,5,2,0,2,1,1,0,3,0,3,2,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民意里,972,2470,1377,1093,8,9,2,4,3,4,6,3,4,4,11,4,7,4,3,3,7,12,2,4,5,8,5,8,14,6,14,10,15,17,12,10,16,5,13,10,21,24,19,17,20,15,16,19,15,17,27,16,12,22,17,13,14,17,14,16,18,12,16,13,11,16,10,10,23,12,26,16,22,9,19,17,9,15,14,16,12,15,19,17,18,21,15,15,21,14,12,12,15,16,17,10,19,24,26,20,24,19,14,24,18,22,20,12,19,20,19,20,19,16,24,31,16,23,22,19,20,18,18,17,28,17,17,14,12,16,21,16,13,13,10,12,13,13,7,6,10,7,5,5,8,7,8,8,5,9,6,8,8,5,8,13,6,6,5,7,6,7,5,10,8,3,10,6,17,9,13,4,27,5,27,3,29,2,23,5,20,4,17,2,18,0,14,2,13,1,10,1,8,1,5,3,2,0,2,0,4,0,1,0,11,1,
10404,花蓮縣花蓮市,民政里,1729,4332,2004,2328,18,16,11,13,13,19,15,20,17,10,20,19,19,29,23,29,21,32,20,16,25,26,21,17,27,20,24,28,25,30,25,21,25,30,38,29,33,28,28,24,23,33,33,29,25,23,19,32,31,33,30,30,22,18,19,33,19,30,25,29,37,31,37,32,30,29,35,40,26,35,33,41,27,34,28,36,27,44,24,40,29,37,23,43,24,41,38,46,38,48,36,38,37,40,34,57,39,34,28,39,44,42,31,40,34,37,25,41,24,31,34,34,28,31,30,35,23,45,29,32,29,33,19,28,35,31,27,21,23,23,18,27,23,19,13,34,9,14,11,18,14,18,14,13,8,9,7,24,7,17,10,18,10,13,5,6,8,12,8,7,6,7,7,7,10,5,6,6,12,3,3,4,9,2,9,2,4,1,5,2,1,1,2,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,
10404,花蓮縣花蓮市,民族里,239,627,304,323,1,2,0,3,0,2,0,0,2,1,2,2,4,3,3,5,8,4,2,8,5,2,6,8,8,9,6,10,8,9,5,5,2,6,8,7,7,5,8,5,3,3,4,6,6,6,2,6,1,3,4,3,6,2,3,1,1,3,0,3,2,4,4,0,6,9,5,3,1,4,4,5,5,2,7,4,4,6,2,3,4,6,0,3,2,9,3,3,4,6,3,9,4,5,4,5,3,2,4,6,6,3,5,6,3,3,9,9,9,6,4,3,6,2,5,5,10,7,6,1,3,4,7,4,3,5,3,2,6,4,6,2,1,2,1,1,2,4,1,3,3,0,1,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,4,0,0,1,0,1,0,2,2,0,2,2,2,1,0,1,3,0,3,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民有里,284,824,414,410,2,6,2,3,4,4,2,2,0,3,0,2,2,3,3,4,5,3,4,5,7,6,12,8,10,6,6,4,13,5,9,11,5,11,5,6,5,6,3,8,2,4,9,2,1,5,3,4,6,4,5,10,4,3,2,6,3,2,3,5,3,3,4,7,2,6,5,7,10,4,9,5,4,5,7,5,7,7,4,10,7,8,10,11,12,8,3,14,8,6,12,2,8,6,5,4,8,4,9,4,6,3,6,6,6,7,5,4,3,8,6,6,7,10,6,3,10,5,5,3,7,6,4,6,6,5,7,5,4,4,11,2,2,6,4,2,6,3,4,0,3,3,0,5,2,3,0,2,1,1,2,4,6,1,2,2,2,1,1,2,1,1,0,0,1,3,1,0,1,2,0,1,0,1,1,2,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民樂里,313,703,335,368,2,3,7,3,2,2,0,4,2,1,1,0,3,2,2,4,0,1,4,1,1,2,3,4,3,2,4,3,7,3,2,0,7,6,4,3,7,5,5,7,10,5,4,7,6,2,6,4,5,6,4,3,5,6,3,3,4,3,5,2,2,6,4,2,5,5,5,3,10,8,3,6,2,6,3,10,3,5,3,7,2,6,4,6,2,5,6,11,4,11,3,5,6,8,5,7,10,4,13,7,3,8,5,4,9,8,3,7,8,12,10,4,7,6,3,6,3,5,8,5,3,8,5,6,8,3,5,3,3,5,1,6,1,5,1,1,3,1,0,0,4,5,3,3,1,1,1,4,1,0,0,3,1,5,4,3,4,2,1,2,4,1,1,4,0,2,1,0,0,1,1,1,2,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10404,花蓮縣花蓮市,民權里,208,519,248,271,3,1,3,1,3,2,0,1,1,0,1,2,2,1,4,2,3,3,1,6,4,4,4,2,9,6,4,4,2,7,8,11,7,4,4,6,5,3,0,4,6,6,5,2,6,4,2,6,4,2,1,4,4,3,1,3,3,2,0,1,3,2,2,1,2,0,1,2,2,1,0,5,2,6,1,6,3,3,3,3,4,4,7,5,3,4,3,3,1,5,3,3,7,3,2,3,5,8,9,9,3,3,5,2,2,4,4,5,3,4,6,3,3,6,2,3,5,4,2,2,2,3,4,5,3,1,3,4,3,7,1,4,0,1,4,1,1,2,2,0,2,2,3,2,1,2,0,1,1,2,0,1,1,0,1,0,1,0,0,1,3,3,2,2,0,2,0,0,0,2,2,2,2,0,2,0,1,3,0,2,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,
10404,花蓮縣花蓮市,民治里,28,60,38,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,2,0,0,1,1,2,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,1,0,2,3,2,1,2,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣花蓮市,民生里,638,1557,735,822,5,6,3,6,4,3,5,2,2,3,2,2,5,2,8,11,17,7,8,9,21,14,22,23,25,18,15,15,12,11,18,18,11,9,14,11,6,9,13,17,6,13,15,13,7,11,6,10,1,6,11,5,13,3,7,13,7,10,6,5,9,10,10,5,9,12,7,9,9,14,7,10,8,12,7,7,7,11,8,9,11,17,10,18,11,17,6,9,5,21,13,15,10,15,14,14,8,14,13,12,7,10,20,12,10,15,5,12,14,8,6,11,16,9,14,10,6,12,9,8,14,12,13,15,5,5,13,17,3,8,1,4,7,3,6,9,8,9,6,4,4,3,3,6,7,6,1,3,3,7,2,7,1,3,6,4,2,11,1,3,4,8,3,8,4,2,9,4,2,5,5,2,0,0,4,0,3,5,3,1,2,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
10404,花蓮縣花蓮市,民立里,751,1799,879,920,7,3,14,9,14,14,7,15,7,12,16,11,20,8,12,6,11,8,9,8,8,9,9,9,9,5,8,6,16,6,12,8,11,5,6,6,11,17,11,4,13,5,14,11,9,15,18,8,10,6,15,7,5,18,14,14,12,13,12,8,12,9,8,12,9,11,14,16,11,19,7,23,10,15,10,17,20,16,14,15,9,12,10,14,5,18,5,15,14,10,7,24,18,16,8,19,15,7,9,24,13,12,13,15,6,12,13,13,8,13,15,20,15,18,9,17,15,15,13,9,16,15,10,14,17,11,11,13,5,11,11,8,7,7,6,9,7,12,2,3,6,5,3,5,9,8,3,2,11,4,6,4,3,5,7,4,5,5,5,9,9,4,6,5,6,2,9,2,3,6,5,1,2,3,2,2,3,0,1,3,0,1,2,1,1,1,0,1,0,3,3,0,1,0,0,0,0,0,0,1,1,0,
10404,花蓮縣花蓮市,民運里,944,2345,1151,1194,8,7,7,5,4,5,5,7,6,6,4,4,7,1,10,4,11,11,6,5,11,8,9,10,7,8,10,12,18,12,9,16,17,12,15,19,17,11,17,19,23,12,14,22,21,16,17,18,11,19,20,18,19,16,14,17,13,12,16,12,14,19,17,9,20,13,20,14,19,16,17,17,22,28,11,25,20,19,17,15,13,23,24,16,21,20,21,16,13,27,25,17,11,23,22,14,16,18,16,16,24,24,12,18,17,19,20,25,19,22,14,15,17,15,21,17,15,20,17,14,15,14,14,24,12,13,12,22,27,18,15,8,13,14,6,12,5,11,10,7,13,7,8,11,3,10,10,13,6,12,3,17,9,8,5,4,4,7,3,6,7,9,3,10,2,4,5,9,5,2,5,7,6,3,7,4,2,0,4,2,6,1,0,3,2,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,
10404,花蓮縣鳳林鎮,北林里,256,645,356,289,4,2,0,4,3,1,3,3,0,1,3,0,1,1,2,1,0,2,0,0,5,1,4,0,4,5,4,2,1,3,2,1,2,3,2,3,1,2,5,4,2,3,7,2,2,6,4,3,2,2,5,3,4,3,4,5,4,2,5,3,5,0,7,4,4,4,2,3,1,6,6,4,1,5,7,4,5,4,4,4,6,0,1,1,4,3,2,3,6,6,3,1,3,6,8,1,11,2,5,9,7,5,5,3,9,5,7,5,8,4,10,5,6,3,5,6,7,2,7,3,6,7,4,4,8,2,5,5,1,4,7,1,3,3,1,1,3,1,4,5,3,8,2,3,6,2,3,4,3,2,6,7,4,3,4,5,0,5,4,5,1,6,3,6,5,5,2,1,3,0,2,1,6,3,3,1,1,0,0,1,1,1,1,0,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,2,
10404,花蓮縣鳳林鎮,南平里,264,624,349,275,1,1,3,0,3,1,2,2,3,0,1,1,1,1,0,0,0,0,2,2,2,0,3,0,2,1,3,3,2,1,3,1,4,3,1,3,1,5,2,2,1,5,1,4,0,3,6,1,5,2,1,0,3,3,2,0,2,5,1,1,1,2,3,0,7,4,7,4,5,4,4,3,6,4,2,1,5,4,6,7,6,1,4,2,3,2,5,2,4,4,3,3,9,2,7,1,6,5,3,1,6,2,5,5,7,6,11,10,5,4,5,6,7,7,6,4,10,3,3,7,2,5,7,6,6,8,7,2,2,3,5,3,10,4,2,4,8,7,3,3,5,2,5,1,10,5,7,5,4,4,1,4,4,5,3,5,3,6,6,5,3,2,2,2,3,5,1,4,3,2,3,4,2,0,1,1,2,1,2,2,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,
10404,花蓮縣鳳林鎮,大榮里,545,1428,767,661,4,6,3,2,4,4,4,2,5,3,2,2,2,1,3,1,3,5,8,5,8,4,8,7,7,8,8,9,8,10,7,7,8,3,11,10,8,6,12,6,9,8,8,8,12,6,5,10,7,7,6,8,5,6,9,7,2,4,5,13,4,7,6,2,9,11,16,13,12,10,14,16,9,10,14,9,17,12,14,6,14,14,11,10,11,6,8,8,14,5,7,5,9,10,15,5,16,6,10,7,21,14,8,10,16,8,4,11,14,9,17,14,9,10,13,11,20,7,10,13,15,12,10,5,14,13,15,9,9,9,15,6,6,12,4,8,6,11,5,5,11,7,8,5,11,8,10,7,6,5,7,6,8,5,7,7,0,5,7,8,3,3,6,5,3,6,5,6,3,8,3,8,2,2,5,3,0,2,2,2,1,1,2,1,1,0,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,1,
10404,花蓮縣鳳林鎮,山興里,264,548,297,251,1,1,1,3,0,4,4,1,0,1,2,1,0,0,1,1,0,1,1,2,1,0,0,0,3,1,1,2,3,2,5,2,3,1,0,3,2,4,4,1,4,5,2,5,2,4,3,3,5,0,5,2,1,1,5,5,1,2,1,2,3,2,0,2,1,1,1,2,3,2,3,3,9,3,1,2,10,4,4,4,4,4,4,3,3,3,1,2,4,2,2,7,3,6,8,1,3,4,9,4,7,4,8,1,9,4,6,5,7,1,12,2,10,3,3,5,7,1,3,4,11,9,4,4,3,4,7,2,1,6,4,5,5,7,0,1,4,4,4,5,1,3,0,2,2,3,4,2,1,3,7,2,5,4,1,7,5,2,2,2,1,5,2,1,3,3,0,3,2,3,1,2,1,0,2,1,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10404,花蓮縣鳳林鎮,林榮里,366,938,482,456,1,1,3,5,8,4,0,1,2,0,1,1,3,7,1,2,3,1,2,6,4,2,8,0,4,3,4,1,3,4,3,5,6,2,1,6,1,6,5,3,4,6,12,4,7,3,2,0,7,4,2,5,5,6,5,2,5,5,8,5,2,5,4,7,8,6,5,8,7,8,7,10,8,7,8,9,10,5,6,5,9,5,11,5,7,6,7,7,5,4,3,3,9,4,6,2,5,2,5,4,6,6,6,10,9,7,11,5,4,12,12,6,7,6,7,7,10,7,7,7,7,13,3,10,7,7,10,7,5,8,6,10,6,8,12,9,8,7,7,1,2,7,5,8,3,8,5,10,7,7,3,3,4,3,3,6,7,1,2,3,3,6,3,4,4,2,2,6,2,3,1,1,4,1,5,2,3,2,2,1,2,1,1,0,3,0,1,3,0,2,2,1,0,0,1,0,0,0,0,0,0,0,
10404,花蓮縣鳳林鎮,森榮里,44,110,55,55,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,2,2,0,1,0,0,0,2,2,2,0,2,2,2,0,0,1,2,1,1,0,1,1,1,1,2,2,0,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,2,2,0,1,3,0,2,1,2,1,1,1,3,1,1,0,0,2,1,1,2,1,2,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣鳳林鎮,長橋里,458,1126,596,530,2,2,1,2,4,2,2,1,6,5,2,1,4,4,2,5,4,3,3,3,3,3,4,6,7,2,5,5,2,2,6,7,9,5,8,6,8,6,5,8,7,7,4,8,6,8,6,3,4,6,2,4,6,4,3,4,4,2,3,2,10,2,12,6,8,5,12,7,15,6,5,8,10,5,16,7,7,10,10,8,5,8,6,4,7,3,13,8,7,9,7,13,8,9,19,7,14,11,13,5,17,7,6,4,14,5,12,6,5,9,6,7,7,9,9,9,5,4,8,12,12,10,9,9,2,9,13,5,9,8,6,8,12,4,4,5,3,8,6,7,4,16,11,9,7,8,4,4,6,12,2,4,9,4,7,6,6,7,8,6,2,8,6,3,4,4,4,4,4,7,3,4,3,0,1,4,1,2,1,1,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣鳳林鎮,鳳仁里,517,1406,726,680,3,6,2,3,10,1,2,4,4,6,7,4,4,3,7,8,6,7,4,3,4,8,8,4,4,4,4,6,9,9,5,7,5,6,7,5,11,11,16,12,10,13,9,11,9,5,10,3,11,8,5,14,8,14,12,9,11,9,14,8,10,5,10,8,12,6,14,10,10,9,9,8,12,9,18,9,11,10,10,9,6,11,17,11,11,7,14,11,10,10,8,12,9,7,10,10,20,7,8,9,12,15,17,9,6,12,9,11,9,10,15,6,7,16,13,7,10,7,7,18,12,14,4,12,13,4,13,10,11,5,10,6,7,6,3,10,4,10,4,8,2,8,10,6,10,6,5,11,10,11,4,6,3,6,6,4,4,2,6,4,4,6,2,3,1,5,6,3,1,2,2,3,4,1,1,1,5,4,0,1,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,花蓮縣鳳林鎮,鳳信里,599,1554,826,728,7,4,3,6,4,4,3,3,6,2,5,2,11,2,3,6,7,2,4,3,7,3,5,5,13,4,7,6,11,9,9,6,11,11,13,7,8,9,6,8,9,10,13,17,12,7,12,5,13,10,14,5,12,10,8,9,10,16,8,14,14,8,12,9,9,11,16,10,13,10,16,10,5,15,9,10,14,9,9,7,9,7,11,11,11,10,15,11,9,10,14,9,13,8,11,6,19,5,9,12,15,11,16,13,18,6,10,18,18,13,8,15,16,18,17,16,15,13,15,14,15,6,9,9,6,13,12,6,7,13,11,10,8,4,11,10,1,6,5,5,5,10,4,8,10,11,6,10,4,4,5,4,6,7,6,5,6,3,5,8,4,3,4,6,4,4,5,5,2,3,4,5,3,4,3,2,3,6,4,0,4,0,0,2,0,0,2,3,1,1,0,1,0,0,0,0,1,0,0,0,0,1,
10404,花蓮縣鳳林鎮,鳳智里,539,1361,682,679,6,6,4,5,5,7,4,7,7,3,5,2,9,7,5,4,6,5,9,4,4,2,6,9,4,10,6,4,10,9,6,6,7,11,7,9,6,9,13,7,8,9,12,11,8,12,8,11,6,6,11,6,11,9,7,6,10,7,8,11,11,12,7,14,9,6,13,6,7,8,14,8,8,11,9,6,11,7,5,3,10,4,7,9,5,15,9,10,12,5,8,8,6,13,10,7,9,5,11,4,7,13,14,6,11,5,6,16,7,8,11,10,11,14,9,11,8,9,8,9,13,11,8,10,11,11,12,12,10,10,12,8,9,11,8,12,7,11,4,10,8,6,10,7,8,9,5,5,8,9,8,9,5,3,5,7,4,5,3,4,4,5,8,4,4,2,3,3,2,3,2,2,3,3,2,2,3,2,0,1,1,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,
