統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10404,金門縣金寧鄉,安美村,1371,4466,2254,2212,29,29,27,16,21,18,18,21,22,16,14,15,11,12,16,11,14,11,12,17,17,12,16,14,13,9,11,19,16,21,18,14,28,26,20,20,31,24,30,44,36,39,33,34,30,49,36,35,44,43,41,44,42,38,30,24,37,37,32,38,32,40,30,33,24,35,33,26,39,40,25,44,35,45,33,47,37,35,32,43,42,27,30,30,39,31,40,39,45,41,54,25,36,31,45,38,30,35,35,29,36,51,39,37,49,39,45,27,38,28,39,34,34,37,49,44,33,38,35,34,24,26,27,23,41,28,25,21,28,23,14,18,12,12,17,16,20,15,9,10,15,14,10,15,16,10,14,7,14,12,14,8,8,12,11,12,9,6,10,7,11,7,7,12,5,5,4,8,10,5,3,9,3,3,0,5,1,3,3,2,5,4,1,4,2,4,0,3,1,5,1,1,0,2,0,2,1,0,0,0,0,0,
10404,金門縣金寧鄉,榜林村,1533,5177,2626,2551,31,26,28,30,34,21,28,17,10,14,14,10,6,13,13,7,17,16,10,17,13,20,12,15,18,12,18,19,18,16,24,11,18,20,33,24,34,30,25,43,37,38,38,39,29,50,54,46,29,48,41,42,35,41,32,39,22,43,37,44,57,53,30,41,43,53,40,51,36,42,45,43,42,40,42,49,42,47,37,33,39,31,54,30,45,43,43,36,37,32,47,46,46,32,38,45,41,53,51,47,69,50,54,48,72,56,44,58,58,40,49,50,47,36,45,47,48,39,35,40,63,42,50,25,38,32,37,32,23,38,20,19,21,15,23,12,14,8,15,6,27,16,17,8,20,7,10,12,14,8,13,10,11,9,8,11,7,14,4,14,7,7,9,9,8,5,6,7,4,6,4,7,2,9,2,3,1,12,0,6,2,2,2,6,3,4,2,1,1,0,1,1,1,1,0,1,0,2,0,1,2,1,
10404,金門縣金寧鄉,湖埔村,1811,5807,2915,2892,53,39,36,23,37,28,28,22,22,15,13,16,18,17,23,17,14,15,16,12,20,14,13,13,13,21,11,20,26,14,26,21,30,18,31,26,33,44,37,48,29,54,54,46,56,46,69,83,52,70,51,56,51,51,36,51,50,44,55,41,41,49,57,49,50,40,41,58,46,34,48,53,44,38,34,42,38,46,52,54,51,48,44,54,43,53,62,40,55,55,66,44,66,59,37,57,60,44,62,66,61,55,54,56,50,54,62,51,59,44,34,41,46,54,50,38,42,47,50,42,38,35,34,29,39,40,30,33,27,30,23,21,16,20,10,13,12,11,13,13,12,8,14,11,13,18,14,15,11,14,14,13,11,7,10,26,6,10,11,7,10,6,10,7,9,6,3,5,2,3,2,7,0,11,3,4,4,4,2,3,0,2,0,2,0,1,2,2,1,1,0,0,0,2,1,0,0,1,0,0,0,1,
10404,金門縣金寧鄉,盤山村,1543,7320,3768,3552,19,25,25,22,21,29,20,14,24,16,24,19,17,18,14,16,18,7,15,17,11,13,10,13,14,12,14,13,12,19,19,22,20,13,20,15,126,111,327,353,288,388,342,256,222,181,87,65,74,59,54,47,58,41,45,38,40,35,48,40,33,30,32,48,39,42,35,56,48,45,34,39,48,55,45,49,67,37,37,33,43,40,46,46,44,34,37,29,37,38,50,43,44,43,38,40,51,49,53,49,55,40,55,48,52,56,45,41,52,35,35,39,42,35,52,50,44,31,51,38,39,33,37,37,30,30,34,29,29,27,22,19,21,20,12,16,16,11,12,13,13,10,17,13,12,6,11,10,12,6,10,10,4,9,10,13,9,9,8,6,10,10,4,2,7,4,2,5,4,4,2,6,2,5,2,4,1,3,2,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,
10404,金門縣烈嶼鄉,上岐村,697,2927,1404,1523,20,15,17,9,18,19,17,9,8,5,6,7,7,4,3,6,7,6,4,6,5,5,4,7,8,1,5,6,4,11,11,9,9,14,11,18,15,14,22,18,19,24,21,35,14,30,24,21,27,28,12,25,28,27,18,21,20,19,19,28,22,25,20,32,26,17,26,26,17,16,24,27,14,32,17,21,13,28,17,19,15,16,18,17,21,27,20,22,31,20,14,34,27,10,28,26,25,28,29,28,26,33,36,28,24,39,37,33,32,26,34,28,33,38,26,19,27,18,24,23,20,20,13,26,20,17,12,12,12,14,9,13,13,12,10,17,11,4,8,16,6,8,9,14,6,9,10,9,9,13,8,5,13,8,12,9,16,5,7,8,8,10,7,12,7,7,6,7,3,3,4,4,4,11,3,3,1,7,0,7,3,3,2,1,1,2,2,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,
10404,金門縣烈嶼鄉,上林村,412,1505,713,792,8,13,8,5,7,11,9,4,9,4,2,2,2,3,2,2,1,7,3,4,5,3,4,2,7,6,5,2,1,6,6,6,7,6,9,10,7,8,9,5,13,6,10,13,10,12,9,15,6,9,5,15,11,12,10,17,12,12,6,14,12,22,13,16,9,11,18,14,13,11,6,12,18,12,6,9,11,15,11,19,13,13,13,12,13,13,13,11,13,11,16,14,12,13,12,15,13,10,11,10,12,20,14,12,15,17,11,18,15,15,12,19,13,11,11,12,7,14,11,9,18,5,12,12,7,8,3,7,7,5,6,9,6,8,0,3,5,8,4,1,10,3,4,5,3,4,4,2,2,5,1,2,11,11,5,3,8,6,2,5,4,3,4,7,6,5,4,3,1,4,2,2,0,4,1,2,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10404,金門縣烈嶼鄉,林湖村,897,3578,1864,1714,23,18,29,22,21,23,10,12,13,18,11,12,10,7,7,7,9,10,7,5,6,7,7,4,7,7,6,7,13,9,12,8,22,5,29,14,29,18,23,30,23,27,25,33,37,24,35,24,29,25,39,32,33,30,28,26,22,23,35,26,21,35,31,32,22,28,36,21,22,25,20,27,38,26,31,35,41,32,26,27,24,21,23,23,44,29,32,21,28,19,27,30,44,36,29,34,44,20,29,24,34,26,31,30,32,22,29,25,42,36,32,35,36,45,42,30,41,19,32,35,24,35,26,21,23,24,15,23,18,12,16,12,18,12,6,22,11,8,11,18,12,10,11,9,9,11,13,8,5,9,14,9,7,14,4,4,7,7,8,8,6,7,4,9,6,6,8,7,2,8,2,4,0,7,2,4,2,3,1,5,5,2,1,7,0,1,1,2,1,1,0,1,0,2,1,1,0,0,1,0,0,0,
10404,金門縣烈嶼鄉,西口村,636,2545,1254,1291,11,15,15,16,15,13,8,7,6,9,4,9,4,7,5,9,6,4,1,3,5,6,6,2,1,4,2,3,9,9,5,8,5,13,11,11,20,15,20,23,20,26,18,18,24,18,16,17,16,16,16,22,21,22,20,24,15,15,24,16,24,24,18,20,19,20,25,18,22,20,14,19,17,12,22,19,12,27,24,24,12,23,24,19,15,16,21,24,23,18,32,22,16,24,21,23,19,29,29,21,28,34,29,20,28,15,26,16,29,28,33,35,27,27,29,26,22,17,27,20,13,22,14,18,19,12,15,11,8,9,11,13,9,9,10,9,4,4,9,7,9,7,5,9,5,10,4,7,5,8,10,6,3,11,10,7,6,10,10,5,10,4,6,5,4,6,3,5,1,7,0,6,2,6,1,3,2,1,0,3,1,2,0,2,3,2,4,0,0,0,0,0,1,0,1,0,0,2,0,0,0,3,
10404,金門縣烈嶼鄉,黃埔村,393,1605,771,834,11,6,9,5,10,11,6,4,3,8,9,5,5,4,1,2,3,1,1,4,3,6,2,4,2,3,4,5,7,4,9,3,6,9,6,8,12,11,12,13,12,16,12,15,15,21,11,13,13,9,11,14,12,11,21,9,6,12,11,21,9,9,13,14,13,11,8,14,12,20,10,7,12,16,13,17,9,13,10,12,12,9,11,5,9,21,9,11,16,13,12,16,12,15,15,15,24,13,16,16,18,23,12,19,16,18,15,11,19,11,19,14,13,13,13,15,16,9,16,15,8,5,8,13,9,9,4,10,4,14,4,4,9,8,3,7,5,3,8,8,2,3,1,2,3,2,6,4,2,4,4,5,7,1,6,6,3,3,1,7,4,2,4,4,6,3,4,6,0,5,0,3,0,3,4,3,0,2,1,4,2,2,0,4,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,
10404,金門縣烏坵鄉,大坵村,52,310,168,142,2,1,2,1,3,0,0,2,2,1,2,2,0,1,0,1,1,1,1,0,3,1,3,0,3,3,0,3,5,3,1,2,0,2,4,4,1,4,4,1,7,3,0,3,2,4,1,2,2,2,3,2,2,0,3,1,3,0,1,1,3,2,1,2,0,0,2,1,2,1,2,1,1,2,3,2,4,1,4,2,1,2,4,3,1,2,3,6,4,2,3,6,4,3,6,4,7,4,5,5,3,3,6,0,0,2,4,4,0,1,3,2,1,0,2,1,3,1,1,1,1,2,3,0,0,4,1,1,1,1,1,0,1,2,1,1,1,1,2,2,1,3,0,0,0,3,0,0,1,1,0,0,0,0,2,1,1,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10404,金門縣烏坵鄉,小坵村,82,360,168,192,1,3,1,2,2,3,3,3,2,1,1,1,1,0,0,3,4,3,4,1,2,2,1,2,5,7,0,4,5,3,6,1,3,3,1,1,6,2,7,5,2,1,3,3,2,3,0,2,2,2,1,2,2,2,0,1,0,1,1,2,3,1,0,1,2,4,3,3,0,3,2,3,5,4,5,1,6,6,1,5,2,4,6,6,6,8,3,5,2,4,4,3,6,6,1,1,2,2,4,2,2,3,3,4,2,3,2,2,2,1,2,4,1,0,1,3,3,2,1,4,0,1,2,5,1,2,0,1,1,3,1,1,2,2,0,0,3,1,1,2,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
