年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2021-02,64000350-018,高雄市內門區,光興里,262,732,381,351,56,509,167,647,14
2021-02,64000360-001,高雄市茂林區,茂林里,281,865,443,422,127,663,75,682,31
2021-02,64000360-002,高雄市茂林區,萬山里,140,416,207,209,40,326,50,356,11
2021-02,64000360-003,高雄市茂林區,多納里,189,618,302,316,106,464,48,474,24
2021-02,64000370-001,高雄市桃源區,桃源里,308,990,525,465,169,736,85,749,34
2021-02,64000370-002,高雄市桃源區,寶山里,187,507,270,237,52,399,56,447,1
2021-02,64000370-003,高雄市桃源區,建山里,220,729,373,356,114,556,59,574,13
2021-02,64000370-004,高雄市桃源區,高中里,247,794,394,400,139,590,65,603,27
2021-02,64000370-005,高雄市桃源區,勤和里,98,267,138,129,46,203,18,213,4
2021-02,64000370-006,高雄市桃源區,復興里,113,340,179,161,40,275,25,273,13
2021-02,64000370-007,高雄市桃源區,拉芙蘭里,97,287,161,126,46,218,23,227,8
2021-02,64000370-008,高雄市桃源區,梅山里,96,304,174,130,39,242,23,247,11
2021-02,64000380-001,高雄市那瑪夏區,達卡努瓦里,442,1720,893,827,314,1272,134,1280,58
2021-02,64000380-002,高雄市那瑪夏區,瑪雅里,222,806,401,405,159,576,71,596,23
2021-02,64000380-003,高雄市那瑪夏區,南沙魯里,193,622,329,293,123,408,91,470,9
2021-02,10002010-001,宜蘭縣宜蘭市,神農里,1243,2924,1422,1502,339,1981,604,2457,57
2021-02,10002010-002,宜蘭縣宜蘭市,民權里,1059,2036,1044,992,227,1407,402,1735,27
2021-02,10002010-008,宜蘭縣宜蘭市,進士里,1057,2455,1181,1274,269,1732,454,2058,50
2021-02,10002010-009,宜蘭縣宜蘭市,南橋里,552,1563,820,743,232,1095,236,1241,31
2021-02,10002010-010,宜蘭縣宜蘭市,建業里,928,2340,1156,1184,353,1659,328,1867,59
2021-02,10002010-011,宜蘭縣宜蘭市,南津里,1134,2681,1313,1368,469,1778,434,2056,67
2021-02,10002010-012,宜蘭縣宜蘭市,凱旋里,522,1554,810,744,225,1117,212,1262,33
2021-02,10002010-013,宜蘭縣宜蘭市,黎明里,795,2327,1144,1183,381,1611,335,1821,57
2021-02,10002010-014,宜蘭縣宜蘭市,東村里,999,2809,1393,1416,469,2015,325,2178,61
2021-02,10002010-015,宜蘭縣宜蘭市,延平里,1448,4166,1982,2184,711,3036,419,3202,113
2021-02,10002010-016,宜蘭縣宜蘭市,七張里,570,1785,922,863,251,1262,272,1433,37
2021-02,10002010-017,宜蘭縣宜蘭市,慈安里,823,2043,961,1082,181,1584,278,1746,51
2021-02,10002010-018,宜蘭縣宜蘭市,新民里,757,1697,856,841,188,1049,460,1456,21
2021-02,10002010-019,宜蘭縣宜蘭市,東門里,497,1078,568,510,88,704,286,938,27
2021-02,10002010-021,宜蘭縣宜蘭市,小東里,763,1854,912,942,195,1273,386,1579,27
2021-02,10002010-022,宜蘭縣宜蘭市,菜園里,681,1524,728,796,147,1098,279,1317,27
2021-02,10002010-023,宜蘭縣宜蘭市,孝廉里,525,1293,673,620,104,906,283,1120,28
2021-02,10002010-024,宜蘭縣宜蘭市,新生里,1139,3118,1590,1528,392,2206,520,2582,64
2021-02,10002010-025,宜蘭縣宜蘭市,茭白里,911,2571,1276,1295,388,1877,306,2051,65
2021-02,10002010-026,宜蘭縣宜蘭市,北津里,942,2597,1260,1337,322,1889,386,2172,49
2021-02,10002010-027,宜蘭縣宜蘭市,梅洲里,1274,3666,1860,1806,396,2734,536,3079,84
2021-02,10002010-028,宜蘭縣宜蘭市,北門里,492,1295,682,613,141,909,245,1102,22
2021-02,10002010-031,宜蘭縣宜蘭市,中山里,459,986,498,488,59,673,254,896,15
2021-02,10002010-032,宜蘭縣宜蘭市,西門里,796,2036,1040,996,238,1378,420,1703,42
2021-02,10002010-034,宜蘭縣宜蘭市,南門里,646,1611,790,821,231,1047,333,1307,25
2021-02,10002010-035,宜蘭縣宜蘭市,負郭里,1418,3714,1727,1987,659,2472,583,2828,86
2021-02,10002010-036,宜蘭縣宜蘭市,民族里,1058,2667,1264,1403,388,1675,604,2122,61
2021-02,10002010-037,宜蘭縣宜蘭市,建軍里,750,1909,892,1017,233,1361,315,1576,35
2021-02,10002010-038,宜蘭縣宜蘭市,思源里,2026,5252,2490,2762,716,3930,606,4212,130
2021-02,10002010-039,宜蘭縣宜蘭市,文化里,1449,3754,1778,1976,565,2519,670,2950,94
2021-02,10002010-040,宜蘭縣宜蘭市,復興里,1340,3029,1437,1592,298,2040,691,2590,49
2021-02,10002010-041,宜蘭縣宜蘭市,成功里,1423,3860,1844,2016,599,2832,429,2991,109
2021-02,10002010-042,宜蘭縣宜蘭市,新東里,1416,3876,1830,2046,627,2773,476,3051,87
2021-02,10002010-043,宜蘭縣宜蘭市,七結里,1188,3127,1468,1659,438,2274,415,2490,80
2021-02,10002010-044,宜蘭縣宜蘭市,泰山里,915,2516,1182,1334,427,1720,369,1929,72
2021-02,10002010-045,宜蘭縣宜蘭市,大新里,379,839,409,430,65,578,196,739,16
2021-02,10002010-046,宜蘭縣宜蘭市,中興里,1289,3412,1619,1793,447,2435,530,2786,73
2021-02,10002010-047,宜蘭縣宜蘭市,擺厘里,1480,3397,1558,1839,396,2415,586,2840,74
2021-02,10002020-004,宜蘭縣羅東鎮,大新里,795,1850,899,951,237,1305,308,1479,51
2021-02,10002020-005,宜蘭縣羅東鎮,東安里,1649,4406,2029,2377,675,3175,556,3448,110
2021-02,10002020-006,宜蘭縣羅東鎮,新群里,1133,3194,1583,1611,374,2351,469,2617,89
2021-02,10002020-007,宜蘭縣羅東鎮,羅莊里,1441,3631,1663,1968,488,2671,472,2957,76
2021-02,10002020-008,宜蘭縣羅東鎮,南昌里,1159,2818,1321,1497,347,1982,489,2321,72
2021-02,10002020-009,宜蘭縣羅東鎮,南豪里,584,1638,770,868,278,1027,333,1273,32
2021-02,10002020-010,宜蘭縣羅東鎮,成功里,690,1866,854,1012,290,1238,338,1468,44
2021-02,10002020-011,宜蘭縣羅東鎮,仁德里,570,1352,672,680,160,912,280,1115,35
2021-02,10002020-016,宜蘭縣羅東鎮,漢民里,1745,4701,2194,2507,870,3032,799,3535,98
2021-02,10002020-017,宜蘭縣羅東鎮,西安里,1220,3402,1634,1768,445,2380,577,2776,79
2021-02,10002020-018,宜蘭縣羅東鎮,北成里,1262,3545,1687,1858,601,2452,492,2715,97
2021-02,10002020-019,宜蘭縣羅東鎮,賢文里,1691,4427,2011,2416,694,2872,861,3479,91
2021-02,10002020-020,宜蘭縣羅東鎮,公正里,1293,3496,1671,1825,653,2188,655,2617,84
2021-02,10002020-021,宜蘭縣羅東鎮,集祥里,670,1389,678,711,212,901,276,1110,30
2021-02,10002020-022,宜蘭縣羅東鎮,信義里,1429,3790,1754,2036,716,2430,644,2846,88
2021-02,10002020-023,宜蘭縣羅東鎮,竹林里,1228,3607,1756,1851,579,2395,633,2817,79
2021-02,10002020-024,宜蘭縣羅東鎮,仁愛里,1478,4491,2151,2340,724,3165,602,3475,111
2021-02,10002020-025,宜蘭縣羅東鎮,樹林里,1548,4313,1989,2324,743,2854,716,3283,110
2021-02,10002020-026,宜蘭縣羅東鎮,國華里,1988,5519,2558,2961,993,3697,829,4188,137
2021-02,10002020-027,宜蘭縣羅東鎮,維揚里,1356,3742,1756,1986,624,2520,598,2887,88
2021-02,10002020-028,宜蘭縣羅東鎮,開明里,667,1586,777,809,172,1042,372,1330,30
2021-02,10002020-029,宜蘭縣羅東鎮,中山里,681,1580,772,808,180,991,409,1321,31
2021-02,10002020-030,宜蘭縣羅東鎮,仁和里,489,1153,553,600,145,730,278,956,18
2021-02,10002030-001,宜蘭縣蘇澳鎮,龍德里,1368,3791,1934,1857,337,2806,648,3269,90
2021-02,10002030-002,宜蘭縣蘇澳鎮,頂寮里,378,1170,610,560,131,879,160,974,33
2021-02,10002030-003,宜蘭縣蘇澳鎮,永榮里,1574,4511,2277,2234,591,3201,719,3668,87
2021-02,10002030-004,宜蘭縣蘇澳鎮,存仁里,358,966,511,455,86,640,240,838,24
2021-02,10002030-005,宜蘭縣蘇澳鎮,港邊里,514,1448,762,686,189,948,311,1209,25
2021-02,10002030-007,宜蘭縣蘇澳鎮,隘丁里,1261,3698,1865,1833,518,2651,529,3009,79
2021-02,10002030-008,宜蘭縣蘇澳鎮,新城里,632,1679,853,826,200,1201,278,1386,39
2021-02,10002030-009,宜蘭縣蘇澳鎮,聖湖里,896,2587,1321,1266,263,1789,535,2192,53
2021-02,10002030-010,宜蘭縣蘇澳鎮,蘇西里,1035,2639,1360,1279,238,1822,579,2284,49
2021-02,10002030-011,宜蘭縣蘇澳鎮,蘇北里,441,1071,528,543,70,734,267,948,22
2021-02,10002030-012,宜蘭縣蘇澳鎮,蘇南里,199,473,238,235,26,310,137,434,8
2021-02,10002030-013,宜蘭縣蘇澳鎮,蘇東里,242,558,287,271,44,413,101,490,14
2021-02,10002030-014,宜蘭縣蘇澳鎮,長安里,249,613,325,288,67,404,142,521,10
2021-02,10002030-015,宜蘭縣蘇澳鎮,永光里,208,488,244,244,39,333,116,427,7
2021-02,10002030-016,宜蘭縣蘇澳鎮,永春里,296,621,323,298,44,438,139,555,9
2021-02,10002030-017,宜蘭縣蘇澳鎮,永樂里,190,494,241,253,48,353,93,423,16
2021-02,10002030-018,宜蘭縣蘇澳鎮,南安里,381,1003,524,479,60,670,273,909,11
2021-02,10002030-019,宜蘭縣蘇澳鎮,南正里,389,978,500,478,52,669,257,893,10
2021-02,10002030-020,宜蘭縣蘇澳鎮,南成里,420,1172,596,576,86,782,304,1042,17
2021-02,10002030-021,宜蘭縣蘇澳鎮,南興里,587,1538,757,781,95,1024,419,1386,28
2021-02,10002030-022,宜蘭縣蘇澳鎮,南寧里,410,1117,564,553,71,737,309,1010,17
2021-02,10002030-023,宜蘭縣蘇澳鎮,南建里,455,1283,669,614,93,882,308,1145,19
2021-02,10002030-024,宜蘭縣蘇澳鎮,東澳里,135,350,174,176,22,256,72,312,10
2021-02,10002030-025,宜蘭縣蘇澳鎮,南強里,356,808,442,366,86,521,201,687,16
2021-02,10002030-026,宜蘭縣蘇澳鎮,朝陽里,290,611,338,273,30,380,201,564,10
2021-02,10002030-027,宜蘭縣蘇澳鎮,聖愛里,1142,3113,1529,1584,285,2239,589,2695,65
2021-02,10002040-001,宜蘭縣頭城鎮,石城里,135,321,177,144,11,234,76,295,5
2021-02,10002040-002,宜蘭縣頭城鎮,大里里,273,749,376,373,60,518,171,654,13
2021-02,10002040-003,宜蘭縣頭城鎮,大溪里,368,999,500,499,91,725,183,865,18
2021-02,10002040-004,宜蘭縣頭城鎮,合興里,156,389,214,175,40,273,76,333,8
2021-02,10002040-005,宜蘭縣頭城鎮,更新里,518,1494,749,745,120,1069,305,1319,28
2021-02,10002040-006,宜蘭縣頭城鎮,外澳里,355,975,533,442,85,706,184,845,24
2021-02,10002040-007,宜蘭縣頭城鎮,港口里,317,764,394,370,76,548,140,668,8
2021-02,10002040-008,宜蘭縣頭城鎮,武營里,668,1836,902,934,199,1320,317,1551,38
2021-02,10002040-009,宜蘭縣頭城鎮,大坑里,520,1541,756,785,157,1149,235,1315,31
2021-02,10002040-010,宜蘭縣頭城鎮,城東里,332,813,399,414,77,532,204,709,11
2021-02,10002040-011,宜蘭縣頭城鎮,城北里,205,567,297,270,67,382,118,473,7
2021-02,10002040-012,宜蘭縣頭城鎮,城西里,219,597,302,295,48,391,158,524,15
2021-02,10002040-013,宜蘭縣頭城鎮,城南里,274,742,362,380,84,502,156,623,21
2021-02,10002040-014,宜蘭縣頭城鎮,竹安里,809,2417,1237,1180,268,1757,392,2061,41
2021-02,10002040-015,宜蘭縣頭城鎮,新建里,891,2384,1248,1136,261,1681,442,1986,69
2021-02,10002040-016,宜蘭縣頭城鎮,拔雅里,951,2542,1276,1266,324,1897,321,2024,79
2021-02,10002040-017,宜蘭縣頭城鎮,福成里,387,1073,584,489,111,744,218,907,27
2021-02,10002040-018,宜蘭縣頭城鎮,金面里,737,1985,1050,935,194,1417,374,1691,43
2021-02,10002040-019,宜蘭縣頭城鎮,金盈里,278,780,423,357,71,565,144,660,27
2021-02,10002040-020,宜蘭縣頭城鎮,頂埔里,561,1507,774,733,163,1053,291,1285,28
2021-02,10002040-021,宜蘭縣頭城鎮,下埔里,402,1041,575,466,97,744,200,885,33
2021-02,10002040-022,宜蘭縣頭城鎮,中崙里,379,1171,608,563,139,819,213,991,18
2021-02,10002040-023,宜蘭縣頭城鎮,二城里,483,1283,674,609,126,922,235,1089,27
2021-02,10002040-024,宜蘭縣頭城鎮,龜山里,244,814,391,423,92,579,143,689,13
2021-02,10002050-001,宜蘭縣礁溪鄉,白雲村,694,1840,978,862,194,1322,324,1569,29
2021-02,10002050-002,宜蘭縣礁溪鄉,玉石村,1035,2206,1126,1080,204,1583,419,1923,38
2021-02,10002050-003,宜蘭縣礁溪鄉,德陽村,2232,4582,2249,2333,476,3263,843,3961,55
2021-02,10002050-004,宜蘭縣礁溪鄉,大忠村,1381,2934,1411,1523,309,2128,497,2479,64
2021-02,10002050-005,宜蘭縣礁溪鄉,大義村,261,720,383,337,87,467,166,613,12
2021-02,10002050-006,宜蘭縣礁溪鄉,六結村,611,1601,826,775,189,1064,348,1356,28
2021-02,10002050-007,宜蘭縣礁溪鄉,二龍村,545,1338,725,613,100,971,267,1182,26
2021-02,10002050-008,宜蘭縣礁溪鄉,時潮村,655,1661,881,780,165,1170,326,1430,27
2021-02,10002050-009,宜蘭縣礁溪鄉,玉田村,981,2362,1253,1109,189,1724,449,2065,52
2021-02,10002050-010,宜蘭縣礁溪鄉,三民村,994,2774,1461,1313,277,1925,572,2373,54
2021-02,10002050-011,宜蘭縣礁溪鄉,林美村,480,1293,700,593,120,927,246,1117,23
2021-02,10002050-012,宜蘭縣礁溪鄉,白鵝村,375,930,511,419,78,679,173,807,23
2021-02,10002050-013,宜蘭縣礁溪鄉,玉光村,465,1183,639,544,106,854,223,1027,26
2021-02,10002050-014,宜蘭縣礁溪鄉,光武村,611,1527,803,724,142,1124,261,1332,24
2021-02,10002050-015,宜蘭縣礁溪鄉,吳沙村,1119,2928,1510,1418,323,2080,525,2490,48
2021-02,10002050-016,宜蘭縣礁溪鄉,龍潭村,1389,3824,1944,1880,385,2828,611,3268,77
2021-02,10002050-017,宜蘭縣礁溪鄉,匏崙村,394,1029,555,474,70,750,209,912,20
2021-02,10002050-018,宜蘭縣礁溪鄉,二結村,200,472,259,213,44,329,99,409,11
2021-02,10002060-001,宜蘭縣壯圍鄉,吉祥村,1146,3047,1536,1511,351,2233,463,2546,61
2021-02,10002060-002,宜蘭縣壯圍鄉,美福村,816,2125,1126,999,139,1621,365,1866,58
2021-02,10002060-003,宜蘭縣壯圍鄉,新南村,414,1041,564,477,74,761,206,918,24
2021-02,10002060-004,宜蘭縣壯圍鄉,東港村,394,1079,564,515,81,806,192,946,18
2021-02,10002060-005,宜蘭縣壯圍鄉,復興村,638,1787,951,836,140,1321,326,1551,46
2021-02,10002060-006,宜蘭縣壯圍鄉,過嶺村,619,1650,861,789,110,1222,318,1467,39
2021-02,10002060-007,宜蘭縣壯圍鄉,永鎮村,318,857,443,414,48,640,169,770,21
2021-02,10002060-008,宜蘭縣壯圍鄉,忠孝村,981,2739,1434,1305,290,2027,422,2328,51
2021-02,10002060-009,宜蘭縣壯圍鄉,古亭村,660,1778,955,823,161,1323,294,1530,43
2021-02,10002060-010,宜蘭縣壯圍鄉,功勞村,520,1404,731,673,128,1043,233,1218,23
2021-02,10002060-011,宜蘭縣壯圍鄉,美城村,1003,2506,1345,1161,187,1868,451,2206,49
2021-02,10002060-012,宜蘭縣壯圍鄉,新社村,452,1159,619,540,71,831,257,1044,16
2021-02,10002060-013,宜蘭縣壯圍鄉,大福村,729,1943,998,945,132,1443,368,1722,41
2021-02,10002060-014,宜蘭縣壯圍鄉,古結村,483,1240,644,596,96,936,208,1073,33
2021-02,10002070-001,宜蘭縣員山鄉,員山村,2522,6634,3335,3299,616,5058,960,5658,168
2021-02,10002070-002,宜蘭縣員山鄉,尚德村,926,2377,1261,1116,145,1813,419,2132,52
2021-02,10002070-003,宜蘭縣員山鄉,惠好村,697,1934,1013,921,215,1415,304,1609,47
2021-02,10002070-004,宜蘭縣員山鄉,七賢村,609,1738,935,803,191,1311,236,1443,47
2021-02,10002070-005,宜蘭縣員山鄉,深溝村,935,2267,1189,1078,255,1659,353,1912,47
2021-02,10002070-006,宜蘭縣員山鄉,蓁巷村,507,1384,750,634,106,1006,272,1215,36
2021-02,10002070-007,宜蘭縣員山鄉,內城村,657,1667,846,821,182,1192,293,1399,29
2021-02,10002070-008,宜蘭縣員山鄉,中華村,287,658,389,269,47,424,187,592,11
2021-02,10002070-009,宜蘭縣員山鄉,永和村,725,2065,1066,999,196,1536,333,1782,45
2021-02,10002070-010,宜蘭縣員山鄉,頭分村,518,1503,808,695,110,1170,223,1313,35
2021-02,10002070-011,宜蘭縣員山鄉,枕山村,911,2589,1389,1200,247,1820,522,2224,63
2021-02,10002070-012,宜蘭縣員山鄉,同樂村,948,2747,1495,1252,247,2004,496,2351,66
2021-02,10002070-013,宜蘭縣員山鄉,湖東村,369,986,499,487,85,714,187,854,20
2021-02,10002070-014,宜蘭縣員山鄉,逸仙村,396,1021,569,452,70,735,216,887,30
2021-02,10002070-015,宜蘭縣員山鄉,湖北村,407,1103,590,513,87,772,244,970,22
2021-02,10002070-016,宜蘭縣員山鄉,湖西村,603,1525,853,672,115,1038,372,1336,35
2021-02,10002080-001,宜蘭縣冬山鄉,武淵村,569,1376,719,657,92,1031,253,1241,26
2021-02,10002080-002,宜蘭縣冬山鄉,珍珠村,678,1908,959,949,208,1396,304,1591,48
2021-02,10002080-003,宜蘭縣冬山鄉,補城村,481,1336,692,644,151,976,209,1121,28
2021-02,10002080-004,宜蘭縣冬山鄉,三奇村,347,1041,540,501,114,735,192,886,19
2021-02,10002080-005,宜蘭縣冬山鄉,大興村,360,984,536,448,84,691,209,860,20
2021-02,10002080-006,宜蘭縣冬山鄉,東城村,568,1686,846,840,213,1166,307,1385,35
2021-02,10002080-007,宜蘭縣冬山鄉,香和村,1311,3952,1928,2024,876,2612,464,2869,81
2021-02,10002080-008,宜蘭縣冬山鄉,南興村,1348,3801,1935,1866,679,2636,486,2906,77
2021-02,10002080-009,宜蘭縣冬山鄉,冬山村,321,787,407,380,82,512,193,668,20
2021-02,10002080-010,宜蘭縣冬山鄉,安平村,283,848,423,425,102,585,161,694,21
2021-02,10002080-011,宜蘭縣冬山鄉,太和村,610,1686,883,803,148,1220,318,1478,23
2021-02,10002080-012,宜蘭縣冬山鄉,八寶村,345,967,510,457,67,731,169,846,19
2021-02,10002080-013,宜蘭縣冬山鄉,丸山村,595,1688,895,793,151,1223,314,1475,23
2021-02,10002080-014,宜蘭縣冬山鄉,中山村,208,513,278,235,41,358,114,460,8
2021-02,10002080-015,宜蘭縣冬山鄉,順安村,2152,5599,2852,2747,478,4150,971,4885,115
2021-02,10002080-016,宜蘭縣冬山鄉,永美村,1376,3448,1738,1710,291,2572,585,3016,72
2021-02,10002080-017,宜蘭縣冬山鄉,群英村,2088,5264,2634,2630,519,3634,1111,4549,104
2021-02,10002080-018,宜蘭縣冬山鄉,清溝村,1672,4548,2240,2308,680,3140,728,3693,87
2021-02,10002080-019,宜蘭縣冬山鄉,鹿埔村,1053,2854,1538,1316,255,2113,486,2488,45
2021-02,10002080-020,宜蘭縣冬山鄉,得安村,493,1196,652,544,91,887,218,1059,24
2021-02,10002080-021,宜蘭縣冬山鄉,廣興村,1105,2773,1402,1371,180,2070,523,2467,60
2021-02,10002080-022,宜蘭縣冬山鄉,廣安村,712,1864,935,929,127,1430,307,1649,44
2021-02,10002080-023,宜蘭縣冬山鄉,柯林村,802,2014,1031,983,183,1534,297,1732,40
2021-02,10002080-024,宜蘭縣冬山鄉,大進村,341,873,498,375,69,584,220,764,16
2021-02,10002090-001,宜蘭縣五結鄉,三興村,886,2334,1229,1105,228,1691,415,2028,38
2021-02,10002090-002,宜蘭縣五結鄉,二結村,847,2098,1021,1077,183,1523,392,1824,47
2021-02,10002090-003,宜蘭縣五結鄉,鎮安村,1108,2981,1553,1428,290,2237,454,2568,54
2021-02,10002090-004,宜蘭縣五結鄉,上四村,749,1728,885,843,112,1233,383,1556,27
2021-02,10002090-005,宜蘭縣五結鄉,中興村,629,1499,749,750,106,1123,270,1322,28
2021-02,10002090-006,宜蘭縣五結鄉,四結村,1258,2857,1423,1434,237,2038,582,2513,48
2021-02,10002090-007,宜蘭縣五結鄉,福興村,808,2023,1054,969,188,1452,383,1758,42
2021-02,10002090-008,宜蘭縣五結鄉,五結村,1639,4287,2198,2089,460,3150,677,3630,100
2021-02,10002090-009,宜蘭縣五結鄉,大吉村,1590,4307,2185,2122,494,3206,607,3606,99
2021-02,10002090-010,宜蘭縣五結鄉,協和村,1474,3749,1868,1881,411,2765,573,3182,75
2021-02,10002090-011,宜蘭縣五結鄉,孝威村,742,1834,965,869,155,1354,325,1596,37
2021-02,10002090-012,宜蘭縣五結鄉,錦眾村,603,1584,846,738,132,1123,329,1389,31
2021-02,10002090-013,宜蘭縣五結鄉,利澤村,828,2206,1123,1083,180,1639,387,1939,43
2021-02,10002090-014,宜蘭縣五結鄉,成興村,1408,3712,1895,1817,443,2716,553,3078,82
2021-02,10002090-015,宜蘭縣五結鄉,季新村,1132,3111,1635,1476,274,2305,532,2711,68
2021-02,10002100-001,宜蘭縣三星鄉,員山村,103,205,113,92,4,149,52,198,2
2021-02,10002100-002,宜蘭縣三星鄉,天山村,233,558,308,250,43,346,169,494,12
2021-02,10002100-003,宜蘭縣三星鄉,天福村,294,828,448,380,78,546,204,718,15
2021-02,10002100-004,宜蘭縣三星鄉,雙賢村,257,630,351,279,50,413,167,551,11
2021-02,10002100-005,宜蘭縣三星鄉,人和村,200,492,252,240,36,324,132,435,12
2021-02,10002100-006,宜蘭縣三星鄉,義德村,559,1352,752,600,161,898,293,1135,27
2021-02,10002100-007,宜蘭縣三星鄉,集慶村,503,1285,658,627,104,866,315,1135,18
2021-02,10002100-008,宜蘭縣三星鄉,月眉村,385,1004,545,459,89,687,228,856,28
2021-02,10002100-009,宜蘭縣三星鄉,拱照村,714,1451,852,599,81,1087,283,1313,27
2021-02,10002100-010,宜蘭縣三星鄉,大隱村,1959,4858,2508,2350,397,3656,805,4256,92
2021-02,10002100-011,宜蘭縣三星鄉,行健村,411,966,513,453,67,701,198,867,18
2021-02,10002100-012,宜蘭縣三星鄉,萬德村,280,651,367,284,47,467,137,574,16
2021-02,10002100-013,宜蘭縣三星鄉,貴林村,250,581,307,274,35,443,103,514,14
2021-02,10002100-014,宜蘭縣三星鄉,萬富村,358,797,437,360,49,549,199,708,20
2021-02,10002100-015,宜蘭縣三星鄉,大義村,648,1409,736,673,112,1024,273,1236,26
2021-02,10002100-016,宜蘭縣三星鄉,尚武村,382,823,450,373,46,613,164,744,16
2021-02,10002100-017,宜蘭縣三星鄉,大洲村,687,1731,941,790,135,1255,341,1523,44
2021-02,10002100-018,宜蘭縣三星鄉,尾塹村,624,1582,858,724,88,1187,307,1406,42
2021-02,10002110-001,宜蘭縣大同鄉,寒溪村,373,1137,593,544,192,817,128,875,30
2021-02,10002110-002,宜蘭縣大同鄉,崙埤村,238,785,430,355,141,590,54,588,28
2021-02,10002110-003,宜蘭縣大同鄉,松羅村,266,850,469,381,110,650,90,681,24
2021-02,10002110-004,宜蘭縣大同鄉,復興村,110,278,160,118,23,189,66,246,7
2021-02,10002110-005,宜蘭縣大同鄉,英士村,146,410,226,184,64,299,47,324,11
2021-02,10002110-006,宜蘭縣大同鄉,樂水村,160,465,245,220,64,350,51,376,12
2021-02,10002110-007,宜蘭縣大同鄉,太平村,24,50,34,16,0,35,15,50,0
2021-02,10002110-008,宜蘭縣大同鄉,四季村,305,992,518,474,182,703,107,752,20
2021-02,10002110-009,宜蘭縣大同鄉,南山村,275,875,466,409,187,622,66,636,28
2021-02,10002110-010,宜蘭縣大同鄉,茂安村,70,251,142,109,43,186,22,200,5
2021-02,10002120-001,宜蘭縣南澳鄉,南澳村,499,1417,736,681,213,1053,151,1118,39
2021-02,10002120-002,宜蘭縣南澳鄉,碧候村,411,1279,662,617,259,900,120,932,37
2021-02,10002120-003,宜蘭縣南澳鄉,東岳村,184,578,275,303,115,394,69,433,11
2021-02,10002120-004,宜蘭縣南澳鄉,金岳村,189,567,281,286,133,382,52,389,14
2021-02,10002120-005,宜蘭縣南澳鄉,武塔村,196,518,280,238,73,371,74,422,11
2021-02,10002120-006,宜蘭縣南澳鄉,金洋村,232,635,335,300,119,458,58,464,21
2021-02,10002120-007,宜蘭縣南澳鄉,澳花村,313,967,514,453,219,662,86,677,26
2021-02,10004010-001,新竹縣竹北市,斗崙里,3723,9659,4697,4962,2545,6638,476,6490,224
2021-02,10004010-002,新竹縣竹北市,鹿場里,5761,16370,7996,8374,5307,10411,652,10004,378
2021-02,10004010-003,新竹縣竹北市,東平里,7183,18239,8995,9244,6009,11621,609,11324,269
2021-02,10004010-004,新竹縣竹北市,中興里,4532,11827,5799,6028,3454,7803,570,7672,247
2021-02,10004010-005,新竹縣竹北市,隘口里,1735,4079,2068,2011,1125,2688,266,2797,61
2021-02,10004010-006,新竹縣竹北市,東海里,1268,3558,1870,1688,408,2569,581,2956,86
2021-02,10004010-007,新竹縣竹北市,竹北里,3723,9972,4969,5003,2358,6802,812,7073,195
2021-02,10004010-008,新竹縣竹北市,竹仁里,3908,11363,5491,5872,2072,7956,1335,8549,303
2021-02,10004010-009,新竹縣竹北市,竹義里,2866,7094,3636,3458,981,5220,893,5709,184
2021-02,10004010-010,新竹縣竹北市,泰和里,2587,7374,3719,3655,1215,5343,816,5690,174
2021-02,10004010-011,新竹縣竹北市,新社里,2967,8537,4216,4321,1206,6249,1082,6835,210
2021-02,10004010-012,新竹縣竹北市,聯興里,1638,5257,2706,2551,625,3945,687,4339,132
2021-02,10004010-013,新竹縣竹北市,麻園里,796,2346,1216,1130,282,1768,296,1942,43
2021-02,10004010-014,新竹縣竹北市,溪州里,936,2850,1486,1364,284,2161,405,2405,73
2021-02,10004010-015,新竹縣竹北市,白地里,842,2508,1282,1226,262,1888,358,2123,54
2021-02,10004010-016,新竹縣竹北市,新港里,454,1395,735,660,133,1009,253,1178,32
2021-02,10004010-017,新竹縣竹北市,大義里,640,1893,989,904,222,1361,310,1585,33
2021-02,10004010-018,新竹縣竹北市,崇義里,762,2196,1169,1027,237,1600,359,1831,72
2021-02,10004010-019,新竹縣竹北市,大眉里,763,2062,1048,1014,266,1534,262,1684,54
2021-02,10004010-020,新竹縣竹北市,尚義里,725,1941,1019,922,176,1463,302,1633,58
2021-02,10004010-021,新竹縣竹北市,十興里,3787,10384,5045,5339,3263,6666,455,6325,249
2021-02,10004010-022,新竹縣竹北市,新國里,2907,7341,3701,3640,1099,5474,768,5829,163
2021-02,10004010-023,新竹縣竹北市,新庄里,374,1193,646,547,92,898,203,1020,46
2021-02,10004010-024,新竹縣竹北市,北崙里,1661,5005,2409,2596,958,3598,449,3691,142
2021-02,10004010-025,新竹縣竹北市,新崙里,2860,7748,3958,3790,1220,5750,778,6114,194
2021-02,10004010-026,新竹縣竹北市,福德里,1431,3973,1937,2036,570,2752,651,3171,95
2021-02,10004010-027,新竹縣竹北市,東興里,4129,9625,4809,4816,2410,6675,540,6838,141
2021-02,10004010-028,新竹縣竹北市,北興里,3588,7949,3957,3992,2465,5223,261,5242,75
2021-02,10004010-029,新竹縣竹北市,興安里,1638,4763,2321,2442,1020,3476,267,3310,177
