統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,花蓮縣花蓮市,國防里,431,1102,515,587,4,2,6,4,5,1,2,0,2,1,0,2,2,4,6,7,3,6,8,4,8,4,10,16,11,13,18,4,11,12,7,8,6,8,6,13,9,10,3,20,8,10,9,6,11,11,7,7,5,8,13,1,8,6,5,9,7,9,4,5,5,9,10,6,2,9,3,6,5,10,12,7,8,4,6,12,8,10,7,12,8,7,13,9,9,11,9,5,11,14,8,12,6,10,4,10,10,9,12,11,10,9,9,8,5,13,11,12,9,6,7,7,7,8,7,7,11,7,4,3,8,7,7,7,8,8,1,6,4,3,1,5,3,6,2,5,4,4,1,3,0,3,5,7,1,4,3,7,0,4,2,3,1,3,3,1,3,2,2,4,1,2,1,4,2,1,2,1,3,4,0,2,0,2,1,3,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,國風里,1562,4539,2076,2463,18,23,29,28,32,20,23,25,32,37,38,33,49,40,40,44,30,43,40,41,43,49,38,47,50,48,44,36,38,29,38,26,28,30,21,34,22,25,23,29,25,24,28,22,23,31,18,26,25,26,28,17,18,18,17,15,19,20,24,27,23,35,28,40,20,40,41,48,31,46,29,36,33,42,27,65,36,54,38,54,33,45,32,43,26,43,28,39,31,34,23,40,25,27,22,25,19,22,31,31,21,28,16,19,21,36,23,28,27,32,23,23,19,25,27,25,34,30,18,31,28,24,26,28,21,34,19,30,24,41,16,29,21,27,24,23,14,17,15,14,17,15,11,19,17,13,15,12,8,11,5,14,10,14,6,11,7,9,6,7,4,7,4,5,6,7,6,5,9,8,6,6,4,6,5,4,3,5,6,2,1,4,3,3,1,5,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,
10305,花蓮縣花蓮市,國魂里,991,2651,1267,1384,5,12,11,7,13,6,9,15,19,17,19,16,18,20,27,18,18,18,21,18,17,27,16,19,18,22,26,25,20,17,16,12,20,8,22,19,9,13,21,13,14,11,18,11,13,10,11,12,17,22,17,18,20,16,18,10,11,20,16,15,20,15,14,15,23,19,23,33,21,25,13,25,22,24,19,31,21,27,17,22,19,25,15,22,13,25,13,31,19,12,17,18,23,23,18,15,13,21,15,14,18,15,18,16,7,16,22,22,15,25,25,23,18,19,21,23,18,17,15,22,23,21,18,15,16,23,14,11,16,15,10,14,14,12,5,9,10,8,6,8,5,6,8,11,5,6,9,10,4,7,9,7,5,5,3,11,3,8,6,15,8,6,3,8,6,3,7,5,1,8,3,6,3,4,3,2,6,1,0,2,0,2,1,5,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民主里,278,687,334,353,1,3,1,2,2,1,1,2,2,2,1,1,2,2,5,1,3,2,9,4,8,5,7,6,15,12,9,7,10,8,7,6,5,6,5,3,7,4,5,7,4,5,1,2,6,4,5,5,4,2,5,3,6,4,2,2,5,2,4,8,2,3,5,2,2,2,5,2,5,4,5,1,2,5,11,5,3,5,5,8,3,11,5,8,2,2,8,10,0,4,7,9,2,5,4,5,6,14,8,5,2,5,8,3,5,10,6,6,3,7,5,6,6,4,4,12,7,6,5,3,4,1,3,1,4,3,4,2,1,6,2,2,2,6,0,5,3,3,2,3,2,0,3,1,0,2,0,2,1,2,1,2,0,0,1,2,3,5,1,0,3,4,0,1,2,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民享里,1398,3388,1670,1718,17,12,10,15,14,13,10,7,12,5,6,11,6,6,12,9,16,9,12,19,17,10,12,8,19,16,24,22,32,31,27,16,19,39,29,38,34,27,31,27,27,26,30,22,25,25,21,23,28,21,22,23,23,18,26,17,16,21,32,23,26,20,33,36,27,25,29,32,33,27,26,32,22,28,35,37,38,21,15,35,29,33,25,29,26,43,21,39,36,28,25,33,28,31,40,35,33,37,27,31,20,23,27,27,18,27,26,17,28,27,26,22,27,36,20,23,20,28,23,31,16,21,31,20,14,20,22,21,20,17,12,16,7,13,6,8,12,10,4,4,3,15,6,13,11,11,3,11,6,8,9,6,3,2,1,6,3,6,4,5,6,8,6,2,3,4,7,5,7,1,6,3,3,3,7,1,6,2,3,0,1,1,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民勤里,1692,4435,2046,2389,32,26,45,32,48,51,53,53,58,59,56,54,58,50,43,33,50,29,29,31,29,22,22,21,18,28,29,28,24,24,22,29,29,33,32,38,32,35,29,26,29,21,28,28,29,21,26,29,14,23,19,28,17,25,19,19,21,12,20,21,26,35,18,39,25,42,27,41,27,40,21,51,19,39,30,54,24,57,23,33,38,34,28,59,28,31,24,40,29,47,42,49,40,35,30,37,40,40,33,38,34,40,17,32,39,30,33,35,35,25,25,31,24,26,20,24,24,27,18,24,25,17,11,23,15,21,11,19,13,14,9,9,9,15,7,12,5,6,6,13,7,11,5,10,4,10,7,11,4,13,5,14,5,18,3,11,3,11,4,13,5,5,10,5,3,5,4,7,20,7,10,4,6,3,7,6,6,1,5,2,2,1,1,3,4,1,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民孝里,1666,4158,2086,2072,23,25,22,20,17,19,21,20,9,16,11,11,14,14,11,18,21,18,15,13,17,13,25,13,24,15,22,23,28,22,26,20,21,25,29,33,28,26,27,18,37,25,36,32,25,31,32,27,30,33,30,33,38,27,29,30,34,26,33,31,38,36,33,28,56,38,37,39,38,45,43,33,45,23,37,35,38,34,28,21,33,25,32,23,29,35,28,36,39,37,26,31,27,39,31,29,38,31,35,30,19,29,36,36,30,38,37,35,44,28,25,45,33,34,37,26,22,28,23,27,26,26,29,31,20,35,21,27,18,23,11,24,16,19,12,17,6,8,15,22,6,16,6,13,6,15,7,10,5,16,5,15,4,14,6,11,3,10,1,12,7,5,6,5,4,8,12,4,12,10,7,1,10,4,13,2,7,3,7,5,7,1,3,2,3,3,5,2,0,1,1,0,2,1,4,0,0,0,1,0,0,0,
10305,花蓮縣花蓮市,民德里,796,1961,924,1037,15,6,17,14,17,24,22,20,18,21,27,27,16,18,13,11,16,15,12,6,10,3,7,2,8,3,8,8,12,4,8,14,13,8,16,5,7,10,11,12,14,13,16,12,10,15,17,16,9,13,14,9,14,6,9,7,10,14,7,14,17,20,13,14,13,19,7,17,14,16,18,16,12,17,13,25,15,23,8,18,11,16,6,12,11,19,11,9,15,14,8,17,12,20,12,17,18,19,18,19,16,16,14,21,13,12,13,19,11,17,7,18,25,11,5,15,16,12,15,11,13,13,13,13,10,14,12,11,5,9,8,8,5,9,5,7,1,7,4,6,2,5,2,5,1,8,5,8,3,3,4,6,3,2,4,1,3,7,5,4,2,4,1,8,0,2,5,6,8,4,3,2,4,2,2,3,3,1,4,1,1,1,1,2,1,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,
10305,花蓮縣花蓮市,民心里,417,1078,582,496,3,2,1,4,3,3,4,2,2,4,1,2,0,4,5,0,2,4,3,4,6,5,6,0,7,5,6,6,7,5,11,3,9,9,7,6,8,5,10,8,9,7,11,5,10,9,11,6,9,10,7,17,7,10,9,5,14,7,4,10,10,4,9,10,9,7,6,4,10,7,19,0,8,5,8,9,10,6,14,6,7,8,10,12,2,8,7,6,9,12,10,12,18,6,10,8,2,8,11,11,7,6,8,5,11,5,11,13,7,9,5,13,6,10,12,7,12,8,8,10,10,5,11,5,12,12,6,9,5,6,6,6,7,5,3,4,4,2,2,3,2,2,3,4,1,3,3,4,4,2,5,2,2,2,1,4,3,1,2,0,1,3,1,6,2,0,2,2,1,0,3,0,3,2,2,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10305,花蓮縣花蓮市,民意里,969,2504,1427,1077,1,3,4,4,6,2,5,4,11,4,10,4,3,2,8,9,5,5,4,6,6,9,13,7,12,8,13,17,10,8,13,3,12,10,20,23,20,18,23,16,15,16,17,16,29,16,12,24,15,12,15,21,14,18,18,10,19,13,7,20,12,7,25,12,25,16,25,7,18,17,9,16,14,16,12,13,21,14,18,19,11,14,23,12,13,13,13,16,19,10,18,24,23,18,23,19,14,22,19,23,20,11,18,21,17,22,22,15,27,26,18,26,22,19,21,20,18,18,27,17,17,14,13,17,21,13,13,15,10,14,11,12,9,7,10,7,5,4,9,8,8,6,5,12,5,9,4,5,12,13,6,5,4,8,5,8,6,7,8,6,12,6,15,10,14,6,30,5,28,3,28,2,33,4,22,5,19,4,20,1,24,2,17,1,10,1,10,1,4,3,4,0,3,0,4,1,3,0,1,0,20,1,
10305,花蓮縣花蓮市,民政里,1711,4406,2058,2348,18,13,13,21,19,15,18,15,19,17,20,24,27,33,19,33,21,21,27,27,31,20,22,23,26,31,23,26,26,20,24,31,41,27,30,29,30,27,26,37,32,29,25,24,18,34,31,29,34,31,20,20,21,32,21,27,29,27,38,32,42,37,25,28,40,37,26,40,32,37,27,36,29,39,20,47,27,40,31,32,24,40,23,45,33,36,40,51,35,40,37,38,34,57,38,39,32,38,44,45,32,43,34,29,23,43,28,30,39,34,27,30,29,37,28,42,28,32,31,35,22,28,35,31,25,22,23,31,21,25,20,24,17,32,10,18,10,17,16,19,14,17,10,8,7,24,8,13,8,20,12,15,6,7,7,12,9,7,6,7,5,6,11,5,8,5,12,3,4,5,13,2,8,2,5,3,6,2,2,1,3,1,0,1,2,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,
10305,花蓮縣花蓮市,民族里,253,660,318,342,0,2,0,2,0,0,3,0,2,1,1,2,2,2,7,4,1,5,3,2,4,7,9,11,8,13,10,9,6,10,3,6,11,6,9,8,8,8,3,4,6,6,8,6,2,6,2,4,5,3,8,2,3,1,1,4,0,3,2,5,3,0,6,8,5,3,1,4,2,5,6,0,7,4,6,5,1,4,5,4,0,5,2,10,3,7,4,5,3,10,6,7,3,5,4,2,4,8,6,6,5,5,2,2,9,8,9,8,4,3,5,0,5,7,9,6,7,4,3,3,6,4,4,5,4,3,6,5,7,2,1,2,1,1,2,4,1,3,3,1,1,2,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,3,0,1,1,1,2,0,2,1,0,3,0,2,3,0,0,3,2,3,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民有里,277,823,415,408,2,3,4,6,1,2,0,3,2,2,2,1,2,3,3,3,4,4,5,5,9,9,8,4,4,5,13,5,11,8,4,13,5,6,6,8,3,7,3,4,8,3,2,5,3,4,5,6,5,10,7,3,2,6,4,4,3,3,3,5,3,7,4,5,8,6,10,5,9,5,6,4,7,6,7,5,4,9,5,6,10,11,9,8,5,13,8,8,11,2,10,5,6,4,8,4,9,4,7,3,4,5,7,9,4,6,4,8,5,7,7,9,7,4,8,5,6,3,7,5,5,6,6,6,9,5,5,4,9,1,3,6,4,1,6,3,4,1,3,3,0,5,2,2,0,5,1,1,2,4,6,1,2,2,2,1,1,2,1,1,0,0,1,3,2,0,1,2,0,1,0,1,1,3,1,2,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民樂里,323,735,353,382,5,4,3,2,0,4,2,0,1,0,4,4,4,4,0,2,5,2,0,2,3,5,4,3,4,3,9,3,3,0,5,6,5,4,8,4,5,8,10,6,5,6,5,4,8,5,5,4,5,2,5,3,3,4,4,2,6,3,1,5,4,4,2,3,5,3,11,7,4,5,2,8,2,8,5,3,3,5,3,6,4,8,2,5,5,11,5,15,5,7,7,8,5,9,5,4,18,7,2,9,6,4,9,8,2,8,9,10,10,7,9,6,4,8,4,5,7,4,2,9,8,6,8,4,5,3,3,4,2,7,1,5,1,1,3,2,0,1,2,6,5,3,1,1,1,3,1,1,0,3,1,5,4,3,4,2,0,2,5,1,1,4,1,3,1,0,0,1,1,1,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
10305,花蓮縣花蓮市,民權里,213,524,252,272,4,1,3,1,0,1,1,0,2,2,0,2,2,2,3,2,0,5,4,2,4,1,8,3,6,6,3,6,9,12,10,3,4,7,3,2,2,5,5,6,5,2,6,3,2,9,3,1,1,6,3,4,1,3,3,2,0,1,3,3,2,1,3,0,1,3,3,4,0,4,2,5,1,5,1,3,4,3,3,3,7,5,4,3,2,3,0,2,4,3,6,4,4,3,5,8,8,7,4,6,5,2,3,4,3,4,2,5,5,2,3,8,2,3,6,3,1,2,5,3,4,6,3,0,2,4,5,7,2,5,0,1,4,2,1,2,1,0,3,1,3,3,1,2,0,1,1,2,0,2,1,1,1,0,0,0,1,1,3,4,2,2,0,2,1,0,0,2,2,2,2,0,2,0,1,3,1,2,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,
10305,花蓮縣花蓮市,民治里,34,69,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,1,1,2,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,2,2,1,2,3,2,1,2,0,0,1,3,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣花蓮市,民生里,653,1592,752,840,3,4,2,5,4,1,0,2,1,1,6,1,5,10,13,10,9,8,19,12,21,13,20,19,18,17,16,13,19,18,18,10,15,16,9,9,12,14,8,16,15,16,8,12,7,11,2,5,10,5,14,3,8,13,8,11,8,5,12,13,11,7,9,13,8,10,10,14,6,10,7,12,6,6,6,11,6,8,8,17,13,16,8,16,7,13,4,22,12,18,12,15,16,17,6,13,14,10,8,14,19,11,13,17,5,12,15,10,6,11,15,10,11,8,9,16,7,7,14,12,15,15,5,5,15,17,7,9,2,5,7,2,6,9,8,10,6,4,4,3,4,7,7,5,2,3,3,8,2,6,1,3,6,2,2,11,1,4,4,8,4,8,4,2,10,4,2,5,4,2,1,0,4,0,3,6,3,1,2,2,1,2,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10305,花蓮縣花蓮市,民立里,732,1810,883,927,9,8,12,11,5,11,7,13,13,15,18,9,13,7,15,10,10,8,7,10,11,11,6,6,8,6,14,9,10,7,12,5,8,6,9,15,11,5,12,5,11,9,13,12,16,11,15,7,15,9,6,15,13,11,13,15,12,12,14,6,6,14,10,13,13,14,11,19,10,25,15,14,11,15,19,15,13,16,7,12,13,14,7,17,4,15,10,12,10,22,15,16,7,22,16,8,11,22,13,14,9,16,11,11,12,14,8,12,12,19,18,19,13,17,13,13,13,9,14,16,11,13,14,10,13,13,5,12,10,8,6,7,5,9,8,11,2,2,7,5,4,6,8,8,4,3,12,3,7,6,3,6,6,5,6,5,7,9,10,4,7,4,5,2,9,2,4,5,7,0,2,4,1,2,4,1,3,3,0,1,2,2,0,2,1,1,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,
10305,花蓮縣花蓮市,民運里,938,2311,1135,1176,6,4,4,5,5,5,4,5,7,2,4,1,7,4,10,9,10,7,11,4,8,10,7,8,9,11,18,7,9,17,16,13,15,17,18,14,13,14,24,13,13,19,20,14,14,21,13,19,23,17,22,14,13,16,15,12,15,14,13,15,19,12,20,11,19,17,18,15,17,18,17,31,12,20,18,17,17,18,12,22,20,19,21,20,24,15,12,26,23,18,12,20,21,17,14,16,17,16,21,24,15,18,15,20,21,28,19,19,15,18,19,17,18,15,15,19,19,18,13,13,14,22,13,13,15,23,25,19,15,6,13,19,4,10,6,14,8,5,13,8,9,10,4,9,10,14,5,12,5,18,9,8,5,4,4,4,3,10,7,9,4,10,2,4,6,8,6,2,7,8,7,4,7,4,3,0,3,1,7,2,0,2,3,3,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,
10305,花蓮縣鳳林鎮,北林里,254,652,365,287,0,4,3,0,2,3,1,0,3,0,2,0,1,1,1,2,0,0,4,1,5,0,4,3,4,3,0,3,2,1,3,3,3,2,1,4,5,4,2,3,7,3,2,5,3,4,3,3,4,4,4,1,5,6,5,3,6,5,4,0,5,3,7,4,2,3,2,5,4,3,2,5,6,5,4,4,5,3,6,1,1,1,4,3,1,2,7,5,3,3,4,6,6,0,12,2,5,6,7,6,6,2,10,5,6,7,7,4,11,5,5,4,5,6,8,1,7,4,4,5,5,5,8,2,6,5,1,6,6,1,5,3,1,1,3,1,4,5,2,7,2,3,7,2,5,4,3,2,7,7,4,3,4,5,0,4,4,6,2,5,4,7,5,5,3,1,4,0,2,2,6,3,3,0,1,1,0,1,1,1,1,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,
10305,花蓮縣鳳林鎮,南平里,267,641,359,282,2,0,4,1,1,1,3,0,2,1,2,1,0,1,1,0,3,2,2,0,4,0,2,2,2,4,3,1,3,1,3,3,2,3,1,5,2,2,1,5,1,3,0,3,6,1,4,1,1,1,4,4,3,0,1,5,1,2,1,1,1,3,7,4,7,4,5,4,3,3,6,4,3,2,5,3,5,6,8,3,3,1,5,2,5,3,3,3,3,3,10,3,6,1,8,3,3,3,6,1,5,5,7,3,11,9,5,3,4,6,7,7,6,5,8,4,4,6,2,5,8,8,7,6,5,4,3,4,5,2,10,4,1,5,8,7,5,4,3,1,7,2,11,5,6,4,4,5,2,3,5,5,3,6,3,6,6,3,3,4,2,2,3,5,2,3,3,2,4,5,2,0,0,1,3,1,2,3,2,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,
10305,花蓮縣鳳林鎮,大榮里,552,1466,788,678,3,2,4,6,4,2,6,4,3,3,4,5,3,1,2,4,9,5,7,3,7,9,6,8,10,8,8,10,6,8,8,4,13,10,10,6,13,5,7,7,10,8,14,7,4,11,8,7,6,10,4,7,8,6,5,3,4,11,4,9,7,3,8,9,16,16,12,9,15,16,12,11,12,9,19,12,16,8,13,14,10,10,11,6,7,9,15,6,9,4,9,9,14,7,14,6,14,8,20,11,9,13,17,8,4,11,12,8,16,13,9,12,13,12,20,7,10,12,13,11,12,7,14,12,12,9,14,7,15,7,6,14,5,7,5,12,5,5,10,7,8,4,12,9,9,7,7,5,6,6,7,6,7,6,2,4,8,10,4,2,7,7,3,5,6,6,3,8,5,8,2,3,5,3,1,2,3,2,1,2,1,0,4,1,1,0,2,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,
10305,花蓮縣鳳林鎮,山興里,266,557,303,254,1,3,0,2,3,4,0,1,1,1,0,0,1,2,0,2,1,1,1,1,0,0,4,0,1,1,3,3,5,2,3,1,0,3,2,3,4,2,4,5,2,4,2,4,3,3,4,0,7,1,1,2,4,6,2,2,1,3,3,3,1,2,1,1,1,2,3,2,3,2,9,2,1,1,9,3,5,3,4,5,2,3,5,3,2,2,4,2,2,6,3,6,6,1,3,5,9,4,7,4,7,1,9,4,7,5,7,1,10,1,11,2,4,5,8,1,3,3,10,8,2,6,5,4,7,2,1,5,3,4,4,8,2,2,4,4,5,5,1,4,0,2,2,3,4,1,2,4,6,2,5,4,3,7,3,2,3,3,1,5,2,1,3,2,0,5,2,3,1,3,2,1,2,1,3,1,2,3,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣鳳林鎮,林榮里,359,935,488,447,3,3,8,5,0,1,2,1,2,1,1,7,2,1,1,1,2,6,3,1,6,0,5,2,3,1,3,5,2,2,7,4,1,6,1,5,6,3,4,5,13,5,5,2,6,1,4,3,4,4,5,4,5,4,4,6,8,4,3,5,4,6,8,4,4,9,8,9,7,9,9,8,7,6,13,7,4,5,10,5,11,7,8,6,7,4,5,6,3,3,9,3,6,3,3,4,5,3,6,5,5,9,9,7,12,5,5,10,10,7,8,6,7,6,10,7,8,6,8,14,3,8,5,8,12,6,6,9,7,9,6,8,11,8,9,8,6,2,4,7,5,8,3,6,4,10,8,8,3,3,5,2,3,8,6,1,1,3,2,7,4,4,5,2,2,6,2,3,2,1,4,1,5,2,3,2,2,0,2,2,1,0,2,0,2,4,0,2,2,1,0,1,0,0,2,0,0,0,0,0,1,0,
10305,花蓮縣鳳林鎮,森榮里,44,116,58,58,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,1,0,1,1,0,0,2,2,2,1,2,2,2,0,0,1,2,1,3,0,1,1,1,1,2,2,0,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,2,2,0,1,2,0,3,1,1,1,2,1,2,2,3,0,0,2,1,1,2,1,2,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣鳳林鎮,長橋里,461,1143,605,538,3,2,5,2,2,1,5,5,3,1,6,6,2,5,2,1,3,5,3,2,4,8,8,2,6,6,2,2,5,7,6,4,8,4,8,6,5,10,5,7,5,6,7,6,4,4,6,6,2,3,6,3,3,6,5,2,4,2,8,3,12,7,9,5,13,7,14,7,7,8,11,5,16,6,7,10,9,8,5,9,7,4,7,3,10,9,8,8,8,13,8,8,14,5,17,11,15,6,16,9,5,5,15,4,9,8,7,7,6,9,8,8,10,9,5,5,5,11,13,10,8,8,4,9,14,9,7,8,7,7,13,3,5,7,4,8,6,7,4,16,11,8,8,8,3,5,7,11,3,5,9,4,8,6,5,6,7,7,4,9,6,3,4,4,4,3,4,9,3,4,3,0,2,3,1,3,1,1,2,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣鳳林鎮,鳳仁里,519,1409,733,676,2,3,6,1,7,6,3,5,7,3,4,1,5,7,6,7,1,4,5,7,7,3,5,4,4,7,9,9,4,10,6,6,6,5,11,10,18,12,10,12,7,11,9,6,11,3,9,6,7,15,8,16,12,10,13,10,11,9,16,6,10,8,12,7,15,8,8,10,10,8,12,10,16,9,12,9,9,12,6,7,16,12,12,8,14,9,10,9,8,12,7,7,12,10,19,7,9,5,11,13,16,10,8,10,8,14,9,10,15,7,6,9,14,12,10,5,6,16,9,15,8,13,14,6,11,9,11,7,12,5,7,6,5,8,4,13,5,8,2,8,9,5,11,7,5,11,9,13,4,6,3,6,9,3,5,4,6,4,4,5,3,2,3,6,5,3,2,2,2,2,4,2,1,1,4,5,1,1,2,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,花蓮縣鳳林鎮,鳳信里,599,1561,833,728,4,4,4,4,3,3,6,4,2,1,11,4,4,6,10,2,5,4,7,4,7,4,12,5,7,4,10,11,12,6,10,11,14,7,6,8,6,8,10,12,14,15,12,8,12,5,12,11,14,3,12,11,9,8,8,17,8,12,14,9,15,7,10,14,14,10,12,9,16,12,6,14,9,8,15,10,10,9,9,8,13,7,11,10,14,11,9,9,12,9,10,7,14,6,18,5,10,11,14,12,16,14,19,5,11,18,16,14,6,15,18,16,12,19,17,14,17,14,14,6,10,9,7,12,11,6,7,10,12,10,7,5,13,9,1,8,5,5,5,10,4,6,9,11,7,11,4,4,5,4,7,6,5,6,7,4,5,9,6,3,4,6,4,4,3,5,4,3,6,5,3,4,3,3,3,7,5,1,4,0,0,2,1,0,2,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,
10305,花蓮縣鳳林鎮,鳳智里,545,1396,699,697,4,5,5,5,4,8,6,5,5,3,6,5,9,6,6,5,10,5,4,2,4,8,6,9,6,4,9,8,7,5,6,12,6,7,5,12,15,6,7,7,11,12,9,10,9,12,4,8,13,7,11,9,7,7,13,9,9,9,11,8,5,19,11,5,14,9,6,8,15,8,8,13,9,4,11,8,6,2,11,7,7,9,3,14,10,10,9,8,9,8,8,13,9,7,10,5,13,4,7,10,16,8,12,3,7,16,7,9,9,10,12,15,10,11,8,9,8,10,12,10,10,10,11,13,11,13,11,9,13,10,7,11,10,13,7,10,4,12,8,6,11,6,10,8,3,7,9,9,9,10,6,3,5,6,4,5,3,5,4,6,8,6,4,2,2,3,3,4,3,4,3,2,2,3,2,2,2,2,1,0,1,2,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,
