統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10305,彰化縣鹿港鎮,新宮里,342,1097,573,524,1,2,3,2,0,2,4,2,1,1,3,2,3,3,4,6,3,5,4,1,7,6,4,7,5,9,2,4,9,3,5,7,3,3,7,4,13,4,9,5,9,8,9,6,13,8,8,6,10,8,17,7,7,11,7,11,6,4,8,11,10,6,10,3,8,10,6,3,4,9,7,7,5,5,10,2,10,5,3,9,8,8,4,3,2,13,5,4,6,6,6,9,11,6,6,5,10,11,6,8,10,10,16,4,12,4,6,15,9,11,14,13,6,5,7,5,12,8,11,9,5,8,9,9,14,9,5,8,8,6,8,8,5,1,6,6,4,3,4,4,3,5,6,6,10,4,9,2,6,11,4,7,7,5,5,2,2,4,7,5,6,2,1,3,4,7,2,5,0,3,1,6,1,4,4,2,1,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,景福里,466,1368,684,684,4,6,9,4,5,4,7,2,5,3,6,5,2,3,3,5,4,2,4,5,8,8,9,5,4,8,5,7,8,7,6,4,7,14,6,10,9,4,9,9,8,5,10,12,10,10,10,7,5,9,6,7,10,7,11,12,8,11,7,11,13,13,10,12,17,9,11,12,7,14,9,4,15,13,15,13,8,14,16,13,7,12,11,14,10,4,16,12,13,12,11,7,7,7,9,7,4,9,11,11,9,14,5,7,16,12,10,11,15,13,17,19,5,5,15,6,10,8,9,15,15,5,6,6,10,8,5,12,8,8,10,7,8,3,4,6,0,1,7,2,5,1,3,8,4,5,4,8,7,8,6,6,3,8,8,4,7,3,2,4,3,8,5,3,2,6,4,5,2,2,1,1,1,1,3,3,2,3,1,4,1,0,0,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,東崎里,1683,6293,3244,3049,24,25,44,28,34,29,36,20,39,27,42,35,42,27,34,41,54,31,37,38,39,30,36,35,43,42,45,52,39,40,69,44,50,42,55,47,57,48,57,39,56,37,58,43,49,35,46,39,47,42,38,49,46,44,43,38,34,55,52,53,51,53,48,66,52,69,70,57,64,35,63,56,64,59,47,68,59,57,51,44,51,54,57,59,46,45,56,55,35,53,56,50,54,47,56,48,40,45,49,40,43,46,56,54,58,34,40,48,37,35,44,32,24,34,34,27,25,36,41,38,23,35,33,24,32,29,21,25,31,17,16,23,23,25,21,16,12,7,12,16,18,15,12,19,21,16,19,16,10,12,11,18,9,6,12,18,11,13,10,17,12,14,9,9,11,13,5,2,9,7,7,7,4,9,1,5,4,6,3,3,1,1,1,1,2,1,1,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,
10305,彰化縣鹿港鎮,東石里,1411,5198,2622,2576,21,36,42,20,30,16,22,28,19,19,31,26,28,34,24,29,22,29,33,23,38,16,32,34,33,26,34,29,38,30,38,36,48,35,43,31,35,39,34,28,35,33,42,33,31,30,29,42,46,31,34,49,39,40,45,41,43,42,55,37,55,50,54,40,65,55,54,56,44,59,49,45,40,55,36,39,50,39,39,34,41,45,35,34,37,43,29,26,40,34,33,31,23,37,31,38,29,36,45,26,38,30,25,50,45,36,35,49,35,46,34,45,41,28,28,34,50,39,33,29,27,27,28,39,31,21,33,28,24,29,21,22,15,19,16,19,13,7,8,15,15,8,12,14,11,6,16,14,13,18,9,18,14,15,10,15,11,11,9,14,5,13,5,10,6,7,9,8,8,7,5,3,6,1,1,4,3,3,0,3,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,永安里,1687,5443,2694,2749,23,20,23,20,27,20,23,22,25,19,36,21,20,25,24,28,30,20,45,29,31,34,40,25,42,36,55,37,42,38,27,30,34,33,41,32,46,47,45,36,33,42,44,44,42,34,39,39,41,39,44,32,41,36,36,40,42,40,42,41,50,50,47,54,45,53,54,42,42,49,51,39,31,60,41,44,32,43,38,29,32,47,37,34,36,58,33,40,44,38,44,46,39,40,42,42,43,46,39,40,51,39,40,39,38,46,42,27,41,34,32,44,28,32,33,28,29,32,31,32,32,23,20,24,24,37,28,35,25,24,23,27,15,28,15,23,15,16,21,20,15,23,13,16,17,22,22,27,19,29,20,14,10,11,15,19,11,19,11,18,7,10,8,16,10,9,6,5,10,12,5,6,1,3,4,4,1,4,1,5,0,1,0,4,1,4,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,
10305,彰化縣鹿港鎮,泰興里,470,1544,770,774,2,8,8,3,10,9,4,5,3,7,13,15,25,16,16,19,9,19,10,10,13,10,11,7,6,8,15,8,6,8,6,6,7,4,8,8,11,11,10,9,7,11,6,12,10,6,15,6,11,10,14,11,9,14,11,14,13,7,11,15,13,13,8,9,13,17,8,13,11,13,12,10,19,7,14,12,10,5,9,9,10,9,8,11,10,11,5,7,7,6,9,12,13,11,9,11,10,12,8,8,12,10,12,9,10,9,13,12,7,8,15,7,6,10,12,6,8,13,13,17,8,11,14,12,6,6,10,9,9,11,8,7,4,8,12,11,5,2,4,7,4,5,7,6,2,2,2,5,6,10,7,7,9,9,4,4,7,7,2,4,4,2,5,3,4,3,0,3,2,3,1,6,3,3,1,1,2,1,0,0,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,洋厝里,744,2894,1493,1401,15,14,20,11,13,21,6,13,14,11,13,6,6,8,10,10,13,6,12,14,15,12,15,9,17,10,21,10,15,15,18,15,23,20,29,20,23,15,21,19,15,14,22,15,24,21,22,20,18,29,17,21,21,19,30,20,11,21,26,20,28,24,29,30,27,27,25,17,22,23,20,23,16,24,32,21,20,23,16,15,24,19,15,19,19,17,24,19,22,25,29,22,21,25,20,18,30,20,25,22,27,26,34,20,29,19,20,16,23,26,14,18,26,22,24,17,27,15,14,16,15,20,20,6,15,11,10,15,9,11,7,14,12,16,12,9,8,10,8,11,12,13,9,9,9,8,15,11,13,13,4,15,7,10,15,12,9,9,8,13,8,9,5,12,5,8,4,11,11,4,2,8,1,5,1,4,2,1,2,4,1,1,0,5,3,0,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,
10305,彰化縣鹿港鎮,洛津里,338,1030,527,503,4,3,2,2,1,5,4,1,3,5,3,2,2,3,6,2,5,4,4,3,3,7,6,7,3,7,6,4,11,5,6,1,6,9,8,4,8,5,4,7,3,2,3,7,7,4,11,5,10,5,9,4,3,8,8,5,5,10,5,11,6,6,12,9,9,11,14,6,12,7,4,9,9,4,4,10,5,6,9,9,9,8,6,6,8,7,7,5,11,8,8,4,8,5,11,7,2,11,9,8,9,7,6,8,8,6,6,6,7,7,10,2,10,5,7,7,10,7,9,6,9,9,5,5,11,5,4,13,12,9,4,5,5,5,4,3,3,2,3,4,2,7,5,5,3,3,2,3,6,7,8,9,8,8,0,4,5,4,4,4,4,3,3,3,2,5,0,3,1,4,3,2,2,1,2,2,1,2,0,3,2,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
10305,彰化縣鹿港鎮,海埔里,1074,4090,2087,2003,23,20,35,28,18,23,20,18,29,11,16,13,11,7,10,9,20,17,12,14,24,26,23,17,16,23,21,25,23,18,21,27,33,19,24,31,27,32,28,32,28,30,40,26,34,21,29,22,31,30,29,29,34,34,36,43,42,46,47,38,51,42,42,41,48,37,42,42,43,44,36,45,31,28,29,27,30,34,26,24,32,20,25,29,30,27,23,29,32,28,29,34,18,28,43,35,36,26,15,28,34,16,35,22,26,24,35,37,32,34,45,33,33,38,19,22,36,25,23,26,16,18,30,26,19,21,18,21,20,19,18,23,16,18,12,8,14,7,12,12,11,14,12,14,12,9,13,8,8,13,10,13,10,12,12,12,15,5,5,6,8,14,1,5,6,8,4,4,3,6,6,8,5,4,1,5,2,3,0,5,1,2,1,1,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,
10305,彰化縣鹿港鎮,溝墘里,1239,5131,2646,2485,30,18,33,23,16,28,31,17,28,21,29,23,27,33,29,21,40,27,37,18,32,31,28,28,32,30,27,36,42,26,28,36,45,38,53,32,39,35,39,32,41,38,32,33,48,33,39,38,29,42,46,36,42,47,51,54,53,40,58,60,57,53,49,53,49,39,60,43,61,42,50,52,56,37,53,59,34,34,39,31,25,33,31,27,38,27,34,30,40,29,31,30,28,29,34,33,32,40,39,23,35,44,26,27,34,46,36,43,40,35,33,42,25,33,37,38,32,26,36,48,36,34,31,24,28,34,21,28,22,23,16,17,24,14,15,22,17,11,15,15,10,9,11,11,11,17,16,7,13,15,6,14,15,7,6,6,6,15,4,6,9,5,6,2,7,6,3,6,5,3,2,2,3,7,2,5,1,7,1,3,2,5,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,
10305,彰化縣鹿港鎮,玉順里,418,1515,775,740,4,6,2,7,7,8,6,7,5,2,11,9,8,9,10,3,9,8,12,9,8,11,9,10,9,4,9,5,12,4,10,9,6,8,12,13,7,12,7,11,14,11,12,10,8,11,10,7,8,4,9,8,6,10,11,7,11,11,13,13,11,13,13,20,14,12,10,21,16,9,16,12,12,11,19,10,14,13,3,7,12,5,11,10,11,4,7,9,15,13,7,6,7,10,13,8,7,8,10,8,10,11,16,9,10,5,14,8,12,10,8,14,11,10,9,12,17,13,12,10,16,8,10,7,13,12,7,9,4,11,10,8,9,10,3,4,6,4,4,4,6,4,6,3,3,7,6,8,7,4,5,9,5,5,5,7,4,2,8,5,3,4,0,5,6,6,3,7,1,7,0,4,3,5,4,5,1,1,2,0,0,2,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
10305,彰化縣鹿港鎮,興化里,224,775,399,376,5,3,4,5,5,4,3,2,4,3,10,2,3,10,13,7,6,7,5,2,7,3,3,6,7,1,8,5,5,4,4,8,9,5,3,3,7,5,1,4,6,0,6,3,6,3,9,2,4,6,7,3,4,5,5,4,3,4,5,6,4,10,5,6,6,7,9,5,4,9,11,7,4,2,4,4,4,3,5,3,2,5,5,3,3,7,6,5,5,4,2,5,6,8,5,6,9,7,7,3,5,6,3,2,5,5,3,2,5,7,3,4,7,5,8,2,8,7,3,4,4,6,6,4,5,8,6,2,9,5,3,3,1,3,3,4,2,2,2,3,1,4,1,0,5,5,0,3,2,2,4,1,2,3,3,4,1,2,2,8,2,2,3,3,2,3,1,1,2,2,1,3,0,1,0,1,1,2,0,2,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10305,彰化縣鹿港鎮,草中里,971,3907,2000,1907,18,15,18,19,17,18,9,14,19,27,20,19,15,13,25,14,15,23,17,14,25,17,18,19,21,22,27,24,22,18,25,23,28,20,35,28,21,29,26,25,35,29,32,27,36,34,40,28,22,24,28,26,37,27,24,28,34,47,32,33,35,33,31,49,41,40,33,33,33,27,28,33,34,17,18,28,24,32,18,22,30,24,30,24,21,23,26,17,34,25,29,20,27,25,35,33,40,26,26,27,43,28,35,22,32,29,32,28,24,29,37,20,31,24,23,21,27,26,25,27,20,22,29,20,19,17,22,17,20,14,13,14,9,14,14,21,10,10,10,13,7,12,18,13,19,16,6,11,12,15,20,21,10,17,15,15,12,16,6,8,12,15,10,10,5,7,4,10,6,7,3,4,3,4,7,5,5,12,3,1,2,1,3,1,0,3,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,菜園里,334,1245,643,602,4,4,5,3,5,7,8,2,8,3,7,6,16,16,10,9,13,14,12,4,9,8,11,5,12,5,8,11,5,3,6,14,3,4,10,4,7,7,7,9,6,9,10,5,13,5,9,8,9,7,11,5,6,8,9,9,9,9,14,11,13,8,10,10,14,18,14,10,12,12,13,9,10,9,8,14,7,10,7,8,7,8,5,6,5,12,7,4,5,7,13,7,9,9,7,5,11,6,7,12,5,9,9,8,7,8,7,9,6,3,5,8,9,1,7,8,9,5,10,6,10,14,6,7,7,7,7,5,6,5,4,6,2,6,5,7,5,4,2,6,5,5,3,5,6,3,9,5,5,3,6,5,8,7,6,2,2,6,2,1,3,7,0,1,4,5,1,1,0,3,2,1,0,2,1,3,0,2,2,0,0,1,1,1,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,街尾里,838,2863,1401,1462,9,15,10,13,8,12,13,18,9,18,22,24,24,18,30,21,28,22,24,18,17,19,15,10,18,20,19,23,12,14,20,18,20,19,29,26,22,19,16,20,19,22,19,23,25,15,27,24,20,16,26,20,20,10,23,17,14,11,15,27,17,23,17,27,24,29,24,26,24,27,23,26,20,11,25,20,14,30,24,15,19,25,17,18,25,24,23,22,16,13,24,23,24,20,14,19,25,31,24,26,25,24,22,29,19,10,21,20,21,23,19,15,15,17,10,15,19,25,19,9,17,18,14,22,23,17,16,15,7,6,21,12,8,11,4,10,3,11,10,5,8,8,9,11,3,9,6,9,14,10,7,13,4,11,9,6,3,11,4,8,3,3,5,4,0,1,2,7,3,5,3,3,3,1,0,6,0,4,3,2,0,1,0,1,0,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,
10305,彰化縣鹿港鎮,詔安里,608,2355,1238,1117,14,21,13,15,12,11,13,10,9,10,11,12,11,2,5,9,10,12,15,19,14,13,9,9,17,16,16,12,20,11,15,10,17,10,9,14,16,20,23,10,10,12,18,22,23,15,21,17,26,19,16,17,16,25,20,18,22,21,24,18,25,17,33,16,20,25,18,24,29,21,25,17,34,19,18,20,18,18,24,14,16,18,16,17,20,9,18,12,17,11,11,22,19,13,12,10,10,14,19,23,15,10,26,14,15,19,16,13,20,8,15,14,13,13,15,16,15,14,13,13,9,23,17,16,24,17,16,10,8,8,12,5,11,2,10,7,5,4,9,9,6,2,3,1,8,7,5,10,5,5,7,8,5,6,4,9,6,8,3,6,8,6,5,10,3,5,3,2,4,5,2,2,0,2,1,5,2,2,0,2,1,1,1,2,2,2,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,
10305,彰化縣鹿港鎮,郭厝里,206,663,367,296,0,2,1,4,4,4,3,1,2,2,5,6,3,2,4,0,3,4,5,1,5,3,0,5,3,3,5,5,7,0,7,3,2,2,1,0,2,4,5,3,4,4,5,1,6,1,4,3,5,4,6,4,3,5,4,4,9,0,5,5,7,9,5,4,4,8,6,3,4,5,15,2,6,5,4,6,3,2,4,6,8,6,6,3,4,4,5,5,9,5,5,6,2,2,4,5,3,4,6,1,6,3,6,1,11,3,3,6,7,9,8,4,3,3,3,4,6,5,6,4,8,4,3,6,4,5,6,4,3,5,7,3,2,1,3,3,1,4,5,2,5,5,1,2,1,2,3,3,4,4,6,2,1,4,3,3,2,1,4,2,1,1,1,1,1,1,0,2,0,2,1,0,1,2,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,長興里,109,361,183,178,1,0,2,1,0,1,2,1,0,1,2,5,4,4,1,1,3,2,1,0,5,3,2,1,2,2,2,2,5,3,5,0,4,3,4,1,2,2,2,6,2,1,6,1,4,1,2,2,0,2,3,4,4,0,0,5,4,0,0,3,0,3,0,2,2,2,2,2,3,2,0,2,3,4,4,4,3,2,1,2,2,3,2,3,6,2,0,5,0,1,1,6,2,1,2,2,3,0,2,0,4,2,2,1,6,2,2,2,1,2,3,3,3,5,4,1,2,1,1,2,2,1,3,3,1,1,2,3,0,2,2,2,3,1,4,3,0,0,2,2,2,2,0,0,0,1,2,1,2,0,1,4,5,4,2,1,1,3,1,1,1,0,1,3,0,3,0,4,0,2,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,頂厝里,2591,9329,4698,4631,44,44,57,63,48,64,50,47,50,61,65,60,88,74,70,64,72,70,65,80,70,61,77,54,54,67,67,58,73,48,72,63,73,55,66,74,63,62,88,68,61,61,63,69,72,50,76,56,59,58,76,72,69,61,86,71,86,61,87,98,89,90,91,85,90,79,96,79,87,108,108,94,60,84,104,91,88,73,69,73,70,62,72,74,58,60,71,63,60,57,51,59,45,61,61,69,58,56,64,71,68,65,72,66,57,54,69,60,68,62,57,72,50,50,51,62,54,54,44,48,48,51,53,48,40,53,37,40,40,39,24,41,25,27,31,21,23,16,16,18,25,13,18,25,16,28,16,23,13,23,16,25,16,20,21,18,13,17,14,16,12,11,12,14,10,8,4,8,3,5,5,6,6,4,4,9,4,7,0,4,0,7,1,4,2,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,
10305,彰化縣鹿港鎮,頂番里,1214,4701,2407,2294,26,26,38,30,30,25,21,15,21,27,23,25,20,24,23,21,28,25,29,24,24,28,39,29,27,31,27,30,25,30,32,38,36,36,38,37,32,36,30,33,33,32,39,29,32,27,29,34,28,34,38,26,38,28,34,36,30,37,35,44,56,42,39,42,54,46,60,37,41,38,38,47,50,50,47,54,47,28,43,43,47,31,37,28,39,34,38,35,36,33,36,31,28,21,27,30,41,28,37,37,47,33,36,30,30,30,34,30,32,30,31,38,37,32,28,21,31,23,31,22,25,22,21,23,23,25,19,14,18,23,17,26,9,14,12,12,10,9,7,7,13,21,9,13,12,14,11,16,14,11,12,13,9,11,13,7,12,8,8,22,8,9,9,4,7,16,4,12,4,6,6,6,5,1,5,5,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣鹿港鎮,順興里,382,1079,566,513,5,1,1,1,6,7,1,2,6,5,4,4,2,0,4,6,2,4,5,3,8,3,7,4,7,5,6,5,5,7,7,8,8,9,9,5,7,0,7,8,3,1,7,7,5,6,6,7,5,6,7,5,13,10,5,6,9,7,7,6,11,10,4,4,9,12,8,4,13,6,8,11,5,9,9,9,9,9,13,6,10,8,8,9,9,8,10,13,7,4,12,6,10,6,7,9,10,7,8,6,7,7,9,9,12,6,8,3,8,12,6,10,7,5,6,9,10,4,8,7,12,10,9,6,10,6,6,9,7,4,6,4,4,4,4,4,2,2,3,3,5,6,4,9,5,4,5,8,3,5,2,6,5,6,8,7,5,3,4,4,4,7,4,2,4,4,2,2,2,3,2,2,2,0,0,1,0,0,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
10305,彰化縣鹿港鎮,頭南里,606,2553,1307,1246,13,9,12,8,16,15,12,7,14,9,5,8,7,3,3,12,8,9,11,14,10,13,14,12,15,14,21,26,23,19,15,16,17,21,27,16,27,23,27,13,23,23,26,26,17,18,14,19,18,22,18,24,26,23,13,14,19,19,20,19,25,24,19,21,23,26,20,17,14,18,23,18,22,25,19,20,18,23,12,15,16,11,14,10,18,16,20,22,20,16,23,25,20,20,20,23,28,11,21,23,24,17,27,23,22,13,19,18,21,13,24,9,22,18,19,14,15,9,17,12,15,15,11,19,7,12,12,9,8,11,11,14,13,6,8,10,6,4,5,9,10,9,9,9,10,5,8,7,5,11,9,8,5,8,7,8,6,7,10,6,9,8,6,7,5,6,2,3,1,3,2,2,4,10,3,5,2,3,2,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,
10305,彰化縣鹿港鎮,頭崙里,741,3299,1705,1594,10,13,13,15,21,17,10,14,17,11,24,15,16,21,30,22,14,15,22,12,24,19,29,18,34,21,24,20,27,20,23,22,21,27,32,29,28,32,24,22,18,28,25,19,24,25,31,30,31,31,31,20,22,24,21,27,22,24,27,22,30,32,26,33,36,34,30,39,43,29,38,23,23,30,31,24,22,25,24,26,24,20,24,14,30,26,30,23,25,19,27,24,29,22,24,11,20,17,26,24,20,19,27,29,28,15,17,17,22,21,22,23,16,22,17,19,27,21,17,19,20,16,12,15,15,15,16,18,14,12,11,12,12,11,9,11,6,9,8,9,9,11,10,8,8,7,10,7,7,10,6,9,8,6,6,5,6,9,2,7,8,7,4,4,6,6,6,7,3,5,5,7,2,6,2,3,1,3,0,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10305,彰化縣鹿港鎮,龍山里,264,865,438,427,5,4,5,3,6,7,3,5,4,9,7,5,6,9,8,6,5,11,6,3,4,8,7,7,3,2,4,4,6,7,4,2,3,1,5,4,8,3,6,3,3,1,2,10,6,4,1,1,1,3,5,4,5,4,1,4,6,4,8,10,7,8,6,6,8,6,7,5,10,5,6,6,9,5,10,6,3,11,8,5,5,4,5,9,9,6,11,6,4,7,5,8,11,6,5,2,6,6,5,5,7,4,3,1,10,1,7,7,3,5,6,6,5,5,6,6,9,6,3,2,4,4,9,7,9,2,4,5,2,5,1,4,9,3,2,6,5,3,5,3,2,5,1,3,5,3,4,2,2,8,2,5,5,5,4,1,5,5,3,4,1,7,2,7,0,4,2,0,3,1,1,0,2,1,0,1,1,0,0,3,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,
10305,彰化縣和美鎮,中圍里,960,3506,1839,1667,16,13,21,20,17,16,21,16,17,13,17,14,10,10,21,15,22,12,16,19,24,9,15,25,16,17,17,13,18,17,14,26,23,16,23,16,26,30,28,24,34,21,35,19,32,21,19,22,25,31,35,30,27,29,23,29,26,33,42,39,34,26,44,38,37,24,41,41,38,37,30,24,36,24,26,23,22,36,36,23,35,18,22,28,21,14,23,25,21,18,20,26,30,20,15,11,28,20,25,25,23,26,25,23,30,31,24,29,45,28,27,28,32,25,20,23,29,19,30,18,15,19,27,16,30,22,16,22,18,21,16,14,16,11,12,12,4,7,12,8,8,7,6,9,14,6,12,10,13,13,5,8,7,8,4,9,4,7,5,9,4,4,4,3,6,7,4,7,7,13,4,4,6,4,1,8,1,2,0,4,5,1,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
10305,彰化縣和美鎮,中寮里,367,1335,719,616,4,3,6,11,6,8,1,3,8,4,6,6,6,4,9,11,10,4,6,9,4,4,5,3,5,4,8,6,6,8,9,6,7,14,14,6,9,6,16,7,10,9,8,9,7,9,10,7,11,6,7,6,2,6,5,10,6,10,14,13,17,12,10,8,20,14,20,9,10,17,17,6,10,10,19,12,8,7,15,10,12,7,10,6,11,5,14,5,11,8,11,8,16,9,5,5,12,10,10,8,9,10,4,9,6,4,11,13,13,11,12,7,14,8,7,5,10,9,10,8,9,12,15,13,9,4,5,6,9,1,5,8,3,0,6,5,2,3,3,3,3,2,4,7,5,4,7,6,2,3,7,4,3,8,3,8,9,7,1,5,11,3,2,1,4,5,1,9,1,3,4,2,2,4,3,2,1,1,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10305,彰化縣和美鎮,仁愛里,1061,3293,1603,1690,13,13,18,23,19,19,11,16,21,10,10,13,17,16,17,11,21,16,15,20,4,17,21,15,27,29,23,23,32,27,17,14,23,30,26,36,36,22,33,27,28,25,27,32,32,30,33,25,28,33,31,22,31,24,31,24,24,31,36,29,26,33,27,25,33,27,34,34,27,34,31,34,32,32,15,24,21,30,21,18,17,24,18,30,23,25,20,28,27,38,35,29,36,35,23,20,21,33,19,33,34,29,30,33,22,14,22,22,27,29,25,19,19,23,24,22,17,27,19,13,8,18,12,11,17,18,15,18,10,9,7,2,7,5,6,13,3,8,2,6,5,7,3,6,3,8,7,6,10,7,3,7,2,4,8,4,3,9,3,6,5,5,2,4,3,4,0,4,2,0,1,1,1,2,2,5,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
10305,彰化縣和美鎮,南佃里,664,2580,1340,1240,9,19,21,16,20,14,9,9,10,10,12,6,7,6,7,7,13,8,11,11,13,12,14,9,11,14,14,10,10,17,17,12,16,20,19,19,19,20,18,21,20,28,25,30,18,20,23,25,21,22,21,20,22,17,28,20,19,17,20,24,33,21,34,28,38,18,32,27,22,23,31,23,23,26,23,17,16,13,17,15,20,16,18,18,19,11,15,16,25,18,24,17,25,16,22,18,24,22,15,30,24,19,26,13,18,28,24,14,19,22,13,17,16,18,20,21,19,7,15,15,13,15,22,14,19,8,12,8,9,6,12,9,2,7,6,11,4,4,4,9,6,6,5,8,8,6,5,7,2,5,6,3,6,11,5,4,4,8,4,6,3,5,3,6,10,7,3,4,4,2,0,2,2,0,3,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10305,彰化縣和美鎮,和北里,701,2250,1129,1121,8,15,13,10,16,13,14,6,16,13,21,14,10,12,12,10,14,10,15,9,12,9,17,11,14,18,25,14,12,11,13,14,10,18,13,20,19,13,18,10,12,17,16,18,21,12,16,15,16,14,20,18,17,16,15,16,26,22,17,24,22,21,13,16,28,21,14,23,28,27,25,29,22,25,17,27,15,15,24,22,24,16,22,14,18,15,19,12,13,10,6,12,14,16,15,14,9,14,14,14,6,12,12,17,21,17,15,13,10,24,17,9,19,11,22,11,13,16,7,16,16,12,14,16,17,9,14,18,13,10,7,10,11,11,7,9,5,7,4,7,7,7,5,6,3,5,5,6,1,7,3,3,3,5,6,6,1,2,1,3,0,3,3,7,3,5,1,1,2,3,1,4,0,2,1,1,0,0,2,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
