年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-08,10009030-005,雲林縣虎尾鎮,德興里,1239,3233,1570,1663,535,2186,512,2510,76
2017-08,10009030-006,雲林縣虎尾鎮,西安里,1474,3990,1941,2049,560,2782,648,3167,111
2017-08,10009030-007,雲林縣虎尾鎮,安慶里,674,1760,876,884,272,1170,318,1393,32
2017-08,10009030-008,雲林縣虎尾鎮,平和里,2019,5651,2746,2905,1210,4075,366,3991,159
2017-08,10009030-009,雲林縣虎尾鎮,興南里,962,2864,1470,1394,458,2103,303,2163,90
2017-08,10009030-010,雲林縣虎尾鎮,新吉里,1711,4843,2377,2466,934,3476,433,3519,136
2017-08,10009030-011,雲林縣虎尾鎮,穎川里,852,2451,1236,1215,344,1749,358,1953,56
2017-08,10009030-012,雲林縣虎尾鎮,延平里,441,1321,697,624,177,942,202,1044,39
2017-08,10009030-013,雲林縣虎尾鎮,三合里,531,1532,811,721,202,1079,251,1220,37
2017-08,10009030-014,雲林縣虎尾鎮,北溪里,293,994,513,481,103,712,179,814,25
2017-08,10009030-015,雲林縣虎尾鎮,墾地里,697,1716,887,829,238,1255,223,1382,31
2017-08,10009030-016,雲林縣虎尾鎮,西屯里,582,1785,951,834,193,1252,340,1467,47
2017-08,10009030-017,雲林縣虎尾鎮,芳草里,339,1029,575,454,126,708,195,826,26
2017-08,10009030-018,雲林縣虎尾鎮,埒內里,1005,3110,1601,1509,336,2272,502,2570,89
2017-08,10009030-019,雲林縣虎尾鎮,堀頭里,319,939,484,455,110,656,173,775,22
2017-08,10009030-020,雲林縣虎尾鎮,安溪里,659,2024,1029,995,188,1501,335,1702,59
2017-08,10009030-021,雲林縣虎尾鎮,興中里,690,1886,985,901,189,1363,334,1587,42
2017-08,10009030-022,雲林縣虎尾鎮,廉使里,1253,3779,1951,1828,466,2786,527,3035,94
2017-08,10009030-023,雲林縣虎尾鎮,惠來里,964,2757,1423,1334,271,2027,459,2336,65
2017-08,10009030-024,雲林縣虎尾鎮,頂溪里,931,3044,1623,1421,344,2221,479,2518,75
2017-08,10009030-025,雲林縣虎尾鎮,中溪里,522,1608,853,755,178,1160,270,1321,42
2017-08,10009030-026,雲林縣虎尾鎮,下溪里,537,1736,937,799,189,1261,286,1435,51
2017-08,10009030-027,雲林縣虎尾鎮,建國里,260,597,320,277,62,462,73,506,16
2017-08,10009030-028,雲林縣虎尾鎮,立仁里,1778,4726,2280,2446,718,3315,693,3700,126
2017-08,10009030-029,雲林縣虎尾鎮,東屯里,443,1443,768,675,174,1012,257,1179,36
2017-08,10009040-001,雲林縣西螺鎮,振興里,592,1941,999,942,268,1315,358,1540,53
2017-08,10009040-002,雲林縣西螺鎮,大園里,663,2063,1008,1055,287,1494,282,1622,65
2017-08,10009040-003,雲林縣西螺鎮,廣福里,905,2733,1320,1413,507,1884,342,2071,59
2017-08,10009040-004,雲林縣西螺鎮,正興里,1238,3658,1804,1854,545,2501,612,2882,90
2017-08,10009040-005,雲林縣西螺鎮,永安里,160,400,201,199,35,280,85,341,13
2017-08,10009040-006,雲林縣西螺鎮,中和里,261,675,339,336,77,456,142,563,18
2017-08,10009040-007,雲林縣西螺鎮,福興里,258,675,337,338,69,459,147,555,18
2017-08,10009040-008,雲林縣西螺鎮,光華里,476,1346,652,694,236,894,216,1033,29
2017-08,10009040-009,雲林縣西螺鎮,中興里,1146,3414,1674,1740,576,2395,443,2610,86
2017-08,10009040-010,雲林縣西螺鎮,漢光里,1735,5437,2647,2790,936,3828,673,4153,136
2017-08,10009040-011,雲林縣西螺鎮,新安里,434,1593,822,771,183,1139,271,1296,51
2017-08,10009040-012,雲林縣西螺鎮,新豐里,532,1823,961,862,235,1265,323,1452,54
2017-08,10009040-013,雲林縣西螺鎮,詔安里,366,1107,564,543,120,780,207,935,26
2017-08,10009040-014,雲林縣西螺鎮,河南里,419,1232,625,607,166,876,190,976,34
2017-08,10009040-015,雲林縣西螺鎮,安定里,642,2217,1142,1075,319,1500,398,1743,67
2017-08,10009040-016,雲林縣西螺鎮,福田里,468,1791,939,852,220,1268,303,1440,46
2017-08,10009040-017,雲林縣西螺鎮,大新里,623,1992,1050,942,291,1273,428,1595,36
2017-08,10009040-018,雲林縣西螺鎮,埤頭里,283,1030,531,499,127,683,220,833,33
2017-08,10009040-019,雲林縣西螺鎮,東興里,366,1137,599,538,106,744,287,949,37
2017-08,10009040-020,雲林縣西螺鎮,廣興里,355,1053,535,518,133,673,247,840,34
2017-08,10009040-021,雲林縣西螺鎮,鹿場里,554,1772,922,850,182,1217,373,1494,41
2017-08,10009040-022,雲林縣西螺鎮,頂湳里,364,1150,595,555,126,776,248,944,30
2017-08,10009040-023,雲林縣西螺鎮,下湳里,281,985,525,460,135,678,172,770,27
2017-08,10009040-024,雲林縣西螺鎮,九隆里,278,865,447,418,107,593,165,692,26
2017-08,10009040-025,雲林縣西螺鎮,吳厝里,458,1555,803,752,172,1082,301,1280,37
2017-08,10009040-026,雲林縣西螺鎮,七座里,327,1050,542,508,122,699,229,863,28
2017-08,10009040-027,雲林縣西螺鎮,公舘里,461,1625,851,774,176,1131,318,1351,38
2017-08,10009050-001,雲林縣土庫鎮,忠正里,358,969,490,479,131,604,234,790,16
2017-08,10009050-002,雲林縣土庫鎮,順天里,370,1115,601,514,173,712,230,884,25
2017-08,10009050-003,雲林縣土庫鎮,宮北里,551,1630,808,822,218,1109,303,1315,39
2017-08,10009050-004,雲林縣土庫鎮,越港里,409,1182,628,554,157,860,165,950,34
2017-08,10009050-005,雲林縣土庫鎮,溪邊里,444,1322,688,634,139,914,269,1106,37
2017-08,10009050-006,雲林縣土庫鎮,興新里,552,1700,883,817,224,1219,257,1368,34
2017-08,10009050-007,雲林縣土庫鎮,奮起里,522,1532,842,690,137,1054,341,1315,27
2017-08,10009050-008,雲林縣土庫鎮,埤腳里,503,1451,794,657,113,930,408,1283,28
2017-08,10009050-009,雲林縣土庫鎮,大荖里,333,1019,528,491,120,692,207,844,25
2017-08,10009050-010,雲林縣土庫鎮,石廟里,1176,3520,1728,1792,668,2511,341,2574,100
2017-08,10009050-011,雲林縣土庫鎮,東平里,637,2179,1139,1040,225,1518,436,1804,69
2017-08,10009050-012,雲林縣土庫鎮,南平里,635,2087,1097,990,241,1436,410,1729,52
2017-08,10009050-013,雲林縣土庫鎮,北平里,304,1064,552,512,120,733,211,894,18
2017-08,10009050-014,雲林縣土庫鎮,西平里,663,2126,1126,1000,226,1475,425,1774,54
2017-08,10009050-015,雲林縣土庫鎮,後埔里,787,2699,1456,1243,297,1886,516,2212,73
2017-08,10009050-016,雲林縣土庫鎮,崙內里,580,1743,910,833,189,1220,334,1443,40
2017-08,10009050-017,雲林縣土庫鎮,新庄里,528,1688,887,801,171,1171,346,1415,40
2017-08,10009060-001,雲林縣北港鎮,東陽里,395,871,466,405,129,551,191,708,12
2017-08,10009060-002,雲林縣北港鎮,光民里,339,784,402,382,93,520,171,641,19
2017-08,10009060-003,雲林縣北港鎮,東華里,256,524,281,243,55,336,133,448,5
2017-08,10009060-004,雲林縣北港鎮,南安里,431,1072,560,512,160,684,228,854,25
2017-08,10009060-005,雲林縣北港鎮,中和里,168,381,205,176,32,253,96,328,12
2017-08,10009060-006,雲林縣北港鎮,義民里,211,497,248,249,68,336,93,400,10
2017-08,10009060-007,雲林縣北港鎮,共榮里,209,460,249,211,60,306,94,369,13
2017-08,10009060-008,雲林縣北港鎮,西勢里,514,1141,585,556,159,796,186,924,26
2017-08,10009060-009,雲林縣北港鎮,仁和里,278,588,300,288,48,391,149,516,12
2017-08,10009060-010,雲林縣北港鎮,賜福里,177,405,217,188,51,263,91,343,3
2017-08,10009060-011,雲林縣北港鎮,公舘里,296,628,335,293,50,424,154,542,13
2017-08,10009060-012,雲林縣北港鎮,大同里,631,1415,734,681,162,964,289,1174,36
2017-08,10009060-013,雲林縣北港鎮,仁安里,223,504,253,251,57,345,102,412,10
2017-08,10009060-014,雲林縣北港鎮,華勝里,2366,5959,3052,2907,790,4128,1041,4793,170
2017-08,10009060-015,雲林縣北港鎮,光復里,873,2127,1032,1095,326,1502,299,1663,50
2017-08,10009060-016,雲林縣北港鎮,新街里,2849,7575,3703,3872,1084,5574,917,5989,217
2017-08,10009060-017,雲林縣北港鎮,劉厝里,464,1334,685,649,127,982,225,1133,28
2017-08,10009060-018,雲林縣北港鎮,府番里,334,937,492,445,83,667,187,798,18
2017-08,10009060-019,雲林縣北港鎮,草湖里,540,1616,850,766,165,1145,306,1343,46
2017-08,10009060-020,雲林縣北港鎮,溝皂里,486,1335,749,586,140,892,303,1126,27
2017-08,10009060-021,雲林縣北港鎮,後溝里,398,1129,628,501,114,800,215,931,39
2017-08,10009060-022,雲林縣北港鎮,番溝里,390,915,519,396,76,590,249,817,14
2017-08,10009060-023,雲林縣北港鎮,大北里,273,655,360,295,55,445,155,560,14
2017-08,10009060-024,雲林縣北港鎮,好收里,655,1872,1024,848,154,1334,384,1614,48
2017-08,10009060-025,雲林縣北港鎮,樹腳里,1372,3579,1838,1741,446,2515,618,2908,96
2017-08,10009060-026,雲林縣北港鎮,扶朝里,391,1093,585,508,93,762,238,920,40
2017-08,10009060-027,雲林縣北港鎮,水埔里,231,570,320,250,47,391,132,501,11
2017-08,10009060-028,雲林縣北港鎮,新厝里,182,459,238,221,53,311,95,383,12
2017-08,10009070-001,雲林縣古坑鄉,水碓村,465,1456,784,672,148,996,312,1230,30
2017-08,10009070-002,雲林縣古坑鄉,田心村,415,1219,621,598,95,931,193,1030,42
2017-08,10009070-003,雲林縣古坑鄉,高林村,441,1336,706,630,137,922,277,1136,26
2017-08,10009070-004,雲林縣古坑鄉,荷苞村,564,1719,937,782,197,1159,363,1429,39
2017-08,10009070-005,雲林縣古坑鄉,東和村,1219,3728,1900,1828,465,2648,615,3015,93
2017-08,10009070-006,雲林縣古坑鄉,新庄村,575,1736,953,783,144,1231,361,1480,53
2017-08,10009070-007,雲林縣古坑鄉,棋盤村,770,2419,1259,1160,218,1742,459,2033,72
2017-08,10009070-008,雲林縣古坑鄉,華山村,328,827,451,376,74,539,214,720,13
2017-08,10009070-009,雲林縣古坑鄉,華南村,120,326,192,134,21,219,86,294,5
2017-08,10009070-010,雲林縣古坑鄉,永光村,847,2435,1232,1203,244,1700,491,2047,66
2017-08,10009070-011,雲林縣古坑鄉,桂林村,437,1267,692,575,89,892,286,1116,25
2017-08,10009070-012,雲林縣古坑鄉,崁腳村,524,1390,719,671,110,985,295,1187,41
2017-08,10009070-013,雲林縣古坑鄉,樟湖村,198,511,288,223,37,328,146,456,12
2017-08,10009070-014,雲林縣古坑鄉,草嶺村,269,654,379,275,51,436,167,583,7
2017-08,10009070-015,雲林縣古坑鄉,永昌村,805,2401,1291,1110,271,1688,442,2013,45
2017-08,10009070-016,雲林縣古坑鄉,麻園村,290,786,423,363,73,539,174,672,17
2017-08,10009070-017,雲林縣古坑鄉,古坑村,922,2602,1374,1228,268,1841,493,2169,74
2017-08,10009070-018,雲林縣古坑鄉,朝陽村,863,2503,1276,1227,268,1730,505,2103,56
2017-08,10009070-019,雲林縣古坑鄉,西平村,647,1677,857,820,147,1176,354,1428,43
2017-08,10009070-020,雲林縣古坑鄉,湳仔村,283,792,427,365,72,553,167,670,20
2017-08,10009080-001,雲林縣大埤鄉,北和村,349,881,475,406,85,580,216,741,28
2017-08,10009080-002,雲林縣大埤鄉,南和村,818,2494,1277,1217,283,1781,430,2044,52
2017-08,10009080-003,雲林縣大埤鄉,大德村,407,1200,682,518,143,813,244,983,26
2017-08,10009080-004,雲林縣大埤鄉,松竹村,371,1083,595,488,103,699,281,921,28
2017-08,10009080-005,雲林縣大埤鄉,尚義村,750,2187,1120,1067,238,1538,411,1820,63
2017-08,10009080-006,雲林縣大埤鄉,嘉興村,693,2098,1099,999,212,1481,405,1734,58
2017-08,10009080-007,雲林縣大埤鄉,豐田村,646,1865,954,911,238,1414,213,1523,43
2017-08,10009080-008,雲林縣大埤鄉,三結村,459,1387,773,614,128,985,274,1190,34
2017-08,10009080-009,雲林縣大埤鄉,吉田村,308,838,466,372,70,587,181,724,18
2017-08,10009080-010,雲林縣大埤鄉,豐岡村,279,696,397,299,63,454,179,594,12
2017-08,10009080-011,雲林縣大埤鄉,聯美村,428,1283,722,561,126,921,236,1073,37
2017-08,10009080-012,雲林縣大埤鄉,怡然村,319,877,475,402,101,569,207,717,26
2017-08,10009080-013,雲林縣大埤鄉,北鎮村,267,796,427,369,87,519,190,665,14
2017-08,10009080-014,雲林縣大埤鄉,興安村,286,837,449,388,88,556,193,703,22
2017-08,10009080-015,雲林縣大埤鄉,西鎮村,308,826,476,350,59,524,243,720,22
2017-08,10009090-001,雲林縣莿桐鄉,莿桐村,1732,4982,2564,2418,694,3522,766,3972,117
2017-08,10009090-002,雲林縣莿桐鄉,甘厝村,323,1031,547,484,115,714,202,837,29
2017-08,10009090-003,雲林縣莿桐鄉,甘西村,568,1762,913,849,145,1239,378,1521,36
2017-08,10009090-004,雲林縣莿桐鄉,興桐村,474,1404,733,671,119,947,338,1209,33
2017-08,10009090-005,雲林縣莿桐鄉,義和村,389,1277,684,593,113,901,263,1074,39
2017-08,10009090-006,雲林縣莿桐鄉,埔子村,747,2279,1211,1068,239,1670,370,1882,60
2017-08,10009090-007,雲林縣莿桐鄉,大美村,1139,3550,1823,1727,457,2620,473,2876,98
2017-08,10009090-008,雲林縣莿桐鄉,埔尾村,468,1479,779,700,150,1057,272,1263,33
2017-08,10009090-009,雲林縣莿桐鄉,饒平村,456,1368,722,646,137,1015,216,1163,26
2017-08,10009090-010,雲林縣莿桐鄉,興貴村,721,2302,1217,1085,271,1669,362,1886,55
2017-08,10009090-011,雲林縣莿桐鄉,四合村,639,2082,1086,996,238,1481,363,1707,53
2017-08,10009090-012,雲林縣莿桐鄉,麻園村,584,1751,938,813,195,1205,351,1464,39
2017-08,10009090-013,雲林縣莿桐鄉,五華村,465,1566,842,724,172,1125,269,1282,56
2017-08,10009090-014,雲林縣莿桐鄉,六合村,633,2090,1128,962,217,1521,352,1745,54
2017-08,10009100-001,雲林縣林內鄉,林南村,433,1227,631,596,152,860,215,1007,27
2017-08,10009100-002,雲林縣林內鄉,林中村,1504,4430,2271,2159,636,3084,710,3540,113
2017-08,10009100-003,雲林縣林內鄉,林北村,854,2629,1374,1255,314,1871,444,2157,66
2017-08,10009100-004,雲林縣林內鄉,坪頂村,209,602,326,276,49,417,136,523,16
2017-08,10009100-005,雲林縣林內鄉,林茂村,315,968,529,439,105,651,212,799,22
2017-08,10009100-006,雲林縣林內鄉,九芎村,946,3066,1616,1450,323,2228,515,2529,103
2017-08,10009100-007,雲林縣林內鄉,湖本村,247,759,405,354,63,573,123,650,22
2017-08,10009100-008,雲林縣林內鄉,烏塗村,419,1306,699,607,112,978,216,1131,26
2017-08,10009100-009,雲林縣林內鄉,烏麻村,419,1237,656,581,113,860,264,1038,37
2017-08,10009100-010,雲林縣林內鄉,重興村,659,2144,1108,1036,254,1528,362,1773,46
2017-08,10009110-001,雲林縣二崙鄉,崙東村,623,1754,917,837,227,1197,330,1442,32
2017-08,10009110-002,雲林縣二崙鄉,崙西村,708,2111,1103,1008,282,1428,401,1699,52
2017-08,10009110-003,雲林縣二崙鄉,來惠村,626,1874,1032,842,162,1284,428,1597,52
2017-08,10009110-004,雲林縣二崙鄉,三和村,578,1679,925,754,114,1126,439,1487,35
2017-08,10009110-005,雲林縣二崙鄉,湳仔村,437,1325,736,589,119,888,318,1127,31
2017-08,10009110-006,雲林縣二崙鄉,田尾村,660,2135,1172,963,205,1441,489,1788,68
2017-08,10009110-007,雲林縣二崙鄉,定安村,331,1017,553,464,89,699,229,861,30
2017-08,10009110-008,雲林縣二崙鄉,大華村,329,1068,564,504,131,726,211,866,27
2017-08,10009110-009,雲林縣二崙鄉,義庄村,240,916,457,459,122,590,204,725,29
2017-08,10009110-010,雲林縣二崙鄉,楊賢村,566,1830,984,846,252,1216,362,1479,50
2017-08,10009110-011,雲林縣二崙鄉,港後村,718,2172,1158,1014,229,1463,480,1817,51
2017-08,10009110-012,雲林縣二崙鄉,大義村,345,992,526,466,90,657,245,838,22
2017-08,10009110-013,雲林縣二崙鄉,油車村,693,2064,1066,998,216,1448,400,1729,48
2017-08,10009110-014,雲林縣二崙鄉,大庄村,479,1485,790,695,138,1011,336,1248,40
2017-08,10009110-015,雲林縣二崙鄉,庄西村,371,1076,603,473,109,736,231,907,20
2017-08,10009110-016,雲林縣二崙鄉,大同村,321,979,505,474,97,677,205,817,22
2017-08,10009110-017,雲林縣二崙鄉,復興村,383,1177,632,545,87,836,254,1026,20
2017-08,10009110-018,雲林縣二崙鄉,永定村,517,1651,873,778,159,1165,327,1374,47
2017-08,10009120-001,雲林縣崙背鄉,東明村,490,1365,696,669,115,968,282,1169,36
2017-08,10009120-002,雲林縣崙背鄉,西榮村,576,1726,880,846,198,1224,304,1400,47
2017-08,10009120-003,雲林縣崙背鄉,南陽村,981,2760,1419,1341,369,1889,502,2243,59
2017-08,10009120-004,雲林縣崙背鄉,崙前村,892,2374,1257,1117,256,1677,441,1978,51
2017-08,10009120-005,雲林縣崙背鄉,羅厝村,822,2422,1265,1157,297,1689,436,1968,61
2017-08,10009120-006,雲林縣崙背鄉,港尾村,522,1528,789,739,149,1040,339,1279,43
2017-08,10009120-007,雲林縣崙背鄉,阿勸村,787,2453,1322,1131,300,1697,456,1978,78
2017-08,10009120-008,雲林縣崙背鄉,五魁村,320,965,527,438,120,636,209,795,19
2017-08,10009120-009,雲林縣崙背鄉,大有村,642,1765,979,786,183,1182,400,1489,27
2017-08,10009120-010,雲林縣崙背鄉,豐榮村,728,2039,1110,929,220,1376,443,1732,31
2017-08,10009120-011,雲林縣崙背鄉,草湖村,551,1723,919,804,168,1222,333,1437,61
2017-08,10009120-012,雲林縣崙背鄉,舊庄村,425,1374,720,654,135,980,259,1160,34
2017-08,10009120-013,雲林縣崙背鄉,水尾村,463,1393,733,660,131,924,338,1209,26
2017-08,10009120-014,雲林縣崙背鄉,枋南村,308,923,492,431,92,622,209,788,21
2017-08,10009130-001,雲林縣麥寮鄉,麥津村,1666,5147,2509,2638,911,3657,579,3828,151
2017-08,10009130-002,雲林縣麥寮鄉,麥豐村,2818,9046,4387,4659,1869,6421,756,6475,259
2017-08,10009130-003,雲林縣麥寮鄉,瓦󿾨村,732,2306,1218,1088,372,1601,333,1786,68
2017-08,10009130-004,雲林縣麥寮鄉,興華村,958,2950,1517,1433,333,2173,444,2411,100
2017-08,10009130-005,雲林縣麥寮鄉,崙後村,932,3034,1564,1470,397,2246,391,2428,70
2017-08,10009130-006,雲林縣麥寮鄉,後安村,1085,3549,1787,1762,494,2712,343,2803,102
2017-08,10009130-007,雲林縣麥寮鄉,海豐村,847,2547,1258,1289,340,1896,311,2024,85
2017-08,10009130-008,雲林縣麥寮鄉,三盛村,761,2346,1183,1163,320,1761,265,1866,63
2017-08,10009130-009,雲林縣麥寮鄉,橋頭村,1476,4684,2402,2282,740,3426,518,3621,135
2017-08,10009130-010,雲林縣麥寮鄉,新吉村,417,1317,699,618,185,990,142,1027,42
2017-08,10009130-011,雲林縣麥寮鄉,施厝村,1272,4090,2104,1986,642,3014,434,3159,119
2017-08,10009130-012,雲林縣麥寮鄉,雷厝村,748,2525,1268,1257,371,1890,264,1968,90
2017-08,10009130-013,雲林縣麥寮鄉,中興村,572,1754,881,873,261,1313,180,1382,47
2017-08,10009140-001,雲林縣東勢鄉,東南村,626,1746,893,853,194,1221,331,1453,34
2017-08,10009140-002,雲林縣東勢鄉,東北村,533,1399,713,686,146,988,265,1181,32
2017-08,10009140-003,雲林縣東勢鄉,嘉隆村,710,1882,1051,831,194,1276,412,1596,42
2017-08,10009140-004,雲林縣東勢鄉,復興村,223,595,322,273,50,430,115,518,15
2017-08,10009140-005,雲林縣東勢鄉,月眉村,516,1352,760,592,95,896,361,1184,40
2017-08,10009140-006,雲林縣東勢鄉,程海村,239,595,329,266,47,417,131,501,21
2017-08,10009140-007,雲林縣東勢鄉,龍潭村,357,931,544,387,69,644,218,825,17
2017-08,10009140-008,雲林縣東勢鄉,安南村,429,986,581,405,80,691,215,854,15
2017-08,10009140-009,雲林縣東勢鄉,昌南村,332,975,549,426,80,683,212,851,21
2017-08,10009140-010,雲林縣東勢鄉,同安村,844,2174,1231,943,174,1529,471,1897,50
2017-08,10009140-011,雲林縣東勢鄉,新坤村,467,1217,673,544,106,872,239,1072,11
2017-08,10009140-012,雲林縣東勢鄉,四美村,464,1128,630,498,68,778,282,1026,15
2017-08,10009150-001,雲林縣褒忠鄉,中民村,776,2198,1148,1050,225,1561,412,1852,47
2017-08,10009150-002,雲林縣褒忠鄉,埔姜村,593,1751,906,845,236,1203,312,1420,45
2017-08,10009150-003,雲林縣褒忠鄉,中勝村,590,1792,943,849,219,1253,320,1486,40
2017-08,10009150-004,雲林縣褒忠鄉,新湖村,454,1324,743,581,95,933,296,1165,29
2017-08,10009150-005,雲林縣褒忠鄉,馬鳴村,549,1767,937,830,187,1277,303,1468,51
2017-08,10009150-006,雲林縣褒忠鄉,有才村,349,994,556,438,91,688,215,847,23
2017-08,10009150-007,雲林縣褒忠鄉,田洋村,298,877,479,398,71,631,175,738,23
2017-08,10009150-008,雲林縣褒忠鄉,龍岩村,481,1364,753,611,116,948,300,1170,34
2017-08,10009150-009,雲林縣褒忠鄉,潮厝村,352,985,560,425,61,722,202,888,13
2017-08,10009160-001,雲林縣臺西鄉,台西村,505,1420,704,716,137,1015,268,1214,31
2017-08,10009160-002,雲林縣臺西鄉,海北村,428,1255,663,592,118,903,234,1057,30
2017-08,10009160-003,雲林縣臺西鄉,海南村,465,1262,647,615,128,934,200,1072,30
2017-08,10009160-004,雲林縣臺西鄉,海口村,780,2286,1182,1104,221,1697,368,1949,57
2017-08,10009160-005,雲林縣臺西鄉,溪頂村,723,1700,959,741,158,1179,363,1442,36
2017-08,10009160-006,雲林縣臺西鄉,牛厝村,787,2156,1211,945,193,1512,451,1859,46
2017-08,10009160-007,雲林縣臺西鄉,泉州村,258,690,388,302,67,482,141,596,9
2017-08,10009160-008,雲林縣臺西鄉,光華村,298,790,418,372,68,569,153,689,9
2017-08,10009160-009,雲林縣臺西鄉,五榔村,201,502,285,217,38,359,105,446,10
2017-08,10009160-010,雲林縣臺西鄉,山寮村,368,953,535,418,81,653,219,816,24
2017-08,10009160-011,雲林縣臺西鄉,富琦村,589,1792,942,850,191,1273,328,1512,40
2017-08,10009160-012,雲林縣臺西鄉,永豐村,566,1622,853,769,179,1162,281,1360,36
2017-08,10009160-013,雲林縣臺西鄉,和豐村,1219,3500,1905,1595,311,2475,714,3020,65
2017-08,10009160-014,雲林縣臺西鄉,蚊港村,733,1995,1097,898,133,1457,405,1813,22
2017-08,10009160-015,雲林縣臺西鄉,五港村,781,2100,1074,1026,195,1565,340,1781,53
2017-08,10009170-001,雲林縣元長鄉,長南村,1345,3904,2095,1809,451,2701,752,3239,88
2017-08,10009170-002,雲林縣元長鄉,長北村,687,1753,977,776,154,1193,406,1513,45
2017-08,10009170-003,雲林縣元長鄉,子茂村,534,1570,857,713,146,1048,376,1333,40
2017-08,10009170-004,雲林縣元長鄉,後湖村,293,806,446,360,45,563,198,723,16
2017-08,10009170-005,雲林縣元長鄉,山內村,383,1113,629,484,105,748,260,939,21
2017-08,10009170-006,雲林縣元長鄉,合和村,460,1290,699,591,147,863,280,1086,21
2017-08,10009170-007,雲林縣元長鄉,五塊村,391,1043,585,458,67,748,228,923,27
2017-08,10009170-008,雲林縣元長鄉,潭西村,353,849,489,360,54,599,196,761,17
2017-08,10009170-009,雲林縣元長鄉,潭東村,238,656,361,295,63,455,138,563,10
2017-08,10009170-010,雲林縣元長鄉,客厝村,318,960,509,451,76,667,217,828,27
2017-08,10009170-011,雲林縣元長鄉,卓運村,159,401,236,165,24,233,144,368,4
2017-08,10009170-012,雲林縣元長鄉,頂寮村,434,1333,711,622,104,934,295,1159,33
2017-08,10009170-013,雲林縣元長鄉,下寮村,617,1699,910,789,166,1140,393,1443,42
2017-08,10009170-014,雲林縣元長鄉,龍岩村,395,1151,637,514,96,752,303,990,28
2017-08,10009170-015,雲林縣元長鄉,西莊村,361,962,524,438,89,669,204,817,30
2017-08,10009170-016,雲林縣元長鄉,鹿北村,512,1377,759,618,115,977,285,1187,24
2017-08,10009170-017,雲林縣元長鄉,鹿南村,384,979,527,452,82,633,264,858,19
2017-08,10009170-018,雲林縣元長鄉,瓦󿾨村,591,1773,960,813,143,1162,468,1530,40
2017-08,10009170-019,雲林縣元長鄉,內寮村,253,699,383,316,57,429,213,612,15
2017-08,10009170-020,雲林縣元長鄉,崙仔村,324,960,539,421,80,637,243,825,24
2017-08,10009170-021,雲林縣元長鄉,新吉村,261,820,443,377,80,546,194,693,18
2017-08,10009180-001,雲林縣四湖鄉,四湖村,765,2047,1097,950,200,1444,403,1708,61
2017-08,10009180-002,雲林縣四湖鄉,新庄村,261,745,409,336,68,489,188,647,12
2017-08,10009180-003,雲林縣四湖鄉,溪底村,388,1081,605,476,68,754,259,970,19
2017-08,10009180-004,雲林縣四湖鄉,鹿場村,406,1049,581,468,69,714,266,942,16
2017-08,10009180-005,雲林縣四湖鄉,湖西村,945,2677,1406,1271,250,1950,477,2251,83
2017-08,10009180-006,雲林縣四湖鄉,施湖村,512,1371,754,617,113,963,295,1179,34
2017-08,10009180-007,雲林縣四湖鄉,湖寮村,317,890,500,390,75,609,206,758,26
2017-08,10009180-008,雲林縣四湖鄉,蔡厝村,345,992,556,436,76,665,251,863,16
2017-08,10009180-009,雲林縣四湖鄉,飛沙村,364,996,540,456,73,724,199,871,21
2017-08,10009180-010,雲林縣四湖鄉,三姓村,149,402,217,185,32,275,95,350,8
2017-08,10009180-011,雲林縣四湖鄉,內湖村,326,892,517,375,78,622,192,771,17
2017-08,10009180-012,雲林縣四湖鄉,羊調村,409,1072,587,485,78,740,254,950,13
2017-08,10009180-013,雲林縣四湖鄉,崙北村,686,1866,954,912,116,1371,379,1668,32
2017-08,10009180-014,雲林縣四湖鄉,崙南村,348,881,471,410,52,629,200,793,15
2017-08,10009180-015,雲林縣四湖鄉,廣溝村,320,784,414,370,52,582,150,701,13
2017-08,10009180-016,雲林縣四湖鄉,󿿀子村,415,1042,555,487,76,729,237,931,15
2017-08,10009180-017,雲林縣四湖鄉,林厝村,480,1214,662,552,83,861,270,1081,22
2017-08,10009180-018,雲林縣四湖鄉,林東村,408,1131,629,502,77,829,225,1004,22
2017-08,10009180-019,雲林縣四湖鄉,溪尾村,297,810,456,354,61,562,187,698,13
2017-08,10009180-020,雲林縣四湖鄉,飛東村,226,617,341,276,24,443,150,567,8
2017-08,10009180-021,雲林縣四湖鄉,󿿀東村,432,1220,644,576,110,890,220,1052,25
2017-08,10009190-001,雲林縣口湖鄉,湖東村,513,1421,748,673,153,986,282,1194,33
2017-08,10009190-002,雲林縣口湖鄉,口湖村,445,1286,668,618,116,957,213,1104,25
2017-08,10009190-003,雲林縣口湖鄉,頂湖村,276,729,409,320,76,499,154,623,15
2017-08,10009190-004,雲林縣口湖鄉,埔北村,351,1004,559,445,86,724,194,865,26
2017-08,10009190-005,雲林縣口湖鄉,埔南村,275,810,415,395,78,572,160,706,13
2017-08,10009190-006,雲林縣口湖鄉,謝厝村,402,1172,596,576,111,859,202,995,28
2017-08,10009190-007,雲林縣口湖鄉,蚵寮村,578,1661,889,772,151,1245,265,1427,24
2017-08,10009190-008,雲林縣口湖鄉,下崙村,800,2326,1260,1066,182,1770,374,1994,62
2017-08,10009190-009,雲林縣口湖鄉,崙中村,606,1801,962,839,165,1314,322,1547,38
