年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-07,10007170-017,彰化縣社頭鄉,張厝村,425,1477,743,734,175,1087,215,1234,31
2017-07,10007170-018,彰化縣社頭鄉,龍井村,275,985,525,460,125,687,173,808,30
2017-07,10007170-019,彰化縣社頭鄉,舊社村,594,1958,1000,958,248,1458,252,1578,52
2017-07,10007170-020,彰化縣社頭鄉,埤斗村,349,1153,604,549,104,851,198,973,26
2017-07,10007170-021,彰化縣社頭鄉,湳雅村,484,1765,900,865,197,1305,263,1444,45
2017-07,10007170-022,彰化縣社頭鄉,松竹村,368,1258,629,629,162,907,189,1014,36
2017-07,10007170-023,彰化縣社頭鄉,清水村,415,1445,751,694,166,1082,197,1185,33
2017-07,10007170-024,彰化縣社頭鄉,協和村,752,2488,1279,1209,227,1884,377,2123,65
2017-07,10007180-001,彰化縣二水鄉,合和村,315,950,517,433,58,703,189,840,25
2017-07,10007180-002,彰化縣二水鄉,上豊村,380,1133,621,512,113,780,240,951,26
2017-07,10007180-003,彰化縣二水鄉,過圳村,245,732,392,340,74,490,168,619,14
2017-07,10007180-004,彰化縣二水鄉,五伯村,269,739,396,343,66,509,164,622,18
2017-07,10007180-005,彰化縣二水鄉,光化村,389,1079,532,547,97,744,238,920,28
2017-07,10007180-006,彰化縣二水鄉,文化村,405,1154,562,592,112,834,208,990,21
2017-07,10007180-007,彰化縣二水鄉,二水村,351,995,530,465,118,685,192,830,17
2017-07,10007180-008,彰化縣二水鄉,聖化村,189,518,272,246,56,328,134,448,2
2017-07,10007180-009,彰化縣二水鄉,裕民村,398,1171,609,562,121,826,224,1000,16
2017-07,10007180-010,彰化縣二水鄉,惠民村,357,939,497,442,74,624,241,826,19
2017-07,10007180-011,彰化縣二水鄉,大園村,295,926,481,445,101,625,200,767,24
2017-07,10007180-012,彰化縣二水鄉,修仁村,285,898,457,441,80,610,208,774,15
2017-07,10007180-013,彰化縣二水鄉,合興村,281,797,422,375,66,523,208,676,25
2017-07,10007180-014,彰化縣二水鄉,源泉村,252,731,384,347,78,490,163,618,19
2017-07,10007180-015,彰化縣二水鄉,倡和村,257,656,351,305,59,436,161,569,12
2017-07,10007180-016,彰化縣二水鄉,復興村,383,1172,613,559,111,815,246,1007,24
2017-07,10007180-017,彰化縣二水鄉,十五村,241,787,430,357,79,527,181,671,19
2017-07,10007210-001,彰化縣田尾鄉,田尾村,451,1520,810,710,185,1052,283,1248,38
2017-07,10007210-002,彰化縣田尾鄉,豐田村,278,875,461,414,93,656,126,721,29
2017-07,10007210-003,彰化縣田尾鄉,饒平村,943,3132,1556,1576,444,2292,396,2416,105
2017-07,10007210-004,彰化縣田尾鄉,睦宜村,359,1288,677,611,158,942,188,1052,29
2017-07,10007210-005,彰化縣田尾鄉,福田村,283,883,482,401,76,587,220,759,18
2017-07,10007210-006,彰化縣田尾鄉,新興村,344,1279,680,599,141,904,234,1063,33
2017-07,10007210-007,彰化縣田尾鄉,北鎮村,397,1359,681,678,142,1019,198,1128,42
2017-07,10007210-008,彰化縣田尾鄉,南鎮村,220,745,392,353,93,502,150,597,20
2017-07,10007210-009,彰化縣田尾鄉,新生村,470,1622,824,798,226,1163,233,1284,43
2017-07,10007210-010,彰化縣田尾鄉,南曾村,449,1585,813,772,199,1156,230,1285,47
2017-07,10007210-011,彰化縣田尾鄉,北曾村,550,1891,932,959,263,1407,221,1503,52
2017-07,10007210-012,彰化縣田尾鄉,溪畔村,422,1442,738,704,194,1026,222,1160,29
2017-07,10007210-013,彰化縣田尾鄉,打簾村,489,2099,1051,1048,279,1489,331,1688,59
2017-07,10007210-014,彰化縣田尾鄉,柳鳳村,291,1103,587,516,126,812,165,908,32
2017-07,10007210-015,彰化縣田尾鄉,陸豐村,290,1029,541,488,103,755,171,837,40
2017-07,10007210-016,彰化縣田尾鄉,海豐村,516,1632,884,748,150,1170,312,1382,39
2017-07,10007210-017,彰化縣田尾鄉,仁里村,539,1895,993,902,237,1345,313,1563,41
2017-07,10007210-018,彰化縣田尾鄉,新厝村,101,302,153,149,24,222,56,256,12
2017-07,10007210-019,彰化縣田尾鄉,溪頂村,256,753,395,358,89,524,140,623,13
2017-07,10007210-020,彰化縣田尾鄉,正義村,305,1048,542,506,118,770,160,844,40
2017-07,10007220-001,彰化縣埤頭鄉,和豊村,869,2931,1511,1420,347,2105,479,2387,84
2017-07,10007220-002,彰化縣埤頭鄉,興農村,610,2070,1095,975,254,1457,359,1693,46
2017-07,10007220-003,彰化縣埤頭鄉,埤頭村,545,1952,1039,913,228,1380,344,1597,52
2017-07,10007220-004,彰化縣埤頭鄉,豊崙村,770,2766,1473,1293,335,2017,414,2257,77
2017-07,10007220-005,彰化縣埤頭鄉,崙子村,471,1563,784,779,239,1092,232,1221,42
2017-07,10007220-006,彰化縣埤頭鄉,永豊村,515,1892,980,912,263,1284,345,1538,41
2017-07,10007220-007,彰化縣埤頭鄉,合興村,1226,4043,2020,2023,610,2838,595,3190,103
2017-07,10007220-008,彰化縣埤頭鄉,平原村,789,2627,1347,1280,386,1875,366,2062,75
2017-07,10007220-009,彰化縣埤頭鄉,崙腳村,248,868,447,421,102,589,177,707,24
2017-07,10007220-010,彰化縣埤頭鄉,元埔村,190,657,346,311,64,446,147,562,10
2017-07,10007220-011,彰化縣埤頭鄉,芙朝村,529,1803,959,844,215,1185,403,1491,29
2017-07,10007220-012,彰化縣埤頭鄉,新庄村,364,1213,653,560,104,823,286,1042,28
2017-07,10007220-013,彰化縣埤頭鄉,陸嘉村,294,922,499,423,84,649,189,776,33
2017-07,10007220-014,彰化縣埤頭鄉,竹圍村,401,1293,675,618,172,935,186,1038,38
2017-07,10007220-015,彰化縣埤頭鄉,中和村,510,1726,869,857,226,1195,305,1406,38
2017-07,10007220-016,彰化縣埤頭鄉,庄內村,358,1248,660,588,149,881,218,1003,36
2017-07,10007220-017,彰化縣埤頭鄉,大湖村,337,1086,566,520,122,749,215,888,31
2017-07,10007230-001,彰化縣芳苑鄉,芳苑村,365,1095,581,514,106,704,285,919,26
2017-07,10007230-002,彰化縣芳苑鄉,芳中村,189,479,262,217,53,257,169,401,7
2017-07,10007230-003,彰化縣芳苑鄉,仁愛村,303,866,453,413,78,537,251,741,22
2017-07,10007230-004,彰化縣芳苑鄉,信義村,235,656,360,296,75,400,181,553,11
2017-07,10007230-005,彰化縣芳苑鄉,後寮村,357,1147,581,566,141,800,206,947,25
2017-07,10007230-006,彰化縣芳苑鄉,三合村,790,2589,1324,1265,345,1840,404,2083,67
2017-07,10007230-007,彰化縣芳苑鄉,永興村,449,1584,831,753,151,1078,355,1345,36
2017-07,10007230-008,彰化縣芳苑鄉,五俊村,177,538,301,237,45,365,128,460,13
2017-07,10007230-009,彰化縣芳苑鄉,路上村,237,754,413,341,49,485,220,668,15
2017-07,10007230-010,彰化縣芳苑鄉,路平村,260,821,434,387,50,592,179,713,22
2017-07,10007230-011,彰化縣芳苑鄉,三成村,337,1140,601,539,63,793,284,1012,26
2017-07,10007230-012,彰化縣芳苑鄉,福榮村,228,652,348,304,37,411,204,582,16
2017-07,10007230-013,彰化縣芳苑鄉,頂廍村,223,642,353,289,38,434,170,570,19
2017-07,10007230-014,彰化縣芳苑鄉,新街村,334,912,532,380,63,580,269,814,10
2017-07,10007230-015,彰化縣芳苑鄉,王功村,703,2492,1276,1216,279,1707,506,2074,64
2017-07,10007230-016,彰化縣芳苑鄉,博愛村,240,789,402,387,67,514,208,682,17
2017-07,10007230-017,彰化縣芳苑鄉,和平村,264,835,426,409,65,572,198,733,5
2017-07,10007230-018,彰化縣芳苑鄉,民生村,239,762,395,367,58,507,197,674,12
2017-07,10007230-019,彰化縣芳苑鄉,興仁村,446,1509,800,709,146,1008,355,1281,33
2017-07,10007230-020,彰化縣芳苑鄉,新寶村,570,1966,1033,933,251,1392,323,1604,48
2017-07,10007230-021,彰化縣芳苑鄉,草湖村,479,1686,906,780,165,1212,309,1423,43
2017-07,10007230-022,彰化縣芳苑鄉,文津村,326,1185,657,528,91,880,214,1003,44
2017-07,10007230-023,彰化縣芳苑鄉,建平村,693,2450,1314,1136,251,1737,462,2055,63
2017-07,10007230-024,彰化縣芳苑鄉,崙腳村,240,862,452,410,71,628,163,734,21
2017-07,10007230-025,彰化縣芳苑鄉,新生村,423,1597,861,736,176,1125,296,1319,41
2017-07,10007230-026,彰化縣芳苑鄉,漢寶村,1026,3801,1977,1824,472,2853,476,3089,115
2017-07,10007240-001,彰化縣大城鄉,潭墘村,451,1243,680,563,99,757,387,1079,33
2017-07,10007240-002,彰化縣大城鄉,上山村,369,1244,689,555,100,851,293,1067,30
2017-07,10007240-003,彰化縣大城鄉,東城村,446,1555,793,762,187,1060,308,1265,44
2017-07,10007240-004,彰化縣大城鄉,西城村,286,1026,535,491,116,705,205,842,30
2017-07,10007240-005,彰化縣大城鄉,大城村,337,1162,605,557,146,784,232,968,23
2017-07,10007240-006,彰化縣大城鄉,菜寮村,354,1287,703,584,132,837,318,1074,39
2017-07,10007240-007,彰化縣大城鄉,山腳村,447,1496,826,670,149,984,363,1260,36
2017-07,10007240-008,彰化縣大城鄉,永和村,251,808,436,372,84,536,188,685,14
2017-07,10007240-009,彰化縣大城鄉,頂庄村,275,782,448,334,52,515,215,691,14
2017-07,10007240-010,彰化縣大城鄉,公館村,405,1194,646,548,88,772,334,1052,22
2017-07,10007240-011,彰化縣大城鄉,臺西村,343,1022,563,459,87,684,251,886,20
2017-07,10007240-012,彰化縣大城鄉,東港村,402,1412,760,652,163,954,295,1155,32
2017-07,10007240-013,彰化縣大城鄉,西港村,343,1008,538,470,69,668,271,890,23
2017-07,10007240-014,彰化縣大城鄉,豐美村,311,1074,562,512,147,703,224,870,20
2017-07,10007240-015,彰化縣大城鄉,三豐村,241,758,424,334,71,480,207,652,15
2017-07,10007250-001,彰化縣竹塘鄉,竹元村,430,1404,710,694,193,961,250,1109,33
2017-07,10007250-002,彰化縣竹塘鄉,竹塘村,728,2414,1192,1222,394,1636,384,1853,57
2017-07,10007250-003,彰化縣竹塘鄉,小西村,271,893,475,418,105,570,218,748,17
2017-07,10007250-004,彰化縣竹塘鄉,民靖村,283,903,452,451,102,610,191,743,24
2017-07,10007250-005,彰化縣竹塘鄉,五庄村,501,1832,979,853,237,1264,331,1492,40
2017-07,10007250-006,彰化縣竹塘鄉,樹腳村,228,781,426,355,89,536,156,628,23
2017-07,10007250-007,彰化縣竹塘鄉,田頭村,333,1298,681,617,192,848,258,1037,25
2017-07,10007250-008,彰化縣竹塘鄉,新廣村,404,1328,700,628,132,861,335,1111,40
2017-07,10007250-009,彰化縣竹塘鄉,溪墘村,194,568,321,247,43,371,154,502,9
2017-07,10007250-010,彰化縣竹塘鄉,竹林村,283,978,539,439,116,642,220,798,25
2017-07,10007250-011,彰化縣竹塘鄉,土庫村,228,760,415,345,78,490,192,647,12
2017-07,10007250-012,彰化縣竹塘鄉,內新村,208,662,354,308,49,439,174,578,15
2017-07,10007250-013,彰化縣竹塘鄉,長安村,298,909,484,425,115,578,216,740,20
2017-07,10007250-014,彰化縣竹塘鄉,永安村,213,637,355,282,59,389,189,542,11
2017-07,10007260-001,彰化縣溪州鄉,溪厝村,638,2122,1099,1023,223,1468,431,1756,60
2017-07,10007260-002,彰化縣溪州鄉,舊眉村,467,1644,818,826,177,1165,302,1357,41
2017-07,10007260-003,彰化縣溪州鄉,柑園村,390,1410,726,684,188,1010,212,1119,46
2017-07,10007260-004,彰化縣溪州鄉,水尾村,480,1783,906,877,233,1245,305,1424,51
2017-07,10007260-005,彰化縣溪州鄉,坑厝村,251,843,445,398,104,569,170,689,17
2017-07,10007260-006,彰化縣溪州鄉,圳寮村,477,1780,945,835,208,1259,313,1466,31
2017-07,10007260-007,彰化縣溪州鄉,潮洋村,306,986,513,473,108,654,224,827,23
2017-07,10007260-008,彰化縣溪州鄉,瓦厝村,368,1057,554,503,116,734,207,889,17
2017-07,10007260-009,彰化縣溪州鄉,西畔村,684,2407,1297,1110,262,1682,463,2031,52
2017-07,10007260-010,彰化縣溪州鄉,張厝村,244,831,441,390,80,550,201,695,23
2017-07,10007260-011,彰化縣溪州鄉,溪州村,656,1858,963,895,236,1255,367,1508,47
2017-07,10007260-012,彰化縣溪州鄉,成功村,646,2175,1161,1014,249,1549,377,1792,60
2017-07,10007260-013,彰化縣溪州鄉,菜公村,299,1002,541,461,109,673,220,840,20
2017-07,10007260-014,彰化縣溪州鄉,尾厝村,673,2206,1132,1074,321,1607,278,1729,59
2017-07,10007260-015,彰化縣溪州鄉,大庄村,636,2231,1220,1011,231,1581,419,1831,68
2017-07,10007260-016,彰化縣溪州鄉,三圳村,421,1466,758,708,164,984,318,1209,36
2017-07,10007260-017,彰化縣溪州鄉,東州村,724,2347,1188,1159,313,1598,436,1886,49
2017-07,10007260-018,彰化縣溪州鄉,榮光村,323,980,512,468,93,739,148,813,36
2017-07,10007260-019,彰化縣溪州鄉,三條村,299,1037,554,483,113,671,253,861,24
2017-07,10008010-001,南投縣南投市,龍泉里,412,1124,548,576,123,795,206,932,28
2017-07,10008010-002,南投縣南投市,康壽里,658,1729,838,891,216,1201,312,1405,39
2017-07,10008010-003,南投縣南投市,三民里,352,1000,499,501,123,704,173,809,31
2017-07,10008010-004,南投縣南投市,仁和里,209,573,281,292,53,401,119,493,14
2017-07,10008010-005,南投縣南投市,南投里,271,687,346,341,77,462,148,582,10
2017-07,10008010-006,南投縣南投市,彰仁里,170,455,214,241,64,293,98,370,7
2017-07,10008010-007,南投縣南投市,崇文里,415,1141,570,571,160,775,206,922,25
2017-07,10008010-008,南投縣南投市,漳興里,1089,3101,1545,1556,360,2291,450,2583,59
2017-07,10008010-009,南投縣南投市,漳和里,2777,8354,4182,4172,1022,6257,1075,6797,240
2017-07,10008010-010,南投縣南投市,軍功里,1845,5590,2785,2805,873,4067,650,4373,127
2017-07,10008010-011,南投縣南投市,東山里,171,470,257,213,61,311,98,380,13
2017-07,10008010-012,南投縣南投市,平和里,2661,7067,3418,3649,792,5254,1021,5906,127
2017-07,10008010-013,南投縣南投市,振興里,798,2445,1290,1155,314,1717,414,1994,47
2017-07,10008010-014,南投縣南投市,千秋里,364,1188,611,577,146,847,195,975,25
2017-07,10008010-015,南投縣南投市,三興里,2171,6533,3243,3290,910,4899,724,5171,203
2017-07,10008010-016,南投縣南投市,三和里,1193,3420,1696,1724,476,2267,677,2750,80
2017-07,10008010-017,南投縣南投市,嘉興里,793,2445,1251,1194,256,1834,355,2030,67
2017-07,10008010-018,南投縣南投市,嘉和里,1845,5210,2609,2601,634,3939,637,4257,109
2017-07,10008010-019,南投縣南投市,福山里,692,2225,1179,1046,194,1672,359,1864,68
2017-07,10008010-020,南投縣南投市,永興里,274,919,502,417,87,657,175,748,33
2017-07,10008010-021,南投縣南投市,鳳鳴里,269,743,411,332,46,517,180,653,22
2017-07,10008010-022,南投縣南投市,鳳山里,423,1259,700,559,99,862,298,1094,28
2017-07,10008010-023,南投縣南投市,平山里,2153,6365,3120,3245,735,4955,675,5176,197
2017-07,10008010-024,南投縣南投市,新興里,1950,5879,2955,2924,779,4516,584,4698,187
2017-07,10008010-025,南投縣南投市,永豐里,1080,3293,1706,1587,350,2553,390,2733,92
2017-07,10008010-026,南投縣南投市,福興里,1211,3451,1751,1700,353,2609,489,2910,78
2017-07,10008010-027,南投縣南投市,營北里,2513,7262,3545,3717,1162,5012,1088,5683,175
2017-07,10008010-028,南投縣南投市,營南里,896,2718,1434,1284,277,2058,383,2272,80
2017-07,10008010-029,南投縣南投市,內興里,2702,8064,4011,4053,1182,5934,948,6255,244
2017-07,10008010-030,南投縣南投市,內新里,546,1708,922,786,215,1222,271,1371,53
2017-07,10008010-031,南投縣南投市,光華里,438,1040,474,566,127,504,409,891,9
2017-07,10008010-032,南投縣南投市,光榮里,577,1299,626,673,84,695,520,1153,31
2017-07,10008010-033,南投縣南投市,光明里,524,1169,516,653,98,571,500,1028,23
2017-07,10008010-034,南投縣南投市,光輝里,222,653,326,327,117,421,115,492,16
2017-07,10008020-001,南投縣埔里鎮,東門里,1244,3123,1540,1583,319,2127,677,2654,61
2017-07,10008020-002,南投縣埔里鎮,南門里,365,890,452,438,43,599,248,801,19
2017-07,10008020-003,南投縣埔里鎮,西門里,1357,3769,1853,1916,507,2605,657,3029,94
2017-07,10008020-004,南投縣埔里鎮,北門里,1158,2999,1507,1492,378,2155,466,2423,82
2017-07,10008020-005,南投縣埔里鎮,同聲里,943,2639,1277,1362,299,1910,430,2188,65
2017-07,10008020-006,南投縣埔里鎮,薰化里,488,1191,581,610,87,819,285,1029,29
2017-07,10008020-007,南投縣埔里鎮,清新里,1596,4302,2155,2147,418,3203,681,3595,132
2017-07,10008020-008,南投縣埔里鎮,大城里,2517,6741,3289,3452,670,5000,1071,5644,183
2017-07,10008020-009,南投縣埔里鎮,籃城里,370,1076,555,521,93,802,181,930,23
2017-07,10008020-010,南投縣埔里鎮,枇杷里,3246,9059,4484,4575,1238,6710,1111,7155,261
2017-07,10008020-011,南投縣埔里鎮,水頭里,1549,4473,2237,2236,531,3355,587,3651,133
2017-07,10008020-012,南投縣埔里鎮,麒麟里,442,1178,623,555,100,859,219,1011,25
2017-07,10008020-013,南投縣埔里鎮,珠格里,420,1342,726,616,176,952,214,1100,33
2017-07,10008020-014,南投縣埔里鎮,溪南里,429,1396,691,705,221,1014,161,1084,42
2017-07,10008020-015,南投縣埔里鎮,桃米里,475,1146,619,527,84,846,216,1002,26
2017-07,10008020-016,南投縣埔里鎮,成功里,137,329,196,133,18,217,94,301,3
2017-07,10008020-017,南投縣埔里鎮,南村里,531,1643,825,818,212,1200,231,1317,44
2017-07,10008020-018,南投縣埔里鎮,愛蘭里,622,1725,835,890,222,1245,258,1398,47
2017-07,10008020-019,南投縣埔里鎮,鐵山里,746,2118,1088,1030,312,1528,278,1647,67
2017-07,10008020-020,南投縣埔里鎮,房里里,523,1630,846,784,224,1181,225,1300,45
2017-07,10008020-021,南投縣埔里鎮,向善里,260,744,400,344,59,530,155,641,26
2017-07,10008020-022,南投縣埔里鎮,一新里,263,1073,446,627,48,831,194,989,21
2017-07,10008020-023,南投縣埔里鎮,廣成里,458,1296,667,629,96,916,284,1125,31
2017-07,10008020-024,南投縣埔里鎮,史港里,235,665,341,324,40,483,142,600,8
2017-07,10008020-025,南投縣埔里鎮,福興里,414,1132,566,566,108,807,217,955,33
2017-07,10008020-026,南投縣埔里鎮,牛眠里,1122,3292,1663,1629,354,2392,546,2718,81
2017-07,10008020-027,南投縣埔里鎮,大湳里,697,1884,935,949,200,1427,257,1554,54
2017-07,10008020-028,南投縣埔里鎮,蜈蚣里,1101,3030,1564,1466,306,2221,503,2533,78
2017-07,10008020-029,南投縣埔里鎮,合成里,624,1945,993,952,232,1398,315,1569,60
2017-07,10008020-030,南投縣埔里鎮,北安里,1347,3936,1894,2042,541,2860,535,3133,110
2017-07,10008020-031,南投縣埔里鎮,杷城里,1102,3168,1553,1615,421,2316,431,2547,74
2017-07,10008020-032,南投縣埔里鎮,北梅里,1341,3880,1931,1949,539,2855,486,3044,126
2017-07,10008020-033,南投縣埔里鎮,泰安里,901,2555,1244,1311,280,1912,363,2103,81
2017-07,10008030-001,南投縣草屯鎮,玉峰里,910,2555,1256,1299,322,1864,369,2092,52
2017-07,10008030-002,南投縣草屯鎮,炎峰里,983,2570,1244,1326,355,1738,477,2058,55
2017-07,10008030-003,南投縣草屯鎮,和平里,503,1380,699,681,180,925,275,1137,22
2017-07,10008030-004,南投縣草屯鎮,敦和里,2528,7713,3865,3848,1002,5699,1012,6256,202
2017-07,10008030-005,南投縣草屯鎮,山腳里,3102,8624,4212,4412,878,6681,1065,7165,247
2017-07,10008030-006,南投縣草屯鎮,富寮里,2757,7886,3910,3976,1180,5906,800,6180,215
2017-07,10008030-007,南投縣草屯鎮,御史里,2411,7128,3606,3522,812,5305,1011,5864,185
2017-07,10008030-008,南投縣草屯鎮,新豐里,1484,4744,2450,2294,529,3511,704,3904,115
2017-07,10008030-009,南投縣草屯鎮,碧峰里,1716,5270,2664,2606,674,3980,616,4245,130
2017-07,10008030-010,南投縣草屯鎮,碧洲里,920,2746,1375,1371,269,2091,386,2285,79
2017-07,10008030-011,南投縣草屯鎮,復興里,1072,3462,1809,1653,354,2556,552,2867,101
2017-07,10008030-012,南投縣草屯鎮,上林里,1197,3576,1816,1760,344,2735,497,3019,83
2017-07,10008030-013,南投縣草屯鎮,新庄里,1345,4093,2135,1958,402,3110,581,3432,103
2017-07,10008030-014,南投縣草屯鎮,北投里,1065,3371,1734,1637,386,2600,385,2765,91
2017-07,10008030-015,南投縣草屯鎮,石川里,578,1759,936,823,181,1313,265,1466,42
2017-07,10008030-016,南投縣草屯鎮,加老里,805,2630,1358,1272,266,1972,392,2203,69
2017-07,10008030-017,南投縣草屯鎮,北勢里,708,2267,1214,1053,221,1617,429,1910,62
2017-07,10008030-018,南投縣草屯鎮,中原里,753,2444,1269,1175,270,1756,418,2019,57
2017-07,10008030-019,南投縣草屯鎮,南埔里,1596,4864,2506,2358,565,3622,677,3994,141
2017-07,10008030-020,南投縣草屯鎮,土城里,643,1892,996,896,168,1411,313,1604,51
2017-07,10008030-021,南投縣草屯鎮,坪頂里,398,1178,627,551,104,852,222,1012,27
2017-07,10008030-022,南投縣草屯鎮,雙冬里,927,2670,1422,1248,272,1909,489,2217,71
2017-07,10008030-023,南投縣草屯鎮,平林里,396,1246,640,606,113,905,228,1069,24
2017-07,10008030-024,南投縣草屯鎮,中正里,313,773,397,376,54,559,160,662,26
2017-07,10008030-025,南投縣草屯鎮,中山里,1034,2885,1419,1466,458,1924,503,2251,72
2017-07,10008030-026,南投縣草屯鎮,明正里,1628,4596,2255,2341,588,3338,670,3745,109
2017-07,10008030-027,南投縣草屯鎮,新厝里,1395,3858,1854,2004,575,2669,614,3023,97
2017-07,10008040-001,南投縣竹山鎮,竹山里,956,2394,1170,1224,239,1660,495,2020,48
2017-07,10008040-002,南投縣竹山鎮,中正里,315,737,371,366,65,522,150,629,20
2017-07,10008040-003,南投縣竹山鎮,中山里,1984,5336,2683,2653,616,3815,905,4422,112
2017-07,10008040-004,南投縣竹山鎮,雲林里,1621,4256,2120,2136,530,3000,726,3467,106
2017-07,10008040-005,南投縣竹山鎮,硘󿾨里,721,2039,1036,1003,232,1532,275,1661,51
2017-07,10008040-006,南投縣竹山鎮,下坪里,517,1412,731,681,166,1029,217,1147,45
2017-07,10008040-007,南投縣竹山鎮,桂林里,1562,4441,2272,2169,560,3198,683,3596,107
2017-07,10008040-008,南投縣竹山鎮,中和里,381,1122,610,512,90,804,228,972,22
2017-07,10008040-009,南投縣竹山鎮,中崎里,586,1588,816,772,163,1152,273,1333,35
2017-07,10008040-010,南投縣竹山鎮,德興里,359,1023,514,509,98,722,203,874,18
2017-07,10008040-011,南投縣竹山鎮,延平里,1226,3413,1774,1639,390,2428,595,2828,89
2017-07,10008040-012,南投縣竹山鎮,延正里,672,1990,1035,955,192,1424,374,1661,48
2017-07,10008040-013,南投縣竹山鎮,延山里,367,1002,523,479,95,699,208,852,18
2017-07,10008040-014,南投縣竹山鎮,延和里,2064,6027,2986,3041,909,4344,774,4758,153
2017-07,10008040-015,南投縣竹山鎮,山崇里,743,2140,1130,1010,229,1499,412,1789,53
2017-07,10008040-016,南投縣竹山鎮,社寮里,463,1544,809,735,186,1084,274,1269,42
2017-07,10008040-017,南投縣竹山鎮,中央里,502,1358,733,625,84,889,385,1216,28
2017-07,10008040-018,南投縣竹山鎮,富州里,256,691,393,298,53,454,184,614,8
2017-07,10008040-019,南投縣竹山鎮,大鞍里,263,490,264,226,47,336,107,420,4
2017-07,10008040-020,南投縣竹山鎮,田子里,259,672,353,319,44,469,159,581,17
2017-07,10008040-021,南投縣竹山鎮,福興里,266,679,357,322,59,482,138,568,18
2017-07,10008040-022,南投縣竹山鎮,鯉魚里,369,910,506,404,54,639,217,814,26
2017-07,10008040-023,南投縣竹山鎮,瑞竹里,272,665,385,280,44,453,168,580,12
2017-07,10008040-024,南投縣竹山鎮,坪頂里,198,508,279,229,37,353,118,431,17
2017-07,10008040-025,南投縣竹山鎮,桶頭里,389,1023,573,450,93,677,253,878,22
2017-07,10008040-026,南投縣竹山鎮,秀林里,304,793,442,351,64,547,182,679,16
2017-07,10008040-027,南投縣竹山鎮,延祥里,1468,4294,2167,2127,497,3178,619,3521,123
2017-07,10008040-028,南投縣竹山鎮,竹圍里,1040,2794,1358,1436,298,2043,453,2342,72
2017-07,10008050-001,南投縣集集鎮,集集里,494,1249,637,612,129,851,269,1042,33
2017-07,10008050-002,南投縣集集鎮,和平里,415,1028,532,496,89,702,237,881,23
2017-07,10008050-003,南投縣集集鎮,林尾里,246,622,336,286,41,419,162,548,15
2017-07,10008050-004,南投縣集集鎮,田寮里,526,1378,759,619,146,996,236,1159,26
2017-07,10008050-005,南投縣集集鎮,隘寮里,236,549,288,261,37,349,163,493,10
2017-07,10008050-006,南投縣集集鎮,玉映里,222,582,283,299,67,405,110,484,15
2017-07,10008050-007,南投縣集集鎮,吳厝里,446,1020,515,505,82,692,246,877,29
2017-07,10008050-008,南投縣集集鎮,八張里,633,1675,861,814,148,1196,331,1425,43
2017-07,10008050-009,南投縣集集鎮,永昌里,429,1104,575,529,99,812,193,942,29
2017-07,10008050-010,南投縣集集鎮,富山里,239,651,353,298,54,443,154,565,19
2017-07,10008050-011,南投縣集集鎮,廣明里,401,1063,539,524,88,781,194,914,31
2017-07,10008060-001,南投縣名間鄉,南雅村,443,1237,624,613,131,893,213,1031,30
2017-07,10008060-002,南投縣名間鄉,中正村,1335,4065,2070,1995,498,2944,623,3283,133
2017-07,10008060-003,南投縣名間鄉,中山村,847,2659,1389,1270,296,1968,395,2195,66
2017-07,10008060-004,南投縣名間鄉,濁水村,610,1845,989,856,197,1271,377,1526,51
2017-07,10008060-005,南投縣名間鄉,炭寮村,344,1154,622,532,97,830,227,993,24
2017-07,10008060-006,南投縣名間鄉,新民村,378,1141,630,511,116,803,222,946,34
2017-07,10008060-007,南投縣名間鄉,新街村,1622,4948,2543,2405,534,3705,709,4142,113
2017-07,10008060-008,南投縣名間鄉,東湖村,630,1906,996,910,179,1397,330,1593,62
2017-07,10008060-009,南投縣名間鄉,萬丹村,361,1074,588,486,72,798,204,935,30
2017-07,10008060-010,南投縣名間鄉,田仔村,468,1456,809,647,135,1023,298,1238,38
2017-07,10008060-011,南投縣名間鄉,大庄村,695,2109,1112,997,170,1530,409,1800,54
2017-07,10008060-012,南投縣名間鄉,廍下村,356,1047,568,479,89,729,229,889,28
2017-07,10008060-013,南投縣名間鄉,大坑村,272,870,444,426,58,643,169,748,24
2017-07,10008060-014,南投縣名間鄉,竹圍村,343,1084,599,485,113,730,241,922,21
2017-07,10008060-015,南投縣名間鄉,赤水村,446,1337,725,612,91,902,344,1168,31
2017-07,10008060-016,南投縣名間鄉,三崙村,549,1844,989,855,187,1341,316,1530,55
2017-07,10008060-017,南投縣名間鄉,松山村,572,1810,946,864,227,1310,273,1489,39
2017-07,10008060-018,南投縣名間鄉,松柏村,413,1390,732,658,167,1015,208,1143,35
2017-07,10008060-019,南投縣名間鄉,埔中村,331,1023,540,483,107,754,162,854,23
2017-07,10008060-020,南投縣名間鄉,崁腳村,330,1000,516,484,79,717,204,854,35
2017-07,10008060-021,南投縣名間鄉,新厝村,319,914,488,426,91,622,201,774,19
2017-07,10008060-022,南投縣名間鄉,新光村,641,2035,1092,943,181,1450,404,1718,57
2017-07,10008060-023,南投縣名間鄉,仁和村,330,1026,518,508,78,783,165,883,25
