年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-05,10013080-002,屏東縣九如鄉,九塊村,485,1591,798,793,186,1176,229,1314,44
2017-05,10013080-003,屏東縣九如鄉,九明村,642,1934,1030,904,238,1427,269,1583,47
2017-05,10013080-004,屏東縣九如鄉,玉水村,467,1481,776,705,154,1055,272,1242,38
2017-05,10013080-005,屏東縣九如鄉,大坵村,427,1316,684,632,137,991,188,1096,32
2017-05,10013080-006,屏東縣九如鄉,三塊村,548,1831,967,864,197,1405,229,1512,60
2017-05,10013080-007,屏東縣九如鄉,後庄村,626,2108,1098,1010,227,1550,331,1765,54
2017-05,10013080-008,屏東縣九如鄉,耆老村,449,1436,771,665,126,1059,251,1205,47
2017-05,10013080-009,屏東縣九如鄉,洽興村,486,1672,882,790,154,1255,263,1407,57
2017-05,10013080-010,屏東縣九如鄉,東寧村,1697,5124,2578,2546,562,3909,653,4228,135
2017-05,10013080-011,屏東縣九如鄉,玉泉村,599,1858,975,883,182,1405,271,1564,45
2017-05,10013090-001,屏東縣里港鄉,玉田村,1155,3785,1886,1899,597,2755,433,2951,109
2017-05,10013090-002,屏東縣里港鄉,大平村,461,1337,663,674,146,923,268,1117,31
2017-05,10013090-003,屏東縣里港鄉,永春村,329,1032,546,486,135,731,166,828,24
2017-05,10013090-004,屏東縣里港鄉,春林村,502,1559,781,778,207,1082,270,1257,36
2017-05,10013090-005,屏東縣里港鄉,過江村,799,2492,1242,1250,375,1789,328,1980,54
2017-05,10013090-006,屏東縣里港鄉,鐵店村,526,1753,870,883,233,1267,253,1406,44
2017-05,10013090-007,屏東縣里港鄉,塔樓村,541,1836,950,886,224,1317,295,1513,46
2017-05,10013090-008,屏東縣里港鄉,潮厝村,530,1914,976,938,244,1390,280,1548,46
2017-05,10013090-009,屏東縣里港鄉,茄苳村,622,1895,986,909,218,1295,382,1573,44
2017-05,10013090-010,屏東縣里港鄉,載興村,824,2881,1438,1443,353,2041,487,2378,68
2017-05,10013090-011,屏東縣里港鄉,土庫村,759,2350,1218,1132,229,1721,400,2014,43
2017-05,10013090-012,屏東縣里港鄉,三廍村,624,2222,1135,1087,286,1571,365,1807,53
2017-05,10013090-013,屏東縣里港鄉,中和村,336,1149,607,542,160,816,173,936,26
2017-05,10013090-014,屏東縣里港鄉,瀰力村,181,573,323,250,44,425,104,491,21
2017-05,10013100-001,屏東縣鹽埔鄉,新圍村,1047,3717,1908,1809,409,2757,551,3084,100
2017-05,10013100-002,屏東縣鹽埔鄉,高朗村,901,3321,1713,1608,358,2417,546,2772,82
2017-05,10013100-003,屏東縣鹽埔鄉,鹽北村,654,2195,1138,1057,243,1616,336,1815,55
2017-05,10013100-004,屏東縣鹽埔鄉,鹽中村,881,2803,1433,1370,311,2041,451,2335,71
2017-05,10013100-005,屏東縣鹽埔鄉,鹽南村,603,2006,1042,964,187,1521,298,1680,56
2017-05,10013100-006,屏東縣鹽埔鄉,仕絨村,348,1229,650,579,132,914,183,1023,34
2017-05,10013100-007,屏東縣鹽埔鄉,振興村,674,2126,1149,977,193,1541,392,1815,51
2017-05,10013100-008,屏東縣鹽埔鄉,永隆村,231,634,334,300,53,478,103,548,10
2017-05,10013100-009,屏東縣鹽埔鄉,久愛村,312,1060,568,492,74,807,179,910,29
2017-05,10013100-010,屏東縣鹽埔鄉,洛陽村,628,1858,972,886,176,1401,281,1572,33
2017-05,10013100-011,屏東縣鹽埔鄉,新二村,1242,4074,2096,1978,469,3034,571,3381,105
2017-05,10013100-012,屏東縣鹽埔鄉,彭厝村,332,1102,585,517,103,808,191,939,23
2017-05,10013110-001,屏東縣高樹鄉,高樹村,1000,2480,1310,1170,264,1659,557,2106,42
2017-05,10013110-002,屏東縣高樹鄉,長榮村,580,1465,762,703,121,974,370,1258,39
2017-05,10013110-003,屏東縣高樹鄉,東興村,362,838,431,407,68,523,247,731,17
2017-05,10013110-004,屏東縣高樹鄉,東振村,293,676,359,317,56,433,187,592,13
2017-05,10013110-005,屏東縣高樹鄉,源泉村,392,1166,601,565,117,838,211,985,28
2017-05,10013110-006,屏東縣高樹鄉,建興村,483,1359,751,608,147,920,292,1124,37
2017-05,10013110-007,屏東縣高樹鄉,大埔村,266,650,377,273,38,429,183,591,6
2017-05,10013110-008,屏東縣高樹鄉,菜寮村,304,882,488,394,56,575,251,784,19
2017-05,10013110-009,屏東縣高樹鄉,司馬村,273,728,403,325,54,495,179,643,14
2017-05,10013110-010,屏東縣高樹鄉,舊寮村,535,1378,729,649,105,927,346,1213,27
2017-05,10013110-011,屏東縣高樹鄉,新豐村,617,1664,857,807,138,1164,362,1450,28
2017-05,10013110-012,屏東縣高樹鄉,泰山村,893,2140,1156,984,222,1465,453,1811,33
2017-05,10013110-013,屏東縣高樹鄉,南華村,514,1424,758,666,123,1029,272,1214,31
2017-05,10013110-014,屏東縣高樹鄉,廣福村,454,1168,623,545,95,823,250,1028,16
2017-05,10013110-015,屏東縣高樹鄉,廣興村,416,1283,687,596,126,972,185,1074,33
2017-05,10013110-016,屏東縣高樹鄉,舊庄村,394,1146,618,528,110,813,223,975,24
2017-05,10013110-017,屏東縣高樹鄉,田子村,421,1231,643,588,126,846,259,1035,28
2017-05,10013110-018,屏東縣高樹鄉,鹽樹村,541,1376,739,637,98,902,376,1205,31
2017-05,10013110-019,屏東縣高樹鄉,新南村,569,1688,869,819,125,1242,321,1469,44
2017-05,10013120-001,屏東縣萬巒鄉,萬巒村,462,1404,706,698,116,977,311,1225,26
2017-05,10013120-002,屏東縣萬巒鄉,萬全村,284,849,440,409,75,607,167,736,14
2017-05,10013120-003,屏東縣萬巒鄉,萬和村,637,1969,1001,968,217,1396,356,1644,44
2017-05,10013120-004,屏東縣萬巒鄉,鹿寮村,333,1030,533,497,80,711,239,894,23
2017-05,10013120-005,屏東縣萬巒鄉,硫黃村,196,626,330,296,60,438,128,527,21
2017-05,10013120-006,屏東縣萬巒鄉,泗溝村,420,1221,649,572,69,849,303,1092,25
2017-05,10013120-007,屏東縣萬巒鄉,五溝村,408,1221,668,553,125,785,311,1049,18
2017-05,10013120-008,屏東縣萬巒鄉,成德村,532,1640,903,737,146,1132,362,1400,44
2017-05,10013120-009,屏東縣萬巒鄉,萬金村,708,2381,1264,1117,240,1815,326,1972,70
2017-05,10013120-010,屏東縣萬巒鄉,赤山村,628,1935,1021,914,207,1450,278,1617,43
2017-05,10013120-011,屏東縣萬巒鄉,佳佐村,542,1879,949,930,182,1390,307,1570,56
2017-05,10013120-012,屏東縣萬巒鄉,佳和村,476,1655,846,809,163,1198,294,1392,47
2017-05,10013120-013,屏東縣萬巒鄉,新厝村,413,1458,760,698,203,1062,193,1168,44
2017-05,10013120-014,屏東縣萬巒鄉,新置村,469,1351,715,636,124,1031,196,1139,39
2017-05,10013130-001,屏東縣內埔鄉,內埔村,1752,4596,2301,2295,461,3427,708,3852,127
2017-05,10013130-002,屏東縣內埔鄉,內田村,1329,3590,1799,1791,344,2641,605,3051,87
2017-05,10013130-003,屏東縣內埔鄉,興南村,486,1483,800,683,111,1053,319,1291,33
2017-05,10013130-004,屏東縣內埔鄉,義亭村,242,662,341,321,58,476,128,565,14
2017-05,10013130-005,屏東縣內埔鄉,美和村,901,2524,1324,1200,194,1889,441,2175,64
2017-05,10013130-006,屏東縣內埔鄉,和興村,1076,3147,1565,1582,327,2416,404,2580,94
2017-05,10013130-007,屏東縣內埔鄉,東寧村,1802,5204,2586,2618,500,3840,864,4412,133
2017-05,10013130-008,屏東縣內埔鄉,豐田村,1057,3201,1642,1559,299,2364,538,2729,79
2017-05,10013130-009,屏東縣內埔鄉,振豐村,597,1895,1011,884,173,1355,367,1619,41
2017-05,10013130-010,屏東縣內埔鄉,富田村,713,2152,1184,968,175,1509,468,1870,46
2017-05,10013130-011,屏東縣內埔鄉,竹圍村,663,2078,1120,958,192,1607,279,1781,42
2017-05,10013130-012,屏東縣內埔鄉,東勢村,1095,3347,1752,1595,294,2422,631,2876,73
2017-05,10013130-013,屏東縣內埔鄉,東片村,350,1071,545,526,75,742,254,943,22
2017-05,10013130-014,屏東縣內埔鄉,上樹村,408,1262,680,582,103,889,270,1087,30
2017-05,10013130-015,屏東縣內埔鄉,老埤村,933,2758,1460,1298,262,2098,398,2328,82
2017-05,10013130-016,屏東縣內埔鄉,中林村,607,1822,962,860,215,1358,249,1504,36
2017-05,10013130-017,屏東縣內埔鄉,龍泉村,930,2854,1481,1373,320,2077,457,2344,71
2017-05,10013130-018,屏東縣內埔鄉,龍潭村,1003,2884,1449,1435,332,2133,419,2364,82
2017-05,10013130-019,屏東縣內埔鄉,建興村,265,972,592,380,68,612,292,864,18
2017-05,10013130-020,屏東縣內埔鄉,大新村,700,2042,1068,974,188,1490,364,1718,63
2017-05,10013130-021,屏東縣內埔鄉,黎明村,810,2913,1491,1422,355,2145,413,2352,90
2017-05,10013130-022,屏東縣內埔鄉,隘寮村,494,1539,794,745,192,1145,202,1266,41
2017-05,10013130-023,屏東縣內埔鄉,水門村,383,952,473,479,98,692,162,800,24
2017-05,10013140-001,屏東縣竹田鄉,竹田村,622,1711,913,798,134,1253,324,1490,32
2017-05,10013140-002,屏東縣竹田鄉,竹南村,322,989,506,483,58,707,224,885,17
2017-05,10013140-003,屏東縣竹田鄉,糶糴村,242,790,427,363,65,541,184,688,15
2017-05,10013140-004,屏東縣竹田鄉,履豐村,225,683,380,303,58,477,148,601,9
2017-05,10013140-005,屏東縣竹田鄉,頭崙村,473,1483,823,660,115,1054,314,1286,36
2017-05,10013140-006,屏東縣竹田鄉,二崙村,355,1114,581,533,93,765,256,964,29
2017-05,10013140-007,屏東縣竹田鄉,美崙村,224,713,380,333,45,506,162,626,22
2017-05,10013140-008,屏東縣竹田鄉,南勢村,181,540,275,265,34,404,102,467,11
2017-05,10013140-009,屏東縣竹田鄉,西勢村,917,2841,1506,1335,254,2006,581,2456,63
2017-05,10013140-010,屏東縣竹田鄉,福田村,165,531,276,255,45,380,106,465,10
2017-05,10013140-011,屏東縣竹田鄉,永豐村,407,967,570,397,66,768,133,854,22
2017-05,10013140-012,屏東縣竹田鄉,六巷村,262,875,458,417,62,676,137,762,17
2017-05,10013140-013,屏東縣竹田鄉,泗洲村,418,1270,662,608,93,980,197,1097,40
2017-05,10013140-014,屏東縣竹田鄉,大湖村,426,1374,720,654,129,993,252,1174,25
2017-05,10013140-015,屏東縣竹田鄉,鳳明村,401,1391,692,699,165,1025,201,1137,45
2017-05,10013150-001,屏東縣新埤鄉,新埤村,871,2203,1129,1074,149,1608,446,1967,31
2017-05,10013150-002,屏東縣新埤鄉,建功村,396,1161,623,538,53,801,307,1055,23
2017-05,10013150-003,屏東縣新埤鄉,打鐵村,364,1029,533,496,63,648,318,926,20
2017-05,10013150-004,屏東縣新埤鄉,南豐村,285,832,455,377,54,603,175,734,21
2017-05,10013150-005,屏東縣新埤鄉,萬隆村,641,1910,1027,883,167,1447,296,1619,55
2017-05,10013150-006,屏東縣新埤鄉,箕湖村,376,1265,687,578,104,957,204,1073,39
2017-05,10013150-007,屏東縣新埤鄉,餉潭村,488,1467,787,680,129,1099,239,1248,37
2017-05,10013160-001,屏東縣枋寮鄉,枋寮村,559,1390,721,669,117,1014,259,1208,32
2017-05,10013160-002,屏東縣枋寮鄉,新龍村,387,1014,502,512,103,753,158,849,25
2017-05,10013160-003,屏東縣枋寮鄉,保生村,378,1132,603,529,97,824,211,970,35
2017-05,10013160-004,屏東縣枋寮鄉,中寮村,249,705,385,320,55,513,137,599,21
2017-05,10013160-005,屏東縣枋寮鄉,安樂村,619,1888,1014,874,206,1326,356,1580,46
2017-05,10013160-006,屏東縣枋寮鄉,隆山村,1619,4979,2567,2412,600,3636,743,4050,145
2017-05,10013160-007,屏東縣枋寮鄉,天時村,742,2242,1172,1070,193,1627,422,1941,50
2017-05,10013160-008,屏東縣枋寮鄉,地利村,587,1669,840,829,142,1168,359,1447,44
2017-05,10013160-009,屏東縣枋寮鄉,人和村,865,2442,1263,1179,199,1758,485,2124,49
2017-05,10013160-010,屏東縣枋寮鄉,內寮村,287,814,470,344,79,565,170,695,19
2017-05,10013160-011,屏東縣枋寮鄉,新開村,341,999,535,464,85,727,187,858,26
2017-05,10013160-012,屏東縣枋寮鄉,太源村,405,1088,603,485,91,809,188,931,36
2017-05,10013160-013,屏東縣枋寮鄉,玉泉村,171,520,272,248,69,363,88,415,12
2017-05,10013160-014,屏東縣枋寮鄉,東海村,1080,3159,1660,1499,281,2286,592,2714,69
2017-05,10013160-015,屏東縣枋寮鄉,大庄村,230,697,358,339,64,519,114,602,11
2017-05,10013170-001,屏東縣新園鄉,瓦󿾨村,586,1967,1032,935,205,1441,321,1631,57
2017-05,10013170-002,屏東縣新園鄉,仙吉村,960,2936,1534,1402,312,2217,407,2442,84
2017-05,10013170-003,屏東縣新園鄉,田洋村,706,2513,1333,1180,274,1817,422,2071,70
2017-05,10013170-004,屏東縣新園鄉,港墘村,325,987,509,478,130,718,139,789,32
2017-05,10013170-005,屏東縣新園鄉,內庄村,317,945,487,458,85,683,177,808,27
2017-05,10013170-006,屏東縣新園鄉,新東村,854,2668,1377,1291,280,1912,476,2230,71
2017-05,10013170-007,屏東縣新園鄉,新園村,858,2739,1408,1331,328,2014,397,2215,84
2017-05,10013170-008,屏東縣新園鄉,烏龍村,446,1423,732,691,120,1045,258,1231,29
2017-05,10013170-009,屏東縣新園鄉,興龍村,794,2471,1277,1194,193,1889,389,2133,71
2017-05,10013170-010,屏東縣新園鄉,中洲村,657,1851,929,922,173,1368,310,1581,44
2017-05,10013170-011,屏東縣新園鄉,南龍村,561,1647,862,785,158,1235,254,1376,47
2017-05,10013170-012,屏東縣新園鄉,港西村,828,2481,1318,1163,222,1818,441,2119,70
2017-05,10013170-013,屏東縣新園鄉,五房村,1158,3185,1669,1516,263,2412,510,2719,91
2017-05,10013170-014,屏東縣新園鄉,鹽埔村,1788,4992,2589,2403,428,3936,628,4221,158
2017-05,10013170-015,屏東縣新園鄉,共和村,971,2683,1365,1318,224,2118,341,2266,92
2017-05,10013180-001,屏東縣崁頂鄉,崁頂村,860,3090,1566,1524,719,1971,400,2168,90
2017-05,10013180-002,屏東縣崁頂鄉,園寮村,777,2617,1311,1306,523,1770,324,1929,62
2017-05,10013180-003,屏東縣崁頂鄉,圍內村,433,1622,817,805,294,1115,213,1216,45
2017-05,10013180-004,屏東縣崁頂鄉,力社村,453,1692,855,837,293,1150,249,1283,47
2017-05,10013180-005,屏東縣崁頂鄉,洲子村,383,1309,668,641,213,906,190,1013,50
2017-05,10013180-006,屏東縣崁頂鄉,北勢村,555,1929,973,956,302,1329,298,1523,45
2017-05,10013180-007,屏東縣崁頂鄉,越溪村,343,1216,617,599,214,865,137,931,34
2017-05,10013180-008,屏東縣崁頂鄉,港東村,680,2374,1245,1129,374,1649,351,1861,58
2017-05,10013190-001,屏東縣林邊鄉,林邊村,623,1693,862,831,170,1195,328,1440,42
2017-05,10013190-002,屏東縣林邊鄉,光林村,753,1870,948,922,180,1322,368,1571,43
2017-05,10013190-003,屏東縣林邊鄉,仁和村,744,1845,918,927,156,1327,362,1569,55
2017-05,10013190-004,屏東縣林邊鄉,中林村,326,804,407,397,60,558,186,718,11
2017-05,10013190-005,屏東縣林邊鄉,永樂村,1359,3714,1876,1838,384,2644,686,3108,95
2017-05,10013190-006,屏東縣林邊鄉,水利村,766,2187,1133,1054,244,1575,368,1825,45
2017-05,10013190-007,屏東縣林邊鄉,崎峯村,539,1429,750,679,107,1077,245,1243,28
2017-05,10013190-008,屏東縣林邊鄉,田厝村,385,1104,538,566,153,783,168,882,27
2017-05,10013190-009,屏東縣林邊鄉,竹林村,833,2252,1179,1073,183,1606,463,1939,49
2017-05,10013190-010,屏東縣林邊鄉,鎮安村,428,1291,700,591,97,913,281,1131,28
2017-05,10013200-001,屏東縣南州鄉,溪洲村,656,1913,967,946,183,1347,383,1649,25
2017-05,10013200-002,屏東縣南州鄉,溪南村,396,1068,554,514,86,768,214,934,24
2017-05,10013200-003,屏東縣南州鄉,仁里村,210,524,258,266,36,365,123,465,8
2017-05,10013200-004,屏東縣南州鄉,溪北村,289,793,389,404,61,592,140,691,19
2017-05,10013200-005,屏東縣南州鄉,七塊村,382,1192,622,570,107,861,224,1000,35
2017-05,10013200-006,屏東縣南州鄉,萬華村,355,1116,583,533,90,816,210,972,21
2017-05,10013200-007,屏東縣南州鄉,米崙村,393,1175,628,547,77,869,229,1046,20
2017-05,10013200-008,屏東縣南州鄉,壽元村,397,1236,621,615,126,859,251,1037,34
2017-05,10013200-009,屏東縣南州鄉,同安村,401,1122,572,550,95,807,220,966,33
2017-05,10013200-010,屏東縣南州鄉,南安村,224,604,310,294,41,412,151,542,9
2017-05,10013210-001,屏東縣佳冬鄉,佳冬村,622,1647,834,813,131,1145,371,1429,39
2017-05,10013210-002,屏東縣佳冬鄉,六根村,588,1545,820,725,123,1035,387,1343,30
2017-05,10013210-003,屏東縣佳冬鄉,賴家村,347,911,470,441,62,607,242,818,16
2017-05,10013210-004,屏東縣佳冬鄉,萬建村,717,2012,1031,981,168,1448,396,1733,53
2017-05,10013210-005,屏東縣佳冬鄉,石光村,772,2236,1194,1042,175,1673,388,1940,58
2017-05,10013210-006,屏東縣佳冬鄉,玉光村,851,2460,1257,1203,225,1728,507,2114,63
2017-05,10013210-007,屏東縣佳冬鄉,昌隆村,395,1095,582,513,67,701,327,970,25
2017-05,10013210-008,屏東縣佳冬鄉,豐隆村,304,819,425,394,42,557,220,733,18
2017-05,10013210-009,屏東縣佳冬鄉,大同村,457,1342,721,621,100,958,284,1155,45
2017-05,10013210-010,屏東縣佳冬鄉,羌園村,437,1270,649,621,126,921,223,1055,37
2017-05,10013210-011,屏東縣佳冬鄉,燄溫村,485,1307,675,632,140,966,201,1078,32
2017-05,10013210-012,屏東縣佳冬鄉,塭豐村,1013,2919,1498,1421,346,2229,344,2405,79
2017-05,10013220-001,屏東縣琉球鄉,本福村,867,2460,1329,1131,269,1850,341,2050,57
2017-05,10013220-002,屏東縣琉球鄉,中福村,551,1415,779,636,126,1062,227,1203,39
2017-05,10013220-003,屏東縣琉球鄉,漁福村,403,1133,637,496,129,835,169,951,20
2017-05,10013220-004,屏東縣琉球鄉,大福村,649,1919,1056,863,235,1419,265,1575,50
2017-05,10013220-005,屏東縣琉球鄉,南福村,499,1331,736,595,146,1001,184,1118,30
2017-05,10013220-006,屏東縣琉球鄉,天福村,474,1254,686,568,152,929,173,1035,19
2017-05,10013220-007,屏東縣琉球鄉,上福村,663,1911,1055,856,236,1438,237,1565,53
2017-05,10013220-008,屏東縣琉球鄉,杉福村,352,959,535,424,96,712,151,826,14
2017-05,10013230-001,屏東縣車城鄉,福興村,649,1650,859,791,213,1121,316,1322,47
2017-05,10013230-002,屏東縣車城鄉,福安村,273,638,337,301,63,457,118,533,12
2017-05,10013230-003,屏東縣車城鄉,田中村,277,722,392,330,66,509,147,614,18
2017-05,10013230-004,屏東縣車城鄉,海口村,335,834,455,379,71,605,158,720,17
2017-05,10013230-005,屏東縣車城鄉,統埔村,168,419,224,195,24,306,89,378,10
2017-05,10013230-006,屏東縣車城鄉,溫泉村,422,1028,553,475,91,695,242,876,31
2017-05,10013230-007,屏東縣車城鄉,保力村,578,1362,745,617,113,933,316,1181,28
2017-05,10013230-008,屏東縣車城鄉,新街村,175,475,245,230,36,356,83,400,17
2017-05,10013230-009,屏東縣車城鄉,埔墘村,168,477,273,204,38,346,93,416,14
2017-05,10013230-010,屏東縣車城鄉,射寮村,212,582,327,255,81,374,127,472,9
2017-05,10013230-011,屏東縣車城鄉,後灣村,211,457,243,214,30,321,106,413,7
2017-05,10013240-001,屏東縣滿州鄉,滿州村,643,1703,932,771,146,1259,298,1455,49
2017-05,10013240-002,屏東縣滿州鄉,里德村,180,437,231,206,39,333,65,377,12
2017-05,10013240-003,屏東縣滿州鄉,永靖村,566,1434,821,613,110,1029,295,1246,35
2017-05,10013240-004,屏東縣滿州鄉,港口村,530,1433,765,668,111,1056,266,1232,39
2017-05,10013240-005,屏東縣滿州鄉,响林村,223,641,341,300,65,489,87,536,21
2017-05,10013240-006,屏東縣滿州鄉,長樂村,570,1463,784,679,146,1091,226,1221,46
2017-05,10013240-007,屏東縣滿州鄉,九棚村,159,378,208,170,23,299,56,342,6
2017-05,10013240-008,屏東縣滿州鄉,港仔村,143,328,173,155,27,244,57,288,8
2017-05,10013250-001,屏東縣枋山鄉,枋山村,451,1144,626,518,114,823,207,968,22
2017-05,10013250-002,屏東縣枋山鄉,加祿村,759,2207,1116,1091,232,1644,331,1793,72
2017-05,10013250-003,屏東縣枋山鄉,楓港村,465,1144,621,523,110,802,232,976,27
2017-05,10013250-004,屏東縣枋山鄉,善餘村,437,983,558,425,79,682,222,851,24
2017-05,10013260-001,屏東縣三地門鄉,三地村,496,1690,844,846,191,1317,182,1413,38
2017-05,10013260-002,屏東縣三地門鄉,達來村,131,403,211,192,61,313,29,321,7
2017-05,10013260-003,屏東縣三地門鄉,德文村,206,683,349,334,97,503,83,545,18
2017-05,10013260-004,屏東縣三地門鄉,大社村,236,732,393,339,100,546,86,596,12
2017-05,10013260-005,屏東縣三地門鄉,賽嘉村,244,882,432,450,134,665,83,696,24
2017-05,10013260-006,屏東縣三地門鄉,口社村,198,696,322,374,128,487,81,518,22
2017-05,10013260-007,屏東縣三地門鄉,馬兒村,125,401,206,195,59,303,39,311,14
2017-05,10013260-008,屏東縣三地門鄉,安坡村,169,556,287,269,91,422,43,428,17
2017-05,10013260-009,屏東縣三地門鄉,青山村,274,850,432,418,134,633,83,665,22
2017-05,10013260-010,屏東縣三地門鄉,青葉村,231,754,379,375,94,583,77,618,14
2017-05,10013270-001,屏東縣霧臺鄉,霧台村,420,1313,678,635,126,1007,180,1130,29
2017-05,10013270-002,屏東縣霧臺鄉,阿禮村,114,333,174,159,23,262,48,292,7
2017-05,10013270-003,屏東縣霧臺鄉,吉露村,53,204,114,90,24,157,23,171,3
2017-05,10013270-004,屏東縣霧臺鄉,大武村,158,471,244,227,67,342,62,386,8
2017-05,10013270-005,屏東縣霧臺鄉,佳暮村,128,427,214,213,59,316,52,350,8
2017-05,10013270-006,屏東縣霧臺鄉,好茶村,181,504,249,255,41,379,84,443,12
2017-05,10013280-001,屏東縣瑪家鄉,瑪家村,183,526,264,262,76,392,58,410,20
2017-05,10013280-002,屏東縣瑪家鄉,北葉村,331,986,515,471,132,742,112,786,28
2017-05,10013280-003,屏東縣瑪家鄉,凉山村,331,1274,658,616,182,955,137,1006,42
2017-05,10013280-004,屏東縣瑪家鄉,佳義村,297,1039,531,508,148,773,118,836,19
2017-05,10013280-005,屏東縣瑪家鄉,排灣村,157,531,280,251,98,399,34,405,11
2017-05,10013280-006,屏東縣瑪家鄉,三和村,755,2393,1185,1208,330,1783,280,1945,49
2017-05,10013290-001,屏東縣泰武鄉,佳平村,263,1026,530,496,186,744,96,776,31
2017-05,10013290-002,屏東縣泰武鄉,武潭村,304,1154,592,562,181,870,103,909,24
2017-05,10013290-003,屏東縣泰武鄉,平和村,169,725,371,354,120,538,67,552,26
2017-05,10013290-004,屏東縣泰武鄉,佳興村,139,460,249,211,59,345,56,374,14
2017-05,10013290-005,屏東縣泰武鄉,泰武村,224,917,502,415,130,695,92,729,28
2017-05,10013290-006,屏東縣泰武鄉,萬安村,228,956,509,447,206,665,85,706,16
2017-05,10013300-001,屏東縣來義鄉,來義村,338,1103,558,545,160,827,116,872,30
2017-05,10013300-002,屏東縣來義鄉,義林村,192,689,361,328,91,532,66,562,13
2017-05,10013300-003,屏東縣來義鄉,丹林村,256,866,434,432,116,680,70,709,15
2017-05,10013300-004,屏東縣來義鄉,古樓村,393,1308,658,650,146,1015,147,1072,32
2017-05,10013300-005,屏東縣來義鄉,文樂村,292,1013,492,521,138,779,96,820,16
2017-05,10013300-006,屏東縣來義鄉,望嘉村,304,1059,537,522,143,781,135,856,27
2017-05,10013300-007,屏東縣來義鄉,南和村,451,1438,754,684,185,1108,145,1161,41
2017-05,10013310-001,屏東縣春日鄉,春日村,353,1153,607,546,223,842,88,857,28
2017-05,10013310-002,屏東縣春日鄉,古華村,231,827,429,398,127,611,89,648,24
2017-05,10013310-003,屏東縣春日鄉,士文村,93,395,205,190,76,279,40,292,10
2017-05,10013310-004,屏東縣春日鄉,七佳村,310,1109,552,557,150,840,119,876,30
2017-05,10013310-005,屏東縣春日鄉,歸崇村,243,775,391,384,113,547,115,622,14
2017-05,10013310-006,屏東縣春日鄉,力里村,156,579,304,275,102,411,66,462,5
2017-05,10013320-001,屏東縣獅子鄉,楓林村,282,847,450,397,93,657,97,708,20
2017-05,10013320-002,屏東縣獅子鄉,丹路村,301,908,480,428,134,672,102,727,25
2017-05,10013320-003,屏東縣獅子鄉,草埔村,250,763,374,389,96,566,101,631,13
2017-05,10013320-004,屏東縣獅子鄉,內文村,86,244,110,134,14,184,46,223,2
2017-05,10013320-005,屏東縣獅子鄉,竹坑村,107,334,171,163,37,265,32,275,11
2017-05,10013320-006,屏東縣獅子鄉,獅子村,186,592,309,283,99,454,39,453,17
2017-05,10013320-007,屏東縣獅子鄉,內獅村,213,728,393,335,106,559,63,577,14
2017-05,10013320-008,屏東縣獅子鄉,南世村,130,399,208,191,44,317,38,327,11
2017-05,10013330-001,屏東縣牡丹鄉,石門村,747,1900,930,970,247,1446,207,1562,38
2017-05,10013330-002,屏東縣牡丹鄉,牡丹村,304,811,416,395,104,582,125,671,17
2017-05,10013330-003,屏東縣牡丹鄉,東源村,180,491,256,235,63,370,58,409,9
2017-05,10013330-004,屏東縣牡丹鄉,旭海村,197,419,217,202,34,317,68,371,7
2017-05,10013330-005,屏東縣牡丹鄉,高士村,226,646,331,315,74,506,66,533,26
2017-05,10013330-006,屏東縣牡丹鄉,四林村,250,632,360,272,79,479,74,537,4
2017-05,10014010-001,臺東縣臺東市,富岡里,662,1692,906,786,137,1248,307,1477,38
2017-05,10014010-002,臺東縣臺東市,富豐里,395,997,535,462,110,730,157,824,26
2017-05,10014010-003,臺東縣臺東市,岩灣里,1041,2294,1188,1106,170,1817,307,1978,62
2017-05,10014010-004,臺東縣臺東市,南王里,1132,3017,1547,1470,271,2289,457,2530,90
2017-05,10014010-005,臺東縣臺東市,卑南里,1205,3102,1573,1529,269,2421,412,2609,101
2017-05,10014010-006,臺東縣臺東市,南榮里,1150,3137,1658,1479,325,2322,490,2577,103
2017-05,10014010-007,臺東縣臺東市,新生里,3016,7625,3729,3896,747,5884,994,6391,202
2017-05,10014010-008,臺東縣臺東市,民生里,1442,3535,1748,1787,300,2645,590,3046,84
2017-05,10014010-009,臺東縣臺東市,寶桑里,410,1032,505,527,124,746,162,844,25
2017-05,10014010-010,臺東縣臺東市,馬蘭里,1231,3916,1832,2084,1005,2445,466,2609,105
2017-05,10014010-011,臺東縣臺東市,中心里,1383,4190,2048,2142,924,2788,478,2957,108
2017-05,10014010-012,臺東縣臺東市,自強里,1834,5334,2562,2772,1093,3555,686,3898,129
2017-05,10014010-013,臺東縣臺東市,民族里,715,2411,1161,1250,847,1291,273,1404,59
2017-05,10014010-014,臺東縣臺東市,四維里,298,737,396,341,88,520,129,609,18
2017-05,10014010-015,臺東縣臺東市,中華里,745,1923,957,966,196,1416,311,1628,38
2017-05,10014010-016,臺東縣臺東市,強國里,274,719,383,336,67,539,113,614,17
2017-05,10014010-017,臺東縣臺東市,建國里,605,1465,775,690,109,1086,270,1265,51
2017-05,10014010-018,臺東縣臺東市,民權里,404,1004,530,474,104,735,165,855,20
2017-05,10014010-019,臺東縣臺東市,仁愛里,332,804,423,381,62,595,147,711,15
