年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-01,10005050-026,苗栗縣頭份鎮,民權里,800,2372,1210,1162,312,1703,357,1923,48
2017-01,10005050-027,苗栗縣頭份鎮,民生里,927,2786,1401,1385,369,2053,364,2257,63
2017-01,10005050-028,苗栗縣頭份鎮,建國里,1444,4713,2315,2398,994,3311,408,3420,113
2017-01,10005050-029,苗栗縣頭份鎮,成功里,1469,4793,2300,2493,993,3420,380,3457,108
2017-01,10005050-030,苗栗縣頭份鎮,自強里,976,2632,1263,1369,445,1813,374,2016,73
2017-01,10005050-031,苗栗縣頭份鎮,合興里,1085,3267,1653,1614,641,2420,206,2404,71
2017-01,10005050-032,苗栗縣頭份鎮,文化里,1418,4252,2100,2152,886,3065,301,3067,132
2017-01,10005020-001,苗栗縣苑裡鎮,苑東里,857,2708,1354,1354,378,1999,331,2126,91
2017-01,10005020-002,苗栗縣苑裡鎮,苑南里,663,1923,940,983,252,1329,342,1579,33
2017-01,10005020-003,苗栗縣苑裡鎮,苑北里,369,1047,544,503,110,756,181,877,20
2017-01,10005020-004,苗栗縣苑裡鎮,西平里,559,1898,949,949,251,1413,234,1496,60
2017-01,10005020-005,苗栗縣苑裡鎮,苑港里,437,1514,798,716,191,1085,238,1208,53
2017-01,10005020-006,苗栗縣苑裡鎮,西勢里,757,2377,1204,1173,317,1770,290,1908,64
2017-01,10005020-007,苗栗縣苑裡鎮,海岸里,419,1309,686,623,174,929,206,1036,39
2017-01,10005020-008,苗栗縣苑裡鎮,房裡里,830,2787,1472,1315,391,2019,377,2214,81
2017-01,10005020-009,苗栗縣苑裡鎮,客庄里,1576,4908,2484,2424,769,3518,621,3828,129
2017-01,10005020-010,苗栗縣苑裡鎮,中正里,747,2563,1330,1233,320,1873,370,2050,83
2017-01,10005020-011,苗栗縣苑裡鎮,苑坑里,365,1116,598,518,134,791,191,914,26
2017-01,10005020-012,苗栗縣苑裡鎮,水坡里,246,778,417,361,83,536,159,646,22
2017-01,10005020-013,苗栗縣苑裡鎮,新復里,488,1574,811,763,156,1186,232,1322,45
2017-01,10005020-014,苗栗縣苑裡鎮,山脚里,541,1661,869,792,167,1165,329,1416,26
2017-01,10005020-015,苗栗縣苑裡鎮,舊社里,686,2207,1139,1068,265,1615,327,1794,62
2017-01,10005020-016,苗栗縣苑裡鎮,福田里,427,1472,793,679,145,1056,271,1244,35
2017-01,10005020-017,苗栗縣苑裡鎮,石鎮里,207,649,351,298,58,462,129,548,15
2017-01,10005020-018,苗栗縣苑裡鎮,蕉埔里,344,941,527,414,100,632,209,806,9
2017-01,10005020-019,苗栗縣苑裡鎮,社苓里,798,2760,1435,1325,343,2044,373,2221,80
2017-01,10005020-020,苗栗縣苑裡鎮,泰田里,582,1924,1043,881,225,1430,269,1574,47
2017-01,10005020-021,苗栗縣苑裡鎮,上舘里,573,1917,1031,886,181,1418,318,1619,53
2017-01,10005020-022,苗栗縣苑裡鎮,玉田里,635,2130,1119,1011,235,1641,254,1736,60
2017-01,10005020-023,苗栗縣苑裡鎮,南勢里,290,843,464,379,72,602,169,717,24
2017-01,10005020-024,苗栗縣苑裡鎮,山柑里,497,1729,920,809,241,1276,212,1373,48
2017-01,10005020-025,苗栗縣苑裡鎮,田心里,675,2204,1154,1050,261,1688,255,1754,82
2017-01,10005030-001,苗栗縣通霄鎮,通東里,486,1324,657,667,125,930,269,1140,21
2017-01,10005030-002,苗栗縣通霄鎮,通西里,840,2349,1187,1162,240,1628,481,1977,43
2017-01,10005030-003,苗栗縣通霄鎮,平元里,693,2258,1175,1083,299,1632,327,1815,59
2017-01,10005030-004,苗栗縣通霄鎮,梅南里,551,1837,971,866,207,1302,328,1516,53
2017-01,10005030-005,苗栗縣通霄鎮,圳頭里,269,847,468,379,99,566,182,701,14
2017-01,10005030-006,苗栗縣通霄鎮,通南里,981,3239,1699,1540,390,2380,469,2682,71
2017-01,10005030-007,苗栗縣通霄鎮,城北里,286,823,433,390,79,552,192,701,15
2017-01,10005030-008,苗栗縣通霄鎮,城南里,401,1069,609,460,73,730,266,934,25
2017-01,10005030-009,苗栗縣通霄鎮,南和里,337,890,494,396,64,596,230,766,18
2017-01,10005030-010,苗栗縣通霄鎮,福興里,318,767,419,348,63,526,178,661,18
2017-01,10005030-011,苗栗縣通霄鎮,坪頂里,462,1427,766,661,126,988,313,1201,49
2017-01,10005030-012,苗栗縣通霄鎮,五南里,495,1579,820,759,188,1129,262,1287,36
2017-01,10005030-013,苗栗縣通霄鎮,五北里,507,1699,902,797,202,1188,309,1400,46
2017-01,10005030-014,苗栗縣通霄鎮,內湖里,663,2225,1194,1031,255,1596,374,1814,55
2017-01,10005030-015,苗栗縣通霄鎮,楓樹里,224,512,295,217,28,321,163,456,12
2017-01,10005030-016,苗栗縣通霄鎮,烏眉里,414,1076,568,508,130,679,267,884,28
2017-01,10005030-017,苗栗縣通霄鎮,福龍里,215,473,277,196,28,294,151,424,7
2017-01,10005030-018,苗栗縣通霄鎮,福源里,306,966,520,446,116,702,148,775,31
2017-01,10005030-019,苗栗縣通霄鎮,通灣里,813,2710,1418,1292,295,1987,428,2253,66
2017-01,10005030-020,苗栗縣通霄鎮,新埔里,428,1405,761,644,200,931,274,1151,24
2017-01,10005030-021,苗栗縣通霄鎮,內島里,288,912,507,405,91,668,153,776,21
2017-01,10005030-022,苗栗縣通霄鎮,白東里,514,1663,841,822,190,1257,216,1378,38
2017-01,10005030-023,苗栗縣通霄鎮,白西里,296,838,461,377,59,616,163,733,18
2017-01,10005030-024,苗栗縣通霄鎮,平安里,771,2501,1250,1251,359,1805,337,2011,52
2017-01,10005040-001,苗栗縣竹南鎮,竹南里,941,2390,1123,1267,338,1663,389,1906,49
2017-01,10005040-002,苗栗縣竹南鎮,照南里,1486,4407,2180,2227,964,2841,602,3172,114
2017-01,10005040-003,苗栗縣竹南鎮,正南里,1330,3434,1736,1698,540,2446,448,2695,80
2017-01,10005040-004,苗栗縣竹南鎮,新南里,2022,5536,2702,2834,1059,3906,571,4185,117
2017-01,10005040-005,苗栗縣竹南鎮,大厝里,2297,6650,3315,3335,1232,4697,721,4986,179
2017-01,10005040-006,苗栗縣竹南鎮,營盤里,1432,4305,2150,2155,745,3043,517,3282,105
2017-01,10005040-007,苗栗縣竹南鎮,聖福里,1407,4675,2334,2341,1152,3102,421,3212,128
2017-01,10005040-008,苗栗縣竹南鎮,竹興里,1319,3875,1990,1885,544,2888,443,3075,101
2017-01,10005040-009,苗栗縣竹南鎮,龍鳳里,822,2590,1314,1276,409,1907,274,2037,56
2017-01,10005040-010,苗栗縣竹南鎮,山佳里,1990,5889,2985,2904,1212,4245,432,4262,156
2017-01,10005040-011,苗栗縣竹南鎮,中港里,441,1315,693,622,212,911,192,1013,34
2017-01,10005040-012,苗栗縣竹南鎮,中華里,1157,3474,1752,1722,514,2583,377,2715,98
2017-01,10005040-013,苗栗縣竹南鎮,中英里,539,1751,913,838,223,1332,196,1426,35
2017-01,10005040-014,苗栗縣竹南鎮,中美里,731,2479,1261,1218,351,1887,241,1971,59
2017-01,10005040-015,苗栗縣竹南鎮,開元里,467,1220,605,615,187,923,110,961,31
2017-01,10005040-016,苗栗縣竹南鎮,海口里,1521,4687,2379,2308,823,3443,421,3526,120
2017-01,10005040-017,苗栗縣竹南鎮,港墘里,774,2605,1323,1282,421,1871,313,1996,73
2017-01,10005040-018,苗栗縣竹南鎮,公舘里,445,1447,771,676,191,1064,192,1177,29
2017-01,10005040-019,苗栗縣竹南鎮,大埔里,1535,4290,2218,2072,511,3285,494,3524,118
2017-01,10005040-020,苗栗縣竹南鎮,頂埔里,821,2574,1311,1263,287,1893,394,2153,53
2017-01,10005040-021,苗栗縣竹南鎮,崎頂里,1548,4337,2271,2066,493,3419,425,3575,119
2017-01,10005040-022,苗栗縣竹南鎮,公義里,386,1242,678,564,153,931,158,1015,26
2017-01,10005040-023,苗栗縣竹南鎮,佳興里,1318,4280,2139,2141,1024,2805,451,2979,93
2017-01,10005040-024,苗栗縣竹南鎮,天文里,907,2783,1377,1406,589,1999,195,2038,63
2017-01,10005040-025,苗栗縣竹南鎮,龍山里,882,2770,1370,1400,508,2047,215,2066,59
2017-01,10005060-001,苗栗縣後龍鎮,南龍里,567,1762,921,841,255,1260,247,1391,50
2017-01,10005060-002,苗栗縣後龍鎮,中龍里,304,967,495,472,135,642,190,766,24
2017-01,10005060-003,苗栗縣後龍鎮,北龍里,535,1702,852,850,248,1160,294,1359,38
2017-01,10005060-004,苗栗縣後龍鎮,大庄里,1567,5291,2741,2550,815,3880,596,4082,174
2017-01,10005060-005,苗栗縣後龍鎮,溪洲里,813,2772,1428,1344,326,2023,423,2275,81
2017-01,10005060-006,苗栗縣後龍鎮,豐富里,473,1459,764,695,187,1013,259,1203,28
2017-01,10005060-007,苗栗縣後龍鎮,校椅里,394,1167,596,571,176,804,187,926,34
2017-01,10005060-008,苗栗縣後龍鎮,埔頂里,972,3452,1788,1664,547,2450,455,2675,90
2017-01,10005060-009,苗栗縣後龍鎮,新民里,469,1673,833,840,227,1195,251,1345,35
2017-01,10005060-010,苗栗縣後龍鎮,復興里,264,836,443,393,88,578,170,692,18
2017-01,10005060-011,苗栗縣後龍鎮,東明里,564,1728,923,805,180,1265,283,1421,55
2017-01,10005060-012,苗栗縣後龍鎮,大山里,595,1804,945,859,181,1264,359,1495,54
2017-01,10005060-013,苗栗縣後龍鎮,灣寶里,491,1488,836,652,145,1063,280,1244,39
2017-01,10005060-014,苗栗縣後龍鎮,海寶里,402,1127,622,505,118,799,210,928,37
2017-01,10005060-015,苗栗縣後龍鎮,外埔里,420,1155,640,515,111,764,280,985,23
2017-01,10005060-016,苗栗縣後龍鎮,海埔里,382,1099,591,508,107,784,208,945,19
2017-01,10005060-017,苗栗縣後龍鎮,秀水里,260,865,453,412,88,597,180,724,17
2017-01,10005060-018,苗栗縣後龍鎮,水尾里,381,1228,651,577,143,832,253,1017,34
2017-01,10005060-019,苗栗縣後龍鎮,龍津里,240,720,394,326,89,499,132,592,20
2017-01,10005060-020,苗栗縣後龍鎮,龍坑里,522,1461,785,676,130,1059,272,1250,34
2017-01,10005060-021,苗栗縣後龍鎮,福寧里,288,842,483,359,70,585,187,737,19
2017-01,10005060-022,苗栗縣後龍鎮,中和里,505,1233,675,558,120,802,311,1065,23
2017-01,10005060-023,苗栗縣後龍鎮,南港里,490,1397,792,605,119,998,280,1207,24
2017-01,10005070-001,苗栗縣卓蘭鎮,中街里,358,874,449,425,77,591,206,754,17
2017-01,10005070-002,苗栗縣卓蘭鎮,新厝里,658,1797,937,860,185,1240,372,1534,31
2017-01,10005070-003,苗栗縣卓蘭鎮,上新里,851,2498,1286,1212,291,1781,426,2071,54
2017-01,10005070-004,苗栗縣卓蘭鎮,豐田里,395,1181,642,539,114,847,220,992,29
2017-01,10005070-005,苗栗縣卓蘭鎮,西坪里,325,900,466,434,92,649,159,751,29
2017-01,10005070-006,苗栗縣卓蘭鎮,景山里,339,1130,579,551,163,788,179,902,29
2017-01,10005070-007,苗栗縣卓蘭鎮,老庄里,868,2387,1224,1163,239,1631,517,2029,39
2017-01,10005070-008,苗栗縣卓蘭鎮,新榮里,483,1317,680,637,143,894,280,1103,31
2017-01,10005070-009,苗栗縣卓蘭鎮,內灣里,877,2584,1359,1225,280,1856,448,2171,70
2017-01,10005070-010,苗栗縣卓蘭鎮,苗豐里,297,854,469,385,75,626,153,741,20
2017-01,10005070-011,苗栗縣卓蘭鎮,坪林里,620,2047,1075,972,228,1507,312,1701,56
2017-01,10005080-001,苗栗縣大湖鄉,大湖村,709,1915,983,932,211,1314,390,1602,40
2017-01,10005080-002,苗栗縣大湖鄉,明湖村,267,737,376,361,83,493,161,633,9
2017-01,10005080-003,苗栗縣大湖鄉,靜湖村,757,2150,1073,1077,236,1547,367,1789,61
2017-01,10005080-004,苗栗縣大湖鄉,富興村,615,1648,851,797,165,1150,333,1394,40
2017-01,10005080-005,苗栗縣大湖鄉,大南村,272,653,372,281,56,440,157,568,15
2017-01,10005080-006,苗栗縣大湖鄉,大寮村,518,1475,777,698,138,1047,290,1243,40
2017-01,10005080-007,苗栗縣大湖鄉,南湖村,277,768,427,341,81,555,132,652,9
2017-01,10005080-008,苗栗縣大湖鄉,義和村,604,1854,981,873,270,1261,323,1492,41
2017-01,10005080-009,苗栗縣大湖鄉,東興村,315,890,505,385,101,587,202,734,18
2017-01,10005080-010,苗栗縣大湖鄉,武榮村,197,567,320,247,51,398,118,492,10
2017-01,10005080-011,苗栗縣大湖鄉,栗林村,428,1187,649,538,119,816,252,1003,27
2017-01,10005080-012,苗栗縣大湖鄉,新開村,443,1227,684,543,139,852,236,1013,34
2017-01,10005090-001,苗栗縣公館鄉,館中村,655,1966,981,985,279,1346,341,1575,42
2017-01,10005090-002,苗栗縣公館鄉,館東村,923,2996,1509,1487,468,2030,498,2333,75
2017-01,10005090-003,苗栗縣公館鄉,館南村,1253,4273,2169,2104,672,3094,507,3327,122
2017-01,10005090-004,苗栗縣公館鄉,大坑村,389,1140,616,524,110,780,250,967,21
2017-01,10005090-005,苗栗縣公館鄉,中義村,804,2746,1459,1287,327,2008,411,2249,78
2017-01,10005090-006,苗栗縣公館鄉,玉泉村,886,2865,1449,1416,404,2107,354,2276,75
2017-01,10005090-007,苗栗縣公館鄉,石墻村,494,1806,981,825,213,1292,301,1503,23
2017-01,10005090-008,苗栗縣公館鄉,福基村,408,1253,650,603,158,879,216,1013,29
2017-01,10005090-009,苗栗縣公館鄉,福星村,740,2470,1301,1169,327,1800,343,1982,73
2017-01,10005090-010,苗栗縣公館鄉,開礦村,151,339,183,156,16,234,89,309,5
2017-01,10005090-011,苗栗縣公館鄉,福德村,167,394,224,170,20,291,83,360,7
2017-01,10005090-012,苗栗縣公館鄉,五谷村,856,2691,1363,1328,314,2004,373,2199,67
2017-01,10005090-013,苗栗縣公館鄉,玉谷村,563,1720,878,842,185,1303,232,1411,65
2017-01,10005090-014,苗栗縣公館鄉,鶴岡村,603,1897,989,908,199,1380,318,1579,47
2017-01,10005090-015,苗栗縣公館鄉,鶴山村,520,1753,957,796,224,1246,283,1443,35
2017-01,10005090-016,苗栗縣公館鄉,仁安村,457,1512,823,689,133,1108,271,1267,39
2017-01,10005090-017,苗栗縣公館鄉,尖山村,553,1712,926,786,180,1226,306,1449,33
2017-01,10005090-018,苗栗縣公館鄉,南河村,107,260,143,117,23,177,60,224,3
2017-01,10005090-019,苗栗縣公館鄉,北河村,147,386,228,158,38,245,103,333,7
2017-01,10005100-001,苗栗縣銅鑼鄉,福興村,408,1235,629,606,150,870,215,1031,20
2017-01,10005100-002,苗栗縣銅鑼鄉,銅鑼村,1746,5415,2797,2618,703,3842,870,4404,133
2017-01,10005100-003,苗栗縣銅鑼鄉,朝陽村,694,1984,1033,951,249,1398,337,1640,37
2017-01,10005100-004,苗栗縣銅鑼鄉,樟樹村,478,1535,826,709,203,1059,273,1267,23
2017-01,10005100-005,苗栗縣銅鑼鄉,九湖村,441,1466,803,663,199,1006,261,1182,35
2017-01,10005100-006,苗栗縣銅鑼鄉,竹森村,437,1299,714,585,141,909,249,1100,23
2017-01,10005100-007,苗栗縣銅鑼鄉,中平村,1236,3739,1982,1757,392,2775,572,3126,97
2017-01,10005100-008,苗栗縣銅鑼鄉,興隆村,259,674,374,300,63,391,220,576,13
2017-01,10005100-009,苗栗縣銅鑼鄉,盛隆村,204,475,280,195,40,299,136,413,13
2017-01,10005100-010,苗栗縣銅鑼鄉,新隆村,260,611,339,272,60,394,157,524,10
2017-01,10005110-001,苗栗縣南庄鄉,東村,537,1308,738,570,124,870,314,1118,31
2017-01,10005110-002,苗栗縣南庄鄉,西村,298,756,402,354,80,524,152,641,13
2017-01,10005110-003,苗栗縣南庄鄉,南江村,592,1659,898,761,251,1123,285,1313,35
2017-01,10005110-004,苗栗縣南庄鄉,田美村,385,963,536,427,103,649,211,796,25
2017-01,10005110-005,苗栗縣南庄鄉,獅山村,383,965,542,423,91,646,228,819,15
2017-01,10005110-006,苗栗縣南庄鄉,南富村,493,1282,683,599,119,887,276,1094,26
2017-01,10005110-007,苗栗縣南庄鄉,員林村,413,1221,664,557,122,848,251,1027,31
2017-01,10005110-008,苗栗縣南庄鄉,蓬萊村,407,1044,594,450,130,732,182,847,33
2017-01,10005110-009,苗栗縣南庄鄉,東河村,449,1183,662,521,164,881,138,945,35
2017-01,10005120-001,苗栗縣頭屋鄉,頭屋村,979,2967,1533,1434,333,2100,534,2486,57
2017-01,10005120-002,苗栗縣頭屋鄉,象山村,683,2206,1151,1055,229,1612,365,1863,47
2017-01,10005120-003,苗栗縣頭屋鄉,北坑村,286,864,439,425,93,639,132,721,21
2017-01,10005120-004,苗栗縣頭屋鄉,獅潭村,608,2033,1106,927,248,1468,317,1672,48
2017-01,10005120-005,苗栗縣頭屋鄉,曲洞村,337,1038,560,478,96,723,219,892,20
2017-01,10005120-006,苗栗縣頭屋鄉,飛鳳村,193,434,243,191,44,281,109,378,6
2017-01,10005120-007,苗栗縣頭屋鄉,明德村,433,1202,656,546,107,837,258,1021,26
2017-01,10005120-008,苗栗縣頭屋鄉,鳴鳳村,148,353,199,154,11,247,95,337,2
2017-01,10005130-001,苗栗縣三義鄉,廣盛村,1605,5062,2624,2438,666,3602,794,4120,120
2017-01,10005130-002,苗栗縣三義鄉,双湖村,767,2265,1196,1069,319,1571,375,1828,47
2017-01,10005130-003,苗栗縣三義鄉,双潭村,559,1655,890,765,195,1143,317,1382,35
2017-01,10005130-004,苗栗縣三義鄉,勝興村,1334,4138,2130,2008,574,3114,450,3362,85
2017-01,10005130-005,苗栗縣三義鄉,西湖村,593,1720,931,789,210,1259,251,1426,41
2017-01,10005130-006,苗栗縣三義鄉,龍騰村,170,465,248,217,51,324,90,397,7
2017-01,10005130-007,苗栗縣三義鄉,鯉魚潭村,553,1483,821,662,105,1123,255,1281,43
2017-01,10005140-001,苗栗縣西湖鄉,高埔村,234,685,379,306,60,479,146,595,11
2017-01,10005140-002,苗栗縣西湖鄉,下埔村,232,643,358,285,45,434,164,572,15
2017-01,10005140-003,苗栗縣西湖鄉,五湖村,369,964,527,437,70,652,242,834,23
2017-01,10005140-004,苗栗縣西湖鄉,四湖村,246,738,415,323,72,498,168,630,15
2017-01,10005140-005,苗栗縣西湖鄉,金獅村,226,566,325,241,43,397,126,497,9
2017-01,10005140-006,苗栗縣西湖鄉,龍洞村,233,516,279,237,23,367,126,466,14
2017-01,10005140-007,苗栗縣西湖鄉,三湖村,417,1043,580,463,75,711,257,928,17
2017-01,10005140-008,苗栗縣西湖鄉,湖東村,457,1349,728,621,149,964,236,1135,21
2017-01,10005140-009,苗栗縣西湖鄉,二湖村,248,776,451,325,77,527,172,663,15
2017-01,10005150-001,苗栗縣造橋鄉,造橋村,841,2436,1255,1181,263,1842,331,2002,64
2017-01,10005150-002,苗栗縣造橋鄉,平興村,189,557,296,261,40,386,131,480,15
2017-01,10005150-003,苗栗縣造橋鄉,豐湖村,380,1211,651,560,142,850,219,1008,24
2017-01,10005150-004,苗栗縣造橋鄉,大西村,1205,4202,2178,2024,526,3077,599,3422,97
2017-01,10005150-005,苗栗縣造橋鄉,錦水村,192,594,314,280,66,403,125,497,14
2017-01,10005150-006,苗栗縣造橋鄉,大龍村,176,593,334,259,76,398,119,492,5
2017-01,10005150-007,苗栗縣造橋鄉,朝陽村,460,1547,791,756,172,1118,257,1295,28
2017-01,10005150-008,苗栗縣造橋鄉,談文村,287,879,467,412,83,651,145,743,28
2017-01,10005150-009,苗栗縣造橋鄉,龍昇村,385,1134,638,496,107,819,208,959,31
2017-01,10005160-001,苗栗縣三灣鄉,三灣村,832,2657,1426,1231,312,1871,474,2163,76
2017-01,10005160-002,苗栗縣三灣鄉,內灣村,248,747,419,328,74,523,150,624,25
2017-01,10005160-003,苗栗縣三灣鄉,銅鏡村,344,1019,555,464,114,704,201,856,15
2017-01,10005160-004,苗栗縣三灣鄉,頂寮村,110,275,150,125,18,186,71,250,1
2017-01,10005160-005,苗栗縣三灣鄉,北埔村,236,634,354,280,59,449,126,540,17
2017-01,10005160-006,苗栗縣三灣鄉,大河村,255,642,358,284,35,427,180,576,19
2017-01,10005160-007,苗栗縣三灣鄉,大坪村,179,474,258,216,44,316,114,404,9
2017-01,10005160-008,苗栗縣三灣鄉,永和村,198,416,235,181,24,283,109,373,8
2017-01,10005170-001,苗栗縣獅潭鄉,百壽村,155,378,237,141,29,254,95,335,6
2017-01,10005170-002,苗栗縣獅潭鄉,永興村,240,633,354,279,53,416,164,555,12
2017-01,10005170-003,苗栗縣獅潭鄉,新店村,399,1030,574,456,72,690,268,913,21
2017-01,10005170-004,苗栗縣獅潭鄉,和興村,237,653,358,295,62,430,161,554,20
2017-01,10005170-005,苗栗縣獅潭鄉,豐林村,253,663,373,290,56,435,172,577,9
2017-01,10005170-006,苗栗縣獅潭鄉,新豐村,147,367,200,167,24,255,88,333,4
2017-01,10005170-007,苗栗縣獅潭鄉,竹木村,290,744,412,332,45,483,216,671,12
2017-01,10005180-001,苗栗縣泰安鄉,八卦村,110,349,199,150,41,263,45,290,8
2017-01,10005180-002,苗栗縣泰安鄉,錦水村,415,1315,716,599,158,970,187,1070,32
2017-01,10005180-003,苗栗縣泰安鄉,清安村,365,982,552,430,83,715,184,849,21
2017-01,10005180-004,苗栗縣泰安鄉,大興村,201,546,287,259,60,417,69,461,8
2017-01,10005180-005,苗栗縣泰安鄉,中興村,197,642,335,307,107,466,69,511,13
2017-01,10005180-006,苗栗縣泰安鄉,梅園村,187,598,307,291,124,433,41,449,8
2017-01,10005180-007,苗栗縣泰安鄉,象鼻村,262,783,422,361,117,575,91,606,26
2017-01,10005180-008,苗栗縣泰安鄉,士林村,216,708,355,353,98,532,78,556,26
2017-01,10007010-001,彰化縣彰化市,文化里,592,1725,816,909,296,1118,311,1305,51
2017-01,10007010-002,彰化縣彰化市,下廍里,2054,6698,3255,3443,1425,4541,732,4794,176
2017-01,10007010-003,彰化縣彰化市,興北里,779,2194,1030,1164,398,1485,311,1598,65
2017-01,10007010-004,彰化縣彰化市,信義里,420,1101,522,579,200,686,215,824,32
2017-01,10007010-005,彰化縣彰化市,民生里,619,1845,896,949,373,1179,293,1360,54
2017-01,10007010-006,彰化縣彰化市,陽明里,767,2201,1099,1102,332,1460,409,1711,55
2017-01,10007010-007,彰化縣彰化市,萬安里,1602,5125,2431,2694,908,3515,702,3846,145
2017-01,10007010-008,彰化縣彰化市,新興里,2130,6667,3221,3446,1255,4634,778,4982,155
2017-01,10007010-009,彰化縣彰化市,新華里,683,2166,1058,1108,373,1442,351,1653,55
2017-01,10007010-010,彰化縣彰化市,龍山里,847,2259,1088,1171,298,1557,404,1832,49
2017-01,10007010-011,彰化縣彰化市,中山里,344,985,489,496,148,668,169,791,13
2017-01,10007010-012,彰化縣彰化市,中正里,673,1796,875,921,265,1227,304,1410,43
2017-01,10007010-013,彰化縣彰化市,永福里,411,1081,557,524,124,714,243,886,31
2017-01,10007010-014,彰化縣彰化市,光復里,308,861,444,417,123,554,184,679,21
2017-01,10007010-015,彰化縣彰化市,光華里,352,854,425,429,88,579,187,725,17
2017-01,10007010-016,彰化縣彰化市,萬壽里,392,1028,510,518,91,721,216,892,20
2017-01,10007010-017,彰化縣彰化市,中央里,369,893,455,438,56,598,239,810,11
2017-01,10007010-018,彰化縣彰化市,富貴里,371,1017,504,513,89,692,236,879,23
2017-01,10007010-019,彰化縣彰化市,民權里,492,1355,690,665,143,924,288,1144,29
2017-01,10007010-020,彰化縣彰化市,西興里,1368,4107,2072,2035,605,3046,456,3200,109
2017-01,10007010-021,彰化縣彰化市,西勢里,1461,4535,2200,2335,785,3288,462,3438,123
2017-01,10007010-022,彰化縣彰化市,忠孝里,520,1540,751,789,237,1043,260,1217,34
2017-01,10007010-023,彰化縣彰化市,忠權里,1286,3920,1917,2003,575,2894,451,3088,102
2017-01,10007010-024,彰化縣彰化市,五權里,1712,5241,2500,2741,849,3854,538,4018,147
2017-01,10007010-025,彰化縣彰化市,長樂里,475,1227,608,619,142,773,312,1007,36
2017-01,10007010-026,彰化縣彰化市,東芳里,1260,4191,2134,2057,593,3081,517,3329,101
2017-01,10007010-027,彰化縣彰化市,南安里,713,2569,1298,1271,376,1884,309,2052,54
2017-01,10007010-028,彰化縣彰化市,南美里,606,2161,1089,1072,291,1623,247,1720,57
2017-01,10007010-029,彰化縣彰化市,莿桐里,1184,3668,1826,1842,430,2910,328,2999,101
2017-01,10007010-030,彰化縣彰化市,磚󿾨里,1066,3915,1971,1944,516,2979,420,3152,92
2017-01,10007010-031,彰化縣彰化市,平和里,1566,4973,2444,2529,607,3786,580,4047,132
2017-01,10007010-032,彰化縣彰化市,桃源里,868,3037,1593,1444,338,1989,710,2535,75
2017-01,10007010-033,彰化縣彰化市,卦山里,1089,3065,1523,1542,459,2110,496,2436,75
2017-01,10007010-034,彰化縣彰化市,東興里,707,1856,915,941,226,1227,403,1523,46
2017-01,10007010-035,彰化縣彰化市,大同里,464,1160,600,560,84,795,281,1014,33
2017-01,10007010-036,彰化縣彰化市,永生里,563,1426,711,715,121,968,337,1241,27
2017-01,10007010-037,彰化縣彰化市,華陽里,784,2163,1049,1114,254,1461,448,1806,39
2017-01,10007010-038,彰化縣彰化市,華北里,703,1795,847,948,251,1208,336,1486,30
2017-01,10007010-039,彰化縣彰化市,南瑶里,3037,9170,4413,4757,1308,6679,1183,7287,228
2017-01,10007010-040,彰化縣彰化市,成功里,631,1794,887,907,214,1278,302,1450,60
2017-01,10007010-041,彰化縣彰化市,延和里,1917,6143,3056,3087,1067,4463,613,4627,199
2017-01,10007010-042,彰化縣彰化市,南興里,2819,8825,4283,4542,1439,6635,751,6691,281
2017-01,10007010-043,彰化縣彰化市,西安里,1229,3456,1633,1823,362,2521,573,2869,99
2017-01,10007010-044,彰化縣彰化市,彰安里,1223,3571,1721,1850,469,2459,643,2908,89
2017-01,10007010-045,彰化縣彰化市,光南里,649,1768,847,921,267,1219,282,1404,48
2017-01,10007010-046,彰化縣彰化市,介壽里,1359,2985,1530,1455,347,2098,540,2514,63
2017-01,10007010-047,彰化縣彰化市,延平里,3530,11068,5367,5701,2162,7908,998,8145,314
2017-01,10007010-048,彰化縣彰化市,建寶里,985,2799,1386,1413,414,1799,586,2230,58
2017-01,10007010-049,彰化縣彰化市,福安里,411,1188,595,593,138,812,238,999,22
2017-01,10007010-050,彰化縣彰化市,大竹里,1206,3970,1979,1991,602,2907,461,3095,120
2017-01,10007010-051,彰化縣彰化市,竹中里,615,2039,1058,981,266,1482,291,1660,58
2017-01,10007010-052,彰化縣彰化市,安溪里,738,2304,1184,1120,370,1709,225,1811,45
2017-01,10007010-053,彰化縣彰化市,香山里,1113,3827,1985,1842,525,2828,474,3052,107
2017-01,10007010-054,彰化縣彰化市,牛埔里,921,3425,1765,1660,403,2545,477,2807,98
2017-01,10007010-055,彰化縣彰化市,福山里,2482,8153,4089,4064,1023,6091,1039,6647,195
2017-01,10007010-056,彰化縣彰化市,中庄里,999,3007,1487,1520,362,2192,453,2434,79
2017-01,10007010-057,彰化縣彰化市,三村里,351,1375,698,677,160,1033,182,1126,43
2017-01,10007010-058,彰化縣彰化市,國聖里,829,2943,1507,1436,378,2178,387,2380,76
2017-01,10007010-059,彰化縣彰化市,寶廍里,404,1480,788,692,229,1065,186,1127,42
2017-01,10007010-060,彰化縣彰化市,茄苳里,315,1102,581,521,160,810,132,886,19
2017-01,10007010-061,彰化縣彰化市,茄南里,1051,3676,1828,1848,690,2632,354,2705,105
