年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-11,64000060-014,高雄市新興區,文昌里,1309,3189,1520,1669,498,2091,600,2517,63
2017-11,64000060-015,高雄市新興區,光耀里,1134,2829,1350,1479,458,1852,519,2230,53
2017-11,64000060-016,高雄市新興區,興昌里,813,1952,920,1032,266,1279,407,1605,34
2017-11,64000060-017,高雄市新興區,開平里,1574,4056,1908,2148,596,2868,592,3248,81
2017-11,64000060-018,高雄市新興區,成功里,650,1357,646,711,111,942,304,1204,18
2017-11,64000060-019,高雄市新興區,新江里,579,1280,634,646,122,924,234,1102,28
2017-11,64000060-020,高雄市新興區,黎明里,441,947,482,465,71,698,178,834,16
2017-11,64000060-021,高雄市新興區,愛平里,537,1103,505,598,100,756,247,961,21
2017-11,64000060-022,高雄市新興區,南港里,971,2181,1092,1089,207,1550,424,1902,28
2017-11,64000060-023,高雄市新興區,中東里,1527,3190,1565,1625,362,2293,535,2689,58
2017-11,64000060-024,高雄市新興區,明莊里,371,796,396,400,40,558,198,715,16
2017-11,64000060-025,高雄市新興區,大明里,535,1190,554,636,81,827,282,1063,15
2017-11,64000060-026,高雄市新興區,秋山里,462,898,461,437,52,647,199,821,11
2017-11,64000060-027,高雄市新興區,長驛里,515,1076,512,564,93,793,190,943,15
2017-11,64000060-028,高雄市新興區,建興里,491,1037,522,515,73,759,205,924,21
2017-11,64000060-029,高雄市新興區,建華里,441,898,447,451,53,632,213,821,8
2017-11,64000060-030,高雄市新興區,漢民里,364,780,372,408,58,534,188,692,14
2017-11,64000060-031,高雄市新興區,榮治里,355,850,406,444,81,600,169,727,16
2017-11,64000060-032,高雄市新興區,東坡里,625,1369,663,706,95,925,349,1221,23
2017-11,64000070-001,高雄市前金區,三川里,359,763,381,382,68,530,165,675,9
2017-11,64000070-002,高雄市前金區,草江里,517,1152,570,582,97,790,265,1012,22
2017-11,64000070-003,高雄市前金區,長城里,680,1502,735,767,113,1060,329,1321,26
2017-11,64000070-004,高雄市前金區,北金里,426,958,453,505,76,691,191,836,19
2017-11,64000070-005,高雄市前金區,東金里,537,1098,532,566,73,770,255,979,18
2017-11,64000070-006,高雄市前金區,新生里,1851,4046,1905,2141,385,2945,716,3465,101
2017-11,64000070-007,高雄市前金區,後金里,342,804,406,398,61,537,206,710,17
2017-11,64000070-008,高雄市前金區,長興里,633,1199,564,635,86,838,275,1076,16
2017-11,64000070-009,高雄市前金區,青山里,906,1813,827,986,143,1318,352,1592,26
2017-11,64000070-010,高雄市前金區,民生里,419,840,379,461,64,592,184,750,12
2017-11,64000070-011,高雄市前金區,復元里,488,1061,484,577,80,709,272,936,21
2017-11,64000070-012,高雄市前金區,林投里,573,1092,612,480,63,767,262,997,16
2017-11,64000070-013,高雄市前金區,國民里,472,1085,528,557,86,754,245,950,20
2017-11,64000070-014,高雄市前金區,社東里,805,1773,815,958,161,1172,440,1543,27
2017-11,64000070-015,高雄市前金區,社西里,589,1208,554,654,131,848,229,1031,20
2017-11,64000070-016,高雄市前金區,博孝里,510,1087,523,564,91,797,199,934,32
2017-11,64000070-017,高雄市前金區,長生里,875,1880,899,981,153,1309,418,1641,35
2017-11,64000070-018,高雄市前金區,榮復里,562,1212,594,618,93,866,253,1081,14
2017-11,64000070-019,高雄市前金區,文西里,457,1008,474,534,86,681,241,891,13
2017-11,64000070-020,高雄市前金區,文東里,606,1378,639,739,117,955,306,1187,27
2017-11,64000080-001,高雄市苓雅區,博仁里,378,801,372,429,60,599,142,703,10
2017-11,64000080-002,高雄市苓雅區,苓洲里,817,1633,747,886,108,1201,324,1466,29
2017-11,64000080-003,高雄市苓雅區,苓昇里,587,1370,678,692,112,951,307,1195,26
2017-11,64000080-004,高雄市苓雅區,苓中里,787,1831,856,975,154,1426,251,1581,45
2017-11,64000080-005,高雄市苓雅區,苓雅里,729,1630,775,855,121,1196,313,1443,28
2017-11,64000080-006,高雄市苓雅區,苓東里,727,1634,797,837,116,1220,298,1442,32
2017-11,64000080-007,高雄市苓雅區,城北里,722,1666,767,899,163,1206,297,1416,33
2017-11,64000080-008,高雄市苓雅區,城西里,266,634,312,322,55,451,128,555,7
2017-11,64000080-009,高雄市苓雅區,城東里,1053,2227,1079,1148,210,1640,377,1897,62
2017-11,64000080-010,高雄市苓雅區,意誠里,2139,4195,1967,2228,367,3197,631,3638,81
2017-11,64000080-011,高雄市苓雅區,鼓中里,464,1092,548,544,104,717,271,943,15
2017-11,64000080-012,高雄市苓雅區,田西里,644,1463,724,739,127,1017,319,1268,24
2017-11,64000080-013,高雄市苓雅區,人和里,940,1958,943,1015,160,1376,422,1708,38
2017-11,64000080-014,高雄市苓雅區,仁政里,632,1376,645,731,78,972,326,1248,25
2017-11,64000080-015,高雄市苓雅區,廣澤里,837,1967,999,968,153,1345,469,1723,36
2017-11,64000080-016,高雄市苓雅區,美田里,567,1302,642,660,115,916,271,1136,19
2017-11,64000080-017,高雄市苓雅區,華堂里,1539,3375,1550,1825,249,2487,639,2961,71
2017-11,64000080-018,高雄市苓雅區,日中里,1056,2415,1140,1275,188,1685,542,2132,41
2017-11,64000080-019,高雄市苓雅區,普照里,1542,3438,1635,1803,360,2439,639,2934,66
2017-11,64000080-020,高雄市苓雅區,和煦里,966,2343,1185,1158,295,1611,437,1955,43
2017-11,64000080-021,高雄市苓雅區,晴朗里,1337,2291,1296,995,154,1730,407,2038,38
2017-11,64000080-022,高雄市苓雅區,普天里,1603,3695,1777,1918,459,2572,664,3089,61
2017-11,64000080-023,高雄市苓雅區,林富里,908,2402,1100,1302,483,1529,390,1797,38
2017-11,64000080-024,高雄市苓雅區,林圍里,1138,3103,1408,1695,710,1938,455,2240,55
2017-11,64000080-025,高雄市苓雅區,林安里,793,1952,872,1080,412,1208,332,1447,33
2017-11,64000080-026,高雄市苓雅區,光華里,319,791,402,389,61,550,180,680,20
2017-11,64000080-027,高雄市苓雅區,林興里,632,1492,718,774,147,1057,288,1278,31
2017-11,64000080-028,高雄市苓雅區,林華里,1249,3150,1504,1646,288,2257,605,2705,61
2017-11,64000080-029,高雄市苓雅區,林西里,761,1767,859,908,107,1239,421,1574,27
2017-11,64000080-030,高雄市苓雅區,林中里,1356,3136,1527,1609,213,2232,691,2817,40
2017-11,64000080-031,高雄市苓雅區,林泉里,971,2412,1126,1286,487,1532,393,1785,41
2017-11,64000080-032,高雄市苓雅區,林南里,1547,3713,1684,2029,724,2311,678,2820,58
2017-11,64000080-033,高雄市苓雅區,中正里,1419,3640,1658,1982,781,2335,524,2648,79
2017-11,64000080-034,高雄市苓雅區,尚義里,833,1933,909,1024,362,1234,337,1479,38
2017-11,64000080-035,高雄市苓雅區,同慶里,1248,3352,1521,1831,1004,2027,321,2133,77
2017-11,64000080-036,高雄市苓雅區,凱旋里,1052,2655,1281,1374,472,1775,408,2029,57
2017-11,64000080-037,高雄市苓雅區,安祥里,1105,2614,1219,1395,307,1737,570,2170,54
2017-11,64000080-038,高雄市苓雅區,奏捷里,740,1806,855,951,237,1222,347,1470,36
2017-11,64000080-039,高雄市苓雅區,福壽里,663,1619,820,799,100,1201,318,1433,42
2017-11,64000080-040,高雄市苓雅區,福南里,819,1979,1027,952,149,1425,405,1748,33
2017-11,64000080-041,高雄市苓雅區,五權里,1042,2324,1095,1229,176,1722,426,2045,53
2017-11,64000080-042,高雄市苓雅區,民主里,1806,4210,2068,2142,303,3076,831,3705,82
2017-11,64000080-043,高雄市苓雅區,林德里,905,2043,966,1077,130,1505,408,1797,56
2017-11,64000080-044,高雄市苓雅區,林貴里,852,2158,1036,1122,249,1577,332,1778,60
2017-11,64000080-045,高雄市苓雅區,林榮里,1836,4485,2135,2350,431,3272,782,3850,76
2017-11,64000080-046,高雄市苓雅區,英明里,884,2219,1055,1164,224,1571,424,1863,55
2017-11,64000080-047,高雄市苓雅區,林靖里,746,1723,843,880,123,1228,372,1515,35
2017-11,64000080-048,高雄市苓雅區,朝陽里,662,1673,810,863,149,1189,335,1434,41
2017-11,64000080-049,高雄市苓雅區,福隆里,1153,2912,1412,1500,258,2050,604,2494,60
2017-11,64000080-050,高雄市苓雅區,福祥里,549,1372,697,675,112,1023,237,1193,25
2017-11,64000080-051,高雄市苓雅區,福海里,488,1228,595,633,104,871,253,1060,28
2017-11,64000080-052,高雄市苓雅區,福康里,865,2133,1073,1060,212,1477,444,1825,37
2017-11,64000080-053,高雄市苓雅區,福人里,923,2325,1164,1161,213,1697,415,2016,34
2017-11,64000080-054,高雄市苓雅區,福地里,1242,3048,1521,1527,261,2242,545,2655,52
2017-11,64000080-055,高雄市苓雅區,福居里,1186,3073,1546,1527,287,2174,612,2639,57
2017-11,64000080-056,高雄市苓雅區,福東里,1184,2973,1439,1534,274,2237,462,2553,64
2017-11,64000080-057,高雄市苓雅區,福西里,862,2026,1005,1021,171,1474,381,1750,40
2017-11,64000080-058,高雄市苓雅區,永康里,1038,2431,1180,1251,195,1778,458,2131,43
2017-11,64000080-059,高雄市苓雅區,正文里,1018,2307,1099,1208,230,1742,335,1987,45
2017-11,64000080-060,高雄市苓雅區,正言里,1436,3177,1513,1664,277,2403,497,2759,60
2017-11,64000080-061,高雄市苓雅區,正大里,2512,5766,2702,3064,630,4361,775,4876,103
2017-11,64000080-062,高雄市苓雅區,五福里,1790,4181,2052,2129,324,3002,855,3683,79
2017-11,64000080-063,高雄市苓雅區,正心里,1670,4024,1978,2046,370,2890,764,3485,78
2017-11,64000080-064,高雄市苓雅區,正道里,1920,4689,2191,2498,421,3471,797,4050,88
2017-11,64000080-065,高雄市苓雅區,正義里,1110,2924,1499,1425,389,2108,427,2391,73
2017-11,64000080-066,高雄市苓雅區,正仁里,1154,2904,1394,1510,298,2164,442,2483,61
2017-11,64000080-067,高雄市苓雅區,文昌里,1652,4376,2105,2271,479,3145,752,3703,88
2017-11,64000080-068,高雄市苓雅區,建軍里,838,2316,1186,1130,237,1682,397,1952,56
2017-11,64000080-069,高雄市苓雅區,衛武里,958,2230,1107,1123,162,1608,460,1971,38
2017-11,64000090-001,高雄市前鎮區,草衙里,4229,10926,5377,5549,1221,8420,1285,8970,308
2017-11,64000090-002,高雄市前鎮區,明孝里,1147,2767,1393,1374,278,2040,449,2321,73
2017-11,64000090-003,高雄市前鎮區,明正里,2560,5930,3022,2908,680,4421,829,4913,143
2017-11,64000090-004,高雄市前鎮區,明義里,1122,2655,1346,1309,321,1904,430,2180,58
2017-11,64000090-005,高雄市前鎮區,仁愛里,734,1488,756,732,119,1077,292,1293,28
2017-11,64000090-006,高雄市前鎮區,德昌里,960,2203,1100,1103,199,1587,417,1879,50
2017-11,64000090-007,高雄市前鎮區,平等里,1742,3068,1716,1352,272,2341,455,2661,57
2017-11,64000090-008,高雄市前鎮區,平昌里,337,746,385,361,76,525,145,638,14
2017-11,64000090-009,高雄市前鎮區,明禮里,795,1719,887,832,165,1205,349,1462,25
2017-11,64000090-010,高雄市前鎮區,信義里,704,1629,834,795,128,1211,290,1416,43
2017-11,64000090-011,高雄市前鎮區,信德里,1162,2621,1357,1264,246,1900,475,2204,72
2017-11,64000090-012,高雄市前鎮區,明道里,589,1230,662,568,108,860,262,1072,22
2017-11,64000090-013,高雄市前鎮區,興化里,435,785,416,369,47,584,154,696,13
2017-11,64000090-014,高雄市前鎮區,興仁里,407,836,440,396,64,600,172,742,11
2017-11,64000090-015,高雄市前鎮區,前鎮里,655,1515,797,718,115,1084,316,1321,38
2017-11,64000090-016,高雄市前鎮區,鎮東里,807,1906,981,925,110,1400,396,1705,36
2017-11,64000090-017,高雄市前鎮區,鎮榮里,1039,2457,1225,1232,201,1810,446,2132,54
2017-11,64000090-018,高雄市前鎮區,鎮昌里,904,2267,1161,1106,231,1652,384,1935,44
2017-11,64000090-019,高雄市前鎮區,鎮海里,1944,4696,2330,2366,463,3499,734,3986,95
2017-11,64000090-020,高雄市前鎮區,鎮陽里,505,1076,544,532,67,773,236,974,18
2017-11,64000090-021,高雄市前鎮區,興邦里,1367,3261,1625,1636,411,2522,328,2637,80
2017-11,64000090-022,高雄市前鎮區,鎮中里,422,861,466,395,57,620,184,762,19
2017-11,64000090-023,高雄市前鎮區,鎮北里,615,1192,610,582,82,885,225,1062,20
2017-11,64000090-024,高雄市前鎮區,忠純里,2567,5597,2704,2893,500,3980,1117,4820,114
2017-11,64000090-025,高雄市前鎮區,忠誠里,1049,2429,1228,1201,233,1762,434,2080,37
2017-11,64000090-028,高雄市前鎮區,西山里,1742,3851,1861,1990,286,2811,754,3389,80
2017-11,64000090-029,高雄市前鎮區,民權里,1896,4761,2277,2484,677,3439,645,3865,88
2017-11,64000090-030,高雄市前鎮區,建隆里,714,1459,706,753,144,1080,235,1248,26
2017-11,64000090-031,高雄市前鎮區,振興里,1235,2530,1218,1312,213,1942,375,2190,56
2017-11,64000090-032,高雄市前鎮區,良和里,1329,3189,1567,1622,272,2412,505,2775,57
2017-11,64000090-033,高雄市前鎮區,西甲里,1043,2288,1125,1163,192,1663,433,1984,53
2017-11,64000090-034,高雄市前鎮區,盛興里,1470,2995,1367,1628,222,2238,535,2653,54
2017-11,64000090-035,高雄市前鎮區,盛豐里,1615,3355,1562,1793,241,2463,651,2960,67
2017-11,64000090-036,高雄市前鎮區,興中里,1552,3497,1692,1805,255,2637,605,3098,70
2017-11,64000090-037,高雄市前鎮區,興東里,2469,6196,2950,3246,759,4593,844,5082,147
2017-11,64000090-038,高雄市前鎮區,忠孝里,1417,3045,1460,1585,234,2225,586,2652,74
2017-11,64000090-039,高雄市前鎮區,復國里,1314,3099,1502,1597,278,2207,614,2670,54
2017-11,64000090-040,高雄市前鎮區,竹內里,1239,3213,1564,1649,380,2282,551,2693,44
2017-11,64000090-041,高雄市前鎮區,竹東里,1100,2509,1199,1310,251,1857,401,2165,37
2017-11,64000090-042,高雄市前鎮區,竹南里,3519,8504,3987,4517,1632,6008,864,6476,159
2017-11,64000090-043,高雄市前鎮區,竹北里,1085,2593,1266,1327,265,1938,390,2197,54
2017-11,64000090-044,高雄市前鎮區,竹西里,1823,4815,2316,2499,542,3566,707,4021,111
2017-11,64000090-045,高雄市前鎮區,竹中里,1546,3840,1823,2017,468,2764,608,3192,71
2017-11,64000090-046,高雄市前鎮區,瑞竹里,857,2083,995,1088,392,1452,239,1564,51
2017-11,64000090-047,高雄市前鎮區,瑞南里,2020,5848,2911,2937,995,4085,768,4474,144
2017-11,64000090-048,高雄市前鎮區,瑞豐里,1208,3495,1709,1786,658,2407,430,2602,84
2017-11,64000090-049,高雄市前鎮區,瑞祥里,2096,6040,2861,3179,1121,4274,645,4497,156
2017-11,64000090-050,高雄市前鎮區,瑞東里,1063,2896,1376,1520,472,1947,477,2241,56
2017-11,64000090-051,高雄市前鎮區,瑞和里,842,2502,1266,1236,444,1667,391,1869,79
2017-11,64000090-052,高雄市前鎮區,瑞平里,1620,4592,2225,2367,794,3211,587,3504,112
2017-11,64000090-053,高雄市前鎮區,瑞隆里,1508,4156,2039,2117,523,2999,634,3339,103
2017-11,64000090-054,高雄市前鎮區,瑞北里,1479,3559,1746,1813,275,2732,552,3111,60
2017-11,64000090-055,高雄市前鎮區,瑞西里,1191,2907,1464,1443,248,2034,625,2540,55
2017-11,64000090-056,高雄市前鎮區,瑞崗里,1196,2899,1429,1470,224,2154,521,2523,66
2017-11,64000090-057,高雄市前鎮區,瑞興里,1087,2915,1443,1472,308,2146,461,2457,62
2017-11,64000090-058,高雄市前鎮區,瑞誠里,1206,2943,1449,1494,258,2309,376,2534,73
2017-11,64000090-059,高雄市前鎮區,瑞文里,1060,2739,1364,1375,266,2111,362,2314,55
2017-11,64000090-060,高雄市前鎮區,瑞華里,1956,5154,2504,2650,517,3948,689,4292,146
2017-11,64000090-061,高雄市前鎮區,瑞昌里,1470,3555,1730,1825,417,2663,475,2959,70
2017-11,64000100-001,高雄市旗津區,旗下里,494,1335,698,637,108,980,247,1156,27
2017-11,64000100-002,高雄市旗津區,永安里,493,1295,685,610,122,967,206,1088,38
2017-11,64000100-003,高雄市旗津區,振興里,701,1867,983,884,169,1395,303,1592,45
2017-11,64000100-004,高雄市旗津區,慈愛里,934,2693,1363,1330,277,2030,386,2246,70
2017-11,64000100-005,高雄市旗津區,復興里,1244,3461,1751,1710,394,2611,456,2863,81
2017-11,64000100-006,高雄市旗津區,中華里,632,1822,889,933,211,1394,217,1481,60
2017-11,64000100-007,高雄市旗津區,實踐里,609,1571,781,790,144,1171,256,1362,26
2017-11,64000100-008,高雄市旗津區,北汕里,1192,3118,1666,1452,359,2325,434,2550,88
2017-11,64000100-009,高雄市旗津區,南汕里,942,2307,1219,1088,181,1783,343,2003,57
2017-11,64000100-010,高雄市旗津區,上竹里,1396,3286,1716,1570,395,2425,466,2682,88
2017-11,64000100-011,高雄市旗津區,中洲里,948,2067,1080,987,150,1580,337,1828,38
2017-11,64000100-012,高雄市旗津區,安順里,470,1010,548,462,93,729,188,856,26
2017-11,64000100-013,高雄市旗津區,中興里,1072,2957,1478,1479,319,2245,393,2467,67
2017-11,64000110-001,高雄市小港區,小港里,1088,2631,1342,1289,338,1868,425,2135,61
2017-11,64000110-002,高雄市小港區,港口里,1544,3690,1866,1824,390,2758,542,3150,53
2017-11,64000110-003,高雄市小港區,港正里,1216,3082,1561,1521,440,2162,480,2499,56
2017-11,64000110-004,高雄市小港區,港墘里,831,2028,992,1036,203,1549,276,1705,48
2017-11,64000110-005,高雄市小港區,港明里,1473,3868,1915,1953,514,2857,497,3136,86
2017-11,64000110-006,高雄市小港區,港后里,1178,3080,1570,1510,443,2340,297,2448,83
2017-11,64000110-007,高雄市小港區,港南里,1379,2744,1461,1283,318,2139,287,2284,54
2017-11,64000110-008,高雄市小港區,港興里,1150,2636,1339,1297,304,1877,455,2171,64
2017-11,64000110-009,高雄市小港區,鳳宮里,1313,3007,1499,1508,399,2304,304,2446,73
2017-11,64000110-010,高雄市小港區,店鎮里,3000,6802,3384,3418,843,5228,731,5560,169
2017-11,64000110-011,高雄市小港區,大苓里,1254,2944,1446,1498,320,2244,380,2488,60
2017-11,64000110-012,高雄市小港區,二苓里,2007,4428,2207,2221,533,3299,596,3651,94
2017-11,64000110-013,高雄市小港區,三苓里,1469,3284,1606,1678,328,2524,432,2797,73
2017-11,64000110-014,高雄市小港區,正苓里,1978,4904,2409,2495,700,3710,494,3935,93
2017-11,64000110-015,高雄市小港區,順苓里,2281,5367,2553,2814,810,4113,444,4246,116
2017-11,64000110-016,高雄市小港區,六苓里,1185,3310,1579,1731,579,2442,289,2482,100
2017-11,64000110-017,高雄市小港區,宏亮里,1583,4056,1952,2104,636,3024,396,3173,104
2017-11,64000110-018,高雄市小港區,山東里,1531,3422,1718,1704,403,2567,452,2866,56
2017-11,64000110-019,高雄市小港區,青島里,1220,2681,1302,1379,264,2053,364,2262,48
2017-11,64000110-020,高雄市小港區,濟南里,2069,4756,2369,2387,560,3685,511,3906,118
2017-11,64000110-021,高雄市小港區,泰山里,1543,3890,1927,1963,545,2950,395,3122,86
2017-11,64000110-022,高雄市小港區,山明里,5529,13598,6638,6960,2107,10285,1206,10520,368
2017-11,64000110-023,高雄市小港區,高松里,1896,4545,2302,2243,536,3408,601,3781,90
2017-11,64000110-024,高雄市小港區,松金里,1188,3075,1542,1533,382,2353,340,2505,80
2017-11,64000110-025,高雄市小港區,松山里,1536,3677,1829,1848,513,2766,398,2987,68
2017-11,64000110-026,高雄市小港區,大坪里,1113,3193,1605,1588,409,2424,360,2544,106
2017-11,64000110-027,高雄市小港區,坪頂里,2588,6867,3517,3350,967,5298,602,5470,165
2017-11,64000110-028,高雄市小港區,孔宅里,2125,5094,2536,2558,583,4004,507,4228,106
2017-11,64000110-029,高雄市小港區,廈莊里,1725,4092,2038,2054,605,3115,372,3268,94
2017-11,64000110-030,高雄市小港區,合作里,1148,3062,1554,1508,400,2260,402,2477,70
2017-11,64000110-031,高雄市小港區,桂林里,3596,9339,4605,4734,1264,7196,879,7463,243
2017-11,64000110-032,高雄市小港區,中厝里,1570,4073,2085,1988,492,3139,442,3325,100
2017-11,64000110-033,高雄市小港區,鳳鳴里,1955,3572,1788,1784,339,2735,498,3050,73
2017-11,64000110-034,高雄市小港區,龍鳳里,2068,3528,1756,1772,371,2688,469,2933,98
2017-11,64000110-035,高雄市小港區,鳳森里,1473,2510,1228,1282,235,1924,351,2134,67
2017-11,64000110-036,高雄市小港區,鳳林里,2058,3472,1665,1807,337,2648,487,2972,79
2017-11,64000110-037,高雄市小港區,鳳興里,1703,2893,1410,1483,313,2233,347,2422,59
2017-11,64000110-038,高雄市小港區,鳳源里,2480,4224,2119,2105,474,3229,521,3502,106
2017-11,64000120-001,高雄市鳳山區,縣口里,222,470,239,231,47,322,101,402,6
2017-11,64000120-002,高雄市鳳山區,成功里,324,694,349,345,58,448,188,604,14
2017-11,64000120-003,高雄市鳳山區,光明里,647,1496,760,736,136,1071,289,1286,31
2017-11,64000120-004,高雄市鳳山區,興中里,405,1070,513,557,154,798,118,855,23
2017-11,64000120-005,高雄市鳳山區,南興里,469,1092,559,533,168,715,209,873,20
2017-11,64000120-006,高雄市鳳山區,和德里,1023,2695,1275,1420,604,1842,249,1943,56
2017-11,64000120-007,高雄市鳳山區,鳳崗里,544,1248,595,653,128,880,240,1065,23
2017-11,64000120-008,高雄市鳳山區,中和里,1579,3938,1951,1987,381,2945,612,3367,71
2017-11,64000120-009,高雄市鳳山區,鎮北里,4086,9241,4526,4715,1086,7317,838,7736,187
2017-11,64000120-010,高雄市鳳山區,縣衙里,403,940,464,476,94,674,172,795,17
2017-11,64000120-011,高雄市鳳山區,文英里,1658,4098,1988,2110,431,3130,537,3432,89
2017-11,64000120-012,高雄市鳳山區,鎮西里,2279,5819,2881,2938,617,4185,1017,4878,128
2017-11,64000120-013,高雄市鳳山區,鎮東里,1184,2805,1397,1408,323,2013,469,2337,56
2017-11,64000120-014,高雄市鳳山區,埤頂里,2727,7221,3527,3694,986,5250,985,5844,151
2017-11,64000120-015,高雄市鳳山區,中正里,1954,4710,2210,2500,545,3036,1129,3940,93
2017-11,64000120-018,高雄市鳳山區,瑞竹里,2266,6088,2993,3095,930,4207,951,4837,121
2017-11,64000120-019,高雄市鳳山區,忠義里,2124,5319,2566,2753,567,4005,747,4389,148
2017-11,64000120-020,高雄市鳳山區,誠義里,1688,4282,2144,2138,426,3498,358,3544,122
2017-11,64000120-021,高雄市鳳山區,新興里,1641,2838,1648,1190,216,2165,457,2526,35
2017-11,64000120-022,高雄市鳳山區,海光里,1317,3556,1738,1818,421,2711,424,2952,77
2017-11,64000120-024,高雄市鳳山區,忠誠里,1539,3959,1959,2000,418,3027,514,3333,80
2017-11,64000120-030,高雄市鳳山區,東門里,2655,6462,3099,3363,790,4652,1020,5291,147
2017-11,64000120-031,高雄市鳳山區,瑞興里,2225,5916,2821,3095,837,4409,670,4629,179
2017-11,64000120-035,高雄市鳳山區,鳳東里,2684,7373,3608,3765,1188,5349,836,5727,172
2017-11,64000120-039,高雄市鳳山區,文德里,4350,10092,4769,5323,1078,8011,1003,8381,281
2017-11,64000120-041,高雄市鳳山區,曹公里,950,2279,1108,1171,220,1654,405,1954,43
2017-11,64000120-042,高雄市鳳山區,興仁里,1615,4229,2051,2178,611,2908,710,3364,95
2017-11,64000120-044,高雄市鳳山區,忠孝里,2636,6679,3201,3478,743,4900,1036,5531,170
2017-11,64000120-045,高雄市鳳山區,生明里,935,2372,1160,1212,239,1787,346,2000,64
2017-11,64000120-046,高雄市鳳山區,和興里,2235,6332,3111,3221,1299,4256,777,4693,102
2017-11,64000120-047,高雄市鳳山區,協和里,1592,4100,1969,2131,557,2968,575,3326,78
2017-11,64000120-048,高雄市鳳山區,文山里,2771,7101,3555,3546,782,5413,906,5954,146
2017-11,64000120-050,高雄市鳳山區,誠德里,1159,2942,1386,1556,364,2097,481,2378,81
2017-11,64000120-051,高雄市鳳山區,三民里,461,1186,584,602,131,827,228,991,29
2017-11,64000120-053,高雄市鳳山區,北門里,1835,4926,2450,2476,592,3587,747,4062,106
2017-11,64000120-056,高雄市鳳山區,文華里,3918,10362,4904,5458,1826,7176,1360,7976,215
2017-11,64000120-058,高雄市鳳山區,武松里,1220,3010,1514,1496,265,2322,423,2613,56
2017-11,64000120-059,高雄市鳳山區,文衡里,2043,4770,2267,2503,547,3756,467,3933,120
2017-11,64000120-060,高雄市鳳山區,文福里,4414,11315,5413,5902,1839,8584,892,8768,287
2017-11,64000120-061,高雄市鳳山區,誠信里,980,2423,1153,1270,280,1904,239,1991,60
2017-11,64000120-062,高雄市鳳山區,誠智里,1288,3112,1501,1611,317,2408,387,2603,82
2017-11,64000120-016,高雄市鳳山區,鎮南里,2247,5483,2780,2703,565,4206,712,4583,149
2017-11,64000120-017,高雄市鳳山區,老爺里,3036,7916,3973,3943,835,6081,1000,6606,212
2017-11,64000120-025,高雄市鳳山區,新甲里,1274,3552,1748,1804,530,2590,432,2822,72
2017-11,64000120-026,高雄市鳳山區,武漢里,2171,5585,2747,2838,689,4202,694,4582,142
2017-11,64000120-027,高雄市鳳山區,正義里,2789,7131,3525,3606,748,5322,1061,5990,176
2017-11,64000120-028,高雄市鳳山區,一甲里,1473,3754,1863,1891,345,2813,596,3191,79
2017-11,64000120-029,高雄市鳳山區,福興里,2553,7105,3484,3621,1093,5025,987,5613,154
2017-11,64000120-032,高雄市鳳山區,天興里,1527,4102,2025,2077,470,3030,602,3404,93
2017-11,64000120-033,高雄市鳳山區,新強里,2295,6482,3159,3323,1086,4657,739,4970,162
2017-11,64000120-034,高雄市鳳山區,國泰里,1809,4264,2087,2177,348,3177,739,3742,66
2017-11,64000120-036,高雄市鳳山區,新富里,1823,4866,2407,2459,654,3617,595,3923,124
2017-11,64000120-037,高雄市鳳山區,國光里,1540,3760,1826,1934,336,2825,599,3268,64
2017-11,64000120-038,高雄市鳳山區,國隆里,1230,2854,1398,1456,238,2204,412,2515,40
2017-11,64000120-040,高雄市鳳山區,過埤里,6350,15832,7961,7871,2683,12107,1042,12268,311
2017-11,64000120-043,高雄市鳳山區,五福里,1389,3665,1795,1870,576,2525,564,2908,63
2017-11,64000120-049,高雄市鳳山區,福誠里,2074,5130,2438,2692,820,3759,551,4000,126
2017-11,64000120-054,高雄市鳳山區,富甲里,1376,2872,1574,1298,214,2188,470,2497,64
2017-11,64000120-055,高雄市鳳山區,南成里,3561,9897,4932,4965,1883,7125,889,7420,224
2017-11,64000120-057,高雄市鳳山區,大德里,1879,5283,2624,2659,779,3835,669,4187,124
2017-11,64000120-063,高雄市鳳山區,國富里,1166,2958,1421,1537,285,2363,310,2511,73
2017-11,64000120-064,高雄市鳳山區,武慶里,1049,2731,1336,1395,352,2023,356,2243,54
2017-11,64000120-065,高雄市鳳山區,海洋里,1714,4550,2169,2381,603,3507,440,3653,114
2017-11,64000120-066,高雄市鳳山區,新武里,1025,2705,1351,1354,341,1975,389,2192,68
2017-11,64000120-067,高雄市鳳山區,新樂里,1852,5216,2551,2665,683,4099,434,4137,184
2017-11,64000120-068,高雄市鳳山區,新泰里,1845,5042,2437,2605,797,3838,407,3910,141
2017-11,64000120-069,高雄市鳳山區,中崙里,1203,2839,1404,1435,217,2304,318,2463,73
2017-11,64000120-070,高雄市鳳山區,中榮里,2094,5043,2533,2510,399,4137,507,4335,123
2017-11,64000120-071,高雄市鳳山區,中民里,2080,4979,2427,2552,402,4125,452,4300,128
2017-11,64000120-072,高雄市鳳山區,二甲里,1930,5488,2734,2754,862,3990,636,4334,116
2017-11,64000120-073,高雄市鳳山區,龍成里,1313,3310,1649,1661,341,2500,469,2769,81
2017-11,64000120-074,高雄市鳳山區,富榮里,1060,2931,1479,1452,413,2216,302,2369,57
