年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2017-03,10009060-013,雲林縣北港鎮,仁安里,223,516,266,250,65,351,100,416,12
2017-03,10009060-014,雲林縣北港鎮,華勝里,2366,5988,3060,2928,789,4159,1040,4806,172
2017-03,10009060-015,雲林縣北港鎮,光復里,858,2091,1022,1069,312,1487,292,1642,50
2017-03,10009060-016,雲林縣北港鎮,新街里,2818,7540,3688,3852,1062,5562,916,5967,213
2017-03,10009060-017,雲林縣北港鎮,劉厝里,464,1349,691,658,136,995,218,1137,31
2017-03,10009060-018,雲林縣北港鎮,府番里,336,945,501,444,88,673,184,803,16
2017-03,10009060-019,雲林縣北港鎮,草湖里,539,1614,851,763,170,1135,309,1342,41
2017-03,10009060-020,雲林縣北港鎮,溝皂里,489,1340,749,591,141,899,300,1130,25
2017-03,10009060-021,雲林縣北港鎮,後溝里,400,1132,630,502,109,803,220,935,45
2017-03,10009060-022,雲林縣北港鎮,番溝里,396,925,521,404,76,596,253,825,13
2017-03,10009060-023,雲林縣北港鎮,大北里,274,656,359,297,55,446,155,559,18
2017-03,10009060-024,雲林縣北港鎮,好收里,653,1885,1030,855,161,1338,386,1611,52
2017-03,10009060-025,雲林縣北港鎮,樹腳里,1378,3598,1849,1749,462,2522,614,2907,94
2017-03,10009060-026,雲林縣北港鎮,扶朝里,396,1112,598,514,97,765,250,932,39
2017-03,10009060-027,雲林縣北港鎮,水埔里,231,581,323,258,43,405,133,511,15
2017-03,10009060-028,雲林縣北港鎮,新厝里,184,462,239,223,53,314,95,386,11
2017-03,10009070-001,雲林縣古坑鄉,水碓村,470,1476,794,682,150,1014,312,1243,32
2017-03,10009070-002,雲林縣古坑鄉,田心村,418,1240,630,610,107,939,194,1035,43
2017-03,10009070-003,雲林縣古坑鄉,高林村,441,1350,713,637,140,934,276,1144,30
2017-03,10009070-004,雲林縣古坑鄉,荷苞村,563,1719,934,785,200,1155,364,1419,44
2017-03,10009070-005,雲林縣古坑鄉,東和村,1211,3726,1910,1816,476,2644,606,2997,104
2017-03,10009070-006,雲林縣古坑鄉,新庄村,579,1750,959,791,149,1244,357,1484,52
2017-03,10009070-007,雲林縣古坑鄉,棋盤村,773,2433,1271,1162,227,1750,456,2040,65
2017-03,10009070-008,雲林縣古坑鄉,華山村,329,820,452,368,72,538,210,710,16
2017-03,10009070-009,雲林縣古坑鄉,華南村,118,326,191,135,25,217,84,292,3
2017-03,10009070-010,雲林縣古坑鄉,永光村,848,2444,1231,1213,258,1706,480,2043,68
2017-03,10009070-011,雲林縣古坑鄉,桂林村,436,1269,692,577,88,897,284,1112,33
2017-03,10009070-012,雲林縣古坑鄉,崁腳村,528,1404,728,676,114,989,301,1198,37
2017-03,10009070-013,雲林縣古坑鄉,樟湖村,200,522,298,224,42,334,146,462,12
2017-03,10009070-014,雲林縣古坑鄉,草嶺村,269,663,386,277,58,440,165,586,8
2017-03,10009070-015,雲林縣古坑鄉,永昌村,802,2398,1289,1109,270,1687,441,2007,49
2017-03,10009070-016,雲林縣古坑鄉,麻園村,290,791,427,364,82,534,175,669,18
2017-03,10009070-017,雲林縣古坑鄉,古坑村,917,2605,1371,1234,279,1835,491,2166,70
2017-03,10009070-018,雲林縣古坑鄉,朝陽村,854,2507,1280,1227,270,1733,504,2106,47
2017-03,10009070-019,雲林縣古坑鄉,西平村,642,1677,857,820,152,1176,349,1422,46
2017-03,10009070-020,雲林縣古坑鄉,湳仔村,288,803,431,372,80,555,168,673,18
2017-03,10009080-001,雲林縣大埤鄉,北和村,354,894,482,412,88,590,216,747,30
2017-03,10009080-002,雲林縣大埤鄉,南和村,818,2494,1279,1215,288,1775,431,2039,53
2017-03,10009080-003,雲林縣大埤鄉,大德村,409,1186,672,514,137,812,237,975,33
2017-03,10009080-004,雲林縣大埤鄉,松竹村,375,1085,594,491,101,706,278,922,25
2017-03,10009080-005,雲林縣大埤鄉,尚義村,746,2189,1125,1064,235,1546,408,1826,59
2017-03,10009080-006,雲林縣大埤鄉,嘉興村,692,2107,1112,995,210,1488,409,1745,58
2017-03,10009080-007,雲林縣大埤鄉,豐田村,643,1873,953,920,250,1417,206,1516,47
2017-03,10009080-008,雲林縣大埤鄉,三結村,459,1390,774,616,131,989,270,1187,35
2017-03,10009080-009,雲林縣大埤鄉,吉田村,308,831,461,370,67,582,182,724,17
2017-03,10009080-010,雲林縣大埤鄉,豐岡村,282,700,401,299,67,453,180,597,11
2017-03,10009080-011,雲林縣大埤鄉,聯美村,428,1294,727,567,125,934,235,1085,40
2017-03,10009080-012,雲林縣大埤鄉,怡然村,315,881,478,403,109,569,203,717,23
2017-03,10009080-013,雲林縣大埤鄉,北鎮村,269,795,428,367,90,515,190,661,17
2017-03,10009080-014,雲林縣大埤鄉,興安村,287,832,445,387,81,560,191,706,20
2017-03,10009080-015,雲林縣大埤鄉,西鎮村,313,849,489,360,66,538,245,736,21
2017-03,10009090-001,雲林縣莿桐鄉,莿桐村,1731,4997,2572,2425,711,3520,766,3966,130
2017-03,10009090-002,雲林縣莿桐鄉,甘厝村,323,1039,547,492,113,721,205,842,34
2017-03,10009090-003,雲林縣莿桐鄉,甘西村,571,1771,927,844,146,1248,377,1523,39
2017-03,10009090-004,雲林縣莿桐鄉,興桐村,477,1401,735,666,116,947,338,1214,35
2017-03,10009090-005,雲林縣莿桐鄉,義和村,389,1278,684,594,117,898,263,1077,31
2017-03,10009090-006,雲林縣莿桐鄉,埔子村,736,2258,1196,1062,240,1652,366,1859,62
2017-03,10009090-007,雲林縣莿桐鄉,大美村,1143,3573,1827,1746,459,2642,472,2887,97
2017-03,10009090-008,雲林縣莿桐鄉,埔尾村,466,1496,782,714,158,1074,264,1271,29
2017-03,10009090-009,雲林縣莿桐鄉,饒平村,458,1378,728,650,137,1019,222,1173,29
2017-03,10009090-010,雲林縣莿桐鄉,興貴村,721,2327,1231,1096,278,1690,359,1900,59
2017-03,10009090-011,雲林縣莿桐鄉,四合村,636,2089,1089,1000,240,1494,355,1708,50
2017-03,10009090-012,雲林縣莿桐鄉,麻園村,582,1754,939,815,191,1220,343,1468,39
2017-03,10009090-013,雲林縣莿桐鄉,五華村,462,1581,851,730,181,1133,267,1283,53
2017-03,10009090-014,雲林縣莿桐鄉,六合村,627,2111,1137,974,223,1539,349,1753,55
2017-03,10009100-001,雲林縣林內鄉,林南村,433,1228,629,599,149,868,211,1011,27
2017-03,10009100-002,雲林縣林內鄉,林中村,1498,4331,2200,2131,535,3091,705,3525,117
2017-03,10009100-003,雲林縣林內鄉,林北村,849,2599,1354,1245,293,1872,434,2147,65
2017-03,10009100-004,雲林縣林內鄉,坪頂村,206,603,331,272,50,418,135,519,18
2017-03,10009100-005,雲林縣林內鄉,林茂村,316,971,525,446,101,655,215,808,25
2017-03,10009100-006,雲林縣林內鄉,九芎村,938,3087,1631,1456,343,2234,510,2522,103
2017-03,10009100-007,雲林縣林內鄉,湖本村,244,761,405,356,63,577,121,652,21
2017-03,10009100-008,雲林縣林內鄉,烏塗村,423,1319,703,616,122,975,222,1135,33
2017-03,10009100-009,雲林縣林內鄉,烏麻村,423,1268,669,599,127,871,270,1053,36
2017-03,10009100-010,雲林縣林內鄉,重興村,646,2144,1107,1037,255,1531,358,1773,44
2017-03,10009110-001,雲林縣二崙鄉,崙東村,626,1770,923,847,229,1221,320,1460,34
2017-03,10009110-002,雲林縣二崙鄉,崙西村,705,2104,1110,994,275,1436,393,1690,55
2017-03,10009110-003,雲林縣二崙鄉,來惠村,624,1890,1036,854,165,1298,427,1600,53
2017-03,10009110-004,雲林縣二崙鄉,三和村,581,1699,937,762,119,1140,440,1504,33
2017-03,10009110-005,雲林縣二崙鄉,湳仔村,433,1322,732,590,116,881,325,1130,33
2017-03,10009110-006,雲林縣二崙鄉,田尾村,658,2147,1182,965,207,1454,486,1798,66
2017-03,10009110-007,雲林縣二崙鄉,定安村,334,1025,558,467,90,698,237,860,33
2017-03,10009110-008,雲林縣二崙鄉,大華村,330,1073,565,508,130,732,211,865,34
2017-03,10009110-009,雲林縣二崙鄉,義庄村,241,916,458,458,120,593,203,723,32
2017-03,10009110-010,雲林縣二崙鄉,楊賢村,566,1825,986,839,245,1221,359,1482,41
2017-03,10009110-011,雲林縣二崙鄉,港後村,720,2181,1164,1017,235,1469,477,1821,54
2017-03,10009110-012,雲林縣二崙鄉,大義村,344,997,527,470,94,653,250,841,21
2017-03,10009110-013,雲林縣二崙鄉,油車村,692,2064,1068,996,210,1456,398,1729,46
2017-03,10009110-014,雲林縣二崙鄉,大庄村,482,1508,807,701,140,1026,342,1260,43
2017-03,10009110-015,雲林縣二崙鄉,庄西村,375,1086,611,475,108,746,232,917,23
2017-03,10009110-016,雲林縣二崙鄉,大同村,317,973,503,470,101,668,204,806,23
2017-03,10009110-017,雲林縣二崙鄉,復興村,381,1179,636,543,93,834,252,1023,19
2017-03,10009110-018,雲林縣二崙鄉,永定村,512,1652,876,776,157,1174,321,1378,46
2017-03,10009120-001,雲林縣崙背鄉,東明村,488,1374,703,671,114,980,280,1170,34
2017-03,10009120-002,雲林縣崙背鄉,西榮村,579,1740,892,848,209,1227,304,1409,42
2017-03,10009120-003,雲林縣崙背鄉,南陽村,986,2799,1450,1349,384,1918,497,2262,62
2017-03,10009120-004,雲林縣崙背鄉,崙前村,886,2378,1260,1118,264,1678,436,1967,56
2017-03,10009120-005,雲林縣崙背鄉,羅厝村,828,2434,1273,1161,303,1699,432,1975,61
2017-03,10009120-006,雲林縣崙背鄉,港尾村,521,1546,798,748,148,1059,339,1290,38
2017-03,10009120-007,雲林縣崙背鄉,阿勸村,784,2460,1329,1131,307,1702,451,1979,75
2017-03,10009120-008,雲林縣崙背鄉,五魁村,319,962,521,441,122,638,202,792,18
2017-03,10009120-009,雲林縣崙背鄉,大有村,649,1787,988,799,195,1187,405,1506,29
2017-03,10009120-010,雲林縣崙背鄉,豐榮村,731,2057,1125,932,221,1393,443,1739,40
2017-03,10009120-011,雲林縣崙背鄉,草湖村,544,1726,924,802,177,1223,326,1424,60
2017-03,10009120-012,雲林縣崙背鄉,舊庄村,425,1383,723,660,138,979,266,1158,39
2017-03,10009120-013,雲林縣崙背鄉,水尾村,465,1407,747,660,131,938,338,1216,31
2017-03,10009120-014,雲林縣崙背鄉,枋南村,307,929,491,438,96,624,209,792,20
2017-03,10009130-001,雲林縣麥寮鄉,麥津村,1664,5166,2520,2646,918,3676,572,3832,156
2017-03,10009130-002,雲林縣麥寮鄉,麥豐村,2780,8965,4348,4617,1896,6321,748,6362,279
2017-03,10009130-003,雲林縣麥寮鄉,瓦󿾨村,726,2298,1214,1084,373,1598,327,1768,72
2017-03,10009130-004,雲林縣麥寮鄉,興華村,955,2939,1507,1432,332,2168,439,2395,102
2017-03,10009130-005,雲林縣麥寮鄉,崙後村,925,3026,1556,1470,399,2246,381,2424,74
2017-03,10009130-006,雲林縣麥寮鄉,後安村,1085,3556,1794,1762,502,2714,340,2784,112
2017-03,10009130-007,雲林縣麥寮鄉,海豐村,845,2538,1247,1291,339,1891,308,2012,80
2017-03,10009130-008,雲林縣麥寮鄉,三盛村,754,2343,1182,1161,325,1753,265,1845,73
2017-03,10009130-009,雲林縣麥寮鄉,橋頭村,1469,4684,2409,2275,768,3401,515,3586,136
2017-03,10009130-010,雲林縣麥寮鄉,新吉村,417,1308,696,612,190,978,140,1020,40
2017-03,10009130-011,雲林縣麥寮鄉,施厝村,1272,4040,2079,1961,643,2963,434,3114,117
2017-03,10009130-012,雲林縣麥寮鄉,雷厝村,744,2533,1270,1263,384,1889,260,1961,84
2017-03,10009130-013,雲林縣麥寮鄉,中興村,571,1733,865,868,262,1295,176,1349,61
2017-03,10009140-001,雲林縣東勢鄉,東南村,624,1738,893,845,192,1219,327,1446,35
2017-03,10009140-002,雲林縣東勢鄉,東北村,525,1390,705,685,152,974,264,1167,33
2017-03,10009140-003,雲林縣東勢鄉,嘉隆村,710,1888,1051,837,198,1278,412,1596,39
2017-03,10009140-004,雲林縣東勢鄉,復興村,218,588,318,270,44,429,115,514,17
2017-03,10009140-005,雲林縣東勢鄉,月眉村,520,1371,767,604,106,904,361,1191,35
2017-03,10009140-006,雲林縣東勢鄉,程海村,244,608,334,274,54,419,135,512,18
2017-03,10009140-007,雲林縣東勢鄉,龍潭村,360,941,548,393,73,645,223,834,18
2017-03,10009140-008,雲林縣東勢鄉,安南村,433,993,582,411,80,698,215,858,17
2017-03,10009140-009,雲林縣東勢鄉,昌南村,330,984,557,427,88,686,210,848,22
2017-03,10009140-010,雲林縣東勢鄉,同安村,837,2200,1236,964,187,1542,471,1908,47
2017-03,10009140-011,雲林縣東勢鄉,新坤村,465,1207,667,540,106,863,238,1069,12
2017-03,10009140-012,雲林縣東勢鄉,四美村,460,1137,633,504,71,789,277,1032,14
2017-03,10009150-001,雲林縣褒忠鄉,中民村,782,2209,1164,1045,234,1563,412,1851,53
2017-03,10009150-002,雲林縣褒忠鄉,埔姜村,589,1751,907,844,239,1204,308,1415,44
2017-03,10009150-003,雲林縣褒忠鄉,中勝村,584,1800,945,855,219,1268,313,1486,48
2017-03,10009150-004,雲林縣褒忠鄉,新湖村,460,1345,753,592,106,943,296,1178,31
2017-03,10009150-005,雲林縣褒忠鄉,馬鳴村,551,1759,932,827,180,1279,300,1462,50
2017-03,10009150-006,雲林縣褒忠鄉,有才村,351,1014,564,450,108,690,216,851,26
2017-03,10009150-007,雲林縣褒忠鄉,田洋村,294,880,486,394,73,632,175,738,24
2017-03,10009150-008,雲林縣褒忠鄉,龍岩村,488,1379,766,613,118,962,299,1184,34
2017-03,10009150-009,雲林縣褒忠鄉,潮厝村,351,979,553,426,63,712,204,879,15
2017-03,10009160-001,雲林縣臺西鄉,台西村,507,1432,710,722,140,1024,268,1213,35
2017-03,10009160-002,雲林縣臺西鄉,海北村,423,1251,666,585,115,898,238,1059,27
2017-03,10009160-003,雲林縣臺西鄉,海南村,461,1266,647,619,122,944,200,1077,31
2017-03,10009160-004,雲林縣臺西鄉,海口村,783,2278,1181,1097,222,1682,374,1938,53
2017-03,10009160-005,雲林縣臺西鄉,溪頂村,727,1715,968,747,163,1189,363,1451,34
2017-03,10009160-006,雲林縣臺西鄉,牛厝村,780,2153,1205,948,195,1508,450,1858,44
2017-03,10009160-007,雲林縣臺西鄉,泉州村,260,695,391,304,71,483,141,598,11
2017-03,10009160-008,雲林縣臺西鄉,光華村,298,795,419,376,68,575,152,695,9
2017-03,10009160-009,雲林縣臺西鄉,五榔村,202,502,283,219,36,362,104,448,9
2017-03,10009160-010,雲林縣臺西鄉,山寮村,374,966,541,425,84,663,219,821,25
2017-03,10009160-011,雲林縣臺西鄉,富琦村,589,1781,939,842,185,1266,330,1500,41
2017-03,10009160-012,雲林縣臺西鄉,永豐村,569,1631,859,772,187,1160,284,1362,38
2017-03,10009160-013,雲林縣臺西鄉,和豐村,1226,3545,1931,1614,320,2509,716,3050,67
2017-03,10009160-014,雲林縣臺西鄉,蚊港村,731,2007,1106,901,133,1468,406,1827,19
2017-03,10009160-015,雲林縣臺西鄉,五港村,782,2117,1081,1036,202,1567,348,1786,47
2017-03,10009170-001,雲林縣元長鄉,長南村,1330,3911,2101,1810,458,2711,742,3241,83
2017-03,10009170-002,雲林縣元長鄉,長北村,688,1753,975,778,151,1206,396,1510,47
2017-03,10009170-003,雲林縣元長鄉,子茂村,536,1595,865,730,151,1063,381,1350,37
2017-03,10009170-004,雲林縣元長鄉,後湖村,289,812,449,363,45,569,198,728,15
2017-03,10009170-005,雲林縣元長鄉,山內村,379,1115,629,486,103,754,258,945,24
2017-03,10009170-006,雲林縣元長鄉,合和村,460,1293,705,588,150,866,277,1089,19
2017-03,10009170-007,雲林縣元長鄉,五塊村,393,1054,587,467,71,748,235,930,23
2017-03,10009170-008,雲林縣元長鄉,潭西村,358,863,492,371,57,610,196,772,16
2017-03,10009170-009,雲林縣元長鄉,潭東村,238,658,358,300,66,459,133,568,8
2017-03,10009170-010,雲林縣元長鄉,客厝村,318,958,507,451,84,663,211,820,25
2017-03,10009170-011,雲林縣元長鄉,卓運村,161,405,238,167,24,233,148,371,5
2017-03,10009170-012,雲林縣元長鄉,頂寮村,437,1339,716,623,107,936,296,1160,31
2017-03,10009170-013,雲林縣元長鄉,下寮村,622,1713,920,793,178,1149,386,1442,46
2017-03,10009170-014,雲林縣元長鄉,龍岩村,397,1155,638,517,98,751,306,994,24
2017-03,10009170-015,雲林縣元長鄉,西莊村,361,970,531,439,86,680,204,824,34
2017-03,10009170-016,雲林縣元長鄉,鹿北村,509,1392,764,628,132,977,283,1185,28
2017-03,10009170-017,雲林縣元長鄉,鹿南村,384,995,534,461,85,647,263,868,24
2017-03,10009170-018,雲林縣元長鄉,瓦󿾨村,593,1775,964,811,150,1163,462,1522,44
2017-03,10009170-019,雲林縣元長鄉,內寮村,255,706,389,317,60,434,212,613,16
2017-03,10009170-020,雲林縣元長鄉,崙仔村,326,981,553,428,93,639,249,832,26
2017-03,10009170-021,雲林縣元長鄉,新吉村,261,823,446,377,84,545,194,694,20
2017-03,10009180-001,雲林縣四湖鄉,四湖村,768,2076,1118,958,207,1470,399,1722,64
2017-03,10009180-002,雲林縣四湖鄉,新庄村,262,758,414,344,73,494,191,656,12
2017-03,10009180-003,雲林縣四湖鄉,溪底村,393,1090,605,485,75,757,258,979,12
2017-03,10009180-004,雲林縣四湖鄉,鹿場村,400,1041,574,467,69,705,267,936,13
2017-03,10009180-005,雲林縣四湖鄉,湖西村,947,2702,1413,1289,263,1954,485,2261,84
2017-03,10009180-006,雲林縣四湖鄉,施湖村,510,1366,756,610,118,952,296,1168,37
2017-03,10009180-007,雲林縣四湖鄉,湖寮村,322,912,520,392,77,627,208,773,27
2017-03,10009180-008,雲林縣四湖鄉,蔡厝村,350,1009,570,439,81,672,256,874,15
2017-03,10009180-009,雲林縣四湖鄉,飛沙村,368,1023,554,469,80,742,201,891,23
2017-03,10009180-010,雲林縣四湖鄉,三姓村,148,411,222,189,32,280,99,356,9
2017-03,10009180-011,雲林縣四湖鄉,內湖村,331,899,523,376,72,629,198,782,18
2017-03,10009180-012,雲林縣四湖鄉,羊調村,409,1088,595,493,79,752,257,961,17
2017-03,10009180-013,雲林縣四湖鄉,崙北村,688,1876,961,915,112,1392,372,1673,37
2017-03,10009180-014,雲林縣四湖鄉,崙南村,351,892,479,413,56,631,205,797,18
2017-03,10009180-015,雲林縣四湖鄉,廣溝村,321,799,420,379,60,588,151,710,15
2017-03,10009180-016,雲林縣四湖鄉,󿿀子村,418,1044,554,490,80,730,234,928,9
2017-03,10009180-017,雲林縣四湖鄉,林厝村,479,1220,667,553,91,861,268,1081,19
2017-03,10009180-018,雲林縣四湖鄉,林東村,407,1138,630,508,84,832,222,1004,21
2017-03,10009180-019,雲林縣四湖鄉,溪尾村,302,819,459,360,67,564,188,700,15
2017-03,10009180-020,雲林縣四湖鄉,飛東村,229,627,347,280,25,456,146,571,9
2017-03,10009180-021,雲林縣四湖鄉,󿿀東村,433,1214,638,576,114,878,222,1044,21
2017-03,10009190-001,雲林縣口湖鄉,湖東村,515,1427,749,678,150,1001,276,1199,32
2017-03,10009190-002,雲林縣口湖鄉,口湖村,439,1302,673,629,123,963,216,1112,30
2017-03,10009190-003,雲林縣口湖鄉,頂湖村,276,735,412,323,81,502,152,619,17
2017-03,10009190-004,雲林縣口湖鄉,埔北村,348,1011,560,451,89,726,196,867,24
2017-03,10009190-005,雲林縣口湖鄉,埔南村,273,806,412,394,75,569,162,704,11
2017-03,10009190-006,雲林縣口湖鄉,謝厝村,403,1190,603,587,117,865,208,1013,23
2017-03,10009190-007,雲林縣口湖鄉,蚵寮村,583,1673,898,775,160,1243,270,1428,29
2017-03,10009190-008,雲林縣口湖鄉,下崙村,797,2327,1256,1071,193,1759,375,1985,61
2017-03,10009190-009,雲林縣口湖鄉,崙中村,610,1826,978,848,173,1326,327,1560,42
2017-03,10009190-010,雲林縣口湖鄉,崙東村,562,1720,914,806,185,1269,266,1451,34
2017-03,10009190-011,雲林縣口湖鄉,青蚶村,215,624,324,300,40,457,127,555,15
2017-03,10009190-012,雲林縣口湖鄉,港東村,626,1751,917,834,147,1296,308,1512,34
2017-03,10009190-013,雲林縣口湖鄉,港西村,328,947,483,464,73,701,173,835,16
2017-03,10009190-014,雲林縣口湖鄉,台子村,717,2273,1163,1110,315,1650,308,1817,56
2017-03,10009190-015,雲林縣口湖鄉,成龍村,361,1081,579,502,93,735,253,947,13
2017-03,10009190-016,雲林縣口湖鄉,湖口村,373,1177,645,532,109,835,233,991,36
2017-03,10009190-017,雲林縣口湖鄉,水井村,355,1118,611,507,124,760,234,940,23
2017-03,10009190-018,雲林縣口湖鄉,後厝村,283,806,430,376,56,559,191,712,13
2017-03,10009190-019,雲林縣口湖鄉,梧南村,694,2086,1111,975,222,1448,416,1739,51
2017-03,10009190-020,雲林縣口湖鄉,梧北村,490,1393,762,631,115,955,323,1213,27
2017-03,10009190-021,雲林縣口湖鄉,過港村,265,682,378,304,58,472,152,601,8
2017-03,10009200-001,雲林縣水林鄉,水北村,971,2662,1393,1269,290,1830,542,2210,77
2017-03,10009200-002,雲林縣水林鄉,水南村,876,2330,1228,1102,244,1637,449,1937,52
2017-03,10009200-003,雲林縣水林鄉,海埔村,418,1168,635,533,131,792,245,967,22
2017-03,10009200-004,雲林縣水林鄉,土厝村,522,1377,741,636,125,922,330,1175,30
2017-03,10009200-005,雲林縣水林鄉,春埔村,403,1069,615,454,91,698,280,931,19
2017-03,10009200-006,雲林縣水林鄉,西井村,293,718,414,304,58,475,185,628,13
2017-03,10009200-007,雲林縣水林鄉,車港村,276,692,384,308,53,475,164,596,18
2017-03,10009200-008,雲林縣水林鄉,蘇秦村,477,1175,641,534,100,759,316,1022,22
2017-03,10009200-009,雲林縣水林鄉,灣東村,299,701,381,320,37,472,192,637,11
2017-03,10009200-010,雲林縣水林鄉,灣西村,454,1104,641,463,88,742,274,970,21
2017-03,10009200-011,雲林縣水林鄉,萬興村,323,829,450,379,54,561,214,735,15
2017-03,10009200-012,雲林縣水林鄉,尖山村,288,748,418,330,64,511,173,647,13
2017-03,10009200-013,雲林縣水林鄉,大山村,497,1240,669,571,101,866,273,1076,24
2017-03,10009200-014,雲林縣水林鄉,大溝村,413,1136,630,506,83,790,263,967,32
2017-03,10009200-015,雲林縣水林鄉,順興村,344,946,528,418,74,649,223,819,21
2017-03,10009200-016,雲林縣水林鄉,蕃薯村,432,1113,622,491,95,763,255,953,30
2017-03,10009200-017,雲林縣水林鄉,山腳村,368,945,527,418,64,660,221,841,19
2017-03,10009200-018,雲林縣水林鄉,松北村,483,1370,728,642,209,817,344,1062,24
2017-03,10009200-019,雲林縣水林鄉,松中村,245,577,324,253,50,358,169,505,13
2017-03,10009200-020,雲林縣水林鄉,松西村,308,759,412,347,49,492,218,682,11
2017-03,10009200-021,雲林縣水林鄉,𣐤埔村,311,788,460,328,58,499,231,693,11
2017-03,10009200-022,雲林縣水林鄉,塭底村,337,776,452,324,52,526,198,703,8
2017-03,10009200-023,雲林縣水林鄉,後寮村,338,810,433,377,73,507,230,687,19
2017-03,10009200-024,雲林縣水林鄉,溪墘村,334,880,464,416,72,598,210,761,16
2017-03,10010010-001,嘉義縣太保市,太保里,946,2735,1408,1327,347,2038,350,2212,87
2017-03,10010010-002,嘉義縣太保市,後庄里,156,578,302,276,63,430,85,475,18
2017-03,10010010-003,嘉義縣太保市,前潭里,562,1745,952,793,172,1260,313,1481,35
2017-03,10010010-004,嘉義縣太保市,後潭里,638,1943,1012,931,231,1359,353,1599,44
2017-03,10010010-005,嘉義縣太保市,梅埔里,405,1328,732,596,138,966,224,1102,36
2017-03,10010010-006,嘉義縣太保市,春珠里,363,1118,596,522,122,809,187,922,36
2017-03,10010010-007,嘉義縣太保市,崙頂里,332,959,500,459,86,669,204,816,25
2017-03,10010010-008,嘉義縣太保市,東勢里,774,2205,1114,1091,434,1545,226,1576,72
2017-03,10010010-009,嘉義縣太保市,新埤里,480,1445,767,678,125,1065,255,1224,42
2017-03,10010010-010,嘉義縣太保市,舊埤里,962,2720,1376,1344,338,2109,273,2133,116
2017-03,10010010-011,嘉義縣太保市,田尾里,317,835,449,386,77,596,162,706,21
2017-03,10010010-012,嘉義縣太保市,港尾里,210,629,340,289,38,469,122,555,16
2017-03,10010010-013,嘉義縣太保市,過溝里,1330,3859,1956,1903,497,3017,345,3043,141
2017-03,10010010-014,嘉義縣太保市,麻寮里,1815,5370,2677,2693,808,4070,492,4088,176
2017-03,10010010-015,嘉義縣太保市,南新里,704,2181,1119,1062,241,1600,340,1766,67
2017-03,10010010-016,嘉義縣太保市,北新里,1194,3647,1872,1775,509,2742,396,2865,112
2017-03,10010010-017,嘉義縣太保市,埤鄉里,279,826,459,367,90,572,164,692,13
2017-03,10010010-018,嘉義縣太保市,安仁里,1265,3445,1664,1781,803,2374,268,2332,123
2017-03,10010020-001,嘉義縣朴子市,安福里,934,2350,1169,1181,311,1671,368,1869,61
2017-03,10010020-002,嘉義縣朴子市,平和里,1040,2843,1370,1473,445,1983,415,2172,93
2017-03,10010020-003,嘉義縣朴子市,內厝里,462,1311,665,646,165,924,222,1061,43
2017-03,10010020-004,嘉義縣朴子市,開元里,195,458,235,223,40,281,137,396,10
2017-03,10010020-005,嘉義縣朴子市,順天里,287,741,358,383,77,483,181,622,17
2017-03,10010020-006,嘉義縣朴子市,中正里,296,778,384,394,67,537,174,674,15
2017-03,10010020-007,嘉義縣朴子市,博厚里,321,921,467,454,142,613,166,708,32
2017-03,10010020-008,嘉義縣朴子市,文化里,792,2078,1052,1026,246,1399,433,1707,58
2017-03,10010020-009,嘉義縣朴子市,永和里,1050,3121,1555,1566,459,2160,502,2426,92
2017-03,10010020-010,嘉義縣朴子市,竹圍里,1806,5275,2566,2709,850,3702,723,4007,151
2017-03,10010020-011,嘉義縣朴子市,新寮里,251,824,427,397,98,607,119,680,13
2017-03,10010020-012,嘉義縣朴子市,双溪里,276,703,390,313,46,479,178,610,25
2017-03,10010020-013,嘉義縣朴子市,溪口里,312,941,500,441,108,652,181,774,25
2017-03,10010020-014,嘉義縣朴子市,德興里,412,1252,696,556,153,872,227,1032,24
2017-03,10010020-015,嘉義縣朴子市,仁和里,1036,2195,1004,1191,454,1604,137,1602,50
2017-03,10010020-016,嘉義縣朴子市,大鄉里,1399,3718,1875,1843,377,2764,577,3067,122
2017-03,10010020-017,嘉義縣朴子市,大葛里,1508,3905,1938,1967,818,2656,431,2767,114
2017-03,10010020-018,嘉義縣朴子市,佳禾里,298,885,444,441,109,647,129,695,36
2017-03,10010020-019,嘉義縣朴子市,竹村里,449,1259,664,595,143,905,211,1038,40
2017-03,10010020-020,嘉義縣朴子市,崁前里,352,1037,566,471,92,718,227,881,26
2017-03,10010020-021,嘉義縣朴子市,順安里,107,279,155,124,26,176,77,243,6
2017-03,10010020-022,嘉義縣朴子市,崁後里,307,805,449,356,53,548,204,712,18
2017-03,10010020-023,嘉義縣朴子市,德家里,313,881,474,407,78,588,215,755,14
2017-03,10010020-024,嘉義縣朴子市,新庄里,297,828,415,413,86,595,147,690,24
2017-03,10010020-025,嘉義縣朴子市,梅華里,429,1212,669,543,134,743,335,1011,27
2017-03,10010020-026,嘉義縣朴子市,松華里,508,1410,759,651,99,910,401,1222,39
2017-03,10010020-027,嘉義縣朴子市,南竹里,218,584,312,272,60,365,159,496,9
2017-03,10010030-001,嘉義縣布袋鎮,岱江里,250,698,335,363,66,493,139,595,16
2017-03,10010030-002,嘉義縣布袋鎮,九龍里,172,422,229,193,30,294,98,368,10
