統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10405,基隆市七堵區,八德里,661,1805,895,910,5,4,5,8,6,6,7,2,9,3,7,2,12,12,12,7,7,5,8,5,7,6,9,9,10,2,5,7,5,9,15,8,10,15,7,13,17,5,10,16,15,10,16,14,14,13,10,13,12,14,7,20,12,16,16,9,11,18,11,16,15,9,19,23,15,16,16,29,16,12,13,18,18,13,14,19,17,16,14,12,11,12,19,11,15,12,17,5,10,14,9,11,11,10,6,9,13,15,10,13,11,9,21,17,17,18,15,14,18,14,16,17,12,12,14,18,19,22,13,13,16,16,9,13,12,10,9,10,15,18,5,12,10,13,6,2,10,4,4,6,10,8,5,3,6,4,7,6,3,4,4,8,3,5,0,5,3,9,1,5,2,3,3,4,3,3,3,6,2,4,2,1,5,1,1,2,2,0,2,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,六堵里,1073,2607,1365,1242,7,9,15,7,9,8,16,6,9,12,6,8,3,3,4,8,7,7,12,8,14,6,12,8,6,8,16,5,22,13,17,15,21,14,18,27,21,21,21,24,25,25,24,15,14,14,23,13,31,16,20,8,20,13,22,18,14,15,13,12,19,17,28,19,18,17,23,21,33,19,22,15,29,24,22,25,19,19,23,20,27,18,11,21,28,22,25,23,20,24,23,23,24,34,27,17,22,18,23,35,24,28,19,24,25,23,32,26,21,26,24,27,25,20,23,20,18,21,20,19,22,14,18,20,14,12,22,15,9,9,12,14,7,12,6,5,4,3,4,7,8,4,5,9,6,4,8,7,7,5,8,8,2,6,8,6,5,6,2,9,4,2,3,6,2,5,5,6,3,2,1,2,1,4,0,1,2,5,5,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,友一里,918,1918,972,946,5,0,7,3,4,3,2,6,4,2,4,4,2,5,3,5,1,7,7,0,4,6,4,1,1,3,5,3,5,3,9,2,7,16,6,12,11,6,15,13,13,24,20,12,13,13,17,16,20,19,12,15,12,13,11,8,12,9,16,9,14,13,12,11,18,13,17,20,13,12,11,14,8,9,10,7,17,11,10,11,19,12,14,12,13,10,10,18,23,20,23,17,20,15,31,18,22,19,18,18,19,13,17,26,18,24,27,25,19,22,25,20,28,28,33,23,25,15,24,14,10,22,8,12,7,23,17,10,10,15,8,8,11,15,11,7,3,7,8,4,7,8,9,5,4,5,3,4,3,4,4,6,6,3,4,7,2,10,2,10,2,4,4,5,1,4,3,2,2,3,5,2,0,4,1,0,1,3,4,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,友二里,268,496,277,219,0,1,1,1,2,0,0,2,0,1,1,2,2,0,1,1,1,0,4,1,1,2,2,2,1,4,2,1,1,3,0,1,0,1,1,3,3,4,1,5,3,1,2,2,2,3,5,5,3,3,0,3,3,2,2,0,3,8,0,3,2,1,4,1,0,3,3,3,0,3,2,1,1,1,1,3,3,1,5,1,2,0,4,0,6,1,3,1,8,4,3,6,5,2,6,2,6,4,4,0,10,5,6,2,6,1,8,1,9,3,9,4,9,8,7,5,4,6,6,6,6,8,4,4,6,6,7,6,8,2,6,3,6,0,3,3,1,2,1,0,3,0,4,2,3,1,2,6,0,3,5,2,3,2,1,4,2,0,3,2,1,3,2,2,1,3,2,0,2,1,0,3,0,1,2,1,2,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,
10405,基隆市七堵區,堵北里,1518,4158,2101,2057,18,12,6,14,18,9,15,17,15,11,15,17,19,24,17,22,17,22,23,25,26,17,21,18,22,19,27,28,34,22,30,32,23,27,33,21,31,29,41,33,36,32,40,30,32,36,29,27,35,38,36,37,40,27,38,27,25,22,35,29,27,29,45,32,34,43,30,30,47,35,40,35,43,41,37,30,33,31,31,26,28,31,43,35,18,26,35,32,29,25,31,38,37,33,19,42,31,35,27,35,35,29,40,31,27,35,34,40,36,45,31,32,38,40,41,42,32,40,23,39,31,32,26,20,22,22,25,25,25,22,21,14,16,22,17,12,18,12,7,8,12,9,10,8,9,7,6,10,6,2,5,7,6,3,3,9,2,4,7,5,2,7,5,7,2,4,3,2,3,2,3,6,2,7,3,1,2,1,0,0,0,2,2,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
10405,基隆市七堵區,堵南里,931,2439,1276,1163,7,6,5,8,6,5,7,9,7,6,8,8,3,11,4,12,14,10,8,10,5,14,15,12,13,13,16,12,10,19,12,24,17,11,14,17,26,17,23,10,24,20,27,14,15,16,24,16,18,20,21,17,15,15,11,10,23,15,8,13,24,11,16,14,15,17,18,22,22,17,19,23,16,17,16,15,27,18,19,24,18,22,13,19,28,23,23,20,22,14,23,16,23,24,34,18,31,21,28,16,26,22,22,19,26,26,21,14,30,13,26,19,20,17,21,19,17,17,20,16,11,12,21,13,12,11,15,20,9,17,13,8,6,10,9,9,9,9,2,4,5,9,7,9,7,4,7,6,9,5,7,11,7,8,3,4,5,13,6,5,6,6,5,4,1,1,3,3,1,8,1,2,4,2,2,2,2,0,1,1,1,0,3,3,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,
10405,基隆市七堵區,富民里,1658,4199,2096,2103,7,8,12,12,15,16,15,10,10,8,13,17,11,13,16,19,21,14,6,17,19,15,15,21,17,9,27,20,20,25,25,25,21,31,23,20,30,22,24,27,24,32,33,24,34,18,33,36,35,36,39,21,35,24,31,27,39,16,31,24,32,42,36,30,46,28,24,41,28,39,36,23,31,30,24,29,33,27,19,22,30,27,20,25,30,23,21,28,26,37,26,21,37,27,33,27,35,29,40,33,33,26,44,44,36,34,38,37,41,44,49,35,39,44,35,31,36,36,29,34,33,45,31,34,40,31,24,42,27,32,19,23,22,16,20,17,11,15,8,11,10,12,12,23,16,10,14,20,15,28,11,25,14,15,10,16,6,18,9,16,6,13,12,10,4,9,8,8,8,10,4,2,5,7,6,9,7,7,4,5,3,3,1,3,4,1,0,2,2,1,0,1,0,1,1,2,1,0,0,0,0,0,
10405,基隆市七堵區,實踐里,1628,4512,2223,2289,17,15,14,13,19,13,11,21,15,15,15,13,16,22,11,17,18,19,18,23,22,25,32,27,27,28,32,22,21,39,22,30,30,31,38,27,27,42,43,46,39,33,32,29,38,42,41,33,40,35,38,43,40,39,36,32,31,34,40,33,42,35,43,35,35,42,31,34,33,34,44,25,48,39,28,36,27,37,22,36,42,22,25,49,39,25,41,24,25,28,37,26,37,39,39,39,23,42,34,42,35,38,44,41,34,46,31,41,48,32,43,49,48,50,32,34,37,29,33,26,28,28,26,35,29,32,26,33,18,25,23,20,21,16,17,18,12,6,4,9,9,12,11,13,11,6,7,15,8,17,9,5,6,11,8,11,7,11,6,5,6,2,9,9,3,4,1,7,3,6,3,4,4,4,1,1,3,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,
10405,基隆市七堵區,正光里,1221,2919,1437,1482,8,5,9,9,17,17,10,10,8,13,10,6,22,13,10,15,14,16,12,21,15,8,9,5,15,14,10,8,13,17,19,21,6,15,17,13,14,20,26,18,25,17,15,20,14,20,25,10,19,26,17,12,15,8,10,18,12,24,17,15,19,28,25,26,22,29,25,28,24,20,27,19,24,32,20,31,23,19,15,25,18,29,15,19,24,21,21,10,22,25,22,19,27,25,19,22,21,26,23,16,20,14,25,19,20,23,25,28,22,25,29,21,27,21,25,26,21,24,30,24,26,22,26,31,34,20,18,24,18,35,14,16,19,15,9,10,11,11,10,4,13,15,14,6,7,12,5,11,9,9,12,8,10,11,8,10,10,8,11,14,6,7,8,5,1,10,5,4,3,6,3,7,3,5,2,4,2,2,0,4,2,0,1,0,1,2,0,2,0,0,1,1,1,2,0,1,0,0,0,0,1,0,
10405,基隆市七堵區,正明里,953,2447,1200,1247,8,4,6,7,9,11,14,12,9,5,12,13,13,17,14,13,14,12,10,13,10,11,16,10,14,8,6,12,14,17,13,8,11,10,10,8,10,14,16,12,13,18,20,15,19,16,12,13,15,19,15,19,25,14,20,18,20,11,12,18,19,14,17,13,14,21,14,19,14,22,28,21,18,24,19,20,22,21,17,20,20,19,10,16,21,23,16,16,20,22,13,18,11,17,13,13,21,14,17,16,18,20,22,20,18,17,13,17,16,23,16,25,24,14,18,23,22,16,18,12,31,20,16,20,18,19,23,26,13,7,12,12,16,9,7,17,8,8,3,7,9,13,8,15,11,8,8,5,8,3,9,13,11,4,9,8,1,14,4,5,6,12,0,7,6,9,5,9,3,6,5,6,7,8,2,4,2,5,4,4,1,3,1,1,0,2,1,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,
10405,基隆市七堵區,永安里,987,2552,1281,1271,3,9,6,3,8,7,15,7,13,6,12,9,10,15,13,8,8,15,10,18,9,9,12,8,14,8,18,12,13,8,13,19,14,13,14,7,12,10,20,18,15,18,17,14,15,28,16,15,20,29,24,18,19,10,13,19,22,24,14,24,25,10,28,17,20,14,17,17,22,17,13,21,18,23,19,11,17,19,14,19,13,14,17,16,16,19,14,26,33,26,26,18,27,19,21,23,17,13,27,22,18,23,22,17,29,30,23,18,17,21,26,21,22,18,15,20,20,23,15,16,15,21,24,15,25,22,18,18,13,15,16,18,15,18,6,10,3,13,4,5,9,7,7,4,14,11,9,7,4,13,9,11,2,11,7,9,11,4,4,4,10,4,4,13,2,6,5,2,5,9,3,8,0,2,6,1,2,2,0,2,2,1,0,1,1,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,永平里,950,2310,1093,1217,5,5,7,2,7,7,5,6,4,11,12,5,9,10,16,8,12,14,4,11,15,9,10,13,12,7,15,9,14,9,13,19,15,10,12,10,17,15,17,16,11,11,20,12,11,19,9,13,13,15,12,19,17,13,21,11,11,18,14,11,14,18,9,16,15,12,18,12,12,15,17,18,12,22,9,25,16,29,10,13,15,24,13,14,22,14,18,9,19,13,20,10,15,14,15,19,16,15,12,21,33,27,19,22,20,12,17,26,19,14,20,16,20,20,17,20,18,21,19,19,17,27,11,17,13,17,18,19,7,21,13,17,16,12,6,18,14,20,4,9,7,14,8,10,9,11,5,13,5,12,6,10,8,14,9,8,3,6,7,13,3,9,4,9,6,5,4,8,7,6,2,3,5,5,3,4,1,2,4,4,2,0,2,3,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,
10405,基隆市七堵區,泰安里,2014,4942,2511,2431,15,18,17,17,22,16,14,18,14,18,14,19,18,14,11,20,16,28,22,14,17,19,20,12,21,29,29,21,36,24,35,27,35,27,35,26,45,34,45,36,34,32,30,38,36,36,41,32,48,34,39,39,41,30,41,31,34,32,46,30,32,31,33,31,38,43,45,41,51,38,48,44,36,37,46,51,56,41,30,32,37,41,43,39,36,39,43,36,43,36,53,50,55,40,49,46,38,44,45,42,42,43,46,48,42,47,42,56,47,38,44,62,34,40,37,33,47,28,25,40,29,37,33,38,29,30,34,26,22,25,21,29,13,17,16,19,14,12,8,6,12,11,20,9,10,10,14,14,15,19,9,19,14,10,11,8,7,12,11,9,7,10,9,10,5,2,3,6,5,5,1,3,3,3,0,4,0,4,2,3,0,3,0,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,
10405,基隆市七堵區,瑪南里,182,494,284,210,3,2,1,2,0,2,1,1,0,0,1,2,0,0,1,0,1,2,1,1,2,3,2,3,4,1,2,4,3,1,4,4,5,3,2,3,4,1,1,3,2,0,3,3,3,4,5,3,4,4,4,3,2,2,3,0,4,2,4,3,6,3,8,3,4,0,3,2,8,4,3,3,4,3,2,0,6,2,3,4,7,3,3,3,3,4,1,2,5,5,4,2,4,4,4,2,5,2,5,2,7,4,6,3,5,5,9,8,3,5,4,3,8,3,4,6,10,2,6,2,6,3,2,3,4,2,6,2,1,3,2,2,4,1,3,4,3,2,0,1,1,0,1,4,3,4,2,0,4,1,1,3,1,2,2,0,2,0,3,2,2,3,3,3,1,0,2,3,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
10405,基隆市七堵區,瑪東里,147,304,170,134,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,2,0,1,1,0,1,2,0,1,1,1,2,0,2,1,0,2,1,2,0,1,3,1,2,3,2,1,2,1,2,0,1,1,2,2,2,3,3,3,4,1,1,2,5,3,1,3,3,0,1,1,3,2,0,1,3,4,5,2,5,0,3,3,0,3,3,1,1,2,4,2,5,0,4,2,4,2,2,3,3,4,6,2,7,1,4,3,3,3,1,0,3,4,3,2,2,2,4,2,3,4,5,3,3,3,1,2,2,1,3,2,1,0,0,2,0,0,0,0,3,1,3,2,2,1,3,2,2,4,1,4,2,1,3,0,1,0,1,0,2,1,0,1,0,1,2,2,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,瑪西里,164,369,205,164,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,4,0,0,1,0,1,3,1,1,1,1,5,2,4,1,4,2,0,0,1,3,2,4,3,4,7,5,5,3,2,1,2,1,2,3,1,1,4,0,4,3,2,0,2,3,1,1,5,4,2,1,1,2,3,1,6,3,1,0,5,1,2,2,4,2,5,1,3,4,4,4,2,5,6,5,3,4,4,4,5,3,5,3,4,3,8,1,6,6,3,4,3,3,5,2,2,4,0,2,4,2,5,2,2,1,2,2,2,1,1,0,3,1,3,1,3,1,1,2,0,2,4,1,0,0,6,0,1,3,0,4,1,2,1,3,1,0,0,1,0,2,0,2,1,3,0,2,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
10405,基隆市七堵區,百福里,2532,7147,3554,3593,20,25,25,15,41,34,25,20,26,29,31,28,44,28,37,28,43,35,28,26,23,26,38,35,38,40,43,47,55,55,49,45,44,51,70,52,66,63,67,50,58,58,60,60,62,53,54,55,61,55,56,57,62,52,64,48,44,48,55,58,54,57,57,55,71,65,65,57,72,71,73,53,58,70,48,56,69,51,60,69,55,64,57,59,61,61,59,44,52,49,51,53,55,62,63,56,47,58,63,67,45,59,52,62,68,66,50,63,58,59,58,67,42,60,49,62,49,42,46,52,58,54,37,51,29,45,33,39,43,53,28,28,25,28,18,15,13,21,12,12,15,15,15,23,16,22,10,16,14,14,14,15,14,12,7,12,3,14,6,8,11,6,5,6,5,10,6,6,1,3,5,3,4,2,2,7,2,2,2,1,4,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,自強里,471,1164,635,529,5,9,3,2,3,2,2,4,4,5,4,4,11,3,4,6,5,5,0,3,8,7,3,2,5,5,5,4,10,9,4,11,7,10,9,4,7,6,3,7,3,7,7,2,9,7,12,4,10,8,9,5,12,8,8,5,10,4,13,7,11,5,11,8,9,5,10,10,11,10,15,7,8,12,6,5,13,9,8,7,13,9,14,10,9,7,12,12,7,8,8,5,18,10,15,1,11,8,9,6,6,11,11,4,6,10,12,10,7,7,15,6,8,9,7,14,13,10,10,2,9,9,8,9,6,9,5,12,3,6,9,11,10,7,8,6,3,3,2,0,4,6,6,1,8,4,5,4,4,5,0,5,5,2,1,1,4,3,3,6,6,2,5,4,2,0,2,2,1,3,4,1,1,0,1,2,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市七堵區,長安里,1064,2847,1483,1364,8,6,10,6,7,10,14,11,3,8,8,14,7,15,18,10,8,10,10,8,14,11,14,12,14,13,19,16,20,14,11,18,14,17,22,29,29,21,21,27,25,21,30,21,29,20,34,26,28,30,23,30,27,30,33,22,31,21,29,16,25,19,28,20,20,21,36,19,22,19,26,24,20,17,19,15,30,18,19,13,24,15,15,24,21,22,24,14,18,10,19,23,19,24,23,22,24,22,28,31,21,36,23,38,32,20,31,34,25,26,26,33,28,33,17,27,31,27,28,28,19,29,23,20,21,15,11,9,22,10,12,9,8,15,7,6,7,3,4,3,9,6,5,3,5,4,3,1,6,2,7,3,1,3,3,0,3,2,4,1,1,2,3,1,1,1,3,5,1,3,3,0,2,0,2,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,
10405,基隆市七堵區,長興里,1695,4417,2246,2171,12,12,8,11,13,14,16,14,9,13,20,16,22,12,15,18,19,14,19,16,16,15,20,23,16,24,20,22,28,34,30,23,20,31,33,31,31,34,43,28,31,32,36,34,20,29,31,27,29,30,36,23,36,36,33,23,21,26,30,29,39,35,31,28,35,25,47,32,30,30,29,30,34,28,38,36,46,41,35,23,35,34,31,43,43,31,36,32,44,27,41,32,44,37,39,35,35,39,30,35,28,35,40,28,38,36,38,37,31,22,29,27,46,35,28,28,27,26,38,33,40,33,32,29,24,33,29,48,27,28,17,39,25,40,27,31,20,24,14,22,13,20,16,9,15,8,12,15,22,20,16,13,5,19,15,16,11,15,11,3,5,6,6,7,7,8,5,6,7,1,4,4,6,4,8,5,1,2,1,3,1,1,1,2,1,2,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,
10405,基隆市暖暖區,八中里,235,533,319,214,0,2,1,0,0,2,1,0,3,2,1,2,2,0,5,0,0,0,1,0,2,0,4,2,3,1,8,3,5,2,3,1,5,3,4,1,4,2,3,3,1,3,6,7,4,2,3,1,5,5,1,2,1,3,1,2,5,0,2,6,3,1,6,1,4,4,7,5,8,3,4,3,4,7,3,2,5,4,3,2,4,3,7,1,2,2,5,1,7,2,7,5,6,6,8,3,8,3,7,2,4,2,10,10,9,2,6,1,9,1,4,4,8,5,5,3,5,0,4,3,7,5,2,4,2,2,1,6,2,1,4,5,4,2,1,5,5,1,2,0,1,2,1,5,1,2,3,1,3,2,4,3,1,5,3,0,5,3,2,0,1,1,2,0,1,0,3,1,0,2,0,1,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,
10405,基隆市暖暖區,八南里,342,771,396,375,1,3,1,5,3,1,2,2,2,0,0,2,2,0,0,0,0,3,0,0,3,1,1,1,2,1,4,5,2,3,4,3,6,3,2,2,6,5,7,6,1,6,8,6,4,6,3,8,5,5,8,4,10,4,4,3,9,7,6,2,2,4,5,6,5,9,6,3,7,6,12,6,5,7,7,3,6,7,5,8,5,5,5,6,6,5,6,5,6,8,8,0,7,6,9,4,7,4,3,7,6,5,14,7,7,7,6,7,5,11,7,9,11,11,5,11,8,9,8,9,13,4,4,3,8,4,3,5,7,7,2,6,9,0,4,2,3,2,0,3,2,1,3,2,3,2,1,7,1,6,3,3,5,2,2,4,1,3,1,1,2,1,1,4,0,1,2,0,3,2,1,2,0,1,3,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市暖暖區,八堵里,307,760,401,359,3,2,2,0,3,3,1,1,2,1,1,0,0,1,3,3,2,0,1,0,4,3,4,5,3,1,2,1,1,3,2,2,2,3,6,2,4,3,6,7,10,7,8,11,5,6,9,6,7,3,7,6,5,9,4,4,6,6,3,5,8,0,5,3,6,2,2,4,6,3,3,5,4,8,1,4,5,3,7,4,7,5,3,5,5,6,5,7,4,1,3,6,4,5,8,10,11,7,6,5,5,8,12,4,10,7,14,12,14,4,9,9,4,5,11,7,1,4,2,6,7,3,5,2,5,8,7,4,6,4,6,6,2,4,6,1,1,3,0,5,0,1,2,7,6,8,3,4,3,6,5,3,3,4,3,2,5,4,2,4,4,1,4,3,5,2,2,2,0,0,1,0,1,3,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10405,基隆市暖暖區,八西里,665,1660,847,813,5,5,11,5,6,6,7,6,4,8,4,3,7,5,4,1,6,4,3,3,2,4,3,8,7,8,7,6,11,9,11,10,7,6,6,14,14,12,12,14,13,14,15,10,13,13,14,5,17,9,11,11,8,12,12,10,8,8,10,7,9,10,14,9,12,9,16,11,12,14,16,5,12,10,18,8,10,15,16,8,17,12,8,15,14,10,20,18,14,19,17,13,15,9,17,15,16,18,18,13,11,10,20,14,16,18,11,23,8,18,15,18,16,12,12,10,17,10,7,17,16,8,17,5,16,21,13,12,8,9,6,13,8,8,4,7,5,7,6,5,5,4,4,6,6,7,3,7,4,6,5,7,5,7,4,3,4,6,1,3,5,5,2,4,2,1,5,4,4,4,0,5,1,2,3,4,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10405,基隆市暖暖區,暖同里,1215,2953,1516,1437,6,3,4,11,4,7,6,6,11,8,6,8,10,5,8,6,8,7,9,6,11,9,11,14,19,13,21,13,12,23,21,16,16,18,24,22,24,15,34,19,13,21,18,17,27,18,26,28,23,27,23,27,26,27,24,15,18,25,23,24,18,18,24,18,14,15,17,17,25,15,25,19,21,15,16,17,28,17,16,25,18,20,22,22,23,27,25,33,20,20,31,28,23,25,26,21,32,30,30,26,38,28,30,29,29,35,20,26,35,20,29,29,29,29,32,25,30,34,26,24,35,30,24,16,18,23,10,14,20,17,21,16,16,14,10,8,11,9,8,11,7,10,10,6,5,6,8,7,12,8,5,7,4,10,5,11,4,9,4,5,3,2,4,5,6,5,5,3,6,3,3,2,4,1,0,1,1,0,3,1,0,2,1,2,4,2,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,
10405,基隆市暖暖區,暖暖里,1154,2996,1498,1498,11,4,14,9,13,12,9,6,11,4,13,12,7,7,6,5,12,12,6,8,11,12,11,5,19,18,20,12,21,23,18,20,17,26,29,21,21,21,23,31,22,19,23,19,22,21,27,18,18,32,23,19,28,26,19,22,21,18,17,25,19,25,22,16,28,17,35,21,20,22,22,29,24,28,13,31,24,16,24,23,17,24,28,25,22,22,26,18,22,22,17,22,26,24,18,23,26,24,31,26,30,31,27,26,28,29,28,24,38,30,22,35,39,26,24,19,21,29,32,29,19,28,16,15,19,19,18,22,14,16,20,13,13,11,13,16,5,14,7,5,8,6,5,11,8,8,6,6,7,8,12,4,3,10,3,8,7,3,4,9,2,3,4,6,4,4,1,2,3,7,2,5,2,4,1,0,0,1,3,1,1,4,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,
10405,基隆市暖暖區,暖東里,185,524,291,233,2,1,3,3,2,4,1,1,3,2,1,0,1,0,0,2,7,1,4,1,1,2,2,5,1,1,5,0,3,1,1,1,5,5,5,1,3,4,7,5,3,6,2,2,3,4,4,1,2,2,2,6,4,4,2,5,1,1,5,3,4,5,6,7,6,8,2,5,4,2,6,1,3,2,6,4,4,5,3,5,2,1,4,6,6,5,7,0,2,3,4,3,3,3,10,3,7,2,4,3,9,3,9,1,8,3,8,7,8,3,6,7,6,6,5,1,5,1,2,5,5,1,3,5,4,2,2,8,3,4,3,1,0,1,3,0,2,0,0,0,0,1,2,1,3,2,2,3,1,3,0,3,1,0,0,2,1,0,3,3,0,3,1,1,1,1,1,0,1,1,1,0,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10405,基隆市暖暖區,暖西里,2033,5371,2728,2643,14,20,14,16,19,18,15,13,19,19,25,26,29,37,33,33,30,16,28,28,30,23,27,20,30,23,23,26,32,27,42,39,35,28,52,42,36,33,38,32,42,28,44,41,44,47,38,45,57,52,46,43,45,44,35,29,28,27,30,29,39,39,37,30,43,33,44,42,37,56,34,36,27,39,51,42,41,44,40,46,49,28,34,31,43,37,49,37,37,42,31,42,51,44,53,50,41,42,55,66,47,58,62,55,58,63,68,66,46,42,41,35,60,46,42,43,38,43,38,42,49,32,33,33,42,39,29,34,26,23,30,26,16,15,12,15,19,13,6,8,8,6,8,18,11,12,12,15,7,14,15,10,11,16,8,7,6,13,7,8,6,15,7,7,5,6,10,4,4,7,3,4,3,3,4,2,5,4,4,1,2,0,1,1,0,3,1,1,0,3,1,0,1,1,0,1,0,0,0,0,0,0,
10405,基隆市暖暖區,碇內里,1253,3074,1504,1570,10,10,8,5,10,14,9,9,8,11,11,10,11,10,17,11,13,11,13,9,11,14,18,14,20,23,22,16,19,25,19,19,27,16,25,23,14,23,21,22,26,27,23,14,23,26,20,22,29,28,15,22,21,16,25,18,22,19,17,18,14,24,18,15,24,33,15,31,31,29,30,29,22,21,20,16,23,20,24,27,23,17,22,18,23,22,16,25,24,26,30,24,27,39,18,31,23,28,31,30,25,30,34,31,29,27,29,24,31,26,23,38,27,30,19,25,20,26,21,21,22,15,17,20,13,14,9,16,12,17,14,8,9,12,13,12,4,9,4,5,5,11,9,13,5,10,14,6,5,9,7,7,9,6,5,6,2,10,5,12,4,6,3,5,6,7,5,8,7,3,5,5,7,4,6,2,11,6,8,5,6,0,2,2,1,3,3,5,1,0,0,1,0,1,2,0,0,1,0,0,1,0,
